"arten","funk","jahr","value","dim","hh","unit","model"
"1311","","2021","109658749.89","ertrag","ktn","CHF","gfs"
"1312","","2021","289755.22","ertrag","ktn","CHF","gfs"
"1321","","2021","","ertrag","ktn","CHF","gfs"
"1322","","2021","","ertrag","ktn","CHF","gfs"
"1331","","2021","29113444870.66","ertrag","ktn","CHF","gfs"
"1332","","2021","1550758949.11","ertrag","ktn","CHF","gfs"
"1411","","2021","431153966.2","ertrag","ktn","CHF","gfs"
"1412","","2021","5832187237.42","ertrag","ktn","CHF","gfs"
"1413","","2021","","ertrag","ktn","CHF","gfs"
"1414","","2021","47683227.23","ertrag","ktn","CHF","gfs"
"1415","","2021","524048037","ertrag","ktn","CHF","gfs"
"1416","","2021","","ertrag","ktn","CHF","gfs"
"1421","","2021","","ertrag","ktn","CHF","gfs"
"1422","","2021","1995460590.18","ertrag","ktn","CHF","gfs"
"1423","","2021","10382132041.06","ertrag","ktn","CHF","gfs"
"1424","","2021","4416621751.22","ertrag","ktn","CHF","gfs"
"143","","2021","624292379.53","ertrag","ktn","CHF","gfs"
"1441","","2021","1687822900.86","ertrag","ktn","CHF","gfs"
"1442","","2021","162079109.5","ertrag","ktn","CHF","gfs"
"145","","2021","220239129.27","ertrag","ktn","CHF","gfs"
"","7011","2021","2132860723.61","ausgaben_funk","ktn","CHF","gfs"
"","7012","2021","3218573.7","ausgaben_funk","ktn","CHF","gfs"
"","7013","2021","3825998393.06","ausgaben_funk","ktn","CHF","gfs"
"","7014","2021","5916901969.38","ausgaben_funk","ktn","CHF","gfs"
"","7015","2021","","ausgaben_funk","ktn","CHF","gfs"
"","7016","2021","","ausgaben_funk","ktn","CHF","gfs"
"","7017","2021","566883715.72","ausgaben_funk","ktn","CHF","gfs"
"","7018","2021","2713706606.05","ausgaben_funk","ktn","CHF","gfs"
"","7021","2021","102138843.72","ausgaben_funk","ktn","CHF","gfs"
"","7022","2021","163126596.99","ausgaben_funk","ktn","CHF","gfs"
"","7023","2021","","ausgaben_funk","ktn","CHF","gfs"
"","7024","2021","775693.6","ausgaben_funk","ktn","CHF","gfs"
"","7025","2021","","ausgaben_funk","ktn","CHF","gfs"
"","7031","2021","3078638841.45","ausgaben_funk","ktn","CHF","gfs"
"","7032","2021","67654442.14","ausgaben_funk","ktn","CHF","gfs"
"","7033","2021","1855830382.6","ausgaben_funk","ktn","CHF","gfs"
"","7034","2021","1369212900.68","ausgaben_funk","ktn","CHF","gfs"
"","7035","2021","425000","ausgaben_funk","ktn","CHF","gfs"
"","7036","2021","1252214102.22","ausgaben_funk","ktn","CHF","gfs"
"","7041","2021","5233473643.52","ausgaben_funk","ktn","CHF","gfs"
"","7042","2021","3656188363.13","ausgaben_funk","ktn","CHF","gfs"
"","7043","2021","518334684.37","ausgaben_funk","ktn","CHF","gfs"
"","7044","2021","","ausgaben_funk","ktn","CHF","gfs"
"","7045","2021","7107173568.69","ausgaben_funk","ktn","CHF","gfs"
"","7046","2021","","ausgaben_funk","ktn","CHF","gfs"
"","7047","2021","612337076.09","ausgaben_funk","ktn","CHF","gfs"
"","7048","2021","148031631.84","ausgaben_funk","ktn","CHF","gfs"
"","7049","2021","3100039.23","ausgaben_funk","ktn","CHF","gfs"
"","7051","2021","63511425.82","ausgaben_funk","ktn","CHF","gfs"
"","7052","2021","195491216.89","ausgaben_funk","ktn","CHF","gfs"
"","7053","2021","205873485.38","ausgaben_funk","ktn","CHF","gfs"
"","7054","2021","302548890.45","ausgaben_funk","ktn","CHF","gfs"
"","7055","2021","1976092.63","ausgaben_funk","ktn","CHF","gfs"
"","7056","2021","80678450.52","ausgaben_funk","ktn","CHF","gfs"
"","7061","2021","","ausgaben_funk","ktn","CHF","gfs"
"","7062","2021","173090384.97","ausgaben_funk","ktn","CHF","gfs"
"","7063","2021","47551862.82","ausgaben_funk","ktn","CHF","gfs"
"","7064","2021","","ausgaben_funk","ktn","CHF","gfs"
"","7065","2021","378695.47","ausgaben_funk","ktn","CHF","gfs"
"","7066","2021","","ausgaben_funk","ktn","CHF","gfs"
"","7071","2021","","ausgaben_funk","ktn","CHF","gfs"
"","7072","2021","931217955.63","ausgaben_funk","ktn","CHF","gfs"
"","7073","2021","12012996197.76","ausgaben_funk","ktn","CHF","gfs"
"","7074","2021","1381955650.03","ausgaben_funk","ktn","CHF","gfs"
"","7075","2021","597111121.48","ausgaben_funk","ktn","CHF","gfs"
"","7076","2021","292405077.08","ausgaben_funk","ktn","CHF","gfs"
"","7081","2021","397853272.5","ausgaben_funk","ktn","CHF","gfs"
"","7082","2021","1485446496.28","ausgaben_funk","ktn","CHF","gfs"
"","7083","2021","1799838.95","ausgaben_funk","ktn","CHF","gfs"
"","7084","2021","252503362.98","ausgaben_funk","ktn","CHF","gfs"
"","7085","2021","49746","ausgaben_funk","ktn","CHF","gfs"
"","7086","2021","","ausgaben_funk","ktn","CHF","gfs"
"","7091","2021","5127371161.34","ausgaben_funk","ktn","CHF","gfs"
"","7092","2021","8787495804.41","ausgaben_funk","ktn","CHF","gfs"
"","7093","2021","","ausgaben_funk","ktn","CHF","gfs"
"","7094","2021","8104066859.26","ausgaben_funk","ktn","CHF","gfs"
"","7095","2021","2830047336.75","ausgaben_funk","ktn","CHF","gfs"
"","7096","2021","110011981.07","ausgaben_funk","ktn","CHF","gfs"
"","7097","2021","5435332","ausgaben_funk","ktn","CHF","gfs"
"","7098","2021","648308849.43","ausgaben_funk","ktn","CHF","gfs"
"","7101","2021","10880303405.85","ausgaben_funk","ktn","CHF","gfs"
"","7102","2021","3169663719.62","ausgaben_funk","ktn","CHF","gfs"
"","7103","2021","133657156.32","ausgaben_funk","ktn","CHF","gfs"
"","7104","2021","1748936766.06","ausgaben_funk","ktn","CHF","gfs"
"","7105","2021","868838697.45","ausgaben_funk","ktn","CHF","gfs"
"","7106","2021","84974124.3","ausgaben_funk","ktn","CHF","gfs"
"","7107","2021","4241031040.72","ausgaben_funk","ktn","CHF","gfs"
"","7108","2021","","ausgaben_funk","ktn","CHF","gfs"
"","7109","2021","28712987.43","ausgaben_funk","ktn","CHF","gfs"
"","7011","2021","51463968130.97","einnahmen_funk","ktn","CHF","gfs"
"","7012","2021","1870720.27","einnahmen_funk","ktn","CHF","gfs"
"","7013","2021","1091631796.59","einnahmen_funk","ktn","CHF","gfs"
"","7014","2021","5987422352.35","einnahmen_funk","ktn","CHF","gfs"
"","7015","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7016","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7017","2021","431153966.2","einnahmen_funk","ktn","CHF","gfs"
"","7018","2021","9866212710.13","einnahmen_funk","ktn","CHF","gfs"
"","7021","2021","54579686.56","einnahmen_funk","ktn","CHF","gfs"
"","7022","2021","91925639.01","einnahmen_funk","ktn","CHF","gfs"
"","7023","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7024","2021","775693.6","einnahmen_funk","ktn","CHF","gfs"
"","7025","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7031","2021","810590934.59","einnahmen_funk","ktn","CHF","gfs"
"","7032","2021","44346456.51","einnahmen_funk","ktn","CHF","gfs"
"","7033","2021","650662751.03","einnahmen_funk","ktn","CHF","gfs"
"","7034","2021","408071411.39","einnahmen_funk","ktn","CHF","gfs"
"","7035","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7036","2021","1188660754.04","einnahmen_funk","ktn","CHF","gfs"
"","7041","2021","9582439250.79","einnahmen_funk","ktn","CHF","gfs"
"","7042","2021","3101239395.18","einnahmen_funk","ktn","CHF","gfs"
"","7043","2021","1220404627.8","einnahmen_funk","ktn","CHF","gfs"
"","7044","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7045","2021","3370913184.95","einnahmen_funk","ktn","CHF","gfs"
"","7046","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7047","2021","291827995.6","einnahmen_funk","ktn","CHF","gfs"
"","7048","2021","146905024.9","einnahmen_funk","ktn","CHF","gfs"
"","7049","2021","17376115.08","einnahmen_funk","ktn","CHF","gfs"
"","7051","2021","47853222.05","einnahmen_funk","ktn","CHF","gfs"
"","7052","2021","106106599.06","einnahmen_funk","ktn","CHF","gfs"
"","7053","2021","111021699.21","einnahmen_funk","ktn","CHF","gfs"
"","7054","2021","158987670.71","einnahmen_funk","ktn","CHF","gfs"
"","7055","2021","1467.35","einnahmen_funk","ktn","CHF","gfs"
"","7056","2021","17228887.5","einnahmen_funk","ktn","CHF","gfs"
"","7061","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7062","2021","49988312.39","einnahmen_funk","ktn","CHF","gfs"
"","7063","2021","36015183.92","einnahmen_funk","ktn","CHF","gfs"
"","7064","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7065","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7066","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7071","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7072","2021","30272456.88","einnahmen_funk","ktn","CHF","gfs"
"","7073","2021","496742189.72","einnahmen_funk","ktn","CHF","gfs"
"","7074","2021","509615035.93","einnahmen_funk","ktn","CHF","gfs"
"","7075","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7076","2021","55143758.57","einnahmen_funk","ktn","CHF","gfs"
"","7081","2021","149669300.25","einnahmen_funk","ktn","CHF","gfs"
"","7082","2021","237626302.23","einnahmen_funk","ktn","CHF","gfs"
"","7083","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7084","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7085","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7086","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7091","2021","1770189846.37","einnahmen_funk","ktn","CHF","gfs"
"","7092","2021","1919936531.38","einnahmen_funk","ktn","CHF","gfs"
"","7093","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7094","2021","2785893851.94","einnahmen_funk","ktn","CHF","gfs"
"","7095","2021","612185088.69","einnahmen_funk","ktn","CHF","gfs"
"","7096","2021","13196362.15","einnahmen_funk","ktn","CHF","gfs"
"","7097","2021","3309117","einnahmen_funk","ktn","CHF","gfs"
"","7098","2021","75341837.17","einnahmen_funk","ktn","CHF","gfs"
"","7101","2021","5226537992.18","einnahmen_funk","ktn","CHF","gfs"
"","7102","2021","1466246165.19","einnahmen_funk","ktn","CHF","gfs"
"","7103","2021","66490032.54","einnahmen_funk","ktn","CHF","gfs"
"","7104","2021","288962599.35","einnahmen_funk","ktn","CHF","gfs"
"","7105","2021","640655841.64","einnahmen_funk","ktn","CHF","gfs"
"","7106","2021","17171102.62","einnahmen_funk","ktn","CHF","gfs"
"","7107","2021","1732871926.76","einnahmen_funk","ktn","CHF","gfs"
"","7108","2021","","einnahmen_funk","ktn","CHF","gfs"
"","7109","2021","2890000","einnahmen_funk","ktn","CHF","gfs"
"6111","","2021","37125381370.94","vermoegen","ktn","CHF","gfs"
"6112","","2021","1573390181.65","vermoegen","ktn","CHF","gfs"
"612","","2021","225921085.63","vermoegen","ktn","CHF","gfs"
"613","","2021","","vermoegen","ktn","CHF","gfs"
"614","","2021","11376893445.38","vermoegen","ktn","CHF","gfs"
"6201","","2021","","vermoegen","ktn","CHF","gfs"
"6202","","2021","8201859500.38","vermoegen","ktn","CHF","gfs"
"6203","","2021","6713415808.37","vermoegen","ktn","CHF","gfs"
"6204","","2021","17609973824.29","vermoegen","ktn","CHF","gfs"
"6205","","2021","154278495588.86","vermoegen","ktn","CHF","gfs"
"6206","","2021","","vermoegen","ktn","CHF","gfs"
"6207","","2021","69745","vermoegen","ktn","CHF","gfs"
"62081","","2021","3412993174.41","vermoegen","ktn","CHF","gfs"
"62082","","2021","25643739653.12","vermoegen","ktn","CHF","gfs"
"6211","","2021","","vermoegen","ktn","CHF","gfs"
"6212","","2021","8201859500.38","vermoegen","ktn","CHF","gfs"
"6213","","2021","6713415808.37","vermoegen","ktn","CHF","gfs"
"6214","","2021","17609973824.29","vermoegen","ktn","CHF","gfs"
"6215","","2021","154273238603.44","vermoegen","ktn","CHF","gfs"
"6216","","2021","","vermoegen","ktn","CHF","gfs"
"6217","","2021","69745","vermoegen","ktn","CHF","gfs"
"62181","","2021","3412993174.41","vermoegen","ktn","CHF","gfs"
"62182","","2021","25643739653.12","vermoegen","ktn","CHF","gfs"
"6221","","2021","","vermoegen","ktn","CHF","gfs"
"6222","","2021","","vermoegen","ktn","CHF","gfs"
"6223","","2021","","vermoegen","ktn","CHF","gfs"
"6224","","2021","","vermoegen","ktn","CHF","gfs"
"6225","","2021","5256985.42","vermoegen","ktn","CHF","gfs"
"6226","","2021","","vermoegen","ktn","CHF","gfs"
"6227","","2021","","vermoegen","ktn","CHF","gfs"
"62281","","2021","","vermoegen","ktn","CHF","gfs"
"62282","","2021","","vermoegen","ktn","CHF","gfs"
"6301","","2021","","vermoegen","ktn","CHF","gfs"
"6302","","2021","","vermoegen","ktn","CHF","gfs"
"6303","","2021","31921030426.93","vermoegen","ktn","CHF","gfs"
"6304","","2021","26153373137.47","vermoegen","ktn","CHF","gfs"
"6305","","2021","","vermoegen","ktn","CHF","gfs"
"6306","","2021","769101857","vermoegen","ktn","CHF","gfs"
"6307","","2021","16580504.1","vermoegen","ktn","CHF","gfs"
"63081","","2021","7427841717.63","vermoegen","ktn","CHF","gfs"
"63082","","2021","26512805579.26","vermoegen","ktn","CHF","gfs"
"6311","","2021","","vermoegen","ktn","CHF","gfs"
"6312","","2021","","vermoegen","ktn","CHF","gfs"
"6313","","2021","31921030426.93","vermoegen","ktn","CHF","gfs"
"6314","","2021","26153373137.47","vermoegen","ktn","CHF","gfs"
"6315","","2021","","vermoegen","ktn","CHF","gfs"
"6316","","2021","769101857","vermoegen","ktn","CHF","gfs"
"6317","","2021","16580504.1","vermoegen","ktn","CHF","gfs"
"63181","","2021","7427841717.63","vermoegen","ktn","CHF","gfs"
"63182","","2021","26512805579.26","vermoegen","ktn","CHF","gfs"
"6321","","2021","","vermoegen","ktn","CHF","gfs"
"6322","","2021","","vermoegen","ktn","CHF","gfs"
"6323","","2021","","vermoegen","ktn","CHF","gfs"
"6324","","2021","","vermoegen","ktn","CHF","gfs"
"6325","","2021","","vermoegen","ktn","CHF","gfs"
"6326","","2021","","vermoegen","ktn","CHF","gfs"
"6327","","2021","","vermoegen","ktn","CHF","gfs"
"63281","","2021","","vermoegen","ktn","CHF","gfs"
"63282","","2021","","vermoegen","ktn","CHF","gfs"
"69","","2021","194555779491.84","vermoegen","ktn","CHF","gfs"
"empty","","2021","","schuld","ktn","CHF","gfs"
"31.0","","2021","240070265.39","transaktionen","ktn","CHF","gfs"
"31.1","","2021","9137512184.18","transaktionen","ktn","CHF","gfs"
"311.1","","2021","9013899581.34","transaktionen","ktn","CHF","gfs"
"3111.1","","2021","3410253093.35","transaktionen","ktn","CHF","gfs"
"3112.1","","2021","875036512.31","transaktionen","ktn","CHF","gfs"
"312.1","","2021","","transaktionen","ktn","CHF","gfs"
"313.1","","2021","","transaktionen","ktn","CHF","gfs"
"314.1","","2021","123612602.84","transaktionen","ktn","CHF","gfs"
"31.2","","2021","190226815.29","transaktionen","ktn","CHF","gfs"
"311.2","","2021","186251138.07","transaktionen","ktn","CHF","gfs"
"3111.2","","2021","179970839.2","transaktionen","ktn","CHF","gfs"
"3112.2","","2021","1762882.7","transaktionen","ktn","CHF","gfs"
"312.2","","2021","-2539886.85","transaktionen","ktn","CHF","gfs"
"313.2","","2021","","transaktionen","ktn","CHF","gfs"
"314.2","","2021","6515564.07","transaktionen","ktn","CHF","gfs"
"31.3","","2021","8707215100.97","transaktionen","ktn","CHF","gfs"
"311.3","","2021","8707215100.97","transaktionen","ktn","CHF","gfs"
"3111.3","","2021","3081828504.82","transaktionen","ktn","CHF","gfs"
"3112.3","","2021","1306092633.1","transaktionen","ktn","CHF","gfs"
"312.3","","2021","","transaktionen","ktn","CHF","gfs"
"313.3","","2021","","transaktionen","ktn","CHF","gfs"
"314.3","","2021","","transaktionen","ktn","CHF","gfs"
"3201","","2021","","transaktionen","ktn","CHF","gfs"
"3202","","2021","-3146730929.43","transaktionen","ktn","CHF","gfs"
"3203","","2021","1532132208.52","transaktionen","ktn","CHF","gfs"
"3204","","2021","1274996752.74","transaktionen","ktn","CHF","gfs"
"3205","","2021","562828807.3","transaktionen","ktn","CHF","gfs"
"3206","","2021","","transaktionen","ktn","CHF","gfs"
"3207","","2021","47311","transaktionen","ktn","CHF","gfs"
"32081","","2021","667103288.2","transaktionen","ktn","CHF","gfs"
"32082","","2021","3125668860.14","transaktionen","ktn","CHF","gfs"
"3211","","2021","","transaktionen","ktn","CHF","gfs"
"3212","","2021","-3146730929.43","transaktionen","ktn","CHF","gfs"
"3213","","2021","1532132208.52","transaktionen","ktn","CHF","gfs"
"3214","","2021","1274996752.74","transaktionen","ktn","CHF","gfs"
"3215","","2021","562847733.99","transaktionen","ktn","CHF","gfs"
"3216","","2021","","transaktionen","ktn","CHF","gfs"
"3217","","2021","47311","transaktionen","ktn","CHF","gfs"
"32181","","2021","667103288.2","transaktionen","ktn","CHF","gfs"
"32182","","2021","3125668860.14","transaktionen","ktn","CHF","gfs"
"3221","","2021","","transaktionen","ktn","CHF","gfs"
"3222","","2021","","transaktionen","ktn","CHF","gfs"
"3223","","2021","","transaktionen","ktn","CHF","gfs"
"3224","","2021","","transaktionen","ktn","CHF","gfs"
"3225","","2021","-18926.69","transaktionen","ktn","CHF","gfs"
"3226","","2021","","transaktionen","ktn","CHF","gfs"
"3227","","2021","","transaktionen","ktn","CHF","gfs"
"32281","","2021","","transaktionen","ktn","CHF","gfs"
"32282","","2021","","transaktionen","ktn","CHF","gfs"
"3301","","2021","","transaktionen","ktn","CHF","gfs"
"3302","","2021","","transaktionen","ktn","CHF","gfs"
"3303","","2021","-1316255600.01","transaktionen","ktn","CHF","gfs"
"3304","","2021","360655564.63","transaktionen","ktn","CHF","gfs"
"3305","","2021","","transaktionen","ktn","CHF","gfs"
"3306","","2021","-409577288","transaktionen","ktn","CHF","gfs"
"3307","","2021","7602299.5","transaktionen","ktn","CHF","gfs"
"33081","","2021","1468745813.07","transaktionen","ktn","CHF","gfs"
"33082","","2021","592957839.81","transaktionen","ktn","CHF","gfs"
"3311","","2021","","transaktionen","ktn","CHF","gfs"
"3312","","2021","","transaktionen","ktn","CHF","gfs"
"3313","","2021","-1316255600.01","transaktionen","ktn","CHF","gfs"
"3314","","2021","360655564.63","transaktionen","ktn","CHF","gfs"
"3315","","2021","","transaktionen","ktn","CHF","gfs"
"3316","","2021","-409577288","transaktionen","ktn","CHF","gfs"
"3317","","2021","7602299.5","transaktionen","ktn","CHF","gfs"
"33181","","2021","1468745813.07","transaktionen","ktn","CHF","gfs"
"33182","","2021","592957839.81","transaktionen","ktn","CHF","gfs"
"3321","","2021","","transaktionen","ktn","CHF","gfs"
"3322","","2021","","transaktionen","ktn","CHF","gfs"
"3323","","2021","","transaktionen","ktn","CHF","gfs"
"3324","","2021","","transaktionen","ktn","CHF","gfs"
"3325","","2021","","transaktionen","ktn","CHF","gfs"
"3326","","2021","","transaktionen","ktn","CHF","gfs"
"3327","","2021","","transaktionen","ktn","CHF","gfs"
"33281","","2021","","transaktionen","ktn","CHF","gfs"
"33282","","2021","","transaktionen","ktn","CHF","gfs"
"4201","","2021","","sws_preis","ktn","CHF","gfs"
"4202","","2021","7311002.37","sws_preis","ktn","CHF","gfs"
"4203","","2021","132657549.2","sws_preis","ktn","CHF","gfs"
"4204","","2021","25378069.19","sws_preis","ktn","CHF","gfs"
"4205","","2021","13748001764.54","sws_preis","ktn","CHF","gfs"
"4206","","2021","","sws_preis","ktn","CHF","gfs"
"4207","","2021","","sws_preis","ktn","CHF","gfs"
"42081","","2021","","sws_preis","ktn","CHF","gfs"
"42082","","2021","","sws_preis","ktn","CHF","gfs"
"4211","","2021","","sws_preis","ktn","CHF","gfs"
"4212","","2021","7311002.37","sws_preis","ktn","CHF","gfs"
"4213","","2021","132657549.2","sws_preis","ktn","CHF","gfs"
"4214","","2021","25378069.19","sws_preis","ktn","CHF","gfs"
"4215","","2021","13748001764.54","sws_preis","ktn","CHF","gfs"
"4216","","2021","","sws_preis","ktn","CHF","gfs"
"4217","","2021","","sws_preis","ktn","CHF","gfs"
"42181","","2021","","sws_preis","ktn","CHF","gfs"
"42182","","2021","","sws_preis","ktn","CHF","gfs"
"4221","","2021","","sws_preis","ktn","CHF","gfs"
"4222","","2021","","sws_preis","ktn","CHF","gfs"
"4223","","2021","","sws_preis","ktn","CHF","gfs"
"4224","","2021","","sws_preis","ktn","CHF","gfs"
"4225","","2021","","sws_preis","ktn","CHF","gfs"
"4226","","2021","","sws_preis","ktn","CHF","gfs"
"4227","","2021","","sws_preis","ktn","CHF","gfs"
"42281","","2021","","sws_preis","ktn","CHF","gfs"
"42282","","2021","","sws_preis","ktn","CHF","gfs"
"4301","","2021","","sws_preis","ktn","CHF","gfs"
"4302","","2021","","sws_preis","ktn","CHF","gfs"
"4303","","2021","-694514541.32","sws_preis","ktn","CHF","gfs"
"4304","","2021","","sws_preis","ktn","CHF","gfs"
"4305","","2021","","sws_preis","ktn","CHF","gfs"
"4306","","2021","","sws_preis","ktn","CHF","gfs"
"4307","","2021","","sws_preis","ktn","CHF","gfs"
"43081","","2021","","sws_preis","ktn","CHF","gfs"
"43082","","2021","","sws_preis","ktn","CHF","gfs"
"4311","","2021","","sws_preis","ktn","CHF","gfs"
"4312","","2021","","sws_preis","ktn","CHF","gfs"
"4313","","2021","-694514541.32","sws_preis","ktn","CHF","gfs"
"4314","","2021","","sws_preis","ktn","CHF","gfs"
"4315","","2021","","sws_preis","ktn","CHF","gfs"
"4316","","2021","","sws_preis","ktn","CHF","gfs"
"4317","","2021","","sws_preis","ktn","CHF","gfs"
"43181","","2021","","sws_preis","ktn","CHF","gfs"
"43182","","2021","","sws_preis","ktn","CHF","gfs"
"4321","","2021","","sws_preis","ktn","CHF","gfs"
"4322","","2021","","sws_preis","ktn","CHF","gfs"
"4323","","2021","","sws_preis","ktn","CHF","gfs"
"4324","","2021","","sws_preis","ktn","CHF","gfs"
"4325","","2021","","sws_preis","ktn","CHF","gfs"
"4326","","2021","","sws_preis","ktn","CHF","gfs"
"4327","","2021","","sws_preis","ktn","CHF","gfs"
"43281","","2021","","sws_preis","ktn","CHF","gfs"
"43282","","2021","","sws_preis","ktn","CHF","gfs"
"5201","","2021","","sws_volumen","ktn","CHF","gfs"
"5202","","2021","18569901.25","sws_volumen","ktn","CHF","gfs"
"5203","","2021","","sws_volumen","ktn","CHF","gfs"
"5204","","2021","","sws_volumen","ktn","CHF","gfs"
"5205","","2021","","sws_volumen","ktn","CHF","gfs"
"5206","","2021","","sws_volumen","ktn","CHF","gfs"
"5207","","2021","","sws_volumen","ktn","CHF","gfs"
"52081","","2021","-287792428.95","sws_volumen","ktn","CHF","gfs"
"52082","","2021","","sws_volumen","ktn","CHF","gfs"
"5211","","2021","","sws_volumen","ktn","CHF","gfs"
"5212","","2021","18569901.25","sws_volumen","ktn","CHF","gfs"
"5213","","2021","","sws_volumen","ktn","CHF","gfs"
"5214","","2021","","sws_volumen","ktn","CHF","gfs"
"5215","","2021","","sws_volumen","ktn","CHF","gfs"
"5216","","2021","","sws_volumen","ktn","CHF","gfs"
"5217","","2021","","sws_volumen","ktn","CHF","gfs"
"52181","","2021","-287792428.95","sws_volumen","ktn","CHF","gfs"
"52182","","2021","","sws_volumen","ktn","CHF","gfs"
"5221","","2021","","sws_volumen","ktn","CHF","gfs"
"5222","","2021","","sws_volumen","ktn","CHF","gfs"
"5223","","2021","","sws_volumen","ktn","CHF","gfs"
"5224","","2021","","sws_volumen","ktn","CHF","gfs"
"5225","","2021","","sws_volumen","ktn","CHF","gfs"
"5226","","2021","","sws_volumen","ktn","CHF","gfs"
"5227","","2021","","sws_volumen","ktn","CHF","gfs"
"52281","","2021","","sws_volumen","ktn","CHF","gfs"
"52282","","2021","","sws_volumen","ktn","CHF","gfs"
"5301","","2021","","sws_volumen","ktn","CHF","gfs"
"5302","","2021","","sws_volumen","ktn","CHF","gfs"
"5303","","2021","","sws_volumen","ktn","CHF","gfs"
"5304","","2021","","sws_volumen","ktn","CHF","gfs"
"5305","","2021","","sws_volumen","ktn","CHF","gfs"
"5306","","2021","","sws_volumen","ktn","CHF","gfs"
"5307","","2021","","sws_volumen","ktn","CHF","gfs"
