"arten","funk","jahr","value","dim","hh","unit","model"
"5205","","2015","","sws_volumen","ktn","CHF","gfs"
"5206","","2015","","sws_volumen","ktn","CHF","gfs"
"5207","","2015","","sws_volumen","ktn","CHF","gfs"
"52081","","2015","-295632438.94","sws_volumen","ktn","CHF","gfs"
"52082","","2015","","sws_volumen","ktn","CHF","gfs"
"5211","","2015","","sws_volumen","ktn","CHF","gfs"
"5212","","2015","7071096.61","sws_volumen","ktn","CHF","gfs"
"5213","","2015","","sws_volumen","ktn","CHF","gfs"
"5214","","2015","","sws_volumen","ktn","CHF","gfs"
"5215","","2015","","sws_volumen","ktn","CHF","gfs"
"5216","","2015","","sws_volumen","ktn","CHF","gfs"
"5217","","2015","","sws_volumen","ktn","CHF","gfs"
"52181","","2015","-295632438.94","sws_volumen","ktn","CHF","gfs"
"52182","","2015","","sws_volumen","ktn","CHF","gfs"
"5221","","2015","","sws_volumen","ktn","CHF","gfs"
"5222","","2015","","sws_volumen","ktn","CHF","gfs"
"5223","","2015","","sws_volumen","ktn","CHF","gfs"
"5224","","2015","","sws_volumen","ktn","CHF","gfs"
"5225","","2015","","sws_volumen","ktn","CHF","gfs"
"5226","","2015","","sws_volumen","ktn","CHF","gfs"
"5227","","2015","","sws_volumen","ktn","CHF","gfs"
"52281","","2015","","sws_volumen","ktn","CHF","gfs"
"52282","","2015","","sws_volumen","ktn","CHF","gfs"
"5301","","2015","","sws_volumen","ktn","CHF","gfs"
"5302","","2015","","sws_volumen","ktn","CHF","gfs"
"5303","","2015","","sws_volumen","ktn","CHF","gfs"
"5304","","2015","","sws_volumen","ktn","CHF","gfs"
"5305","","2015","","sws_volumen","ktn","CHF","gfs"
"5306","","2015","","sws_volumen","ktn","CHF","gfs"
"5307","","2015","","sws_volumen","ktn","CHF","gfs"
