"arten","funk","jahr","value","dim","hh","unit","model"
"3632","","2015","","aufwand","gdn_ow","CHF","fs"
"3633","","2015","","aufwand","gdn_ow","CHF","fs"
"3634","","2015","3999513.85","aufwand","gdn_ow","CHF","fs"
"3635","","2015","4892447.85","aufwand","gdn_ow","CHF","fs"
"3636","","2015","9143436.85","aufwand","gdn_ow","CHF","fs"
"3637","","2015","5321322.93","aufwand","gdn_ow","CHF","fs"
"3638","","2015","20410.8","aufwand","gdn_ow","CHF","fs"
"3639","","2015","19566.35","aufwand","gdn_ow","CHF","fs"
"364","","2015","213000","aufwand","gdn_ow","CHF","fs"
"365","","2015","","aufwand","gdn_ow","CHF","fs"
"366","","2015","634400","aufwand","gdn_ow","CHF","fs"
"369","","2015","","aufwand","gdn_ow","CHF","fs"
"380","","2015","","aufwand","gdn_ow","CHF","fs"
"381","","2015","","aufwand","gdn_ow","CHF","fs"
"383","","2015","9627500.7","aufwand","gdn_ow","CHF","fs"
"384","","2015","","aufwand","gdn_ow","CHF","fs"
"3860","","2015","","aufwand","gdn_ow","CHF","fs"
"3861","","2015","","aufwand","gdn_ow","CHF","fs"
"3862","","2015","","aufwand","gdn_ow","CHF","fs"
"3863","","2015","","aufwand","gdn_ow","CHF","fs"
"3864","","2015","","aufwand","gdn_ow","CHF","fs"
"3865","","2015","","aufwand","gdn_ow","CHF","fs"
"3866","","2015","","aufwand","gdn_ow","CHF","fs"
"3867","","2015","","aufwand","gdn_ow","CHF","fs"
"3868","","2015","","aufwand","gdn_ow","CHF","fs"
"387","","2015","1317501.55","aufwand","gdn_ow","CHF","fs"
"389","","2015","38605463.35","aufwand","gdn_ow","CHF","fs"
"4000","","2015","128395000.3","ertrag","gdn_ow","CHF","fs"
"4001","","2015","9850999.75","ertrag","gdn_ow","CHF","fs"
"4002","","2015","3390999.65","ertrag","gdn_ow","CHF","fs"
"4008","","2015","","ertrag","gdn_ow","CHF","fs"
"4009","","2015","0.15","ertrag","gdn_ow","CHF","fs"
"4010","","2015","11879999.9","ertrag","gdn_ow","CHF","fs"
"4011","","2015","2283999.6","ertrag","gdn_ow","CHF","fs"
"4012","","2015","","ertrag","gdn_ow","CHF","fs"
"4019","","2015","","ertrag","gdn_ow","CHF","fs"
"4020","","2015","","ertrag","gdn_ow","CHF","fs"
"4021","","2015","","ertrag","gdn_ow","CHF","fs"
"4022","","2015","3585999.55","ertrag","gdn_ow","CHF","fs"
"4023","","2015","2481999.55","ertrag","gdn_ow","CHF","fs"
"4024","","2015","984000","ertrag","gdn_ow","CHF","fs"
"4025","","2015","","ertrag","gdn_ow","CHF","fs"
"4030","","2015","","ertrag","gdn_ow","CHF","fs"
"4031","","2015","","ertrag","gdn_ow","CHF","fs"
"4032","","2015","","ertrag","gdn_ow","CHF","fs"
"4033","","2015","143999.9","ertrag","gdn_ow","CHF","fs"
"4039","","2015","790774.45","ertrag","gdn_ow","CHF","fs"
"4040","","2015","","ertrag","gdn_ow","CHF","fs"
"4041","","2015","","ertrag","gdn_ow","CHF","fs"
"4042","","2015","","ertrag","gdn_ow","CHF","fs"
"4043","","2015","","ertrag","gdn_ow","CHF","fs"
"4044","","2015","","ertrag","gdn_ow","CHF","fs"
"4045","","2015","","ertrag","gdn_ow","CHF","fs"
"4046","","2015","","ertrag","gdn_ow","CHF","fs"
"4047","","2015","","ertrag","gdn_ow","CHF","fs"
"4049","","2015","","ertrag","gdn_ow","CHF","fs"
"4050","","2015","","ertrag","gdn_ow","CHF","fs"
"4051","","2015","","ertrag","gdn_ow","CHF","fs"
"4052","","2015","","ertrag","gdn_ow","CHF","fs"
"4053","","2015","","ertrag","gdn_ow","CHF","fs"
"4059","","2015","","ertrag","gdn_ow","CHF","fs"
"4060","","2015","","ertrag","gdn_ow","CHF","fs"
"4070","","2015","","ertrag","gdn_ow","CHF","fs"
"4071","","2015","","ertrag","gdn_ow","CHF","fs"
"4072","","2015","","ertrag","gdn_ow","CHF","fs"
"4079","","2015","","ertrag","gdn_ow","CHF","fs"
"410","","2015","","ertrag","gdn_ow","CHF","fs"
"411","","2015","","ertrag","gdn_ow","CHF","fs"
"412","","2015","2849151.55","ertrag","gdn_ow","CHF","fs"
"413","","2015","","ertrag","gdn_ow","CHF","fs"
"420","","2015","844536.9","ertrag","gdn_ow","CHF","fs"
"421","","2015","1538035.2","ertrag","gdn_ow","CHF","fs"
"422","","2015","","ertrag","gdn_ow","CHF","fs"
"423","","2015","1759385.25","ertrag","gdn_ow","CHF","fs"
"424","","2015","15754671.66","ertrag","gdn_ow","CHF","fs"
"425","","2015","3572352.05","ertrag","gdn_ow","CHF","fs"
"426","","2015","7353903.98","ertrag","gdn_ow","CHF","fs"
"427","","2015","173610.05","ertrag","gdn_ow","CHF","fs"
"429","","2015","12333.7","ertrag","gdn_ow","CHF","fs"
"430","","2015","","ertrag","gdn_ow","CHF","fs"
"431","","2015","337402.75","ertrag","gdn_ow","CHF","fs"
"432","","2015","","ertrag","gdn_ow","CHF","fs"
"439","","2015","394263.88","ertrag","gdn_ow","CHF","fs"
"440","","2015","696704.53","ertrag","gdn_ow","CHF","fs"
"441","","2015","2743088.35","ertrag","gdn_ow","CHF","fs"
"442","","2015","154485","ertrag","gdn_ow","CHF","fs"
"443","","2015","257881.65","ertrag","gdn_ow","CHF","fs"
"444","","2015","3459770","ertrag","gdn_ow","CHF","fs"
"445","","2015","74669","ertrag","gdn_ow","CHF","fs"
"446","","2015","2269283.6","ertrag","gdn_ow","CHF","fs"
"447","","2015","1148658.66","ertrag","gdn_ow","CHF","fs"
"448","","2015","193129.9","ertrag","gdn_ow","CHF","fs"
"449","","2015","","ertrag","gdn_ow","CHF","fs"
"450","","2015","","ertrag","gdn_ow","CHF","fs"
"451","","2015","1867434.64","ertrag","gdn_ow","CHF","fs"
"452","","2015","26304.15","ertrag","gdn_ow","CHF","fs"
"46000","","2015","","ertrag","gdn_ow","CHF","fs"
"46001","","2015","","ertrag","gdn_ow","CHF","fs"
"46002","","2015","","ertrag","gdn_ow","CHF","fs"
"46003","","2015","","ertrag","gdn_ow","CHF","fs"
"46004","","2015","","ertrag","gdn_ow","CHF","fs"
"46005","","2015","","ertrag","gdn_ow","CHF","fs"
"46006","","2015","","ertrag","gdn_ow","CHF","fs"
"46007","","2015","","ertrag","gdn_ow","CHF","fs"
"46008","","2015","","ertrag","gdn_ow","CHF","fs"
"46009","","2015","","ertrag","gdn_ow","CHF","fs"
"46010","","2015","","ertrag","gdn_ow","CHF","fs"
"46011","","2015","","ertrag","gdn_ow","CHF","fs"
"46012","","2015","","ertrag","gdn_ow","CHF","fs"
"46019","","2015","","ertrag","gdn_ow","CHF","fs"
"4603","","2015","","ertrag","gdn_ow","CHF","fs"
"4604","","2015","","ertrag","gdn_ow","CHF","fs"
"4610","","2015","","ertrag","gdn_ow","CHF","fs"
"4611","","2015","49487.4","ertrag","gdn_ow","CHF","fs"
"4612","","2015","","ertrag","gdn_ow","CHF","fs"
"4613","","2015","","ertrag","gdn_ow","CHF","fs"
"4614","","2015","102267.47","ertrag","gdn_ow","CHF","fs"
"46201","","2015","","ertrag","gdn_ow","CHF","fs"
"46202","","2015","","ertrag","gdn_ow","CHF","fs"
"46203","","2015","","ertrag","gdn_ow","CHF","fs"
"46204","","2015","","ertrag","gdn_ow","CHF","fs"
"46209","","2015","","ertrag","gdn_ow","CHF","fs"
"46211","","2015","184000","ertrag","gdn_ow","CHF","fs"
"46212","","2015","","ertrag","gdn_ow","CHF","fs"
"46213","","2015","","ertrag","gdn_ow","CHF","fs"
"46214","","2015","","ertrag","gdn_ow","CHF","fs"
"46215","","2015","4140457","ertrag","gdn_ow","CHF","fs"
"46216","","2015","1500000","ertrag","gdn_ow","CHF","fs"
"46217","","2015","","ertrag","gdn_ow","CHF","fs"
"46225","","2015","","ertrag","gdn_ow","CHF","fs"
"46226","","2015","","ertrag","gdn_ow","CHF","fs"
"46227","","2015","","ertrag","gdn_ow","CHF","fs"
"46228","","2015","","ertrag","gdn_ow","CHF","fs"
"4624","","2015","","ertrag","gdn_ow","CHF","fs"
"4629","","2015","","ertrag","gdn_ow","CHF","fs"
"4630","","2015","","ertrag","gdn_ow","CHF","fs"
"4631","","2015","5491340.35","ertrag","gdn_ow","CHF","fs"
"4632","","2015","","ertrag","gdn_ow","CHF","fs"
"4633","","2015","","ertrag","gdn_ow","CHF","fs"
"4634","","2015","63897.45","ertrag","gdn_ow","CHF","fs"
"4635","","2015","","ertrag","gdn_ow","CHF","fs"
"4636","","2015","","ertrag","gdn_ow","CHF","fs"
"4637","","2015","","ertrag","gdn_ow","CHF","fs"
"4638","","2015","","ertrag","gdn_ow","CHF","fs"
"466","","2015","","ertrag","gdn_ow","CHF","fs"
"469","","2015","710475","ertrag","gdn_ow","CHF","fs"
"481","","2015","","ertrag","gdn_ow","CHF","fs"
"482","","2015","","ertrag","gdn_ow","CHF","fs"
"483","","2015","","ertrag","gdn_ow","CHF","fs"
"484","","2015","","ertrag","gdn_ow","CHF","fs"
"485","","2015","","ertrag","gdn_ow","CHF","fs"
"4860","","2015","","ertrag","gdn_ow","CHF","fs"
"4861","","2015","","ertrag","gdn_ow","CHF","fs"
"4862","","2015","","ertrag","gdn_ow","CHF","fs"
"4863","","2015","","ertrag","gdn_ow","CHF","fs"
"4864","","2015","","ertrag","gdn_ow","CHF","fs"
"4865","","2015","","ertrag","gdn_ow","CHF","fs"
"4866","","2015","","ertrag","gdn_ow","CHF","fs"
"4867","","2015","","ertrag","gdn_ow","CHF","fs"
"4868","","2015","","ertrag","gdn_ow","CHF","fs"
"4870","","2015","","ertrag","gdn_ow","CHF","fs"
"489","","2015","1170006.65","ertrag","gdn_ow","CHF","fs"
"empty","","2015","","fir","gdn_ow","CHF","fs"
"empty","","2015","","fir","gdn_ow","CHF","fs"
"empty","","2015","","fir","gdn_ow","CHF","fs"
"empty","","2015","","fir","gdn_ow","CHF","fs"
"empty","","2015","","fir","gdn_ow","CHF","fs"
"300","","2015","1598740.35","ausgaben","gdn_ow","CHF","fs"
"301","","2015","25609615.2","ausgaben","gdn_ow","CHF","fs"
"302","","2015","37392686.25","ausgaben","gdn_ow","CHF","fs"
"303","","2015","80661","ausgaben","gdn_ow","CHF","fs"
"304","","2015","594412.75","ausgaben","gdn_ow","CHF","fs"
"305","","2015","9931704.59999999","ausgaben","gdn_ow","CHF","fs"
"306","","2015","397170.4","ausgaben","gdn_ow","CHF","fs"
"309","","2015","1047590.32","ausgaben","gdn_ow","CHF","fs"
"310","","2015","4243037.58","ausgaben","gdn_ow","CHF","fs"
"311","","2015","2397745.52","ausgaben","gdn_ow","CHF","fs"
"312","","2015","2718778.22","ausgaben","gdn_ow","CHF","fs"
"313","","2015","12312883.72","ausgaben","gdn_ow","CHF","fs"
"314","","2015","9489323.55","ausgaben","gdn_ow","CHF","fs"
"315","","2015","1521347.26","ausgaben","gdn_ow","CHF","fs"
"316","","2015","1467736.87","ausgaben","gdn_ow","CHF","fs"
"317","","2015","750503.76","ausgaben","gdn_ow","CHF","fs"
"318","","2015","731740.35","ausgaben","gdn_ow","CHF","fs"
"319","","2015","5621976.81","ausgaben","gdn_ow","CHF","fs"
"320","","2015","","ausgaben","gdn_ow","CHF","fs"
"340","","2015","2164302.59","ausgaben","gdn_ow","CHF","fs"
"341","","2015","","ausgaben","gdn_ow","CHF","fs"
"342","","2015","10508.95","ausgaben","gdn_ow","CHF","fs"
"343","","2015","68861.91","ausgaben","gdn_ow","CHF","fs"
"349","","2015","764151.55","ausgaben","gdn_ow","CHF","fs"
"3600","","2015","","ausgaben","gdn_ow","CHF","fs"
"36010","","2015","","ausgaben","gdn_ow","CHF","fs"
"36011","","2015","","ausgaben","gdn_ow","CHF","fs"
"36012","","2015","","ausgaben","gdn_ow","CHF","fs"
"36013","","2015","","ausgaben","gdn_ow","CHF","fs"
"36014","","2015","","ausgaben","gdn_ow","CHF","fs"
"36015","","2015","","ausgaben","gdn_ow","CHF","fs"
"36016","","2015","","ausgaben","gdn_ow","CHF","fs"
"36017","","2015","","ausgaben","gdn_ow","CHF","fs"
"36018","","2015","","ausgaben","gdn_ow","CHF","fs"
"36019","","2015","","ausgaben","gdn_ow","CHF","fs"
"36021","","2015","","ausgaben","gdn_ow","CHF","fs"
"36022","","2015","","ausgaben","gdn_ow","CHF","fs"
"36023","","2015","","ausgaben","gdn_ow","CHF","fs"
"36029","","2015","","ausgaben","gdn_ow","CHF","fs"
"3603","","2015","","ausgaben","gdn_ow","CHF","fs"
"3604","","2015","","ausgaben","gdn_ow","CHF","fs"
"3610","","2015","","ausgaben","gdn_ow","CHF","fs"
"3611","","2015","1677241.12","ausgaben","gdn_ow","CHF","fs"
"3612","","2015","","ausgaben","gdn_ow","CHF","fs"
"3613","","2015","","ausgaben","gdn_ow","CHF","fs"
"3614","","2015","17794.85","ausgaben","gdn_ow","CHF","fs"
"3620","","2015","","ausgaben","gdn_ow","CHF","fs"
"36211","","2015","","ausgaben","gdn_ow","CHF","fs"
"36212","","2015","","ausgaben","gdn_ow","CHF","fs"
"36213","","2015","","ausgaben","gdn_ow","CHF","fs"
"36214","","2015","","ausgaben","gdn_ow","CHF","fs"
"36215","","2015","","ausgaben","gdn_ow","CHF","fs"
"36216","","2015","","ausgaben","gdn_ow","CHF","fs"
"36217","","2015","","ausgaben","gdn_ow","CHF","fs"
"36219","","2015","","ausgaben","gdn_ow","CHF","fs"
"36221","","2015","","ausgaben","gdn_ow","CHF","fs"
"36222","","2015","","ausgaben","gdn_ow","CHF","fs"
"36223","","2015","","ausgaben","gdn_ow","CHF","fs"
"36224","","2015","","ausgaben","gdn_ow","CHF","fs"
"36225","","2015","","ausgaben","gdn_ow","CHF","fs"
"36226","","2015","","ausgaben","gdn_ow","CHF","fs"
"36227","","2015","","ausgaben","gdn_ow","CHF","fs"
"36228","","2015","","ausgaben","gdn_ow","CHF","fs"
"3624","","2015","","ausgaben","gdn_ow","CHF","fs"
"3629","","2015","","ausgaben","gdn_ow","CHF","fs"
"3630","","2015","","ausgaben","gdn_ow","CHF","fs"
"3631","","2015","4259757.7","ausgaben","gdn_ow","CHF","fs"
"3632","","2015","","ausgaben","gdn_ow","CHF","fs"
"3633","","2015","","ausgaben","gdn_ow","CHF","fs"
"3634","","2015","3999513.85","ausgaben","gdn_ow","CHF","fs"
"3635","","2015","4892447.85","ausgaben","gdn_ow","CHF","fs"
"3636","","2015","9143436.85","ausgaben","gdn_ow","CHF","fs"
"3637","","2015","5321322.93","ausgaben","gdn_ow","CHF","fs"
"3638","","2015","20410.8","ausgaben","gdn_ow","CHF","fs"
"3639","","2015","19566.35","ausgaben","gdn_ow","CHF","fs"
"369","","2015","","ausgaben","gdn_ow","CHF","fs"
"380","","2015","","ausgaben","gdn_ow","CHF","fs"
"381","","2015","","ausgaben","gdn_ow","CHF","fs"
"384","","2015","","ausgaben","gdn_ow","CHF","fs"
"3860","","2015","","ausgaben","gdn_ow","CHF","fs"
"3861","","2015","","ausgaben","gdn_ow","CHF","fs"
"3862","","2015","","ausgaben","gdn_ow","CHF","fs"
"3863","","2015","","ausgaben","gdn_ow","CHF","fs"
"3864","","2015","","ausgaben","gdn_ow","CHF","fs"
"3865","","2015","","ausgaben","gdn_ow","CHF","fs"
"3866","","2015","","ausgaben","gdn_ow","CHF","fs"
"3867","","2015","","ausgaben","gdn_ow","CHF","fs"
"3868","","2015","","ausgaben","gdn_ow","CHF","fs"
"500","","2015","219250.3","ausgaben","gdn_ow","CHF","fs"
"503","","2015","6773342.62","ausgaben","gdn_ow","CHF","fs"
"504","","2015","13661623.24","ausgaben","gdn_ow","CHF","fs"
"505","","2015","1071.15","ausgaben","gdn_ow","CHF","fs"
"506","","2015","434319.8","ausgaben","gdn_ow","CHF","fs"
"509","","2015","19920.6","ausgaben","gdn_ow","CHF","fs"
"510","","2015","","ausgaben","gdn_ow","CHF","fs"
"513","","2015","","ausgaben","gdn_ow","CHF","fs"
"514","","2015","","ausgaben","gdn_ow","CHF","fs"
"515","","2015","","ausgaben","gdn_ow","CHF","fs"
"516","","2015","","ausgaben","gdn_ow","CHF","fs"
"519","","2015","","ausgaben","gdn_ow","CHF","fs"
"520","","2015","","ausgaben","gdn_ow","CHF","fs"
"521","","2015","","ausgaben","gdn_ow","CHF","fs"
"529","","2015","1327.7","ausgaben","gdn_ow","CHF","fs"
"530","","2015","","ausgaben","gdn_ow","CHF","fs"
"531","","2015","","ausgaben","gdn_ow","CHF","fs"
"532","","2015","","ausgaben","gdn_ow","CHF","fs"
"533","","2015","","ausgaben","gdn_ow","CHF","fs"
"534","","2015","","ausgaben","gdn_ow","CHF","fs"
"535","","2015","","ausgaben","gdn_ow","CHF","fs"
"536","","2015","","ausgaben","gdn_ow","CHF","fs"
"537","","2015","","ausgaben","gdn_ow","CHF","fs"
"538","","2015","","ausgaben","gdn_ow","CHF","fs"
"540","","2015","","ausgaben","gdn_ow","CHF","fs"
"541","","2015","","ausgaben","gdn_ow","CHF","fs"
"542","","2015","","ausgaben","gdn_ow","CHF","fs"
"543","","2015","","ausgaben","gdn_ow","CHF","fs"
"544","","2015","2e+06","ausgaben","gdn_ow","CHF","fs"
"545","","2015","","ausgaben","gdn_ow","CHF","fs"
"546","","2015","","ausgaben","gdn_ow","CHF","fs"
"547","","2015","","ausgaben","gdn_ow","CHF","fs"
"548","","2015","","ausgaben","gdn_ow","CHF","fs"
"549","","2015","","ausgaben","gdn_ow","CHF","fs"
"550","","2015","","ausgaben","gdn_ow","CHF","fs"
"551","","2015","","ausgaben","gdn_ow","CHF","fs"
"552","","2015","","ausgaben","gdn_ow","CHF","fs"
"553","","2015","","ausgaben","gdn_ow","CHF","fs"
"554","","2015","","ausgaben","gdn_ow","CHF","fs"
"555","","2015","","ausgaben","gdn_ow","CHF","fs"
"556","","2015","","ausgaben","gdn_ow","CHF","fs"
"557","","2015","","ausgaben","gdn_ow","CHF","fs"
"558","","2015","","ausgaben","gdn_ow","CHF","fs"
"570","","2015","","ausgaben","gdn_ow","CHF","fs"
"571","","2015","759241.25","ausgaben","gdn_ow","CHF","fs"
"572","","2015","","ausgaben","gdn_ow","CHF","fs"
"573","","2015","","ausgaben","gdn_ow","CHF","fs"
"574","","2015","1935327.35","ausgaben","gdn_ow","CHF","fs"
"575","","2015","","ausgaben","gdn_ow","CHF","fs"
"576","","2015","250000","ausgaben","gdn_ow","CHF","fs"
"577","","2015","","ausgaben","gdn_ow","CHF","fs"
"578","","2015","","ausgaben","gdn_ow","CHF","fs"
"580","","2015","","ausgaben","gdn_ow","CHF","fs"
"582","","2015","","ausgaben","gdn_ow","CHF","fs"
"584","","2015","","ausgaben","gdn_ow","CHF","fs"
"585","","2015","","ausgaben","gdn_ow","CHF","fs"
"5870","","2015","","ausgaben","gdn_ow","CHF","fs"
"5871","","2015","","ausgaben","gdn_ow","CHF","fs"
"5872","","2015","","ausgaben","gdn_ow","CHF","fs"
"5873","","2015","","ausgaben","gdn_ow","CHF","fs"
"5874","","2015","","ausgaben","gdn_ow","CHF","fs"
"5875","","2015","","ausgaben","gdn_ow","CHF","fs"
"5876","","2015","","ausgaben","gdn_ow","CHF","fs"
"5877","","2015","","ausgaben","gdn_ow","CHF","fs"
"5878","","2015","","ausgaben","gdn_ow","CHF","fs"
"589","","2015","","ausgaben","gdn_ow","CHF","fs"
"4000","","2015","128395000.3","einnahmen","gdn_ow","CHF","fs"
"4001","","2015","9850999.75","einnahmen","gdn_ow","CHF","fs"
"4002","","2015","3390999.65","einnahmen","gdn_ow","CHF","fs"
"4008","","2015","","einnahmen","gdn_ow","CHF","fs"
"4009","","2015","0.15","einnahmen","gdn_ow","CHF","fs"
"4010","","2015","11879999.9","einnahmen","gdn_ow","CHF","fs"
"4011","","2015","2283999.6","einnahmen","gdn_ow","CHF","fs"
"4012","","2015","","einnahmen","gdn_ow","CHF","fs"
"4019","","2015","","einnahmen","gdn_ow","CHF","fs"
"4020","","2015","","einnahmen","gdn_ow","CHF","fs"
"4021","","2015","","einnahmen","gdn_ow","CHF","fs"
"4022","","2015","3585999.55","einnahmen","gdn_ow","CHF","fs"
"4023","","2015","2481999.55","einnahmen","gdn_ow","CHF","fs"
"4024","","2015","984000","einnahmen","gdn_ow","CHF","fs"
"4025","","2015","","einnahmen","gdn_ow","CHF","fs"
"4030","","2015","","einnahmen","gdn_ow","CHF","fs"
"4031","","2015","","einnahmen","gdn_ow","CHF","fs"
"4032","","2015","","einnahmen","gdn_ow","CHF","fs"
"4033","","2015","143999.9","einnahmen","gdn_ow","CHF","fs"
"4039","","2015","790774.45","einnahmen","gdn_ow","CHF","fs"
"4040","","2015","","einnahmen","gdn_ow","CHF","fs"
"4041","","2015","","einnahmen","gdn_ow","CHF","fs"
"4042","","2015","","einnahmen","gdn_ow","CHF","fs"
"4043","","2015","","einnahmen","gdn_ow","CHF","fs"
"4044","","2015","","einnahmen","gdn_ow","CHF","fs"
