"arten","funk","jahr","value","dim","hh","unit","model"
"387","","2015","","aufwand","gdn_vs","CHF","fs"
"389","","2015","","aufwand","gdn_vs","CHF","fs"
"4000","","2015","629557663.59","ertrag","gdn_vs","CHF","fs"
"4001","","2015","123092027.93","ertrag","gdn_vs","CHF","fs"
"4002","","2015","43702563.34","ertrag","gdn_vs","CHF","fs"
"4008","","2015","","ertrag","gdn_vs","CHF","fs"
"4009","","2015","454620.27","ertrag","gdn_vs","CHF","fs"
"4010","","2015","109915402.58","ertrag","gdn_vs","CHF","fs"
"4011","","2015","34567699.81","ertrag","gdn_vs","CHF","fs"
"4012","","2015","","ertrag","gdn_vs","CHF","fs"
"4019","","2015","","ertrag","gdn_vs","CHF","fs"
"4020","","2015","","ertrag","gdn_vs","CHF","fs"
"4021","","2015","77940453.25","ertrag","gdn_vs","CHF","fs"
"4022","","2015","","ertrag","gdn_vs","CHF","fs"
"4023","","2015","17721013.09","ertrag","gdn_vs","CHF","fs"
"4024","","2015","","ertrag","gdn_vs","CHF","fs"
"4025","","2015","","ertrag","gdn_vs","CHF","fs"
"4030","","2015","","ertrag","gdn_vs","CHF","fs"
"4031","","2015","","ertrag","gdn_vs","CHF","fs"
"4032","","2015","","ertrag","gdn_vs","CHF","fs"
"4033","","2015","2339499.28","ertrag","gdn_vs","CHF","fs"
"4039","","2015","","ertrag","gdn_vs","CHF","fs"
"4040","","2015","","ertrag","gdn_vs","CHF","fs"
"4041","","2015","","ertrag","gdn_vs","CHF","fs"
"4042","","2015","","ertrag","gdn_vs","CHF","fs"
"4043","","2015","","ertrag","gdn_vs","CHF","fs"
"4044","","2015","","ertrag","gdn_vs","CHF","fs"
"4045","","2015","","ertrag","gdn_vs","CHF","fs"
"4046","","2015","","ertrag","gdn_vs","CHF","fs"
"4047","","2015","","ertrag","gdn_vs","CHF","fs"
"4049","","2015","","ertrag","gdn_vs","CHF","fs"
"4050","","2015","","ertrag","gdn_vs","CHF","fs"
"4051","","2015","","ertrag","gdn_vs","CHF","fs"
"4052","","2015","","ertrag","gdn_vs","CHF","fs"
"4053","","2015","","ertrag","gdn_vs","CHF","fs"
"4059","","2015","","ertrag","gdn_vs","CHF","fs"
