"arten","funk","jahr","value","dim","hh","unit","model"
"36011","","2023","","aufwand","ktn_ge","CHF","fs"
"36012","","2023","","aufwand","ktn_ge","CHF","fs"
"36013","","2023","","aufwand","ktn_ge","CHF","fs"
"36014","","2023","","aufwand","ktn_ge","CHF","fs"
"36015","","2023","","aufwand","ktn_ge","CHF","fs"
"36016","","2023","","aufwand","ktn_ge","CHF","fs"
"36017","","2023","","aufwand","ktn_ge","CHF","fs"
"36018","","2023","","aufwand","ktn_ge","CHF","fs"
"36019","","2023","","aufwand","ktn_ge","CHF","fs"
"36021","","2023","","aufwand","ktn_ge","CHF","fs"
"36022","","2023","","aufwand","ktn_ge","CHF","fs"
"36023","","2023","","aufwand","ktn_ge","CHF","fs"
"36029","","2023","36841232.7","aufwand","ktn_ge","CHF","fs"
"3603","","2023","","aufwand","ktn_ge","CHF","fs"
"3604","","2023","","aufwand","ktn_ge","CHF","fs"
"3610","","2023","","aufwand","ktn_ge","CHF","fs"
"3611","","2023","22350926.37","aufwand","ktn_ge","CHF","fs"
"3612","","2023","8636620","aufwand","ktn_ge","CHF","fs"
"3613","","2023","","aufwand","ktn_ge","CHF","fs"
"3614","","2023","","aufwand","ktn_ge","CHF","fs"
"3620","","2023","","aufwand","ktn_ge","CHF","fs"
"36211","","2023","325621657","aufwand","ktn_ge","CHF","fs"
"36212","","2023","","aufwand","ktn_ge","CHF","fs"
"36213","","2023","","aufwand","ktn_ge","CHF","fs"
"36214","","2023","3956112","aufwand","ktn_ge","CHF","fs"
"36215","","2023","","aufwand","ktn_ge","CHF","fs"
"36216","","2023","","aufwand","ktn_ge","CHF","fs"
"36217","","2023","","aufwand","ktn_ge","CHF","fs"
"36219","","2023","","aufwand","ktn_ge","CHF","fs"
"36221","","2023","","aufwand","ktn_ge","CHF","fs"
"36222","","2023","","aufwand","ktn_ge","CHF","fs"
"36223","","2023","","aufwand","ktn_ge","CHF","fs"
"36224","","2023","","aufwand","ktn_ge","CHF","fs"
"36225","","2023","","aufwand","ktn_ge","CHF","fs"
"36226","","2023","12453953","aufwand","ktn_ge","CHF","fs"
"36227","","2023","","aufwand","ktn_ge","CHF","fs"
"36228","","2023","","aufwand","ktn_ge","CHF","fs"
"3624","","2023","","aufwand","ktn_ge","CHF","fs"
"3629","","2023","","aufwand","ktn_ge","CHF","fs"
"3630","","2023","","aufwand","ktn_ge","CHF","fs"
"3631","","2023","143703648.17","aufwand","ktn_ge","CHF","fs"
"3632","","2023","1906791.55","aufwand","ktn_ge","CHF","fs"
"3633","","2023","19186757.3","aufwand","ktn_ge","CHF","fs"
"3634","","2023","1712734801.66","aufwand","ktn_ge","CHF","fs"
"3635","","2023","51245681.62","aufwand","ktn_ge","CHF","fs"
"3636","","2023","746106348.91","aufwand","ktn_ge","CHF","fs"
"3637","","2023","2098034751","aufwand","ktn_ge","CHF","fs"
"3638","","2023","339439021.82","aufwand","ktn_ge","CHF","fs"
"3639","","2023","61424999.58","aufwand","ktn_ge","CHF","fs"
"364","","2023","2974881.28","aufwand","ktn_ge","CHF","fs"
"365","","2023","","aufwand","ktn_ge","CHF","fs"
"366","","2023","128117032.44","aufwand","ktn_ge","CHF","fs"
"369","","2023","19601036.85","aufwand","ktn_ge","CHF","fs"
"380","","2023","","aufwand","ktn_ge","CHF","fs"
"381","","2023","","aufwand","ktn_ge","CHF","fs"
"383","","2023","","aufwand","ktn_ge","CHF","fs"
"384","","2023","","aufwand","ktn_ge","CHF","fs"
"3860","","2023","","aufwand","ktn_ge","CHF","fs"
"3861","","2023","","aufwand","ktn_ge","CHF","fs"
"3862","","2023","","aufwand","ktn_ge","CHF","fs"
"3863","","2023","","aufwand","ktn_ge","CHF","fs"
"3864","","2023","","aufwand","ktn_ge","CHF","fs"
"3865","","2023","","aufwand","ktn_ge","CHF","fs"
"3866","","2023","","aufwand","ktn_ge","CHF","fs"
"3867","","2023","72896687","aufwand","ktn_ge","CHF","fs"
"3868","","2023","","aufwand","ktn_ge","CHF","fs"
"387","","2023","","aufwand","ktn_ge","CHF","fs"
"389","","2023","1515878372.2","aufwand","ktn_ge","CHF","fs"
"4000","","2023","3162094196.86","ertrag","ktn_ge","CHF","fs"
"4001","","2023","972582457.2","ertrag","ktn_ge","CHF","fs"
"4002","","2023","1157200518.36","ertrag","ktn_ge","CHF","fs"
"4008","","2023","7558257.7","ertrag","ktn_ge","CHF","fs"
"4009","","2023","","ertrag","ktn_ge","CHF","fs"
"4010","","2023","2386820646.1","ertrag","ktn_ge","CHF","fs"
"4011","","2023","204402046.3","ertrag","ktn_ge","CHF","fs"
"4012","","2023","","ertrag","ktn_ge","CHF","fs"
"4019","","2023","8667290.34","ertrag","ktn_ge","CHF","fs"
"4020","","2023","","ertrag","ktn_ge","CHF","fs"
"4021","","2023","285869168","ertrag","ktn_ge","CHF","fs"
"4022","","2023","76023616.56","ertrag","ktn_ge","CHF","fs"
"4023","","2023","270979194.4","ertrag","ktn_ge","CHF","fs"
"4024","","2023","323516369.7","ertrag","ktn_ge","CHF","fs"
"4025","","2023","8900074.77","ertrag","ktn_ge","CHF","fs"
"4030","","2023","119422968.1","ertrag","ktn_ge","CHF","fs"
"4031","","2023","2530324.55","ertrag","ktn_ge","CHF","fs"
"4032","","2023","","ertrag","ktn_ge","CHF","fs"
"4033","","2023","1626942.14","ertrag","ktn_ge","CHF","fs"
"4039","","2023","","ertrag","ktn_ge","CHF","fs"
"4040","","2023","","ertrag","ktn_ge","CHF","fs"
"4041","","2023","","ertrag","ktn_ge","CHF","fs"
"4042","","2023","","ertrag","ktn_ge","CHF","fs"
"4043","","2023","","ertrag","ktn_ge","CHF","fs"
"4044","","2023","","ertrag","ktn_ge","CHF","fs"
"4045","","2023","","ertrag","ktn_ge","CHF","fs"
"4046","","2023","","ertrag","ktn_ge","CHF","fs"
"4047","","2023","","ertrag","ktn_ge","CHF","fs"
"4049","","2023","","ertrag","ktn_ge","CHF","fs"
"4050","","2023","","ertrag","ktn_ge","CHF","fs"
"4051","","2023","","ertrag","ktn_ge","CHF","fs"
"4052","","2023","","ertrag","ktn_ge","CHF","fs"
"4053","","2023","","ertrag","ktn_ge","CHF","fs"
"4059","","2023","","ertrag","ktn_ge","CHF","fs"
"4060","","2023","","ertrag","ktn_ge","CHF","fs"
"4070","","2023","","ertrag","ktn_ge","CHF","fs"
"4071","","2023","","ertrag","ktn_ge","CHF","fs"
"4072","","2023","","ertrag","ktn_ge","CHF","fs"
"4079","","2023","","ertrag","ktn_ge","CHF","fs"
"410","","2023","271072.35","ertrag","ktn_ge","CHF","fs"
"411","","2023","","ertrag","ktn_ge","CHF","fs"
"412","","2023","25635174.74","ertrag","ktn_ge","CHF","fs"
"413","","2023","52431164.96","ertrag","ktn_ge","CHF","fs"
"420","","2023","","ertrag","ktn_ge","CHF","fs"
"421","","2023","158049131.6","ertrag","ktn_ge","CHF","fs"
"422","","2023","23622638.02","ertrag","ktn_ge","CHF","fs"
"423","","2023","40054859.05","ertrag","ktn_ge","CHF","fs"
"424","","2023","202106721.74","ertrag","ktn_ge","CHF","fs"
"425","","2023","14639413.06","ertrag","ktn_ge","CHF","fs"
"426","","2023","197683807.08","ertrag","ktn_ge","CHF","fs"
"427","","2023","85680308.48","ertrag","ktn_ge","CHF","fs"
"429","","2023","20305772.01","ertrag","ktn_ge","CHF","fs"
"430","","2023","82525731.31","ertrag","ktn_ge","CHF","fs"
"431","","2023","24710823.21","ertrag","ktn_ge","CHF","fs"
"432","","2023","183348.95","ertrag","ktn_ge","CHF","fs"
"439","","2023","55211680.22","ertrag","ktn_ge","CHF","fs"
"440","","2023","170117517.22","ertrag","ktn_ge","CHF","fs"
"441","","2023","14548995.79","ertrag","ktn_ge","CHF","fs"
"442","","2023","43784.72","ertrag","ktn_ge","CHF","fs"
"443","","2023","5379158.17","ertrag","ktn_ge","CHF","fs"
"444","","2023","42932442.91","ertrag","ktn_ge","CHF","fs"
"445","","2023","52610577.22","ertrag","ktn_ge","CHF","fs"
"446","","2023","30349735.18","ertrag","ktn_ge","CHF","fs"
"447","","2023","83393146.85","ertrag","ktn_ge","CHF","fs"
"448","","2023","","ertrag","ktn_ge","CHF","fs"
"449","","2023","","ertrag","ktn_ge","CHF","fs"
"450","","2023","4491576.59","ertrag","ktn_ge","CHF","fs"
"451","","2023","","ertrag","ktn_ge","CHF","fs"
"452","","2023","","ertrag","ktn_ge","CHF","fs"
"46000","","2023","892086475.66","ertrag","ktn_ge","CHF","fs"
"46001","","2023","25875076","ertrag","ktn_ge","CHF","fs"
"46002","","2023","1780826","ertrag","ktn_ge","CHF","fs"
"46003","","2023","1549745","ertrag","ktn_ge","CHF","fs"
"46004","","2023","","ertrag","ktn_ge","CHF","fs"
"46005","","2023","8366049","ertrag","ktn_ge","CHF","fs"
"46006","","2023","","ertrag","ktn_ge","CHF","fs"
"46007","","2023","","ertrag","ktn_ge","CHF","fs"
"46008","","2023","18546377","ertrag","ktn_ge","CHF","fs"
"46009","","2023","-1530","ertrag","ktn_ge","CHF","fs"
"46010","","2023","","ertrag","ktn_ge","CHF","fs"
"46011","","2023","","ertrag","ktn_ge","CHF","fs"
"46012","","2023","","ertrag","ktn_ge","CHF","fs"
"46019","","2023","","ertrag","ktn_ge","CHF","fs"
"4603","","2023","","ertrag","ktn_ge","CHF","fs"
"4604","","2023","","ertrag","ktn_ge","CHF","fs"
"4610","","2023","120858324.15","ertrag","ktn_ge","CHF","fs"
"4611","","2023","37674196.08","ertrag","ktn_ge","CHF","fs"
"4612","","2023","65949284.5","ertrag","ktn_ge","CHF","fs"
"4613","","2023","31978646.83","ertrag","ktn_ge","CHF","fs"
"4614","","2023","","ertrag","ktn_ge","CHF","fs"
"46201","","2023","","ertrag","ktn_ge","CHF","fs"
"46202","","2023","157094248","ertrag","ktn_ge","CHF","fs"
"46203","","2023","","ertrag","ktn_ge","CHF","fs"
"46204","","2023","","ertrag","ktn_ge","CHF","fs"
"46209","","2023","","ertrag","ktn_ge","CHF","fs"
"46211","","2023","","ertrag","ktn_ge","CHF","fs"
"46212","","2023","","ertrag","ktn_ge","CHF","fs"
"46213","","2023","","ertrag","ktn_ge","CHF","fs"
"46214","","2023","","ertrag","ktn_ge","CHF","fs"
"46215","","2023","","ertrag","ktn_ge","CHF","fs"
"46216","","2023","","ertrag","ktn_ge","CHF","fs"
"46217","","2023","","ertrag","ktn_ge","CHF","fs"
"46225","","2023","","ertrag","ktn_ge","CHF","fs"
"46226","","2023","9528317","ertrag","ktn_ge","CHF","fs"
"46227","","2023","","ertrag","ktn_ge","CHF","fs"
"46228","","2023","","ertrag","ktn_ge","CHF","fs"
"4624","","2023","","ertrag","ktn_ge","CHF","fs"
"4629","","2023","","ertrag","ktn_ge","CHF","fs"
"4630","","2023","607719221.27","ertrag","ktn_ge","CHF","fs"
"4631","","2023","220285790.43","ertrag","ktn_ge","CHF","fs"
"4632","","2023","250000","ertrag","ktn_ge","CHF","fs"
"4633","","2023","","ertrag","ktn_ge","CHF","fs"
"4634","","2023","2483112.27","ertrag","ktn_ge","CHF","fs"
"4635","","2023","56795.73","ertrag","ktn_ge","CHF","fs"
"4636","","2023","1232598.53","ertrag","ktn_ge","CHF","fs"
"4637","","2023","","ertrag","ktn_ge","CHF","fs"
"4638","","2023","21552553.63","ertrag","ktn_ge","CHF","fs"
"466","","2023","22452948.36","ertrag","ktn_ge","CHF","fs"
"469","","2023","1834229.55","ertrag","ktn_ge","CHF","fs"
"481","","2023","","ertrag","ktn_ge","CHF","fs"
"482","","2023","","ertrag","ktn_ge","CHF","fs"
"483","","2023","","ertrag","ktn_ge","CHF","fs"
"484","","2023","","ertrag","ktn_ge","CHF","fs"
"485","","2023","","ertrag","ktn_ge","CHF","fs"
"4860","","2023","72896687","ertrag","ktn_ge","CHF","fs"
"4861","","2023","","ertrag","ktn_ge","CHF","fs"
"4862","","2023","","ertrag","ktn_ge","CHF","fs"
"4863","","2023","","ertrag","ktn_ge","CHF","fs"
"4864","","2023","","ertrag","ktn_ge","CHF","fs"
"4865","","2023","","ertrag","ktn_ge","CHF","fs"
"4866","","2023","","ertrag","ktn_ge","CHF","fs"
"4867","","2023","","ertrag","ktn_ge","CHF","fs"
"4868","","2023","","ertrag","ktn_ge","CHF","fs"
"4870","","2023","","ertrag","ktn_ge","CHF","fs"
"489","","2023","286855.25","ertrag","ktn_ge","CHF","fs"
"empty","","2023","","fir","ktn_ge","CHF","fs"
"empty","","2023","","fir","ktn_ge","CHF","fs"
"empty","","2023","","fir","ktn_ge","CHF","fs"
"empty","","2023","","fir","ktn_ge","CHF","fs"
"empty","","2023","","fir","ktn_ge","CHF","fs"
"300","","2023","50647738.45","ausgaben","ktn_ge","CHF","fs"
"301","","2023","1699166641.53","ausgaben","ktn_ge","CHF","fs"
"302","","2023","1314263931.58","ausgaben","ktn_ge","CHF","fs"
"303","","2023","20563226.01","ausgaben","ktn_ge","CHF","fs"
"304","","2023","80358871.61","ausgaben","ktn_ge","CHF","fs"
"305","","2023","714655927.8","ausgaben","ktn_ge","CHF","fs"
"306","","2023","40938752.24","ausgaben","ktn_ge","CHF","fs"
"309","","2023","20700667.42","ausgaben","ktn_ge","CHF","fs"
"310","","2023","82271020.75","ausgaben","ktn_ge","CHF","fs"
"311","","2023","9577377.65","ausgaben","ktn_ge","CHF","fs"
"312","","2023","43966213.22","ausgaben","ktn_ge","CHF","fs"
"313","","2023","296396573.83","ausgaben","ktn_ge","CHF","fs"
"314","","2023","88569966.97","ausgaben","ktn_ge","CHF","fs"
"315","","2023","41208864.13","ausgaben","ktn_ge","CHF","fs"
"316","","2023","89731419.55","ausgaben","ktn_ge","CHF","fs"
"317","","2023","27322556.64","ausgaben","ktn_ge","CHF","fs"
"318","","2023","106201759.88","ausgaben","ktn_ge","CHF","fs"
"319","","2023","39383700.78","ausgaben","ktn_ge","CHF","fs"
"320","","2023","","ausgaben","ktn_ge","CHF","fs"
"340","","2023","183113452.41","ausgaben","ktn_ge","CHF","fs"
"341","","2023","4584360.35","ausgaben","ktn_ge","CHF","fs"
"342","","2023","2317709.42","ausgaben","ktn_ge","CHF","fs"
"343","","2023","1987880.03","ausgaben","ktn_ge","CHF","fs"
"349","","2023","20357739.61","ausgaben","ktn_ge","CHF","fs"
"3600","","2023","","ausgaben","ktn_ge","CHF","fs"
"36010","","2023","","ausgaben","ktn_ge","CHF","fs"
"36011","","2023","","ausgaben","ktn_ge","CHF","fs"
"36012","","2023","","ausgaben","ktn_ge","CHF","fs"
"36013","","2023","","ausgaben","ktn_ge","CHF","fs"
"36014","","2023","","ausgaben","ktn_ge","CHF","fs"
"36015","","2023","","ausgaben","ktn_ge","CHF","fs"
"36016","","2023","","ausgaben","ktn_ge","CHF","fs"
"36017","","2023","","ausgaben","ktn_ge","CHF","fs"
"36018","","2023","","ausgaben","ktn_ge","CHF","fs"
"36019","","2023","","ausgaben","ktn_ge","CHF","fs"
"36021","","2023","","ausgaben","ktn_ge","CHF","fs"
"36022","","2023","","ausgaben","ktn_ge","CHF","fs"
"36023","","2023","","ausgaben","ktn_ge","CHF","fs"
"36029","","2023","36841232.7","ausgaben","ktn_ge","CHF","fs"
"3603","","2023","","ausgaben","ktn_ge","CHF","fs"
"3604","","2023","","ausgaben","ktn_ge","CHF","fs"
"3610","","2023","","ausgaben","ktn_ge","CHF","fs"
"3611","","2023","22350926.37","ausgaben","ktn_ge","CHF","fs"
"3612","","2023","8636620","ausgaben","ktn_ge","CHF","fs"
"3613","","2023","","ausgaben","ktn_ge","CHF","fs"
"3614","","2023","","ausgaben","ktn_ge","CHF","fs"
"3620","","2023","","ausgaben","ktn_ge","CHF","fs"
"36211","","2023","325621657","ausgaben","ktn_ge","CHF","fs"
"36212","","2023","","ausgaben","ktn_ge","CHF","fs"
"36213","","2023","","ausgaben","ktn_ge","CHF","fs"
"36214","","2023","3956112","ausgaben","ktn_ge","CHF","fs"
"36215","","2023","","ausgaben","ktn_ge","CHF","fs"
"36216","","2023","","ausgaben","ktn_ge","CHF","fs"
"36217","","2023","","ausgaben","ktn_ge","CHF","fs"
"36219","","2023","","ausgaben","ktn_ge","CHF","fs"
"36221","","2023","","ausgaben","ktn_ge","CHF","fs"
"36222","","2023","","ausgaben","ktn_ge","CHF","fs"
"36223","","2023","","ausgaben","ktn_ge","CHF","fs"
"36224","","2023","","ausgaben","ktn_ge","CHF","fs"
"36225","","2023","","ausgaben","ktn_ge","CHF","fs"
"36226","","2023","12453953","ausgaben","ktn_ge","CHF","fs"
"36227","","2023","","ausgaben","ktn_ge","CHF","fs"
"36228","","2023","","ausgaben","ktn_ge","CHF","fs"
"3624","","2023","","ausgaben","ktn_ge","CHF","fs"
"3629","","2023","","ausgaben","ktn_ge","CHF","fs"
"3630","","2023","","ausgaben","ktn_ge","CHF","fs"
"3631","","2023","143703648.17","ausgaben","ktn_ge","CHF","fs"
"3632","","2023","1906791.55","ausgaben","ktn_ge","CHF","fs"
"3633","","2023","19186757.3","ausgaben","ktn_ge","CHF","fs"
"3634","","2023","1712734801.66","ausgaben","ktn_ge","CHF","fs"
"3635","","2023","51245681.62","ausgaben","ktn_ge","CHF","fs"
"3636","","2023","746106348.91","ausgaben","ktn_ge","CHF","fs"
"3637","","2023","2098034751","ausgaben","ktn_ge","CHF","fs"
"3638","","2023","339439021.82","ausgaben","ktn_ge","CHF","fs"
"3639","","2023","61424999.58","ausgaben","ktn_ge","CHF","fs"
"369","","2023","19601036.85","ausgaben","ktn_ge","CHF","fs"
"380","","2023","","ausgaben","ktn_ge","CHF","fs"
"381","","2023","","ausgaben","ktn_ge","CHF","fs"
"384","","2023","","ausgaben","ktn_ge","CHF","fs"
"3860","","2023","","ausgaben","ktn_ge","CHF","fs"
"3861","","2023","","ausgaben","ktn_ge","CHF","fs"
"3862","","2023","","ausgaben","ktn_ge","CHF","fs"
"3863","","2023","","ausgaben","ktn_ge","CHF","fs"
"3864","","2023","","ausgaben","ktn_ge","CHF","fs"
"3865","","2023","","ausgaben","ktn_ge","CHF","fs"
"3866","","2023","","ausgaben","ktn_ge","CHF","fs"
"3867","","2023","72896687","ausgaben","ktn_ge","CHF","fs"
"3868","","2023","","ausgaben","ktn_ge","CHF","fs"
"500","","2023","8128340.75","ausgaben","ktn_ge","CHF","fs"
"503","","2023","110052871.52","ausgaben","ktn_ge","CHF","fs"
"504","","2023","152905359.66","ausgaben","ktn_ge","CHF","fs"
"505","","2023","","ausgaben","ktn_ge","CHF","fs"
"506","","2023","85495039.54","ausgaben","ktn_ge","CHF","fs"
"509","","2023","602160.42","ausgaben","ktn_ge","CHF","fs"
"510","","2023","","ausgaben","ktn_ge","CHF","fs"
"513","","2023","","ausgaben","ktn_ge","CHF","fs"
"514","","2023","","ausgaben","ktn_ge","CHF","fs"
"515","","2023","","ausgaben","ktn_ge","CHF","fs"
"516","","2023","","ausgaben","ktn_ge","CHF","fs"
"519","","2023","","ausgaben","ktn_ge","CHF","fs"
"520","","2023","56677514.75","ausgaben","ktn_ge","CHF","fs"
"521","","2023","","ausgaben","ktn_ge","CHF","fs"
"529","","2023","909678.57","ausgaben","ktn_ge","CHF","fs"
"530","","2023","","ausgaben","ktn_ge","CHF","fs"
"531","","2023","","ausgaben","ktn_ge","CHF","fs"
"532","","2023","","ausgaben","ktn_ge","CHF","fs"
"533","","2023","","ausgaben","ktn_ge","CHF","fs"
"534","","2023","","ausgaben","ktn_ge","CHF","fs"
"535","","2023","","ausgaben","ktn_ge","CHF","fs"
"536","","2023","","ausgaben","ktn_ge","CHF","fs"
"537","","2023","","ausgaben","ktn_ge","CHF","fs"
"538","","2023","","ausgaben","ktn_ge","CHF","fs"
"540","","2023","","ausgaben","ktn_ge","CHF","fs"
"541","","2023","","ausgaben","ktn_ge","CHF","fs"
"542","","2023","","ausgaben","ktn_ge","CHF","fs"
"543","","2023","","ausgaben","ktn_ge","CHF","fs"
"544","","2023","916464.93","ausgaben","ktn_ge","CHF","fs"
"545","","2023","418661.4","ausgaben","ktn_ge","CHF","fs"
"546","","2023","2238363","ausgaben","ktn_ge","CHF","fs"
"547","","2023","89625","ausgaben","ktn_ge","CHF","fs"
"548","","2023","","ausgaben","ktn_ge","CHF","fs"
"549","","2023","3276653","ausgaben","ktn_ge","CHF","fs"
"550","","2023","","ausgaben","ktn_ge","CHF","fs"
"551","","2023","","ausgaben","ktn_ge","CHF","fs"
"552","","2023","","ausgaben","ktn_ge","CHF","fs"
"553","","2023","","ausgaben","ktn_ge","CHF","fs"
"554","","2023","","ausgaben","ktn_ge","CHF","fs"
"555","","2023","","ausgaben","ktn_ge","CHF","fs"
"556","","2023","19549896","ausgaben","ktn_ge","CHF","fs"
"557","","2023","","ausgaben","ktn_ge","CHF","fs"
"558","","2023","","ausgaben","ktn_ge","CHF","fs"
"570","","2023","6807970","ausgaben","ktn_ge","CHF","fs"
"571","","2023","","ausgaben","ktn_ge","CHF","fs"
"572","","2023","3845463.21","ausgaben","ktn_ge","CHF","fs"
"573","","2023","","ausgaben","ktn_ge","CHF","fs"
"574","","2023","92046813.7","ausgaben","ktn_ge","CHF","fs"
"575","","2023","592503.95","ausgaben","ktn_ge","CHF","fs"
"576","","2023","16121309.56","ausgaben","ktn_ge","CHF","fs"
"577","","2023","12760663.39","ausgaben","ktn_ge","CHF","fs"
"578","","2023","","ausgaben","ktn_ge","CHF","fs"
"580","","2023","","ausgaben","ktn_ge","CHF","fs"
"582","","2023","","ausgaben","ktn_ge","CHF","fs"
"584","","2023","","ausgaben","ktn_ge","CHF","fs"
"585","","2023","","ausgaben","ktn_ge","CHF","fs"
"5870","","2023","","ausgaben","ktn_ge","CHF","fs"
"5871","","2023","","ausgaben","ktn_ge","CHF","fs"
"5872","","2023","","ausgaben","ktn_ge","CHF","fs"
"5873","","2023","","ausgaben","ktn_ge","CHF","fs"
"5874","","2023","","ausgaben","ktn_ge","CHF","fs"
"5875","","2023","","ausgaben","ktn_ge","CHF","fs"
"5876","","2023","","ausgaben","ktn_ge","CHF","fs"
"5877","","2023","","ausgaben","ktn_ge","CHF","fs"
"5878","","2023","","ausgaben","ktn_ge","CHF","fs"
"589","","2023","","ausgaben","ktn_ge","CHF","fs"
"4000","","2023","3162094196.86","einnahmen","ktn_ge","CHF","fs"
"4001","","2023","972582457.2","einnahmen","ktn_ge","CHF","fs"
"4002","","2023","1157200518.36","einnahmen","ktn_ge","CHF","fs"
"4008","","2023","7558257.7","einnahmen","ktn_ge","CHF","fs"
"4009","","2023","","einnahmen","ktn_ge","CHF","fs"
"4010","","2023","2386820646.1","einnahmen","ktn_ge","CHF","fs"
"4011","","2023","204402046.3","einnahmen","ktn_ge","CHF","fs"
"4012","","2023","","einnahmen","ktn_ge","CHF","fs"
"4019","","2023","8667290.34","einnahmen","ktn_ge","CHF","fs"
"4020","","2023","","einnahmen","ktn_ge","CHF","fs"
"4021","","2023","285869168","einnahmen","ktn_ge","CHF","fs"
"4022","","2023","76023616.56","einnahmen","ktn_ge","CHF","fs"
"4023","","2023","270979194.4","einnahmen","ktn_ge","CHF","fs"
"4024","","2023","323516369.7","einnahmen","ktn_ge","CHF","fs"
"4025","","2023","8900074.77","einnahmen","ktn_ge","CHF","fs"
"4030","","2023","119422968.1","einnahmen","ktn_ge","CHF","fs"
