"arten","funk","jahr","value","dim","hh","unit","model"
"295","","2020","9028384766.83","bilanz","bund_ktn_gdn","CHF","fs"
"296","","2020","3175436119.61","bilanz","bund_ktn_gdn","CHF","fs"
"298","","2020","1811896118.22","bilanz","bund_ktn_gdn","CHF","fs"
"299","","2020","52810174511.03","bilanz","bund_ktn_gdn","CHF","fs"
"empty","","2020","","er","bund_ktn_gdn","CHF","fs"
"empty","","2020","","er","bund_ktn_gdn","CHF","fs"
"empty","","2020","","er","bund_ktn_gdn","CHF","fs"
"empty","","2020","","er","bund_ktn_gdn","CHF","fs"
"300","","2020","881038669.9","aufwand","bund_ktn_gdn","CHF","fs"
"301","","2020","27326861277.24","aufwand","bund_ktn_gdn","CHF","fs"
"302","","2020","15806282639.15","aufwand","bund_ktn_gdn","CHF","fs"
"303","","2020","231675325.39","aufwand","bund_ktn_gdn","CHF","fs"
"304","","2020","333778321.64","aufwand","bund_ktn_gdn","CHF","fs"
"305","","2020","9194105653.59999","aufwand","bund_ktn_gdn","CHF","fs"
"306","","2020","156925807.97","aufwand","bund_ktn_gdn","CHF","fs"
"309","","2020","439641483.84","aufwand","bund_ktn_gdn","CHF","fs"
"310","","2020","3040700998.02","aufwand","bund_ktn_gdn","CHF","fs"
"311","","2020","1228606811.73","aufwand","bund_ktn_gdn","CHF","fs"
"312","","2020","1336923891.69","aufwand","bund_ktn_gdn","CHF","fs"
"313","","2020","8968807821.01","aufwand","bund_ktn_gdn","CHF","fs"
"314","","2020","3685158318.7","aufwand","bund_ktn_gdn","CHF","fs"
"315","","2020","1226164255.41","aufwand","bund_ktn_gdn","CHF","fs"
"316","","2020","1965118061.42","aufwand","bund_ktn_gdn","CHF","fs"
"317","","2020","426912650.71","aufwand","bund_ktn_gdn","CHF","fs"
"318","","2020","1085107308.93","aufwand","bund_ktn_gdn","CHF","fs"
"319","","2020","1989006860.69","aufwand","bund_ktn_gdn","CHF","fs"
"320","","2020","1063282463.7","aufwand","bund_ktn_gdn","CHF","fs"
"331","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"337","","2020","9931419189.57","aufwand","bund_ktn_gdn","CHF","fs"
"338","","2020","531217913.23","aufwand","bund_ktn_gdn","CHF","fs"
"340","","2020","1974139751.16","aufwand","bund_ktn_gdn","CHF","fs"
"341","","2020","136167335.11","aufwand","bund_ktn_gdn","CHF","fs"
"342","","2020","57550199.47","aufwand","bund_ktn_gdn","CHF","fs"
"343","","2020","357472052.02","aufwand","bund_ktn_gdn","CHF","fs"
