"arten","funk","jahr","value","dim","hh","unit","model"
"","7017","2018","1153512783.11","ausgaben_funk","bund","CHF","gfs"
"","7018","2018","7996636329.36","ausgaben_funk","bund","CHF","gfs"
"","7021","2018","4707305590.14","ausgaben_funk","bund","CHF","gfs"
"","7022","2018","152543846.52","ausgaben_funk","bund","CHF","gfs"
"","7023","2018","144447363.39","ausgaben_funk","bund","CHF","gfs"
"","7024","2018","21910499.75","ausgaben_funk","bund","CHF","gfs"
"","7025","2018","","ausgaben_funk","bund","CHF","gfs"
"","7031","2018","771490887.78","ausgaben_funk","bund","CHF","gfs"
"","7032","2018","","ausgaben_funk","bund","CHF","gfs"
"","7033","2018","218606086.96","ausgaben_funk","bund","CHF","gfs"
"","7034","2018","76203179.66","ausgaben_funk","bund","CHF","gfs"
"","7035","2018","","ausgaben_funk","bund","CHF","gfs"
"","7036","2018","236103107.55","ausgaben_funk","bund","CHF","gfs"
"","7041","2018","311391230.53","ausgaben_funk","bund","CHF","gfs"
"","7042","2018","3769757813.45","ausgaben_funk","bund","CHF","gfs"
"","7043","2018","1331065016.02","ausgaben_funk","bund","CHF","gfs"
"","7044","2018","","ausgaben_funk","bund","CHF","gfs"
"","7045","2018","9480074159.7","ausgaben_funk","bund","CHF","gfs"
"","7046","2018","46497724.82","ausgaben_funk","bund","CHF","gfs"
"","7047","2018","328273394.42","ausgaben_funk","bund","CHF","gfs"
"","7048","2018","759290998.02","ausgaben_funk","bund","CHF","gfs"
"","7049","2018","","ausgaben_funk","bund","CHF","gfs"
"","7051","2018","","ausgaben_funk","bund","CHF","gfs"
"","7052","2018","74696262.1","ausgaben_funk","bund","CHF","gfs"
"","7053","2018","245059596.62","ausgaben_funk","bund","CHF","gfs"
"","7054","2018","157109027.13","ausgaben_funk","bund","CHF","gfs"
"","7055","2018","203870375.04","ausgaben_funk","bund","CHF","gfs"
"","7056","2018","153606511.16","ausgaben_funk","bund","CHF","gfs"
"","7061","2018","","ausgaben_funk","bund","CHF","gfs"
"","7062","2018","17913360.03","ausgaben_funk","bund","CHF","gfs"
"","7063","2018","","ausgaben_funk","bund","CHF","gfs"
"","7064","2018","","ausgaben_funk","bund","CHF","gfs"
"","7065","2018","","ausgaben_funk","bund","CHF","gfs"
"","7066","2018","","ausgaben_funk","bund","CHF","gfs"
"","7071","2018","","ausgaben_funk","bund","CHF","gfs"
"","7072","2018","","ausgaben_funk","bund","CHF","gfs"
"","7073","2018","","ausgaben_funk","bund","CHF","gfs"
"","7074","2018","177645505.77","ausgaben_funk","bund","CHF","gfs"
"","7075","2018","113662085.44","ausgaben_funk","bund","CHF","gfs"
"","7076","2018","824500","ausgaben_funk","bund","CHF","gfs"
"","7081","2018","214117876.42","ausgaben_funk","bund","CHF","gfs"
"","7082","2018","253656961","ausgaben_funk","bund","CHF","gfs"
"","7083","2018","1426043975.9","ausgaben_funk","bund","CHF","gfs"
"","7084","2018","","ausgaben_funk","bund","CHF","gfs"
"","7085","2018","3869938.39","ausgaben_funk","bund","CHF","gfs"
"","7086","2018","","ausgaben_funk","bund","CHF","gfs"
"","7091","2018","","ausgaben_funk","bund","CHF","gfs"
"","7092","2018","699464297.12","ausgaben_funk","bund","CHF","gfs"
"","7093","2018","","ausgaben_funk","bund","CHF","gfs"
"","7094","2018","2729950947.04","ausgaben_funk","bund","CHF","gfs"
"","7095","2018","19622758","ausgaben_funk","bund","CHF","gfs"
"","7096","2018","","ausgaben_funk","bund","CHF","gfs"
"","7097","2018","406705327.08","ausgaben_funk","bund","CHF","gfs"
"","7098","2018","12773794.86","ausgaben_funk","bund","CHF","gfs"
"","7101","2018","7716055625.63","ausgaben_funk","bund","CHF","gfs"
"","7102","2018","11639224687.71","ausgaben_funk","bund","CHF","gfs"
"","7103","2018","534986918.43","ausgaben_funk","bund","CHF","gfs"
"","7104","2018","213086356.33","ausgaben_funk","bund","CHF","gfs"
"","7105","2018","527556259.08","ausgaben_funk","bund","CHF","gfs"
"","7106","2018","47904577.43","ausgaben_funk","bund","CHF","gfs"
"","7107","2018","1854790516.47","ausgaben_funk","bund","CHF","gfs"
"","7108","2018","5477206.05","ausgaben_funk","bund","CHF","gfs"
"","7109","2018","","ausgaben_funk","bund","CHF","gfs"
"","7011","2018","67273328652.5","einnahmen_funk","bund","CHF","gfs"
"","7012","2018","21454891.03","einnahmen_funk","bund","CHF","gfs"
"","7013","2018","87726804.38","einnahmen_funk","bund","CHF","gfs"
"","7014","2018","2494054859.25","einnahmen_funk","bund","CHF","gfs"
"","7015","2018","7883557.81","einnahmen_funk","bund","CHF","gfs"
"","7016","2018","","einnahmen_funk","bund","CHF","gfs"
"","7017","2018","183323823.24","einnahmen_funk","bund","CHF","gfs"
"","7018","2018","","einnahmen_funk","bund","CHF","gfs"
"","7021","2018","220112011.16","einnahmen_funk","bund","CHF","gfs"
"","7022","2018","38246004.73","einnahmen_funk","bund","CHF","gfs"
"","7023","2018","","einnahmen_funk","bund","CHF","gfs"
"","7024","2018","9141611.05","einnahmen_funk","bund","CHF","gfs"
"","7025","2018","","einnahmen_funk","bund","CHF","gfs"
"","7031","2018","40090744.11","einnahmen_funk","bund","CHF","gfs"
"","7032","2018","","einnahmen_funk","bund","CHF","gfs"
"","7033","2018","22951413.82","einnahmen_funk","bund","CHF","gfs"
"","7034","2018","509433","einnahmen_funk","bund","CHF","gfs"
"","7035","2018","","einnahmen_funk","bund","CHF","gfs"
"","7036","2018","135740488.4","einnahmen_funk","bund","CHF","gfs"
"","7041","2018","725810414.8","einnahmen_funk","bund","CHF","gfs"
"","7042","2018","238391264.5","einnahmen_funk","bund","CHF","gfs"
"","7043","2018","379606995.34","einnahmen_funk","bund","CHF","gfs"
"","7044","2018","","einnahmen_funk","bund","CHF","gfs"
"","7045","2018","2943980561.81","einnahmen_funk","bund","CHF","gfs"
"","7046","2018","914134838.86","einnahmen_funk","bund","CHF","gfs"
"","7047","2018","39979136.23","einnahmen_funk","bund","CHF","gfs"
"","7048","2018","168988616.82","einnahmen_funk","bund","CHF","gfs"
"","7049","2018","","einnahmen_funk","bund","CHF","gfs"
"","7051","2018","","einnahmen_funk","bund","CHF","gfs"
"","7052","2018","","einnahmen_funk","bund","CHF","gfs"
"","7053","2018","4622961.37","einnahmen_funk","bund","CHF","gfs"
"","7054","2018","1707108.56","einnahmen_funk","bund","CHF","gfs"
"","7055","2018","23172584.02","einnahmen_funk","bund","CHF","gfs"
"","7056","2018","6221105.18","einnahmen_funk","bund","CHF","gfs"
"","7061","2018","","einnahmen_funk","bund","CHF","gfs"
"","7062","2018","136215.55","einnahmen_funk","bund","CHF","gfs"
"","7063","2018","","einnahmen_funk","bund","CHF","gfs"
"","7064","2018","","einnahmen_funk","bund","CHF","gfs"
"","7065","2018","","einnahmen_funk","bund","CHF","gfs"
"","7066","2018","","einnahmen_funk","bund","CHF","gfs"
"","7071","2018","","einnahmen_funk","bund","CHF","gfs"
"","7072","2018","","einnahmen_funk","bund","CHF","gfs"
"","7073","2018","","einnahmen_funk","bund","CHF","gfs"
"","7074","2018","298257872.55","einnahmen_funk","bund","CHF","gfs"
"","7075","2018","11939289.31","einnahmen_funk","bund","CHF","gfs"
"","7076","2018","","einnahmen_funk","bund","CHF","gfs"
"","7081","2018","25812302","einnahmen_funk","bund","CHF","gfs"
"","7082","2018","9796134.41","einnahmen_funk","bund","CHF","gfs"
"","7083","2018","1401163640.06","einnahmen_funk","bund","CHF","gfs"
"","7084","2018","","einnahmen_funk","bund","CHF","gfs"
"","7085","2018","2480706.44","einnahmen_funk","bund","CHF","gfs"
"","7086","2018","","einnahmen_funk","bund","CHF","gfs"
"","7091","2018","","einnahmen_funk","bund","CHF","gfs"
"","7092","2018","15383489.44","einnahmen_funk","bund","CHF","gfs"
"","7093","2018","","einnahmen_funk","bund","CHF","gfs"
"","7094","2018","292616168.96","einnahmen_funk","bund","CHF","gfs"
"","7095","2018","","einnahmen_funk","bund","CHF","gfs"
"","7096","2018","","einnahmen_funk","bund","CHF","gfs"
"","7097","2018","28599171.56","einnahmen_funk","bund","CHF","gfs"
"","7098","2018","715447.37","einnahmen_funk","bund","CHF","gfs"
"","7101","2018","137776570.86","einnahmen_funk","bund","CHF","gfs"
"","7102","2018","78055136.63","einnahmen_funk","bund","CHF","gfs"
"","7103","2018","3596645.26","einnahmen_funk","bund","CHF","gfs"
"","7104","2018","4004466.78","einnahmen_funk","bund","CHF","gfs"
"","7105","2018","26207180.31","einnahmen_funk","bund","CHF","gfs"
"","7106","2018","3726798.32","einnahmen_funk","bund","CHF","gfs"
"","7107","2018","42035604.5","einnahmen_funk","bund","CHF","gfs"
"","7108","2018","2093496.38","einnahmen_funk","bund","CHF","gfs"
"","7109","2018","","einnahmen_funk","bund","CHF","gfs"
"6111","","2018","44703990312.84","vermoegen","bund","CHF","gfs"
"6112","","2018","1698450013.27","vermoegen","bund","CHF","gfs"
"612","","2018","3677977686.34","vermoegen","bund","CHF","gfs"
"613","","2018","","vermoegen","bund","CHF","gfs"
"614","","2018","8443746189.95","vermoegen","bund","CHF","gfs"
"6201","","2018","","vermoegen","bund","CHF","gfs"
"6202","","2018","17091780873.89","vermoegen","bund","CHF","gfs"
"6203","","2018","135454910","vermoegen","bund","CHF","gfs"
"6204","","2018","14876824335.6","vermoegen","bund","CHF","gfs"
"6205","","2018","81511950909.35","vermoegen","bund","CHF","gfs"
"6206","","2018","","vermoegen","bund","CHF","gfs"
"6207","","2018","278037074.41","vermoegen","bund","CHF","gfs"
"62081","","2018","744690198.38","vermoegen","bund","CHF","gfs"
"62082","","2018","8958088682.66","vermoegen","bund","CHF","gfs"
"6211","","2018","","vermoegen","bund","CHF","gfs"
"6212","","2018","17091780873.89","vermoegen","bund","CHF","gfs"
"6213","","2018","135454910","vermoegen","bund","CHF","gfs"
"6214","","2018","14342061498.3","vermoegen","bund","CHF","gfs"
"6215","","2018","80092033043.66","vermoegen","bund","CHF","gfs"
"6216","","2018","","vermoegen","bund","CHF","gfs"
"6217","","2018","278037074.41","vermoegen","bund","CHF","gfs"
"62181","","2018","699371671.92","vermoegen","bund","CHF","gfs"
"62182","","2018","8958088682.66","vermoegen","bund","CHF","gfs"
"6221","","2018","","vermoegen","bund","CHF","gfs"
"6222","","2018","","vermoegen","bund","CHF","gfs"
"6223","","2018","","vermoegen","bund","CHF","gfs"
"6224","","2018","534762837.3","vermoegen","bund","CHF","gfs"
"6225","","2018","1419917865.69","vermoegen","bund","CHF","gfs"
"6226","","2018","","vermoegen","bund","CHF","gfs"
"6227","","2018","","vermoegen","bund","CHF","gfs"
"62281","","2018","45318526.46","vermoegen","bund","CHF","gfs"
"62282","","2018","","vermoegen","bund","CHF","gfs"
"6301","","2018","","vermoegen","bund","CHF","gfs"
"6302","","2018","9862551548.39","vermoegen","bund","CHF","gfs"
"6303","","2018","90998054841.53","vermoegen","bund","CHF","gfs"
"6304","","2018","5403775620.27","vermoegen","bund","CHF","gfs"
"6305","","2018","","vermoegen","bund","CHF","gfs"
"6306","","2018","2611452295.1","vermoegen","bund","CHF","gfs"
"6307","","2018","33363113.08","vermoegen","bund","CHF","gfs"
"63081","","2018","1308663204.43","vermoegen","bund","CHF","gfs"
"63082","","2018","22910812619.32","vermoegen","bund","CHF","gfs"
"6311","","2018","","vermoegen","bund","CHF","gfs"
"6312","","2018","9862551548.39","vermoegen","bund","CHF","gfs"
"6313","","2018","63560889340.45","vermoegen","bund","CHF","gfs"
"6314","","2018","5380295116.94","vermoegen","bund","CHF","gfs"
"6315","","2018","","vermoegen","bund","CHF","gfs"
"6316","","2018","2611452295.1","vermoegen","bund","CHF","gfs"
"6317","","2018","33363113.08","vermoegen","bund","CHF","gfs"
"63181","","2018","1308660420.87","vermoegen","bund","CHF","gfs"
"63182","","2018","22906625954.49","vermoegen","bund","CHF","gfs"
"6321","","2018","","vermoegen","bund","CHF","gfs"
"6322","","2018","","vermoegen","bund","CHF","gfs"
"6323","","2018","27437165501.08","vermoegen","bund","CHF","gfs"
"6324","","2018","23480503.33","vermoegen","bund","CHF","gfs"
"6325","","2018","","vermoegen","bund","CHF","gfs"
"6326","","2018","","vermoegen","bund","CHF","gfs"
"6327","","2018","","vermoegen","bund","CHF","gfs"
"63281","","2018","2783.56","vermoegen","bund","CHF","gfs"
"63282","","2018","4186664.83","vermoegen","bund","CHF","gfs"
"69","","2018","80352075842.66","vermoegen","bund","CHF","gfs"
"empty","","2018","","schuld","bund","CHF","gfs"
"31.0","","2018","1528893699.68","transaktionen","bund","CHF","gfs"
"31.1","","2018","6716392754.29","transaktionen","bund","CHF","gfs"
"311.1","","2018","6633557414.62","transaktionen","bund","CHF","gfs"
"3111.1","","2018","2551731543.73","transaktionen","bund","CHF","gfs"
"3112.1","","2018","412995382.32","transaktionen","bund","CHF","gfs"
"312.1","","2018","82221339.67","transaktionen","bund","CHF","gfs"
"313.1","","2018","","transaktionen","bund","CHF","gfs"
"314.1","","2018","614000","transaktionen","bund","CHF","gfs"
"31.2","","2018","58341628.37","transaktionen","bund","CHF","gfs"
"311.2","","2018","58341628.37","transaktionen","bund","CHF","gfs"
"3111.2","","2018","47688510.35","transaktionen","bund","CHF","gfs"
"3112.2","","2018","10267765.47","transaktionen","bund","CHF","gfs"
"312.2","","2018","","transaktionen","bund","CHF","gfs"
"313.2","","2018","","transaktionen","bund","CHF","gfs"
"314.2","","2018","","transaktionen","bund","CHF","gfs"
"31.3","","2018","5129157424.51","transaktionen","bund","CHF","gfs"
"311.3","","2018","5129157424.51","transaktionen","bund","CHF","gfs"
"3111.3","","2018","1200162179.31","transaktionen","bund","CHF","gfs"
"3112.3","","2018","455980652.95","transaktionen","bund","CHF","gfs"
"312.3","","2018","","transaktionen","bund","CHF","gfs"
"313.3","","2018","","transaktionen","bund","CHF","gfs"
"314.3","","2018","","transaktionen","bund","CHF","gfs"
"3201","","2018","","transaktionen","bund","CHF","gfs"
"3202","","2018","315024177.25","transaktionen","bund","CHF","gfs"
"3203","","2018","-914958.47","transaktionen","bund","CHF","gfs"
"3204","","2018","-1084010287.77","transaktionen","bund","CHF","gfs"
"3205","","2018","442102147.6","transaktionen","bund","CHF","gfs"
"3206","","2018","","transaktionen","bund","CHF","gfs"
"3207","","2018","-124216221.88","transaktionen","bund","CHF","gfs"
"32081","","2018","-186042621.32","transaktionen","bund","CHF","gfs"
"32082","","2018","3023242316.83","transaktionen","bund","CHF","gfs"
"3211","","2018","","transaktionen","bund","CHF","gfs"
"3212","","2018","315024177.25","transaktionen","bund","CHF","gfs"
"3213","","2018","-914958.47","transaktionen","bund","CHF","gfs"
"3214","","2018","-798562124.24","transaktionen","bund","CHF","gfs"
"3215","","2018","-2e+06","transaktionen","bund","CHF","gfs"
"3216","","2018","","transaktionen","bund","CHF","gfs"
"3217","","2018","-124216221.88","transaktionen","bund","CHF","gfs"
"32181","","2018","-185973866.41","transaktionen","bund","CHF","gfs"
"32182","","2018","3023242316.83","transaktionen","bund","CHF","gfs"
"3221","","2018","","transaktionen","bund","CHF","gfs"
"3222","","2018","","transaktionen","bund","CHF","gfs"
"3223","","2018","","transaktionen","bund","CHF","gfs"
"3224","","2018","-285448163.53","transaktionen","bund","CHF","gfs"
"3225","","2018","444102147.6","transaktionen","bund","CHF","gfs"
"3226","","2018","","transaktionen","bund","CHF","gfs"
"3227","","2018","","transaktionen","bund","CHF","gfs"
"32281","","2018","-68754.91","transaktionen","bund","CHF","gfs"
"32282","","2018","","transaktionen","bund","CHF","gfs"
"3301","","2018","","transaktionen","bund","CHF","gfs"
"3302","","2018","226439104.48","transaktionen","bund","CHF","gfs"
"3303","","2018","-6209883170.72","transaktionen","bund","CHF","gfs"
"3304","","2018","-152423372.68","transaktionen","bund","CHF","gfs"
"3305","","2018","","transaktionen","bund","CHF","gfs"
"3306","","2018","-38485198.88","transaktionen","bund","CHF","gfs"
"3307","","2018","18840319.65","transaktionen","bund","CHF","gfs"
"33081","","2018","-172931089.39","transaktionen","bund","CHF","gfs"
"33082","","2018","1892496463.23","transaktionen","bund","CHF","gfs"
"3311","","2018","","transaktionen","bund","CHF","gfs"
"3312","","2018","226439104.48","transaktionen","bund","CHF","gfs"
"3313","","2018","-2567081056.45","transaktionen","bund","CHF","gfs"
"3314","","2018","-97528919.41","transaktionen","bund","CHF","gfs"
"3315","","2018","","transaktionen","bund","CHF","gfs"
"3316","","2018","-38485198.88","transaktionen","bund","CHF","gfs"
"3317","","2018","18840319.65","transaktionen","bund","CHF","gfs"
"33181","","2018","-172930579.01","transaktionen","bund","CHF","gfs"
"33182","","2018","1892566534.08","transaktionen","bund","CHF","gfs"
"3321","","2018","","transaktionen","bund","CHF","gfs"
"3322","","2018","","transaktionen","bund","CHF","gfs"
"3323","","2018","-3642802114.27","transaktionen","bund","CHF","gfs"
"3324","","2018","-54894453.27","transaktionen","bund","CHF","gfs"
"3325","","2018","","transaktionen","bund","CHF","gfs"
"3326","","2018","","transaktionen","bund","CHF","gfs"
"3327","","2018","","transaktionen","bund","CHF","gfs"
"33281","","2018","-510.38","transaktionen","bund","CHF","gfs"
"33282","","2018","-70070.85","transaktionen","bund","CHF","gfs"
"4201","","2018","","sws_preis","bund","CHF","gfs"
"4202","","2018","555412.16","sws_preis","bund","CHF","gfs"
"4203","","2018","2688945.46","sws_preis","bund","CHF","gfs"
"4204","","2018","-3813866.19","sws_preis","bund","CHF","gfs"
"4205","","2018","-5990452026.67","sws_preis","bund","CHF","gfs"
"4206","","2018","","sws_preis","bund","CHF","gfs"
"4207","","2018","-180600.65","sws_preis","bund","CHF","gfs"
"42081","","2018","26326.93","sws_preis","bund","CHF","gfs"
"42082","","2018","","sws_preis","bund","CHF","gfs"
"4211","","2018","","sws_preis","bund","CHF","gfs"
"4212","","2018","555412.16","sws_preis","bund","CHF","gfs"
"4213","","2018","2688945.46","sws_preis","bund","CHF","gfs"
"4214","","2018","-3813866.19","sws_preis","bund","CHF","gfs"
"4215","","2018","-5997528709","sws_preis","bund","CHF","gfs"
"4216","","2018","","sws_preis","bund","CHF","gfs"
"4217","","2018","-180600.65","sws_preis","bund","CHF","gfs"
"42181","","2018","26326.93","sws_preis","bund","CHF","gfs"
"42182","","2018","","sws_preis","bund","CHF","gfs"
"4221","","2018","","sws_preis","bund","CHF","gfs"
"4222","","2018","","sws_preis","bund","CHF","gfs"
"4223","","2018","","sws_preis","bund","CHF","gfs"
"4224","","2018","","sws_preis","bund","CHF","gfs"
"4225","","2018","7076682.33","sws_preis","bund","CHF","gfs"
"4226","","2018","","sws_preis","bund","CHF","gfs"
"4227","","2018","","sws_preis","bund","CHF","gfs"
"42281","","2018","","sws_preis","bund","CHF","gfs"
"42282","","2018","","sws_preis","bund","CHF","gfs"
"4301","","2018","","sws_preis","bund","CHF","gfs"
"4302","","2018","40739544.24","sws_preis","bund","CHF","gfs"
"4303","","2018","-1799705678","sws_preis","bund","CHF","gfs"
"4304","","2018","-319763.46","sws_preis","bund","CHF","gfs"
"4305","","2018","","sws_preis","bund","CHF","gfs"
"4306","","2018","","sws_preis","bund","CHF","gfs"
"4307","","2018","-22806.74","sws_preis","bund","CHF","gfs"
"43081","","2018","-202674.48","sws_preis","bund","CHF","gfs"
"43082","","2018","-819470.93","sws_preis","bund","CHF","gfs"
"4311","","2018","","sws_preis","bund","CHF","gfs"
"4312","","2018","40739544.24","sws_preis","bund","CHF","gfs"
"4313","","2018","-1799705678","sws_preis","bund","CHF","gfs"
"4314","","2018","-319763.46","sws_preis","bund","CHF","gfs"
"4315","","2018","","sws_preis","bund","CHF","gfs"
"4316","","2018","","sws_preis","bund","CHF","gfs"
"4317","","2018","-22806.74","sws_preis","bund","CHF","gfs"
"43181","","2018","-202674.48","sws_preis","bund","CHF","gfs"
"43182","","2018","-819470.93","sws_preis","bund","CHF","gfs"
"4321","","2018","","sws_preis","bund","CHF","gfs"
"4322","","2018","","sws_preis","bund","CHF","gfs"
"4323","","2018","","sws_preis","bund","CHF","gfs"
"4324","","2018","","sws_preis","bund","CHF","gfs"
"4325","","2018","","sws_preis","bund","CHF","gfs"
"4326","","2018","","sws_preis","bund","CHF","gfs"
"4327","","2018","","sws_preis","bund","CHF","gfs"
"43281","","2018","","sws_preis","bund","CHF","gfs"
"43282","","2018","","sws_preis","bund","CHF","gfs"
"5201","","2018","","sws_volumen","bund","CHF","gfs"
"5202","","2018","89838892.01","sws_volumen","bund","CHF","gfs"
"5203","","2018","","sws_volumen","bund","CHF","gfs"
"5204","","2018","","sws_volumen","bund","CHF","gfs"
"5205","","2018","","sws_volumen","bund","CHF","gfs"
"5206","","2018","","sws_volumen","bund","CHF","gfs"
"5207","","2018","","sws_volumen","bund","CHF","gfs"
"52081","","2018","-8548857.33","sws_volumen","bund","CHF","gfs"
"52082","","2018","","sws_volumen","bund","CHF","gfs"
"5211","","2018","","sws_volumen","bund","CHF","gfs"
"5212","","2018","89838892.01","sws_volumen","bund","CHF","gfs"
"5213","","2018","","sws_volumen","bund","CHF","gfs"
"5214","","2018","","sws_volumen","bund","CHF","gfs"
"5215","","2018","","sws_volumen","bund","CHF","gfs"
"5216","","2018","","sws_volumen","bund","CHF","gfs"
"5217","","2018","","sws_volumen","bund","CHF","gfs"
"52181","","2018","-8548857.33","sws_volumen","bund","CHF","gfs"
"52182","","2018","","sws_volumen","bund","CHF","gfs"
"5221","","2018","","sws_volumen","bund","CHF","gfs"
"5222","","2018","","sws_volumen","bund","CHF","gfs"
"5223","","2018","","sws_volumen","bund","CHF","gfs"
"5224","","2018","","sws_volumen","bund","CHF","gfs"
"5225","","2018","","sws_volumen","bund","CHF","gfs"
"5226","","2018","","sws_volumen","bund","CHF","gfs"
"5227","","2018","","sws_volumen","bund","CHF","gfs"
"52281","","2018","","sws_volumen","bund","CHF","gfs"
"52282","","2018","","sws_volumen","bund","CHF","gfs"
"5301","","2018","","sws_volumen","bund","CHF","gfs"
"5302","","2018","","sws_volumen","bund","CHF","gfs"
"5303","","2018","","sws_volumen","bund","CHF","gfs"
"5304","","2018","","sws_volumen","bund","CHF","gfs"
"5305","","2018","","sws_volumen","bund","CHF","gfs"
"5306","","2018","","sws_volumen","bund","CHF","gfs"
"5307","","2018","","sws_volumen","bund","CHF","gfs"
"53081","","2018","","sws_volumen","bund","CHF","gfs"
"53082","","2018","","sws_volumen","bund","CHF","gfs"
"5311","","2018","","sws_volumen","bund","CHF","gfs"
"5312","","2018","","sws_volumen","bund","CHF","gfs"
"5313","","2018","","sws_volumen","bund","CHF","gfs"
"5314","","2018","","sws_volumen","bund","CHF","gfs"
"5315","","2018","","sws_volumen","bund","CHF","gfs"
"5316","","2018","","sws_volumen","bund","CHF","gfs"
"5317","","2018","","sws_volumen","bund","CHF","gfs"
"53181","","2018","","sws_volumen","bund","CHF","gfs"
"53182","","2018","","sws_volumen","bund","CHF","gfs"
"5321","","2018","","sws_volumen","bund","CHF","gfs"
"5322","","2018","","sws_volumen","bund","CHF","gfs"
"5323","","2018","","sws_volumen","bund","CHF","gfs"
