"arten","funk","jahr","value","dim","hh","unit","model"
"1211","","2023","25243866766.83","ertrag","sv","CHF","gfs"
"1212","","2023","25247450870.58","ertrag","sv","CHF","gfs"
"1213","","2023","3010160881.76","ertrag","sv","CHF","gfs"
"1214","","2023","","ertrag","sv","CHF","gfs"
"1221","","2023","","ertrag","sv","CHF","gfs"
"1222","","2023","","ertrag","sv","CHF","gfs"
"1223","","2023","1561984.37","ertrag","sv","CHF","gfs"
"1311","","2023","","ertrag","sv","CHF","gfs"
"1312","","2023","","ertrag","sv","CHF","gfs"
"1321","","2023","","ertrag","sv","CHF","gfs"
"1322","","2023","","ertrag","sv","CHF","gfs"
"1331","","2023","18532927679.93","ertrag","sv","CHF","gfs"
"1332","","2023","","ertrag","sv","CHF","gfs"
"1411","","2023","616561347.55","ertrag","sv","CHF","gfs"
"1412","","2023","199125293.05","ertrag","sv","CHF","gfs"
"1413","","2023","","ertrag","sv","CHF","gfs"
"1414","","2023","194559516.44","ertrag","sv","CHF","gfs"
"1415","","2023","","ertrag","sv","CHF","gfs"
"1416","","2023","","ertrag","sv","CHF","gfs"
"1421","","2023","","ertrag","sv","CHF","gfs"
"1422","","2023","","ertrag","sv","CHF","gfs"
"1423","","2023","13574493.23","ertrag","sv","CHF","gfs"
"1424","","2023","","ertrag","sv","CHF","gfs"
"143","","2023","50303116.89","ertrag","sv","CHF","gfs"
"1441","","2023","870754475.89","ertrag","sv","CHF","gfs"
"1442","","2023","202676.68","ertrag","sv","CHF","gfs"
"145","","2023","","ertrag","sv","CHF","gfs"
"","7011","2023","15010996.38","ausgaben_funk","sv","CHF","gfs"
"","7012","2023","","ausgaben_funk","sv","CHF","gfs"
"","7013","2023","194559516.44","ausgaben_funk","sv","CHF","gfs"
"","7014","2023","","ausgaben_funk","sv","CHF","gfs"
"","7015","2023","","ausgaben_funk","sv","CHF","gfs"
"","7016","2023","","ausgaben_funk","sv","CHF","gfs"
"","7017","2023","50761518.24","ausgaben_funk","sv","CHF","gfs"
"","7018","2023","","ausgaben_funk","sv","CHF","gfs"
"","7021","2023","","ausgaben_funk","sv","CHF","gfs"
"","7022","2023","","ausgaben_funk","sv","CHF","gfs"
"","7023","2023","","ausgaben_funk","sv","CHF","gfs"
"","7024","2023","","ausgaben_funk","sv","CHF","gfs"
"","7025","2023","","ausgaben_funk","sv","CHF","gfs"
"","7031","2023","","ausgaben_funk","sv","CHF","gfs"
"","7032","2023","","ausgaben_funk","sv","CHF","gfs"
"","7033","2023","","ausgaben_funk","sv","CHF","gfs"
"","7034","2023","","ausgaben_funk","sv","CHF","gfs"
"","7035","2023","","ausgaben_funk","sv","CHF","gfs"
"","7036","2023","","ausgaben_funk","sv","CHF","gfs"
"","7041","2023","","ausgaben_funk","sv","CHF","gfs"
"","7042","2023","","ausgaben_funk","sv","CHF","gfs"
"","7043","2023","","ausgaben_funk","sv","CHF","gfs"
"","7044","2023","","ausgaben_funk","sv","CHF","gfs"
"","7045","2023","","ausgaben_funk","sv","CHF","gfs"
"","7046","2023","","ausgaben_funk","sv","CHF","gfs"
"","7047","2023","","ausgaben_funk","sv","CHF","gfs"
"","7048","2023","","ausgaben_funk","sv","CHF","gfs"
"","7049","2023","","ausgaben_funk","sv","CHF","gfs"
"","7051","2023","","ausgaben_funk","sv","CHF","gfs"
"","7052","2023","","ausgaben_funk","sv","CHF","gfs"
"","7053","2023","","ausgaben_funk","sv","CHF","gfs"
"","7054","2023","","ausgaben_funk","sv","CHF","gfs"
"","7055","2023","","ausgaben_funk","sv","CHF","gfs"
"","7056","2023","","ausgaben_funk","sv","CHF","gfs"
"","7061","2023","","ausgaben_funk","sv","CHF","gfs"
"","7062","2023","","ausgaben_funk","sv","CHF","gfs"
"","7063","2023","","ausgaben_funk","sv","CHF","gfs"
"","7064","2023","","ausgaben_funk","sv","CHF","gfs"
"","7065","2023","","ausgaben_funk","sv","CHF","gfs"
"","7066","2023","","ausgaben_funk","sv","CHF","gfs"
"","7071","2023","","ausgaben_funk","sv","CHF","gfs"
"","7072","2023","","ausgaben_funk","sv","CHF","gfs"
"","7073","2023","","ausgaben_funk","sv","CHF","gfs"
"","7074","2023","","ausgaben_funk","sv","CHF","gfs"
"","7075","2023","","ausgaben_funk","sv","CHF","gfs"
"","7076","2023","","ausgaben_funk","sv","CHF","gfs"
"","7081","2023","","ausgaben_funk","sv","CHF","gfs"
"","7082","2023","","ausgaben_funk","sv","CHF","gfs"
"","7083","2023","","ausgaben_funk","sv","CHF","gfs"
"","7084","2023","","ausgaben_funk","sv","CHF","gfs"
"","7085","2023","","ausgaben_funk","sv","CHF","gfs"
"","7086","2023","","ausgaben_funk","sv","CHF","gfs"
"","7091","2023","","ausgaben_funk","sv","CHF","gfs"
"","7092","2023","","ausgaben_funk","sv","CHF","gfs"
"","7093","2023","","ausgaben_funk","sv","CHF","gfs"
"","7094","2023","","ausgaben_funk","sv","CHF","gfs"
"","7095","2023","29918979.03","ausgaben_funk","sv","CHF","gfs"
"","7096","2023","","ausgaben_funk","sv","CHF","gfs"
"","7097","2023","","ausgaben_funk","sv","CHF","gfs"
"","7098","2023","","ausgaben_funk","sv","CHF","gfs"
"","7101","2023","10261333606.06","ausgaben_funk","sv","CHF","gfs"
"","7102","2023","48066268099.95","ausgaben_funk","sv","CHF","gfs"
"","7103","2023","2158237603.49","ausgaben_funk","sv","CHF","gfs"
"","7104","2023","395599103.53","ausgaben_funk","sv","CHF","gfs"
"","7105","2023","5947723766.76","ausgaben_funk","sv","CHF","gfs"
"","7106","2023","","ausgaben_funk","sv","CHF","gfs"
"","7107","2023","2003237878.97","ausgaben_funk","sv","CHF","gfs"
"","7108","2023","","ausgaben_funk","sv","CHF","gfs"
"","7109","2023","","ausgaben_funk","sv","CHF","gfs"
