"arten","funk","jahr","value","dim","hh","unit","model"
"11452","","2019","","ertrag","sv","CHF","gfs"
"1146","","2019","","ertrag","sv","CHF","gfs"
"1151","","2019","","ertrag","sv","CHF","gfs"
"1152","","2019","","ertrag","sv","CHF","gfs"
"1153","","2019","","ertrag","sv","CHF","gfs"
"1154","","2019","","ertrag","sv","CHF","gfs"
"1155","","2019","","ertrag","sv","CHF","gfs"
"1156","","2019","","ertrag","sv","CHF","gfs"
"116","","2019","","ertrag","sv","CHF","gfs"
"1211","","2019","21973959974.17","ertrag","sv","CHF","gfs"
"1212","","2019","22015435155.44","ertrag","sv","CHF","gfs"
"1213","","2019","3087967512.68","ertrag","sv","CHF","gfs"
"1214","","2019","","ertrag","sv","CHF","gfs"
"1221","","2019","","ertrag","sv","CHF","gfs"
"1222","","2019","","ertrag","sv","CHF","gfs"
"1223","","2019","1329037.78","ertrag","sv","CHF","gfs"
"1311","","2019","","ertrag","sv","CHF","gfs"
"1312","","2019","","ertrag","sv","CHF","gfs"
"1321","","2019","","ertrag","sv","CHF","gfs"
"1322","","2019","","ertrag","sv","CHF","gfs"
"1331","","2019","15979896961.15","ertrag","sv","CHF","gfs"
"1332","","2019","","ertrag","sv","CHF","gfs"
"1411","","2019","560988975.35","ertrag","sv","CHF","gfs"
"1412","","2019","174571849.3","ertrag","sv","CHF","gfs"
"1413","","2019","","ertrag","sv","CHF","gfs"
"1414","","2019","197854334.26","ertrag","sv","CHF","gfs"
"1415","","2019","","ertrag","sv","CHF","gfs"
"1416","","2019","","ertrag","sv","CHF","gfs"
"1421","","2019","","ertrag","sv","CHF","gfs"
"1422","","2019","","ertrag","sv","CHF","gfs"
"1423","","2019","11356869.47","ertrag","sv","CHF","gfs"
"1424","","2019","","ertrag","sv","CHF","gfs"
"143","","2019","51073488.29","ertrag","sv","CHF","gfs"
"1441","","2019","713885626.34","ertrag","sv","CHF","gfs"
"1442","","2019","407.6","ertrag","sv","CHF","gfs"
"145","","2019","","ertrag","sv","CHF","gfs"
"","7011","2019","19933395.75","ausgaben_funk","sv","CHF","gfs"
"","7012","2019","","ausgaben_funk","sv","CHF","gfs"
"","7013","2019","197854334.26","ausgaben_funk","sv","CHF","gfs"
"","7014","2019","","ausgaben_funk","sv","CHF","gfs"
"","7015","2019","","ausgaben_funk","sv","CHF","gfs"
"","7016","2019","","ausgaben_funk","sv","CHF","gfs"
"","7017","2019","39950357.31","ausgaben_funk","sv","CHF","gfs"
"","7018","2019","","ausgaben_funk","sv","CHF","gfs"
"","7021","2019","","ausgaben_funk","sv","CHF","gfs"
"","7022","2019","","ausgaben_funk","sv","CHF","gfs"
"","7023","2019","","ausgaben_funk","sv","CHF","gfs"
"","7024","2019","","ausgaben_funk","sv","CHF","gfs"
"","7025","2019","","ausgaben_funk","sv","CHF","gfs"
"","7031","2019","","ausgaben_funk","sv","CHF","gfs"
"","7032","2019","","ausgaben_funk","sv","CHF","gfs"
"","7033","2019","","ausgaben_funk","sv","CHF","gfs"
"","7034","2019","","ausgaben_funk","sv","CHF","gfs"
"","7035","2019","","ausgaben_funk","sv","CHF","gfs"
"","7036","2019","","ausgaben_funk","sv","CHF","gfs"
"","7041","2019","","ausgaben_funk","sv","CHF","gfs"
"","7042","2019","","ausgaben_funk","sv","CHF","gfs"
"","7043","2019","","ausgaben_funk","sv","CHF","gfs"
"","7044","2019","","ausgaben_funk","sv","CHF","gfs"
"","7045","2019","","ausgaben_funk","sv","CHF","gfs"
"","7046","2019","","ausgaben_funk","sv","CHF","gfs"
"","7047","2019","","ausgaben_funk","sv","CHF","gfs"
"","7048","2019","","ausgaben_funk","sv","CHF","gfs"
"","7049","2019","","ausgaben_funk","sv","CHF","gfs"
"","7051","2019","","ausgaben_funk","sv","CHF","gfs"
"","7052","2019","","ausgaben_funk","sv","CHF","gfs"
"","7053","2019","","ausgaben_funk","sv","CHF","gfs"
"","7054","2019","","ausgaben_funk","sv","CHF","gfs"
"","7055","2019","","ausgaben_funk","sv","CHF","gfs"
"","7056","2019","","ausgaben_funk","sv","CHF","gfs"
"","7061","2019","","ausgaben_funk","sv","CHF","gfs"
"","7062","2019","","ausgaben_funk","sv","CHF","gfs"
"","7063","2019","","ausgaben_funk","sv","CHF","gfs"
"","7064","2019","","ausgaben_funk","sv","CHF","gfs"
"","7065","2019","","ausgaben_funk","sv","CHF","gfs"
"","7066","2019","","ausgaben_funk","sv","CHF","gfs"
"","7071","2019","","ausgaben_funk","sv","CHF","gfs"
"","7072","2019","","ausgaben_funk","sv","CHF","gfs"
"","7073","2019","","ausgaben_funk","sv","CHF","gfs"
"","7074","2019","","ausgaben_funk","sv","CHF","gfs"
"","7075","2019","","ausgaben_funk","sv","CHF","gfs"
"","7076","2019","","ausgaben_funk","sv","CHF","gfs"
"","7081","2019","","ausgaben_funk","sv","CHF","gfs"
"","7082","2019","","ausgaben_funk","sv","CHF","gfs"
"","7083","2019","","ausgaben_funk","sv","CHF","gfs"
"","7084","2019","","ausgaben_funk","sv","CHF","gfs"
"","7085","2019","","ausgaben_funk","sv","CHF","gfs"
"","7086","2019","","ausgaben_funk","sv","CHF","gfs"
"","7091","2019","","ausgaben_funk","sv","CHF","gfs"
"","7092","2019","","ausgaben_funk","sv","CHF","gfs"
"","7093","2019","","ausgaben_funk","sv","CHF","gfs"
"","7094","2019","","ausgaben_funk","sv","CHF","gfs"
"","7095","2019","11758859.56","ausgaben_funk","sv","CHF","gfs"
"","7096","2019","","ausgaben_funk","sv","CHF","gfs"
"","7097","2019","","ausgaben_funk","sv","CHF","gfs"
"","7098","2019","","ausgaben_funk","sv","CHF","gfs"
"","7101","2019","9666272759.06","ausgaben_funk","sv","CHF","gfs"
"","7102","2019","43439507757.59","ausgaben_funk","sv","CHF","gfs"
"","7103","2019","1985213499.2","ausgaben_funk","sv","CHF","gfs"
"","7104","2019","1313654434.37","ausgaben_funk","sv","CHF","gfs"
"","7105","2019","6556379326.76","ausgaben_funk","sv","CHF","gfs"
"","7106","2019","","ausgaben_funk","sv","CHF","gfs"
"","7107","2019","782496205.01","ausgaben_funk","sv","CHF","gfs"
"","7108","2019","","ausgaben_funk","sv","CHF","gfs"
"","7109","2019","","ausgaben_funk","sv","CHF","gfs"
"","7011","2019","182912226.1","einnahmen_funk","sv","CHF","gfs"
"","7012","2019","","einnahmen_funk","sv","CHF","gfs"
"","7013","2019","197854334.26","einnahmen_funk","sv","CHF","gfs"
"","7014","2019","","einnahmen_funk","sv","CHF","gfs"
"","7015","2019","","einnahmen_funk","sv","CHF","gfs"
"","7016","2019","","einnahmen_funk","sv","CHF","gfs"
"","7017","2019","560988975.35","einnahmen_funk","sv","CHF","gfs"
"","7018","2019","","einnahmen_funk","sv","CHF","gfs"
"","7021","2019","","einnahmen_funk","sv","CHF","gfs"
"","7022","2019","","einnahmen_funk","sv","CHF","gfs"
"","7023","2019","","einnahmen_funk","sv","CHF","gfs"
"","7024","2019","","einnahmen_funk","sv","CHF","gfs"
"","7025","2019","","einnahmen_funk","sv","CHF","gfs"
"","7031","2019","","einnahmen_funk","sv","CHF","gfs"
"","7032","2019","","einnahmen_funk","sv","CHF","gfs"
"","7033","2019","","einnahmen_funk","sv","CHF","gfs"
"","7034","2019","","einnahmen_funk","sv","CHF","gfs"
"","7035","2019","","einnahmen_funk","sv","CHF","gfs"
"","7036","2019","","einnahmen_funk","sv","CHF","gfs"
"","7041","2019","","einnahmen_funk","sv","CHF","gfs"
"","7042","2019","","einnahmen_funk","sv","CHF","gfs"
"","7043","2019","","einnahmen_funk","sv","CHF","gfs"
"","7044","2019","","einnahmen_funk","sv","CHF","gfs"
"","7045","2019","","einnahmen_funk","sv","CHF","gfs"
"","7046","2019","","einnahmen_funk","sv","CHF","gfs"
"","7047","2019","","einnahmen_funk","sv","CHF","gfs"
"","7048","2019","","einnahmen_funk","sv","CHF","gfs"
"","7049","2019","","einnahmen_funk","sv","CHF","gfs"
"","7051","2019","","einnahmen_funk","sv","CHF","gfs"
"","7052","2019","","einnahmen_funk","sv","CHF","gfs"
"","7053","2019","","einnahmen_funk","sv","CHF","gfs"
"","7054","2019","","einnahmen_funk","sv","CHF","gfs"
"","7055","2019","","einnahmen_funk","sv","CHF","gfs"
"","7056","2019","","einnahmen_funk","sv","CHF","gfs"
"","7061","2019","","einnahmen_funk","sv","CHF","gfs"
"","7062","2019","","einnahmen_funk","sv","CHF","gfs"
"","7063","2019","","einnahmen_funk","sv","CHF","gfs"
"","7064","2019","","einnahmen_funk","sv","CHF","gfs"
"","7065","2019","","einnahmen_funk","sv","CHF","gfs"
"","7066","2019","","einnahmen_funk","sv","CHF","gfs"
"","7071","2019","","einnahmen_funk","sv","CHF","gfs"
"","7072","2019","","einnahmen_funk","sv","CHF","gfs"
"","7073","2019","","einnahmen_funk","sv","CHF","gfs"
"","7074","2019","","einnahmen_funk","sv","CHF","gfs"
"","7075","2019","","einnahmen_funk","sv","CHF","gfs"
"","7076","2019","","einnahmen_funk","sv","CHF","gfs"
"","7081","2019","","einnahmen_funk","sv","CHF","gfs"
"","7082","2019","","einnahmen_funk","sv","CHF","gfs"
"","7083","2019","","einnahmen_funk","sv","CHF","gfs"
"","7084","2019","","einnahmen_funk","sv","CHF","gfs"
"","7085","2019","","einnahmen_funk","sv","CHF","gfs"
"","7086","2019","","einnahmen_funk","sv","CHF","gfs"
"","7091","2019","","einnahmen_funk","sv","CHF","gfs"
"","7092","2019","","einnahmen_funk","sv","CHF","gfs"
"","7093","2019","","einnahmen_funk","sv","CHF","gfs"
"","7094","2019","","einnahmen_funk","sv","CHF","gfs"
"","7095","2019","12106783.38","einnahmen_funk","sv","CHF","gfs"
"","7096","2019","","einnahmen_funk","sv","CHF","gfs"
"","7097","2019","","einnahmen_funk","sv","CHF","gfs"
"","7098","2019","","einnahmen_funk","sv","CHF","gfs"
"","7101","2019","9344561792.7","einnahmen_funk","sv","CHF","gfs"
"","7102","2019","42281661559.18","einnahmen_funk","sv","CHF","gfs"
"","7103","2019","1937048926.54","einnahmen_funk","sv","CHF","gfs"
"","7104","2019","1337107193.99","einnahmen_funk","sv","CHF","gfs"
"","7105","2019","8108429519.05","einnahmen_funk","sv","CHF","gfs"
"","7106","2019","","einnahmen_funk","sv","CHF","gfs"
"","7107","2019","805648881.28","einnahmen_funk","sv","CHF","gfs"
"","7108","2019","","einnahmen_funk","sv","CHF","gfs"
"","7109","2019","","einnahmen_funk","sv","CHF","gfs"
"6111","","2019","218931628.78","vermoegen","sv","CHF","gfs"
"6112","","2019","4643674.97","vermoegen","sv","CHF","gfs"
"612","","2019","","vermoegen","sv","CHF","gfs"
"613","","2019","808887898.18","vermoegen","sv","CHF","gfs"
"614","","2019","","vermoegen","sv","CHF","gfs"
"6201","","2019","","vermoegen","sv","CHF","gfs"
"6202","","2019","2033507472.02","vermoegen","sv","CHF","gfs"
"6203","","2019","14603624104.54","vermoegen","sv","CHF","gfs"
"6204","","2019","8045076685.22","vermoegen","sv","CHF","gfs"
"6205","","2019","16520262552.53","vermoegen","sv","CHF","gfs"
"6206","","2019","","vermoegen","sv","CHF","gfs"
"6207","","2019","293063177.21","vermoegen","sv","CHF","gfs"
"62081","","2019","226736780.99","vermoegen","sv","CHF","gfs"
"62082","","2019","1025750056.67","vermoegen","sv","CHF","gfs"
"6211","","2019","","vermoegen","sv","CHF","gfs"
"6212","","2019","2033507472.02","vermoegen","sv","CHF","gfs"
"6213","","2019","3640959497.76","vermoegen","sv","CHF","gfs"
"6214","","2019","8045076685.22","vermoegen","sv","CHF","gfs"
"6215","","2019","9887626452.56","vermoegen","sv","CHF","gfs"
"6216","","2019","","vermoegen","sv","CHF","gfs"
"6217","","2019","293063177.21","vermoegen","sv","CHF","gfs"
"62181","","2019","217057337.76","vermoegen","sv","CHF","gfs"
"62182","","2019","1013648049.74","vermoegen","sv","CHF","gfs"
"6221","","2019","","vermoegen","sv","CHF","gfs"
"6222","","2019","","vermoegen","sv","CHF","gfs"
"6223","","2019","10962664606.78","vermoegen","sv","CHF","gfs"
"6224","","2019","","vermoegen","sv","CHF","gfs"
"6225","","2019","6632636099.97","vermoegen","sv","CHF","gfs"
"6226","","2019","","vermoegen","sv","CHF","gfs"
"6227","","2019","","vermoegen","sv","CHF","gfs"
"62281","","2019","9679443.23","vermoegen","sv","CHF","gfs"
"62282","","2019","12102006.93","vermoegen","sv","CHF","gfs"
"6301","","2019","","vermoegen","sv","CHF","gfs"
"6302","","2019","","vermoegen","sv","CHF","gfs"
"6303","","2019","","vermoegen","sv","CHF","gfs"
"6304","","2019","278883773.39","vermoegen","sv","CHF","gfs"
"6305","","2019","","vermoegen","sv","CHF","gfs"
"6306","","2019","","vermoegen","sv","CHF","gfs"
"6307","","2019","115668446.07","vermoegen","sv","CHF","gfs"
"63081","","2019","358822920.26","vermoegen","sv","CHF","gfs"
"63082","","2019","99328289.28","vermoegen","sv","CHF","gfs"
"6311","","2019","","vermoegen","sv","CHF","gfs"
"6312","","2019","","vermoegen","sv","CHF","gfs"
"6313","","2019","","vermoegen","sv","CHF","gfs"
"6314","","2019","278883773.39","vermoegen","sv","CHF","gfs"
"6315","","2019","","vermoegen","sv","CHF","gfs"
"6316","","2019","","vermoegen","sv","CHF","gfs"
"6317","","2019","115668446.07","vermoegen","sv","CHF","gfs"
"63181","","2019","86668802.62","vermoegen","sv","CHF","gfs"
"63182","","2019","99328289.28","vermoegen","sv","CHF","gfs"
"6321","","2019","","vermoegen","sv","CHF","gfs"
"6322","","2019","","vermoegen","sv","CHF","gfs"
"6323","","2019","","vermoegen","sv","CHF","gfs"
"6324","","2019","","vermoegen","sv","CHF","gfs"
"6325","","2019","","vermoegen","sv","CHF","gfs"
"6326","","2019","","vermoegen","sv","CHF","gfs"
"6327","","2019","","vermoegen","sv","CHF","gfs"
"63281","","2019","272154117.64","vermoegen","sv","CHF","gfs"
"63282","","2019","","vermoegen","sv","CHF","gfs"
"69","","2019","42930080724.53","vermoegen","sv","CHF","gfs"
"empty","","2019","","schuld","sv","CHF","gfs"
"31.0","","2019","-1182126.91","transaktionen","sv","CHF","gfs"
"31.1","","2019","585940.6","transaktionen","sv","CHF","gfs"
"311.1","","2019","585940.6","transaktionen","sv","CHF","gfs"
"3111.1","","2019","","transaktionen","sv","CHF","gfs"
"3112.1","","2019","445670.25","transaktionen","sv","CHF","gfs"
"312.1","","2019","","transaktionen","sv","CHF","gfs"
"313.1","","2019","","transaktionen","sv","CHF","gfs"
"314.1","","2019","","transaktionen","sv","CHF","gfs"
"31.2","","2019","1136","transaktionen","sv","CHF","gfs"
"311.2","","2019","1136","transaktionen","sv","CHF","gfs"
"3111.2","","2019","","transaktionen","sv","CHF","gfs"
"3112.2","","2019","1136","transaktionen","sv","CHF","gfs"
"312.2","","2019","","transaktionen","sv","CHF","gfs"
"313.2","","2019","","transaktionen","sv","CHF","gfs"
"314.2","","2019","","transaktionen","sv","CHF","gfs"
"31.3","","2019","1766931.51","transaktionen","sv","CHF","gfs"
"311.3","","2019","1766931.51","transaktionen","sv","CHF","gfs"
"3111.3","","2019","1341463.14","transaktionen","sv","CHF","gfs"
"3112.3","","2019","284532.61","transaktionen","sv","CHF","gfs"
"312.3","","2019","","transaktionen","sv","CHF","gfs"
"313.3","","2019","","transaktionen","sv","CHF","gfs"
"314.3","","2019","","transaktionen","sv","CHF","gfs"
"3201","","2019","","transaktionen","sv","CHF","gfs"
"3202","","2019","-379857557.83","transaktionen","sv","CHF","gfs"
"3203","","2019","232847032.98","transaktionen","sv","CHF","gfs"
"3204","","2019","183109127.73","transaktionen","sv","CHF","gfs"
"3205","","2019","-425085522.56","transaktionen","sv","CHF","gfs"
"3206","","2019","","transaktionen","sv","CHF","gfs"
"3207","","2019","","transaktionen","sv","CHF","gfs"
"32081","","2019","8119268.84","transaktionen","sv","CHF","gfs"
"32082","","2019","114904997.62","transaktionen","sv","CHF","gfs"
"3211","","2019","","transaktionen","sv","CHF","gfs"
"3212","","2019","-379857557.83","transaktionen","sv","CHF","gfs"
"3213","","2019","195076571.93","transaktionen","sv","CHF","gfs"
"3214","","2019","183109127.73","transaktionen","sv","CHF","gfs"
"3215","","2019","-232821338.72","transaktionen","sv","CHF","gfs"
"3216","","2019","","transaktionen","sv","CHF","gfs"
"3217","","2019","","transaktionen","sv","CHF","gfs"
"32181","","2019","3788739.91","transaktionen","sv","CHF","gfs"
"32182","","2019","111486096.75","transaktionen","sv","CHF","gfs"
"3221","","2019","","transaktionen","sv","CHF","gfs"
"3222","","2019","","transaktionen","sv","CHF","gfs"
"3223","","2019","37770461.05","transaktionen","sv","CHF","gfs"
"3224","","2019","","transaktionen","sv","CHF","gfs"
"3225","","2019","-192264183.84","transaktionen","sv","CHF","gfs"
"3226","","2019","","transaktionen","sv","CHF","gfs"
"3227","","2019","","transaktionen","sv","CHF","gfs"
"32281","","2019","4330528.93","transaktionen","sv","CHF","gfs"
"32282","","2019","3418900.87","transaktionen","sv","CHF","gfs"
"3301","","2019","","transaktionen","sv","CHF","gfs"
"3302","","2019","","transaktionen","sv","CHF","gfs"
"3303","","2019","","transaktionen","sv","CHF","gfs"
"3304","","2019","-888988874.8","transaktionen","sv","CHF","gfs"
"3305","","2019","","transaktionen","sv","CHF","gfs"
"3306","","2019","","transaktionen","sv","CHF","gfs"
"3307","","2019","","transaktionen","sv","CHF","gfs"
"33081","","2019","99136503.51","transaktionen","sv","CHF","gfs"
"33082","","2019","-4296063.33","transaktionen","sv","CHF","gfs"
"3311","","2019","","transaktionen","sv","CHF","gfs"
"3312","","2019","","transaktionen","sv","CHF","gfs"
"3313","","2019","","transaktionen","sv","CHF","gfs"
"3314","","2019","-888988874.8","transaktionen","sv","CHF","gfs"
"3315","","2019","","transaktionen","sv","CHF","gfs"
"3316","","2019","","transaktionen","sv","CHF","gfs"
"3317","","2019","","transaktionen","sv","CHF","gfs"
"33181","","2019","37088803.47","transaktionen","sv","CHF","gfs"
"33182","","2019","-4296063.33","transaktionen","sv","CHF","gfs"
"3321","","2019","","transaktionen","sv","CHF","gfs"
"3322","","2019","","transaktionen","sv","CHF","gfs"
"3323","","2019","","transaktionen","sv","CHF","gfs"
"3324","","2019","","transaktionen","sv","CHF","gfs"
"3325","","2019","","transaktionen","sv","CHF","gfs"
"3326","","2019","","transaktionen","sv","CHF","gfs"
"3327","","2019","","transaktionen","sv","CHF","gfs"
"33281","","2019","62047700.04","transaktionen","sv","CHF","gfs"
"33282","","2019","","transaktionen","sv","CHF","gfs"
"4201","","2019","","sws_preis","sv","CHF","gfs"
"4202","","2019","","sws_preis","sv","CHF","gfs"
"4203","","2019","281977716.06","sws_preis","sv","CHF","gfs"
"4204","","2019","","sws_preis","sv","CHF","gfs"
"4205","","2019","2308356890.74","sws_preis","sv","CHF","gfs"
"4206","","2019","","sws_preis","sv","CHF","gfs"
"4207","","2019","","sws_preis","sv","CHF","gfs"
"42081","","2019","","sws_preis","sv","CHF","gfs"
"42082","","2019","","sws_preis","sv","CHF","gfs"
"4211","","2019","","sws_preis","sv","CHF","gfs"
"4212","","2019","","sws_preis","sv","CHF","gfs"
"4213","","2019","87506236.98","sws_preis","sv","CHF","gfs"
"4214","","2019","","sws_preis","sv","CHF","gfs"
"4215","","2019","1183590624.56","sws_preis","sv","CHF","gfs"
"4216","","2019","","sws_preis","sv","CHF","gfs"
"4217","","2019","","sws_preis","sv","CHF","gfs"
"42181","","2019","","sws_preis","sv","CHF","gfs"
"42182","","2019","","sws_preis","sv","CHF","gfs"
"4221","","2019","","sws_preis","sv","CHF","gfs"
"4222","","2019","","sws_preis","sv","CHF","gfs"
"4223","","2019","194471479.08","sws_preis","sv","CHF","gfs"
"4224","","2019","","sws_preis","sv","CHF","gfs"
"4225","","2019","1124766266.18","sws_preis","sv","CHF","gfs"
"4226","","2019","","sws_preis","sv","CHF","gfs"
"4227","","2019","","sws_preis","sv","CHF","gfs"
"42281","","2019","","sws_preis","sv","CHF","gfs"
"42282","","2019","","sws_preis","sv","CHF","gfs"
"4301","","2019","","sws_preis","sv","CHF","gfs"
"4302","","2019","","sws_preis","sv","CHF","gfs"
"4303","","2019","","sws_preis","sv","CHF","gfs"
"4304","","2019","","sws_preis","sv","CHF","gfs"
"4305","","2019","","sws_preis","sv","CHF","gfs"
"4306","","2019","","sws_preis","sv","CHF","gfs"
"4307","","2019","","sws_preis","sv","CHF","gfs"
"43081","","2019","-9026173.34","sws_preis","sv","CHF","gfs"
"43082","","2019","-10518.34","sws_preis","sv","CHF","gfs"
"4311","","2019","","sws_preis","sv","CHF","gfs"
"4312","","2019","","sws_preis","sv","CHF","gfs"
"4313","","2019","","sws_preis","sv","CHF","gfs"
"4314","","2019","","sws_preis","sv","CHF","gfs"
"4315","","2019","","sws_preis","sv","CHF","gfs"
"4316","","2019","","sws_preis","sv","CHF","gfs"
"4317","","2019","","sws_preis","sv","CHF","gfs"
"43181","","2019","-9026173.34","sws_preis","sv","CHF","gfs"
"43182","","2019","-10518.34","sws_preis","sv","CHF","gfs"
"4321","","2019","","sws_preis","sv","CHF","gfs"
"4322","","2019","","sws_preis","sv","CHF","gfs"
"4323","","2019","","sws_preis","sv","CHF","gfs"
"4324","","2019","","sws_preis","sv","CHF","gfs"
"4325","","2019","","sws_preis","sv","CHF","gfs"
"4326","","2019","","sws_preis","sv","CHF","gfs"
"4327","","2019","","sws_preis","sv","CHF","gfs"
"43281","","2019","","sws_preis","sv","CHF","gfs"
"43282","","2019","","sws_preis","sv","CHF","gfs"
"5201","","2019","","sws_volumen","sv","CHF","gfs"
"5202","","2019","","sws_volumen","sv","CHF","gfs"
"5203","","2019","","sws_volumen","sv","CHF","gfs"
"5204","","2019","","sws_volumen","sv","CHF","gfs"
"5205","","2019","","sws_volumen","sv","CHF","gfs"
"5206","","2019","","sws_volumen","sv","CHF","gfs"
"5207","","2019","100048124.02","sws_volumen","sv","CHF","gfs"
"52081","","2019","-899862.83","sws_volumen","sv","CHF","gfs"
"52082","","2019","","sws_volumen","sv","CHF","gfs"
"5211","","2019","","sws_volumen","sv","CHF","gfs"
"5212","","2019","","sws_volumen","sv","CHF","gfs"
"5213","","2019","","sws_volumen","sv","CHF","gfs"
"5214","","2019","","sws_volumen","sv","CHF","gfs"
"5215","","2019","","sws_volumen","sv","CHF","gfs"
"5216","","2019","","sws_volumen","sv","CHF","gfs"
"5217","","2019","100048124.02","sws_volumen","sv","CHF","gfs"
"52181","","2019","-899862.83","sws_volumen","sv","CHF","gfs"
"52182","","2019","","sws_volumen","sv","CHF","gfs"
"5221","","2019","","sws_volumen","sv","CHF","gfs"
"5222","","2019","","sws_volumen","sv","CHF","gfs"
"5223","","2019","","sws_volumen","sv","CHF","gfs"
"5224","","2019","","sws_volumen","sv","CHF","gfs"
"5225","","2019","","sws_volumen","sv","CHF","gfs"
"5226","","2019","","sws_volumen","sv","CHF","gfs"
"5227","","2019","","sws_volumen","sv","CHF","gfs"
"52281","","2019","","sws_volumen","sv","CHF","gfs"
"52282","","2019","","sws_volumen","sv","CHF","gfs"
"5301","","2019","","sws_volumen","sv","CHF","gfs"
"5302","","2019","","sws_volumen","sv","CHF","gfs"
"5303","","2019","","sws_volumen","sv","CHF","gfs"
"5304","","2019","","sws_volumen","sv","CHF","gfs"
"5305","","2019","","sws_volumen","sv","CHF","gfs"
"5306","","2019","","sws_volumen","sv","CHF","gfs"
"5307","","2019","-81864138.57","sws_volumen","sv","CHF","gfs"
"53081","","2019","","sws_volumen","sv","CHF","gfs"
"53082","","2019","","sws_volumen","sv","CHF","gfs"
"5311","","2019","","sws_volumen","sv","CHF","gfs"
"5312","","2019","","sws_volumen","sv","CHF","gfs"
"5313","","2019","","sws_volumen","sv","CHF","gfs"
"5314","","2019","","sws_volumen","sv","CHF","gfs"
"5315","","2019","","sws_volumen","sv","CHF","gfs"
"5316","","2019","","sws_volumen","sv","CHF","gfs"
"5317","","2019","-81864138.57","sws_volumen","sv","CHF","gfs"
"53181","","2019","","sws_volumen","sv","CHF","gfs"
"53182","","2019","","sws_volumen","sv","CHF","gfs"
"5321","","2019","","sws_volumen","sv","CHF","gfs"
"5322","","2019","","sws_volumen","sv","CHF","gfs"
"5323","","2019","","sws_volumen","sv","CHF","gfs"
"5324","","2019","","sws_volumen","sv","CHF","gfs"
"5325","","2019","","sws_volumen","sv","CHF","gfs"
"5326","","2019","","sws_volumen","sv","CHF","gfs"
"5327","","2019","","sws_volumen","sv","CHF","gfs"
"53281","","2019","","sws_volumen","sv","CHF","gfs"
"53282","","2019","","sws_volumen","sv","CHF","gfs"
