"arten","funk","jahr","value","dim","hh","unit","model"
"3604","","2023","","aufwand","ktn_zh","CHF","fs"
"3610","","2023","","aufwand","ktn_zh","CHF","fs"
"3611","","2023","283474.8","aufwand","ktn_zh","CHF","fs"
"3612","","2023","91793497.93","aufwand","ktn_zh","CHF","fs"
"3613","","2023","","aufwand","ktn_zh","CHF","fs"
"3614","","2023","16001440.5","aufwand","ktn_zh","CHF","fs"
"3620","","2023","","aufwand","ktn_zh","CHF","fs"
"36211","","2023","610776298","aufwand","ktn_zh","CHF","fs"
"36212","","2023","","aufwand","ktn_zh","CHF","fs"
"36213","","2023","","aufwand","ktn_zh","CHF","fs"
"36214","","2023","11831061","aufwand","ktn_zh","CHF","fs"
"36215","","2023","","aufwand","ktn_zh","CHF","fs"
"36216","","2023","","aufwand","ktn_zh","CHF","fs"
"36217","","2023","","aufwand","ktn_zh","CHF","fs"
"36219","","2023","","aufwand","ktn_zh","CHF","fs"
"36221","","2023","","aufwand","ktn_zh","CHF","fs"
"36222","","2023","","aufwand","ktn_zh","CHF","fs"
"36223","","2023","","aufwand","ktn_zh","CHF","fs"
"36224","","2023","","aufwand","ktn_zh","CHF","fs"
"36225","","2023","","aufwand","ktn_zh","CHF","fs"
"36226","","2023","522489076","aufwand","ktn_zh","CHF","fs"
"36227","","2023","","aufwand","ktn_zh","CHF","fs"
"36228","","2023","","aufwand","ktn_zh","CHF","fs"
"3624","","2023","","aufwand","ktn_zh","CHF","fs"
"3629","","2023","","aufwand","ktn_zh","CHF","fs"
"3630","","2023","","aufwand","ktn_zh","CHF","fs"
"3631","","2023","140949295.39","aufwand","ktn_zh","CHF","fs"
"3632","","2023","1588618854.09","aufwand","ktn_zh","CHF","fs"
"3633","","2023","32366682.7","aufwand","ktn_zh","CHF","fs"
"3634","","2023","1812025949.86","aufwand","ktn_zh","CHF","fs"
"3635","","2023","476735833.18","aufwand","ktn_zh","CHF","fs"
"3636","","2023","1426957346.5","aufwand","ktn_zh","CHF","fs"
"3637","","2023","963537839.83","aufwand","ktn_zh","CHF","fs"
"3638","","2023","3987769.35","aufwand","ktn_zh","CHF","fs"
"3639","","2023","63875089.59","aufwand","ktn_zh","CHF","fs"
"364","","2023","1445089.65","aufwand","ktn_zh","CHF","fs"
"365","","2023","","aufwand","ktn_zh","CHF","fs"
"366","","2023","166243713.1","aufwand","ktn_zh","CHF","fs"
"369","","2023","429484.58","aufwand","ktn_zh","CHF","fs"
"380","","2023","","aufwand","ktn_zh","CHF","fs"
"381","","2023","79219.88","aufwand","ktn_zh","CHF","fs"
"383","","2023","","aufwand","ktn_zh","CHF","fs"
"384","","2023","","aufwand","ktn_zh","CHF","fs"
"3860","","2023","","aufwand","ktn_zh","CHF","fs"
"3861","","2023","","aufwand","ktn_zh","CHF","fs"
"3862","","2023","68648025.64","aufwand","ktn_zh","CHF","fs"
"3863","","2023","","aufwand","ktn_zh","CHF","fs"
"3864","","2023","50487986.22","aufwand","ktn_zh","CHF","fs"
"3865","","2023","9857789.23","aufwand","ktn_zh","CHF","fs"
"3866","","2023","235592.7","aufwand","ktn_zh","CHF","fs"
"3867","","2023","","aufwand","ktn_zh","CHF","fs"
"3868","","2023","","aufwand","ktn_zh","CHF","fs"
"387","","2023","","aufwand","ktn_zh","CHF","fs"
"389","","2023","","aufwand","ktn_zh","CHF","fs"
"4000","","2023","4548111900.74","ertrag","ktn_zh","CHF","fs"
"4001","","2023","1091426222.01","ertrag","ktn_zh","CHF","fs"
"4002","","2023","285971530.6","ertrag","ktn_zh","CHF","fs"
"4008","","2023","","ertrag","ktn_zh","CHF","fs"
"4009","","2023","","ertrag","ktn_zh","CHF","fs"
"4010","","2023","1388171516.46","ertrag","ktn_zh","CHF","fs"
"4011","","2023","176725412.92","ertrag","ktn_zh","CHF","fs"
"4012","","2023","","ertrag","ktn_zh","CHF","fs"
"4019","","2023","","ertrag","ktn_zh","CHF","fs"
"4020","","2023","","ertrag","ktn_zh","CHF","fs"
"4021","","2023","","ertrag","ktn_zh","CHF","fs"
"4022","","2023","628274","ertrag","ktn_zh","CHF","fs"
"4023","","2023","","ertrag","ktn_zh","CHF","fs"
"4024","","2023","293500529","ertrag","ktn_zh","CHF","fs"
"4025","","2023","1108696.85","ertrag","ktn_zh","CHF","fs"
"4030","","2023","340236691.2","ertrag","ktn_zh","CHF","fs"
"4031","","2023","2645009.3","ertrag","ktn_zh","CHF","fs"
"4032","","2023","","ertrag","ktn_zh","CHF","fs"
"4033","","2023","","ertrag","ktn_zh","CHF","fs"
"4039","","2023","","ertrag","ktn_zh","CHF","fs"
"4040","","2023","","ertrag","ktn_zh","CHF","fs"
"4041","","2023","","ertrag","ktn_zh","CHF","fs"
"4042","","2023","","ertrag","ktn_zh","CHF","fs"
"4043","","2023","","ertrag","ktn_zh","CHF","fs"
"4044","","2023","","ertrag","ktn_zh","CHF","fs"
"4045","","2023","","ertrag","ktn_zh","CHF","fs"
"4046","","2023","","ertrag","ktn_zh","CHF","fs"
"4047","","2023","","ertrag","ktn_zh","CHF","fs"
"4049","","2023","","ertrag","ktn_zh","CHF","fs"
"4050","","2023","","ertrag","ktn_zh","CHF","fs"
"4051","","2023","","ertrag","ktn_zh","CHF","fs"
"4052","","2023","","ertrag","ktn_zh","CHF","fs"
"4053","","2023","","ertrag","ktn_zh","CHF","fs"
"4059","","2023","","ertrag","ktn_zh","CHF","fs"
"4060","","2023","","ertrag","ktn_zh","CHF","fs"
"4070","","2023","","ertrag","ktn_zh","CHF","fs"
"4071","","2023","","ertrag","ktn_zh","CHF","fs"
"4072","","2023","","ertrag","ktn_zh","CHF","fs"
"4079","","2023","","ertrag","ktn_zh","CHF","fs"
"410","","2023","2363714.55","ertrag","ktn_zh","CHF","fs"
"411","","2023","","ertrag","ktn_zh","CHF","fs"
"412","","2023","18730394.08","ertrag","ktn_zh","CHF","fs"
"413","","2023","101074953","ertrag","ktn_zh","CHF","fs"
"420","","2023","4871117.15","ertrag","ktn_zh","CHF","fs"
"421","","2023","310958327.57","ertrag","ktn_zh","CHF","fs"
"422","","2023","47010116.12","ertrag","ktn_zh","CHF","fs"
"423","","2023","174914602.34","ertrag","ktn_zh","CHF","fs"
"424","","2023","396196859.41","ertrag","ktn_zh","CHF","fs"
"425","","2023","76064789.76","ertrag","ktn_zh","CHF","fs"
"426","","2023","96758619.05","ertrag","ktn_zh","CHF","fs"
"427","","2023","69087583.41","ertrag","ktn_zh","CHF","fs"
"429","","2023","33449502.34","ertrag","ktn_zh","CHF","fs"
"430","","2023","14295366.33","ertrag","ktn_zh","CHF","fs"
"431","","2023","12252832.71","ertrag","ktn_zh","CHF","fs"
"432","","2023","-14035492.87","ertrag","ktn_zh","CHF","fs"
"439","","2023","48000884.16","ertrag","ktn_zh","CHF","fs"
"440","","2023","30132834.48","ertrag","ktn_zh","CHF","fs"
"441","","2023","11238504.1","ertrag","ktn_zh","CHF","fs"
"442","","2023","151015.69","ertrag","ktn_zh","CHF","fs"
"443","","2023","24364562.72","ertrag","ktn_zh","CHF","fs"
