"arten","funk","jahr","value","dim","hh","unit","model"
"4612","","2017","7246719.91","ertrag","ktn_sg","CHF","fs"
"4613","","2017","26624100.79","ertrag","ktn_sg","CHF","fs"
"4614","","2017","","ertrag","ktn_sg","CHF","fs"
"46201","","2017","252390100.4","ertrag","ktn_sg","CHF","fs"
"46202","","2017","","ertrag","ktn_sg","CHF","fs"
"46203","","2017","1766775.21","ertrag","ktn_sg","CHF","fs"
"46204","","2017","","ertrag","ktn_sg","CHF","fs"
"46209","","2017","","ertrag","ktn_sg","CHF","fs"
"46211","","2017","171679103.84","ertrag","ktn_sg","CHF","fs"
"46212","","2017","","ertrag","ktn_sg","CHF","fs"
"46213","","2017","","ertrag","ktn_sg","CHF","fs"
"46214","","2017","","ertrag","ktn_sg","CHF","fs"
"46215","","2017","","ertrag","ktn_sg","CHF","fs"
"46216","","2017","","ertrag","ktn_sg","CHF","fs"
"46217","","2017","","ertrag","ktn_sg","CHF","fs"
"46225","","2017","","ertrag","ktn_sg","CHF","fs"
"46226","","2017","","ertrag","ktn_sg","CHF","fs"
"46227","","2017","","ertrag","ktn_sg","CHF","fs"
"46228","","2017","","ertrag","ktn_sg","CHF","fs"
"4624","","2017","","ertrag","ktn_sg","CHF","fs"
"4629","","2017","7624000","ertrag","ktn_sg","CHF","fs"
"4630","","2017","599097940.6","ertrag","ktn_sg","CHF","fs"
"4631","","2017","54654000.35","ertrag","ktn_sg","CHF","fs"
"4632","","2017","167629260","ertrag","ktn_sg","CHF","fs"
"4633","","2017","","ertrag","ktn_sg","CHF","fs"
"4634","","2017","1791610.75","ertrag","ktn_sg","CHF","fs"
"4635","","2017","5550979.73","ertrag","ktn_sg","CHF","fs"
"4636","","2017","","ertrag","ktn_sg","CHF","fs"
"4637","","2017","","ertrag","ktn_sg","CHF","fs"
"4638","","2017","1339581.68","ertrag","ktn_sg","CHF","fs"
"466","","2017","","ertrag","ktn_sg","CHF","fs"
"469","","2017","471262.27","ertrag","ktn_sg","CHF","fs"
"481","","2017","","ertrag","ktn_sg","CHF","fs"
"482","","2017","","ertrag","ktn_sg","CHF","fs"
"483","","2017","","ertrag","ktn_sg","CHF","fs"
"484","","2017","305501614.8","ertrag","ktn_sg","CHF","fs"
"485","","2017","","ertrag","ktn_sg","CHF","fs"
"4860","","2017","","ertrag","ktn_sg","CHF","fs"
"4861","","2017","","ertrag","ktn_sg","CHF","fs"
"4862","","2017","","ertrag","ktn_sg","CHF","fs"
"4863","","2017","","ertrag","ktn_sg","CHF","fs"
"4864","","2017","","ertrag","ktn_sg","CHF","fs"
"4865","","2017","","ertrag","ktn_sg","CHF","fs"
"4866","","2017","","ertrag","ktn_sg","CHF","fs"
"4867","","2017","","ertrag","ktn_sg","CHF","fs"
"4868","","2017","","ertrag","ktn_sg","CHF","fs"
"4870","","2017","","ertrag","ktn_sg","CHF","fs"
"489","","2017","27470437.36","ertrag","ktn_sg","CHF","fs"
"empty","","2017","","fir","ktn_sg","CHF","fs"
"empty","","2017","","fir","ktn_sg","CHF","fs"
"empty","","2017","","fir","ktn_sg","CHF","fs"
"empty","","2017","","fir","ktn_sg","CHF","fs"
"empty","","2017","","fir","ktn_sg","CHF","fs"
"300","","2017","17708189.8","ausgaben","ktn_sg","CHF","fs"
"301","","2017","454777824.29","ausgaben","ktn_sg","CHF","fs"
"302","","2017","287726302.13","ausgaben","ktn_sg","CHF","fs"
"303","","2017","13170112.26","ausgaben","ktn_sg","CHF","fs"
"304","","2017","7972400.69","ausgaben","ktn_sg","CHF","fs"
"305","","2017","121679730.3","ausgaben","ktn_sg","CHF","fs"
"306","","2017","56496.4","ausgaben","ktn_sg","CHF","fs"
"309","","2017","9561287.82","ausgaben","ktn_sg","CHF","fs"
"310","","2017","61744023.69","ausgaben","ktn_sg","CHF","fs"
"311","","2017","24921175.39","ausgaben","ktn_sg","CHF","fs"
"312","","2017","12239508.71","ausgaben","ktn_sg","CHF","fs"
"313","","2017","165023144.02","ausgaben","ktn_sg","CHF","fs"
"314","","2017","78506317.14","ausgaben","ktn_sg","CHF","fs"
"315","","2017","14525226.51","ausgaben","ktn_sg","CHF","fs"
"316","","2017","44291238.5","ausgaben","ktn_sg","CHF","fs"
"317","","2017","26796857.75","ausgaben","ktn_sg","CHF","fs"
"318","","2017","21560894.66","ausgaben","ktn_sg","CHF","fs"
"319","","2017","63264937.27","ausgaben","ktn_sg","CHF","fs"
"320","","2017","","ausgaben","ktn_sg","CHF","fs"
"340","","2017","27916092.53","ausgaben","ktn_sg","CHF","fs"
"341","","2017","","ausgaben","ktn_sg","CHF","fs"
"342","","2017","818867.63","ausgaben","ktn_sg","CHF","fs"
"343","","2017","","ausgaben","ktn_sg","CHF","fs"
"349","","2017","2078501.56","ausgaben","ktn_sg","CHF","fs"
"3600","","2017","","ausgaben","ktn_sg","CHF","fs"
"36010","","2017","","ausgaben","ktn_sg","CHF","fs"
"36011","","2017","","ausgaben","ktn_sg","CHF","fs"
"36012","","2017","","ausgaben","ktn_sg","CHF","fs"
"36013","","2017","","ausgaben","ktn_sg","CHF","fs"
"36014","","2017","","ausgaben","ktn_sg","CHF","fs"
"36015","","2017","","ausgaben","ktn_sg","CHF","fs"
"36016","","2017","","ausgaben","ktn_sg","CHF","fs"
"36017","","2017","","ausgaben","ktn_sg","CHF","fs"
"36018","","2017","","ausgaben","ktn_sg","CHF","fs"
"36019","","2017","","ausgaben","ktn_sg","CHF","fs"
"36021","","2017","352338190.33","ausgaben","ktn_sg","CHF","fs"
"36022","","2017","","ausgaben","ktn_sg","CHF","fs"
"36023","","2017","","ausgaben","ktn_sg","CHF","fs"
"36029","","2017","","ausgaben","ktn_sg","CHF","fs"
"3603","","2017","","ausgaben","ktn_sg","CHF","fs"
"3604","","2017","","ausgaben","ktn_sg","CHF","fs"
"3610","","2017","","ausgaben","ktn_sg","CHF","fs"
"3611","","2017","2251597.8","ausgaben","ktn_sg","CHF","fs"
"3612","","2017","68063888.8","ausgaben","ktn_sg","CHF","fs"
"3613","","2017","","ausgaben","ktn_sg","CHF","fs"
"3614","","2017","","ausgaben","ktn_sg","CHF","fs"
"3620","","2017","","ausgaben","ktn_sg","CHF","fs"
"36211","","2017","","ausgaben","ktn_sg","CHF","fs"
"36212","","2017","","ausgaben","ktn_sg","CHF","fs"
"36213","","2017","","ausgaben","ktn_sg","CHF","fs"
"36214","","2017","6694217","ausgaben","ktn_sg","CHF","fs"
"36215","","2017","","ausgaben","ktn_sg","CHF","fs"
"36216","","2017","","ausgaben","ktn_sg","CHF","fs"
"36217","","2017","","ausgaben","ktn_sg","CHF","fs"
"36219","","2017","","ausgaben","ktn_sg","CHF","fs"
"36221","","2017","","ausgaben","ktn_sg","CHF","fs"
"36222","","2017","","ausgaben","ktn_sg","CHF","fs"
"36223","","2017","","ausgaben","ktn_sg","CHF","fs"
"36224","","2017","","ausgaben","ktn_sg","CHF","fs"
"36225","","2017","109203300","ausgaben","ktn_sg","CHF","fs"
"36226","","2017","108305300","ausgaben","ktn_sg","CHF","fs"
"36227","","2017","","ausgaben","ktn_sg","CHF","fs"
"36228","","2017","","ausgaben","ktn_sg","CHF","fs"
"3624","","2017","","ausgaben","ktn_sg","CHF","fs"
"3629","","2017","4032300","ausgaben","ktn_sg","CHF","fs"
"3630","","2017","","ausgaben","ktn_sg","CHF","fs"
"3631","","2017","168304122.08","ausgaben","ktn_sg","CHF","fs"
"3632","","2017","52889658.18","ausgaben","ktn_sg","CHF","fs"
"3633","","2017","11913638.9","ausgaben","ktn_sg","CHF","fs"
"3634","","2017","654359009.87","ausgaben","ktn_sg","CHF","fs"
"3635","","2017","294451488.05","ausgaben","ktn_sg","CHF","fs"
"3636","","2017","457050506.6","ausgaben","ktn_sg","CHF","fs"
"3637","","2017","569980334.09","ausgaben","ktn_sg","CHF","fs"
"3638","","2017","440000","ausgaben","ktn_sg","CHF","fs"
"3639","","2017","11571874.04","ausgaben","ktn_sg","CHF","fs"
"369","","2017","","ausgaben","ktn_sg","CHF","fs"
"380","","2017","-17687415.75","ausgaben","ktn_sg","CHF","fs"
"381","","2017","","ausgaben","ktn_sg","CHF","fs"
"384","","2017","","ausgaben","ktn_sg","CHF","fs"
"3860","","2017","","ausgaben","ktn_sg","CHF","fs"
"3861","","2017","","ausgaben","ktn_sg","CHF","fs"
"3862","","2017","","ausgaben","ktn_sg","CHF","fs"
"3863","","2017","","ausgaben","ktn_sg","CHF","fs"
"3864","","2017","","ausgaben","ktn_sg","CHF","fs"
"3865","","2017","","ausgaben","ktn_sg","CHF","fs"
"3866","","2017","","ausgaben","ktn_sg","CHF","fs"
"3867","","2017","","ausgaben","ktn_sg","CHF","fs"
"3868","","2017","","ausgaben","ktn_sg","CHF","fs"
"500","","2017","","ausgaben","ktn_sg","CHF","fs"
"503","","2017","72517236.11","ausgaben","ktn_sg","CHF","fs"
"504","","2017","16640678.5","ausgaben","ktn_sg","CHF","fs"
"505","","2017","","ausgaben","ktn_sg","CHF","fs"
"506","","2017","4014663.51","ausgaben","ktn_sg","CHF","fs"
"509","","2017","","ausgaben","ktn_sg","CHF","fs"
"510","","2017","","ausgaben","ktn_sg","CHF","fs"
"513","","2017","","ausgaben","ktn_sg","CHF","fs"
"514","","2017","","ausgaben","ktn_sg","CHF","fs"
"515","","2017","","ausgaben","ktn_sg","CHF","fs"
"516","","2017","","ausgaben","ktn_sg","CHF","fs"
"519","","2017","","ausgaben","ktn_sg","CHF","fs"
"520","","2017","","ausgaben","ktn_sg","CHF","fs"
"521","","2017","","ausgaben","ktn_sg","CHF","fs"
"529","","2017","","ausgaben","ktn_sg","CHF","fs"
"530","","2017","","ausgaben","ktn_sg","CHF","fs"
"531","","2017","","ausgaben","ktn_sg","CHF","fs"
"532","","2017","","ausgaben","ktn_sg","CHF","fs"
"533","","2017","","ausgaben","ktn_sg","CHF","fs"
"534","","2017","","ausgaben","ktn_sg","CHF","fs"
"535","","2017","","ausgaben","ktn_sg","CHF","fs"
"536","","2017","","ausgaben","ktn_sg","CHF","fs"
"537","","2017","","ausgaben","ktn_sg","CHF","fs"
"538","","2017","","ausgaben","ktn_sg","CHF","fs"
"540","","2017","","ausgaben","ktn_sg","CHF","fs"
"541","","2017","","ausgaben","ktn_sg","CHF","fs"
"542","","2017","","ausgaben","ktn_sg","CHF","fs"
"543","","2017","","ausgaben","ktn_sg","CHF","fs"
"544","","2017","176486696.86","ausgaben","ktn_sg","CHF","fs"
"545","","2017","224272.75","ausgaben","ktn_sg","CHF","fs"
"546","","2017","6270000","ausgaben","ktn_sg","CHF","fs"
"547","","2017","","ausgaben","ktn_sg","CHF","fs"
"548","","2017","","ausgaben","ktn_sg","CHF","fs"
"549","","2017","1127500","ausgaben","ktn_sg","CHF","fs"
"550","","2017","","ausgaben","ktn_sg","CHF","fs"
"551","","2017","","ausgaben","ktn_sg","CHF","fs"
"552","","2017","","ausgaben","ktn_sg","CHF","fs"
"553","","2017","","ausgaben","ktn_sg","CHF","fs"
"554","","2017","320160000","ausgaben","ktn_sg","CHF","fs"
"555","","2017","","ausgaben","ktn_sg","CHF","fs"
"556","","2017","","ausgaben","ktn_sg","CHF","fs"
"557","","2017","","ausgaben","ktn_sg","CHF","fs"
"558","","2017","","ausgaben","ktn_sg","CHF","fs"
"570","","2017","33150000","ausgaben","ktn_sg","CHF","fs"
"571","","2017","1253330","ausgaben","ktn_sg","CHF","fs"
"572","","2017","5423674","ausgaben","ktn_sg","CHF","fs"
"573","","2017","","ausgaben","ktn_sg","CHF","fs"
"574","","2017","9433178","ausgaben","ktn_sg","CHF","fs"
"575","","2017","","ausgaben","ktn_sg","CHF","fs"
"576","","2017","","ausgaben","ktn_sg","CHF","fs"
"577","","2017","","ausgaben","ktn_sg","CHF","fs"
"578","","2017","","ausgaben","ktn_sg","CHF","fs"
"580","","2017","","ausgaben","ktn_sg","CHF","fs"
"582","","2017","","ausgaben","ktn_sg","CHF","fs"
"584","","2017","","ausgaben","ktn_sg","CHF","fs"
"585","","2017","","ausgaben","ktn_sg","CHF","fs"
"5870","","2017","","ausgaben","ktn_sg","CHF","fs"
"5871","","2017","","ausgaben","ktn_sg","CHF","fs"
"5872","","2017","","ausgaben","ktn_sg","CHF","fs"
"5873","","2017","","ausgaben","ktn_sg","CHF","fs"
"5874","","2017","","ausgaben","ktn_sg","CHF","fs"
"5875","","2017","","ausgaben","ktn_sg","CHF","fs"
"5876","","2017","","ausgaben","ktn_sg","CHF","fs"
"5877","","2017","","ausgaben","ktn_sg","CHF","fs"
"5878","","2017","","ausgaben","ktn_sg","CHF","fs"
"589","","2017","","ausgaben","ktn_sg","CHF","fs"
"4000","","2017","1028330649.8","einnahmen","ktn_sg","CHF","fs"
"4001","","2017","180708531.83","einnahmen","ktn_sg","CHF","fs"
"4002","","2017","190703422.19","einnahmen","ktn_sg","CHF","fs"
"4008","","2017","","einnahmen","ktn_sg","CHF","fs"
"4009","","2017","","einnahmen","ktn_sg","CHF","fs"
"4010","","2017","424795701.65","einnahmen","ktn_sg","CHF","fs"
"4011","","2017","22407943.8","einnahmen","ktn_sg","CHF","fs"
"4012","","2017","","einnahmen","ktn_sg","CHF","fs"
"4019","","2017","","einnahmen","ktn_sg","CHF","fs"
"4020","","2017","","einnahmen","ktn_sg","CHF","fs"
"4021","","2017","","einnahmen","ktn_sg","CHF","fs"
"4022","","2017","159550470.2","einnahmen","ktn_sg","CHF","fs"
"4023","","2017","","einnahmen","ktn_sg","CHF","fs"
"4024","","2017","43655545.7","einnahmen","ktn_sg","CHF","fs"
"4025","","2017","3588549.2","einnahmen","ktn_sg","CHF","fs"
"4030","","2017","162000147.3","einnahmen","ktn_sg","CHF","fs"
"4031","","2017","2404234.8","einnahmen","ktn_sg","CHF","fs"
"4032","","2017","","einnahmen","ktn_sg","CHF","fs"
"4033","","2017","","einnahmen","ktn_sg","CHF","fs"
"4039","","2017","","einnahmen","ktn_sg","CHF","fs"
