"arten","funk","jahr","value","dim","hh","unit","model"
"3630","","2021","","aufwand","ktn_ju","CHF","fs"
"3631","","2021","35130902.04","aufwand","ktn_ju","CHF","fs"
"3632","","2021","23770354.05","aufwand","ktn_ju","CHF","fs"
"3633","","2021","2118091.6","aufwand","ktn_ju","CHF","fs"
"3634","","2021","115857463.87","aufwand","ktn_ju","CHF","fs"
"3635","","2021","116406579.65","aufwand","ktn_ju","CHF","fs"
"3636","","2021","106272587.68","aufwand","ktn_ju","CHF","fs"
"3637","","2021","117901536.66","aufwand","ktn_ju","CHF","fs"
"3638","","2021","230000","aufwand","ktn_ju","CHF","fs"
"3639","","2021","4722492.1","aufwand","ktn_ju","CHF","fs"
"364","","2021","45937.5","aufwand","ktn_ju","CHF","fs"
"365","","2021","","aufwand","ktn_ju","CHF","fs"
"366","","2021","12515020.41","aufwand","ktn_ju","CHF","fs"
"369","","2021","","aufwand","ktn_ju","CHF","fs"
"380","","2021","5281001.8","aufwand","ktn_ju","CHF","fs"
"381","","2021","6157590.67","aufwand","ktn_ju","CHF","fs"
"383","","2021","","aufwand","ktn_ju","CHF","fs"
"384","","2021","","aufwand","ktn_ju","CHF","fs"
"3860","","2021","","aufwand","ktn_ju","CHF","fs"
"3861","","2021","","aufwand","ktn_ju","CHF","fs"
"3862","","2021","","aufwand","ktn_ju","CHF","fs"
"3863","","2021","","aufwand","ktn_ju","CHF","fs"
"3864","","2021","-3533350","aufwand","ktn_ju","CHF","fs"
"3865","","2021","10009357.94","aufwand","ktn_ju","CHF","fs"
"3866","","2021","1762171.4","aufwand","ktn_ju","CHF","fs"
"3867","","2021","","aufwand","ktn_ju","CHF","fs"
"3868","","2021","","aufwand","ktn_ju","CHF","fs"
"387","","2021","","aufwand","ktn_ju","CHF","fs"
"389","","2021","89127.3","aufwand","ktn_ju","CHF","fs"
"4000","","2021","194969210.58","ertrag","ktn_ju","CHF","fs"
"4001","","2021","18672297.7","ertrag","ktn_ju","CHF","fs"
"4002","","2021","16462229.31","ertrag","ktn_ju","CHF","fs"
"4008","","2021","","ertrag","ktn_ju","CHF","fs"
"4009","","2021","3127522.16","ertrag","ktn_ju","CHF","fs"
"4010","","2021","33709870.7","ertrag","ktn_ju","CHF","fs"
"4011","","2021","7205250.6","ertrag","ktn_ju","CHF","fs"
"4012","","2021","","ertrag","ktn_ju","CHF","fs"
"4019","","2021","762.4","ertrag","ktn_ju","CHF","fs"
"4020","","2021","","ertrag","ktn_ju","CHF","fs"
"4021","","2021","","ertrag","ktn_ju","CHF","fs"
"4022","","2021","7971455.2","ertrag","ktn_ju","CHF","fs"
"4023","","2021","14498889.85","ertrag","ktn_ju","CHF","fs"
"4024","","2021","3038938.95","ertrag","ktn_ju","CHF","fs"
"4025","","2021","1259429.32","ertrag","ktn_ju","CHF","fs"
"4030","","2021","31689171.77","ertrag","ktn_ju","CHF","fs"
"4031","","2021","4818.5","ertrag","ktn_ju","CHF","fs"
"4032","","2021","","ertrag","ktn_ju","CHF","fs"
"4033","","2021","","ertrag","ktn_ju","CHF","fs"
"4039","","2021","66021","ertrag","ktn_ju","CHF","fs"
"4040","","2021","","ertrag","ktn_ju","CHF","fs"
"4041","","2021","","ertrag","ktn_ju","CHF","fs"
"4042","","2021","","ertrag","ktn_ju","CHF","fs"
"4043","","2021","","ertrag","ktn_ju","CHF","fs"
"4044","","2021","","ertrag","ktn_ju","CHF","fs"
"4045","","2021","","ertrag","ktn_ju","CHF","fs"
"4046","","2021","","ertrag","ktn_ju","CHF","fs"
"4047","","2021","","ertrag","ktn_ju","CHF","fs"
"4049","","2021","","ertrag","ktn_ju","CHF","fs"
"4050","","2021","","ertrag","ktn_ju","CHF","fs"
"4051","","2021","","ertrag","ktn_ju","CHF","fs"
"4052","","2021","","ertrag","ktn_ju","CHF","fs"
"4053","","2021","","ertrag","ktn_ju","CHF","fs"
"4059","","2021","","ertrag","ktn_ju","CHF","fs"
"4060","","2021","","ertrag","ktn_ju","CHF","fs"
"4070","","2021","","ertrag","ktn_ju","CHF","fs"
"4071","","2021","","ertrag","ktn_ju","CHF","fs"
"4072","","2021","","ertrag","ktn_ju","CHF","fs"
"4079","","2021","","ertrag","ktn_ju","CHF","fs"
"410","","2021","754222.22","ertrag","ktn_ju","CHF","fs"
"411","","2021","34285295","ertrag","ktn_ju","CHF","fs"
"412","","2021","1061050.55","ertrag","ktn_ju","CHF","fs"
"413","","2021","5844544.63","ertrag","ktn_ju","CHF","fs"
"420","","2021","812030","ertrag","ktn_ju","CHF","fs"
"421","","2021","19385010.83","ertrag","ktn_ju","CHF","fs"
"422","","2021","1609388.6","ertrag","ktn_ju","CHF","fs"
"423","","2021","2164963.2","ertrag","ktn_ju","CHF","fs"
"424","","2021","1602177.07","ertrag","ktn_ju","CHF","fs"
"425","","2021","2124345.99","ertrag","ktn_ju","CHF","fs"
"426","","2021","13406427.63","ertrag","ktn_ju","CHF","fs"
"427","","2021","5944587.19","ertrag","ktn_ju","CHF","fs"
"429","","2021","","ertrag","ktn_ju","CHF","fs"
"430","","2021","71426.58","ertrag","ktn_ju","CHF","fs"
"431","","2021","","ertrag","ktn_ju","CHF","fs"
"432","","2021","","ertrag","ktn_ju","CHF","fs"
"439","","2021","","ertrag","ktn_ju","CHF","fs"
"440","","2021","2221877.89","ertrag","ktn_ju","CHF","fs"
"441","","2021","15010.63","ertrag","ktn_ju","CHF","fs"
"442","","2021","237897.4","ertrag","ktn_ju","CHF","fs"
"443","","2021","79165.95","ertrag","ktn_ju","CHF","fs"
"444","","2021","1223810","ertrag","ktn_ju","CHF","fs"
"445","","2021","","ertrag","ktn_ju","CHF","fs"
"446","","2021","4074232.4","ertrag","ktn_ju","CHF","fs"
"447","","2021","1866819","ertrag","ktn_ju","CHF","fs"
"448","","2021","","ertrag","ktn_ju","CHF","fs"
"449","","2021","","ertrag","ktn_ju","CHF","fs"
"450","","2021","","ertrag","ktn_ju","CHF","fs"
"451","","2021","9988770.7","ertrag","ktn_ju","CHF","fs"
"452","","2021","","ertrag","ktn_ju","CHF","fs"
"46000","","2021","25929050.78","ertrag","ktn_ju","CHF","fs"
"46001","","2021","8386201","ertrag","ktn_ju","CHF","fs"
"46002","","2021","462659.17","ertrag","ktn_ju","CHF","fs"
"46003","","2021","240075","ertrag","ktn_ju","CHF","fs"
"46004","","2021","","ertrag","ktn_ju","CHF","fs"
"46005","","2021","4712587","ertrag","ktn_ju","CHF","fs"
"46006","","2021","","ertrag","ktn_ju","CHF","fs"
"46007","","2021","","ertrag","ktn_ju","CHF","fs"
"46008","","2021","7399994.17","ertrag","ktn_ju","CHF","fs"
"46009","","2021","24822","ertrag","ktn_ju","CHF","fs"
"46010","","2021","","ertrag","ktn_ju","CHF","fs"
"46011","","2021","","ertrag","ktn_ju","CHF","fs"
"46012","","2021","","ertrag","ktn_ju","CHF","fs"
"46019","","2021","","ertrag","ktn_ju","CHF","fs"
"4603","","2021","","ertrag","ktn_ju","CHF","fs"
"4604","","2021","","ertrag","ktn_ju","CHF","fs"
"4610","","2021","15647374.4","ertrag","ktn_ju","CHF","fs"
"4611","","2021","2806037.9","ertrag","ktn_ju","CHF","fs"
"4612","","2021","80150744.18","ertrag","ktn_ju","CHF","fs"
"4613","","2021","5186744.95","ertrag","ktn_ju","CHF","fs"
"4614","","2021","1058648.8","ertrag","ktn_ju","CHF","fs"
"46201","","2021","89585806","ertrag","ktn_ju","CHF","fs"
"46202","","2021","192701","ertrag","ktn_ju","CHF","fs"
"46203","","2021","4403835","ertrag","ktn_ju","CHF","fs"
"46204","","2021","9047525.33","ertrag","ktn_ju","CHF","fs"
"46209","","2021","1142996","ertrag","ktn_ju","CHF","fs"
"46211","","2021","59723871","ertrag","ktn_ju","CHF","fs"
"46212","","2021","","ertrag","ktn_ju","CHF","fs"
"46213","","2021","","ertrag","ktn_ju","CHF","fs"
"46214","","2021","4523762.67","ertrag","ktn_ju","CHF","fs"
"46215","","2021","","ertrag","ktn_ju","CHF","fs"
"46216","","2021","","ertrag","ktn_ju","CHF","fs"
"46217","","2021","","ertrag","ktn_ju","CHF","fs"
"46225","","2021","","ertrag","ktn_ju","CHF","fs"
"46226","","2021","5431451.95","ertrag","ktn_ju","CHF","fs"
"46227","","2021","","ertrag","ktn_ju","CHF","fs"
"46228","","2021","","ertrag","ktn_ju","CHF","fs"
"4624","","2021","","ertrag","ktn_ju","CHF","fs"
"4629","","2021","","ertrag","ktn_ju","CHF","fs"
"4630","","2021","167332391.25","ertrag","ktn_ju","CHF","fs"
"4631","","2021","460360","ertrag","ktn_ju","CHF","fs"
"4632","","2021","23671004.65","ertrag","ktn_ju","CHF","fs"
"4633","","2021","","ertrag","ktn_ju","CHF","fs"
"4634","","2021","24031.05","ertrag","ktn_ju","CHF","fs"
"4635","","2021","626634.3","ertrag","ktn_ju","CHF","fs"
"4636","","2021","2082","ertrag","ktn_ju","CHF","fs"
"4637","","2021","","ertrag","ktn_ju","CHF","fs"
"4638","","2021","","ertrag","ktn_ju","CHF","fs"
"466","","2021","","ertrag","ktn_ju","CHF","fs"
"469","","2021","119143.36","ertrag","ktn_ju","CHF","fs"
"481","","2021","","ertrag","ktn_ju","CHF","fs"
"482","","2021","2149057.37","ertrag","ktn_ju","CHF","fs"
"483","","2021","","ertrag","ktn_ju","CHF","fs"
"484","","2021","","ertrag","ktn_ju","CHF","fs"
"485","","2021","","ertrag","ktn_ju","CHF","fs"
"4860","","2021","11655804.3","ertrag","ktn_ju","CHF","fs"
"4861","","2021","","ertrag","ktn_ju","CHF","fs"
"4862","","2021","","ertrag","ktn_ju","CHF","fs"
"4863","","2021","","ertrag","ktn_ju","CHF","fs"
"4864","","2021","","ertrag","ktn_ju","CHF","fs"
"4865","","2021","","ertrag","ktn_ju","CHF","fs"
"4866","","2021","","ertrag","ktn_ju","CHF","fs"
"4867","","2021","","ertrag","ktn_ju","CHF","fs"
"4868","","2021","","ertrag","ktn_ju","CHF","fs"
"4870","","2021","","ertrag","ktn_ju","CHF","fs"
"489","","2021","2544631.95","ertrag","ktn_ju","CHF","fs"
"empty","","2021","","fir","ktn_ju","CHF","fs"
"empty","","2021","","fir","ktn_ju","CHF","fs"
"empty","","2021","","fir","ktn_ju","CHF","fs"
"empty","","2021","","fir","ktn_ju","CHF","fs"
"empty","","2021","","fir","ktn_ju","CHF","fs"
"300","","2021","5347674.95","ausgaben","ktn_ju","CHF","fs"
"301","","2021","112522196.65","ausgaben","ktn_ju","CHF","fs"
"302","","2021","110494399.69","ausgaben","ktn_ju","CHF","fs"
"303","","2021","493440.95","ausgaben","ktn_ju","CHF","fs"
"304","","2021","591536.4","ausgaben","ktn_ju","CHF","fs"
"305","","2021","44851926.56","ausgaben","ktn_ju","CHF","fs"
"306","","2021","1865120.9","ausgaben","ktn_ju","CHF","fs"
"309","","2021","985225.09","ausgaben","ktn_ju","CHF","fs"
"310","","2021","5625813.67","ausgaben","ktn_ju","CHF","fs"
"311","","2021","1383444.34","ausgaben","ktn_ju","CHF","fs"
"312","","2021","3458763.7","ausgaben","ktn_ju","CHF","fs"
"313","","2021","33172361.21","ausgaben","ktn_ju","CHF","fs"
"314","","2021","11219122.74","ausgaben","ktn_ju","CHF","fs"
"315","","2021","6657445.27","ausgaben","ktn_ju","CHF","fs"
"316","","2021","5127250.85","ausgaben","ktn_ju","CHF","fs"
"317","","2021","1057600.86","ausgaben","ktn_ju","CHF","fs"
"318","","2021","6128972.95","ausgaben","ktn_ju","CHF","fs"
"319","","2021","2280534.15","ausgaben","ktn_ju","CHF","fs"
"320","","2021","","ausgaben","ktn_ju","CHF","fs"
"340","","2021","4455658","ausgaben","ktn_ju","CHF","fs"
"341","","2021","","ausgaben","ktn_ju","CHF","fs"
"342","","2021","47175.85","ausgaben","ktn_ju","CHF","fs"
"343","","2021","167502.2","ausgaben","ktn_ju","CHF","fs"
"349","","2021","566122.4","ausgaben","ktn_ju","CHF","fs"
"3600","","2021","","ausgaben","ktn_ju","CHF","fs"
"36010","","2021","","ausgaben","ktn_ju","CHF","fs"
"36011","","2021","","ausgaben","ktn_ju","CHF","fs"
"36012","","2021","","ausgaben","ktn_ju","CHF","fs"
"36013","","2021","","ausgaben","ktn_ju","CHF","fs"
"36014","","2021","","ausgaben","ktn_ju","CHF","fs"
"36015","","2021","","ausgaben","ktn_ju","CHF","fs"
"36016","","2021","","ausgaben","ktn_ju","CHF","fs"
"36017","","2021","","ausgaben","ktn_ju","CHF","fs"
"36018","","2021","","ausgaben","ktn_ju","CHF","fs"
"36019","","2021","","ausgaben","ktn_ju","CHF","fs"
"36021","","2021","607787.65","ausgaben","ktn_ju","CHF","fs"
"36022","","2021","","ausgaben","ktn_ju","CHF","fs"
"36023","","2021","","ausgaben","ktn_ju","CHF","fs"
"36029","","2021","1697453","ausgaben","ktn_ju","CHF","fs"
"3603","","2021","","ausgaben","ktn_ju","CHF","fs"
"3604","","2021","","ausgaben","ktn_ju","CHF","fs"
"3610","","2021","","ausgaben","ktn_ju","CHF","fs"
"3611","","2021","5398414.65","ausgaben","ktn_ju","CHF","fs"
"3612","","2021","697757","ausgaben","ktn_ju","CHF","fs"
"3613","","2021","","ausgaben","ktn_ju","CHF","fs"
"3614","","2021","5542295.08","ausgaben","ktn_ju","CHF","fs"
"3620","","2021","","ausgaben","ktn_ju","CHF","fs"
"36211","","2021","","ausgaben","ktn_ju","CHF","fs"
"36212","","2021","","ausgaben","ktn_ju","CHF","fs"
"36213","","2021","","ausgaben","ktn_ju","CHF","fs"
"36214","","2021","763333","ausgaben","ktn_ju","CHF","fs"
"36215","","2021","","ausgaben","ktn_ju","CHF","fs"
"36216","","2021","","ausgaben","ktn_ju","CHF","fs"
"36217","","2021","","ausgaben","ktn_ju","CHF","fs"
"36219","","2021","","ausgaben","ktn_ju","CHF","fs"
"36221","","2021","","ausgaben","ktn_ju","CHF","fs"
"36222","","2021","","ausgaben","ktn_ju","CHF","fs"
"36223","","2021","","ausgaben","ktn_ju","CHF","fs"
"36224","","2021","","ausgaben","ktn_ju","CHF","fs"
"36225","","2021","","ausgaben","ktn_ju","CHF","fs"
"36226","","2021","11928600","ausgaben","ktn_ju","CHF","fs"
"36227","","2021","","ausgaben","ktn_ju","CHF","fs"
"36228","","2021","","ausgaben","ktn_ju","CHF","fs"
"3624","","2021","","ausgaben","ktn_ju","CHF","fs"
"3629","","2021","","ausgaben","ktn_ju","CHF","fs"
"3630","","2021","","ausgaben","ktn_ju","CHF","fs"
"3631","","2021","35130902.04","ausgaben","ktn_ju","CHF","fs"
"3632","","2021","23770354.05","ausgaben","ktn_ju","CHF","fs"
"3633","","2021","2118091.6","ausgaben","ktn_ju","CHF","fs"
"3634","","2021","115857463.87","ausgaben","ktn_ju","CHF","fs"
"3635","","2021","116406579.65","ausgaben","ktn_ju","CHF","fs"
"3636","","2021","106272587.68","ausgaben","ktn_ju","CHF","fs"
"3637","","2021","117901536.66","ausgaben","ktn_ju","CHF","fs"
"3638","","2021","230000","ausgaben","ktn_ju","CHF","fs"
"3639","","2021","4722492.1","ausgaben","ktn_ju","CHF","fs"
"369","","2021","","ausgaben","ktn_ju","CHF","fs"
"380","","2021","5281001.8","ausgaben","ktn_ju","CHF","fs"
"381","","2021","6157590.67","ausgaben","ktn_ju","CHF","fs"
"384","","2021","","ausgaben","ktn_ju","CHF","fs"
"3860","","2021","","ausgaben","ktn_ju","CHF","fs"
"3861","","2021","","ausgaben","ktn_ju","CHF","fs"
"3862","","2021","","ausgaben","ktn_ju","CHF","fs"
"3863","","2021","","ausgaben","ktn_ju","CHF","fs"
"3864","","2021","-3533350","ausgaben","ktn_ju","CHF","fs"
"3865","","2021","10009357.94","ausgaben","ktn_ju","CHF","fs"
"3866","","2021","1762171.4","ausgaben","ktn_ju","CHF","fs"
"3867","","2021","","ausgaben","ktn_ju","CHF","fs"
"3868","","2021","","ausgaben","ktn_ju","CHF","fs"
"500","","2021","","ausgaben","ktn_ju","CHF","fs"
"503","","2021","13854431.21","ausgaben","ktn_ju","CHF","fs"
"504","","2021","3045494.9","ausgaben","ktn_ju","CHF","fs"
"505","","2021","","ausgaben","ktn_ju","CHF","fs"
"506","","2021","5602053.94","ausgaben","ktn_ju","CHF","fs"
"509","","2021","","ausgaben","ktn_ju","CHF","fs"
"510","","2021","","ausgaben","ktn_ju","CHF","fs"
"513","","2021","","ausgaben","ktn_ju","CHF","fs"
"514","","2021","","ausgaben","ktn_ju","CHF","fs"
"515","","2021","","ausgaben","ktn_ju","CHF","fs"
"516","","2021","","ausgaben","ktn_ju","CHF","fs"
"519","","2021","","ausgaben","ktn_ju","CHF","fs"
"520","","2021","","ausgaben","ktn_ju","CHF","fs"
"521","","2021","","ausgaben","ktn_ju","CHF","fs"
"529","","2021","","ausgaben","ktn_ju","CHF","fs"
"530","","2021","","ausgaben","ktn_ju","CHF","fs"
"531","","2021","","ausgaben","ktn_ju","CHF","fs"
"532","","2021","","ausgaben","ktn_ju","CHF","fs"
"533","","2021","","ausgaben","ktn_ju","CHF","fs"
"534","","2021","","ausgaben","ktn_ju","CHF","fs"
"535","","2021","","ausgaben","ktn_ju","CHF","fs"
"536","","2021","","ausgaben","ktn_ju","CHF","fs"
"537","","2021","","ausgaben","ktn_ju","CHF","fs"
"538","","2021","","ausgaben","ktn_ju","CHF","fs"
"540","","2021","","ausgaben","ktn_ju","CHF","fs"
"541","","2021","","ausgaben","ktn_ju","CHF","fs"
"542","","2021","","ausgaben","ktn_ju","CHF","fs"
"543","","2021","","ausgaben","ktn_ju","CHF","fs"
"544","","2021","","ausgaben","ktn_ju","CHF","fs"
"545","","2021","1e+05","ausgaben","ktn_ju","CHF","fs"
"546","","2021","","ausgaben","ktn_ju","CHF","fs"
"547","","2021","","ausgaben","ktn_ju","CHF","fs"
"548","","2021","","ausgaben","ktn_ju","CHF","fs"
"549","","2021","242265","ausgaben","ktn_ju","CHF","fs"
"550","","2021","","ausgaben","ktn_ju","CHF","fs"
"551","","2021","","ausgaben","ktn_ju","CHF","fs"
"552","","2021","","ausgaben","ktn_ju","CHF","fs"
"553","","2021","","ausgaben","ktn_ju","CHF","fs"
"554","","2021","","ausgaben","ktn_ju","CHF","fs"
"555","","2021","","ausgaben","ktn_ju","CHF","fs"
"556","","2021","2e+06","ausgaben","ktn_ju","CHF","fs"
"557","","2021","","ausgaben","ktn_ju","CHF","fs"
"558","","2021","","ausgaben","ktn_ju","CHF","fs"
"570","","2021","6893600","ausgaben","ktn_ju","CHF","fs"
"571","","2021","","ausgaben","ktn_ju","CHF","fs"
"572","","2021","16976734.22","ausgaben","ktn_ju","CHF","fs"
"573","","2021","","ausgaben","ktn_ju","CHF","fs"
"574","","2021","7230040","ausgaben","ktn_ju","CHF","fs"
"575","","2021","3259620","ausgaben","ktn_ju","CHF","fs"
"576","","2021","60500","ausgaben","ktn_ju","CHF","fs"
"577","","2021","3107736.15","ausgaben","ktn_ju","CHF","fs"
"578","","2021","","ausgaben","ktn_ju","CHF","fs"
"580","","2021","","ausgaben","ktn_ju","CHF","fs"
"582","","2021","","ausgaben","ktn_ju","CHF","fs"
"584","","2021","","ausgaben","ktn_ju","CHF","fs"
"585","","2021","","ausgaben","ktn_ju","CHF","fs"
"5870","","2021","","ausgaben","ktn_ju","CHF","fs"
"5871","","2021","","ausgaben","ktn_ju","CHF","fs"
"5872","","2021","","ausgaben","ktn_ju","CHF","fs"
"5873","","2021","","ausgaben","ktn_ju","CHF","fs"
"5874","","2021","","ausgaben","ktn_ju","CHF","fs"
"5875","","2021","","ausgaben","ktn_ju","CHF","fs"
"5876","","2021","","ausgaben","ktn_ju","CHF","fs"
"5877","","2021","","ausgaben","ktn_ju","CHF","fs"
"5878","","2021","","ausgaben","ktn_ju","CHF","fs"
"589","","2021","","ausgaben","ktn_ju","CHF","fs"
"4000","","2021","194969210.58","einnahmen","ktn_ju","CHF","fs"
"4001","","2021","18672297.7","einnahmen","ktn_ju","CHF","fs"
"4002","","2021","16462229.31","einnahmen","ktn_ju","CHF","fs"
"4008","","2021","","einnahmen","ktn_ju","CHF","fs"
"4009","","2021","3127522.16","einnahmen","ktn_ju","CHF","fs"
"4010","","2021","33709870.7","einnahmen","ktn_ju","CHF","fs"
"4011","","2021","7205250.6","einnahmen","ktn_ju","CHF","fs"
"4012","","2021","","einnahmen","ktn_ju","CHF","fs"
"4019","","2021","762.4","einnahmen","ktn_ju","CHF","fs"
"4020","","2021","","einnahmen","ktn_ju","CHF","fs"
"4021","","2021","","einnahmen","ktn_ju","CHF","fs"
"4022","","2021","7971455.2","einnahmen","ktn_ju","CHF","fs"
"4023","","2021","14498889.85","einnahmen","ktn_ju","CHF","fs"
"4024","","2021","3038938.95","einnahmen","ktn_ju","CHF","fs"
"4025","","2021","1259429.32","einnahmen","ktn_ju","CHF","fs"
"4030","","2021","31689171.77","einnahmen","ktn_ju","CHF","fs"
"4031","","2021","4818.5","einnahmen","ktn_ju","CHF","fs"
"4032","","2021","","einnahmen","ktn_ju","CHF","fs"
"4033","","2021","","einnahmen","ktn_ju","CHF","fs"
