"arten","funk","jahr","value","dim","hh","unit","model"
"3639","","2019","371648220.17","aufwand","ktn","CHF","fs"
"364","","2019","72209790.23","aufwand","ktn","CHF","fs"
"365","","2019","84291028.5","aufwand","ktn","CHF","fs"
"366","","2019","885496632.5","aufwand","ktn","CHF","fs"
"369","","2019","4527615.12","aufwand","ktn","CHF","fs"
"380","","2019","5207739944.7","aufwand","ktn","CHF","fs"
"381","","2019","1273233.75","aufwand","ktn","CHF","fs"
"383","","2019","82698883.18","aufwand","ktn","CHF","fs"
"384","","2019","185984738.84","aufwand","ktn","CHF","fs"
"3860","","2019","","aufwand","ktn","CHF","fs"
"3861","","2019","","aufwand","ktn","CHF","fs"
"3862","","2019","","aufwand","ktn","CHF","fs"
"3863","","2019","","aufwand","ktn","CHF","fs"
"3864","","2019","","aufwand","ktn","CHF","fs"
"3865","","2019","","aufwand","ktn","CHF","fs"
"3866","","2019","","aufwand","ktn","CHF","fs"
"3867","","2019","14900000","aufwand","ktn","CHF","fs"
"3868","","2019","","aufwand","ktn","CHF","fs"
"387","","2019","145956258.59","aufwand","ktn","CHF","fs"
"389","","2019","1231684940.12","aufwand","ktn","CHF","fs"
"4000","","2019","27179671855.6","ertrag","ktn","CHF","fs"
"4001","","2019","4907441618.45","ertrag","ktn","CHF","fs"
"4002","","2019","2445694801.83","ertrag","ktn","CHF","fs"
"4008","","2019","14381165.76","ertrag","ktn","CHF","fs"
"4009","","2019","227320412.36","ertrag","ktn","CHF","fs"
"4010","","2019","6909922157.18","ertrag","ktn","CHF","fs"
"4011","","2019","1314798888.6","ertrag","ktn","CHF","fs"
"4012","","2019","","ertrag","ktn","CHF","fs"
"4019","","2019","58548570.82","ertrag","ktn","CHF","fs"
"4020","","2019","","ertrag","ktn","CHF","fs"
"4021","","2019","395090634.71","ertrag","ktn","CHF","fs"
"4022","","2019","1502858743.75","ertrag","ktn","CHF","fs"
"4023","","2019","1033734320.01","ertrag","ktn","CHF","fs"
"4024","","2019","1064788157.12","ertrag","ktn","CHF","fs"
"4025","","2019","52576076.22","ertrag","ktn","CHF","fs"
"4030","","2019","2293827600.03","ertrag","ktn","CHF","fs"
"4031","","2019","34739806.81","ertrag","ktn","CHF","fs"
"4032","","2019","20008815.13","ertrag","ktn","CHF","fs"
"4033","","2019","10589088.57","ertrag","ktn","CHF","fs"
"4039","","2019","19069939.98","ertrag","ktn","CHF","fs"
"4040","","2019","","ertrag","ktn","CHF","fs"
"4041","","2019","","ertrag","ktn","CHF","fs"
"4042","","2019","","ertrag","ktn","CHF","fs"
"4043","","2019","","ertrag","ktn","CHF","fs"
"4044","","2019","","ertrag","ktn","CHF","fs"
"4045","","2019","","ertrag","ktn","CHF","fs"
"4046","","2019","","ertrag","ktn","CHF","fs"
"4047","","2019","","ertrag","ktn","CHF","fs"
"4049","","2019","","ertrag","ktn","CHF","fs"
"4050","","2019","","ertrag","ktn","CHF","fs"
"4051","","2019","","ertrag","ktn","CHF","fs"
"4052","","2019","","ertrag","ktn","CHF","fs"
"4053","","2019","","ertrag","ktn","CHF","fs"
"4059","","2019","","ertrag","ktn","CHF","fs"
"4060","","2019","","ertrag","ktn","CHF","fs"
"4070","","2019","","ertrag","ktn","CHF","fs"
"4071","","2019","","ertrag","ktn","CHF","fs"
"4072","","2019","","ertrag","ktn","CHF","fs"
"4079","","2019","","ertrag","ktn","CHF","fs"
"410","","2019","36325915.12","ertrag","ktn","CHF","fs"
"411","","2019","1333333333","ertrag","ktn","CHF","fs"
"412","","2019","547499994.8","ertrag","ktn","CHF","fs"
"413","","2019","492792905.2","ertrag","ktn","CHF","fs"
"420","","2019","43617491.13","ertrag","ktn","CHF","fs"
"421","","2019","2000562488.42","ertrag","ktn","CHF","fs"
"422","","2019","290118516.58","ertrag","ktn","CHF","fs"
"423","","2019","734820072.22","ertrag","ktn","CHF","fs"
"424","","2019","1650919597.13","ertrag","ktn","CHF","fs"
"425","","2019","382747970.66","ertrag","ktn","CHF","fs"
"426","","2019","1331235106.41","ertrag","ktn","CHF","fs"
"427","","2019","623329836.77","ertrag","ktn","CHF","fs"
"429","","2019","117378626.9","ertrag","ktn","CHF","fs"
"430","","2019","143668270.29","ertrag","ktn","CHF","fs"
"431","","2019","61650095.36","ertrag","ktn","CHF","fs"
"432","","2019","3152663.14","ertrag","ktn","CHF","fs"
"439","","2019","293948191.95","ertrag","ktn","CHF","fs"
"440","","2019","390878207.44","ertrag","ktn","CHF","fs"
"441","","2019","143400383.08","ertrag","ktn","CHF","fs"
"442","","2019","32127942.52","ertrag","ktn","CHF","fs"
"443","","2019","179796562.43","ertrag","ktn","CHF","fs"
"444","","2019","401931858.22","ertrag","ktn","CHF","fs"
"445","","2019","148722008.02","ertrag","ktn","CHF","fs"
"446","","2019","1514302827.05","ertrag","ktn","CHF","fs"
"447","","2019","424625301.11","ertrag","ktn","CHF","fs"
"448","","2019","8163953.74","ertrag","ktn","CHF","fs"
"449","","2019","23014304.38","ertrag","ktn","CHF","fs"
"450","","2019","247336331.04","ertrag","ktn","CHF","fs"
"451","","2019","547013493.98","ertrag","ktn","CHF","fs"
"452","","2019","11457255.15","ertrag","ktn","CHF","fs"
"46000","","2019","4003083745.74","ertrag","ktn","CHF","fs"
"46001","","2019","820169100","ertrag","ktn","CHF","fs"
"46002","","2019","33674353.8","ertrag","ktn","CHF","fs"
"46003","","2019","25196800","ertrag","ktn","CHF","fs"
"46004","","2019","","ertrag","ktn","CHF","fs"
"46005","","2019","359988040.03","ertrag","ktn","CHF","fs"
"46006","","2019","","ertrag","ktn","CHF","fs"
"46007","","2019","","ertrag","ktn","CHF","fs"
"46008","","2019","517085713.18","ertrag","ktn","CHF","fs"
"46009","","2019","3624500","ertrag","ktn","CHF","fs"
"46010","","2019","","ertrag","ktn","CHF","fs"
"46011","","2019","","ertrag","ktn","CHF","fs"
"46012","","2019","","ertrag","ktn","CHF","fs"
"46019","","2019","","ertrag","ktn","CHF","fs"
"4603","","2019","","ertrag","ktn","CHF","fs"
"4604","","2019","","ertrag","ktn","CHF","fs"
"4610","","2019","1796551279.04","ertrag","ktn","CHF","fs"
"4611","","2019","","ertrag","ktn","CHF","fs"
"4612","","2019","3583639486.56","ertrag","ktn","CHF","fs"
"4613","","2019","482510463.96","ertrag","ktn","CHF","fs"
"4614","","2019","2724949","ertrag","ktn","CHF","fs"
"46201","","2019","2504679329","ertrag","ktn","CHF","fs"
"46202","","2019","361806484","ertrag","ktn","CHF","fs"
"46203","","2019","361806484","ertrag","ktn","CHF","fs"
"46204","","2019","186397758","ertrag","ktn","CHF","fs"
"46209","","2019","","ertrag","ktn","CHF","fs"
"46211","","2019","","ertrag","ktn","CHF","fs"
"46212","","2019","","ertrag","ktn","CHF","fs"
"46213","","2019","","ertrag","ktn","CHF","fs"
"46214","","2019","","ertrag","ktn","CHF","fs"
"46215","","2019","","ertrag","ktn","CHF","fs"
"46216","","2019","","ertrag","ktn","CHF","fs"
"46217","","2019","","ertrag","ktn","CHF","fs"
"46225","","2019","166714538.16","ertrag","ktn","CHF","fs"
"46226","","2019","226515798","ertrag","ktn","CHF","fs"
"46227","","2019","","ertrag","ktn","CHF","fs"
"46228","","2019","","ertrag","ktn","CHF","fs"
"4624","","2019","","ertrag","ktn","CHF","fs"
"4629","","2019","1550300","ertrag","ktn","CHF","fs"
"4630","","2019","10664862132.92","ertrag","ktn","CHF","fs"
"4631","","2019","","ertrag","ktn","CHF","fs"
"4632","","2019","2746465887.69","ertrag","ktn","CHF","fs"
"4633","","2019","","ertrag","ktn","CHF","fs"
"4634","","2019","49276375.9","ertrag","ktn","CHF","fs"
"4635","","2019","54576652.86","ertrag","ktn","CHF","fs"
"4636","","2019","27300474.46","ertrag","ktn","CHF","fs"
"4637","","2019","","ertrag","ktn","CHF","fs"
"4638","","2019","123098026.76","ertrag","ktn","CHF","fs"
"466","","2019","130616592.46","ertrag","ktn","CHF","fs"
"469","","2019","51018683.07","ertrag","ktn","CHF","fs"
"481","","2019","","ertrag","ktn","CHF","fs"
"482","","2019","","ertrag","ktn","CHF","fs"
"483","","2019","23417786.08","ertrag","ktn","CHF","fs"
"484","","2019","91156292.31","ertrag","ktn","CHF","fs"
"485","","2019","","ertrag","ktn","CHF","fs"
"4860","","2019","","ertrag","ktn","CHF","fs"
"4861","","2019","","ertrag","ktn","CHF","fs"
"4862","","2019","","ertrag","ktn","CHF","fs"
"4863","","2019","","ertrag","ktn","CHF","fs"
"4864","","2019","232704.15","ertrag","ktn","CHF","fs"
"4865","","2019","2814488.51","ertrag","ktn","CHF","fs"
"4866","","2019","1714261.81","ertrag","ktn","CHF","fs"
"4867","","2019","","ertrag","ktn","CHF","fs"
"4868","","2019","","ertrag","ktn","CHF","fs"
"4870","","2019","","ertrag","ktn","CHF","fs"
"489","","2019","330129907.8","ertrag","ktn","CHF","fs"
"empty","","2019","","fir","ktn","CHF","fs"
"empty","","2019","","fir","ktn","CHF","fs"
"empty","","2019","","fir","ktn","CHF","fs"
"empty","","2019","","fir","ktn","CHF","fs"
"empty","","2019","","fir","ktn","CHF","fs"
"300","","2019","392335337.57","ausgaben","ktn","CHF","fs"
"301","","2019","11432398535.91","ausgaben","ktn","CHF","fs"
"302","","2019","12144110732.73","ausgaben","ktn","CHF","fs"
"303","","2019","130410962.59","ausgaben","ktn","CHF","fs"
"304","","2019","224996412.54","ausgaben","ktn","CHF","fs"
"305","","2019","4858381176.02","ausgaben","ktn","CHF","fs"
"306","","2019","83060685.04","ausgaben","ktn","CHF","fs"
"309","","2019","216320124.86","ausgaben","ktn","CHF","fs"
"310","","2019","952119099.15","ausgaben","ktn","CHF","fs"
"311","","2019","521984450.7","ausgaben","ktn","CHF","fs"
"312","","2019","334140150.78","ausgaben","ktn","CHF","fs"
"313","","2019","3411818987.52","ausgaben","ktn","CHF","fs"
"314","","2019","1165520705.88","ausgaben","ktn","CHF","fs"
"315","","2019","527166154.81","ausgaben","ktn","CHF","fs"
"316","","2019","1134431175.04","ausgaben","ktn","CHF","fs"
"317","","2019","250666888.28","ausgaben","ktn","CHF","fs"
"318","","2019","762122614.69","ausgaben","ktn","CHF","fs"
"319","","2019","600169868.85","ausgaben","ktn","CHF","fs"
"320","","2019","","ausgaben","ktn","CHF","fs"
"340","","2019","523546433.11","ausgaben","ktn","CHF","fs"
"341","","2019","36518198.06","ausgaben","ktn","CHF","fs"
"342","","2019","15025231.14","ausgaben","ktn","CHF","fs"
"343","","2019","67055172.96","ausgaben","ktn","CHF","fs"
"349","","2019","72687892.82","ausgaben","ktn","CHF","fs"
"3600","","2019","","ausgaben","ktn","CHF","fs"
"36010","","2019","","ausgaben","ktn","CHF","fs"
"36011","","2019","","ausgaben","ktn","CHF","fs"
"36012","","2019","","ausgaben","ktn","CHF","fs"
"36013","","2019","","ausgaben","ktn","CHF","fs"
"36014","","2019","","ausgaben","ktn","CHF","fs"
"36015","","2019","","ausgaben","ktn","CHF","fs"
"36016","","2019","","ausgaben","ktn","CHF","fs"
"36017","","2019","","ausgaben","ktn","CHF","fs"
"36018","","2019","","ausgaben","ktn","CHF","fs"
"36019","","2019","","ausgaben","ktn","CHF","fs"
"36021","","2019","803740736.76","ausgaben","ktn","CHF","fs"
"36022","","2019","497818.95","ausgaben","ktn","CHF","fs"
"36023","","2019","6098260.26","ausgaben","ktn","CHF","fs"
"36029","","2019","13160566.04","ausgaben","ktn","CHF","fs"
"3603","","2019","","ausgaben","ktn","CHF","fs"
"3604","","2019","964985.25","ausgaben","ktn","CHF","fs"
"3610","","2019","","ausgaben","ktn","CHF","fs"
"3611","","2019","","ausgaben","ktn","CHF","fs"
"3612","","2019","883751992.07","ausgaben","ktn","CHF","fs"
"3613","","2019","136231.55","ausgaben","ktn","CHF","fs"
"3614","","2019","687315289.3","ausgaben","ktn","CHF","fs"
"3620","","2019","","ausgaben","ktn","CHF","fs"
"36211","","2019","","ausgaben","ktn","CHF","fs"
"36212","","2019","","ausgaben","ktn","CHF","fs"
"36213","","2019","","ausgaben","ktn","CHF","fs"
"36214","","2019","","ausgaben","ktn","CHF","fs"
"36215","","2019","","ausgaben","ktn","CHF","fs"
"36216","","2019","","ausgaben","ktn","CHF","fs"
"36217","","2019","","ausgaben","ktn","CHF","fs"
"36219","","2019","","ausgaben","ktn","CHF","fs"
"36221","","2019","","ausgaben","ktn","CHF","fs"
"36222","","2019","623038","ausgaben","ktn","CHF","fs"
"36223","","2019","17900913","ausgaben","ktn","CHF","fs"
"36224","","2019","","ausgaben","ktn","CHF","fs"
"36225","","2019","514631423.04","ausgaben","ktn","CHF","fs"
"36226","","2019","1040794424.52","ausgaben","ktn","CHF","fs"
"36227","","2019","","ausgaben","ktn","CHF","fs"
"36228","","2019","","ausgaben","ktn","CHF","fs"
"3624","","2019","","ausgaben","ktn","CHF","fs"
"3629","","2019","1152362","ausgaben","ktn","CHF","fs"
"3630","","2019","3141900","ausgaben","ktn","CHF","fs"
"3631","","2019","","ausgaben","ktn","CHF","fs"
"3632","","2019","2188642193.47","ausgaben","ktn","CHF","fs"
"3633","","2019","209986279.1","ausgaben","ktn","CHF","fs"
"3634","","2019","11430119986.67","ausgaben","ktn","CHF","fs"
"3635","","2019","5465983209.96","ausgaben","ktn","CHF","fs"
"3636","","2019","7756189592.06","ausgaben","ktn","CHF","fs"
"3637","","2019","12011354135.59","ausgaben","ktn","CHF","fs"
"3638","","2019","359182176.53","ausgaben","ktn","CHF","fs"
"3639","","2019","371648220.17","ausgaben","ktn","CHF","fs"
"369","","2019","4527615.12","ausgaben","ktn","CHF","fs"
"380","","2019","320317448.1","ausgaben","ktn","CHF","fs"
"381","","2019","1273233.75","ausgaben","ktn","CHF","fs"
"384","","2019","1661763.8","ausgaben","ktn","CHF","fs"
"3860","","2019","","ausgaben","ktn","CHF","fs"
"3861","","2019","","ausgaben","ktn","CHF","fs"
"3862","","2019","","ausgaben","ktn","CHF","fs"
"3863","","2019","","ausgaben","ktn","CHF","fs"
"3864","","2019","","ausgaben","ktn","CHF","fs"
"3865","","2019","","ausgaben","ktn","CHF","fs"
"3866","","2019","","ausgaben","ktn","CHF","fs"
"3867","","2019","14900000","ausgaben","ktn","CHF","fs"
"3868","","2019","","ausgaben","ktn","CHF","fs"
"500","","2019","60892997.81","ausgaben","ktn","CHF","fs"
"503","","2019","1638245893.67","ausgaben","ktn","CHF","fs"
"504","","2019","1748382989.05","ausgaben","ktn","CHF","fs"
"505","","2019","2903106.05","ausgaben","ktn","CHF","fs"
"506","","2019","362742073.65","ausgaben","ktn","CHF","fs"
"509","","2019","20213562.42","ausgaben","ktn","CHF","fs"
"510","","2019","","ausgaben","ktn","CHF","fs"
"513","","2019","3398751.58","ausgaben","ktn","CHF","fs"
"514","","2019","1111289.4","ausgaben","ktn","CHF","fs"
"515","","2019","","ausgaben","ktn","CHF","fs"
"516","","2019","","ausgaben","ktn","CHF","fs"
"519","","2019","","ausgaben","ktn","CHF","fs"
"520","","2019","124545477.05","ausgaben","ktn","CHF","fs"
"521","","2019","724403.68","ausgaben","ktn","CHF","fs"
"529","","2019","36818500.41","ausgaben","ktn","CHF","fs"
"530","","2019","","ausgaben","ktn","CHF","fs"
"531","","2019","","ausgaben","ktn","CHF","fs"
"532","","2019","","ausgaben","ktn","CHF","fs"
"533","","2019","","ausgaben","ktn","CHF","fs"
"534","","2019","","ausgaben","ktn","CHF","fs"
"535","","2019","","ausgaben","ktn","CHF","fs"
"536","","2019","","ausgaben","ktn","CHF","fs"
"537","","2019","","ausgaben","ktn","CHF","fs"
"538","","2019","","ausgaben","ktn","CHF","fs"
"540","","2019","3919610","ausgaben","ktn","CHF","fs"
"541","","2019","23701221.76","ausgaben","ktn","CHF","fs"
"542","","2019","12284182","ausgaben","ktn","CHF","fs"
"543","","2019","","ausgaben","ktn","CHF","fs"
"544","","2019","306902092.86","ausgaben","ktn","CHF","fs"
"545","","2019","97135461","ausgaben","ktn","CHF","fs"
"546","","2019","36232487","ausgaben","ktn","CHF","fs"
"547","","2019","1774328.2","ausgaben","ktn","CHF","fs"
"548","","2019","","ausgaben","ktn","CHF","fs"
"549","","2019","15281157.69","ausgaben","ktn","CHF","fs"
"550","","2019","","ausgaben","ktn","CHF","fs"
"551","","2019","7206819","ausgaben","ktn","CHF","fs"
"552","","2019","","ausgaben","ktn","CHF","fs"
"553","","2019","","ausgaben","ktn","CHF","fs"
"554","","2019","549825278.5","ausgaben","ktn","CHF","fs"
"555","","2019","4460444","ausgaben","ktn","CHF","fs"
"556","","2019","26535793","ausgaben","ktn","CHF","fs"
"557","","2019","","ausgaben","ktn","CHF","fs"
"558","","2019","5624.5","ausgaben","ktn","CHF","fs"
"570","","2019","532500000","ausgaben","ktn","CHF","fs"
"571","","2019","","ausgaben","ktn","CHF","fs"
"572","","2019","413322091.96","ausgaben","ktn","CHF","fs"
"573","","2019","","ausgaben","ktn","CHF","fs"
"574","","2019","603950803.16","ausgaben","ktn","CHF","fs"
"575","","2019","299355146.82","ausgaben","ktn","CHF","fs"
"576","","2019","238150265.15","ausgaben","ktn","CHF","fs"
"577","","2019","202503799.75","ausgaben","ktn","CHF","fs"
"578","","2019","202445.8","ausgaben","ktn","CHF","fs"
"580","","2019","6818793.36","ausgaben","ktn","CHF","fs"
"582","","2019","","ausgaben","ktn","CHF","fs"
"584","","2019","","ausgaben","ktn","CHF","fs"
"585","","2019","","ausgaben","ktn","CHF","fs"
"5870","","2019","","ausgaben","ktn","CHF","fs"
"5871","","2019","","ausgaben","ktn","CHF","fs"
"5872","","2019","5001300.85","ausgaben","ktn","CHF","fs"
"5873","","2019","","ausgaben","ktn","CHF","fs"
"5874","","2019","","ausgaben","ktn","CHF","fs"
"5875","","2019","224379.9","ausgaben","ktn","CHF","fs"
"5876","","2019","","ausgaben","ktn","CHF","fs"
"5877","","2019","","ausgaben","ktn","CHF","fs"
"5878","","2019","","ausgaben","ktn","CHF","fs"
"589","","2019","","ausgaben","ktn","CHF","fs"
"4000","","2019","27179671855.6","einnahmen","ktn","CHF","fs"
"4001","","2019","4907441618.45","einnahmen","ktn","CHF","fs"
"4002","","2019","2445694801.83","einnahmen","ktn","CHF","fs"
"4008","","2019","14381165.76","einnahmen","ktn","CHF","fs"
"4009","","2019","227320412.36","einnahmen","ktn","CHF","fs"
"4010","","2019","6909922157.18","einnahmen","ktn","CHF","fs"
"4011","","2019","1314798888.6","einnahmen","ktn","CHF","fs"
"4012","","2019","","einnahmen","ktn","CHF","fs"
"4019","","2019","58548570.82","einnahmen","ktn","CHF","fs"
"4020","","2019","","einnahmen","ktn","CHF","fs"
"4021","","2019","395090634.71","einnahmen","ktn","CHF","fs"
"4022","","2019","1502858743.75","einnahmen","ktn","CHF","fs"
"4023","","2019","1033734320.01","einnahmen","ktn","CHF","fs"
"4024","","2019","1064788157.12","einnahmen","ktn","CHF","fs"
"4025","","2019","52576076.22","einnahmen","ktn","CHF","fs"
"4030","","2019","2293827600.03","einnahmen","ktn","CHF","fs"
"4031","","2019","34739806.81","einnahmen","ktn","CHF","fs"
"4032","","2019","20008815.13","einnahmen","ktn","CHF","fs"
"4033","","2019","10589088.57","einnahmen","ktn","CHF","fs"
"4039","","2019","19069939.98","einnahmen","ktn","CHF","fs"
"4040","","2019","","einnahmen","ktn","CHF","fs"
"4041","","2019","","einnahmen","ktn","CHF","fs"
"4042","","2019","","einnahmen","ktn","CHF","fs"
"4043","","2019","","einnahmen","ktn","CHF","fs"
"4044","","2019","","einnahmen","ktn","CHF","fs"
"4045","","2019","","einnahmen","ktn","CHF","fs"
"4046","","2019","","einnahmen","ktn","CHF","fs"
"4047","","2019","","einnahmen","ktn","CHF","fs"
"4049","","2019","","einnahmen","ktn","CHF","fs"
"4050","","2019","","einnahmen","ktn","CHF","fs"
"4051","","2019","","einnahmen","ktn","CHF","fs"
"4052","","2019","","einnahmen","ktn","CHF","fs"
"4053","","2019","","einnahmen","ktn","CHF","fs"
"4059","","2019","","einnahmen","ktn","CHF","fs"
"4060","","2019","","einnahmen","ktn","CHF","fs"
"4070","","2019","","einnahmen","ktn","CHF","fs"
"4071","","2019","","einnahmen","ktn","CHF","fs"
"4072","","2019","","einnahmen","ktn","CHF","fs"
"4079","","2019","","einnahmen","ktn","CHF","fs"
"410","","2019","36325915.12","einnahmen","ktn","CHF","fs"
"411","","2019","1333333333","einnahmen","ktn","CHF","fs"
"412","","2019","547499994.8","einnahmen","ktn","CHF","fs"
"413","","2019","492792905.2","einnahmen","ktn","CHF","fs"
"420","","2019","43617491.13","einnahmen","ktn","CHF","fs"
"421","","2019","2000562488.42","einnahmen","ktn","CHF","fs"
"422","","2019","290118516.58","einnahmen","ktn","CHF","fs"
"423","","2019","734820072.22","einnahmen","ktn","CHF","fs"
"424","","2019","1650919597.13","einnahmen","ktn","CHF","fs"
"425","","2019","382747970.66","einnahmen","ktn","CHF","fs"
"426","","2019","1331235106.41","einnahmen","ktn","CHF","fs"
