"arten","funk","jahr","value","dim","hh","unit","model"
"466","","2016","","ertrag","gdn_zg","CHF","fs"
"469","","2016","165751.4","ertrag","gdn_zg","CHF","fs"
"481","","2016","","ertrag","gdn_zg","CHF","fs"
"482","","2016","","ertrag","gdn_zg","CHF","fs"
"483","","2016","77687.25","ertrag","gdn_zg","CHF","fs"
"484","","2016","68866.17","ertrag","gdn_zg","CHF","fs"
"485","","2016","","ertrag","gdn_zg","CHF","fs"
"4860","","2016","","ertrag","gdn_zg","CHF","fs"
"4861","","2016","","ertrag","gdn_zg","CHF","fs"
"4862","","2016","","ertrag","gdn_zg","CHF","fs"
"4863","","2016","","ertrag","gdn_zg","CHF","fs"
"4864","","2016","","ertrag","gdn_zg","CHF","fs"
"4865","","2016","","ertrag","gdn_zg","CHF","fs"
"4866","","2016","","ertrag","gdn_zg","CHF","fs"
"4867","","2016","","ertrag","gdn_zg","CHF","fs"
"4868","","2016","","ertrag","gdn_zg","CHF","fs"
"4870","","2016","","ertrag","gdn_zg","CHF","fs"
"489","","2016","3845793.2","ertrag","gdn_zg","CHF","fs"
"empty","","2016","","fir","gdn_zg","CHF","fs"
"empty","","2016","","fir","gdn_zg","CHF","fs"
"empty","","2016","","fir","gdn_zg","CHF","fs"
"empty","","2016","","fir","gdn_zg","CHF","fs"
"empty","","2016","","fir","gdn_zg","CHF","fs"
"300","","2016","6589193.75","ausgaben","gdn_zg","CHF","fs"
"301","","2016","112197214.04","ausgaben","gdn_zg","CHF","fs"
"302","","2016","152704113.35","ausgaben","gdn_zg","CHF","fs"
"303","","2016","516375.72","ausgaben","gdn_zg","CHF","fs"
"304","","2016","136659","ausgaben","gdn_zg","CHF","fs"
"305","","2016","55970222","ausgaben","gdn_zg","CHF","fs"
"306","","2016","2906710.65","ausgaben","gdn_zg","CHF","fs"
"309","","2016","4210267.63","ausgaben","gdn_zg","CHF","fs"
"310","","2016","13553012.79","ausgaben","gdn_zg","CHF","fs"
"311","","2016","7131666.94","ausgaben","gdn_zg","CHF","fs"
"312","","2016","9628029.64","ausgaben","gdn_zg","CHF","fs"
"313","","2016","52114083.54","ausgaben","gdn_zg","CHF","fs"
"314","","2016","28109584.5","ausgaben","gdn_zg","CHF","fs"
"315","","2016","6558028.19","ausgaben","gdn_zg","CHF","fs"
"316","","2016","4464158","ausgaben","gdn_zg","CHF","fs"
"317","","2016","4108735.98","ausgaben","gdn_zg","CHF","fs"
"318","","2016","1417236.27","ausgaben","gdn_zg","CHF","fs"
"319","","2016","2120733.75","ausgaben","gdn_zg","CHF","fs"
"320","","2016","","ausgaben","gdn_zg","CHF","fs"
"340","","2016","2002320.88","ausgaben","gdn_zg","CHF","fs"
"341","","2016","48769.71","ausgaben","gdn_zg","CHF","fs"
"342","","2016","","ausgaben","gdn_zg","CHF","fs"
"343","","2016","1684475.41","ausgaben","gdn_zg","CHF","fs"
"349","","2016","694533.57","ausgaben","gdn_zg","CHF","fs"
"3600","","2016","","ausgaben","gdn_zg","CHF","fs"
"36010","","2016","","ausgaben","gdn_zg","CHF","fs"
"36011","","2016","","ausgaben","gdn_zg","CHF","fs"
"36012","","2016","","ausgaben","gdn_zg","CHF","fs"
"36013","","2016","","ausgaben","gdn_zg","CHF","fs"
"36014","","2016","","ausgaben","gdn_zg","CHF","fs"
"36015","","2016","","ausgaben","gdn_zg","CHF","fs"
"36016","","2016","","ausgaben","gdn_zg","CHF","fs"
"36017","","2016","","ausgaben","gdn_zg","CHF","fs"
"36018","","2016","","ausgaben","gdn_zg","CHF","fs"
"36019","","2016","","ausgaben","gdn_zg","CHF","fs"
"36021","","2016","","ausgaben","gdn_zg","CHF","fs"
"36022","","2016","","ausgaben","gdn_zg","CHF","fs"
"36023","","2016","","ausgaben","gdn_zg","CHF","fs"
"36029","","2016","","ausgaben","gdn_zg","CHF","fs"
"3603","","2016","","ausgaben","gdn_zg","CHF","fs"
"3604","","2016","","ausgaben","gdn_zg","CHF","fs"
"3610","","2016","","ausgaben","gdn_zg","CHF","fs"
"3611","","2016","1196243.15","ausgaben","gdn_zg","CHF","fs"
"3612","","2016","","ausgaben","gdn_zg","CHF","fs"
"3613","","2016","","ausgaben","gdn_zg","CHF","fs"
"3614","","2016","","ausgaben","gdn_zg","CHF","fs"
"3620","","2016","","ausgaben","gdn_zg","CHF","fs"
"36211","","2016","","ausgaben","gdn_zg","CHF","fs"
"36212","","2016","","ausgaben","gdn_zg","CHF","fs"
"36213","","2016","","ausgaben","gdn_zg","CHF","fs"
"36214","","2016","","ausgaben","gdn_zg","CHF","fs"
"36215","","2016","34985755","ausgaben","gdn_zg","CHF","fs"
"36216","","2016","","ausgaben","gdn_zg","CHF","fs"
"36217","","2016","","ausgaben","gdn_zg","CHF","fs"
"36219","","2016","","ausgaben","gdn_zg","CHF","fs"
"36221","","2016","","ausgaben","gdn_zg","CHF","fs"
"36222","","2016","","ausgaben","gdn_zg","CHF","fs"
"36223","","2016","","ausgaben","gdn_zg","CHF","fs"
"36224","","2016","","ausgaben","gdn_zg","CHF","fs"
"36225","","2016","","ausgaben","gdn_zg","CHF","fs"
"36226","","2016","","ausgaben","gdn_zg","CHF","fs"
"36227","","2016","","ausgaben","gdn_zg","CHF","fs"
"36228","","2016","","ausgaben","gdn_zg","CHF","fs"
"3624","","2016","","ausgaben","gdn_zg","CHF","fs"
"3629","","2016","","ausgaben","gdn_zg","CHF","fs"
"3630","","2016","","ausgaben","gdn_zg","CHF","fs"
"3631","","2016","26945346.97","ausgaben","gdn_zg","CHF","fs"
"3632","","2016","","ausgaben","gdn_zg","CHF","fs"
"3633","","2016","","ausgaben","gdn_zg","CHF","fs"
"3634","","2016","25283211.35","ausgaben","gdn_zg","CHF","fs"
"3635","","2016","1635386.8","ausgaben","gdn_zg","CHF","fs"
"3636","","2016","31879472.09","ausgaben","gdn_zg","CHF","fs"
"3637","","2016","32793709.76","ausgaben","gdn_zg","CHF","fs"
"3638","","2016","185000","ausgaben","gdn_zg","CHF","fs"
"3639","","2016","225894.35","ausgaben","gdn_zg","CHF","fs"
"369","","2016","","ausgaben","gdn_zg","CHF","fs"
"380","","2016","","ausgaben","gdn_zg","CHF","fs"
"381","","2016","","ausgaben","gdn_zg","CHF","fs"
"384","","2016","","ausgaben","gdn_zg","CHF","fs"
"3860","","2016","","ausgaben","gdn_zg","CHF","fs"
"3861","","2016","","ausgaben","gdn_zg","CHF","fs"
"3862","","2016","","ausgaben","gdn_zg","CHF","fs"
"3863","","2016","","ausgaben","gdn_zg","CHF","fs"
"3864","","2016","","ausgaben","gdn_zg","CHF","fs"
"3865","","2016","","ausgaben","gdn_zg","CHF","fs"
"3866","","2016","","ausgaben","gdn_zg","CHF","fs"
"3867","","2016","","ausgaben","gdn_zg","CHF","fs"
"3868","","2016","","ausgaben","gdn_zg","CHF","fs"
"500","","2016","2167353.38","ausgaben","gdn_zg","CHF","fs"
"503","","2016","22377115.2","ausgaben","gdn_zg","CHF","fs"
"504","","2016","48668841.91","ausgaben","gdn_zg","CHF","fs"
"505","","2016","","ausgaben","gdn_zg","CHF","fs"
"506","","2016","4687102.43","ausgaben","gdn_zg","CHF","fs"
"509","","2016","","ausgaben","gdn_zg","CHF","fs"
"510","","2016","","ausgaben","gdn_zg","CHF","fs"
"513","","2016","92107.55","ausgaben","gdn_zg","CHF","fs"
"514","","2016","","ausgaben","gdn_zg","CHF","fs"
"515","","2016","","ausgaben","gdn_zg","CHF","fs"
"516","","2016","","ausgaben","gdn_zg","CHF","fs"
"519","","2016","","ausgaben","gdn_zg","CHF","fs"
"520","","2016","270491.15","ausgaben","gdn_zg","CHF","fs"
"521","","2016","","ausgaben","gdn_zg","CHF","fs"
"529","","2016","25508.63","ausgaben","gdn_zg","CHF","fs"
"530","","2016","","ausgaben","gdn_zg","CHF","fs"
"531","","2016","","ausgaben","gdn_zg","CHF","fs"
"532","","2016","","ausgaben","gdn_zg","CHF","fs"
"533","","2016","","ausgaben","gdn_zg","CHF","fs"
"534","","2016","","ausgaben","gdn_zg","CHF","fs"
"535","","2016","","ausgaben","gdn_zg","CHF","fs"
"536","","2016","","ausgaben","gdn_zg","CHF","fs"
"537","","2016","","ausgaben","gdn_zg","CHF","fs"
"538","","2016","","ausgaben","gdn_zg","CHF","fs"
"540","","2016","","ausgaben","gdn_zg","CHF","fs"
"541","","2016","","ausgaben","gdn_zg","CHF","fs"
"542","","2016","","ausgaben","gdn_zg","CHF","fs"
"543","","2016","","ausgaben","gdn_zg","CHF","fs"
"544","","2016","","ausgaben","gdn_zg","CHF","fs"
"545","","2016","","ausgaben","gdn_zg","CHF","fs"
"546","","2016","","ausgaben","gdn_zg","CHF","fs"
"547","","2016","","ausgaben","gdn_zg","CHF","fs"
"548","","2016","","ausgaben","gdn_zg","CHF","fs"
"549","","2016","","ausgaben","gdn_zg","CHF","fs"
"550","","2016","","ausgaben","gdn_zg","CHF","fs"
"551","","2016","","ausgaben","gdn_zg","CHF","fs"
"552","","2016","","ausgaben","gdn_zg","CHF","fs"
"553","","2016","","ausgaben","gdn_zg","CHF","fs"
"554","","2016","1800000","ausgaben","gdn_zg","CHF","fs"
"555","","2016","","ausgaben","gdn_zg","CHF","fs"
"556","","2016","","ausgaben","gdn_zg","CHF","fs"
"557","","2016","","ausgaben","gdn_zg","CHF","fs"
"558","","2016","","ausgaben","gdn_zg","CHF","fs"
"570","","2016","","ausgaben","gdn_zg","CHF","fs"
"571","","2016","3335559.1","ausgaben","gdn_zg","CHF","fs"
"572","","2016","","ausgaben","gdn_zg","CHF","fs"
"573","","2016","","ausgaben","gdn_zg","CHF","fs"
"574","","2016","2717478.95","ausgaben","gdn_zg","CHF","fs"
"575","","2016","243005.95","ausgaben","gdn_zg","CHF","fs"
"576","","2016","775565","ausgaben","gdn_zg","CHF","fs"
"577","","2016","58631.25","ausgaben","gdn_zg","CHF","fs"
"578","","2016","","ausgaben","gdn_zg","CHF","fs"
"580","","2016","","ausgaben","gdn_zg","CHF","fs"
"582","","2016","","ausgaben","gdn_zg","CHF","fs"
"584","","2016","","ausgaben","gdn_zg","CHF","fs"
"585","","2016","","ausgaben","gdn_zg","CHF","fs"
"5870","","2016","","ausgaben","gdn_zg","CHF","fs"
"5871","","2016","","ausgaben","gdn_zg","CHF","fs"
"5872","","2016","","ausgaben","gdn_zg","CHF","fs"
"5873","","2016","","ausgaben","gdn_zg","CHF","fs"
"5874","","2016","","ausgaben","gdn_zg","CHF","fs"
"5875","","2016","","ausgaben","gdn_zg","CHF","fs"
"5876","","2016","","ausgaben","gdn_zg","CHF","fs"
"5877","","2016","","ausgaben","gdn_zg","CHF","fs"
"5878","","2016","","ausgaben","gdn_zg","CHF","fs"
"589","","2016","","ausgaben","gdn_zg","CHF","fs"
"4000","","2016","225261159.55","einnahmen","gdn_zg","CHF","fs"
"4001","","2016","71179999.6","einnahmen","gdn_zg","CHF","fs"
"4002","","2016","24413787.32","einnahmen","gdn_zg","CHF","fs"
"4008","","2016","","einnahmen","gdn_zg","CHF","fs"
"4009","","2016","6215846.26","einnahmen","gdn_zg","CHF","fs"
"4010","","2016","151534956.35","einnahmen","gdn_zg","CHF","fs"
"4011","","2016","19635000.1","einnahmen","gdn_zg","CHF","fs"
"4012","","2016","","einnahmen","gdn_zg","CHF","fs"
"4019","","2016","","einnahmen","gdn_zg","CHF","fs"
"4020","","2016","","einnahmen","gdn_zg","CHF","fs"
"4021","","2016","","einnahmen","gdn_zg","CHF","fs"
"4022","","2016","26824219.77","einnahmen","gdn_zg","CHF","fs"
"4023","","2016","","einnahmen","gdn_zg","CHF","fs"
"4024","","2016","9861482.2","einnahmen","gdn_zg","CHF","fs"
"4025","","2016","","einnahmen","gdn_zg","CHF","fs"
"4030","","2016","","einnahmen","gdn_zg","CHF","fs"
"4031","","2016","","einnahmen","gdn_zg","CHF","fs"
"4032","","2016","","einnahmen","gdn_zg","CHF","fs"
"4033","","2016","399980.05","einnahmen","gdn_zg","CHF","fs"
"4039","","2016","","einnahmen","gdn_zg","CHF","fs"
"4040","","2016","","einnahmen","gdn_zg","CHF","fs"
"4041","","2016","","einnahmen","gdn_zg","CHF","fs"
"4042","","2016","","einnahmen","gdn_zg","CHF","fs"
"4043","","2016","","einnahmen","gdn_zg","CHF","fs"
"4044","","2016","","einnahmen","gdn_zg","CHF","fs"
