"arten","funk","jahr","value","dim","hh","unit","model"
"300","","2021","11638654.96","aufwand","gdn_ti","CHF","fs"
"301","","2021","368381009.36","aufwand","gdn_ti","CHF","fs"
"302","","2021","141146942.33","aufwand","gdn_ti","CHF","fs"
"303","","2021","1031877.93","aufwand","gdn_ti","CHF","fs"
"304","","2021","1585858.45","aufwand","gdn_ti","CHF","fs"
"305","","2021","109403530.32","aufwand","gdn_ti","CHF","fs"
"306","","2021","2076111.1","aufwand","gdn_ti","CHF","fs"
"309","","2021","2597640.65","aufwand","gdn_ti","CHF","fs"
"310","","2021","34327227.42","aufwand","gdn_ti","CHF","fs"
"311","","2021","9384906.8","aufwand","gdn_ti","CHF","fs"
"312","","2021","34047250.68","aufwand","gdn_ti","CHF","fs"
"313","","2021","183376234.59","aufwand","gdn_ti","CHF","fs"
"314","","2021","73214066.84","aufwand","gdn_ti","CHF","fs"
"315","","2021","18214868.04","aufwand","gdn_ti","CHF","fs"
"316","","2021","13370818.98","aufwand","gdn_ti","CHF","fs"
"317","","2021","2748170.39","aufwand","gdn_ti","CHF","fs"
"318","","2021","19910689.32","aufwand","gdn_ti","CHF","fs"
"319","","2021","8917295.56","aufwand","gdn_ti","CHF","fs"
"320","","2021","","aufwand","gdn_ti","CHF","fs"
"331","","2021","","aufwand","gdn_ti","CHF","fs"
"337","","2021","134734023.48","aufwand","gdn_ti","CHF","fs"
"338","","2021","3055565.82","aufwand","gdn_ti","CHF","fs"
"340","","2021","25926820.57","aufwand","gdn_ti","CHF","fs"
"341","","2021","581977.1","aufwand","gdn_ti","CHF","fs"
"342","","2021","7381.07","aufwand","gdn_ti","CHF","fs"
"343","","2021","2211450.49","aufwand","gdn_ti","CHF","fs"
"344","","2021","3987929.22","aufwand","gdn_ti","CHF","fs"
"349","","2021","189002.73","aufwand","gdn_ti","CHF","fs"
"350","","2021","11676574.7","aufwand","gdn_ti","CHF","fs"
"351","","2021","2875305.86","aufwand","gdn_ti","CHF","fs"
"352","","2021","8052735.48","aufwand","gdn_ti","CHF","fs"
"3600","","2021","","aufwand","gdn_ti","CHF","fs"
"36010","","2021","","aufwand","gdn_ti","CHF","fs"
"36011","","2021","","aufwand","gdn_ti","CHF","fs"
"36012","","2021","","aufwand","gdn_ti","CHF","fs"
"36013","","2021","","aufwand","gdn_ti","CHF","fs"
"36014","","2021","","aufwand","gdn_ti","CHF","fs"
"36015","","2021","","aufwand","gdn_ti","CHF","fs"
"36016","","2021","","aufwand","gdn_ti","CHF","fs"
"36017","","2021","","aufwand","gdn_ti","CHF","fs"
"36018","","2021","","aufwand","gdn_ti","CHF","fs"
"36019","","2021","","aufwand","gdn_ti","CHF","fs"
"36021","","2021","","aufwand","gdn_ti","CHF","fs"
"36022","","2021","","aufwand","gdn_ti","CHF","fs"
"36023","","2021","","aufwand","gdn_ti","CHF","fs"
"36029","","2021","","aufwand","gdn_ti","CHF","fs"
"3603","","2021","","aufwand","gdn_ti","CHF","fs"
"3604","","2021","","aufwand","gdn_ti","CHF","fs"
"3610","","2021","","aufwand","gdn_ti","CHF","fs"
"3611","","2021","2793289.24","aufwand","gdn_ti","CHF","fs"
"3612","","2021","","aufwand","gdn_ti","CHF","fs"
"3613","","2021","","aufwand","gdn_ti","CHF","fs"
"3614","","2021","","aufwand","gdn_ti","CHF","fs"
"3620","","2021","","aufwand","gdn_ti","CHF","fs"
"36211","","2021","","aufwand","gdn_ti","CHF","fs"
"36212","","2021","","aufwand","gdn_ti","CHF","fs"
"36213","","2021","","aufwand","gdn_ti","CHF","fs"
"36214","","2021","","aufwand","gdn_ti","CHF","fs"
"36215","","2021","1150000","aufwand","gdn_ti","CHF","fs"
"36216","","2021","","aufwand","gdn_ti","CHF","fs"
"36217","","2021","","aufwand","gdn_ti","CHF","fs"
"36219","","2021","","aufwand","gdn_ti","CHF","fs"
"36221","","2021","","aufwand","gdn_ti","CHF","fs"
"36222","","2021","","aufwand","gdn_ti","CHF","fs"
"36223","","2021","","aufwand","gdn_ti","CHF","fs"
"36224","","2021","","aufwand","gdn_ti","CHF","fs"
"36225","","2021","","aufwand","gdn_ti","CHF","fs"
"36226","","2021","","aufwand","gdn_ti","CHF","fs"
"36227","","2021","","aufwand","gdn_ti","CHF","fs"
"36228","","2021","","aufwand","gdn_ti","CHF","fs"
"3624","","2021","","aufwand","gdn_ti","CHF","fs"
"3629","","2021","","aufwand","gdn_ti","CHF","fs"
"3630","","2021","","aufwand","gdn_ti","CHF","fs"
"3631","","2021","230006083.02","aufwand","gdn_ti","CHF","fs"
"3632","","2021","","aufwand","gdn_ti","CHF","fs"
"3633","","2021","","aufwand","gdn_ti","CHF","fs"
"3634","","2021","159204904.65","aufwand","gdn_ti","CHF","fs"
"3635","","2021","22462093.08","aufwand","gdn_ti","CHF","fs"
"3636","","2021","114415113.74","aufwand","gdn_ti","CHF","fs"
"3637","","2021","18107358.36","aufwand","gdn_ti","CHF","fs"
"3638","","2021","139606","aufwand","gdn_ti","CHF","fs"
"3639","","2021","291710","aufwand","gdn_ti","CHF","fs"
"364","","2021","","aufwand","gdn_ti","CHF","fs"
"365","","2021","22.51","aufwand","gdn_ti","CHF","fs"
"366","","2021","4875382.38","aufwand","gdn_ti","CHF","fs"
"369","","2021","","aufwand","gdn_ti","CHF","fs"
"380","","2021","486233.59","aufwand","gdn_ti","CHF","fs"
"381","","2021","2537520.53","aufwand","gdn_ti","CHF","fs"
"383","","2021","","aufwand","gdn_ti","CHF","fs"
"384","","2021","","aufwand","gdn_ti","CHF","fs"
"3860","","2021","","aufwand","gdn_ti","CHF","fs"
"3861","","2021","","aufwand","gdn_ti","CHF","fs"
"3862","","2021","","aufwand","gdn_ti","CHF","fs"
"3863","","2021","","aufwand","gdn_ti","CHF","fs"
"3864","","2021","","aufwand","gdn_ti","CHF","fs"
"3865","","2021","833483.25","aufwand","gdn_ti","CHF","fs"
"3866","","2021","752999.95","aufwand","gdn_ti","CHF","fs"
"3867","","2021","2060996.71","aufwand","gdn_ti","CHF","fs"
"3868","","2021","","aufwand","gdn_ti","CHF","fs"
"387","","2021","","aufwand","gdn_ti","CHF","fs"
"389","","2021","3085015.56","aufwand","gdn_ti","CHF","fs"
"4000","","2021","819446372.1","ertrag","gdn_ti","CHF","fs"
"4001","","2021","116259800","ertrag","gdn_ti","CHF","fs"
"4002","","2021","105973019","ertrag","gdn_ti","CHF","fs"
"4008","","2021","","ertrag","gdn_ti","CHF","fs"
"4009","","2021","","ertrag","gdn_ti","CHF","fs"
"4010","","2021","166351198","ertrag","gdn_ti","CHF","fs"
"4011","","2021","21322000","ertrag","gdn_ti","CHF","fs"
"4012","","2021","","ertrag","gdn_ti","CHF","fs"
"4019","","2021","","ertrag","gdn_ti","CHF","fs"
"4020","","2021","","ertrag","gdn_ti","CHF","fs"
"4021","","2021","64597570","ertrag","gdn_ti","CHF","fs"
"4022","","2021","","ertrag","gdn_ti","CHF","fs"
"4023","","2021","","ertrag","gdn_ti","CHF","fs"
"4024","","2021","","ertrag","gdn_ti","CHF","fs"
