"arten","funk","jahr","value","dim","hh","unit","model"
"36011","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36012","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36013","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36014","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36015","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36016","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36017","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36018","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36019","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36021","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36022","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36023","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36029","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"3603","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"3604","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"3610","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"3611","","2021","288249","aufwand","ktn_gdn_zh","CHF","fs"
"3612","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"3613","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"3614","","2021","15229582.83","aufwand","ktn_gdn_zh","CHF","fs"
"3620","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36211","","2021","575469393","aufwand","ktn_gdn_zh","CHF","fs"
"36212","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36213","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36214","","2021","13802904","aufwand","ktn_gdn_zh","CHF","fs"
"36215","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36216","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36217","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36219","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36221","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36222","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36223","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36224","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36225","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36226","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36227","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"36228","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"3624","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"3629","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"3630","","2021","76097","aufwand","ktn_gdn_zh","CHF","fs"
"3631","","2021","137704444.59","aufwand","ktn_gdn_zh","CHF","fs"
"3632","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"3633","","2021","35204138.7","aufwand","ktn_gdn_zh","CHF","fs"
"3634","","2021","2270972079.54","aufwand","ktn_gdn_zh","CHF","fs"
"3635","","2021","543580622.74","aufwand","ktn_gdn_zh","CHF","fs"
"3636","","2021","1801632581.56","aufwand","ktn_gdn_zh","CHF","fs"
"3637","","2021","3000701811.44","aufwand","ktn_gdn_zh","CHF","fs"
"3638","","2021","12045832.21","aufwand","ktn_gdn_zh","CHF","fs"
"3639","","2021","53281250.15","aufwand","ktn_gdn_zh","CHF","fs"
"364","","2021","2004293.69","aufwand","ktn_gdn_zh","CHF","fs"
"365","","2021","3363263.02","aufwand","ktn_gdn_zh","CHF","fs"
"366","","2021","229131016.31","aufwand","ktn_gdn_zh","CHF","fs"
"369","","2021","468588.76","aufwand","ktn_gdn_zh","CHF","fs"
"380","","2021","-38435711.97","aufwand","ktn_gdn_zh","CHF","fs"
"381","","2021","127374728.1","aufwand","ktn_gdn_zh","CHF","fs"
"383","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"384","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"3860","","2021","7314027","aufwand","ktn_gdn_zh","CHF","fs"
"3861","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"3862","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"3863","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"3864","","2021","76951081","aufwand","ktn_gdn_zh","CHF","fs"
"3865","","2021","1204676206.1","aufwand","ktn_gdn_zh","CHF","fs"
"3866","","2021","70650957.37","aufwand","ktn_gdn_zh","CHF","fs"
"3867","","2021","28395.2","aufwand","ktn_gdn_zh","CHF","fs"
"3868","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"387","","2021","","aufwand","ktn_gdn_zh","CHF","fs"
"389","","2021","29075335.18","aufwand","ktn_gdn_zh","CHF","fs"
"4000","","2021","8830469831.82","ertrag","ktn_gdn_zh","CHF","fs"
"4001","","2021","1960555749.73","ertrag","ktn_gdn_zh","CHF","fs"
"4002","","2021","606498438.8","ertrag","ktn_gdn_zh","CHF","fs"
"4008","","2021","29416591","ertrag","ktn_gdn_zh","CHF","fs"
"4009","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4010","","2021","2420324032.39","ertrag","ktn_gdn_zh","CHF","fs"
"4011","","2021","451404579.21","ertrag","ktn_gdn_zh","CHF","fs"
"4012","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4019","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4020","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4021","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4022","","2021","954439657","ertrag","ktn_gdn_zh","CHF","fs"
"4023","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4024","","2021","281893445","ertrag","ktn_gdn_zh","CHF","fs"
"4025","","2021","674911.6","ertrag","ktn_gdn_zh","CHF","fs"
"4030","","2021","337621535.34","ertrag","ktn_gdn_zh","CHF","fs"
"4031","","2021","2562175.25","ertrag","ktn_gdn_zh","CHF","fs"
"4032","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4033","","2021","10463933","ertrag","ktn_gdn_zh","CHF","fs"
"4039","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4040","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4041","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4042","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4043","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4044","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4045","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4046","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4047","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4049","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4050","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4051","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4052","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4053","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4059","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4060","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4070","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4071","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4072","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4079","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"410","","2021","2437120.65","ertrag","ktn_gdn_zh","CHF","fs"
"411","","2021","713735995","ertrag","ktn_gdn_zh","CHF","fs"
"412","","2021","44995640.32","ertrag","ktn_gdn_zh","CHF","fs"
"413","","2021","90595194","ertrag","ktn_gdn_zh","CHF","fs"
"420","","2021","7340398.5","ertrag","ktn_gdn_zh","CHF","fs"
"421","","2021","499637536.54","ertrag","ktn_gdn_zh","CHF","fs"
"422","","2021","59344291.13","ertrag","ktn_gdn_zh","CHF","fs"
"423","","2021","213910030.17","ertrag","ktn_gdn_zh","CHF","fs"
"424","","2021","1069657423.13","ertrag","ktn_gdn_zh","CHF","fs"
"425","","2021","158775347.84","ertrag","ktn_gdn_zh","CHF","fs"
"426","","2021","820837716.46","ertrag","ktn_gdn_zh","CHF","fs"
"427","","2021","154440118.38","ertrag","ktn_gdn_zh","CHF","fs"
"429","","2021","54202691.06","ertrag","ktn_gdn_zh","CHF","fs"
"430","","2021","15687145.63","ertrag","ktn_gdn_zh","CHF","fs"
"431","","2021","60164871.73","ertrag","ktn_gdn_zh","CHF","fs"
"432","","2021","-2189108.7","ertrag","ktn_gdn_zh","CHF","fs"
"439","","2021","66997590.88","ertrag","ktn_gdn_zh","CHF","fs"
"440","","2021","43080057.84","ertrag","ktn_gdn_zh","CHF","fs"
"441","","2021","71425487.74","ertrag","ktn_gdn_zh","CHF","fs"
"442","","2021","5798236.8","ertrag","ktn_gdn_zh","CHF","fs"
"443","","2021","210088065.28","ertrag","ktn_gdn_zh","CHF","fs"
"444","","2021","79078648.87","ertrag","ktn_gdn_zh","CHF","fs"
"445","","2021","18489310.52","ertrag","ktn_gdn_zh","CHF","fs"
"446","","2021","682396531.28","ertrag","ktn_gdn_zh","CHF","fs"
"447","","2021","307572847.38","ertrag","ktn_gdn_zh","CHF","fs"
"448","","2021","29563594.66","ertrag","ktn_gdn_zh","CHF","fs"
"449","","2021","4680213.06","ertrag","ktn_gdn_zh","CHF","fs"
"450","","2021","30152747.57","ertrag","ktn_gdn_zh","CHF","fs"
"451","","2021","83876947.83","ertrag","ktn_gdn_zh","CHF","fs"
"452","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46000","","2021","1080485645.88","ertrag","ktn_gdn_zh","CHF","fs"
"46001","","2021","176739844","ertrag","ktn_gdn_zh","CHF","fs"
"46002","","2021","8730938.74","ertrag","ktn_gdn_zh","CHF","fs"
"46003","","2021","5040836","ertrag","ktn_gdn_zh","CHF","fs"
"46004","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46005","","2021","25660832","ertrag","ktn_gdn_zh","CHF","fs"
"46006","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46007","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46008","","2021","62095553.07","ertrag","ktn_gdn_zh","CHF","fs"
"46009","","2021","523136","ertrag","ktn_gdn_zh","CHF","fs"
"46010","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46011","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46012","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46019","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4603","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4604","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4610","","2021","247240240.83","ertrag","ktn_gdn_zh","CHF","fs"
"4611","","2021","7805003.7","ertrag","ktn_gdn_zh","CHF","fs"
"4612","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4613","","2021","100466024.97","ertrag","ktn_gdn_zh","CHF","fs"
"4614","","2021","18433.8","ertrag","ktn_gdn_zh","CHF","fs"
"46201","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46202","","2021","89617967","ertrag","ktn_gdn_zh","CHF","fs"
"46203","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46204","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46209","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46211","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46212","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46213","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46214","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46215","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46216","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46217","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46225","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46226","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46227","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"46228","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4624","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4629","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4630","","2021","1595422796.49","ertrag","ktn_gdn_zh","CHF","fs"
"4631","","2021","338536838.16","ertrag","ktn_gdn_zh","CHF","fs"
"4632","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4633","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4634","","2021","48182754.19","ertrag","ktn_gdn_zh","CHF","fs"
"4635","","2021","24199150.38","ertrag","ktn_gdn_zh","CHF","fs"
"4636","","2021","11983298.23","ertrag","ktn_gdn_zh","CHF","fs"
"4637","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4638","","2021","23541074.22","ertrag","ktn_gdn_zh","CHF","fs"
"466","","2021","43872807.84","ertrag","ktn_gdn_zh","CHF","fs"
"469","","2021","13533472.78","ertrag","ktn_gdn_zh","CHF","fs"
"481","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"482","","2021","860317.5","ertrag","ktn_gdn_zh","CHF","fs"
"483","","2021","61083.8","ertrag","ktn_gdn_zh","CHF","fs"
"484","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"485","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4860","","2021","1083019832.55","ertrag","ktn_gdn_zh","CHF","fs"
"4861","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4862","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4863","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4864","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4865","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4866","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4867","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4868","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"4870","","2021","","ertrag","ktn_gdn_zh","CHF","fs"
"489","","2021","14775075.99","ertrag","ktn_gdn_zh","CHF","fs"
"empty","","2021","","fir","ktn_gdn_zh","CHF","fs"
"empty","","2021","","fir","ktn_gdn_zh","CHF","fs"
"empty","","2021","","fir","ktn_gdn_zh","CHF","fs"
"empty","","2021","","fir","ktn_gdn_zh","CHF","fs"
"empty","","2021","","fir","ktn_gdn_zh","CHF","fs"
"300","","2021","155552917.22","ausgaben","ktn_gdn_zh","CHF","fs"
"301","","2021","4257141286.02","ausgaben","ktn_gdn_zh","CHF","fs"
"302","","2021","3241844487.55","ausgaben","ktn_gdn_zh","CHF","fs"
"303","","2021","17179745.99","ausgaben","ktn_gdn_zh","CHF","fs"
"304","","2021","68394770.41","ausgaben","ktn_gdn_zh","CHF","fs"
"305","","2021","1531900037.65","ausgaben","ktn_gdn_zh","CHF","fs"
"306","","2021","14647621.04","ausgaben","ktn_gdn_zh","CHF","fs"
"309","","2021","82594288.72","ausgaben","ktn_gdn_zh","CHF","fs"
"310","","2021","500386747.99","ausgaben","ktn_gdn_zh","CHF","fs"
"311","","2021","159916541.88","ausgaben","ktn_gdn_zh","CHF","fs"
"312","","2021","202371751.19","ausgaben","ktn_gdn_zh","CHF","fs"
"313","","2021","1459322690.19","ausgaben","ktn_gdn_zh","CHF","fs"
"314","","2021","556966316.42","ausgaben","ktn_gdn_zh","CHF","fs"
"315","","2021","202017646.45","ausgaben","ktn_gdn_zh","CHF","fs"
"316","","2021","328024623.95","ausgaben","ktn_gdn_zh","CHF","fs"
"317","","2021","65006380.73","ausgaben","ktn_gdn_zh","CHF","fs"
"318","","2021","107144195.54","ausgaben","ktn_gdn_zh","CHF","fs"
"319","","2021","78818180.08","ausgaben","ktn_gdn_zh","CHF","fs"
"320","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"340","","2021","153022568.28","ausgaben","ktn_gdn_zh","CHF","fs"
"341","","2021","7417261.64","ausgaben","ktn_gdn_zh","CHF","fs"
"342","","2021","-334799.78","ausgaben","ktn_gdn_zh","CHF","fs"
"343","","2021","52075316.86","ausgaben","ktn_gdn_zh","CHF","fs"
"349","","2021","30424547.61","ausgaben","ktn_gdn_zh","CHF","fs"
"3600","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36010","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36011","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36012","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36013","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36014","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36015","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36016","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36017","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36018","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36019","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36021","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36022","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36023","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36029","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"3603","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"3604","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"3610","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"3611","","2021","288249","ausgaben","ktn_gdn_zh","CHF","fs"
"3612","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"3613","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"3614","","2021","15229582.83","ausgaben","ktn_gdn_zh","CHF","fs"
"3620","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36211","","2021","575469393","ausgaben","ktn_gdn_zh","CHF","fs"
"36212","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36213","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36214","","2021","13802904","ausgaben","ktn_gdn_zh","CHF","fs"
"36215","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36216","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36217","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36219","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36221","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36222","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36223","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36224","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36225","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36226","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36227","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"36228","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"3624","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"3629","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"3630","","2021","76097","ausgaben","ktn_gdn_zh","CHF","fs"
"3631","","2021","137704444.59","ausgaben","ktn_gdn_zh","CHF","fs"
"3632","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"3633","","2021","35204138.7","ausgaben","ktn_gdn_zh","CHF","fs"
"3634","","2021","2270972079.54","ausgaben","ktn_gdn_zh","CHF","fs"
"3635","","2021","543580622.74","ausgaben","ktn_gdn_zh","CHF","fs"
"3636","","2021","1801632581.56","ausgaben","ktn_gdn_zh","CHF","fs"
"3637","","2021","3000701811.44","ausgaben","ktn_gdn_zh","CHF","fs"
"3638","","2021","12045832.21","ausgaben","ktn_gdn_zh","CHF","fs"
"3639","","2021","53281250.15","ausgaben","ktn_gdn_zh","CHF","fs"
"369","","2021","468588.76","ausgaben","ktn_gdn_zh","CHF","fs"
"380","","2021","-38435711.97","ausgaben","ktn_gdn_zh","CHF","fs"
"381","","2021","127374728.1","ausgaben","ktn_gdn_zh","CHF","fs"
"384","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"3860","","2021","7314027","ausgaben","ktn_gdn_zh","CHF","fs"
"3861","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"3862","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"3863","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"3864","","2021","76951081","ausgaben","ktn_gdn_zh","CHF","fs"
"3865","","2021","1204676206.1","ausgaben","ktn_gdn_zh","CHF","fs"
"3866","","2021","70650957.37","ausgaben","ktn_gdn_zh","CHF","fs"
"3867","","2021","28395.2","ausgaben","ktn_gdn_zh","CHF","fs"
"3868","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"500","","2021","154430268.3","ausgaben","ktn_gdn_zh","CHF","fs"
"503","","2021","635095531.67","ausgaben","ktn_gdn_zh","CHF","fs"
"504","","2021","1262130353.81","ausgaben","ktn_gdn_zh","CHF","fs"
"505","","2021","671155.8","ausgaben","ktn_gdn_zh","CHF","fs"
"506","","2021","241191441.48","ausgaben","ktn_gdn_zh","CHF","fs"
"509","","2021","870611.24","ausgaben","ktn_gdn_zh","CHF","fs"
"510","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"513","","2021","209962.6","ausgaben","ktn_gdn_zh","CHF","fs"
"514","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"515","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"516","","2021","529791.75","ausgaben","ktn_gdn_zh","CHF","fs"
"519","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"520","","2021","63883046.01","ausgaben","ktn_gdn_zh","CHF","fs"
"521","","2021","30800","ausgaben","ktn_gdn_zh","CHF","fs"
"529","","2021","19623675.73","ausgaben","ktn_gdn_zh","CHF","fs"
"530","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"531","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"532","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"533","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"534","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"535","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"536","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"537","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"538","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"540","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"541","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"542","","2021","4343859.3","ausgaben","ktn_gdn_zh","CHF","fs"
"543","","2021","","ausgaben","ktn_gdn_zh","CHF","fs"
"544","","2021","24739516.9","ausgaben","ktn_gdn_zh","CHF","fs"
