"arten","funk","jahr","value","dim","hh","unit","model"
"","7052","2015","8999900","ausgaben_funk","bund","CHF","gfs"
"","7053","2015","274231548.58","ausgaben_funk","bund","CHF","gfs"
"","7054","2015","118961495.72","ausgaben_funk","bund","CHF","gfs"
"","7055","2015","188554716.11","ausgaben_funk","bund","CHF","gfs"
"","7056","2015","144354510.28","ausgaben_funk","bund","CHF","gfs"
"","7061","2015","","ausgaben_funk","bund","CHF","gfs"
"","7062","2015","15234789.9","ausgaben_funk","bund","CHF","gfs"
"","7063","2015","","ausgaben_funk","bund","CHF","gfs"
"","7064","2015","","ausgaben_funk","bund","CHF","gfs"
"","7065","2015","","ausgaben_funk","bund","CHF","gfs"
"","7066","2015","","ausgaben_funk","bund","CHF","gfs"
"","7071","2015","","ausgaben_funk","bund","CHF","gfs"
"","7072","2015","","ausgaben_funk","bund","CHF","gfs"
"","7073","2015","","ausgaben_funk","bund","CHF","gfs"
"","7074","2015","222555060.35","ausgaben_funk","bund","CHF","gfs"
"","7075","2015","98601407.47","ausgaben_funk","bund","CHF","gfs"
"","7076","2015","37015.86","ausgaben_funk","bund","CHF","gfs"
"","7081","2015","197347989.24","ausgaben_funk","bund","CHF","gfs"
"","7082","2015","233631903.35","ausgaben_funk","bund","CHF","gfs"
"","7083","2015","1410323860.08","ausgaben_funk","bund","CHF","gfs"
"","7084","2015","","ausgaben_funk","bund","CHF","gfs"
"","7085","2015","4104662.62","ausgaben_funk","bund","CHF","gfs"
"","7086","2015","","ausgaben_funk","bund","CHF","gfs"
"","7091","2015","","ausgaben_funk","bund","CHF","gfs"
"","7092","2015","781757059.58","ausgaben_funk","bund","CHF","gfs"
"","7093","2015","","ausgaben_funk","bund","CHF","gfs"
"","7094","2015","2572917784.07","ausgaben_funk","bund","CHF","gfs"
"","7095","2015","22298617.15","ausgaben_funk","bund","CHF","gfs"
"","7096","2015","","ausgaben_funk","bund","CHF","gfs"
"","7097","2015","328896081.71","ausgaben_funk","bund","CHF","gfs"
"","7098","2015","7652954.42","ausgaben_funk","bund","CHF","gfs"
"","7101","2015","8334060548.03","ausgaben_funk","bund","CHF","gfs"
"","7102","2015","11041991372.74","ausgaben_funk","bund","CHF","gfs"
"","7103","2015","521739113.94","ausgaben_funk","bund","CHF","gfs"
"","7104","2015","239702909.23","ausgaben_funk","bund","CHF","gfs"
"","7105","2015","505717012.79","ausgaben_funk","bund","CHF","gfs"
"","7106","2015","70192094.1","ausgaben_funk","bund","CHF","gfs"
"","7107","2015","1464614515.47","ausgaben_funk","bund","CHF","gfs"
"","7108","2015","5264843.23","ausgaben_funk","bund","CHF","gfs"
"","7109","2015","","ausgaben_funk","bund","CHF","gfs"
"","7011","2015","62349454572.89","einnahmen_funk","bund","CHF","gfs"
"","7012","2015","59214956.78","einnahmen_funk","bund","CHF","gfs"
"","7013","2015","121974080.09","einnahmen_funk","bund","CHF","gfs"
"","7014","2015","2422113120.15","einnahmen_funk","bund","CHF","gfs"
"","7015","2015","5184512.57","einnahmen_funk","bund","CHF","gfs"
"","7016","2015","","einnahmen_funk","bund","CHF","gfs"
"","7017","2015","311318455","einnahmen_funk","bund","CHF","gfs"
"","7018","2015","","einnahmen_funk","bund","CHF","gfs"
"","7021","2015","260567541.73","einnahmen_funk","bund","CHF","gfs"
"","7022","2015","30024363.22","einnahmen_funk","bund","CHF","gfs"
"","7023","2015","1576606.74","einnahmen_funk","bund","CHF","gfs"
"","7024","2015","10822161.99","einnahmen_funk","bund","CHF","gfs"
"","7025","2015","","einnahmen_funk","bund","CHF","gfs"
"","7031","2015","46114685.67","einnahmen_funk","bund","CHF","gfs"
"","7032","2015","","einnahmen_funk","bund","CHF","gfs"
"","7033","2015","22041480.08","einnahmen_funk","bund","CHF","gfs"
"","7034","2015","112905","einnahmen_funk","bund","CHF","gfs"
"","7035","2015","","einnahmen_funk","bund","CHF","gfs"
"","7036","2015","113951215.59","einnahmen_funk","bund","CHF","gfs"
"","7041","2015","1084233062.4","einnahmen_funk","bund","CHF","gfs"
"","7042","2015","236014630.83","einnahmen_funk","bund","CHF","gfs"
"","7043","2015","102518117.05","einnahmen_funk","bund","CHF","gfs"
"","7044","2015","","einnahmen_funk","bund","CHF","gfs"
"","7045","2015","2458334996.38","einnahmen_funk","bund","CHF","gfs"
"","7046","2015","898047191.56","einnahmen_funk","bund","CHF","gfs"
"","7047","2015","43105963.56","einnahmen_funk","bund","CHF","gfs"
"","7048","2015","170710632.14","einnahmen_funk","bund","CHF","gfs"
"","7049","2015","30000","einnahmen_funk","bund","CHF","gfs"
"","7051","2015","616742.43","einnahmen_funk","bund","CHF","gfs"
"","7052","2015","","einnahmen_funk","bund","CHF","gfs"
"","7053","2015","4763778.15","einnahmen_funk","bund","CHF","gfs"
"","7054","2015","3049100.33","einnahmen_funk","bund","CHF","gfs"
"","7055","2015","19697839.38","einnahmen_funk","bund","CHF","gfs"
"","7056","2015","2549537.76","einnahmen_funk","bund","CHF","gfs"
"","7061","2015","","einnahmen_funk","bund","CHF","gfs"
"","7062","2015","32565.25","einnahmen_funk","bund","CHF","gfs"
"","7063","2015","","einnahmen_funk","bund","CHF","gfs"
"","7064","2015","","einnahmen_funk","bund","CHF","gfs"
"","7065","2015","","einnahmen_funk","bund","CHF","gfs"
"","7066","2015","","einnahmen_funk","bund","CHF","gfs"
"","7071","2015","","einnahmen_funk","bund","CHF","gfs"
"","7072","2015","","einnahmen_funk","bund","CHF","gfs"
"","7073","2015","","einnahmen_funk","bund","CHF","gfs"
"","7074","2015","58021590.78","einnahmen_funk","bund","CHF","gfs"
"","7075","2015","8282244.48","einnahmen_funk","bund","CHF","gfs"
"","7076","2015","","einnahmen_funk","bund","CHF","gfs"
"","7081","2015","24491589.91","einnahmen_funk","bund","CHF","gfs"
"","7082","2015","6841073.38","einnahmen_funk","bund","CHF","gfs"
"","7083","2015","1365271772.93","einnahmen_funk","bund","CHF","gfs"
"","7084","2015","","einnahmen_funk","bund","CHF","gfs"
"","7085","2015","3531469.58","einnahmen_funk","bund","CHF","gfs"
"","7086","2015","","einnahmen_funk","bund","CHF","gfs"
"","7091","2015","","einnahmen_funk","bund","CHF","gfs"
"","7092","2015","3647376.76","einnahmen_funk","bund","CHF","gfs"
"","7093","2015","","einnahmen_funk","bund","CHF","gfs"
"","7094","2015","250259842.06","einnahmen_funk","bund","CHF","gfs"
"","7095","2015","","einnahmen_funk","bund","CHF","gfs"
"","7096","2015","","einnahmen_funk","bund","CHF","gfs"
"","7097","2015","30148285.1","einnahmen_funk","bund","CHF","gfs"
"","7098","2015","200606.73","einnahmen_funk","bund","CHF","gfs"
"","7101","2015","133883941.62","einnahmen_funk","bund","CHF","gfs"
"","7102","2015","80207097.99","einnahmen_funk","bund","CHF","gfs"
"","7103","2015","3803035.84","einnahmen_funk","bund","CHF","gfs"
"","7104","2015","3840472.56","einnahmen_funk","bund","CHF","gfs"
"","7105","2015","21729872.82","einnahmen_funk","bund","CHF","gfs"
"","7106","2015","32799420.61","einnahmen_funk","bund","CHF","gfs"
"","7107","2015","43445996.65","einnahmen_funk","bund","CHF","gfs"
"","7108","2015","2586897.83","einnahmen_funk","bund","CHF","gfs"
"","7109","2015","","einnahmen_funk","bund","CHF","gfs"
"6111","","2015","44198875191.51","vermoegen","bund","CHF","gfs"
"6112","","2015","1463015728.28","vermoegen","bund","CHF","gfs"
"612","","2015","209377434.11","vermoegen","bund","CHF","gfs"
"613","","2015","","vermoegen","bund","CHF","gfs"
"614","","2015","8178514176.07","vermoegen","bund","CHF","gfs"
"6201","","2015","","vermoegen","bund","CHF","gfs"
"6202","","2015","12337472221.23","vermoegen","bund","CHF","gfs"
"6203","","2015","117675385.76","vermoegen","bund","CHF","gfs"
"6204","","2015","22876745971.26","vermoegen","bund","CHF","gfs"
"6205","","2015","52393436640.1","vermoegen","bund","CHF","gfs"
"6206","","2015","","vermoegen","bund","CHF","gfs"
"6207","","2015","318087929.28","vermoegen","bund","CHF","gfs"
"62081","","2015","656034170.57","vermoegen","bund","CHF","gfs"
"62082","","2015","6910714477.29","vermoegen","bund","CHF","gfs"
"6211","","2015","","vermoegen","bund","CHF","gfs"
"6212","","2015","12337472221.23","vermoegen","bund","CHF","gfs"
"6213","","2015","117675385.76","vermoegen","bund","CHF","gfs"
"6214","","2015","22218917024.15","vermoegen","bund","CHF","gfs"
"6215","","2015","51415668581.66","vermoegen","bund","CHF","gfs"
"6216","","2015","","vermoegen","bund","CHF","gfs"
"6217","","2015","318087929.28","vermoegen","bund","CHF","gfs"
"62181","","2015","655790281.2","vermoegen","bund","CHF","gfs"
"62182","","2015","6910714477.29","vermoegen","bund","CHF","gfs"
"6221","","2015","","vermoegen","bund","CHF","gfs"
"6222","","2015","","vermoegen","bund","CHF","gfs"
"6223","","2015","","vermoegen","bund","CHF","gfs"
"6224","","2015","657828947.11","vermoegen","bund","CHF","gfs"
"6225","","2015","977768058.44","vermoegen","bund","CHF","gfs"
"6226","","2015","","vermoegen","bund","CHF","gfs"
"6227","","2015","","vermoegen","bund","CHF","gfs"
"62281","","2015","243889.37","vermoegen","bund","CHF","gfs"
"62282","","2015","","vermoegen","bund","CHF","gfs"
"6301","","2015","","vermoegen","bund","CHF","gfs"
"6302","","2015","9480573379.29","vermoegen","bund","CHF","gfs"
"6303","","2015","101102944465.12","vermoegen","bund","CHF","gfs"
"6304","","2015","4508752117.72","vermoegen","bund","CHF","gfs"
"6305","","2015","","vermoegen","bund","CHF","gfs"
"6306","","2015","2423100000","vermoegen","bund","CHF","gfs"
"6307","","2015","62247670.85","vermoegen","bund","CHF","gfs"
"63081","","2015","895212832.71","vermoegen","bund","CHF","gfs"
"63082","","2015","18125901605.35","vermoegen","bund","CHF","gfs"
"6311","","2015","","vermoegen","bund","CHF","gfs"
"6312","","2015","9480573379.29","vermoegen","bund","CHF","gfs"
"6313","","2015","66227598803.96","vermoegen","bund","CHF","gfs"
"6314","","2015","4344231925.42","vermoegen","bund","CHF","gfs"
"6315","","2015","","vermoegen","bund","CHF","gfs"
"6316","","2015","2423100000","vermoegen","bund","CHF","gfs"
"6317","","2015","62247670.85","vermoegen","bund","CHF","gfs"
"63181","","2015","895212832.71","vermoegen","bund","CHF","gfs"
"63182","","2015","18121554908.98","vermoegen","bund","CHF","gfs"
"6321","","2015","","vermoegen","bund","CHF","gfs"
"6322","","2015","","vermoegen","bund","CHF","gfs"
"6323","","2015","34875345661.16","vermoegen","bund","CHF","gfs"
"6324","","2015","164520192.3","vermoegen","bund","CHF","gfs"
"6325","","2015","","vermoegen","bund","CHF","gfs"
"6326","","2015","","vermoegen","bund","CHF","gfs"
"6327","","2015","","vermoegen","bund","CHF","gfs"
"63281","","2015","","vermoegen","bund","CHF","gfs"
"63282","","2015","4346696.37","vermoegen","bund","CHF","gfs"
"69","","2015","43557220174.12","vermoegen","bund","CHF","gfs"
"empty","","2015","","schuld","bund","CHF","gfs"
"31.0","","2015","1075481622.99","transaktionen","bund","CHF","gfs"
"31.1","","2015","6290828590.19","transaktionen","bund","CHF","gfs"
"311.1","","2015","6205998617.98","transaktionen","bund","CHF","gfs"
"3111.1","","2015","2597171332.84","transaktionen","bund","CHF","gfs"
"3112.1","","2015","444395775.3","transaktionen","bund","CHF","gfs"
"312.1","","2015","84829972.21","transaktionen","bund","CHF","gfs"
"313.1","","2015","","transaktionen","bund","CHF","gfs"
"314.1","","2015","","transaktionen","bund","CHF","gfs"
"31.2","","2015","53776242.01","transaktionen","bund","CHF","gfs"
"311.2","","2015","53776242.01","transaktionen","bund","CHF","gfs"
"3111.2","","2015","44617785.76","transaktionen","bund","CHF","gfs"
"3112.2","","2015","9125959.2","transaktionen","bund","CHF","gfs"
"312.2","","2015","","transaktionen","bund","CHF","gfs"
"313.2","","2015","","transaktionen","bund","CHF","gfs"
"314.2","","2015","","transaktionen","bund","CHF","gfs"
"31.3","","2015","5161570719.1","transaktionen","bund","CHF","gfs"
"311.3","","2015","5161570719.1","transaktionen","bund","CHF","gfs"
"3111.3","","2015","1098219325.07","transaktionen","bund","CHF","gfs"
"3112.3","","2015","363518785.2","transaktionen","bund","CHF","gfs"
"312.3","","2015","","transaktionen","bund","CHF","gfs"
"313.3","","2015","","transaktionen","bund","CHF","gfs"
"314.3","","2015","","transaktionen","bund","CHF","gfs"
"3201","","2015","","transaktionen","bund","CHF","gfs"
"3202","","2015","757704437.57","transaktionen","bund","CHF","gfs"
"3203","","2015","-23778626.41","transaktionen","bund","CHF","gfs"
"3204","","2015","-473360406.79","transaktionen","bund","CHF","gfs"
"3205","","2015","69458882.57","transaktionen","bund","CHF","gfs"
"3206","","2015","","transaktionen","bund","CHF","gfs"
"3207","","2015","-44315621.21","transaktionen","bund","CHF","gfs"
"32081","","2015","56605751.63","transaktionen","bund","CHF","gfs"
"32082","","2015","128883131.26","transaktionen","bund","CHF","gfs"
"3211","","2015","","transaktionen","bund","CHF","gfs"
"3212","","2015","757704437.57","transaktionen","bund","CHF","gfs"
"3213","","2015","-23778626.41","transaktionen","bund","CHF","gfs"
"3214","","2015","-469774269.86","transaktionen","bund","CHF","gfs"
"3215","","2015","11689344.61","transaktionen","bund","CHF","gfs"
"3216","","2015","","transaktionen","bund","CHF","gfs"
"3217","","2015","-44315621.21","transaktionen","bund","CHF","gfs"
"32181","","2015","56670561.1","transaktionen","bund","CHF","gfs"
"32182","","2015","128883131.26","transaktionen","bund","CHF","gfs"
"3221","","2015","","transaktionen","bund","CHF","gfs"
"3222","","2015","","transaktionen","bund","CHF","gfs"
"3223","","2015","","transaktionen","bund","CHF","gfs"
"3224","","2015","-3586136.93","transaktionen","bund","CHF","gfs"
"3225","","2015","57769537.96","transaktionen","bund","CHF","gfs"
"3226","","2015","","transaktionen","bund","CHF","gfs"
"3227","","2015","","transaktionen","bund","CHF","gfs"
"32281","","2015","-64805.37","transaktionen","bund","CHF","gfs"
"32282","","2015","","transaktionen","bund","CHF","gfs"
"3301","","2015","","transaktionen","bund","CHF","gfs"
"3302","","2015","-278278825.42","transaktionen","bund","CHF","gfs"
"3303","","2015","-4624369000","transaktionen","bund","CHF","gfs"
"3304","","2015","528978969.28","transaktionen","bund","CHF","gfs"
"3305","","2015","","transaktionen","bund","CHF","gfs"
"3306","","2015","-52900000","transaktionen","bund","CHF","gfs"
"3307","","2015","58019688.94","transaktionen","bund","CHF","gfs"
"33081","","2015","-642867276.63","transaktionen","bund","CHF","gfs"
"33082","","2015","2372827518.49","transaktionen","bund","CHF","gfs"
"3311","","2015","","transaktionen","bund","CHF","gfs"
"3312","","2015","-278278825.42","transaktionen","bund","CHF","gfs"
"3313","","2015","-4663997299.06","transaktionen","bund","CHF","gfs"
"3314","","2015","494230077.99","transaktionen","bund","CHF","gfs"
"3315","","2015","","transaktionen","bund","CHF","gfs"
"3316","","2015","-52900000","transaktionen","bund","CHF","gfs"
"3317","","2015","58019688.94","transaktionen","bund","CHF","gfs"
"33181","","2015","-642867276.63","transaktionen","bund","CHF","gfs"
"33182","","2015","2372526176.38","transaktionen","bund","CHF","gfs"
"3321","","2015","","transaktionen","bund","CHF","gfs"
"3322","","2015","","transaktionen","bund","CHF","gfs"
"3323","","2015","39628299.06","transaktionen","bund","CHF","gfs"
"3324","","2015","34748891.29","transaktionen","bund","CHF","gfs"
"3325","","2015","","transaktionen","bund","CHF","gfs"
"3326","","2015","","transaktionen","bund","CHF","gfs"
"3327","","2015","","transaktionen","bund","CHF","gfs"
"33281","","2015","","transaktionen","bund","CHF","gfs"
"33282","","2015","301342.11","transaktionen","bund","CHF","gfs"
"4201","","2015","","sws_preis","bund","CHF","gfs"
"4202","","2015","-59257725.11","sws_preis","bund","CHF","gfs"
"4203","","2015","-3945891.3","sws_preis","bund","CHF","gfs"
"4204","","2015","64254421.95","sws_preis","bund","CHF","gfs"
"4205","","2015","-9217513419.6","sws_preis","bund","CHF","gfs"
"4206","","2015","","sws_preis","bund","CHF","gfs"
"4207","","2015","","sws_preis","bund","CHF","gfs"
"42081","","2015","36088.49","sws_preis","bund","CHF","gfs"
"42082","","2015","","sws_preis","bund","CHF","gfs"
"4211","","2015","","sws_preis","bund","CHF","gfs"
"4212","","2015","-59257725.11","sws_preis","bund","CHF","gfs"
"4213","","2015","-3945891.3","sws_preis","bund","CHF","gfs"
"4214","","2015","64254421.95","sws_preis","bund","CHF","gfs"
"4215","","2015","-9217513419.6","sws_preis","bund","CHF","gfs"
"4216","","2015","","sws_preis","bund","CHF","gfs"
"4217","","2015","","sws_preis","bund","CHF","gfs"
"42181","","2015","36088.49","sws_preis","bund","CHF","gfs"
"42182","","2015","","sws_preis","bund","CHF","gfs"
"4221","","2015","","sws_preis","bund","CHF","gfs"
"4222","","2015","","sws_preis","bund","CHF","gfs"
"4223","","2015","","sws_preis","bund","CHF","gfs"
"4224","","2015","","sws_preis","bund","CHF","gfs"
"4225","","2015","","sws_preis","bund","CHF","gfs"
"4226","","2015","","sws_preis","bund","CHF","gfs"
"4227","","2015","","sws_preis","bund","CHF","gfs"
"42281","","2015","","sws_preis","bund","CHF","gfs"
"42282","","2015","","sws_preis","bund","CHF","gfs"
"4301","","2015","","sws_preis","bund","CHF","gfs"
"4302","","2015","50264989.88","sws_preis","bund","CHF","gfs"
"4303","","2015","1548562538.18","sws_preis","bund","CHF","gfs"
"4304","","2015","-1541010.2","sws_preis","bund","CHF","gfs"
"4305","","2015","","sws_preis","bund","CHF","gfs"
"4306","","2015","","sws_preis","bund","CHF","gfs"
"4307","","2015","-10334376.28","sws_preis","bund","CHF","gfs"
"43081","","2015","-176559.75","sws_preis","bund","CHF","gfs"
"43082","","2015","-1789889.19","sws_preis","bund","CHF","gfs"
"4311","","2015","","sws_preis","bund","CHF","gfs"
"4312","","2015","50264989.88","sws_preis","bund","CHF","gfs"
"4313","","2015","1548562538.18","sws_preis","bund","CHF","gfs"
"4314","","2015","-1541010.2","sws_preis","bund","CHF","gfs"
"4315","","2015","","sws_preis","bund","CHF","gfs"
"4316","","2015","","sws_preis","bund","CHF","gfs"
"4317","","2015","-10334376.28","sws_preis","bund","CHF","gfs"
"43181","","2015","-176559.75","sws_preis","bund","CHF","gfs"
"43182","","2015","-1789889.19","sws_preis","bund","CHF","gfs"
"4321","","2015","","sws_preis","bund","CHF","gfs"
"4322","","2015","","sws_preis","bund","CHF","gfs"
"4323","","2015","","sws_preis","bund","CHF","gfs"
"4324","","2015","","sws_preis","bund","CHF","gfs"
"4325","","2015","","sws_preis","bund","CHF","gfs"
"4326","","2015","","sws_preis","bund","CHF","gfs"
"4327","","2015","","sws_preis","bund","CHF","gfs"
"43281","","2015","","sws_preis","bund","CHF","gfs"
"43282","","2015","","sws_preis","bund","CHF","gfs"
"5201","","2015","","sws_volumen","bund","CHF","gfs"
"5202","","2015","6745192.89","sws_volumen","bund","CHF","gfs"
"5203","","2015","","sws_volumen","bund","CHF","gfs"
"5204","","2015","","sws_volumen","bund","CHF","gfs"
"5205","","2015","","sws_volumen","bund","CHF","gfs"
"5206","","2015","","sws_volumen","bund","CHF","gfs"
"5207","","2015","","sws_volumen","bund","CHF","gfs"
"52081","","2015","-11165145.17","sws_volumen","bund","CHF","gfs"
"52082","","2015","1049523214","sws_volumen","bund","CHF","gfs"
"5211","","2015","","sws_volumen","bund","CHF","gfs"
"5212","","2015","6745192.89","sws_volumen","bund","CHF","gfs"
"5213","","2015","","sws_volumen","bund","CHF","gfs"
"5214","","2015","","sws_volumen","bund","CHF","gfs"
"5215","","2015","","sws_volumen","bund","CHF","gfs"
"5216","","2015","","sws_volumen","bund","CHF","gfs"
"5217","","2015","","sws_volumen","bund","CHF","gfs"
"52181","","2015","-11165145.17","sws_volumen","bund","CHF","gfs"
"52182","","2015","1049523214","sws_volumen","bund","CHF","gfs"
"5221","","2015","","sws_volumen","bund","CHF","gfs"
"5222","","2015","","sws_volumen","bund","CHF","gfs"
"5223","","2015","","sws_volumen","bund","CHF","gfs"
"5224","","2015","","sws_volumen","bund","CHF","gfs"
"5225","","2015","","sws_volumen","bund","CHF","gfs"
"5226","","2015","","sws_volumen","bund","CHF","gfs"
"5227","","2015","","sws_volumen","bund","CHF","gfs"
"52281","","2015","","sws_volumen","bund","CHF","gfs"
"52282","","2015","","sws_volumen","bund","CHF","gfs"
"5301","","2015","","sws_volumen","bund","CHF","gfs"
"5302","","2015","","sws_volumen","bund","CHF","gfs"
"5303","","2015","","sws_volumen","bund","CHF","gfs"
"5304","","2015","","sws_volumen","bund","CHF","gfs"
"5305","","2015","","sws_volumen","bund","CHF","gfs"
"5306","","2015","","sws_volumen","bund","CHF","gfs"
"5307","","2015","","sws_volumen","bund","CHF","gfs"
"53081","","2015","","sws_volumen","bund","CHF","gfs"
"53082","","2015","781619748.12","sws_volumen","bund","CHF","gfs"
"5311","","2015","","sws_volumen","bund","CHF","gfs"
"5312","","2015","","sws_volumen","bund","CHF","gfs"
"5313","","2015","","sws_volumen","bund","CHF","gfs"
"5314","","2015","","sws_volumen","bund","CHF","gfs"
"5315","","2015","","sws_volumen","bund","CHF","gfs"
"5316","","2015","","sws_volumen","bund","CHF","gfs"
"5317","","2015","","sws_volumen","bund","CHF","gfs"
"53181","","2015","","sws_volumen","bund","CHF","gfs"
"53182","","2015","781619748.12","sws_volumen","bund","CHF","gfs"
"5321","","2015","","sws_volumen","bund","CHF","gfs"
"5322","","2015","","sws_volumen","bund","CHF","gfs"
"5323","","2015","","sws_volumen","bund","CHF","gfs"
