"arten","funk","jahr","value","dim","hh","unit","model"
"3867","","2023","","aufwand","ktn_so","CHF","fs"
"3868","","2023","","aufwand","ktn_so","CHF","fs"
"387","","2023","","aufwand","ktn_so","CHF","fs"
"389","","2023","","aufwand","ktn_so","CHF","fs"
"4000","","2023","713439757.15","ertrag","ktn_so","CHF","fs"
"4001","","2023","37549460.9","ertrag","ktn_so","CHF","fs"
"4002","","2023","28303945.44","ertrag","ktn_so","CHF","fs"
"4008","","2023","","ertrag","ktn_so","CHF","fs"
"4009","","2023","","ertrag","ktn_so","CHF","fs"
"4010","","2023","90566769.6","ertrag","ktn_so","CHF","fs"
"4011","","2023","22641692.4","ertrag","ktn_so","CHF","fs"
"4012","","2023","","ertrag","ktn_so","CHF","fs"
"4019","","2023","","ertrag","ktn_so","CHF","fs"
"4020","","2023","","ertrag","ktn_so","CHF","fs"
"4021","","2023","","ertrag","ktn_so","CHF","fs"
"4022","","2023","16541013.35","ertrag","ktn_so","CHF","fs"
"4023","","2023","29001858.6","ertrag","ktn_so","CHF","fs"
"4024","","2023","30525648.97","ertrag","ktn_so","CHF","fs"
"4025","","2023","","ertrag","ktn_so","CHF","fs"
"4030","","2023","66274528.95","ertrag","ktn_so","CHF","fs"
"4031","","2023","219355","ertrag","ktn_so","CHF","fs"
"4032","","2023","","ertrag","ktn_so","CHF","fs"
"4033","","2023","","ertrag","ktn_so","CHF","fs"
"4039","","2023","","ertrag","ktn_so","CHF","fs"
"4040","","2023","","ertrag","ktn_so","CHF","fs"
"4041","","2023","","ertrag","ktn_so","CHF","fs"
"4042","","2023","","ertrag","ktn_so","CHF","fs"
"4043","","2023","","ertrag","ktn_so","CHF","fs"
"4044","","2023","","ertrag","ktn_so","CHF","fs"
"4045","","2023","","ertrag","ktn_so","CHF","fs"
"4046","","2023","","ertrag","ktn_so","CHF","fs"
"4047","","2023","","ertrag","ktn_so","CHF","fs"
"4049","","2023","","ertrag","ktn_so","CHF","fs"
"4050","","2023","","ertrag","ktn_so","CHF","fs"
"4051","","2023","","ertrag","ktn_so","CHF","fs"
"4052","","2023","","ertrag","ktn_so","CHF","fs"
"4053","","2023","","ertrag","ktn_so","CHF","fs"
"4059","","2023","","ertrag","ktn_so","CHF","fs"
"4060","","2023","","ertrag","ktn_so","CHF","fs"
"4070","","2023","","ertrag","ktn_so","CHF","fs"
"4071","","2023","","ertrag","ktn_so","CHF","fs"
"4072","","2023","","ertrag","ktn_so","CHF","fs"
"4079","","2023","","ertrag","ktn_so","CHF","fs"
"410","","2023","1539986.5","ertrag","ktn_so","CHF","fs"
"411","","2023","","ertrag","ktn_so","CHF","fs"
"412","","2023","8618176","ertrag","ktn_so","CHF","fs"
"413","","2023","11808497","ertrag","ktn_so","CHF","fs"
"420","","2023","990490","ertrag","ktn_so","CHF","fs"
"421","","2023","88713042.67","ertrag","ktn_so","CHF","fs"
"422","","2023","17425519.15","ertrag","ktn_so","CHF","fs"
"423","","2023","3117707.58","ertrag","ktn_so","CHF","fs"
"424","","2023","12566417.17","ertrag","ktn_so","CHF","fs"
"425","","2023","7213275.88","ertrag","ktn_so","CHF","fs"
"426","","2023","13097043.81","ertrag","ktn_so","CHF","fs"
"427","","2023","31992103.77","ertrag","ktn_so","CHF","fs"
"429","","2023","2680042.55","ertrag","ktn_so","CHF","fs"
"430","","2023","18698258.35","ertrag","ktn_so","CHF","fs"
"431","","2023","2082.5","ertrag","ktn_so","CHF","fs"
"432","","2023","","ertrag","ktn_so","CHF","fs"
"439","","2023","943358.05","ertrag","ktn_so","CHF","fs"
"440","","2023","11152925.4","ertrag","ktn_so","CHF","fs"
"441","","2023","6391119.69","ertrag","ktn_so","CHF","fs"
"442","","2023","","ertrag","ktn_so","CHF","fs"
"443","","2023","5738070.03","ertrag","ktn_so","CHF","fs"
"444","","2023","1097628.8","ertrag","ktn_so","CHF","fs"
"445","","2023","36120","ertrag","ktn_so","CHF","fs"
"446","","2023","605000","ertrag","ktn_so","CHF","fs"
"447","","2023","11024959.02","ertrag","ktn_so","CHF","fs"
"448","","2023","","ertrag","ktn_so","CHF","fs"
"449","","2023","","ertrag","ktn_so","CHF","fs"
"450","","2023","3960450.6","ertrag","ktn_so","CHF","fs"
"451","","2023","","ertrag","ktn_so","CHF","fs"
"452","","2023","","ertrag","ktn_so","CHF","fs"
"46000","","2023","83059336.31","ertrag","ktn_so","CHF","fs"
"46001","","2023","14213440","ertrag","ktn_so","CHF","fs"
"46002","","2023","1009884.94","ertrag","ktn_so","CHF","fs"
"46003","","2023","851897","ertrag","ktn_so","CHF","fs"
"46004","","2023","","ertrag","ktn_so","CHF","fs"
"46005","","2023","7772890","ertrag","ktn_so","CHF","fs"
"46006","","2023","","ertrag","ktn_so","CHF","fs"
"46007","","2023","","ertrag","ktn_so","CHF","fs"
"46008","","2023","12970898","ertrag","ktn_so","CHF","fs"
"46009","","2023","-840","ertrag","ktn_so","CHF","fs"
"46010","","2023","","ertrag","ktn_so","CHF","fs"
"46011","","2023","","ertrag","ktn_so","CHF","fs"
"46012","","2023","","ertrag","ktn_so","CHF","fs"
"46019","","2023","","ertrag","ktn_so","CHF","fs"
"4603","","2023","","ertrag","ktn_so","CHF","fs"
"4604","","2023","","ertrag","ktn_so","CHF","fs"
"4610","","2023","47110087.12","ertrag","ktn_so","CHF","fs"
"4611","","2023","16482836.59","ertrag","ktn_so","CHF","fs"
"4612","","2023","7011540.24","ertrag","ktn_so","CHF","fs"
"4613","","2023","12552587.72","ertrag","ktn_so","CHF","fs"
"4614","","2023","","ertrag","ktn_so","CHF","fs"
"46201","","2023","244710394","ertrag","ktn_so","CHF","fs"
"46202","","2023","9249877","ertrag","ktn_so","CHF","fs"
"46203","","2023","","ertrag","ktn_so","CHF","fs"
"46204","","2023","","ertrag","ktn_so","CHF","fs"
"46209","","2023","8485213","ertrag","ktn_so","CHF","fs"
"46211","","2023","163140263","ertrag","ktn_so","CHF","fs"
"46212","","2023","","ertrag","ktn_so","CHF","fs"
"46213","","2023","","ertrag","ktn_so","CHF","fs"
"46214","","2023","","ertrag","ktn_so","CHF","fs"
"46215","","2023","","ertrag","ktn_so","CHF","fs"
"46216","","2023","","ertrag","ktn_so","CHF","fs"
"46217","","2023","","ertrag","ktn_so","CHF","fs"
"46225","","2023","","ertrag","ktn_so","CHF","fs"
"46226","","2023","","ertrag","ktn_so","CHF","fs"
"46227","","2023","","ertrag","ktn_so","CHF","fs"
"46228","","2023","","ertrag","ktn_so","CHF","fs"
"4624","","2023","","ertrag","ktn_so","CHF","fs"
"4629","","2023","","ertrag","ktn_so","CHF","fs"
"4630","","2023","271937453.97","ertrag","ktn_so","CHF","fs"
"4631","","2023","817145.9","ertrag","ktn_so","CHF","fs"
"4632","","2023","223001927.08","ertrag","ktn_so","CHF","fs"
"4633","","2023","","ertrag","ktn_so","CHF","fs"
"4634","","2023","295227.4","ertrag","ktn_so","CHF","fs"
"4635","","2023","11774008.77","ertrag","ktn_so","CHF","fs"
"4636","","2023","","ertrag","ktn_so","CHF","fs"
"4637","","2023","","ertrag","ktn_so","CHF","fs"
"4638","","2023","","ertrag","ktn_so","CHF","fs"
"466","","2023","","ertrag","ktn_so","CHF","fs"
"469","","2023","260068.2","ertrag","ktn_so","CHF","fs"
"481","","2023","","ertrag","ktn_so","CHF","fs"
"482","","2023","","ertrag","ktn_so","CHF","fs"
"483","","2023","","ertrag","ktn_so","CHF","fs"
"484","","2023","","ertrag","ktn_so","CHF","fs"
"485","","2023","","ertrag","ktn_so","CHF","fs"
"4860","","2023","33648487","ertrag","ktn_so","CHF","fs"
"4861","","2023","","ertrag","ktn_so","CHF","fs"
"4862","","2023","","ertrag","ktn_so","CHF","fs"
"4863","","2023","","ertrag","ktn_so","CHF","fs"
"4864","","2023","","ertrag","ktn_so","CHF","fs"
"4865","","2023","","ertrag","ktn_so","CHF","fs"
"4866","","2023","","ertrag","ktn_so","CHF","fs"
"4867","","2023","","ertrag","ktn_so","CHF","fs"
"4868","","2023","","ertrag","ktn_so","CHF","fs"
"4870","","2023","","ertrag","ktn_so","CHF","fs"
"489","","2023","","ertrag","ktn_so","CHF","fs"
"empty","","2023","","fir","ktn_so","CHF","fs"
"empty","","2023","","fir","ktn_so","CHF","fs"
"empty","","2023","","fir","ktn_so","CHF","fs"
"empty","","2023","","fir","ktn_so","CHF","fs"
"empty","","2023","","fir","ktn_so","CHF","fs"
"300","","2023","7790878.95","ausgaben","ktn_so","CHF","fs"
"301","","2023","315180442","ausgaben","ktn_so","CHF","fs"
"302","","2023","88877894.69","ausgaben","ktn_so","CHF","fs"
"303","","2023","1945137.48","ausgaben","ktn_so","CHF","fs"
"304","","2023","164635.79","ausgaben","ktn_so","CHF","fs"
"305","","2023","83071284.5","ausgaben","ktn_so","CHF","fs"
"306","","2023","2799802.4","ausgaben","ktn_so","CHF","fs"
"309","","2023","4559086.38","ausgaben","ktn_so","CHF","fs"
"310","","2023","17375630.22","ausgaben","ktn_so","CHF","fs"
"311","","2023","12014422.02","ausgaben","ktn_so","CHF","fs"
"312","","2023","7888081.88","ausgaben","ktn_so","CHF","fs"
"313","","2023","110254693.34","ausgaben","ktn_so","CHF","fs"
"314","","2023","24061688.14","ausgaben","ktn_so","CHF","fs"
"315","","2023","14612957.68","ausgaben","ktn_so","CHF","fs"
"316","","2023","13534120.42","ausgaben","ktn_so","CHF","fs"
"317","","2023","4064782.26","ausgaben","ktn_so","CHF","fs"
"318","","2023","22787232.57","ausgaben","ktn_so","CHF","fs"
"319","","2023","9450497.52","ausgaben","ktn_so","CHF","fs"
"320","","2023","","ausgaben","ktn_so","CHF","fs"
"340","","2023","12005965.11","ausgaben","ktn_so","CHF","fs"
"341","","2023","27185.1","ausgaben","ktn_so","CHF","fs"
"342","","2023","-34609.61","ausgaben","ktn_so","CHF","fs"
"343","","2023","2199663.52","ausgaben","ktn_so","CHF","fs"
"349","","2023","1812051.46","ausgaben","ktn_so","CHF","fs"
"3600","","2023","","ausgaben","ktn_so","CHF","fs"
"36010","","2023","","ausgaben","ktn_so","CHF","fs"
"36011","","2023","","ausgaben","ktn_so","CHF","fs"
"36012","","2023","","ausgaben","ktn_so","CHF","fs"
"36013","","2023","","ausgaben","ktn_so","CHF","fs"
"36014","","2023","","ausgaben","ktn_so","CHF","fs"
"36015","","2023","","ausgaben","ktn_so","CHF","fs"
"36016","","2023","","ausgaben","ktn_so","CHF","fs"
"36017","","2023","","ausgaben","ktn_so","CHF","fs"
"36018","","2023","","ausgaben","ktn_so","CHF","fs"
"36019","","2023","","ausgaben","ktn_so","CHF","fs"
"36021","","2023","","ausgaben","ktn_so","CHF","fs"
"36022","","2023","","ausgaben","ktn_so","CHF","fs"
"36023","","2023","","ausgaben","ktn_so","CHF","fs"
"36029","","2023","","ausgaben","ktn_so","CHF","fs"
"3603","","2023","","ausgaben","ktn_so","CHF","fs"
"3604","","2023","","ausgaben","ktn_so","CHF","fs"
"3610","","2023","","ausgaben","ktn_so","CHF","fs"
"3611","","2023","26061713.01","ausgaben","ktn_so","CHF","fs"
"3612","","2023","1908609.45","ausgaben","ktn_so","CHF","fs"
"3613","","2023","","ausgaben","ktn_so","CHF","fs"
"3614","","2023","","ausgaben","ktn_so","CHF","fs"
"3620","","2023","","ausgaben","ktn_so","CHF","fs"
"36211","","2023","","ausgaben","ktn_so","CHF","fs"
"36212","","2023","","ausgaben","ktn_so","CHF","fs"
"36213","","2023","","ausgaben","ktn_so","CHF","fs"
"36214","","2023","2350916","ausgaben","ktn_so","CHF","fs"
"36215","","2023","","ausgaben","ktn_so","CHF","fs"
"36216","","2023","","ausgaben","ktn_so","CHF","fs"
"36217","","2023","","ausgaben","ktn_so","CHF","fs"
"36219","","2023","","ausgaben","ktn_so","CHF","fs"
"36221","","2023","","ausgaben","ktn_so","CHF","fs"
"36222","","2023","","ausgaben","ktn_so","CHF","fs"
"36223","","2023","","ausgaben","ktn_so","CHF","fs"
"36224","","2023","","ausgaben","ktn_so","CHF","fs"
"36225","","2023","12700192","ausgaben","ktn_so","CHF","fs"
"36226","","2023","46946908","ausgaben","ktn_so","CHF","fs"
"36227","","2023","","ausgaben","ktn_so","CHF","fs"
"36228","","2023","","ausgaben","ktn_so","CHF","fs"
"3624","","2023","","ausgaben","ktn_so","CHF","fs"
"3629","","2023","","ausgaben","ktn_so","CHF","fs"
"3630","","2023","","ausgaben","ktn_so","CHF","fs"
"3631","","2023","102552880.24","ausgaben","ktn_so","CHF","fs"
"3632","","2023","178281594.33","ausgaben","ktn_so","CHF","fs"
"3633","","2023","6301381.75","ausgaben","ktn_so","CHF","fs"
"3634","","2023","483811276.71","ausgaben","ktn_so","CHF","fs"
"3635","","2023","113772319.21","ausgaben","ktn_so","CHF","fs"
"3636","","2023","162882661.35","ausgaben","ktn_so","CHF","fs"
"3637","","2023","474640824.28","ausgaben","ktn_so","CHF","fs"
"3638","","2023","","ausgaben","ktn_so","CHF","fs"
"3639","","2023","6624300.05","ausgaben","ktn_so","CHF","fs"
"369","","2023","","ausgaben","ktn_so","CHF","fs"
"380","","2023","-3415828.35","ausgaben","ktn_so","CHF","fs"
"381","","2023","2042350","ausgaben","ktn_so","CHF","fs"
"384","","2023","","ausgaben","ktn_so","CHF","fs"
"3860","","2023","","ausgaben","ktn_so","CHF","fs"
"3861","","2023","","ausgaben","ktn_so","CHF","fs"
"3862","","2023","1.4e+07","ausgaben","ktn_so","CHF","fs"
"3863","","2023","","ausgaben","ktn_so","CHF","fs"
"3864","","2023","","ausgaben","ktn_so","CHF","fs"
"3865","","2023","16606137","ausgaben","ktn_so","CHF","fs"
"3866","","2023","","ausgaben","ktn_so","CHF","fs"
"3867","","2023","","ausgaben","ktn_so","CHF","fs"
"3868","","2023","","ausgaben","ktn_so","CHF","fs"
"500","","2023","","ausgaben","ktn_so","CHF","fs"
"503","","2023","40375421.33","ausgaben","ktn_so","CHF","fs"
"504","","2023","38515816.07","ausgaben","ktn_so","CHF","fs"
"505","","2023","","ausgaben","ktn_so","CHF","fs"
"506","","2023","10366884.8","ausgaben","ktn_so","CHF","fs"
"509","","2023","","ausgaben","ktn_so","CHF","fs"
"510","","2023","","ausgaben","ktn_so","CHF","fs"
"513","","2023","","ausgaben","ktn_so","CHF","fs"
"514","","2023","","ausgaben","ktn_so","CHF","fs"
"515","","2023","","ausgaben","ktn_so","CHF","fs"
"516","","2023","","ausgaben","ktn_so","CHF","fs"
"519","","2023","","ausgaben","ktn_so","CHF","fs"
"520","","2023","","ausgaben","ktn_so","CHF","fs"
"521","","2023","","ausgaben","ktn_so","CHF","fs"
"529","","2023","195355.75","ausgaben","ktn_so","CHF","fs"
"530","","2023","","ausgaben","ktn_so","CHF","fs"
"531","","2023","","ausgaben","ktn_so","CHF","fs"
"532","","2023","","ausgaben","ktn_so","CHF","fs"
"533","","2023","","ausgaben","ktn_so","CHF","fs"
"534","","2023","","ausgaben","ktn_so","CHF","fs"
"535","","2023","","ausgaben","ktn_so","CHF","fs"
"536","","2023","","ausgaben","ktn_so","CHF","fs"
"537","","2023","","ausgaben","ktn_so","CHF","fs"
"538","","2023","","ausgaben","ktn_so","CHF","fs"
"540","","2023","","ausgaben","ktn_so","CHF","fs"
"541","","2023","","ausgaben","ktn_so","CHF","fs"
"542","","2023","","ausgaben","ktn_so","CHF","fs"
"543","","2023","","ausgaben","ktn_so","CHF","fs"
"544","","2023","3e+05","ausgaben","ktn_so","CHF","fs"
"545","","2023","43529.4","ausgaben","ktn_so","CHF","fs"
"546","","2023","","ausgaben","ktn_so","CHF","fs"
"547","","2023","","ausgaben","ktn_so","CHF","fs"
"548","","2023","","ausgaben","ktn_so","CHF","fs"
"549","","2023","933290.45","ausgaben","ktn_so","CHF","fs"
"550","","2023","","ausgaben","ktn_so","CHF","fs"
"551","","2023","","ausgaben","ktn_so","CHF","fs"
"552","","2023","","ausgaben","ktn_so","CHF","fs"
"553","","2023","","ausgaben","ktn_so","CHF","fs"
"554","","2023","","ausgaben","ktn_so","CHF","fs"
"555","","2023","","ausgaben","ktn_so","CHF","fs"
"556","","2023","","ausgaben","ktn_so","CHF","fs"
"557","","2023","","ausgaben","ktn_so","CHF","fs"
"558","","2023","","ausgaben","ktn_so","CHF","fs"
"570","","2023","13121370","ausgaben","ktn_so","CHF","fs"
"571","","2023","","ausgaben","ktn_so","CHF","fs"
"572","","2023","843289.65","ausgaben","ktn_so","CHF","fs"
"573","","2023","","ausgaben","ktn_so","CHF","fs"
"574","","2023","129663.2","ausgaben","ktn_so","CHF","fs"
"575","","2023","4819881","ausgaben","ktn_so","CHF","fs"
"576","","2023","1148164.67","ausgaben","ktn_so","CHF","fs"
"577","","2023","12551492.35","ausgaben","ktn_so","CHF","fs"
"578","","2023","","ausgaben","ktn_so","CHF","fs"
"580","","2023","","ausgaben","ktn_so","CHF","fs"
"582","","2023","","ausgaben","ktn_so","CHF","fs"
"584","","2023","","ausgaben","ktn_so","CHF","fs"
"585","","2023","","ausgaben","ktn_so","CHF","fs"
"5870","","2023","","ausgaben","ktn_so","CHF","fs"
"5871","","2023","","ausgaben","ktn_so","CHF","fs"
"5872","","2023","","ausgaben","ktn_so","CHF","fs"
"5873","","2023","","ausgaben","ktn_so","CHF","fs"
"5874","","2023","","ausgaben","ktn_so","CHF","fs"
"5875","","2023","","ausgaben","ktn_so","CHF","fs"
"5876","","2023","","ausgaben","ktn_so","CHF","fs"
"5877","","2023","","ausgaben","ktn_so","CHF","fs"
"5878","","2023","","ausgaben","ktn_so","CHF","fs"
"589","","2023","","ausgaben","ktn_so","CHF","fs"
"4000","","2023","713439757.15","einnahmen","ktn_so","CHF","fs"
"4001","","2023","37549460.9","einnahmen","ktn_so","CHF","fs"
"4002","","2023","28303945.44","einnahmen","ktn_so","CHF","fs"
"4008","","2023","","einnahmen","ktn_so","CHF","fs"
"4009","","2023","","einnahmen","ktn_so","CHF","fs"
"4010","","2023","90566769.6","einnahmen","ktn_so","CHF","fs"
"4011","","2023","22641692.4","einnahmen","ktn_so","CHF","fs"
"4012","","2023","","einnahmen","ktn_so","CHF","fs"
"4019","","2023","","einnahmen","ktn_so","CHF","fs"
"4020","","2023","","einnahmen","ktn_so","CHF","fs"
"4021","","2023","","einnahmen","ktn_so","CHF","fs"
"4022","","2023","16541013.35","einnahmen","ktn_so","CHF","fs"
"4023","","2023","29001858.6","einnahmen","ktn_so","CHF","fs"
"4024","","2023","30525648.97","einnahmen","ktn_so","CHF","fs"
"4025","","2023","","einnahmen","ktn_so","CHF","fs"
"4030","","2023","66274528.95","einnahmen","ktn_so","CHF","fs"
"4031","","2023","219355","einnahmen","ktn_so","CHF","fs"
"4032","","2023","","einnahmen","ktn_so","CHF","fs"
"4033","","2023","","einnahmen","ktn_so","CHF","fs"
"4039","","2023","","einnahmen","ktn_so","CHF","fs"
"4040","","2023","","einnahmen","ktn_so","CHF","fs"
"4041","","2023","","einnahmen","ktn_so","CHF","fs"
"4042","","2023","","einnahmen","ktn_so","CHF","fs"
"4043","","2023","","einnahmen","ktn_so","CHF","fs"
"4044","","2023","","einnahmen","ktn_so","CHF","fs"
"4045","","2023","","einnahmen","ktn_so","CHF","fs"
"4046","","2023","","einnahmen","ktn_so","CHF","fs"
"4047","","2023","","einnahmen","ktn_so","CHF","fs"
"4049","","2023","","einnahmen","ktn_so","CHF","fs"
"4050","","2023","","einnahmen","ktn_so","CHF","fs"
"4051","","2023","","einnahmen","ktn_so","CHF","fs"
"4052","","2023","","einnahmen","ktn_so","CHF","fs"
"4053","","2023","","einnahmen","ktn_so","CHF","fs"
"4059","","2023","","einnahmen","ktn_so","CHF","fs"
"4060","","2023","","einnahmen","ktn_so","CHF","fs"
"4070","","2023","","einnahmen","ktn_so","CHF","fs"
