"arten","funk","jahr","value","dim","hh","unit","model"
"3634","","2022","29481143.29","aufwand","gdn_zg","CHF","fs"
"3635","","2022","658274.01","aufwand","gdn_zg","CHF","fs"
"3636","","2022","38837521.35","aufwand","gdn_zg","CHF","fs"
"3637","","2022","30125458.31","aufwand","gdn_zg","CHF","fs"
"3638","","2022","364739.9","aufwand","gdn_zg","CHF","fs"
"3639","","2022","","aufwand","gdn_zg","CHF","fs"
"364","","2022","","aufwand","gdn_zg","CHF","fs"
"365","","2022","","aufwand","gdn_zg","CHF","fs"
"366","","2022","807364.93","aufwand","gdn_zg","CHF","fs"
"369","","2022","21691.1","aufwand","gdn_zg","CHF","fs"
"380","","2022","632860.85","aufwand","gdn_zg","CHF","fs"
"381","","2022","235168","aufwand","gdn_zg","CHF","fs"
"383","","2022","11095682.83","aufwand","gdn_zg","CHF","fs"
"384","","2022","4258313.95","aufwand","gdn_zg","CHF","fs"
"3860","","2022","","aufwand","gdn_zg","CHF","fs"
"3861","","2022","","aufwand","gdn_zg","CHF","fs"
"3862","","2022","","aufwand","gdn_zg","CHF","fs"
"3863","","2022","","aufwand","gdn_zg","CHF","fs"
"3864","","2022","117210.55","aufwand","gdn_zg","CHF","fs"
"3865","","2022","11400","aufwand","gdn_zg","CHF","fs"
"3866","","2022","462391.35","aufwand","gdn_zg","CHF","fs"
"3867","","2022","555260","aufwand","gdn_zg","CHF","fs"
"3868","","2022","","aufwand","gdn_zg","CHF","fs"
"387","","2022","","aufwand","gdn_zg","CHF","fs"
"389","","2022","3900000","aufwand","gdn_zg","CHF","fs"
"4000","","2022","258719995.5","ertrag","gdn_zg","CHF","fs"
"4001","","2022","96170893.1","ertrag","gdn_zg","CHF","fs"
"4002","","2022","35271468.43","ertrag","gdn_zg","CHF","fs"
"4008","","2022","","ertrag","gdn_zg","CHF","fs"
"4009","","2022","6789945.95","ertrag","gdn_zg","CHF","fs"
"4010","","2022","198450460.57","ertrag","gdn_zg","CHF","fs"
"4011","","2022","33500141.1","ertrag","gdn_zg","CHF","fs"
"4012","","2022","278414","ertrag","gdn_zg","CHF","fs"
"4019","","2022","599079.5","ertrag","gdn_zg","CHF","fs"
"4020","","2022","","ertrag","gdn_zg","CHF","fs"
"4021","","2022","","ertrag","gdn_zg","CHF","fs"
"4022","","2022","60867982.15","ertrag","gdn_zg","CHF","fs"
"4023","","2022","","ertrag","gdn_zg","CHF","fs"
"4024","","2022","12490721.45","ertrag","gdn_zg","CHF","fs"
"4025","","2022","","ertrag","gdn_zg","CHF","fs"
"4030","","2022","","ertrag","gdn_zg","CHF","fs"
"4031","","2022","","ertrag","gdn_zg","CHF","fs"
"4032","","2022","","ertrag","gdn_zg","CHF","fs"
"4033","","2022","438280","ertrag","gdn_zg","CHF","fs"
"4039","","2022","","ertrag","gdn_zg","CHF","fs"
"4040","","2022","","ertrag","gdn_zg","CHF","fs"
"4041","","2022","","ertrag","gdn_zg","CHF","fs"
"4042","","2022","","ertrag","gdn_zg","CHF","fs"
"4043","","2022","","ertrag","gdn_zg","CHF","fs"
"4044","","2022","","ertrag","gdn_zg","CHF","fs"
"4045","","2022","","ertrag","gdn_zg","CHF","fs"
"4046","","2022","","ertrag","gdn_zg","CHF","fs"
"4047","","2022","","ertrag","gdn_zg","CHF","fs"
"4049","","2022","","ertrag","gdn_zg","CHF","fs"
"4050","","2022","","ertrag","gdn_zg","CHF","fs"
"4051","","2022","","ertrag","gdn_zg","CHF","fs"
"4052","","2022","","ertrag","gdn_zg","CHF","fs"
"4053","","2022","","ertrag","gdn_zg","CHF","fs"
"4059","","2022","","ertrag","gdn_zg","CHF","fs"
"4060","","2022","","ertrag","gdn_zg","CHF","fs"
"4070","","2022","","ertrag","gdn_zg","CHF","fs"
"4071","","2022","","ertrag","gdn_zg","CHF","fs"
"4072","","2022","","ertrag","gdn_zg","CHF","fs"
"4079","","2022","","ertrag","gdn_zg","CHF","fs"
"410","","2022","54620","ertrag","gdn_zg","CHF","fs"
"411","","2022","","ertrag","gdn_zg","CHF","fs"
"412","","2022","2224089.85","ertrag","gdn_zg","CHF","fs"
"413","","2022","","ertrag","gdn_zg","CHF","fs"
"420","","2022","3369015","ertrag","gdn_zg","CHF","fs"
"421","","2022","10668773.02","ertrag","gdn_zg","CHF","fs"
"422","","2022","","ertrag","gdn_zg","CHF","fs"
"423","","2022","5109001.53","ertrag","gdn_zg","CHF","fs"
"424","","2022","41586953.15","ertrag","gdn_zg","CHF","fs"
"425","","2022","2110301.94","ertrag","gdn_zg","CHF","fs"
"426","","2022","40287401.86","ertrag","gdn_zg","CHF","fs"
"427","","2022","661510.23","ertrag","gdn_zg","CHF","fs"
"429","","2022","15871.05","ertrag","gdn_zg","CHF","fs"
"430","","2022","172076.02","ertrag","gdn_zg","CHF","fs"
"431","","2022","105187.15","ertrag","gdn_zg","CHF","fs"
"432","","2022","","ertrag","gdn_zg","CHF","fs"
"439","","2022","887988.74","ertrag","gdn_zg","CHF","fs"
"440","","2022","2604469.18","ertrag","gdn_zg","CHF","fs"
"441","","2022","73088.86","ertrag","gdn_zg","CHF","fs"
"442","","2022","3993326.33","ertrag","gdn_zg","CHF","fs"
"443","","2022","9660309.06","ertrag","gdn_zg","CHF","fs"
"444","","2022","528311.5","ertrag","gdn_zg","CHF","fs"
"445","","2022","-1639.91","ertrag","gdn_zg","CHF","fs"
"446","","2022","645500","ertrag","gdn_zg","CHF","fs"
"447","","2022","15381549.74","ertrag","gdn_zg","CHF","fs"
"448","","2022","340364.15","ertrag","gdn_zg","CHF","fs"
"449","","2022","7677.2","ertrag","gdn_zg","CHF","fs"
"450","","2022","404431.9","ertrag","gdn_zg","CHF","fs"
"451","","2022","3907808.59","ertrag","gdn_zg","CHF","fs"
"452","","2022","","ertrag","gdn_zg","CHF","fs"
"46000","","2022","","ertrag","gdn_zg","CHF","fs"
"46001","","2022","","ertrag","gdn_zg","CHF","fs"
"46002","","2022","","ertrag","gdn_zg","CHF","fs"
"46003","","2022","","ertrag","gdn_zg","CHF","fs"
"46004","","2022","","ertrag","gdn_zg","CHF","fs"
"46005","","2022","","ertrag","gdn_zg","CHF","fs"
"46006","","2022","","ertrag","gdn_zg","CHF","fs"
"46007","","2022","","ertrag","gdn_zg","CHF","fs"
"46008","","2022","","ertrag","gdn_zg","CHF","fs"
"46009","","2022","","ertrag","gdn_zg","CHF","fs"
"46010","","2022","","ertrag","gdn_zg","CHF","fs"
"46011","","2022","","ertrag","gdn_zg","CHF","fs"
"46012","","2022","","ertrag","gdn_zg","CHF","fs"
"46019","","2022","","ertrag","gdn_zg","CHF","fs"
"4603","","2022","","ertrag","gdn_zg","CHF","fs"
"4604","","2022","","ertrag","gdn_zg","CHF","fs"
"4610","","2022","","ertrag","gdn_zg","CHF","fs"
"4611","","2022","287150.91","ertrag","gdn_zg","CHF","fs"
"4612","","2022","","ertrag","gdn_zg","CHF","fs"
"4613","","2022","","ertrag","gdn_zg","CHF","fs"
"4614","","2022","569203.25","ertrag","gdn_zg","CHF","fs"
"46201","","2022","","ertrag","gdn_zg","CHF","fs"
"46202","","2022","","ertrag","gdn_zg","CHF","fs"
"46203","","2022","","ertrag","gdn_zg","CHF","fs"
"46204","","2022","","ertrag","gdn_zg","CHF","fs"
"46209","","2022","","ertrag","gdn_zg","CHF","fs"
"46211","","2022","","ertrag","gdn_zg","CHF","fs"
"46212","","2022","","ertrag","gdn_zg","CHF","fs"
"46213","","2022","","ertrag","gdn_zg","CHF","fs"
"46214","","2022","","ertrag","gdn_zg","CHF","fs"
"46215","","2022","","ertrag","gdn_zg","CHF","fs"
"46216","","2022","","ertrag","gdn_zg","CHF","fs"
"46217","","2022","","ertrag","gdn_zg","CHF","fs"
"46225","","2022","","ertrag","gdn_zg","CHF","fs"
"46226","","2022","","ertrag","gdn_zg","CHF","fs"
"46227","","2022","","ertrag","gdn_zg","CHF","fs"
"46228","","2022","","ertrag","gdn_zg","CHF","fs"
"4624","","2022","","ertrag","gdn_zg","CHF","fs"
"4629","","2022","","ertrag","gdn_zg","CHF","fs"
"4630","","2022","","ertrag","gdn_zg","CHF","fs"
"4631","","2022","85771606.01","ertrag","gdn_zg","CHF","fs"
"4632","","2022","","ertrag","gdn_zg","CHF","fs"
"4633","","2022","","ertrag","gdn_zg","CHF","fs"
"4634","","2022","1016008.2","ertrag","gdn_zg","CHF","fs"
"4635","","2022","7655","ertrag","gdn_zg","CHF","fs"
"4636","","2022","","ertrag","gdn_zg","CHF","fs"
"4637","","2022","","ertrag","gdn_zg","CHF","fs"
"4638","","2022","","ertrag","gdn_zg","CHF","fs"
"466","","2022","41700","ertrag","gdn_zg","CHF","fs"
"469","","2022","224423","ertrag","gdn_zg","CHF","fs"
"481","","2022","","ertrag","gdn_zg","CHF","fs"
"482","","2022","65534.55","ertrag","gdn_zg","CHF","fs"
"483","","2022","139028.25","ertrag","gdn_zg","CHF","fs"
"484","","2022","137581.45","ertrag","gdn_zg","CHF","fs"
"485","","2022","","ertrag","gdn_zg","CHF","fs"
"4860","","2022","","ertrag","gdn_zg","CHF","fs"
"4861","","2022","","ertrag","gdn_zg","CHF","fs"
"4862","","2022","","ertrag","gdn_zg","CHF","fs"
"4863","","2022","","ertrag","gdn_zg","CHF","fs"
"4864","","2022","","ertrag","gdn_zg","CHF","fs"
"4865","","2022","","ertrag","gdn_zg","CHF","fs"
"4866","","2022","251074","ertrag","gdn_zg","CHF","fs"
"4867","","2022","","ertrag","gdn_zg","CHF","fs"
"4868","","2022","","ertrag","gdn_zg","CHF","fs"
"4870","","2022","","ertrag","gdn_zg","CHF","fs"
"489","","2022","7138903.35","ertrag","gdn_zg","CHF","fs"
"empty","","2022","","fir","gdn_zg","CHF","fs"
"empty","","2022","","fir","gdn_zg","CHF","fs"
"empty","","2022","","fir","gdn_zg","CHF","fs"
"empty","","2022","","fir","gdn_zg","CHF","fs"
"empty","","2022","","fir","gdn_zg","CHF","fs"
"300","","2022","7178187.5","ausgaben","gdn_zg","CHF","fs"
"301","","2022","127806406.82","ausgaben","gdn_zg","CHF","fs"
"302","","2022","165055601.7","ausgaben","gdn_zg","CHF","fs"
"303","","2022","649924.4","ausgaben","gdn_zg","CHF","fs"
"304","","2022","134128.5","ausgaben","gdn_zg","CHF","fs"
"305","","2022","62656742.76","ausgaben","gdn_zg","CHF","fs"
"306","","2022","3589811.6","ausgaben","gdn_zg","CHF","fs"
"309","","2022","5039659.7","ausgaben","gdn_zg","CHF","fs"
"310","","2022","15684780.39","ausgaben","gdn_zg","CHF","fs"
"311","","2022","11704844.39","ausgaben","gdn_zg","CHF","fs"
"312","","2022","11714044.25","ausgaben","gdn_zg","CHF","fs"
"313","","2022","67405111.02","ausgaben","gdn_zg","CHF","fs"
"314","","2022","38267917.92","ausgaben","gdn_zg","CHF","fs"
"315","","2022","8070872.69","ausgaben","gdn_zg","CHF","fs"
"316","","2022","5135718.82","ausgaben","gdn_zg","CHF","fs"
"317","","2022","4426107.28","ausgaben","gdn_zg","CHF","fs"
"318","","2022","1641813.51","ausgaben","gdn_zg","CHF","fs"
"319","","2022","2152068.98","ausgaben","gdn_zg","CHF","fs"
"320","","2022","","ausgaben","gdn_zg","CHF","fs"
"340","","2022","1078522.38","ausgaben","gdn_zg","CHF","fs"
"341","","2022","1795281.04","ausgaben","gdn_zg","CHF","fs"
"342","","2022","189769.88","ausgaben","gdn_zg","CHF","fs"
"343","","2022","2489132.94","ausgaben","gdn_zg","CHF","fs"
"349","","2022","354995.39","ausgaben","gdn_zg","CHF","fs"
"3600","","2022","","ausgaben","gdn_zg","CHF","fs"
"36010","","2022","","ausgaben","gdn_zg","CHF","fs"
"36011","","2022","","ausgaben","gdn_zg","CHF","fs"
"36012","","2022","","ausgaben","gdn_zg","CHF","fs"
"36013","","2022","","ausgaben","gdn_zg","CHF","fs"
"36014","","2022","","ausgaben","gdn_zg","CHF","fs"
"36015","","2022","","ausgaben","gdn_zg","CHF","fs"
"36016","","2022","","ausgaben","gdn_zg","CHF","fs"
"36017","","2022","","ausgaben","gdn_zg","CHF","fs"
"36018","","2022","","ausgaben","gdn_zg","CHF","fs"
"36019","","2022","","ausgaben","gdn_zg","CHF","fs"
"36021","","2022","","ausgaben","gdn_zg","CHF","fs"
"36022","","2022","","ausgaben","gdn_zg","CHF","fs"
"36023","","2022","","ausgaben","gdn_zg","CHF","fs"
"36029","","2022","","ausgaben","gdn_zg","CHF","fs"
"3603","","2022","","ausgaben","gdn_zg","CHF","fs"
"3604","","2022","","ausgaben","gdn_zg","CHF","fs"
"3610","","2022","","ausgaben","gdn_zg","CHF","fs"
"3611","","2022","4161509.65","ausgaben","gdn_zg","CHF","fs"
"3612","","2022","","ausgaben","gdn_zg","CHF","fs"
"3613","","2022","","ausgaben","gdn_zg","CHF","fs"
"3614","","2022","65867.1","ausgaben","gdn_zg","CHF","fs"
"3620","","2022","","ausgaben","gdn_zg","CHF","fs"
"36211","","2022","","ausgaben","gdn_zg","CHF","fs"
"36212","","2022","","ausgaben","gdn_zg","CHF","fs"
"36213","","2022","","ausgaben","gdn_zg","CHF","fs"
"36214","","2022","","ausgaben","gdn_zg","CHF","fs"
"36215","","2022","47255224","ausgaben","gdn_zg","CHF","fs"
"36216","","2022","","ausgaben","gdn_zg","CHF","fs"
"36217","","2022","","ausgaben","gdn_zg","CHF","fs"
"36219","","2022","","ausgaben","gdn_zg","CHF","fs"
"36221","","2022","","ausgaben","gdn_zg","CHF","fs"
"36222","","2022","","ausgaben","gdn_zg","CHF","fs"
"36223","","2022","","ausgaben","gdn_zg","CHF","fs"
"36224","","2022","","ausgaben","gdn_zg","CHF","fs"
"36225","","2022","","ausgaben","gdn_zg","CHF","fs"
"36226","","2022","","ausgaben","gdn_zg","CHF","fs"
"36227","","2022","","ausgaben","gdn_zg","CHF","fs"
"36228","","2022","","ausgaben","gdn_zg","CHF","fs"
"3624","","2022","","ausgaben","gdn_zg","CHF","fs"
"3629","","2022","","ausgaben","gdn_zg","CHF","fs"
"3630","","2022","","ausgaben","gdn_zg","CHF","fs"
"3631","","2022","28645276.31","ausgaben","gdn_zg","CHF","fs"
"3632","","2022","","ausgaben","gdn_zg","CHF","fs"
"3633","","2022","","ausgaben","gdn_zg","CHF","fs"
"3634","","2022","29481143.29","ausgaben","gdn_zg","CHF","fs"
"3635","","2022","658274.01","ausgaben","gdn_zg","CHF","fs"
"3636","","2022","38837521.35","ausgaben","gdn_zg","CHF","fs"
"3637","","2022","30125458.31","ausgaben","gdn_zg","CHF","fs"
"3638","","2022","364739.9","ausgaben","gdn_zg","CHF","fs"
"3639","","2022","","ausgaben","gdn_zg","CHF","fs"
"369","","2022","21691.1","ausgaben","gdn_zg","CHF","fs"
"380","","2022","632860.85","ausgaben","gdn_zg","CHF","fs"
"381","","2022","235168","ausgaben","gdn_zg","CHF","fs"
"384","","2022","","ausgaben","gdn_zg","CHF","fs"
"3860","","2022","","ausgaben","gdn_zg","CHF","fs"
"3861","","2022","","ausgaben","gdn_zg","CHF","fs"
"3862","","2022","","ausgaben","gdn_zg","CHF","fs"
"3863","","2022","","ausgaben","gdn_zg","CHF","fs"
"3864","","2022","117210.55","ausgaben","gdn_zg","CHF","fs"
"3865","","2022","11400","ausgaben","gdn_zg","CHF","fs"
"3866","","2022","462391.35","ausgaben","gdn_zg","CHF","fs"
"3867","","2022","555260","ausgaben","gdn_zg","CHF","fs"
"3868","","2022","","ausgaben","gdn_zg","CHF","fs"
"500","","2022","","ausgaben","gdn_zg","CHF","fs"
"503","","2022","29500033.87","ausgaben","gdn_zg","CHF","fs"
"504","","2022","96493246.86","ausgaben","gdn_zg","CHF","fs"
"505","","2022","","ausgaben","gdn_zg","CHF","fs"
"506","","2022","6724359.43","ausgaben","gdn_zg","CHF","fs"
"509","","2022","602803.3","ausgaben","gdn_zg","CHF","fs"
"510","","2022","","ausgaben","gdn_zg","CHF","fs"
"513","","2022","408675.45","ausgaben","gdn_zg","CHF","fs"
"514","","2022","","ausgaben","gdn_zg","CHF","fs"
"515","","2022","","ausgaben","gdn_zg","CHF","fs"
"516","","2022","","ausgaben","gdn_zg","CHF","fs"
"519","","2022","","ausgaben","gdn_zg","CHF","fs"
"520","","2022","","ausgaben","gdn_zg","CHF","fs"
"521","","2022","","ausgaben","gdn_zg","CHF","fs"
"529","","2022","1458474.03","ausgaben","gdn_zg","CHF","fs"
"530","","2022","","ausgaben","gdn_zg","CHF","fs"
"531","","2022","","ausgaben","gdn_zg","CHF","fs"
"532","","2022","","ausgaben","gdn_zg","CHF","fs"
"533","","2022","","ausgaben","gdn_zg","CHF","fs"
"534","","2022","","ausgaben","gdn_zg","CHF","fs"
"535","","2022","","ausgaben","gdn_zg","CHF","fs"
"536","","2022","","ausgaben","gdn_zg","CHF","fs"
"537","","2022","","ausgaben","gdn_zg","CHF","fs"
"538","","2022","","ausgaben","gdn_zg","CHF","fs"
"540","","2022","","ausgaben","gdn_zg","CHF","fs"
"541","","2022","","ausgaben","gdn_zg","CHF","fs"
"542","","2022","","ausgaben","gdn_zg","CHF","fs"
"543","","2022","","ausgaben","gdn_zg","CHF","fs"
"544","","2022","","ausgaben","gdn_zg","CHF","fs"
"545","","2022","","ausgaben","gdn_zg","CHF","fs"
"546","","2022","","ausgaben","gdn_zg","CHF","fs"
"547","","2022","","ausgaben","gdn_zg","CHF","fs"
"548","","2022","","ausgaben","gdn_zg","CHF","fs"
"549","","2022","","ausgaben","gdn_zg","CHF","fs"
"550","","2022","","ausgaben","gdn_zg","CHF","fs"
"551","","2022","","ausgaben","gdn_zg","CHF","fs"
"552","","2022","","ausgaben","gdn_zg","CHF","fs"
"553","","2022","","ausgaben","gdn_zg","CHF","fs"
"554","","2022","6314200","ausgaben","gdn_zg","CHF","fs"
"555","","2022","","ausgaben","gdn_zg","CHF","fs"
"556","","2022","","ausgaben","gdn_zg","CHF","fs"
"557","","2022","","ausgaben","gdn_zg","CHF","fs"
"558","","2022","","ausgaben","gdn_zg","CHF","fs"
"570","","2022","","ausgaben","gdn_zg","CHF","fs"
"571","","2022","116039.75","ausgaben","gdn_zg","CHF","fs"
"572","","2022","","ausgaben","gdn_zg","CHF","fs"
"573","","2022","","ausgaben","gdn_zg","CHF","fs"
"574","","2022","459978.15","ausgaben","gdn_zg","CHF","fs"
"575","","2022","486005","ausgaben","gdn_zg","CHF","fs"
"576","","2022","830206.65","ausgaben","gdn_zg","CHF","fs"
"577","","2022","219330.8","ausgaben","gdn_zg","CHF","fs"
"578","","2022","","ausgaben","gdn_zg","CHF","fs"
"580","","2022","","ausgaben","gdn_zg","CHF","fs"
"582","","2022","","ausgaben","gdn_zg","CHF","fs"
"584","","2022","","ausgaben","gdn_zg","CHF","fs"
"585","","2022","","ausgaben","gdn_zg","CHF","fs"
"5870","","2022","","ausgaben","gdn_zg","CHF","fs"
"5871","","2022","","ausgaben","gdn_zg","CHF","fs"
"5872","","2022","","ausgaben","gdn_zg","CHF","fs"
"5873","","2022","","ausgaben","gdn_zg","CHF","fs"
"5874","","2022","","ausgaben","gdn_zg","CHF","fs"
"5875","","2022","","ausgaben","gdn_zg","CHF","fs"
"5876","","2022","","ausgaben","gdn_zg","CHF","fs"
"5877","","2022","","ausgaben","gdn_zg","CHF","fs"
"5878","","2022","","ausgaben","gdn_zg","CHF","fs"
"589","","2022","","ausgaben","gdn_zg","CHF","fs"
"4000","","2022","258719995.5","einnahmen","gdn_zg","CHF","fs"
"4001","","2022","96170893.1","einnahmen","gdn_zg","CHF","fs"
"4002","","2022","35271468.43","einnahmen","gdn_zg","CHF","fs"
"4008","","2022","","einnahmen","gdn_zg","CHF","fs"
"4009","","2022","6789945.95","einnahmen","gdn_zg","CHF","fs"
"4010","","2022","198450460.57","einnahmen","gdn_zg","CHF","fs"
"4011","","2022","33500141.1","einnahmen","gdn_zg","CHF","fs"
"4012","","2022","278414","einnahmen","gdn_zg","CHF","fs"
"4019","","2022","599079.5","einnahmen","gdn_zg","CHF","fs"
"4020","","2022","","einnahmen","gdn_zg","CHF","fs"
"4021","","2022","","einnahmen","gdn_zg","CHF","fs"
"4022","","2022","60867982.15","einnahmen","gdn_zg","CHF","fs"
"4023","","2022","","einnahmen","gdn_zg","CHF","fs"
"4024","","2022","12490721.45","einnahmen","gdn_zg","CHF","fs"
"4025","","2022","","einnahmen","gdn_zg","CHF","fs"
"4030","","2022","","einnahmen","gdn_zg","CHF","fs"
"4031","","2022","","einnahmen","gdn_zg","CHF","fs"
"4032","","2022","","einnahmen","gdn_zg","CHF","fs"
"4033","","2022","438280","einnahmen","gdn_zg","CHF","fs"
"4039","","2022","","einnahmen","gdn_zg","CHF","fs"
"4040","","2022","","einnahmen","gdn_zg","CHF","fs"
