"arten","funk","jahr","value","dim","hh","unit","model"
"","7031","2017","857453461.53","einnahmen_funk","ktn","CHF","gfs"
"","7032","2017","35636746.99","einnahmen_funk","ktn","CHF","gfs"
"","7033","2017","695807247.25","einnahmen_funk","ktn","CHF","gfs"
"","7034","2017","398343805.88","einnahmen_funk","ktn","CHF","gfs"
"","7035","2017","1519299.9","einnahmen_funk","ktn","CHF","gfs"
"","7036","2017","1127596651.05","einnahmen_funk","ktn","CHF","gfs"
"","7041","2017","2480692094.68","einnahmen_funk","ktn","CHF","gfs"
"","7042","2017","3084598697.12","einnahmen_funk","ktn","CHF","gfs"
"","7043","2017","819622692.73","einnahmen_funk","ktn","CHF","gfs"
"","7044","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7045","2017","3397954638.75","einnahmen_funk","ktn","CHF","gfs"
"","7046","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7047","2017","285506022.01","einnahmen_funk","ktn","CHF","gfs"
"","7048","2017","113954279.6","einnahmen_funk","ktn","CHF","gfs"
"","7049","2017","25857891.45","einnahmen_funk","ktn","CHF","gfs"
"","7051","2017","41992994.39","einnahmen_funk","ktn","CHF","gfs"
"","7052","2017","106096221.03","einnahmen_funk","ktn","CHF","gfs"
"","7053","2017","208203624.65","einnahmen_funk","ktn","CHF","gfs"
"","7054","2017","120935159.87","einnahmen_funk","ktn","CHF","gfs"
"","7055","2017","1336.8","einnahmen_funk","ktn","CHF","gfs"
"","7056","2017","14133534.23","einnahmen_funk","ktn","CHF","gfs"
"","7061","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7062","2017","49185953.25","einnahmen_funk","ktn","CHF","gfs"
"","7063","2017","26533890.53","einnahmen_funk","ktn","CHF","gfs"
"","7064","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7065","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7066","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7071","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7072","2017","10941486.89","einnahmen_funk","ktn","CHF","gfs"
"","7073","2017","374348535.78","einnahmen_funk","ktn","CHF","gfs"
"","7074","2017","121984438.88","einnahmen_funk","ktn","CHF","gfs"
"","7075","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7076","2017","67570564.8","einnahmen_funk","ktn","CHF","gfs"
"","7081","2017","142508937.21","einnahmen_funk","ktn","CHF","gfs"
"","7082","2017","111643860.11","einnahmen_funk","ktn","CHF","gfs"
"","7083","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7084","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7085","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7086","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7091","2017","1554382256.62","einnahmen_funk","ktn","CHF","gfs"
"","7092","2017","1864502504.08","einnahmen_funk","ktn","CHF","gfs"
"","7093","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7094","2017","2606006536.82","einnahmen_funk","ktn","CHF","gfs"
"","7095","2017","462561777.76","einnahmen_funk","ktn","CHF","gfs"
