"arten","funk","jahr","value","dim","hh","unit","model"
"4010","","2015","8279429.55","ertrag","ktn_ow","CHF","fs"
"4011","","2015","2324303.25","ertrag","ktn_ow","CHF","fs"
"4012","","2015","","ertrag","ktn_ow","CHF","fs"
"4019","","2015","","ertrag","ktn_ow","CHF","fs"
"4020","","2015","","ertrag","ktn_ow","CHF","fs"
"4021","","2015","","ertrag","ktn_ow","CHF","fs"
"4022","","2015","2323085.05","ertrag","ktn_ow","CHF","fs"
"4023","","2015","2459795.25","ertrag","ktn_ow","CHF","fs"
"4024","","2015","984285","ertrag","ktn_ow","CHF","fs"
"4025","","2015","","ertrag","ktn_ow","CHF","fs"
"4030","","2015","10215686.9","ertrag","ktn_ow","CHF","fs"
"4031","","2015","340993","ertrag","ktn_ow","CHF","fs"
"4032","","2015","","ertrag","ktn_ow","CHF","fs"
"4033","","2015","","ertrag","ktn_ow","CHF","fs"
"4039","","2015","","ertrag","ktn_ow","CHF","fs"
"4040","","2015","","ertrag","ktn_ow","CHF","fs"
"4041","","2015","","ertrag","ktn_ow","CHF","fs"
"4042","","2015","","ertrag","ktn_ow","CHF","fs"
"4043","","2015","","ertrag","ktn_ow","CHF","fs"
"4044","","2015","","ertrag","ktn_ow","CHF","fs"
"4045","","2015","","ertrag","ktn_ow","CHF","fs"
"4046","","2015","","ertrag","ktn_ow","CHF","fs"
"4047","","2015","","ertrag","ktn_ow","CHF","fs"
"4049","","2015","","ertrag","ktn_ow","CHF","fs"
"4050","","2015","","ertrag","ktn_ow","CHF","fs"
"4051","","2015","","ertrag","ktn_ow","CHF","fs"
"4052","","2015","","ertrag","ktn_ow","CHF","fs"
"4053","","2015","","ertrag","ktn_ow","CHF","fs"
"4059","","2015","","ertrag","ktn_ow","CHF","fs"
"4060","","2015","","ertrag","ktn_ow","CHF","fs"
"4070","","2015","","ertrag","ktn_ow","CHF","fs"
"4071","","2015","","ertrag","ktn_ow","CHF","fs"
"4072","","2015","","ertrag","ktn_ow","CHF","fs"
