"arten","funk","jahr","value","dim","hh","unit","model"
"4024","","2023","1307956564.68","ertrag","ktn","CHF","fs"
"4025","","2023","46467178.87","ertrag","ktn","CHF","fs"
"4030","","2023","2350096244.49","ertrag","ktn","CHF","fs"
"4031","","2023","37547304.87","ertrag","ktn","CHF","fs"
"4032","","2023","20741756.3","ertrag","ktn","CHF","fs"
"4033","","2023","12190256.61","ertrag","ktn","CHF","fs"
"4039","","2023","16967100.77","ertrag","ktn","CHF","fs"
"4040","","2023","","ertrag","ktn","CHF","fs"
"4041","","2023","","ertrag","ktn","CHF","fs"
"4042","","2023","","ertrag","ktn","CHF","fs"
"4043","","2023","","ertrag","ktn","CHF","fs"
"4044","","2023","","ertrag","ktn","CHF","fs"
"4045","","2023","","ertrag","ktn","CHF","fs"
"4046","","2023","","ertrag","ktn","CHF","fs"
"4047","","2023","","ertrag","ktn","CHF","fs"
"4049","","2023","","ertrag","ktn","CHF","fs"
"4050","","2023","","ertrag","ktn","CHF","fs"
"4051","","2023","","ertrag","ktn","CHF","fs"
"4052","","2023","","ertrag","ktn","CHF","fs"
"4053","","2023","","ertrag","ktn","CHF","fs"
"4059","","2023","","ertrag","ktn","CHF","fs"
"4060","","2023","","ertrag","ktn","CHF","fs"
"4070","","2023","","ertrag","ktn","CHF","fs"
"4071","","2023","","ertrag","ktn","CHF","fs"
"4072","","2023","","ertrag","ktn","CHF","fs"
"4079","","2023","","ertrag","ktn","CHF","fs"
"410","","2023","34927166.42","ertrag","ktn","CHF","fs"
"411","","2023","","ertrag","ktn","CHF","fs"
"412","","2023","587283580.65","ertrag","ktn","CHF","fs"
"413","","2023","600085776.92","ertrag","ktn","CHF","fs"
"420","","2023","40033199.8","ertrag","ktn","CHF","fs"
"421","","2023","2052847917.41","ertrag","ktn","CHF","fs"
"422","","2023","327572053.84","ertrag","ktn","CHF","fs"
"423","","2023","763020903.08","ertrag","ktn","CHF","fs"
"424","","2023","2032824364.72","ertrag","ktn","CHF","fs"
"425","","2023","411213795.48","ertrag","ktn","CHF","fs"
"426","","2023","1528304664.97","ertrag","ktn","CHF","fs"
"427","","2023","666410167.71","ertrag","ktn","CHF","fs"
"429","","2023","116667227.18","ertrag","ktn","CHF","fs"
"430","","2023","203184740.64","ertrag","ktn","CHF","fs"
"431","","2023","76728043.41","ertrag","ktn","CHF","fs"
"432","","2023","-10700236.66","ertrag","ktn","CHF","fs"
"439","","2023","289129439.72","ertrag","ktn","CHF","fs"
"440","","2023","595125317.03","ertrag","ktn","CHF","fs"
"441","","2023","87362342.23","ertrag","ktn","CHF","fs"
"442","","2023","34134605.38","ertrag","ktn","CHF","fs"
"443","","2023","226973857.04","ertrag","ktn","CHF","fs"
"444","","2023","391721804.13","ertrag","ktn","CHF","fs"
"445","","2023","116046299.94","ertrag","ktn","CHF","fs"
"446","","2023","1819104719.44","ertrag","ktn","CHF","fs"
"447","","2023","423846095.41","ertrag","ktn","CHF","fs"
"448","","2023","4945919.65","ertrag","ktn","CHF","fs"
"449","","2023","6521275.95","ertrag","ktn","CHF","fs"
"450","","2023","201635956","ertrag","ktn","CHF","fs"
"451","","2023","511473319.44","ertrag","ktn","CHF","fs"
"452","","2023","-15657.69","ertrag","ktn","CHF","fs"
"46000","","2023","5933911279","ertrag","ktn","CHF","fs"
"46001","","2023","443673488","ertrag","ktn","CHF","fs"
"46002","","2023","34015360.66","ertrag","ktn","CHF","fs"
"46003","","2023","26578265","ertrag","ktn","CHF","fs"
"46004","","2023","","ertrag","ktn","CHF","fs"
"46005","","2023","317186179","ertrag","ktn","CHF","fs"
"46006","","2023","","ertrag","ktn","CHF","fs"
"46007","","2023","","ertrag","ktn","CHF","fs"
"46008","","2023","503624020.5","ertrag","ktn","CHF","fs"
"46009","","2023","-26235","ertrag","ktn","CHF","fs"
"46010","","2023","","ertrag","ktn","CHF","fs"
"46011","","2023","","ertrag","ktn","CHF","fs"
"46012","","2023","","ertrag","ktn","CHF","fs"
"46019","","2023","","ertrag","ktn","CHF","fs"
"4603","","2023","","ertrag","ktn","CHF","fs"
"4604","","2023","","ertrag","ktn","CHF","fs"
"4610","","2023","1871265182.2","ertrag","ktn","CHF","fs"
"4611","","2023","","ertrag","ktn","CHF","fs"
"4612","","2023","4055434014.64","ertrag","ktn","CHF","fs"
"4613","","2023","464263937.23","ertrag","ktn","CHF","fs"
"4614","","2023","8478711.5","ertrag","ktn","CHF","fs"
"46201","","2023","2606815173","ertrag","ktn","CHF","fs"
"46202","","2023","510447703","ertrag","ktn","CHF","fs"
"46203","","2023","370447703","ertrag","ktn","CHF","fs"
"46204","","2023","139798319","ertrag","ktn","CHF","fs"
"46209","","2023","1.6e+08","ertrag","ktn","CHF","fs"
"46211","","2023","","ertrag","ktn","CHF","fs"
"46212","","2023","","ertrag","ktn","CHF","fs"
"46213","","2023","","ertrag","ktn","CHF","fs"
"46214","","2023","","ertrag","ktn","CHF","fs"
"46215","","2023","","ertrag","ktn","CHF","fs"
"46216","","2023","","ertrag","ktn","CHF","fs"
"46217","","2023","","ertrag","ktn","CHF","fs"
"46225","","2023","222492461.45","ertrag","ktn","CHF","fs"
"46226","","2023","237648815.15","ertrag","ktn","CHF","fs"
"46227","","2023","","ertrag","ktn","CHF","fs"
"46228","","2023","","ertrag","ktn","CHF","fs"
"4624","","2023","","ertrag","ktn","CHF","fs"
"4629","","2023","","ertrag","ktn","CHF","fs"
"4630","","2023","11387197600.41","ertrag","ktn","CHF","fs"
"4631","","2023","","ertrag","ktn","CHF","fs"
"4632","","2023","3603633149.82","ertrag","ktn","CHF","fs"
"4633","","2023","","ertrag","ktn","CHF","fs"
"4634","","2023","74947240.5","ertrag","ktn","CHF","fs"
"4635","","2023","133807060.14","ertrag","ktn","CHF","fs"
"4636","","2023","24320979.99","ertrag","ktn","CHF","fs"
"4637","","2023","","ertrag","ktn","CHF","fs"
"4638","","2023","99625332.48","ertrag","ktn","CHF","fs"
"466","","2023","100586824.03","ertrag","ktn","CHF","fs"
"469","","2023","74070855.2","ertrag","ktn","CHF","fs"
"481","","2023","","ertrag","ktn","CHF","fs"
"482","","2023","2591501.07","ertrag","ktn","CHF","fs"
"483","","2023","9903360.02","ertrag","ktn","CHF","fs"
"484","","2023","26080.75","ertrag","ktn","CHF","fs"
"485","","2023","","ertrag","ktn","CHF","fs"
"4860","","2023","1138148490.7","ertrag","ktn","CHF","fs"
"4861","","2023","","ertrag","ktn","CHF","fs"
"4862","","2023","","ertrag","ktn","CHF","fs"
"4863","","2023","","ertrag","ktn","CHF","fs"
"4864","","2023","4017441","ertrag","ktn","CHF","fs"
"4865","","2023","4595862.85","ertrag","ktn","CHF","fs"
"4866","","2023","2465439.6","ertrag","ktn","CHF","fs"
"4867","","2023","","ertrag","ktn","CHF","fs"
"4868","","2023","","ertrag","ktn","CHF","fs"
"4870","","2023","","ertrag","ktn","CHF","fs"
"489","","2023","924853138.71","ertrag","ktn","CHF","fs"
"empty","","2023","","fir","ktn","CHF","fs"
"empty","","2023","","fir","ktn","CHF","fs"
"empty","","2023","","fir","ktn","CHF","fs"
"empty","","2023","","fir","ktn","CHF","fs"
"empty","","2023","","fir","ktn","CHF","fs"
"300","","2023","419912078.7","ausgaben","ktn","CHF","fs"
"301","","2023","12653441265.93","ausgaben","ktn","CHF","fs"
"302","","2023","13720494090.13","ausgaben","ktn","CHF","fs"
"303","","2023","170900482.67","ausgaben","ktn","CHF","fs"
"304","","2023","254679526.62","ausgaben","ktn","CHF","fs"
