"arten","funk","jahr","value","dim","hh","unit","model"
"3633","","2017","2307623.7","aufwand","ktn_gdn_ju","CHF","fs"
"3634","","2017","115631940.66","aufwand","ktn_gdn_ju","CHF","fs"
"3635","","2017","121287698.04","aufwand","ktn_gdn_ju","CHF","fs"
"3636","","2017","103907297.48","aufwand","ktn_gdn_ju","CHF","fs"
"3637","","2017","135463042.94","aufwand","ktn_gdn_ju","CHF","fs"
"3638","","2017","395552.9","aufwand","ktn_gdn_ju","CHF","fs"
"3639","","2017","4782422.2","aufwand","ktn_gdn_ju","CHF","fs"
"364","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"365","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"366","","2017","16533119.59","aufwand","ktn_gdn_ju","CHF","fs"
"369","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"380","","2017","1e+06","aufwand","ktn_gdn_ju","CHF","fs"
"381","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"383","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"384","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3860","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3861","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3862","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3863","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3864","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3865","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3866","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3867","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"3868","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"387","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"389","","2017","","aufwand","ktn_gdn_ju","CHF","fs"
"4000","","2017","315006098.45","ertrag","ktn_gdn_ju","CHF","fs"
"4001","","2017","29134165.55","ertrag","ktn_gdn_ju","CHF","fs"
"4002","","2017","35814748.61","ertrag","ktn_gdn_ju","CHF","fs"
"4008","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4009","","2017","8372265.1","ertrag","ktn_gdn_ju","CHF","fs"
"4010","","2017","64237815.05","ertrag","ktn_gdn_ju","CHF","fs"
"4011","","2017","12521238.85","ertrag","ktn_gdn_ju","CHF","fs"
"4012","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4019","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4020","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4021","","2017","11503000","ertrag","ktn_gdn_ju","CHF","fs"
"4022","","2017","9557066.3","ertrag","ktn_gdn_ju","CHF","fs"
"4023","","2017","11022365.75","ertrag","ktn_gdn_ju","CHF","fs"
"4024","","2017","4033759.75","ertrag","ktn_gdn_ju","CHF","fs"
"4025","","2017","2126923.85","ertrag","ktn_gdn_ju","CHF","fs"
"4030","","2017","29940349","ertrag","ktn_gdn_ju","CHF","fs"
"4031","","2017","3966.5","ertrag","ktn_gdn_ju","CHF","fs"
"4032","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4033","","2017","315000","ertrag","ktn_gdn_ju","CHF","fs"
"4039","","2017","167451.97","ertrag","ktn_gdn_ju","CHF","fs"
"4040","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4041","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
