"arten","funk","jahr","value","dim","hh","unit","model"
"338","","2022","2330133.38","aufwand","gdn_ju","CHF","fs"
"340","","2022","5697137.21","aufwand","gdn_ju","CHF","fs"
"341","","2022","159542.49","aufwand","gdn_ju","CHF","fs"
"342","","2022","115.64","aufwand","gdn_ju","CHF","fs"
"343","","2022","1599257.4","aufwand","gdn_ju","CHF","fs"
"344","","2022","176125.89","aufwand","gdn_ju","CHF","fs"
"349","","2022","31542.48","aufwand","gdn_ju","CHF","fs"
"350","","2022","67253","aufwand","gdn_ju","CHF","fs"
"351","","2022","13166868.53","aufwand","gdn_ju","CHF","fs"
"352","","2022","85000","aufwand","gdn_ju","CHF","fs"
"3600","","2022","","aufwand","gdn_ju","CHF","fs"
"36010","","2022","","aufwand","gdn_ju","CHF","fs"
"36011","","2022","","aufwand","gdn_ju","CHF","fs"
"36012","","2022","","aufwand","gdn_ju","CHF","fs"
"36013","","2022","","aufwand","gdn_ju","CHF","fs"
"36014","","2022","","aufwand","gdn_ju","CHF","fs"
"36015","","2022","","aufwand","gdn_ju","CHF","fs"
"36016","","2022","","aufwand","gdn_ju","CHF","fs"
"36017","","2022","","aufwand","gdn_ju","CHF","fs"
"36018","","2022","","aufwand","gdn_ju","CHF","fs"
"36019","","2022","","aufwand","gdn_ju","CHF","fs"
"36021","","2022","","aufwand","gdn_ju","CHF","fs"
"36022","","2022","","aufwand","gdn_ju","CHF","fs"
"36023","","2022","","aufwand","gdn_ju","CHF","fs"
"36029","","2022","","aufwand","gdn_ju","CHF","fs"
"3603","","2022","","aufwand","gdn_ju","CHF","fs"
"3604","","2022","","aufwand","gdn_ju","CHF","fs"
"3610","","2022","","aufwand","gdn_ju","CHF","fs"
"3611","","2022","80943274.56","aufwand","gdn_ju","CHF","fs"
"3612","","2022","","aufwand","gdn_ju","CHF","fs"
"3613","","2022","","aufwand","gdn_ju","CHF","fs"
"3614","","2022","7943.05","aufwand","gdn_ju","CHF","fs"
"3620","","2022","","aufwand","gdn_ju","CHF","fs"
"36211","","2022","","aufwand","gdn_ju","CHF","fs"
"36212","","2022","","aufwand","gdn_ju","CHF","fs"
"36213","","2022","","aufwand","gdn_ju","CHF","fs"
"36214","","2022","","aufwand","gdn_ju","CHF","fs"
"36215","","2022","","aufwand","gdn_ju","CHF","fs"
"36216","","2022","14598189.6","aufwand","gdn_ju","CHF","fs"
"36217","","2022","","aufwand","gdn_ju","CHF","fs"
"36219","","2022","","aufwand","gdn_ju","CHF","fs"
"36221","","2022","","aufwand","gdn_ju","CHF","fs"
"36222","","2022","","aufwand","gdn_ju","CHF","fs"
"36223","","2022","","aufwand","gdn_ju","CHF","fs"
"36224","","2022","","aufwand","gdn_ju","CHF","fs"
"36225","","2022","","aufwand","gdn_ju","CHF","fs"
"36226","","2022","","aufwand","gdn_ju","CHF","fs"
"36227","","2022","","aufwand","gdn_ju","CHF","fs"
"36228","","2022","","aufwand","gdn_ju","CHF","fs"
"3624","","2022","","aufwand","gdn_ju","CHF","fs"
"3629","","2022","","aufwand","gdn_ju","CHF","fs"
"3630","","2022","","aufwand","gdn_ju","CHF","fs"
"3631","","2022","24165705.55","aufwand","gdn_ju","CHF","fs"
"3632","","2022","","aufwand","gdn_ju","CHF","fs"
"3633","","2022","","aufwand","gdn_ju","CHF","fs"
"3634","","2022","2181257.14","aufwand","gdn_ju","CHF","fs"
"3635","","2022","3976021.54","aufwand","gdn_ju","CHF","fs"
"3636","","2022","14781517.49","aufwand","gdn_ju","CHF","fs"
"3637","","2022","24879953.21","aufwand","gdn_ju","CHF","fs"
"3638","","2022","48549.1","aufwand","gdn_ju","CHF","fs"
"3639","","2022","119982","aufwand","gdn_ju","CHF","fs"
"364","","2022","","aufwand","gdn_ju","CHF","fs"
"365","","2022","","aufwand","gdn_ju","CHF","fs"
"366","","2022","373478.18","aufwand","gdn_ju","CHF","fs"
"369","","2022","131056.2","aufwand","gdn_ju","CHF","fs"
"380","","2022","-5423.2","aufwand","gdn_ju","CHF","fs"
"381","","2022","8770.55","aufwand","gdn_ju","CHF","fs"
"383","","2022","","aufwand","gdn_ju","CHF","fs"
"384","","2022","566.03","aufwand","gdn_ju","CHF","fs"
"3860","","2022","","aufwand","gdn_ju","CHF","fs"
"3861","","2022","","aufwand","gdn_ju","CHF","fs"
"3862","","2022","","aufwand","gdn_ju","CHF","fs"
"3863","","2022","","aufwand","gdn_ju","CHF","fs"
"3864","","2022","","aufwand","gdn_ju","CHF","fs"
"3865","","2022","","aufwand","gdn_ju","CHF","fs"
"3866","","2022","","aufwand","gdn_ju","CHF","fs"
"3867","","2022","","aufwand","gdn_ju","CHF","fs"
"3868","","2022","","aufwand","gdn_ju","CHF","fs"
"387","","2022","","aufwand","gdn_ju","CHF","fs"
"389","","2022","6049597.22","aufwand","gdn_ju","CHF","fs"
"4000","","2022","130874000","ertrag","gdn_ju","CHF","fs"
"4001","","2022","13741000","ertrag","gdn_ju","CHF","fs"
"4002","","2022","19824000","ertrag","gdn_ju","CHF","fs"
"4008","","2022","","ertrag","gdn_ju","CHF","fs"
"4009","","2022","5514000","ertrag","gdn_ju","CHF","fs"
"4010","","2022","24824000","ertrag","gdn_ju","CHF","fs"
"4011","","2022","2595000","ertrag","gdn_ju","CHF","fs"
"4012","","2022","","ertrag","gdn_ju","CHF","fs"
"4019","","2022","","ertrag","gdn_ju","CHF","fs"
"4020","","2022","","ertrag","gdn_ju","CHF","fs"
"4021","","2022","1.3e+07","ertrag","gdn_ju","CHF","fs"
"4022","","2022","5717000","ertrag","gdn_ju","CHF","fs"
"4023","","2022","","ertrag","gdn_ju","CHF","fs"
"4024","","2022","","ertrag","gdn_ju","CHF","fs"
"4025","","2022","269000","ertrag","gdn_ju","CHF","fs"
"4030","","2022","","ertrag","gdn_ju","CHF","fs"
"4031","","2022","","ertrag","gdn_ju","CHF","fs"
"4032","","2022","","ertrag","gdn_ju","CHF","fs"
"4033","","2022","421046.1","ertrag","gdn_ju","CHF","fs"
"4039","","2022","136615","ertrag","gdn_ju","CHF","fs"
"4040","","2022","","ertrag","gdn_ju","CHF","fs"
"4041","","2022","","ertrag","gdn_ju","CHF","fs"
"4042","","2022","","ertrag","gdn_ju","CHF","fs"
"4043","","2022","","ertrag","gdn_ju","CHF","fs"
"4044","","2022","","ertrag","gdn_ju","CHF","fs"
"4045","","2022","","ertrag","gdn_ju","CHF","fs"
"4046","","2022","","ertrag","gdn_ju","CHF","fs"
"4047","","2022","","ertrag","gdn_ju","CHF","fs"
"4049","","2022","","ertrag","gdn_ju","CHF","fs"
"4050","","2022","","ertrag","gdn_ju","CHF","fs"
"4051","","2022","","ertrag","gdn_ju","CHF","fs"
"4052","","2022","","ertrag","gdn_ju","CHF","fs"
"4053","","2022","","ertrag","gdn_ju","CHF","fs"
"4059","","2022","","ertrag","gdn_ju","CHF","fs"
"4060","","2022","","ertrag","gdn_ju","CHF","fs"
"4070","","2022","","ertrag","gdn_ju","CHF","fs"
"4071","","2022","","ertrag","gdn_ju","CHF","fs"
"4072","","2022","","ertrag","gdn_ju","CHF","fs"
"4079","","2022","","ertrag","gdn_ju","CHF","fs"
"410","","2022","1450","ertrag","gdn_ju","CHF","fs"
"411","","2022","","ertrag","gdn_ju","CHF","fs"
"412","","2022","3285636.1","ertrag","gdn_ju","CHF","fs"
"413","","2022","","ertrag","gdn_ju","CHF","fs"
"420","","2022","2586157.83","ertrag","gdn_ju","CHF","fs"
"421","","2022","4447158.44","ertrag","gdn_ju","CHF","fs"
"422","","2022","","ertrag","gdn_ju","CHF","fs"
"423","","2022","754081.3","ertrag","gdn_ju","CHF","fs"
"424","","2022","42523145.36","ertrag","gdn_ju","CHF","fs"
"425","","2022","4029929.08","ertrag","gdn_ju","CHF","fs"
"426","","2022","29398751.73","ertrag","gdn_ju","CHF","fs"
"427","","2022","343154.45","ertrag","gdn_ju","CHF","fs"
"429","","2022","12030","ertrag","gdn_ju","CHF","fs"
"430","","2022","121403.73","ertrag","gdn_ju","CHF","fs"
"431","","2022","12009.55","ertrag","gdn_ju","CHF","fs"
"432","","2022","35540.3","ertrag","gdn_ju","CHF","fs"
"439","","2022","33040.85","ertrag","gdn_ju","CHF","fs"
"440","","2022","3324191.25","ertrag","gdn_ju","CHF","fs"
"441","","2022","206953.4","ertrag","gdn_ju","CHF","fs"
"442","","2022","90787.76","ertrag","gdn_ju","CHF","fs"
"443","","2022","4210170.95","ertrag","gdn_ju","CHF","fs"
"444","","2022","1157640.74","ertrag","gdn_ju","CHF","fs"
"445","","2022","97804","ertrag","gdn_ju","CHF","fs"
"446","","2022","2756187.99","ertrag","gdn_ju","CHF","fs"
"447","","2022","5205534.96","ertrag","gdn_ju","CHF","fs"
"448","","2022","","ertrag","gdn_ju","CHF","fs"
"449","","2022","6478.03","ertrag","gdn_ju","CHF","fs"
"450","","2022","243947.42","ertrag","gdn_ju","CHF","fs"
"451","","2022","4061306.87","ertrag","gdn_ju","CHF","fs"
"452","","2022","71659.3","ertrag","gdn_ju","CHF","fs"
"46000","","2022","","ertrag","gdn_ju","CHF","fs"
"46001","","2022","","ertrag","gdn_ju","CHF","fs"
"46002","","2022","","ertrag","gdn_ju","CHF","fs"
"46003","","2022","","ertrag","gdn_ju","CHF","fs"
"46004","","2022","","ertrag","gdn_ju","CHF","fs"
"46005","","2022","","ertrag","gdn_ju","CHF","fs"
"46006","","2022","","ertrag","gdn_ju","CHF","fs"
"46007","","2022","","ertrag","gdn_ju","CHF","fs"
"46008","","2022","","ertrag","gdn_ju","CHF","fs"
"46009","","2022","","ertrag","gdn_ju","CHF","fs"
"46010","","2022","770672.75","ertrag","gdn_ju","CHF","fs"
"46011","","2022","","ertrag","gdn_ju","CHF","fs"
"46012","","2022","","ertrag","gdn_ju","CHF","fs"
"46019","","2022","1954860","ertrag","gdn_ju","CHF","fs"
"4603","","2022","","ertrag","gdn_ju","CHF","fs"
"4604","","2022","","ertrag","gdn_ju","CHF","fs"
"4610","","2022","","ertrag","gdn_ju","CHF","fs"
"4611","","2022","641751","ertrag","gdn_ju","CHF","fs"
"4612","","2022","","ertrag","gdn_ju","CHF","fs"
"4613","","2022","","ertrag","gdn_ju","CHF","fs"
"4614","","2022","50326.65","ertrag","gdn_ju","CHF","fs"
"46201","","2022","","ertrag","gdn_ju","CHF","fs"
"46202","","2022","","ertrag","gdn_ju","CHF","fs"
"46203","","2022","","ertrag","gdn_ju","CHF","fs"
"46204","","2022","","ertrag","gdn_ju","CHF","fs"
"46209","","2022","","ertrag","gdn_ju","CHF","fs"
"46211","","2022","350021","ertrag","gdn_ju","CHF","fs"
"46212","","2022","","ertrag","gdn_ju","CHF","fs"
"46213","","2022","","ertrag","gdn_ju","CHF","fs"
"46214","","2022","","ertrag","gdn_ju","CHF","fs"
"46215","","2022","","ertrag","gdn_ju","CHF","fs"
"46216","","2022","12354302","ertrag","gdn_ju","CHF","fs"
"46217","","2022","","ertrag","gdn_ju","CHF","fs"
"46225","","2022","","ertrag","gdn_ju","CHF","fs"
"46226","","2022","","ertrag","gdn_ju","CHF","fs"
"46227","","2022","","ertrag","gdn_ju","CHF","fs"
"46228","","2022","","ertrag","gdn_ju","CHF","fs"
"4624","","2022","","ertrag","gdn_ju","CHF","fs"
"4629","","2022","","ertrag","gdn_ju","CHF","fs"
"4630","","2022","","ertrag","gdn_ju","CHF","fs"
"4631","","2022","23423051.18","ertrag","gdn_ju","CHF","fs"
"4632","","2022","","ertrag","gdn_ju","CHF","fs"
"4633","","2022","","ertrag","gdn_ju","CHF","fs"
"4634","","2022","334281.57","ertrag","gdn_ju","CHF","fs"
"4635","","2022","70602.95","ertrag","gdn_ju","CHF","fs"
"4636","","2022","9303","ertrag","gdn_ju","CHF","fs"
"4637","","2022","","ertrag","gdn_ju","CHF","fs"
"4638","","2022","","ertrag","gdn_ju","CHF","fs"
"466","","2022","","ertrag","gdn_ju","CHF","fs"
"469","","2022","369609.25","ertrag","gdn_ju","CHF","fs"
"481","","2022","","ertrag","gdn_ju","CHF","fs"
"482","","2022","","ertrag","gdn_ju","CHF","fs"
"483","","2022","1521.2","ertrag","gdn_ju","CHF","fs"
"484","","2022","64699.95","ertrag","gdn_ju","CHF","fs"
"485","","2022","","ertrag","gdn_ju","CHF","fs"
"4860","","2022","","ertrag","gdn_ju","CHF","fs"
"4861","","2022","","ertrag","gdn_ju","CHF","fs"
"4862","","2022","","ertrag","gdn_ju","CHF","fs"
"4863","","2022","","ertrag","gdn_ju","CHF","fs"
"4864","","2022","","ertrag","gdn_ju","CHF","fs"
"4865","","2022","","ertrag","gdn_ju","CHF","fs"
"4866","","2022","","ertrag","gdn_ju","CHF","fs"
"4867","","2022","","ertrag","gdn_ju","CHF","fs"
"4868","","2022","","ertrag","gdn_ju","CHF","fs"
"4870","","2022","","ertrag","gdn_ju","CHF","fs"
"489","","2022","4389613.17","ertrag","gdn_ju","CHF","fs"
"empty","","2022","","fir","gdn_ju","CHF","fs"
"empty","","2022","","fir","gdn_ju","CHF","fs"
"empty","","2022","","fir","gdn_ju","CHF","fs"
"empty","","2022","","fir","gdn_ju","CHF","fs"
"empty","","2022","","fir","gdn_ju","CHF","fs"
"300","","2022","3595781","ausgaben","gdn_ju","CHF","fs"
"301","","2022","54560706.12","ausgaben","gdn_ju","CHF","fs"
"302","","2022","9840.55","ausgaben","gdn_ju","CHF","fs"
"303","","2022","7684","ausgaben","gdn_ju","CHF","fs"
"304","","2022","30492.95","ausgaben","gdn_ju","CHF","fs"
"305","","2022","11348538.08","ausgaben","gdn_ju","CHF","fs"
"306","","2022","26872.05","ausgaben","gdn_ju","CHF","fs"
"309","","2022","813358.42","ausgaben","gdn_ju","CHF","fs"
"310","","2022","9055903.16","ausgaben","gdn_ju","CHF","fs"
"311","","2022","2789543.73","ausgaben","gdn_ju","CHF","fs"
"312","","2022","13989813.95","ausgaben","gdn_ju","CHF","fs"
"313","","2022","35875236.78","ausgaben","gdn_ju","CHF","fs"
"314","","2022","10771068.99","ausgaben","gdn_ju","CHF","fs"
"315","","2022","4007735.5","ausgaben","gdn_ju","CHF","fs"
"316","","2022","3583885.46","ausgaben","gdn_ju","CHF","fs"
"317","","2022","1416667.83","ausgaben","gdn_ju","CHF","fs"
"318","","2022","3309647.91","ausgaben","gdn_ju","CHF","fs"
"319","","2022","1100624.23","ausgaben","gdn_ju","CHF","fs"
"320","","2022","","ausgaben","gdn_ju","CHF","fs"
"340","","2022","5697137.21","ausgaben","gdn_ju","CHF","fs"
"341","","2022","159542.49","ausgaben","gdn_ju","CHF","fs"
"342","","2022","115.64","ausgaben","gdn_ju","CHF","fs"
"343","","2022","1599257.4","ausgaben","gdn_ju","CHF","fs"
"349","","2022","31542.48","ausgaben","gdn_ju","CHF","fs"
"3600","","2022","","ausgaben","gdn_ju","CHF","fs"
"36010","","2022","","ausgaben","gdn_ju","CHF","fs"
"36011","","2022","","ausgaben","gdn_ju","CHF","fs"
"36012","","2022","","ausgaben","gdn_ju","CHF","fs"
"36013","","2022","","ausgaben","gdn_ju","CHF","fs"
"36014","","2022","","ausgaben","gdn_ju","CHF","fs"
"36015","","2022","","ausgaben","gdn_ju","CHF","fs"
"36016","","2022","","ausgaben","gdn_ju","CHF","fs"
"36017","","2022","","ausgaben","gdn_ju","CHF","fs"
"36018","","2022","","ausgaben","gdn_ju","CHF","fs"
"36019","","2022","","ausgaben","gdn_ju","CHF","fs"
"36021","","2022","","ausgaben","gdn_ju","CHF","fs"
"36022","","2022","","ausgaben","gdn_ju","CHF","fs"
"36023","","2022","","ausgaben","gdn_ju","CHF","fs"
"36029","","2022","","ausgaben","gdn_ju","CHF","fs"
"3603","","2022","","ausgaben","gdn_ju","CHF","fs"
"3604","","2022","","ausgaben","gdn_ju","CHF","fs"
"3610","","2022","","ausgaben","gdn_ju","CHF","fs"
"3611","","2022","80943274.56","ausgaben","gdn_ju","CHF","fs"
"3612","","2022","","ausgaben","gdn_ju","CHF","fs"
"3613","","2022","","ausgaben","gdn_ju","CHF","fs"
"3614","","2022","7943.05","ausgaben","gdn_ju","CHF","fs"
"3620","","2022","","ausgaben","gdn_ju","CHF","fs"
"36211","","2022","","ausgaben","gdn_ju","CHF","fs"
"36212","","2022","","ausgaben","gdn_ju","CHF","fs"
"36213","","2022","","ausgaben","gdn_ju","CHF","fs"
"36214","","2022","","ausgaben","gdn_ju","CHF","fs"
"36215","","2022","","ausgaben","gdn_ju","CHF","fs"
"36216","","2022","14598189.6","ausgaben","gdn_ju","CHF","fs"
"36217","","2022","","ausgaben","gdn_ju","CHF","fs"
"36219","","2022","","ausgaben","gdn_ju","CHF","fs"
"36221","","2022","","ausgaben","gdn_ju","CHF","fs"
"36222","","2022","","ausgaben","gdn_ju","CHF","fs"
"36223","","2022","","ausgaben","gdn_ju","CHF","fs"
"36224","","2022","","ausgaben","gdn_ju","CHF","fs"
"36225","","2022","","ausgaben","gdn_ju","CHF","fs"
"36226","","2022","","ausgaben","gdn_ju","CHF","fs"
"36227","","2022","","ausgaben","gdn_ju","CHF","fs"
"36228","","2022","","ausgaben","gdn_ju","CHF","fs"
"3624","","2022","","ausgaben","gdn_ju","CHF","fs"
"3629","","2022","","ausgaben","gdn_ju","CHF","fs"
"3630","","2022","","ausgaben","gdn_ju","CHF","fs"
"3631","","2022","24165705.55","ausgaben","gdn_ju","CHF","fs"
"3632","","2022","","ausgaben","gdn_ju","CHF","fs"
"3633","","2022","","ausgaben","gdn_ju","CHF","fs"
"3634","","2022","2181257.14","ausgaben","gdn_ju","CHF","fs"
"3635","","2022","3976021.54","ausgaben","gdn_ju","CHF","fs"
"3636","","2022","14781517.49","ausgaben","gdn_ju","CHF","fs"
"3637","","2022","24879953.21","ausgaben","gdn_ju","CHF","fs"
"3638","","2022","48549.1","ausgaben","gdn_ju","CHF","fs"
"3639","","2022","119982","ausgaben","gdn_ju","CHF","fs"
"369","","2022","131056.2","ausgaben","gdn_ju","CHF","fs"
"380","","2022","-5423.2","ausgaben","gdn_ju","CHF","fs"
"381","","2022","483.95","ausgaben","gdn_ju","CHF","fs"
"384","","2022","","ausgaben","gdn_ju","CHF","fs"
"3860","","2022","","ausgaben","gdn_ju","CHF","fs"
"3861","","2022","","ausgaben","gdn_ju","CHF","fs"
"3862","","2022","","ausgaben","gdn_ju","CHF","fs"
"3863","","2022","","ausgaben","gdn_ju","CHF","fs"
"3864","","2022","","ausgaben","gdn_ju","CHF","fs"
"3865","","2022","","ausgaben","gdn_ju","CHF","fs"
"3866","","2022","","ausgaben","gdn_ju","CHF","fs"
"3867","","2022","","ausgaben","gdn_ju","CHF","fs"
"3868","","2022","","ausgaben","gdn_ju","CHF","fs"
"500","","2022","1953498.57","ausgaben","gdn_ju","CHF","fs"
"503","","2022","41713558.62","ausgaben","gdn_ju","CHF","fs"
"504","","2022","20667604.7","ausgaben","gdn_ju","CHF","fs"
"505","","2022","1784003.1","ausgaben","gdn_ju","CHF","fs"
"506","","2022","2494235.64","ausgaben","gdn_ju","CHF","fs"
"509","","2022","164638.95","ausgaben","gdn_ju","CHF","fs"
"510","","2022","","ausgaben","gdn_ju","CHF","fs"
"513","","2022","544515.1","ausgaben","gdn_ju","CHF","fs"
"514","","2022","87330.05","ausgaben","gdn_ju","CHF","fs"
"515","","2022","108824.95","ausgaben","gdn_ju","CHF","fs"
"516","","2022","39098.4","ausgaben","gdn_ju","CHF","fs"
"519","","2022","107688.95","ausgaben","gdn_ju","CHF","fs"
"520","","2022","333742.74","ausgaben","gdn_ju","CHF","fs"
"521","","2022","","ausgaben","gdn_ju","CHF","fs"
"529","","2022","1713208.72","ausgaben","gdn_ju","CHF","fs"
"530","","2022","","ausgaben","gdn_ju","CHF","fs"
"531","","2022","","ausgaben","gdn_ju","CHF","fs"
"532","","2022","","ausgaben","gdn_ju","CHF","fs"
"533","","2022","","ausgaben","gdn_ju","CHF","fs"
"534","","2022","","ausgaben","gdn_ju","CHF","fs"
"535","","2022","","ausgaben","gdn_ju","CHF","fs"
"536","","2022","","ausgaben","gdn_ju","CHF","fs"
"537","","2022","","ausgaben","gdn_ju","CHF","fs"
"538","","2022","","ausgaben","gdn_ju","CHF","fs"
"540","","2022","","ausgaben","gdn_ju","CHF","fs"
"541","","2022","","ausgaben","gdn_ju","CHF","fs"
"542","","2022","","ausgaben","gdn_ju","CHF","fs"
"543","","2022","","ausgaben","gdn_ju","CHF","fs"
"544","","2022","","ausgaben","gdn_ju","CHF","fs"
"545","","2022","","ausgaben","gdn_ju","CHF","fs"
"546","","2022","","ausgaben","gdn_ju","CHF","fs"
"547","","2022","","ausgaben","gdn_ju","CHF","fs"
"548","","2022","","ausgaben","gdn_ju","CHF","fs"
"549","","2022","","ausgaben","gdn_ju","CHF","fs"
"550","","2022","","ausgaben","gdn_ju","CHF","fs"
"551","","2022","","ausgaben","gdn_ju","CHF","fs"
"552","","2022","","ausgaben","gdn_ju","CHF","fs"
"553","","2022","","ausgaben","gdn_ju","CHF","fs"
"554","","2022","","ausgaben","gdn_ju","CHF","fs"
"555","","2022","","ausgaben","gdn_ju","CHF","fs"
"556","","2022","","ausgaben","gdn_ju","CHF","fs"
"557","","2022","","ausgaben","gdn_ju","CHF","fs"
"558","","2022","","ausgaben","gdn_ju","CHF","fs"
"570","","2022","","ausgaben","gdn_ju","CHF","fs"
"571","","2022","7975.3","ausgaben","gdn_ju","CHF","fs"
"572","","2022","","ausgaben","gdn_ju","CHF","fs"
"573","","2022","","ausgaben","gdn_ju","CHF","fs"
"574","","2022","","ausgaben","gdn_ju","CHF","fs"
"575","","2022","","ausgaben","gdn_ju","CHF","fs"
"576","","2022","42021.9","ausgaben","gdn_ju","CHF","fs"
"577","","2022","","ausgaben","gdn_ju","CHF","fs"
"578","","2022","","ausgaben","gdn_ju","CHF","fs"
"580","","2022","50787.59","ausgaben","gdn_ju","CHF","fs"
"582","","2022","129243.75","ausgaben","gdn_ju","CHF","fs"
"584","","2022","","ausgaben","gdn_ju","CHF","fs"
"585","","2022","","ausgaben","gdn_ju","CHF","fs"
"5870","","2022","","ausgaben","gdn_ju","CHF","fs"
"5871","","2022","","ausgaben","gdn_ju","CHF","fs"
"5872","","2022","","ausgaben","gdn_ju","CHF","fs"
"5873","","2022","","ausgaben","gdn_ju","CHF","fs"
"5874","","2022","","ausgaben","gdn_ju","CHF","fs"
"5875","","2022","","ausgaben","gdn_ju","CHF","fs"
"5876","","2022","","ausgaben","gdn_ju","CHF","fs"
"5877","","2022","","ausgaben","gdn_ju","CHF","fs"
"5878","","2022","","ausgaben","gdn_ju","CHF","fs"
"589","","2022","","ausgaben","gdn_ju","CHF","fs"
"4000","","2022","130874000","einnahmen","gdn_ju","CHF","fs"
"4001","","2022","13741000","einnahmen","gdn_ju","CHF","fs"
"4002","","2022","19824000","einnahmen","gdn_ju","CHF","fs"
"4008","","2022","","einnahmen","gdn_ju","CHF","fs"
"4009","","2022","5514000","einnahmen","gdn_ju","CHF","fs"
"4010","","2022","24824000","einnahmen","gdn_ju","CHF","fs"
"4011","","2022","2595000","einnahmen","gdn_ju","CHF","fs"
"4012","","2022","","einnahmen","gdn_ju","CHF","fs"
"4019","","2022","","einnahmen","gdn_ju","CHF","fs"
"4020","","2022","","einnahmen","gdn_ju","CHF","fs"
"4021","","2022","1.3e+07","einnahmen","gdn_ju","CHF","fs"
"4022","","2022","5717000","einnahmen","gdn_ju","CHF","fs"
"4023","","2022","","einnahmen","gdn_ju","CHF","fs"
"4024","","2022","","einnahmen","gdn_ju","CHF","fs"
"4025","","2022","269000","einnahmen","gdn_ju","CHF","fs"
"4030","","2022","","einnahmen","gdn_ju","CHF","fs"
"4031","","2022","","einnahmen","gdn_ju","CHF","fs"
"4032","","2022","","einnahmen","gdn_ju","CHF","fs"
"4033","","2022","421046.1","einnahmen","gdn_ju","CHF","fs"
"4039","","2022","136615","einnahmen","gdn_ju","CHF","fs"
"4040","","2022","","einnahmen","gdn_ju","CHF","fs"
"4041","","2022","","einnahmen","gdn_ju","CHF","fs"
"4042","","2022","","einnahmen","gdn_ju","CHF","fs"
