"arten","funk","jahr","value","dim","hh","unit","model"
"342","","2017","336113.09","aufwand","ktn_gdn_lu","CHF","fs"
"343","","2017","5206913.2","aufwand","ktn_gdn_lu","CHF","fs"
"344","","2017","3382795.85","aufwand","ktn_gdn_lu","CHF","fs"
"349","","2017","2638412.62","aufwand","ktn_gdn_lu","CHF","fs"
"350","","2017","9496564.87","aufwand","ktn_gdn_lu","CHF","fs"
"351","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"352","","2017","45593169.46","aufwand","ktn_gdn_lu","CHF","fs"
"3600","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36010","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36011","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36012","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36013","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36014","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36015","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36016","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36017","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36018","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36019","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36021","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36022","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36023","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36029","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3603","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3604","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3610","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3611","","2017","16684824.67","aufwand","ktn_gdn_lu","CHF","fs"
"3612","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3613","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"3614","","2017","2000","aufwand","ktn_gdn_lu","CHF","fs"
"3620","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36211","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36212","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36213","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36214","","2017","5156162","aufwand","ktn_gdn_lu","CHF","fs"
"36215","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36216","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36217","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36219","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36221","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36222","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36223","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36224","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36225","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36226","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
"36227","","2017","","aufwand","ktn_gdn_lu","CHF","fs"
