"arten","funk","jahr","value","dim","hh","unit","model"
"3634","","2021","524706888.79","aufwand","ktn_gdn_vs","CHF","fs"
"3635","","2021","213818394.44","aufwand","ktn_gdn_vs","CHF","fs"
"3636","","2021","493103459.21","aufwand","ktn_gdn_vs","CHF","fs"
"3637","","2021","474709729.26","aufwand","ktn_gdn_vs","CHF","fs"
"3638","","2021","49349.74","aufwand","ktn_gdn_vs","CHF","fs"
"3639","","2021","18390354.65","aufwand","ktn_gdn_vs","CHF","fs"
"364","","2021","-353288","aufwand","ktn_gdn_vs","CHF","fs"
"365","","2021","77225","aufwand","ktn_gdn_vs","CHF","fs"
"366","","2021","92344312.67","aufwand","ktn_gdn_vs","CHF","fs"
"369","","2021","","aufwand","ktn_gdn_vs","CHF","fs"
"380","","2021","98294.65","aufwand","ktn_gdn_vs","CHF","fs"
"381","","2021","16781294.6","aufwand","ktn_gdn_vs","CHF","fs"
"383","","2021","78537156.54","aufwand","ktn_gdn_vs","CHF","fs"
"384","","2021","450766","aufwand","ktn_gdn_vs","CHF","fs"
"3860","","2021","1771929","aufwand","ktn_gdn_vs","CHF","fs"
"3861","","2021","","aufwand","ktn_gdn_vs","CHF","fs"
"3862","","2021","","aufwand","ktn_gdn_vs","CHF","fs"
"3863","","2021","","aufwand","ktn_gdn_vs","CHF","fs"
"3864","","2021","38588035","aufwand","ktn_gdn_vs","CHF","fs"
"3865","","2021","211654343","aufwand","ktn_gdn_vs","CHF","fs"
"3866","","2021","11157544","aufwand","ktn_gdn_vs","CHF","fs"
"3867","","2021","69409.97","aufwand","ktn_gdn_vs","CHF","fs"
"3868","","2021","","aufwand","ktn_gdn_vs","CHF","fs"
"387","","2021","13287627.58","aufwand","ktn_gdn_vs","CHF","fs"
"389","","2021","96186923.5","aufwand","ktn_gdn_vs","CHF","fs"
"4000","","2021","1474900412.24","ertrag","ktn_gdn_vs","CHF","fs"
"4001","","2021","310824733.3","ertrag","ktn_gdn_vs","CHF","fs"
"4002","","2021","88039950.94","ertrag","ktn_gdn_vs","CHF","fs"
"4008","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4009","","2021","3817686.3","ertrag","ktn_gdn_vs","CHF","fs"
"4010","","2021","216694837.5","ertrag","ktn_gdn_vs","CHF","fs"
"4011","","2021","93702228.86","ertrag","ktn_gdn_vs","CHF","fs"
"4012","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4019","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4020","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4021","","2021","102757037.39","ertrag","ktn_gdn_vs","CHF","fs"
"4022","","2021","88374304.25","ertrag","ktn_gdn_vs","CHF","fs"
"4023","","2021","155622671.94","ertrag","ktn_gdn_vs","CHF","fs"
"4024","","2021","25606932.15","ertrag","ktn_gdn_vs","CHF","fs"
"4025","","2021","798909.79","ertrag","ktn_gdn_vs","CHF","fs"
"4030","","2021","73308449.25","ertrag","ktn_gdn_vs","CHF","fs"
"4031","","2021","564473.45","ertrag","ktn_gdn_vs","CHF","fs"
"4032","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4033","","2021","9443257.93","ertrag","ktn_gdn_vs","CHF","fs"
"4039","","2021","3147.35","ertrag","ktn_gdn_vs","CHF","fs"
"4040","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4041","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4042","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4043","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4044","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4045","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4046","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4047","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4049","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4050","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4051","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4052","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4053","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4059","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4060","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4070","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4071","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4072","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4079","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"410","","2021","3584486.6","ertrag","ktn_gdn_vs","CHF","fs"
"411","","2021","160806411","ertrag","ktn_gdn_vs","CHF","fs"
"412","","2021","175893969.93","ertrag","ktn_gdn_vs","CHF","fs"
"413","","2021","34369587","ertrag","ktn_gdn_vs","CHF","fs"
"420","","2021","8026944.56","ertrag","ktn_gdn_vs","CHF","fs"
"421","","2021","117592263.56","ertrag","ktn_gdn_vs","CHF","fs"
"422","","2021","139688","ertrag","ktn_gdn_vs","CHF","fs"
"423","","2021","17301805.13","ertrag","ktn_gdn_vs","CHF","fs"
"424","","2021","289064493.96","ertrag","ktn_gdn_vs","CHF","fs"
"425","","2021","91327383.54","ertrag","ktn_gdn_vs","CHF","fs"
"426","","2021","164346090.7","ertrag","ktn_gdn_vs","CHF","fs"
"427","","2021","25017949.62","ertrag","ktn_gdn_vs","CHF","fs"
"429","","2021","7581344.51","ertrag","ktn_gdn_vs","CHF","fs"
"430","","2021","400657.58","ertrag","ktn_gdn_vs","CHF","fs"
"431","","2021","10694058.72","ertrag","ktn_gdn_vs","CHF","fs"
"432","","2021","-113260.64","ertrag","ktn_gdn_vs","CHF","fs"
"439","","2021","5628213.15","ertrag","ktn_gdn_vs","CHF","fs"
"440","","2021","38816342.1","ertrag","ktn_gdn_vs","CHF","fs"
"441","","2021","28189133.43","ertrag","ktn_gdn_vs","CHF","fs"
"442","","2021","1399858.17","ertrag","ktn_gdn_vs","CHF","fs"
"443","","2021","16663014.05","ertrag","ktn_gdn_vs","CHF","fs"
"444","","2021","4738250.37","ertrag","ktn_gdn_vs","CHF","fs"
"445","","2021","8852124.66","ertrag","ktn_gdn_vs","CHF","fs"
"446","","2021","55976362.11","ertrag","ktn_gdn_vs","CHF","fs"
"447","","2021","54137702.7","ertrag","ktn_gdn_vs","CHF","fs"
"448","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"449","","2021","323521.71","ertrag","ktn_gdn_vs","CHF","fs"
"450","","2021","8276855.3","ertrag","ktn_gdn_vs","CHF","fs"
"451","","2021","104761494.78","ertrag","ktn_gdn_vs","CHF","fs"
"452","","2021","22995316.22","ertrag","ktn_gdn_vs","CHF","fs"
"46000","","2021","87215641.41","ertrag","ktn_gdn_vs","CHF","fs"
"46001","","2021","39650737","ertrag","ktn_gdn_vs","CHF","fs"
"46002","","2021","1791606.17","ertrag","ktn_gdn_vs","CHF","fs"
"46003","","2021","1131207","ertrag","ktn_gdn_vs","CHF","fs"
"46004","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"46005","","2021","21885674","ertrag","ktn_gdn_vs","CHF","fs"
"46006","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"46007","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"46008","","2021","50186530.28","ertrag","ktn_gdn_vs","CHF","fs"
"46009","","2021","117363","ertrag","ktn_gdn_vs","CHF","fs"
"46010","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"46011","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"46012","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"46019","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4603","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4604","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4610","","2021","105959515.59","ertrag","ktn_gdn_vs","CHF","fs"
"4611","","2021","9603749.65","ertrag","ktn_gdn_vs","CHF","fs"
"4612","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4613","","2021","21686035.82","ertrag","ktn_gdn_vs","CHF","fs"
"4614","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"46201","","2021","418675528","ertrag","ktn_gdn_vs","CHF","fs"
"46202","","2021","11274094","ertrag","ktn_gdn_vs","CHF","fs"
"46203","","2021","73763738","ertrag","ktn_gdn_vs","CHF","fs"
"46204","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"46209","","2021","5383216","ertrag","ktn_gdn_vs","CHF","fs"
"46211","","2021","279117019","ertrag","ktn_gdn_vs","CHF","fs"
"46212","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"46213","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"46214","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"46215","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"46216","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"46217","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"46225","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"46226","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"46227","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"46228","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4624","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4629","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4630","","2021","361440210.87","ertrag","ktn_gdn_vs","CHF","fs"
"4631","","2021","91445351.84","ertrag","ktn_gdn_vs","CHF","fs"
"4632","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4633","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4634","","2021","106640.05","ertrag","ktn_gdn_vs","CHF","fs"
"4635","","2021","6177547.83","ertrag","ktn_gdn_vs","CHF","fs"
"4636","","2021","3250","ertrag","ktn_gdn_vs","CHF","fs"
"4637","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4638","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"466","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"469","","2021","833898.98","ertrag","ktn_gdn_vs","CHF","fs"
"481","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"482","","2021","41316.85","ertrag","ktn_gdn_vs","CHF","fs"
"483","","2021","-24700.4","ertrag","ktn_gdn_vs","CHF","fs"
"484","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"485","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4860","","2021","136325181","ertrag","ktn_gdn_vs","CHF","fs"
"4861","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4862","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4863","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4864","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4865","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4866","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4867","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4868","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"4870","","2021","","ertrag","ktn_gdn_vs","CHF","fs"
"489","","2021","40856666.36","ertrag","ktn_gdn_vs","CHF","fs"
"empty","","2021","","fir","ktn_gdn_vs","CHF","fs"
"empty","","2021","","fir","ktn_gdn_vs","CHF","fs"
"empty","","2021","","fir","ktn_gdn_vs","CHF","fs"
"empty","","2021","","fir","ktn_gdn_vs","CHF","fs"
"empty","","2021","","fir","ktn_gdn_vs","CHF","fs"
"300","","2021","42539637.31","ausgaben","ktn_gdn_vs","CHF","fs"
"301","","2021","757883112.65","ausgaben","ktn_gdn_vs","CHF","fs"
"302","","2021","488040141.93","ausgaben","ktn_gdn_vs","CHF","fs"
"303","","2021","4031117.32","ausgaben","ktn_gdn_vs","CHF","fs"
"304","","2021","928583.91","ausgaben","ktn_gdn_vs","CHF","fs"
"305","","2021","280946321.51","ausgaben","ktn_gdn_vs","CHF","fs"
"306","","2021","22976246.06","ausgaben","ktn_gdn_vs","CHF","fs"
"309","","2021","9782377.77","ausgaben","ktn_gdn_vs","CHF","fs"
"310","","2021","77910833.18","ausgaben","ktn_gdn_vs","CHF","fs"
"311","","2021","44869375.02","ausgaben","ktn_gdn_vs","CHF","fs"
"312","","2021","70888857.21","ausgaben","ktn_gdn_vs","CHF","fs"
"313","","2021","328558315.91","ausgaben","ktn_gdn_vs","CHF","fs"
"314","","2021","203413786.21","ausgaben","ktn_gdn_vs","CHF","fs"
"315","","2021","50529836.01","ausgaben","ktn_gdn_vs","CHF","fs"
"316","","2021","87446468.02","ausgaben","ktn_gdn_vs","CHF","fs"
"317","","2021","14453200.99","ausgaben","ktn_gdn_vs","CHF","fs"
"318","","2021","46738015.12","ausgaben","ktn_gdn_vs","CHF","fs"
"319","","2021","27878490.09","ausgaben","ktn_gdn_vs","CHF","fs"
"320","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"340","","2021","90798153.61","ausgaben","ktn_gdn_vs","CHF","fs"
"341","","2021","171335.85","ausgaben","ktn_gdn_vs","CHF","fs"
"342","","2021","161.55","ausgaben","ktn_gdn_vs","CHF","fs"
"343","","2021","5107680.6","ausgaben","ktn_gdn_vs","CHF","fs"
"349","","2021","1773046.98","ausgaben","ktn_gdn_vs","CHF","fs"
"3600","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36010","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36011","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36012","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36013","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36014","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36015","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36016","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36017","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36018","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36019","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36021","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36022","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36023","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36029","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"3603","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"3604","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"3610","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"3611","","2021","20657646.29","ausgaben","ktn_gdn_vs","CHF","fs"
"3612","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"3613","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"3614","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"3620","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36211","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36212","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36213","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36214","","2021","3086846","ausgaben","ktn_gdn_vs","CHF","fs"
"36215","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36216","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36217","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36219","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36221","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36222","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36223","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36224","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36225","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36226","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36227","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"36228","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"3624","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"3629","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"3630","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"3631","","2021","125975859.07","ausgaben","ktn_gdn_vs","CHF","fs"
"3632","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"3633","","2021","9001332.3","ausgaben","ktn_gdn_vs","CHF","fs"
"3634","","2021","524706888.79","ausgaben","ktn_gdn_vs","CHF","fs"
"3635","","2021","213818394.44","ausgaben","ktn_gdn_vs","CHF","fs"
"3636","","2021","493103459.21","ausgaben","ktn_gdn_vs","CHF","fs"
"3637","","2021","474709729.26","ausgaben","ktn_gdn_vs","CHF","fs"
"3638","","2021","49349.74","ausgaben","ktn_gdn_vs","CHF","fs"
"3639","","2021","18390354.65","ausgaben","ktn_gdn_vs","CHF","fs"
"369","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"380","","2021","98294.65","ausgaben","ktn_gdn_vs","CHF","fs"
"381","","2021","16781294.6","ausgaben","ktn_gdn_vs","CHF","fs"
"384","","2021","450766","ausgaben","ktn_gdn_vs","CHF","fs"
"3860","","2021","1771929","ausgaben","ktn_gdn_vs","CHF","fs"
"3861","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"3862","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"3863","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"3864","","2021","38588035","ausgaben","ktn_gdn_vs","CHF","fs"
"3865","","2021","211654343","ausgaben","ktn_gdn_vs","CHF","fs"
"3866","","2021","11157544","ausgaben","ktn_gdn_vs","CHF","fs"
"3867","","2021","69409.97","ausgaben","ktn_gdn_vs","CHF","fs"
"3868","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"500","","2021","13390186.49","ausgaben","ktn_gdn_vs","CHF","fs"
"503","","2021","464921769.94","ausgaben","ktn_gdn_vs","CHF","fs"
"504","","2021","190014947.79","ausgaben","ktn_gdn_vs","CHF","fs"
"505","","2021","143653.8","ausgaben","ktn_gdn_vs","CHF","fs"
"506","","2021","26825821.84","ausgaben","ktn_gdn_vs","CHF","fs"
"509","","2021","10056325.92","ausgaben","ktn_gdn_vs","CHF","fs"
"510","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"513","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"514","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"515","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"516","","2021","195996.75","ausgaben","ktn_gdn_vs","CHF","fs"
"519","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"520","","2021","2798434.78","ausgaben","ktn_gdn_vs","CHF","fs"
"521","","2021","20129.15","ausgaben","ktn_gdn_vs","CHF","fs"
"529","","2021","20662294.59","ausgaben","ktn_gdn_vs","CHF","fs"
"530","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"531","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"532","","2021","470010.24","ausgaben","ktn_gdn_vs","CHF","fs"
"533","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"534","","2021","1497388.3","ausgaben","ktn_gdn_vs","CHF","fs"
"535","","2021","30000","ausgaben","ktn_gdn_vs","CHF","fs"
"536","","2021","53570.95","ausgaben","ktn_gdn_vs","CHF","fs"
"537","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"538","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"540","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"541","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"542","","2021","2742500","ausgaben","ktn_gdn_vs","CHF","fs"
"543","","2021","","ausgaben","ktn_gdn_vs","CHF","fs"
"544","","2021","5500000","ausgaben","ktn_gdn_vs","CHF","fs"
"545","","2021","19825028","ausgaben","ktn_gdn_vs","CHF","fs"
