"arten","funk","jahr","value","dim","hh","unit","model"
"","7033","2018","47245637.61","ausgaben_funk","gdn","CHF","gfs"
"","7034","2018","1094220.71","ausgaben_funk","gdn","CHF","gfs"
"","7035","2018","","ausgaben_funk","gdn","CHF","gfs"
"","7036","2018","1040566556.5","ausgaben_funk","gdn","CHF","gfs"
"","7041","2018","67047714.58","ausgaben_funk","gdn","CHF","gfs"
"","7042","2018","393500460.24","ausgaben_funk","gdn","CHF","gfs"
"","7043","2018","834731354.63","ausgaben_funk","gdn","CHF","gfs"
"","7044","2018","","ausgaben_funk","gdn","CHF","gfs"
"","7045","2018","4462009811.52","ausgaben_funk","gdn","CHF","gfs"
"","7046","2018","9483773.53","ausgaben_funk","gdn","CHF","gfs"
"","7047","2018","502329620.57","ausgaben_funk","gdn","CHF","gfs"
"","7048","2018","","ausgaben_funk","gdn","CHF","gfs"
"","7049","2018","26162528.89","ausgaben_funk","gdn","CHF","gfs"
"","7051","2018","950569142.26","ausgaben_funk","gdn","CHF","gfs"
"","7052","2018","1612195678.61","ausgaben_funk","gdn","CHF","gfs"
"","7053","2018","62931679.08","ausgaben_funk","gdn","CHF","gfs"
"","7054","2018","58124877.85","ausgaben_funk","gdn","CHF","gfs"
"","7055","2018","60000","ausgaben_funk","gdn","CHF","gfs"
"","7056","2018","34352469","ausgaben_funk","gdn","CHF","gfs"
"","7061","2018","","ausgaben_funk","gdn","CHF","gfs"
"","7062","2018","273480687.64","ausgaben_funk","gdn","CHF","gfs"
"","7063","2018","867495470.41","ausgaben_funk","gdn","CHF","gfs"
"","7064","2018","","ausgaben_funk","gdn","CHF","gfs"
"","7065","2018","","ausgaben_funk","gdn","CHF","gfs"
"","7066","2018","","ausgaben_funk","gdn","CHF","gfs"
"","7071","2018","","ausgaben_funk","gdn","CHF","gfs"
"","7072","2018","566801794.75","ausgaben_funk","gdn","CHF","gfs"
"","7073","2018","1194935295.31","ausgaben_funk","gdn","CHF","gfs"
"","7074","2018","175564345.41","ausgaben_funk","gdn","CHF","gfs"
"","7075","2018","145109.7","ausgaben_funk","gdn","CHF","gfs"
"","7076","2018","100759050.26","ausgaben_funk","gdn","CHF","gfs"
"","7081","2018","1893091510.89","ausgaben_funk","gdn","CHF","gfs"
"","7082","2018","1391756094.7","ausgaben_funk","gdn","CHF","gfs"
"","7083","2018","67370420.04","ausgaben_funk","gdn","CHF","gfs"
"","7084","2018","54326178.91","ausgaben_funk","gdn","CHF","gfs"
"","7085","2018","","ausgaben_funk","gdn","CHF","gfs"
"","7086","2018","","ausgaben_funk","gdn","CHF","gfs"
"","7091","2018","4353662032.9","ausgaben_funk","gdn","CHF","gfs"
"","7092","2018","2750704373.65","ausgaben_funk","gdn","CHF","gfs"
"","7093","2018","","ausgaben_funk","gdn","CHF","gfs"
"","7094","2018","20224214.88","ausgaben_funk","gdn","CHF","gfs"
"","7095","2018","5552996287.49","ausgaben_funk","gdn","CHF","gfs"
"","7096","2018","613588958.97","ausgaben_funk","gdn","CHF","gfs"
"","7097","2018","1707628.55","ausgaben_funk","gdn","CHF","gfs"
"","7098","2018","49226214.28","ausgaben_funk","gdn","CHF","gfs"
"","7101","2018","1666311006.75","ausgaben_funk","gdn","CHF","gfs"
"","7102","2018","1489734389.36","ausgaben_funk","gdn","CHF","gfs"
"","7103","2018","52760465.55","ausgaben_funk","gdn","CHF","gfs"
"","7104","2018","1466956249.8","ausgaben_funk","gdn","CHF","gfs"
"","7105","2018","174376086.37","ausgaben_funk","gdn","CHF","gfs"
"","7106","2018","35675403.88","ausgaben_funk","gdn","CHF","gfs"
"","7107","2018","4584092372.13","ausgaben_funk","gdn","CHF","gfs"
"","7108","2018","","ausgaben_funk","gdn","CHF","gfs"
"","7109","2018","26282586.85","ausgaben_funk","gdn","CHF","gfs"
"","7011","2018","30896193297.34","einnahmen_funk","gdn","CHF","gfs"
"","7012","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7013","2018","1186983511.16","einnahmen_funk","gdn","CHF","gfs"
"","7014","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7015","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7016","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7017","2018","442190003.05","einnahmen_funk","gdn","CHF","gfs"
"","7018","2018","2411917634.3","einnahmen_funk","gdn","CHF","gfs"
"","7021","2018","18320929.06","einnahmen_funk","gdn","CHF","gfs"
"","7022","2018","56337532.19","einnahmen_funk","gdn","CHF","gfs"
"","7023","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7024","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7025","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7031","2018","305571780.03","einnahmen_funk","gdn","CHF","gfs"
"","7032","2018","404475965.03","einnahmen_funk","gdn","CHF","gfs"
"","7033","2018","43862467.26","einnahmen_funk","gdn","CHF","gfs"
"","7034","2018","13970","einnahmen_funk","gdn","CHF","gfs"
"","7035","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7036","2018","716157655.85","einnahmen_funk","gdn","CHF","gfs"
"","7041","2018","147071483.84","einnahmen_funk","gdn","CHF","gfs"
"","7042","2018","273953819.19","einnahmen_funk","gdn","CHF","gfs"
"","7043","2018","1451566577.11","einnahmen_funk","gdn","CHF","gfs"
"","7044","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7045","2018","1015047955.74","einnahmen_funk","gdn","CHF","gfs"
"","7046","2018","1964594.02","einnahmen_funk","gdn","CHF","gfs"
"","7047","2018","295414364.5","einnahmen_funk","gdn","CHF","gfs"
"","7048","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7049","2018","36735211.43","einnahmen_funk","gdn","CHF","gfs"
"","7051","2018","814822233.37","einnahmen_funk","gdn","CHF","gfs"
"","7052","2018","1559245557.78","einnahmen_funk","gdn","CHF","gfs"
"","7053","2018","40834536.5","einnahmen_funk","gdn","CHF","gfs"
"","7054","2018","28403500.09","einnahmen_funk","gdn","CHF","gfs"
"","7055","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7056","2018","10329536.15","einnahmen_funk","gdn","CHF","gfs"
"","7061","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7062","2018","91357273.73","einnahmen_funk","gdn","CHF","gfs"
"","7063","2018","779602049.78","einnahmen_funk","gdn","CHF","gfs"
"","7064","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7065","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7066","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7071","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7072","2018","13765242.07","einnahmen_funk","gdn","CHF","gfs"
"","7073","2018","31462563.05","einnahmen_funk","gdn","CHF","gfs"
"","7074","2018","57605824.16","einnahmen_funk","gdn","CHF","gfs"
"","7075","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7076","2018","49629250.3","einnahmen_funk","gdn","CHF","gfs"
"","7081","2018","393037845.2","einnahmen_funk","gdn","CHF","gfs"
"","7082","2018","186809408.79","einnahmen_funk","gdn","CHF","gfs"
"","7083","2018","51846186.37","einnahmen_funk","gdn","CHF","gfs"
"","7084","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7085","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7086","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7091","2018","455691655.87","einnahmen_funk","gdn","CHF","gfs"
"","7092","2018","467707714.45","einnahmen_funk","gdn","CHF","gfs"
"","7093","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7094","2018","279078","einnahmen_funk","gdn","CHF","gfs"
"","7095","2018","639011850.59","einnahmen_funk","gdn","CHF","gfs"
"","7096","2018","324272396.09","einnahmen_funk","gdn","CHF","gfs"
"","7097","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7098","2018","10005063.24","einnahmen_funk","gdn","CHF","gfs"
"","7101","2018","489250532.78","einnahmen_funk","gdn","CHF","gfs"
"","7102","2018","307497206.59","einnahmen_funk","gdn","CHF","gfs"
"","7103","2018","12892987.48","einnahmen_funk","gdn","CHF","gfs"
"","7104","2018","366963647.57","einnahmen_funk","gdn","CHF","gfs"
"","7105","2018","98207708.61","einnahmen_funk","gdn","CHF","gfs"
"","7106","2018","55712229.79","einnahmen_funk","gdn","CHF","gfs"
"","7107","2018","1941773338.73","einnahmen_funk","gdn","CHF","gfs"
"","7108","2018","","einnahmen_funk","gdn","CHF","gfs"
"","7109","2018","135409.22","einnahmen_funk","gdn","CHF","gfs"
"6111","","2018","60624225194.44","vermoegen","gdn","CHF","gfs"
"6112","","2018","3729332134.54","vermoegen","gdn","CHF","gfs"
"612","","2018","191980655.64","vermoegen","gdn","CHF","gfs"
"613","","2018","","vermoegen","gdn","CHF","gfs"
"614","","2018","11528713598.87","vermoegen","gdn","CHF","gfs"
"6201","","2018","","vermoegen","gdn","CHF","gfs"
"6202","","2018","11541541100.1","vermoegen","gdn","CHF","gfs"
"6203","","2018","2616910376.19","vermoegen","gdn","CHF","gfs"
"6204","","2018","2932744052.01","vermoegen","gdn","CHF","gfs"
"6205","","2018","6259741095.83","vermoegen","gdn","CHF","gfs"
"6206","","2018","","vermoegen","gdn","CHF","gfs"
"6207","","2018","24776970.22","vermoegen","gdn","CHF","gfs"
"62081","","2018","3193456317.06","vermoegen","gdn","CHF","gfs"
"62082","","2018","10213604301.8","vermoegen","gdn","CHF","gfs"
"6211","","2018","","vermoegen","gdn","CHF","gfs"
"6212","","2018","11541541100.1","vermoegen","gdn","CHF","gfs"
"6213","","2018","2616910376.19","vermoegen","gdn","CHF","gfs"
"6214","","2018","2932744050.01","vermoegen","gdn","CHF","gfs"
"6215","","2018","6259176517.83","vermoegen","gdn","CHF","gfs"
"6216","","2018","","vermoegen","gdn","CHF","gfs"
"6217","","2018","24776970.22","vermoegen","gdn","CHF","gfs"
"62181","","2018","3193456317.06","vermoegen","gdn","CHF","gfs"
"62182","","2018","10213604301.8","vermoegen","gdn","CHF","gfs"
"6221","","2018","","vermoegen","gdn","CHF","gfs"
"6222","","2018","","vermoegen","gdn","CHF","gfs"
"6223","","2018","","vermoegen","gdn","CHF","gfs"
"6224","","2018","2","vermoegen","gdn","CHF","gfs"
"6225","","2018","564578","vermoegen","gdn","CHF","gfs"
"6226","","2018","","vermoegen","gdn","CHF","gfs"
"6227","","2018","","vermoegen","gdn","CHF","gfs"
"62281","","2018","","vermoegen","gdn","CHF","gfs"
"62282","","2018","","vermoegen","gdn","CHF","gfs"
"6301","","2018","","vermoegen","gdn","CHF","gfs"
"6302","","2018","","vermoegen","gdn","CHF","gfs"
"6303","","2018","13138445930.68","vermoegen","gdn","CHF","gfs"
"6304","","2018","32489631034.73","vermoegen","gdn","CHF","gfs"
"6305","","2018","","vermoegen","gdn","CHF","gfs"
"6306","","2018","390381400","vermoegen","gdn","CHF","gfs"
"6307","","2018","171829882.19","vermoegen","gdn","CHF","gfs"
"63081","","2018","6051758719.12","vermoegen","gdn","CHF","gfs"
"63082","","2018","13141225689.1","vermoegen","gdn","CHF","gfs"
"6311","","2018","","vermoegen","gdn","CHF","gfs"
"6312","","2018","","vermoegen","gdn","CHF","gfs"
"6313","","2018","13138445930.68","vermoegen","gdn","CHF","gfs"
"6314","","2018","32489631034.73","vermoegen","gdn","CHF","gfs"
"6315","","2018","","vermoegen","gdn","CHF","gfs"
"6316","","2018","390381400","vermoegen","gdn","CHF","gfs"
"6317","","2018","171829882.19","vermoegen","gdn","CHF","gfs"
"63181","","2018","6051758719.12","vermoegen","gdn","CHF","gfs"
"63182","","2018","13141225689.1","vermoegen","gdn","CHF","gfs"
"6321","","2018","","vermoegen","gdn","CHF","gfs"
"6322","","2018","","vermoegen","gdn","CHF","gfs"
"6323","","2018","","vermoegen","gdn","CHF","gfs"
"6324","","2018","","vermoegen","gdn","CHF","gfs"
"6325","","2018","","vermoegen","gdn","CHF","gfs"
"6326","","2018","","vermoegen","gdn","CHF","gfs"
"6327","","2018","","vermoegen","gdn","CHF","gfs"
"63281","","2018","","vermoegen","gdn","CHF","gfs"
"63282","","2018","","vermoegen","gdn","CHF","gfs"
"69","","2018","48135960568.15","vermoegen","gdn","CHF","gfs"
"empty","","2018","","schuld","gdn","CHF","gfs"
"31.0","","2018","1256102037.4","transaktionen","gdn","CHF","gfs"
"31.1","","2018","6851960010.94","transaktionen","gdn","CHF","gfs"
"311.1","","2018","6736385654.73","transaktionen","gdn","CHF","gfs"
"3111.1","","2018","5712405556.73","transaktionen","gdn","CHF","gfs"
"3112.1","","2018","822597990.14","transaktionen","gdn","CHF","gfs"
"312.1","","2018","","transaktionen","gdn","CHF","gfs"
"313.1","","2018","","transaktionen","gdn","CHF","gfs"
"314.1","","2018","115574356.21","transaktionen","gdn","CHF","gfs"
"31.2","","2018","108865924.9","transaktionen","gdn","CHF","gfs"
"311.2","","2018","66549479.07","transaktionen","gdn","CHF","gfs"
"3111.2","","2018","59682341.24","transaktionen","gdn","CHF","gfs"
"3112.2","","2018","6590345.91","transaktionen","gdn","CHF","gfs"
"312.2","","2018","246010.22","transaktionen","gdn","CHF","gfs"
"313.2","","2018","","transaktionen","gdn","CHF","gfs"
"314.2","","2018","42070435.61","transaktionen","gdn","CHF","gfs"
"31.3","","2018","5486992043.64","transaktionen","gdn","CHF","gfs"
"311.3","","2018","5486992043.64","transaktionen","gdn","CHF","gfs"
"3111.3","","2018","3185188987.79","transaktionen","gdn","CHF","gfs"
"3112.3","","2018","1953936208.3","transaktionen","gdn","CHF","gfs"
"312.3","","2018","","transaktionen","gdn","CHF","gfs"
"313.3","","2018","","transaktionen","gdn","CHF","gfs"
"314.3","","2018","","transaktionen","gdn","CHF","gfs"
"3201","","2018","","transaktionen","gdn","CHF","gfs"
"3202","","2018","284378869.45","transaktionen","gdn","CHF","gfs"
"3203","","2018","-5094163.23","transaktionen","gdn","CHF","gfs"
"3204","","2018","244153959.02","transaktionen","gdn","CHF","gfs"
"3205","","2018","109026592.04","transaktionen","gdn","CHF","gfs"
"3206","","2018","","transaktionen","gdn","CHF","gfs"
"3207","","2018","25228198.95","transaktionen","gdn","CHF","gfs"
"32081","","2018","118026678.87","transaktionen","gdn","CHF","gfs"
"32082","","2018","-98713851","transaktionen","gdn","CHF","gfs"
"3211","","2018","","transaktionen","gdn","CHF","gfs"
"3212","","2018","284378869.45","transaktionen","gdn","CHF","gfs"
"3213","","2018","-5094163.23","transaktionen","gdn","CHF","gfs"
"3214","","2018","244718536.84","transaktionen","gdn","CHF","gfs"
"3215","","2018","108462014.03","transaktionen","gdn","CHF","gfs"
"3216","","2018","","transaktionen","gdn","CHF","gfs"
"3217","","2018","25228198.95","transaktionen","gdn","CHF","gfs"
"32181","","2018","118026678.87","transaktionen","gdn","CHF","gfs"
"32182","","2018","-98713851","transaktionen","gdn","CHF","gfs"
"3221","","2018","","transaktionen","gdn","CHF","gfs"
"3222","","2018","","transaktionen","gdn","CHF","gfs"
"3223","","2018","","transaktionen","gdn","CHF","gfs"
"3224","","2018","-564577.82","transaktionen","gdn","CHF","gfs"
"3225","","2018","564577.03","transaktionen","gdn","CHF","gfs"
"3226","","2018","","transaktionen","gdn","CHF","gfs"
"3227","","2018","","transaktionen","gdn","CHF","gfs"
"32281","","2018","","transaktionen","gdn","CHF","gfs"
"32282","","2018","","transaktionen","gdn","CHF","gfs"
"3301","","2018","","transaktionen","gdn","CHF","gfs"
"3302","","2018","","transaktionen","gdn","CHF","gfs"
"3303","","2018","-30061735.67","transaktionen","gdn","CHF","gfs"
"3304","","2018","205305377.73","transaktionen","gdn","CHF","gfs"
"3305","","2018","","transaktionen","gdn","CHF","gfs"
"3306","","2018","203516200","transaktionen","gdn","CHF","gfs"
"3307","","2018","149653885.61","transaktionen","gdn","CHF","gfs"
"33081","","2018","131286266.81","transaktionen","gdn","CHF","gfs"
"33082","","2018","-171436950","transaktionen","gdn","CHF","gfs"
"3311","","2018","","transaktionen","gdn","CHF","gfs"
"3312","","2018","","transaktionen","gdn","CHF","gfs"
"3313","","2018","-30061735.67","transaktionen","gdn","CHF","gfs"
"3314","","2018","205305377.73","transaktionen","gdn","CHF","gfs"
"3315","","2018","","transaktionen","gdn","CHF","gfs"
"3316","","2018","203516200","transaktionen","gdn","CHF","gfs"
"3317","","2018","149653885.61","transaktionen","gdn","CHF","gfs"
"33181","","2018","131286266.81","transaktionen","gdn","CHF","gfs"
"33182","","2018","-171436950","transaktionen","gdn","CHF","gfs"
"3321","","2018","","transaktionen","gdn","CHF","gfs"
"3322","","2018","","transaktionen","gdn","CHF","gfs"
"3323","","2018","","transaktionen","gdn","CHF","gfs"
"3324","","2018","","transaktionen","gdn","CHF","gfs"
"3325","","2018","","transaktionen","gdn","CHF","gfs"
"3326","","2018","","transaktionen","gdn","CHF","gfs"
"3327","","2018","","transaktionen","gdn","CHF","gfs"
"33281","","2018","","transaktionen","gdn","CHF","gfs"
"33282","","2018","","transaktionen","gdn","CHF","gfs"
"4201","","2018","","sws_preis","gdn","CHF","gfs"
"4202","","2018","-2374708.65","sws_preis","gdn","CHF","gfs"
"4203","","2018","38882640.92","sws_preis","gdn","CHF","gfs"
"4204","","2018","878830.64","sws_preis","gdn","CHF","gfs"
"4205","","2018","38073359.52","sws_preis","gdn","CHF","gfs"
"4206","","2018","","sws_preis","gdn","CHF","gfs"
"4207","","2018","-451228.73","sws_preis","gdn","CHF","gfs"
"42081","","2018","11560.23","sws_preis","gdn","CHF","gfs"
"42082","","2018","","sws_preis","gdn","CHF","gfs"
"4211","","2018","","sws_preis","gdn","CHF","gfs"
"4212","","2018","-2374708.65","sws_preis","gdn","CHF","gfs"
"4213","","2018","38882640.92","sws_preis","gdn","CHF","gfs"
"4214","","2018","878830.64","sws_preis","gdn","CHF","gfs"
"4215","","2018","38073359.52","sws_preis","gdn","CHF","gfs"
"4216","","2018","","sws_preis","gdn","CHF","gfs"
"4217","","2018","-451228.73","sws_preis","gdn","CHF","gfs"
"42181","","2018","11560.23","sws_preis","gdn","CHF","gfs"
"42182","","2018","","sws_preis","gdn","CHF","gfs"
"4221","","2018","","sws_preis","gdn","CHF","gfs"
"4222","","2018","","sws_preis","gdn","CHF","gfs"
"4223","","2018","","sws_preis","gdn","CHF","gfs"
"4224","","2018","","sws_preis","gdn","CHF","gfs"
"4225","","2018","","sws_preis","gdn","CHF","gfs"
"4226","","2018","","sws_preis","gdn","CHF","gfs"
"4227","","2018","","sws_preis","gdn","CHF","gfs"
"42281","","2018","","sws_preis","gdn","CHF","gfs"
"42282","","2018","","sws_preis","gdn","CHF","gfs"
"4301","","2018","","sws_preis","gdn","CHF","gfs"
"4302","","2018","","sws_preis","gdn","CHF","gfs"
"4303","","2018","-391933844.04","sws_preis","gdn","CHF","gfs"
"4304","","2018","","sws_preis","gdn","CHF","gfs"
"4305","","2018","","sws_preis","gdn","CHF","gfs"
"4306","","2018","","sws_preis","gdn","CHF","gfs"
"4307","","2018","","sws_preis","gdn","CHF","gfs"
"43081","","2018","","sws_preis","gdn","CHF","gfs"
"43082","","2018","","sws_preis","gdn","CHF","gfs"
"4311","","2018","","sws_preis","gdn","CHF","gfs"
"4312","","2018","","sws_preis","gdn","CHF","gfs"
"4313","","2018","-391933844.04","sws_preis","gdn","CHF","gfs"
"4314","","2018","","sws_preis","gdn","CHF","gfs"
"4315","","2018","","sws_preis","gdn","CHF","gfs"
"4316","","2018","","sws_preis","gdn","CHF","gfs"
"4317","","2018","","sws_preis","gdn","CHF","gfs"
"43181","","2018","","sws_preis","gdn","CHF","gfs"
"43182","","2018","","sws_preis","gdn","CHF","gfs"
"4321","","2018","","sws_preis","gdn","CHF","gfs"
"4322","","2018","","sws_preis","gdn","CHF","gfs"
"4323","","2018","","sws_preis","gdn","CHF","gfs"
"4324","","2018","","sws_preis","gdn","CHF","gfs"
"4325","","2018","","sws_preis","gdn","CHF","gfs"
"4326","","2018","","sws_preis","gdn","CHF","gfs"
"4327","","2018","","sws_preis","gdn","CHF","gfs"
"43281","","2018","","sws_preis","gdn","CHF","gfs"
"43282","","2018","","sws_preis","gdn","CHF","gfs"
"5201","","2018","","sws_volumen","gdn","CHF","gfs"
"5202","","2018","","sws_volumen","gdn","CHF","gfs"
"5203","","2018","","sws_volumen","gdn","CHF","gfs"
"5204","","2018","","sws_volumen","gdn","CHF","gfs"
"5205","","2018","","sws_volumen","gdn","CHF","gfs"
"5206","","2018","","sws_volumen","gdn","CHF","gfs"
"5207","","2018","","sws_volumen","gdn","CHF","gfs"
"52081","","2018","-68127236.21","sws_volumen","gdn","CHF","gfs"
"52082","","2018","","sws_volumen","gdn","CHF","gfs"
"5211","","2018","","sws_volumen","gdn","CHF","gfs"
"5212","","2018","","sws_volumen","gdn","CHF","gfs"
"5213","","2018","","sws_volumen","gdn","CHF","gfs"
"5214","","2018","","sws_volumen","gdn","CHF","gfs"
"5215","","2018","","sws_volumen","gdn","CHF","gfs"
"5216","","2018","","sws_volumen","gdn","CHF","gfs"
"5217","","2018","","sws_volumen","gdn","CHF","gfs"
"52181","","2018","-68127236.21","sws_volumen","gdn","CHF","gfs"
"52182","","2018","","sws_volumen","gdn","CHF","gfs"
"5221","","2018","","sws_volumen","gdn","CHF","gfs"
"5222","","2018","","sws_volumen","gdn","CHF","gfs"
"5223","","2018","","sws_volumen","gdn","CHF","gfs"
"5224","","2018","","sws_volumen","gdn","CHF","gfs"
"5225","","2018","","sws_volumen","gdn","CHF","gfs"
"5226","","2018","","sws_volumen","gdn","CHF","gfs"
"5227","","2018","","sws_volumen","gdn","CHF","gfs"
"52281","","2018","","sws_volumen","gdn","CHF","gfs"
"52282","","2018","","sws_volumen","gdn","CHF","gfs"
"5301","","2018","","sws_volumen","gdn","CHF","gfs"
"5302","","2018","","sws_volumen","gdn","CHF","gfs"
"5303","","2018","","sws_volumen","gdn","CHF","gfs"
"5304","","2018","","sws_volumen","gdn","CHF","gfs"
"5305","","2018","","sws_volumen","gdn","CHF","gfs"
"5306","","2018","","sws_volumen","gdn","CHF","gfs"
"5307","","2018","","sws_volumen","gdn","CHF","gfs"
"53081","","2018","","sws_volumen","gdn","CHF","gfs"
"53082","","2018","","sws_volumen","gdn","CHF","gfs"
"5311","","2018","","sws_volumen","gdn","CHF","gfs"
