"arten","funk","jahr","value","dim","hh","unit","model"
"309","","2019","1436623.29","aufwand","ktn_ur","CHF","fs"
"310","","2019","5844739.73","aufwand","ktn_ur","CHF","fs"
"311","","2019","3465541.29","aufwand","ktn_ur","CHF","fs"
"312","","2019","5120809.85","aufwand","ktn_ur","CHF","fs"
"313","","2019","23113639.41","aufwand","ktn_ur","CHF","fs"
"314","","2019","9056326.89","aufwand","ktn_ur","CHF","fs"
"315","","2019","5089689.89","aufwand","ktn_ur","CHF","fs"
"316","","2019","1134552.66","aufwand","ktn_ur","CHF","fs"
"317","","2019","1361941.86","aufwand","ktn_ur","CHF","fs"
"318","","2019","1706055.24","aufwand","ktn_ur","CHF","fs"
"319","","2019","486963.88","aufwand","ktn_ur","CHF","fs"
"320","","2019","","aufwand","ktn_ur","CHF","fs"
"331","","2019","","aufwand","ktn_ur","CHF","fs"
"337","","2019","7815452.41","aufwand","ktn_ur","CHF","fs"
"338","","2019","","aufwand","ktn_ur","CHF","fs"
"340","","2019","379460.95","aufwand","ktn_ur","CHF","fs"
"341","","2019","694.76","aufwand","ktn_ur","CHF","fs"
"342","","2019","32904.65","aufwand","ktn_ur","CHF","fs"
"343","","2019","167301.8","aufwand","ktn_ur","CHF","fs"
"344","","2019","229.6","aufwand","ktn_ur","CHF","fs"
"349","","2019","84803.47","aufwand","ktn_ur","CHF","fs"
"350","","2019","115704.3","aufwand","ktn_ur","CHF","fs"
"351","","2019","7702594.08","aufwand","ktn_ur","CHF","fs"
"352","","2019","","aufwand","ktn_ur","CHF","fs"
"3600","","2019","","aufwand","ktn_ur","CHF","fs"
"36010","","2019","","aufwand","ktn_ur","CHF","fs"
"36011","","2019","","aufwand","ktn_ur","CHF","fs"
"36012","","2019","","aufwand","ktn_ur","CHF","fs"
"36013","","2019","","aufwand","ktn_ur","CHF","fs"
"36014","","2019","","aufwand","ktn_ur","CHF","fs"
"36015","","2019","","aufwand","ktn_ur","CHF","fs"
"36016","","2019","","aufwand","ktn_ur","CHF","fs"
"36017","","2019","","aufwand","ktn_ur","CHF","fs"
"36018","","2019","","aufwand","ktn_ur","CHF","fs"
"36019","","2019","","aufwand","ktn_ur","CHF","fs"
"36021","","2019","3906385.2","aufwand","ktn_ur","CHF","fs"
"36022","","2019","232288.95","aufwand","ktn_ur","CHF","fs"
"36023","","2019","","aufwand","ktn_ur","CHF","fs"
"36029","","2019","","aufwand","ktn_ur","CHF","fs"
"3603","","2019","","aufwand","ktn_ur","CHF","fs"
"3604","","2019","","aufwand","ktn_ur","CHF","fs"
"3610","","2019","","aufwand","ktn_ur","CHF","fs"
"3611","","2019","5746849.11","aufwand","ktn_ur","CHF","fs"
"3612","","2019","170032.35","aufwand","ktn_ur","CHF","fs"
"3613","","2019","","aufwand","ktn_ur","CHF","fs"
"3614","","2019","387720","aufwand","ktn_ur","CHF","fs"
"3620","","2019","","aufwand","ktn_ur","CHF","fs"
"36211","","2019","","aufwand","ktn_ur","CHF","fs"
"36212","","2019","","aufwand","ktn_ur","CHF","fs"
"36213","","2019","","aufwand","ktn_ur","CHF","fs"
"36214","","2019","447351","aufwand","ktn_ur","CHF","fs"
"36215","","2019","","aufwand","ktn_ur","CHF","fs"
"36216","","2019","","aufwand","ktn_ur","CHF","fs"
"36217","","2019","","aufwand","ktn_ur","CHF","fs"
"36219","","2019","","aufwand","ktn_ur","CHF","fs"
"36221","","2019","","aufwand","ktn_ur","CHF","fs"
"36222","","2019","","aufwand","ktn_ur","CHF","fs"
"36223","","2019","","aufwand","ktn_ur","CHF","fs"
"36224","","2019","","aufwand","ktn_ur","CHF","fs"
"36225","","2019","4623952","aufwand","ktn_ur","CHF","fs"
"36226","","2019","4480999","aufwand","ktn_ur","CHF","fs"
"36227","","2019","","aufwand","ktn_ur","CHF","fs"
"36228","","2019","","aufwand","ktn_ur","CHF","fs"
"3624","","2019","","aufwand","ktn_ur","CHF","fs"
"3629","","2019","","aufwand","ktn_ur","CHF","fs"
"3630","","2019","","aufwand","ktn_ur","CHF","fs"
"3631","","2019","11776001.4","aufwand","ktn_ur","CHF","fs"
"3632","","2019","22729501.47","aufwand","ktn_ur","CHF","fs"
"3633","","2019","546842.2","aufwand","ktn_ur","CHF","fs"
"3634","","2019","40200000.85","aufwand","ktn_ur","CHF","fs"
"3635","","2019","35128705.53","aufwand","ktn_ur","CHF","fs"
"3636","","2019","42241486.99","aufwand","ktn_ur","CHF","fs"
"3637","","2019","33866757.3","aufwand","ktn_ur","CHF","fs"
"3638","","2019","","aufwand","ktn_ur","CHF","fs"
"3639","","2019","1496096.2","aufwand","ktn_ur","CHF","fs"
"364","","2019","","aufwand","ktn_ur","CHF","fs"
"365","","2019","","aufwand","ktn_ur","CHF","fs"
"366","","2019","2446601.79","aufwand","ktn_ur","CHF","fs"
"369","","2019","","aufwand","ktn_ur","CHF","fs"
"380","","2019","","aufwand","ktn_ur","CHF","fs"
"381","","2019","","aufwand","ktn_ur","CHF","fs"
"383","","2019","","aufwand","ktn_ur","CHF","fs"
"384","","2019","","aufwand","ktn_ur","CHF","fs"
"3860","","2019","","aufwand","ktn_ur","CHF","fs"
"3861","","2019","","aufwand","ktn_ur","CHF","fs"
"3862","","2019","","aufwand","ktn_ur","CHF","fs"
"3863","","2019","","aufwand","ktn_ur","CHF","fs"
"3864","","2019","","aufwand","ktn_ur","CHF","fs"
"3865","","2019","","aufwand","ktn_ur","CHF","fs"
"3866","","2019","","aufwand","ktn_ur","CHF","fs"
"3867","","2019","","aufwand","ktn_ur","CHF","fs"
"3868","","2019","","aufwand","ktn_ur","CHF","fs"
"387","","2019","","aufwand","ktn_ur","CHF","fs"
"389","","2019","","aufwand","ktn_ur","CHF","fs"
"4000","","2019","60996465.8","ertrag","ktn_ur","CHF","fs"
"4001","","2019","6050656.95","ertrag","ktn_ur","CHF","fs"
"4002","","2019","2805969.3","ertrag","ktn_ur","CHF","fs"
"4008","","2019","","ertrag","ktn_ur","CHF","fs"
"4009","","2019","308995.25","ertrag","ktn_ur","CHF","fs"
"4010","","2019","8211636.6","ertrag","ktn_ur","CHF","fs"
"4011","","2019","77269.6","ertrag","ktn_ur","CHF","fs"
"4012","","2019","","ertrag","ktn_ur","CHF","fs"
"4019","","2019","761673","ertrag","ktn_ur","CHF","fs"
"4020","","2019","","ertrag","ktn_ur","CHF","fs"
"4021","","2019","","ertrag","ktn_ur","CHF","fs"
"4022","","2019","6111207","ertrag","ktn_ur","CHF","fs"
"4023","","2019","","ertrag","ktn_ur","CHF","fs"
"4024","","2019","1084097","ertrag","ktn_ur","CHF","fs"
"4025","","2019","","ertrag","ktn_ur","CHF","fs"
"4030","","2019","10634749","ertrag","ktn_ur","CHF","fs"
"4031","","2019","105431","ertrag","ktn_ur","CHF","fs"
"4032","","2019","","ertrag","ktn_ur","CHF","fs"
"4033","","2019","","ertrag","ktn_ur","CHF","fs"
"4039","","2019","13911.3","ertrag","ktn_ur","CHF","fs"
"4040","","2019","","ertrag","ktn_ur","CHF","fs"
"4041","","2019","","ertrag","ktn_ur","CHF","fs"
"4042","","2019","","ertrag","ktn_ur","CHF","fs"
"4043","","2019","","ertrag","ktn_ur","CHF","fs"
"4044","","2019","","ertrag","ktn_ur","CHF","fs"
"4045","","2019","","ertrag","ktn_ur","CHF","fs"
"4046","","2019","","ertrag","ktn_ur","CHF","fs"
"4047","","2019","","ertrag","ktn_ur","CHF","fs"
"4049","","2019","","ertrag","ktn_ur","CHF","fs"
"4050","","2019","","ertrag","ktn_ur","CHF","fs"
"4051","","2019","","ertrag","ktn_ur","CHF","fs"
"4052","","2019","","ertrag","ktn_ur","CHF","fs"
"4053","","2019","","ertrag","ktn_ur","CHF","fs"
"4059","","2019","","ertrag","ktn_ur","CHF","fs"
"4060","","2019","","ertrag","ktn_ur","CHF","fs"
"4070","","2019","","ertrag","ktn_ur","CHF","fs"
"4071","","2019","","ertrag","ktn_ur","CHF","fs"
"4072","","2019","","ertrag","ktn_ur","CHF","fs"
"4079","","2019","","ertrag","ktn_ur","CHF","fs"
"410","","2019","660204.4","ertrag","ktn_ur","CHF","fs"
"411","","2019","5714259","ertrag","ktn_ur","CHF","fs"
"412","","2019","26121953.41","ertrag","ktn_ur","CHF","fs"
"413","","2019","1881969","ertrag","ktn_ur","CHF","fs"
"420","","2019","177360","ertrag","ktn_ur","CHF","fs"
"421","","2019","8133846.79","ertrag","ktn_ur","CHF","fs"
"422","","2019","","ertrag","ktn_ur","CHF","fs"
"423","","2019","813701.65","ertrag","ktn_ur","CHF","fs"
"424","","2019","4137929.34","ertrag","ktn_ur","CHF","fs"
"425","","2019","862909.53","ertrag","ktn_ur","CHF","fs"
"426","","2019","2442580.08","ertrag","ktn_ur","CHF","fs"
"427","","2019","9178144.19","ertrag","ktn_ur","CHF","fs"
"429","","2019","802417.33","ertrag","ktn_ur","CHF","fs"
"430","","2019","","ertrag","ktn_ur","CHF","fs"
"431","","2019","487240.23","ertrag","ktn_ur","CHF","fs"
"432","","2019","","ertrag","ktn_ur","CHF","fs"
"439","","2019","2413304.22","ertrag","ktn_ur","CHF","fs"
"440","","2019","165660.84","ertrag","ktn_ur","CHF","fs"
"441","","2019","1040387.43","ertrag","ktn_ur","CHF","fs"
"442","","2019","181813.5","ertrag","ktn_ur","CHF","fs"
"443","","2019","340423.3","ertrag","ktn_ur","CHF","fs"
"444","","2019","1285067.2","ertrag","ktn_ur","CHF","fs"
"445","","2019","68909.1","ertrag","ktn_ur","CHF","fs"
"446","","2019","8664347","ertrag","ktn_ur","CHF","fs"
"447","","2019","2883445.7","ertrag","ktn_ur","CHF","fs"
"448","","2019","13200","ertrag","ktn_ur","CHF","fs"
"449","","2019","","ertrag","ktn_ur","CHF","fs"
"450","","2019","146873.39","ertrag","ktn_ur","CHF","fs"
"451","","2019","434613.29","ertrag","ktn_ur","CHF","fs"
"452","","2019","","ertrag","ktn_ur","CHF","fs"
"46000","","2019","7468261.58","ertrag","ktn_ur","CHF","fs"
"46001","","2019","4136700","ertrag","ktn_ur","CHF","fs"
"46002","","2019","141673.19","ertrag","ktn_ur","CHF","fs"
"46003","","2019","107619","ertrag","ktn_ur","CHF","fs"
"46004","","2019","","ertrag","ktn_ur","CHF","fs"
"46005","","2019","5199202.72","ertrag","ktn_ur","CHF","fs"
"46006","","2019","","ertrag","ktn_ur","CHF","fs"
"46007","","2019","","ertrag","ktn_ur","CHF","fs"
"46008","","2019","7834830","ertrag","ktn_ur","CHF","fs"
"46009","","2019","15450","ertrag","ktn_ur","CHF","fs"
"46010","","2019","","ertrag","ktn_ur","CHF","fs"
"46011","","2019","","ertrag","ktn_ur","CHF","fs"
"46012","","2019","","ertrag","ktn_ur","CHF","fs"
"46019","","2019","","ertrag","ktn_ur","CHF","fs"
"4603","","2019","","ertrag","ktn_ur","CHF","fs"
"4604","","2019","","ertrag","ktn_ur","CHF","fs"
"4610","","2019","50676383.44","ertrag","ktn_ur","CHF","fs"
"4611","","2019","493004.78","ertrag","ktn_ur","CHF","fs"
"4612","","2019","996506.35","ertrag","ktn_ur","CHF","fs"
"4613","","2019","1013044.07","ertrag","ktn_ur","CHF","fs"
"4614","","2019","344835.4","ertrag","ktn_ur","CHF","fs"
"46201","","2019","34640568","ertrag","ktn_ur","CHF","fs"
"46202","","2019","","ertrag","ktn_ur","CHF","fs"
"46203","","2019","11675940","ertrag","ktn_ur","CHF","fs"
"46204","","2019","","ertrag","ktn_ur","CHF","fs"
"46209","","2019","","ertrag","ktn_ur","CHF","fs"
"46211","","2019","23687741","ertrag","ktn_ur","CHF","fs"
"46212","","2019","","ertrag","ktn_ur","CHF","fs"
"46213","","2019","","ertrag","ktn_ur","CHF","fs"
"46214","","2019","","ertrag","ktn_ur","CHF","fs"
"46215","","2019","","ertrag","ktn_ur","CHF","fs"
"46216","","2019","","ertrag","ktn_ur","CHF","fs"
"46217","","2019","","ertrag","ktn_ur","CHF","fs"
"46225","","2019","","ertrag","ktn_ur","CHF","fs"
"46226","","2019","","ertrag","ktn_ur","CHF","fs"
"46227","","2019","","ertrag","ktn_ur","CHF","fs"
"46228","","2019","","ertrag","ktn_ur","CHF","fs"
"4624","","2019","","ertrag","ktn_ur","CHF","fs"
"4629","","2019","","ertrag","ktn_ur","CHF","fs"
"4630","","2019","52234156.25","ertrag","ktn_ur","CHF","fs"
"4631","","2019","224543.9","ertrag","ktn_ur","CHF","fs"
"4632","","2019","2830916.05","ertrag","ktn_ur","CHF","fs"
"4633","","2019","","ertrag","ktn_ur","CHF","fs"
"4634","","2019","835880.6","ertrag","ktn_ur","CHF","fs"
"4635","","2019","1218769.12","ertrag","ktn_ur","CHF","fs"
"4636","","2019","344560","ertrag","ktn_ur","CHF","fs"
"4637","","2019","","ertrag","ktn_ur","CHF","fs"
"4638","","2019","","ertrag","ktn_ur","CHF","fs"
"466","","2019","","ertrag","ktn_ur","CHF","fs"
"469","","2019","106830.35","ertrag","ktn_ur","CHF","fs"
"481","","2019","","ertrag","ktn_ur","CHF","fs"
"482","","2019","","ertrag","ktn_ur","CHF","fs"
"483","","2019","","ertrag","ktn_ur","CHF","fs"
"484","","2019","","ertrag","ktn_ur","CHF","fs"
"485","","2019","","ertrag","ktn_ur","CHF","fs"
"4860","","2019","","ertrag","ktn_ur","CHF","fs"
"4861","","2019","","ertrag","ktn_ur","CHF","fs"
"4862","","2019","","ertrag","ktn_ur","CHF","fs"
"4863","","2019","","ertrag","ktn_ur","CHF","fs"
"4864","","2019","","ertrag","ktn_ur","CHF","fs"
"4865","","2019","","ertrag","ktn_ur","CHF","fs"
"4866","","2019","","ertrag","ktn_ur","CHF","fs"
"4867","","2019","","ertrag","ktn_ur","CHF","fs"
"4868","","2019","","ertrag","ktn_ur","CHF","fs"
"4870","","2019","","ertrag","ktn_ur","CHF","fs"
"489","","2019","","ertrag","ktn_ur","CHF","fs"
"empty","","2019","","fir","ktn_ur","CHF","fs"
"empty","","2019","","fir","ktn_ur","CHF","fs"
"empty","","2019","","fir","ktn_ur","CHF","fs"
"empty","","2019","","fir","ktn_ur","CHF","fs"
"empty","","2019","","fir","ktn_ur","CHF","fs"
"300","","2019","2604910.75","ausgaben","ktn_ur","CHF","fs"
"301","","2019","68647503.55","ausgaben","ktn_ur","CHF","fs"
"302","","2019","11595128.85","ausgaben","ktn_ur","CHF","fs"
"303","","2019","","ausgaben","ktn_ur","CHF","fs"
"304","","2019","1528406.45","ausgaben","ktn_ur","CHF","fs"
"305","","2019","17142368.4","ausgaben","ktn_ur","CHF","fs"
"306","","2019","1084417.45","ausgaben","ktn_ur","CHF","fs"
"309","","2019","1436623.29","ausgaben","ktn_ur","CHF","fs"
"310","","2019","5844739.73","ausgaben","ktn_ur","CHF","fs"
"311","","2019","3465541.29","ausgaben","ktn_ur","CHF","fs"
"312","","2019","5120809.85","ausgaben","ktn_ur","CHF","fs"
"313","","2019","23113639.41","ausgaben","ktn_ur","CHF","fs"
"314","","2019","9056326.89","ausgaben","ktn_ur","CHF","fs"
"315","","2019","5089689.89","ausgaben","ktn_ur","CHF","fs"
"316","","2019","1134552.66","ausgaben","ktn_ur","CHF","fs"
"317","","2019","1361941.86","ausgaben","ktn_ur","CHF","fs"
"318","","2019","1646055.24","ausgaben","ktn_ur","CHF","fs"
"319","","2019","486963.88","ausgaben","ktn_ur","CHF","fs"
"320","","2019","","ausgaben","ktn_ur","CHF","fs"
"340","","2019","379460.95","ausgaben","ktn_ur","CHF","fs"
"341","","2019","694.76","ausgaben","ktn_ur","CHF","fs"
"342","","2019","32904.65","ausgaben","ktn_ur","CHF","fs"
"343","","2019","167301.8","ausgaben","ktn_ur","CHF","fs"
"349","","2019","84803.47","ausgaben","ktn_ur","CHF","fs"
"3600","","2019","","ausgaben","ktn_ur","CHF","fs"
"36010","","2019","","ausgaben","ktn_ur","CHF","fs"
"36011","","2019","","ausgaben","ktn_ur","CHF","fs"
"36012","","2019","","ausgaben","ktn_ur","CHF","fs"
"36013","","2019","","ausgaben","ktn_ur","CHF","fs"
"36014","","2019","","ausgaben","ktn_ur","CHF","fs"
"36015","","2019","","ausgaben","ktn_ur","CHF","fs"
"36016","","2019","","ausgaben","ktn_ur","CHF","fs"
"36017","","2019","","ausgaben","ktn_ur","CHF","fs"
"36018","","2019","","ausgaben","ktn_ur","CHF","fs"
"36019","","2019","","ausgaben","ktn_ur","CHF","fs"
"36021","","2019","3906385.2","ausgaben","ktn_ur","CHF","fs"
"36022","","2019","232288.95","ausgaben","ktn_ur","CHF","fs"
"36023","","2019","","ausgaben","ktn_ur","CHF","fs"
"36029","","2019","","ausgaben","ktn_ur","CHF","fs"
"3603","","2019","","ausgaben","ktn_ur","CHF","fs"
"3604","","2019","","ausgaben","ktn_ur","CHF","fs"
"3610","","2019","","ausgaben","ktn_ur","CHF","fs"
"3611","","2019","5746849.11","ausgaben","ktn_ur","CHF","fs"
"3612","","2019","170032.35","ausgaben","ktn_ur","CHF","fs"
"3613","","2019","","ausgaben","ktn_ur","CHF","fs"
"3614","","2019","387720","ausgaben","ktn_ur","CHF","fs"
"3620","","2019","","ausgaben","ktn_ur","CHF","fs"
"36211","","2019","","ausgaben","ktn_ur","CHF","fs"
"36212","","2019","","ausgaben","ktn_ur","CHF","fs"
"36213","","2019","","ausgaben","ktn_ur","CHF","fs"
"36214","","2019","447351","ausgaben","ktn_ur","CHF","fs"
"36215","","2019","","ausgaben","ktn_ur","CHF","fs"
"36216","","2019","","ausgaben","ktn_ur","CHF","fs"
"36217","","2019","","ausgaben","ktn_ur","CHF","fs"
"36219","","2019","","ausgaben","ktn_ur","CHF","fs"
"36221","","2019","","ausgaben","ktn_ur","CHF","fs"
"36222","","2019","","ausgaben","ktn_ur","CHF","fs"
"36223","","2019","","ausgaben","ktn_ur","CHF","fs"
"36224","","2019","","ausgaben","ktn_ur","CHF","fs"
"36225","","2019","4623952","ausgaben","ktn_ur","CHF","fs"
"36226","","2019","4480999","ausgaben","ktn_ur","CHF","fs"
"36227","","2019","","ausgaben","ktn_ur","CHF","fs"
"36228","","2019","","ausgaben","ktn_ur","CHF","fs"
"3624","","2019","","ausgaben","ktn_ur","CHF","fs"
"3629","","2019","","ausgaben","ktn_ur","CHF","fs"
"3630","","2019","","ausgaben","ktn_ur","CHF","fs"
"3631","","2019","11776001.4","ausgaben","ktn_ur","CHF","fs"
"3632","","2019","22729501.47","ausgaben","ktn_ur","CHF","fs"
"3633","","2019","546842.2","ausgaben","ktn_ur","CHF","fs"
"3634","","2019","40200000.85","ausgaben","ktn_ur","CHF","fs"
"3635","","2019","35128705.53","ausgaben","ktn_ur","CHF","fs"
"3636","","2019","42241486.99","ausgaben","ktn_ur","CHF","fs"
"3637","","2019","33866757.3","ausgaben","ktn_ur","CHF","fs"
"3638","","2019","","ausgaben","ktn_ur","CHF","fs"
"3639","","2019","1496096.2","ausgaben","ktn_ur","CHF","fs"
"369","","2019","","ausgaben","ktn_ur","CHF","fs"
"380","","2019","","ausgaben","ktn_ur","CHF","fs"
"381","","2019","","ausgaben","ktn_ur","CHF","fs"
"384","","2019","","ausgaben","ktn_ur","CHF","fs"
"3860","","2019","","ausgaben","ktn_ur","CHF","fs"
"3861","","2019","","ausgaben","ktn_ur","CHF","fs"
"3862","","2019","","ausgaben","ktn_ur","CHF","fs"
"3863","","2019","","ausgaben","ktn_ur","CHF","fs"
"3864","","2019","","ausgaben","ktn_ur","CHF","fs"
"3865","","2019","","ausgaben","ktn_ur","CHF","fs"
"3866","","2019","","ausgaben","ktn_ur","CHF","fs"
"3867","","2019","","ausgaben","ktn_ur","CHF","fs"
"3868","","2019","","ausgaben","ktn_ur","CHF","fs"
"500","","2019","","ausgaben","ktn_ur","CHF","fs"
"503","","2019","14936128.92","ausgaben","ktn_ur","CHF","fs"
"504","","2019","11888573.34","ausgaben","ktn_ur","CHF","fs"
"505","","2019","","ausgaben","ktn_ur","CHF","fs"
"506","","2019","642125.15","ausgaben","ktn_ur","CHF","fs"
"509","","2019","","ausgaben","ktn_ur","CHF","fs"
"510","","2019","","ausgaben","ktn_ur","CHF","fs"
"513","","2019","192090.5","ausgaben","ktn_ur","CHF","fs"
"514","","2019","","ausgaben","ktn_ur","CHF","fs"
"515","","2019","","ausgaben","ktn_ur","CHF","fs"
"516","","2019","","ausgaben","ktn_ur","CHF","fs"
"519","","2019","","ausgaben","ktn_ur","CHF","fs"
"520","","2019","295891.69","ausgaben","ktn_ur","CHF","fs"
"521","","2019","","ausgaben","ktn_ur","CHF","fs"
"529","","2019","1435846.8","ausgaben","ktn_ur","CHF","fs"
"530","","2019","","ausgaben","ktn_ur","CHF","fs"
"531","","2019","","ausgaben","ktn_ur","CHF","fs"
"532","","2019","","ausgaben","ktn_ur","CHF","fs"
"533","","2019","","ausgaben","ktn_ur","CHF","fs"
"534","","2019","","ausgaben","ktn_ur","CHF","fs"
"535","","2019","","ausgaben","ktn_ur","CHF","fs"
"536","","2019","","ausgaben","ktn_ur","CHF","fs"
"537","","2019","","ausgaben","ktn_ur","CHF","fs"
"538","","2019","","ausgaben","ktn_ur","CHF","fs"
"540","","2019","969110","ausgaben","ktn_ur","CHF","fs"
"541","","2019","","ausgaben","ktn_ur","CHF","fs"
"542","","2019","","ausgaben","ktn_ur","CHF","fs"
"543","","2019","","ausgaben","ktn_ur","CHF","fs"
"544","","2019","","ausgaben","ktn_ur","CHF","fs"
"545","","2019","15230492","ausgaben","ktn_ur","CHF","fs"
"546","","2019","40000","ausgaben","ktn_ur","CHF","fs"
"547","","2019","","ausgaben","ktn_ur","CHF","fs"
"548","","2019","","ausgaben","ktn_ur","CHF","fs"
"549","","2019","171600","ausgaben","ktn_ur","CHF","fs"
"550","","2019","","ausgaben","ktn_ur","CHF","fs"
"551","","2019","","ausgaben","ktn_ur","CHF","fs"
"552","","2019","","ausgaben","ktn_ur","CHF","fs"
"553","","2019","","ausgaben","ktn_ur","CHF","fs"
"554","","2019","1601300","ausgaben","ktn_ur","CHF","fs"
"555","","2019","","ausgaben","ktn_ur","CHF","fs"
"556","","2019","","ausgaben","ktn_ur","CHF","fs"
"557","","2019","","ausgaben","ktn_ur","CHF","fs"
"558","","2019","","ausgaben","ktn_ur","CHF","fs"
"570","","2019","1384600","ausgaben","ktn_ur","CHF","fs"
"571","","2019","37755","ausgaben","ktn_ur","CHF","fs"
"572","","2019","6779468.25","ausgaben","ktn_ur","CHF","fs"
"573","","2019","","ausgaben","ktn_ur","CHF","fs"
"574","","2019","886713.45","ausgaben","ktn_ur","CHF","fs"
"575","","2019","2042886","ausgaben","ktn_ur","CHF","fs"
"576","","2019","","ausgaben","ktn_ur","CHF","fs"
"577","","2019","895084.15","ausgaben","ktn_ur","CHF","fs"
"578","","2019","","ausgaben","ktn_ur","CHF","fs"
"580","","2019","","ausgaben","ktn_ur","CHF","fs"
"582","","2019","","ausgaben","ktn_ur","CHF","fs"
"584","","2019","","ausgaben","ktn_ur","CHF","fs"
"585","","2019","","ausgaben","ktn_ur","CHF","fs"
"5870","","2019","","ausgaben","ktn_ur","CHF","fs"
"5871","","2019","","ausgaben","ktn_ur","CHF","fs"
"5872","","2019","","ausgaben","ktn_ur","CHF","fs"
"5873","","2019","","ausgaben","ktn_ur","CHF","fs"
"5874","","2019","","ausgaben","ktn_ur","CHF","fs"
"5875","","2019","","ausgaben","ktn_ur","CHF","fs"
"5876","","2019","","ausgaben","ktn_ur","CHF","fs"
"5877","","2019","","ausgaben","ktn_ur","CHF","fs"
"5878","","2019","","ausgaben","ktn_ur","CHF","fs"
"589","","2019","","ausgaben","ktn_ur","CHF","fs"
"4000","","2019","60996465.8","einnahmen","ktn_ur","CHF","fs"
"4001","","2019","6050656.95","einnahmen","ktn_ur","CHF","fs"
"4002","","2019","2805969.3","einnahmen","ktn_ur","CHF","fs"
"4008","","2019","","einnahmen","ktn_ur","CHF","fs"
"4009","","2019","308995.25","einnahmen","ktn_ur","CHF","fs"
"4010","","2019","8211636.6","einnahmen","ktn_ur","CHF","fs"
"4011","","2019","77269.6","einnahmen","ktn_ur","CHF","fs"
"4012","","2019","","einnahmen","ktn_ur","CHF","fs"
"4019","","2019","761673","einnahmen","ktn_ur","CHF","fs"
"4020","","2019","","einnahmen","ktn_ur","CHF","fs"
"4021","","2019","","einnahmen","ktn_ur","CHF","fs"
"4022","","2019","6111207","einnahmen","ktn_ur","CHF","fs"
"4023","","2019","","einnahmen","ktn_ur","CHF","fs"
"4024","","2019","1084097","einnahmen","ktn_ur","CHF","fs"
"4025","","2019","","einnahmen","ktn_ur","CHF","fs"
"4030","","2019","10634749","einnahmen","ktn_ur","CHF","fs"
"4031","","2019","105431","einnahmen","ktn_ur","CHF","fs"
"4032","","2019","","einnahmen","ktn_ur","CHF","fs"
"4033","","2019","","einnahmen","ktn_ur","CHF","fs"
"4039","","2019","13911.3","einnahmen","ktn_ur","CHF","fs"
"4040","","2019","","einnahmen","ktn_ur","CHF","fs"
"4041","","2019","","einnahmen","ktn_ur","CHF","fs"
"4042","","2019","","einnahmen","ktn_ur","CHF","fs"
