"arten","funk","jahr","value","dim","hh","unit","model"
"36216","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"36217","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"36219","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"36221","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"36222","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"36223","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"36224","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"36225","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"36226","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"36227","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"36228","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"3624","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"3629","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"3630","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"3631","","2022","307179433.64","aufwand","ktn_gdn_bl","CHF","fs"
"3632","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"3633","","2022","5719936.9","aufwand","ktn_gdn_bl","CHF","fs"
"3634","","2022","83666591.9","aufwand","ktn_gdn_bl","CHF","fs"
"3635","","2022","72622424.17","aufwand","ktn_gdn_bl","CHF","fs"
"3636","","2022","411933011.78","aufwand","ktn_gdn_bl","CHF","fs"
"3637","","2022","493322215.35","aufwand","ktn_gdn_bl","CHF","fs"
"3638","","2022","2025396.58","aufwand","ktn_gdn_bl","CHF","fs"
"3639","","2022","7339393.28","aufwand","ktn_gdn_bl","CHF","fs"
"364","","2022","11680608.55","aufwand","ktn_gdn_bl","CHF","fs"
"365","","2022","50","aufwand","ktn_gdn_bl","CHF","fs"
"366","","2022","9294760.71","aufwand","ktn_gdn_bl","CHF","fs"
"369","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"380","","2022","2690936","aufwand","ktn_gdn_bl","CHF","fs"
"381","","2022","46433806.55","aufwand","ktn_gdn_bl","CHF","fs"
"383","","2022","9182.2","aufwand","ktn_gdn_bl","CHF","fs"
"384","","2022","1e+05","aufwand","ktn_gdn_bl","CHF","fs"
"3860","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"3861","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"3862","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"3863","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"3864","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"3865","","2022","1347451.41","aufwand","ktn_gdn_bl","CHF","fs"
"3866","","2022","4319767","aufwand","ktn_gdn_bl","CHF","fs"
"3867","","2022","1556000","aufwand","ktn_gdn_bl","CHF","fs"
"3868","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"387","","2022","","aufwand","ktn_gdn_bl","CHF","fs"
"389","","2022","245454666.21","aufwand","ktn_gdn_bl","CHF","fs"
"4000","","2022","1927694476.63","ertrag","ktn_gdn_bl","CHF","fs"
"4001","","2022","274012030.14","ertrag","ktn_gdn_bl","CHF","fs"
"4002","","2022","78114164.15","ertrag","ktn_gdn_bl","CHF","fs"
"4008","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4009","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4010","","2022","335280451.34","ertrag","ktn_gdn_bl","CHF","fs"
"4011","","2022","46551114.38","ertrag","ktn_gdn_bl","CHF","fs"
"4012","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4019","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4020","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4021","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4022","","2022","95910832","ertrag","ktn_gdn_bl","CHF","fs"
"4023","","2022","44211422.5","ertrag","ktn_gdn_bl","CHF","fs"
"4024","","2022","44659475.65","ertrag","ktn_gdn_bl","CHF","fs"
"4025","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4030","","2022","102026018","ertrag","ktn_gdn_bl","CHF","fs"
"4031","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4032","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4033","","2022","1865736.2","ertrag","ktn_gdn_bl","CHF","fs"
"4039","","2022","933134","ertrag","ktn_gdn_bl","CHF","fs"
"4040","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4041","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4042","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4043","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4044","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4045","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4046","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4047","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4049","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4050","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4051","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4052","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4053","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4059","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4060","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4070","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4071","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4072","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4079","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"410","","2022","364869.45","ertrag","ktn_gdn_bl","CHF","fs"
"411","","2022","134388935","ertrag","ktn_gdn_bl","CHF","fs"
"412","","2022","13397063.12","ertrag","ktn_gdn_bl","CHF","fs"
"413","","2022","18675338","ertrag","ktn_gdn_bl","CHF","fs"
"420","","2022","15952175.01","ertrag","ktn_gdn_bl","CHF","fs"
"421","","2022","79027496.35","ertrag","ktn_gdn_bl","CHF","fs"
"422","","2022","105101.36","ertrag","ktn_gdn_bl","CHF","fs"
"423","","2022","7380853.47","ertrag","ktn_gdn_bl","CHF","fs"
"424","","2022","110497358.08","ertrag","ktn_gdn_bl","CHF","fs"
"425","","2022","20176907.68","ertrag","ktn_gdn_bl","CHF","fs"
"426","","2022","80242377.33","ertrag","ktn_gdn_bl","CHF","fs"
"427","","2022","19649850.41","ertrag","ktn_gdn_bl","CHF","fs"
"429","","2022","4262420.82","ertrag","ktn_gdn_bl","CHF","fs"
"430","","2022","4102351.07","ertrag","ktn_gdn_bl","CHF","fs"
"431","","2022","105517.2","ertrag","ktn_gdn_bl","CHF","fs"
"432","","2022","-454812","ertrag","ktn_gdn_bl","CHF","fs"
"439","","2022","7269998.47","ertrag","ktn_gdn_bl","CHF","fs"
"440","","2022","26035502.55","ertrag","ktn_gdn_bl","CHF","fs"
"441","","2022","19675850.3","ertrag","ktn_gdn_bl","CHF","fs"
"442","","2022","98382.32","ertrag","ktn_gdn_bl","CHF","fs"
"443","","2022","28516000.73","ertrag","ktn_gdn_bl","CHF","fs"
"444","","2022","16438049.95","ertrag","ktn_gdn_bl","CHF","fs"
"445","","2022","2383024.9","ertrag","ktn_gdn_bl","CHF","fs"
"446","","2022","74993235.96","ertrag","ktn_gdn_bl","CHF","fs"
"447","","2022","29716166.81","ertrag","ktn_gdn_bl","CHF","fs"
"448","","2022","288217","ertrag","ktn_gdn_bl","CHF","fs"
"449","","2022","986213.67","ertrag","ktn_gdn_bl","CHF","fs"
"450","","2022","6242386.43","ertrag","ktn_gdn_bl","CHF","fs"
"451","","2022","20603909.72","ertrag","ktn_gdn_bl","CHF","fs"
"452","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46000","","2022","176233199.58","ertrag","ktn_gdn_bl","CHF","fs"
"46001","","2022","14283407","ertrag","ktn_gdn_bl","CHF","fs"
"46002","","2022","793519.48","ertrag","ktn_gdn_bl","CHF","fs"
"46003","","2022","930711","ertrag","ktn_gdn_bl","CHF","fs"
"46004","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46005","","2022","2889222","ertrag","ktn_gdn_bl","CHF","fs"
"46006","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46007","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46008","","2022","12639211","ertrag","ktn_gdn_bl","CHF","fs"
"46009","","2022","11543","ertrag","ktn_gdn_bl","CHF","fs"
"46010","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46011","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46012","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46019","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4603","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4604","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4610","","2022","42325770.25","ertrag","ktn_gdn_bl","CHF","fs"
"4611","","2022","31447949.3","ertrag","ktn_gdn_bl","CHF","fs"
"4612","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4613","","2022","18128722.52","ertrag","ktn_gdn_bl","CHF","fs"
"4614","","2022","807119.55","ertrag","ktn_gdn_bl","CHF","fs"
"46201","","2022","5141857","ertrag","ktn_gdn_bl","CHF","fs"
"46202","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46203","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46204","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46209","","2022","11142936","ertrag","ktn_gdn_bl","CHF","fs"
"46211","","2022","3427905","ertrag","ktn_gdn_bl","CHF","fs"
"46212","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46213","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46214","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46215","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46216","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46217","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46225","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46226","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46227","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"46228","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4624","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4629","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4630","","2022","246222699.73","ertrag","ktn_gdn_bl","CHF","fs"
"4631","","2022","9743319.8","ertrag","ktn_gdn_bl","CHF","fs"
"4632","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4633","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4634","","2022","1593585.34","ertrag","ktn_gdn_bl","CHF","fs"
"4635","","2022","610321.36","ertrag","ktn_gdn_bl","CHF","fs"
"4636","","2022","1054149.6","ertrag","ktn_gdn_bl","CHF","fs"
"4637","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4638","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"466","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"469","","2022","2478400.33","ertrag","ktn_gdn_bl","CHF","fs"
"481","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"482","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"483","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"484","","2022","262738.44","ertrag","ktn_gdn_bl","CHF","fs"
"485","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4860","","2022","55218254.72","ertrag","ktn_gdn_bl","CHF","fs"
"4861","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4862","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4863","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4864","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4865","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4866","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4867","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4868","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"4870","","2022","","ertrag","ktn_gdn_bl","CHF","fs"
"489","","2022","33018372.78","ertrag","ktn_gdn_bl","CHF","fs"
"empty","","2022","","fir","ktn_gdn_bl","CHF","fs"
"empty","","2022","","fir","ktn_gdn_bl","CHF","fs"
"empty","","2022","","fir","ktn_gdn_bl","CHF","fs"
"empty","","2022","","fir","ktn_gdn_bl","CHF","fs"
"empty","","2022","","fir","ktn_gdn_bl","CHF","fs"
"300","","2022","20172146.04","ausgaben","ktn_gdn_bl","CHF","fs"
"301","","2022","537797226.16","ausgaben","ktn_gdn_bl","CHF","fs"
"302","","2022","447690091.41","ausgaben","ktn_gdn_bl","CHF","fs"
"303","","2022","1181255.96","ausgaben","ktn_gdn_bl","CHF","fs"
"304","","2022","18160483.32","ausgaben","ktn_gdn_bl","CHF","fs"
"305","","2022","181829908.44","ausgaben","ktn_gdn_bl","CHF","fs"
"306","","2022","167058.2","ausgaben","ktn_gdn_bl","CHF","fs"
"309","","2022","11186881.28","ausgaben","ktn_gdn_bl","CHF","fs"
"310","","2022","46959156.76","ausgaben","ktn_gdn_bl","CHF","fs"
"311","","2022","39282432.74","ausgaben","ktn_gdn_bl","CHF","fs"
"312","","2022","34094023.73","ausgaben","ktn_gdn_bl","CHF","fs"
"313","","2022","248918810.68","ausgaben","ktn_gdn_bl","CHF","fs"
"314","","2022","72985147.13","ausgaben","ktn_gdn_bl","CHF","fs"
"315","","2022","31200537.88","ausgaben","ktn_gdn_bl","CHF","fs"
"316","","2022","32789260.47","ausgaben","ktn_gdn_bl","CHF","fs"
"317","","2022","11965666.59","ausgaben","ktn_gdn_bl","CHF","fs"
"318","","2022","28358203.87","ausgaben","ktn_gdn_bl","CHF","fs"
"319","","2022","33961812.25","ausgaben","ktn_gdn_bl","CHF","fs"
"320","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"340","","2022","33631870.81","ausgaben","ktn_gdn_bl","CHF","fs"
"341","","2022","194143.46","ausgaben","ktn_gdn_bl","CHF","fs"
"342","","2022","923163.71","ausgaben","ktn_gdn_bl","CHF","fs"
"343","","2022","6433633.18","ausgaben","ktn_gdn_bl","CHF","fs"
"349","","2022","3482966.8","ausgaben","ktn_gdn_bl","CHF","fs"
"3600","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36010","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36011","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36012","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36013","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36014","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36015","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36016","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36017","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36018","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36019","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36021","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36022","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36023","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36029","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"3603","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"3604","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"3610","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"3611","","2022","2207162.2","ausgaben","ktn_gdn_bl","CHF","fs"
"3612","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"3613","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"3614","","2022","468542845.26","ausgaben","ktn_gdn_bl","CHF","fs"
"3620","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36211","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36212","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36213","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36214","","2022","2698859","ausgaben","ktn_gdn_bl","CHF","fs"
"36215","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36216","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36217","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36219","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36221","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36222","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36223","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36224","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36225","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36226","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36227","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"36228","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"3624","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"3629","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"3630","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"3631","","2022","307179433.64","ausgaben","ktn_gdn_bl","CHF","fs"
"3632","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"3633","","2022","5719936.9","ausgaben","ktn_gdn_bl","CHF","fs"
"3634","","2022","83666591.9","ausgaben","ktn_gdn_bl","CHF","fs"
"3635","","2022","72622424.17","ausgaben","ktn_gdn_bl","CHF","fs"
"3636","","2022","411933011.78","ausgaben","ktn_gdn_bl","CHF","fs"
"3637","","2022","493322215.35","ausgaben","ktn_gdn_bl","CHF","fs"
"3638","","2022","2025396.58","ausgaben","ktn_gdn_bl","CHF","fs"
"3639","","2022","7339393.28","ausgaben","ktn_gdn_bl","CHF","fs"
"369","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"380","","2022","2690936","ausgaben","ktn_gdn_bl","CHF","fs"
"381","","2022","46433806.55","ausgaben","ktn_gdn_bl","CHF","fs"
"384","","2022","1e+05","ausgaben","ktn_gdn_bl","CHF","fs"
"3860","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"3861","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"3862","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"3863","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"3864","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"3865","","2022","1347451.41","ausgaben","ktn_gdn_bl","CHF","fs"
"3866","","2022","4319767","ausgaben","ktn_gdn_bl","CHF","fs"
"3867","","2022","1556000","ausgaben","ktn_gdn_bl","CHF","fs"
"3868","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"500","","2022","942309.45","ausgaben","ktn_gdn_bl","CHF","fs"
"503","","2022","151476248.51","ausgaben","ktn_gdn_bl","CHF","fs"
"504","","2022","127109759","ausgaben","ktn_gdn_bl","CHF","fs"
"505","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"506","","2022","8688922.12","ausgaben","ktn_gdn_bl","CHF","fs"
"509","","2022","354231.31","ausgaben","ktn_gdn_bl","CHF","fs"
"510","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"513","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"514","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"515","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"516","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"519","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"520","","2022","491754.85","ausgaben","ktn_gdn_bl","CHF","fs"
"521","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"529","","2022","4915246.01","ausgaben","ktn_gdn_bl","CHF","fs"
"530","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"531","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"532","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"533","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"534","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"535","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"536","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"537","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"538","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"540","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"541","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"542","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"543","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"544","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"545","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"546","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"547","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
"548","","2022","","ausgaben","ktn_gdn_bl","CHF","fs"
