"arten","funk","jahr","value","dim","hh","unit","model"
"3865","","2018","","aufwand","gdn","CHF","fs"
"3866","","2018","","aufwand","gdn","CHF","fs"
"3867","","2018","","aufwand","gdn","CHF","fs"
"3868","","2018","","aufwand","gdn","CHF","fs"
"387","","2018","6939468.6","aufwand","gdn","CHF","fs"
"389","","2018","422554497.83","aufwand","gdn","CHF","fs"
"4000","","2018","18429972571.61","ertrag","gdn","CHF","fs"
"4001","","2018","2973151816.96","ertrag","gdn","CHF","fs"
"4002","","2018","1240114069.25","ertrag","gdn","CHF","fs"
"4008","","2018","44914982","ertrag","gdn","CHF","fs"
"4009","","2018","90684896.65","ertrag","gdn","CHF","fs"
"4010","","2018","3753148573.07","ertrag","gdn","CHF","fs"
"4011","","2018","664115790.24","ertrag","gdn","CHF","fs"
"4012","","2018","","ertrag","gdn","CHF","fs"
"4019","","2018","224945392.79","ertrag","gdn","CHF","fs"
"4020","","2018","","ertrag","gdn","CHF","fs"
"4021","","2018","856947173.17","ertrag","gdn","CHF","fs"
"4022","","2018","1109711829.77","ertrag","gdn","CHF","fs"
"4023","","2018","293628879.84","ertrag","gdn","CHF","fs"
"4024","","2018","153811142.98","ertrag","gdn","CHF","fs"
"4025","","2018","336000","ertrag","gdn","CHF","fs"
"4030","","2018","","ertrag","gdn","CHF","fs"
"4031","","2018","","ertrag","gdn","CHF","fs"
"4032","","2018","14954751.98","ertrag","gdn","CHF","fs"
"4033","","2018","42053093.41","ertrag","gdn","CHF","fs"
"4039","","2018","82937856.75","ertrag","gdn","CHF","fs"
"4040","","2018","","ertrag","gdn","CHF","fs"
"4041","","2018","","ertrag","gdn","CHF","fs"
"4042","","2018","","ertrag","gdn","CHF","fs"
"4043","","2018","","ertrag","gdn","CHF","fs"
"4044","","2018","","ertrag","gdn","CHF","fs"
"4045","","2018","","ertrag","gdn","CHF","fs"
"4046","","2018","","ertrag","gdn","CHF","fs"
"4047","","2018","","ertrag","gdn","CHF","fs"
"4049","","2018","","ertrag","gdn","CHF","fs"
"4050","","2018","","ertrag","gdn","CHF","fs"
"4051","","2018","","ertrag","gdn","CHF","fs"
"4052","","2018","","ertrag","gdn","CHF","fs"
"4053","","2018","","ertrag","gdn","CHF","fs"
"4059","","2018","","ertrag","gdn","CHF","fs"
"4060","","2018","","ertrag","gdn","CHF","fs"
"4070","","2018","","ertrag","gdn","CHF","fs"
"4071","","2018","","ertrag","gdn","CHF","fs"
"4072","","2018","","ertrag","gdn","CHF","fs"
"4079","","2018","","ertrag","gdn","CHF","fs"
"410","","2018","1883558.88","ertrag","gdn","CHF","fs"
"411","","2018","","ertrag","gdn","CHF","fs"
"412","","2018","398271229.64","ertrag","gdn","CHF","fs"
"413","","2018","","ertrag","gdn","CHF","fs"
"420","","2018","234714454.64","ertrag","gdn","CHF","fs"
"421","","2018","620336194.170001","ertrag","gdn","CHF","fs"
"422","","2018","14130456.8","ertrag","gdn","CHF","fs"
"423","","2018","140413200.67","ertrag","gdn","CHF","fs"
"424","","2018","3912485330.45","ertrag","gdn","CHF","fs"
"425","","2018","617929111.89","ertrag","gdn","CHF","fs"
"426","","2018","2731408598.56","ertrag","gdn","CHF","fs"
"427","","2018","259983447.15","ertrag","gdn","CHF","fs"
"429","","2018","30352884.9","ertrag","gdn","CHF","fs"
"430","","2018","21860862.9","ertrag","gdn","CHF","fs"
"431","","2018","60546554.54","ertrag","gdn","CHF","fs"
"432","","2018","246010.22","ertrag","gdn","CHF","fs"
"439","","2018","105049700.35","ertrag","gdn","CHF","fs"
"440","","2018","282253072.07","ertrag","gdn","CHF","fs"
"441","","2018","259529671.42","ertrag","gdn","CHF","fs"
"442","","2018","33656761.68","ertrag","gdn","CHF","fs"
"443","","2018","870025564.08","ertrag","gdn","CHF","fs"
"444","","2018","267785919.53","ertrag","gdn","CHF","fs"
"445","","2018","65812104.39","ertrag","gdn","CHF","fs"
"446","","2018","541380504.63","ertrag","gdn","CHF","fs"
"447","","2018","1045872664.7","ertrag","gdn","CHF","fs"
"448","","2018","9292262.8","ertrag","gdn","CHF","fs"
"449","","2018","2068277.95","ertrag","gdn","CHF","fs"
"450","","2018","23952619.62","ertrag","gdn","CHF","fs"
"451","","2018","181233322.14","ertrag","gdn","CHF","fs"
"452","","2018","353300999.51","ertrag","gdn","CHF","fs"
"46000","","2018","","ertrag","gdn","CHF","fs"
"46001","","2018","","ertrag","gdn","CHF","fs"
"46002","","2018","","ertrag","gdn","CHF","fs"
"46003","","2018","","ertrag","gdn","CHF","fs"
"46004","","2018","","ertrag","gdn","CHF","fs"
"46005","","2018","","ertrag","gdn","CHF","fs"
"46006","","2018","","ertrag","gdn","CHF","fs"
"46007","","2018","","ertrag","gdn","CHF","fs"
"46008","","2018","","ertrag","gdn","CHF","fs"
"46009","","2018","","ertrag","gdn","CHF","fs"
"46010","","2018","796089412.86","ertrag","gdn","CHF","fs"
"46011","","2018","496911.15","ertrag","gdn","CHF","fs"
"46012","","2018","6147467.29","ertrag","gdn","CHF","fs"
"46019","","2018","12726354.75","ertrag","gdn","CHF","fs"
"4603","","2018","","ertrag","gdn","CHF","fs"
"4604","","2018","103074.2","ertrag","gdn","CHF","fs"
"4610","","2018","","ertrag","gdn","CHF","fs"
"4611","","2018","820242642.77","ertrag","gdn","CHF","fs"
"4612","","2018","","ertrag","gdn","CHF","fs"
"4613","","2018","","ertrag","gdn","CHF","fs"
"4614","","2018","2201168.64","ertrag","gdn","CHF","fs"
"46201","","2018","","ertrag","gdn","CHF","fs"
"46202","","2018","","ertrag","gdn","CHF","fs"
"46203","","2018","","ertrag","gdn","CHF","fs"
"46204","","2018","","ertrag","gdn","CHF","fs"
"46209","","2018","","ertrag","gdn","CHF","fs"
"46211","","2018","","ertrag","gdn","CHF","fs"
"46212","","2018","1195158","ertrag","gdn","CHF","fs"
"46213","","2018","17772000","ertrag","gdn","CHF","fs"
"46214","","2018","","ertrag","gdn","CHF","fs"
"46215","","2018","508982332.73","ertrag","gdn","CHF","fs"
"46216","","2018","1065509428.52","ertrag","gdn","CHF","fs"
"46217","","2018","","ertrag","gdn","CHF","fs"
"46225","","2018","","ertrag","gdn","CHF","fs"
"46226","","2018","","ertrag","gdn","CHF","fs"
"46227","","2018","","ertrag","gdn","CHF","fs"
"46228","","2018","","ertrag","gdn","CHF","fs"
"4624","","2018","","ertrag","gdn","CHF","fs"
"4629","","2018","2998569","ertrag","gdn","CHF","fs"
"4630","","2018","1016100","ertrag","gdn","CHF","fs"
"4631","","2018","2195648766.35","ertrag","gdn","CHF","fs"
"4632","","2018","","ertrag","gdn","CHF","fs"
"4633","","2018","","ertrag","gdn","CHF","fs"
"4634","","2018","91080174.65","ertrag","gdn","CHF","fs"
"4635","","2018","12610800.7","ertrag","gdn","CHF","fs"
"4636","","2018","878912.55","ertrag","gdn","CHF","fs"
"4637","","2018","","ertrag","gdn","CHF","fs"
"4638","","2018","5275","ertrag","gdn","CHF","fs"
"466","","2018","24780712.35","ertrag","gdn","CHF","fs"
"469","","2018","20239033.95","ertrag","gdn","CHF","fs"
"481","","2018","","ertrag","gdn","CHF","fs"
"482","","2018","18802","ertrag","gdn","CHF","fs"
"483","","2018","10669904.65","ertrag","gdn","CHF","fs"
"484","","2018","14000661.34","ertrag","gdn","CHF","fs"
"485","","2018","","ertrag","gdn","CHF","fs"
"4860","","2018","","ertrag","gdn","CHF","fs"
"4861","","2018","958559.75","ertrag","gdn","CHF","fs"
"4862","","2018","","ertrag","gdn","CHF","fs"
"4863","","2018","","ertrag","gdn","CHF","fs"
"4864","","2018","40598826.62","ertrag","gdn","CHF","fs"
"4865","","2018","","ertrag","gdn","CHF","fs"
"4866","","2018","75204.58","ertrag","gdn","CHF","fs"
"4867","","2018","","ertrag","gdn","CHF","fs"
"4868","","2018","","ertrag","gdn","CHF","fs"
"4870","","2018","7000","ertrag","gdn","CHF","fs"
"489","","2018","306838248.97","ertrag","gdn","CHF","fs"
"empty","","2018","","fir","gdn","CHF","fs"
"empty","","2018","","fir","gdn","CHF","fs"
"empty","","2018","","fir","gdn","CHF","fs"
"empty","","2018","","fir","gdn","CHF","fs"
"empty","","2018","","fir","gdn","CHF","fs"
"300","","2018","423016062.58","ausgaben","gdn","CHF","fs"
"301","","2018","8485134822.83001","ausgaben","gdn","CHF","fs"
"302","","2018","3345808994.01","ausgaben","gdn","CHF","fs"
"303","","2018","50820966.1","ausgaben","gdn","CHF","fs"
"304","","2018","92658972.1","ausgaben","gdn","CHF","fs"
"305","","2018","2392340123.03","ausgaben","gdn","CHF","fs"
"306","","2018","47104699.28","ausgaben","gdn","CHF","fs"
"309","","2018","200533758.06","ausgaben","gdn","CHF","fs"
"310","","2018","1091740257.43","ausgaben","gdn","CHF","fs"
"311","","2018","436977634.56","ausgaben","gdn","CHF","fs"
"312","","2018","933127657.9","ausgaben","gdn","CHF","fs"
"313","","2018","3846179671.55","ausgaben","gdn","CHF","fs"
"314","","2018","1821150849.39","ausgaben","gdn","CHF","fs"
"315","","2018","467861242.55","ausgaben","gdn","CHF","fs"
"316","","2018","563861727.95","ausgaben","gdn","CHF","fs"
"317","","2018","250766082.09","ausgaben","gdn","CHF","fs"
"318","","2018","315388204.22","ausgaben","gdn","CHF","fs"
"319","","2018","201305526.09","ausgaben","gdn","CHF","fs"
"320","","2018","","ausgaben","gdn","CHF","fs"
"340","","2018","608635289.25","ausgaben","gdn","CHF","fs"
"341","","2018","20091633.07","ausgaben","gdn","CHF","fs"
"342","","2018","5514344.39","ausgaben","gdn","CHF","fs"
"343","","2018","227615311.97","ausgaben","gdn","CHF","fs"
"349","","2018","29604756.75","ausgaben","gdn","CHF","fs"
"3600","","2018","","ausgaben","gdn","CHF","fs"
"36010","","2018","","ausgaben","gdn","CHF","fs"
"36011","","2018","","ausgaben","gdn","CHF","fs"
"36012","","2018","","ausgaben","gdn","CHF","fs"
"36013","","2018","","ausgaben","gdn","CHF","fs"
"36014","","2018","","ausgaben","gdn","CHF","fs"
"36015","","2018","","ausgaben","gdn","CHF","fs"
"36016","","2018","","ausgaben","gdn","CHF","fs"
"36017","","2018","","ausgaben","gdn","CHF","fs"
"36018","","2018","","ausgaben","gdn","CHF","fs"
"36019","","2018","","ausgaben","gdn","CHF","fs"
"36021","","2018","","ausgaben","gdn","CHF","fs"
"36022","","2018","","ausgaben","gdn","CHF","fs"
"36023","","2018","","ausgaben","gdn","CHF","fs"
"36029","","2018","","ausgaben","gdn","CHF","fs"
"3603","","2018","","ausgaben","gdn","CHF","fs"
"3604","","2018","","ausgaben","gdn","CHF","fs"
"3610","","2018","","ausgaben","gdn","CHF","fs"
"3611","","2018","3482305034.74","ausgaben","gdn","CHF","fs"
"3612","","2018","","ausgaben","gdn","CHF","fs"
"3613","","2018","","ausgaben","gdn","CHF","fs"
"3614","","2018","48827654.16","ausgaben","gdn","CHF","fs"
"3620","","2018","","ausgaben","gdn","CHF","fs"
"36211","","2018","","ausgaben","gdn","CHF","fs"
"36212","","2018","","ausgaben","gdn","CHF","fs"
"36213","","2018","","ausgaben","gdn","CHF","fs"
"36214","","2018","","ausgaben","gdn","CHF","fs"
"36215","","2018","159121843.21","ausgaben","gdn","CHF","fs"
"36216","","2018","245948656","ausgaben","gdn","CHF","fs"
"36217","","2018","","ausgaben","gdn","CHF","fs"
"36219","","2018","","ausgaben","gdn","CHF","fs"
"36221","","2018","","ausgaben","gdn","CHF","fs"
"36222","","2018","","ausgaben","gdn","CHF","fs"
"36223","","2018","","ausgaben","gdn","CHF","fs"
"36224","","2018","","ausgaben","gdn","CHF","fs"
"36225","","2018","","ausgaben","gdn","CHF","fs"
"36226","","2018","","ausgaben","gdn","CHF","fs"
"36227","","2018","","ausgaben","gdn","CHF","fs"
"36228","","2018","","ausgaben","gdn","CHF","fs"
"3624","","2018","","ausgaben","gdn","CHF","fs"
"3629","","2018","2949300","ausgaben","gdn","CHF","fs"
"3630","","2018","81001","ausgaben","gdn","CHF","fs"
"3631","","2018","2749053402.26","ausgaben","gdn","CHF","fs"
"3632","","2018","","ausgaben","gdn","CHF","fs"
"3633","","2018","","ausgaben","gdn","CHF","fs"
"3634","","2018","1170750025.32","ausgaben","gdn","CHF","fs"
"3635","","2018","304603224.02","ausgaben","gdn","CHF","fs"
"3636","","2018","2599114248.54","ausgaben","gdn","CHF","fs"
"3637","","2018","4413184200.56","ausgaben","gdn","CHF","fs"
"3638","","2018","96393772.96","ausgaben","gdn","CHF","fs"
"3639","","2018","7632910.23","ausgaben","gdn","CHF","fs"
"369","","2018","408885.38","ausgaben","gdn","CHF","fs"
"380","","2018","48848230.25","ausgaben","gdn","CHF","fs"
"381","","2018","2144135.61","ausgaben","gdn","CHF","fs"
"384","","2018","1110812.89","ausgaben","gdn","CHF","fs"
"3860","","2018","","ausgaben","gdn","CHF","fs"
"3861","","2018","","ausgaben","gdn","CHF","fs"
"3862","","2018","","ausgaben","gdn","CHF","fs"
"3863","","2018","","ausgaben","gdn","CHF","fs"
"3864","","2018","3e+05","ausgaben","gdn","CHF","fs"
"3865","","2018","","ausgaben","gdn","CHF","fs"
"3866","","2018","","ausgaben","gdn","CHF","fs"
"3867","","2018","","ausgaben","gdn","CHF","fs"
"3868","","2018","","ausgaben","gdn","CHF","fs"
"500","","2018","115482176.36","ausgaben","gdn","CHF","fs"
"503","","2018","2549171781.51","ausgaben","gdn","CHF","fs"
"504","","2018","3163233775.22","ausgaben","gdn","CHF","fs"
"505","","2018","15432935.98","ausgaben","gdn","CHF","fs"
"506","","2018","369051666.37","ausgaben","gdn","CHF","fs"
"509","","2018","39788365.1","ausgaben","gdn","CHF","fs"
"510","","2018","829239.14","ausgaben","gdn","CHF","fs"
"513","","2018","11967634.97","ausgaben","gdn","CHF","fs"
"514","","2018","1338936.25","ausgaben","gdn","CHF","fs"
"515","","2018","29904.5","ausgaben","gdn","CHF","fs"
"516","","2018","64829.25","ausgaben","gdn","CHF","fs"
"519","","2018","574957.15","ausgaben","gdn","CHF","fs"
"520","","2018","22155966.89","ausgaben","gdn","CHF","fs"
"521","","2018","92179.85","ausgaben","gdn","CHF","fs"
"529","","2018","139597492.85","ausgaben","gdn","CHF","fs"
"530","","2018","","ausgaben","gdn","CHF","fs"
"531","","2018","","ausgaben","gdn","CHF","fs"
"532","","2018","241808.41","ausgaben","gdn","CHF","fs"
"533","","2018","","ausgaben","gdn","CHF","fs"
"534","","2018","7718121.95","ausgaben","gdn","CHF","fs"
"535","","2018","296071.39","ausgaben","gdn","CHF","fs"
"536","","2018","2687715.3","ausgaben","gdn","CHF","fs"
"537","","2018","","ausgaben","gdn","CHF","fs"
"538","","2018","","ausgaben","gdn","CHF","fs"
"540","","2018","","ausgaben","gdn","CHF","fs"
"541","","2018","","ausgaben","gdn","CHF","fs"
"542","","2018","853598.6","ausgaben","gdn","CHF","fs"
"543","","2018","","ausgaben","gdn","CHF","fs"
"544","","2018","19646007.56","ausgaben","gdn","CHF","fs"
"545","","2018","9202157.55","ausgaben","gdn","CHF","fs"
"546","","2018","31095145.39","ausgaben","gdn","CHF","fs"
"547","","2018","116879.3","ausgaben","gdn","CHF","fs"
"548","","2018","","ausgaben","gdn","CHF","fs"
"549","","2018","","ausgaben","gdn","CHF","fs"
"550","","2018","","ausgaben","gdn","CHF","fs"
"551","","2018","","ausgaben","gdn","CHF","fs"
"552","","2018","982783","ausgaben","gdn","CHF","fs"
"553","","2018","","ausgaben","gdn","CHF","fs"
"554","","2018","155435663.77","ausgaben","gdn","CHF","fs"
"555","","2018","46390249.03","ausgaben","gdn","CHF","fs"
"556","","2018","8060472.45","ausgaben","gdn","CHF","fs"
"557","","2018","","ausgaben","gdn","CHF","fs"
"558","","2018","","ausgaben","gdn","CHF","fs"
"570","","2018","","ausgaben","gdn","CHF","fs"
"571","","2018","174288831.73","ausgaben","gdn","CHF","fs"
"572","","2018","","ausgaben","gdn","CHF","fs"
"573","","2018","","ausgaben","gdn","CHF","fs"
"574","","2018","771084119.8","ausgaben","gdn","CHF","fs"
"575","","2018","46802187.95","ausgaben","gdn","CHF","fs"
"576","","2018","78985709.43","ausgaben","gdn","CHF","fs"
"577","","2018","2502508.84","ausgaben","gdn","CHF","fs"
"578","","2018","73700","ausgaben","gdn","CHF","fs"
"580","","2018","4448","ausgaben","gdn","CHF","fs"
"582","","2018","","ausgaben","gdn","CHF","fs"
"584","","2018","","ausgaben","gdn","CHF","fs"
"585","","2018","","ausgaben","gdn","CHF","fs"
"5870","","2018","","ausgaben","gdn","CHF","fs"
"5871","","2018","","ausgaben","gdn","CHF","fs"
"5872","","2018","","ausgaben","gdn","CHF","fs"
"5873","","2018","","ausgaben","gdn","CHF","fs"
"5874","","2018","","ausgaben","gdn","CHF","fs"
"5875","","2018","","ausgaben","gdn","CHF","fs"
"5876","","2018","","ausgaben","gdn","CHF","fs"
"5877","","2018","","ausgaben","gdn","CHF","fs"
"5878","","2018","","ausgaben","gdn","CHF","fs"
"589","","2018","","ausgaben","gdn","CHF","fs"
"4000","","2018","18429972571.61","einnahmen","gdn","CHF","fs"
"4001","","2018","2973151816.96","einnahmen","gdn","CHF","fs"
"4002","","2018","1240114069.25","einnahmen","gdn","CHF","fs"
"4008","","2018","44914982","einnahmen","gdn","CHF","fs"
"4009","","2018","90684896.65","einnahmen","gdn","CHF","fs"
"4010","","2018","3753148573.07","einnahmen","gdn","CHF","fs"
"4011","","2018","664115790.24","einnahmen","gdn","CHF","fs"
"4012","","2018","","einnahmen","gdn","CHF","fs"
"4019","","2018","224945392.79","einnahmen","gdn","CHF","fs"
"4020","","2018","","einnahmen","gdn","CHF","fs"
"4021","","2018","856947173.17","einnahmen","gdn","CHF","fs"
"4022","","2018","1109711829.77","einnahmen","gdn","CHF","fs"
"4023","","2018","293628879.84","einnahmen","gdn","CHF","fs"
"4024","","2018","153811142.98","einnahmen","gdn","CHF","fs"
"4025","","2018","336000","einnahmen","gdn","CHF","fs"
"4030","","2018","","einnahmen","gdn","CHF","fs"
"4031","","2018","","einnahmen","gdn","CHF","fs"
"4032","","2018","14954751.98","einnahmen","gdn","CHF","fs"
"4033","","2018","42053093.41","einnahmen","gdn","CHF","fs"
"4039","","2018","82937856.75","einnahmen","gdn","CHF","fs"
"4040","","2018","","einnahmen","gdn","CHF","fs"
"4041","","2018","","einnahmen","gdn","CHF","fs"
"4042","","2018","","einnahmen","gdn","CHF","fs"
"4043","","2018","","einnahmen","gdn","CHF","fs"
"4044","","2018","","einnahmen","gdn","CHF","fs"
"4045","","2018","","einnahmen","gdn","CHF","fs"
"4046","","2018","","einnahmen","gdn","CHF","fs"
"4047","","2018","","einnahmen","gdn","CHF","fs"
"4049","","2018","","einnahmen","gdn","CHF","fs"
"4050","","2018","","einnahmen","gdn","CHF","fs"
"4051","","2018","","einnahmen","gdn","CHF","fs"
"4052","","2018","","einnahmen","gdn","CHF","fs"
"4053","","2018","","einnahmen","gdn","CHF","fs"
"4059","","2018","","einnahmen","gdn","CHF","fs"
"4060","","2018","","einnahmen","gdn","CHF","fs"
"4070","","2018","","einnahmen","gdn","CHF","fs"
"4071","","2018","","einnahmen","gdn","CHF","fs"
"4072","","2018","","einnahmen","gdn","CHF","fs"
"4079","","2018","","einnahmen","gdn","CHF","fs"
"410","","2018","1883558.88","einnahmen","gdn","CHF","fs"
"411","","2018","","einnahmen","gdn","CHF","fs"
"412","","2018","398271229.64","einnahmen","gdn","CHF","fs"
"413","","2018","","einnahmen","gdn","CHF","fs"
"420","","2018","234714454.64","einnahmen","gdn","CHF","fs"
"421","","2018","620336194.170001","einnahmen","gdn","CHF","fs"
"422","","2018","14130456.8","einnahmen","gdn","CHF","fs"
"423","","2018","140413200.67","einnahmen","gdn","CHF","fs"
"424","","2018","3912485330.45","einnahmen","gdn","CHF","fs"
"425","","2018","617929111.89","einnahmen","gdn","CHF","fs"
"426","","2018","2731408598.56","einnahmen","gdn","CHF","fs"
"427","","2018","259983447.15","einnahmen","gdn","CHF","fs"
"429","","2018","30352884.9","einnahmen","gdn","CHF","fs"
"430","","2018","21860862.9","einnahmen","gdn","CHF","fs"
"431","","2018","60546554.54","einnahmen","gdn","CHF","fs"
"432","","2018","246010.22","einnahmen","gdn","CHF","fs"
