"arten","funk","jahr","value","dim","hh","unit","model"
"3868","","2021","","aufwand","ktn_gdn_ai","CHF","fs"
"387","","2021","","aufwand","ktn_gdn_ai","CHF","fs"
"389","","2021","12495000","aufwand","ktn_gdn_ai","CHF","fs"
"4000","","2021","65196534.64","ertrag","ktn_gdn_ai","CHF","fs"
"4001","","2021","17364910.32","ertrag","ktn_gdn_ai","CHF","fs"
"4002","","2021","2071440.55","ertrag","ktn_gdn_ai","CHF","fs"
"4008","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4009","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4010","","2021","6998382.3","ertrag","ktn_gdn_ai","CHF","fs"
"4011","","2021","781194.17","ertrag","ktn_gdn_ai","CHF","fs"
"4012","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4019","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4020","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4021","","2021","82364.85","ertrag","ktn_gdn_ai","CHF","fs"
"4022","","2021","8692545.85","ertrag","ktn_gdn_ai","CHF","fs"
"4023","","2021","2152329.86","ertrag","ktn_gdn_ai","CHF","fs"
"4024","","2021","2271991.15","ertrag","ktn_gdn_ai","CHF","fs"
"4025","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4030","","2021","6947147","ertrag","ktn_gdn_ai","CHF","fs"
"4031","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4032","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4033","","2021","71880","ertrag","ktn_gdn_ai","CHF","fs"
"4039","","2021","893341.5","ertrag","ktn_gdn_ai","CHF","fs"
"4040","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4041","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4042","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4043","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4044","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4045","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4046","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4047","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4049","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4050","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4051","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4052","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4053","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4059","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4060","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4070","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4071","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4072","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4079","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"410","","2021","166352.15","ertrag","ktn_gdn_ai","CHF","fs"
"411","","2021","7526985","ertrag","ktn_gdn_ai","CHF","fs"
"412","","2021","19573","ertrag","ktn_gdn_ai","CHF","fs"
"413","","2021","934691","ertrag","ktn_gdn_ai","CHF","fs"
"420","","2021","902532","ertrag","ktn_gdn_ai","CHF","fs"
"421","","2021","5648825.53","ertrag","ktn_gdn_ai","CHF","fs"
"422","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"423","","2021","436889.35","ertrag","ktn_gdn_ai","CHF","fs"
"424","","2021","3325247.25","ertrag","ktn_gdn_ai","CHF","fs"
"425","","2021","163123.5","ertrag","ktn_gdn_ai","CHF","fs"
"426","","2021","2832766","ertrag","ktn_gdn_ai","CHF","fs"
"427","","2021","652094.82","ertrag","ktn_gdn_ai","CHF","fs"
"429","","2021","176595.1","ertrag","ktn_gdn_ai","CHF","fs"
"430","","2021","522859.4","ertrag","ktn_gdn_ai","CHF","fs"
"431","","2021","59410.15","ertrag","ktn_gdn_ai","CHF","fs"
"432","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"439","","2021","221213.45","ertrag","ktn_gdn_ai","CHF","fs"
"440","","2021","110143.27","ertrag","ktn_gdn_ai","CHF","fs"
"441","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"442","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"443","","2021","695008.4","ertrag","ktn_gdn_ai","CHF","fs"
"444","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"445","","2021","300","ertrag","ktn_gdn_ai","CHF","fs"
"446","","2021","8455676.15","ertrag","ktn_gdn_ai","CHF","fs"
"447","","2021","3806343.75","ertrag","ktn_gdn_ai","CHF","fs"
"448","","2021","47201.7","ertrag","ktn_gdn_ai","CHF","fs"
"449","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"450","","2021","94078","ertrag","ktn_gdn_ai","CHF","fs"
"451","","2021","4639569.98","ertrag","ktn_gdn_ai","CHF","fs"
"452","","2021","116698","ertrag","ktn_gdn_ai","CHF","fs"
"46000","","2021","8261190.55","ertrag","ktn_gdn_ai","CHF","fs"
"46001","","2021","1853727","ertrag","ktn_gdn_ai","CHF","fs"
"46002","","2021","73402.71","ertrag","ktn_gdn_ai","CHF","fs"
"46003","","2021","52843","ertrag","ktn_gdn_ai","CHF","fs"
"46004","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"46005","","2021","2366580","ertrag","ktn_gdn_ai","CHF","fs"
"46006","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"46007","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"46008","","2021","1777653.41","ertrag","ktn_gdn_ai","CHF","fs"
"46009","","2021","5487","ertrag","ktn_gdn_ai","CHF","fs"
"46010","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"46011","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"46012","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"46019","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4603","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4604","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4610","","2021","3539545.13","ertrag","ktn_gdn_ai","CHF","fs"
"4611","","2021","139000","ertrag","ktn_gdn_ai","CHF","fs"
"4612","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4613","","2021","330156.5","ertrag","ktn_gdn_ai","CHF","fs"
"4614","","2021","20171.6","ertrag","ktn_gdn_ai","CHF","fs"
"46201","","2021","984039","ertrag","ktn_gdn_ai","CHF","fs"
"46202","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"46203","","2021","8677499","ertrag","ktn_gdn_ai","CHF","fs"
"46204","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"46209","","2021","250962","ertrag","ktn_gdn_ai","CHF","fs"
"46211","","2021","656026","ertrag","ktn_gdn_ai","CHF","fs"
"46212","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"46213","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"46214","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"46215","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"46216","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"46217","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"46225","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"46226","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"46227","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"46228","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4624","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4629","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4630","","2021","31201657.65","ertrag","ktn_gdn_ai","CHF","fs"
"4631","","2021","74793.3","ertrag","ktn_gdn_ai","CHF","fs"
"4632","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4633","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4634","","2021","677156.12","ertrag","ktn_gdn_ai","CHF","fs"
"4635","","2021","777732.78","ertrag","ktn_gdn_ai","CHF","fs"
"4636","","2021","135","ertrag","ktn_gdn_ai","CHF","fs"
"4637","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4638","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"466","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"469","","2021","14545.7","ertrag","ktn_gdn_ai","CHF","fs"
"481","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"482","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"483","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"484","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"485","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4860","","2021","2128519","ertrag","ktn_gdn_ai","CHF","fs"
"4861","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4862","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4863","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4864","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4865","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4866","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4867","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4868","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"4870","","2021","","ertrag","ktn_gdn_ai","CHF","fs"
"489","","2021","1245000","ertrag","ktn_gdn_ai","CHF","fs"
"empty","","2021","","fir","ktn_gdn_ai","CHF","fs"
"empty","","2021","","fir","ktn_gdn_ai","CHF","fs"
"empty","","2021","","fir","ktn_gdn_ai","CHF","fs"
"empty","","2021","","fir","ktn_gdn_ai","CHF","fs"
"empty","","2021","","fir","ktn_gdn_ai","CHF","fs"
"300","","2021","2298150.8","ausgaben","ktn_gdn_ai","CHF","fs"
"301","","2021","28272676.98","ausgaben","ktn_gdn_ai","CHF","fs"
"302","","2021","19660588.55","ausgaben","ktn_gdn_ai","CHF","fs"
"303","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"304","","2021","155260.5","ausgaben","ktn_gdn_ai","CHF","fs"
"305","","2021","9741723.6","ausgaben","ktn_gdn_ai","CHF","fs"
"306","","2021","112617.6","ausgaben","ktn_gdn_ai","CHF","fs"
"309","","2021","850470.04","ausgaben","ktn_gdn_ai","CHF","fs"
"310","","2021","4493085.12","ausgaben","ktn_gdn_ai","CHF","fs"
"311","","2021","1879657.12","ausgaben","ktn_gdn_ai","CHF","fs"
"312","","2021","1290475.97","ausgaben","ktn_gdn_ai","CHF","fs"
"313","","2021","9334824.57","ausgaben","ktn_gdn_ai","CHF","fs"
"314","","2021","8609222.53","ausgaben","ktn_gdn_ai","CHF","fs"
"315","","2021","1479060.53","ausgaben","ktn_gdn_ai","CHF","fs"
"316","","2021","2271719.78","ausgaben","ktn_gdn_ai","CHF","fs"
"317","","2021","568346.65","ausgaben","ktn_gdn_ai","CHF","fs"
"318","","2021","91550.32","ausgaben","ktn_gdn_ai","CHF","fs"
"319","","2021","717925.96","ausgaben","ktn_gdn_ai","CHF","fs"
"320","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"340","","2021","105540","ausgaben","ktn_gdn_ai","CHF","fs"
"341","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"342","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"343","","2021","79170.91","ausgaben","ktn_gdn_ai","CHF","fs"
"349","","2021","2674.16","ausgaben","ktn_gdn_ai","CHF","fs"
"3600","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36010","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36011","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36012","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36013","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36014","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36015","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36016","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36017","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36018","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36019","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36021","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36022","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36023","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36029","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3603","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3604","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3610","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3611","","2021","4639123.56","ausgaben","ktn_gdn_ai","CHF","fs"
"3612","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3613","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3614","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3620","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36211","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36212","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36213","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36214","","2021","165440","ausgaben","ktn_gdn_ai","CHF","fs"
"36215","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36216","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36217","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36219","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36221","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36222","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36223","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36224","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36225","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36226","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36227","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"36228","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3624","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3629","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3630","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3631","","2021","6340213.44","ausgaben","ktn_gdn_ai","CHF","fs"
"3632","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3633","","2021","369196.5","ausgaben","ktn_gdn_ai","CHF","fs"
"3634","","2021","25970839.67","ausgaben","ktn_gdn_ai","CHF","fs"
"3635","","2021","27109745.35","ausgaben","ktn_gdn_ai","CHF","fs"
"3636","","2021","15290697.15","ausgaben","ktn_gdn_ai","CHF","fs"
"3637","","2021","14280066.67","ausgaben","ktn_gdn_ai","CHF","fs"
"3638","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3639","","2021","351950","ausgaben","ktn_gdn_ai","CHF","fs"
"369","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"380","","2021","185.43","ausgaben","ktn_gdn_ai","CHF","fs"
"381","","2021","597465.33","ausgaben","ktn_gdn_ai","CHF","fs"
"384","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3860","","2021","10473","ausgaben","ktn_gdn_ai","CHF","fs"
"3861","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3862","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3863","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3864","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3865","","2021","2726660","ausgaben","ktn_gdn_ai","CHF","fs"
"3866","","2021","257038.2","ausgaben","ktn_gdn_ai","CHF","fs"
"3867","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"3868","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"500","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"503","","2021","6329177.4","ausgaben","ktn_gdn_ai","CHF","fs"
"504","","2021","17739911.43","ausgaben","ktn_gdn_ai","CHF","fs"
"505","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"506","","2021","343072","ausgaben","ktn_gdn_ai","CHF","fs"
"509","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"510","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"513","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"514","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"515","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"516","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"519","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"520","","2021","235309.05","ausgaben","ktn_gdn_ai","CHF","fs"
"521","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"529","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"530","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"531","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"532","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"533","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"534","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"535","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"536","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"537","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"538","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"540","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"541","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"542","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"543","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"544","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"545","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"546","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"547","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"548","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"549","","2021","24000","ausgaben","ktn_gdn_ai","CHF","fs"
"550","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"551","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"552","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
"553","","2021","","ausgaben","ktn_gdn_ai","CHF","fs"
