"arten","funk","jahr","value","dim","hh","unit","model"
"383","","2017","6019854.9","aufwand","gdn_ow","CHF","fs"
"384","","2017","","aufwand","gdn_ow","CHF","fs"
"3860","","2017","","aufwand","gdn_ow","CHF","fs"
"3861","","2017","","aufwand","gdn_ow","CHF","fs"
"3862","","2017","","aufwand","gdn_ow","CHF","fs"
"3863","","2017","","aufwand","gdn_ow","CHF","fs"
"3864","","2017","","aufwand","gdn_ow","CHF","fs"
"3865","","2017","","aufwand","gdn_ow","CHF","fs"
"3866","","2017","","aufwand","gdn_ow","CHF","fs"
"3867","","2017","","aufwand","gdn_ow","CHF","fs"
"3868","","2017","","aufwand","gdn_ow","CHF","fs"
"387","","2017","1344399","aufwand","gdn_ow","CHF","fs"
"389","","2017","5671498.35","aufwand","gdn_ow","CHF","fs"
"4000","","2017","94634000","ertrag","gdn_ow","CHF","fs"
"4001","","2017","11710000","ertrag","gdn_ow","CHF","fs"
"4002","","2017","4088000","ertrag","gdn_ow","CHF","fs"
"4008","","2017","","ertrag","gdn_ow","CHF","fs"
"4009","","2017","","ertrag","gdn_ow","CHF","fs"
"4010","","2017","10120000","ertrag","gdn_ow","CHF","fs"
"4011","","2017","3056000","ertrag","gdn_ow","CHF","fs"
"4012","","2017","","ertrag","gdn_ow","CHF","fs"
"4019","","2017","","ertrag","gdn_ow","CHF","fs"
"4020","","2017","","ertrag","gdn_ow","CHF","fs"
"4021","","2017","","ertrag","gdn_ow","CHF","fs"
"4022","","2017","2365000","ertrag","gdn_ow","CHF","fs"
"4023","","2017","1825000","ertrag","gdn_ow","CHF","fs"
"4024","","2017","371000","ertrag","gdn_ow","CHF","fs"
"4025","","2017","","ertrag","gdn_ow","CHF","fs"
"4030","","2017","","ertrag","gdn_ow","CHF","fs"
"4031","","2017","","ertrag","gdn_ow","CHF","fs"
"4032","","2017","","ertrag","gdn_ow","CHF","fs"
"4033","","2017","152000","ertrag","gdn_ow","CHF","fs"
"4039","","2017","658574.2","ertrag","gdn_ow","CHF","fs"
"4040","","2017","","ertrag","gdn_ow","CHF","fs"
"4041","","2017","","ertrag","gdn_ow","CHF","fs"
"4042","","2017","","ertrag","gdn_ow","CHF","fs"
"4043","","2017","","ertrag","gdn_ow","CHF","fs"
"4044","","2017","","ertrag","gdn_ow","CHF","fs"
"4045","","2017","","ertrag","gdn_ow","CHF","fs"
"4046","","2017","","ertrag","gdn_ow","CHF","fs"
"4047","","2017","","ertrag","gdn_ow","CHF","fs"
"4049","","2017","","ertrag","gdn_ow","CHF","fs"
"4050","","2017","","ertrag","gdn_ow","CHF","fs"
"4051","","2017","","ertrag","gdn_ow","CHF","fs"
"4052","","2017","","ertrag","gdn_ow","CHF","fs"
"4053","","2017","","ertrag","gdn_ow","CHF","fs"
"4059","","2017","","ertrag","gdn_ow","CHF","fs"
"4060","","2017","","ertrag","gdn_ow","CHF","fs"
"4070","","2017","","ertrag","gdn_ow","CHF","fs"
"4071","","2017","","ertrag","gdn_ow","CHF","fs"
"4072","","2017","","ertrag","gdn_ow","CHF","fs"
"4079","","2017","","ertrag","gdn_ow","CHF","fs"
"410","","2017","","ertrag","gdn_ow","CHF","fs"
"411","","2017","","ertrag","gdn_ow","CHF","fs"
"412","","2017","2070805.6","ertrag","gdn_ow","CHF","fs"
"413","","2017","","ertrag","gdn_ow","CHF","fs"
"420","","2017","906199.75","ertrag","gdn_ow","CHF","fs"
"421","","2017","1744093.75","ertrag","gdn_ow","CHF","fs"
"422","","2017","","ertrag","gdn_ow","CHF","fs"
"423","","2017","1860668.8","ertrag","gdn_ow","CHF","fs"
"424","","2017","15947365.21","ertrag","gdn_ow","CHF","fs"
"425","","2017","3691149.59","ertrag","gdn_ow","CHF","fs"
