"arten","funk","jahr","value","dim","hh","unit","model"
"3604","","2017","20450","aufwand","ktn_ti","CHF","fs"
"3610","","2017","","aufwand","ktn_ti","CHF","fs"
"3611","","2017","1902315.65","aufwand","ktn_ti","CHF","fs"
"3612","","2017","1129368.2","aufwand","ktn_ti","CHF","fs"
"3613","","2017","","aufwand","ktn_ti","CHF","fs"
"3614","","2017","","aufwand","ktn_ti","CHF","fs"
"3620","","2017","","aufwand","ktn_ti","CHF","fs"
"36211","","2017","","aufwand","ktn_ti","CHF","fs"
"36212","","2017","","aufwand","ktn_ti","CHF","fs"
"36213","","2017","","aufwand","ktn_ti","CHF","fs"
"36214","","2017","4583144","aufwand","ktn_ti","CHF","fs"
"36215","","2017","","aufwand","ktn_ti","CHF","fs"
"36216","","2017","","aufwand","ktn_ti","CHF","fs"
"36217","","2017","","aufwand","ktn_ti","CHF","fs"
"36219","","2017","","aufwand","ktn_ti","CHF","fs"
"36221","","2017","","aufwand","ktn_ti","CHF","fs"
"36222","","2017","","aufwand","ktn_ti","CHF","fs"
"36223","","2017","17872000","aufwand","ktn_ti","CHF","fs"
"36224","","2017","","aufwand","ktn_ti","CHF","fs"
"36225","","2017","","aufwand","ktn_ti","CHF","fs"
"36226","","2017","","aufwand","ktn_ti","CHF","fs"
"36227","","2017","","aufwand","ktn_ti","CHF","fs"
"36228","","2017","","aufwand","ktn_ti","CHF","fs"
"3624","","2017","","aufwand","ktn_ti","CHF","fs"
"3629","","2017","","aufwand","ktn_ti","CHF","fs"
"3630","","2017","","aufwand","ktn_ti","CHF","fs"
"3631","","2017","61757137.03","aufwand","ktn_ti","CHF","fs"
"3632","","2017","46934721.41","aufwand","ktn_ti","CHF","fs"
"3633","","2017","8292210.3","aufwand","ktn_ti","CHF","fs"
"3634","","2017","491580952.67","aufwand","ktn_ti","CHF","fs"
"3635","","2017","51043351.28","aufwand","ktn_ti","CHF","fs"
"3636","","2017","256467460.61","aufwand","ktn_ti","CHF","fs"
"3637","","2017","690246497.85","aufwand","ktn_ti","CHF","fs"
"3638","","2017","76497220","aufwand","ktn_ti","CHF","fs"
"3639","","2017","21580392.05","aufwand","ktn_ti","CHF","fs"
"364","","2017","6650","aufwand","ktn_ti","CHF","fs"
"365","","2017","1123955","aufwand","ktn_ti","CHF","fs"
"366","","2017","81222544.3","aufwand","ktn_ti","CHF","fs"
"369","","2017","","aufwand","ktn_ti","CHF","fs"
"380","","2017","15076912","aufwand","ktn_ti","CHF","fs"
"381","","2017","","aufwand","ktn_ti","CHF","fs"
"383","","2017","","aufwand","ktn_ti","CHF","fs"
"384","","2017","","aufwand","ktn_ti","CHF","fs"
"3860","","2017","","aufwand","ktn_ti","CHF","fs"
"3861","","2017","","aufwand","ktn_ti","CHF","fs"
"3862","","2017","","aufwand","ktn_ti","CHF","fs"
"3863","","2017","","aufwand","ktn_ti","CHF","fs"
"3864","","2017","","aufwand","ktn_ti","CHF","fs"
"3865","","2017","","aufwand","ktn_ti","CHF","fs"
"3866","","2017","","aufwand","ktn_ti","CHF","fs"
"3867","","2017","","aufwand","ktn_ti","CHF","fs"
"3868","","2017","","aufwand","ktn_ti","CHF","fs"
"387","","2017","","aufwand","ktn_ti","CHF","fs"
"389","","2017","1181804","aufwand","ktn_ti","CHF","fs"
