"arten","funk","jahr","value","dim","hh","unit","model"
"","7085","2017","2407903.11","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"","7086","2017","","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"","7091","2017","89235552.66","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"","7092","2017","570249411.08","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"","7093","2017","","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"","7094","2017","1304271919.97","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"","7095","2017","517913935.32","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"","7096","2017","278785230.48","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"","7097","2017","27871479.26","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"","7098","2017","64105370.85","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"","7101","2017","647744057.8","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"","7102","2017","212577599.46","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"","7103","2017","7401844.33","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"","7104","2017","382377115.34","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"","7105","2017","642271119.22","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"","7106","2017","38370995.98","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"","7107","2017","1354766942.21","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"","7108","2017","2025679.98","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"","7109","2017","639060.87","einnahmen_funk","bund_ktn_gdn","CHF","gfs"
"6111","","2017","137654870687.85","vermoegen","bund_ktn_gdn","CHF","gfs"
"6112","","2017","7326776422.61","vermoegen","bund_ktn_gdn","CHF","gfs"
"612","","2017","4091774310.92","vermoegen","bund_ktn_gdn","CHF","gfs"
"613","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"614","","2017","28680178492.11","vermoegen","bund_ktn_gdn","CHF","gfs"
"6201","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"6202","","2017","36795876028.03","vermoegen","bund_ktn_gdn","CHF","gfs"
"6203","","2017","6755569631.9","vermoegen","bund_ktn_gdn","CHF","gfs"
"6204","","2017","32962965584.8","vermoegen","bund_ktn_gdn","CHF","gfs"
"6205","","2017","199351021797.28","vermoegen","bund_ktn_gdn","CHF","gfs"
"6206","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"6207","","2017","402433896.93","vermoegen","bund_ktn_gdn","CHF","gfs"
"62081","","2017","7442042428.74","vermoegen","bund_ktn_gdn","CHF","gfs"
"62082","","2017","35546906858.08","vermoegen","bund_ktn_gdn","CHF","gfs"
"6211","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"6212","","2017","36795876028.03","vermoegen","bund_ktn_gdn","CHF","gfs"
"6213","","2017","6755569631.9","vermoegen","bund_ktn_gdn","CHF","gfs"
"6214","","2017","32142190004.14","vermoegen","bund_ktn_gdn","CHF","gfs"
"6215","","2017","198377011136.24","vermoegen","bund_ktn_gdn","CHF","gfs"
"6216","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"6217","","2017","402433896.93","vermoegen","bund_ktn_gdn","CHF","gfs"
"62181","","2017","7396655147.38","vermoegen","bund_ktn_gdn","CHF","gfs"
"62182","","2017","35546906858.08","vermoegen","bund_ktn_gdn","CHF","gfs"
"6221","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"6222","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"6223","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"6224","","2017","820775580.66","vermoegen","bund_ktn_gdn","CHF","gfs"
"6225","","2017","974010661.04","vermoegen","bund_ktn_gdn","CHF","gfs"
"6226","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"6227","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"62281","","2017","45387281.36","vermoegen","bund_ktn_gdn","CHF","gfs"
"62282","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"6301","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"6302","","2017","9595372899.67","vermoegen","bund_ktn_gdn","CHF","gfs"
"6303","","2017","145285690313.25","vermoegen","bund_ktn_gdn","CHF","gfs"
"6304","","2017","59625713858.37","vermoegen","bund_ktn_gdn","CHF","gfs"
"6305","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"6306","","2017","4172339248.98","vermoegen","bund_ktn_gdn","CHF","gfs"
"6307","","2017","44235829.76","vermoegen","bund_ktn_gdn","CHF","gfs"
"63081","","2017","13003940107.7","vermoegen","bund_ktn_gdn","CHF","gfs"
"63082","","2017","55167191363.28","vermoegen","bund_ktn_gdn","CHF","gfs"
"6311","","2017","","vermoegen","bund_ktn_gdn","CHF","gfs"
"6312","","2017","9595372899.67","vermoegen","bund_ktn_gdn","CHF","gfs"
"6313","","2017","114205722697.93","vermoegen","bund_ktn_gdn","CHF","gfs"
