"arten","funk","jahr","value","dim","hh","unit","model"
"36217","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"36219","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"36221","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"36222","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"36223","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"36224","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"36225","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"36226","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"36227","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"36228","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"3624","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"3629","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"3630","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"3631","","2022","20746439.31","aufwand","ktn_gdn_ar","CHF","fs"
"3632","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"3633","","2022","1140461.2","aufwand","ktn_gdn_ar","CHF","fs"
"3634","","2022","28732339.69","aufwand","ktn_gdn_ar","CHF","fs"
"3635","","2022","100408800.15","aufwand","ktn_gdn_ar","CHF","fs"
"3636","","2022","50634866.61","aufwand","ktn_gdn_ar","CHF","fs"
"3637","","2022","89122351.07","aufwand","ktn_gdn_ar","CHF","fs"
"3638","","2022","212100","aufwand","ktn_gdn_ar","CHF","fs"
"3639","","2022","1937855.5","aufwand","ktn_gdn_ar","CHF","fs"
"364","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"365","","2022","1393961.8","aufwand","ktn_gdn_ar","CHF","fs"
"366","","2022","4716542.25","aufwand","ktn_gdn_ar","CHF","fs"
"369","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"380","","2022","651854.7","aufwand","ktn_gdn_ar","CHF","fs"
"381","","2022","1921918.57","aufwand","ktn_gdn_ar","CHF","fs"
"383","","2022","3483474.2","aufwand","ktn_gdn_ar","CHF","fs"
"384","","2022","3519","aufwand","ktn_gdn_ar","CHF","fs"
"3860","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"3861","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"3862","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"3863","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"3864","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"3865","","2022","-1251537","aufwand","ktn_gdn_ar","CHF","fs"
"3866","","2022","940378.95","aufwand","ktn_gdn_ar","CHF","fs"
"3867","","2022","1822377.99","aufwand","ktn_gdn_ar","CHF","fs"
"3868","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"387","","2022","","aufwand","ktn_gdn_ar","CHF","fs"
"389","","2022","8497725","aufwand","ktn_gdn_ar","CHF","fs"
"4000","","2022","274908196.44","ertrag","ktn_gdn_ar","CHF","fs"
"4001","","2022","70423442.36","ertrag","ktn_gdn_ar","CHF","fs"
"4002","","2022","6330725.4","ertrag","ktn_gdn_ar","CHF","fs"
"4008","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4009","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4010","","2022","45820184.55","ertrag","ktn_gdn_ar","CHF","fs"
"4011","","2022","4752749","ertrag","ktn_gdn_ar","CHF","fs"
"4012","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4019","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4020","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4021","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4022","","2022","19150355.1","ertrag","ktn_gdn_ar","CHF","fs"
"4023","","2022","11695134.45","ertrag","ktn_gdn_ar","CHF","fs"
"4024","","2022","8359746.27","ertrag","ktn_gdn_ar","CHF","fs"
"4025","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4030","","2022","23016361.33","ertrag","ktn_gdn_ar","CHF","fs"
"4031","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4032","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4033","","2022","469558.85","ertrag","ktn_gdn_ar","CHF","fs"
"4039","","2022","652893.1","ertrag","ktn_gdn_ar","CHF","fs"
"4040","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4041","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4042","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4043","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4044","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4045","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4046","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4047","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4049","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4050","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4051","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4052","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4053","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4059","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4060","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4070","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4071","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4072","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4079","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"410","","2022","160786.55","ertrag","ktn_gdn_ar","CHF","fs"
"411","","2022","25642942","ertrag","ktn_gdn_ar","CHF","fs"
"412","","2022","379675.55","ertrag","ktn_gdn_ar","CHF","fs"
"413","","2022","3404108","ertrag","ktn_gdn_ar","CHF","fs"
"420","","2022","3822316.31","ertrag","ktn_gdn_ar","CHF","fs"
"421","","2022","12349024.39","ertrag","ktn_gdn_ar","CHF","fs"
"422","","2022","5374164","ertrag","ktn_gdn_ar","CHF","fs"
"423","","2022","1308332.7","ertrag","ktn_gdn_ar","CHF","fs"
"424","","2022","19882420.64","ertrag","ktn_gdn_ar","CHF","fs"
"425","","2022","14129830.2","ertrag","ktn_gdn_ar","CHF","fs"
"426","","2022","15042130.06","ertrag","ktn_gdn_ar","CHF","fs"
"427","","2022","5496696.68","ertrag","ktn_gdn_ar","CHF","fs"
"429","","2022","405240.09","ertrag","ktn_gdn_ar","CHF","fs"
"430","","2022","4139797.91","ertrag","ktn_gdn_ar","CHF","fs"
"431","","2022","2485573.94","ertrag","ktn_gdn_ar","CHF","fs"
"432","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"439","","2022","291246.31","ertrag","ktn_gdn_ar","CHF","fs"
"440","","2022","356314.98","ertrag","ktn_gdn_ar","CHF","fs"
"441","","2022","623802.09","ertrag","ktn_gdn_ar","CHF","fs"
"442","","2022","26248","ertrag","ktn_gdn_ar","CHF","fs"
"443","","2022","4385061.22","ertrag","ktn_gdn_ar","CHF","fs"
"444","","2022","1399319.84","ertrag","ktn_gdn_ar","CHF","fs"
"445","","2022","30549.4","ertrag","ktn_gdn_ar","CHF","fs"
"446","","2022","4436705.17","ertrag","ktn_gdn_ar","CHF","fs"
"447","","2022","7212982.93","ertrag","ktn_gdn_ar","CHF","fs"
"448","","2022","223495.2","ertrag","ktn_gdn_ar","CHF","fs"
"449","","2022","21946.1","ertrag","ktn_gdn_ar","CHF","fs"
"450","","2022","560981.49","ertrag","ktn_gdn_ar","CHF","fs"
"451","","2022","4693420.83","ertrag","ktn_gdn_ar","CHF","fs"
"452","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"46000","","2022","28825194.24","ertrag","ktn_gdn_ar","CHF","fs"
"46001","","2022","2711397","ertrag","ktn_gdn_ar","CHF","fs"
"46002","","2022","186633.96","ertrag","ktn_gdn_ar","CHF","fs"
"46003","","2022","176795","ertrag","ktn_gdn_ar","CHF","fs"
"46004","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"46005","","2022","8245987","ertrag","ktn_gdn_ar","CHF","fs"
"46006","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"46007","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"46008","","2022","5321296","ertrag","ktn_gdn_ar","CHF","fs"
"46009","","2022","2191","ertrag","ktn_gdn_ar","CHF","fs"
"46010","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"46011","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"46012","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"46019","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4603","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4604","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4610","","2022","10200801.7","ertrag","ktn_gdn_ar","CHF","fs"
"4611","","2022","1159289.24","ertrag","ktn_gdn_ar","CHF","fs"
"4612","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4613","","2022","2216448.8","ertrag","ktn_gdn_ar","CHF","fs"
"4614","","2022","11597.01","ertrag","ktn_gdn_ar","CHF","fs"
"46201","","2022","15734490","ertrag","ktn_gdn_ar","CHF","fs"
"46202","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"46203","","2022","20245890","ertrag","ktn_gdn_ar","CHF","fs"
"46204","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"46209","","2022","2137735","ertrag","ktn_gdn_ar","CHF","fs"
"46211","","2022","10489660","ertrag","ktn_gdn_ar","CHF","fs"
"46212","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"46213","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"46214","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"46215","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"46216","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"46217","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"46225","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"46226","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"46227","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"46228","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4624","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4629","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4630","","2022","68493159.83","ertrag","ktn_gdn_ar","CHF","fs"
"4631","","2022","3571043.55","ertrag","ktn_gdn_ar","CHF","fs"
"4632","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4633","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4634","","2022","514167.9","ertrag","ktn_gdn_ar","CHF","fs"
"4635","","2022","190442.5","ertrag","ktn_gdn_ar","CHF","fs"
"4636","","2022","491096.4","ertrag","ktn_gdn_ar","CHF","fs"
"4637","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4638","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"466","","2022","28555","ertrag","ktn_gdn_ar","CHF","fs"
"469","","2022","139920.85","ertrag","ktn_gdn_ar","CHF","fs"
"481","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"482","","2022","1969066.8","ertrag","ktn_gdn_ar","CHF","fs"
"483","","2022","22322.45","ertrag","ktn_gdn_ar","CHF","fs"
"484","","2022","95626.4","ertrag","ktn_gdn_ar","CHF","fs"
"485","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4860","","2022","6017719.7","ertrag","ktn_gdn_ar","CHF","fs"
"4861","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4862","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4863","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4864","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4865","","2022","84797","ertrag","ktn_gdn_ar","CHF","fs"
"4866","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4867","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4868","","2022","","ertrag","ktn_gdn_ar","CHF","fs"
"4870","","2022","181000","ertrag","ktn_gdn_ar","CHF","fs"
"489","","2022","15028799.3","ertrag","ktn_gdn_ar","CHF","fs"
"empty","","2022","","fir","ktn_gdn_ar","CHF","fs"
"empty","","2022","","fir","ktn_gdn_ar","CHF","fs"
"empty","","2022","","fir","ktn_gdn_ar","CHF","fs"
"empty","","2022","","fir","ktn_gdn_ar","CHF","fs"
"empty","","2022","","fir","ktn_gdn_ar","CHF","fs"
"300","","2022","6900650.2","ausgaben","ktn_gdn_ar","CHF","fs"
"301","","2022","118528094.66","ausgaben","ktn_gdn_ar","CHF","fs"
"302","","2022","76015532.95","ausgaben","ktn_gdn_ar","CHF","fs"
"303","","2022","381806.5","ausgaben","ktn_gdn_ar","CHF","fs"
"304","","2022","985261.55","ausgaben","ktn_gdn_ar","CHF","fs"
"305","","2022","35512330.44","ausgaben","ktn_gdn_ar","CHF","fs"
"306","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"309","","2022","3060861.74","ausgaben","ktn_gdn_ar","CHF","fs"
"310","","2022","11647997.17","ausgaben","ktn_gdn_ar","CHF","fs"
"311","","2022","5326546.84","ausgaben","ktn_gdn_ar","CHF","fs"
"312","","2022","7575076.31","ausgaben","ktn_gdn_ar","CHF","fs"
"313","","2022","54933705.37","ausgaben","ktn_gdn_ar","CHF","fs"
"314","","2022","32161404.68","ausgaben","ktn_gdn_ar","CHF","fs"
"315","","2022","4426162.11","ausgaben","ktn_gdn_ar","CHF","fs"
"316","","2022","7365378.45","ausgaben","ktn_gdn_ar","CHF","fs"
"317","","2022","2900251.83","ausgaben","ktn_gdn_ar","CHF","fs"
"318","","2022","1808635.99","ausgaben","ktn_gdn_ar","CHF","fs"
"319","","2022","2692654.05","ausgaben","ktn_gdn_ar","CHF","fs"
"320","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"340","","2022","1741492.52","ausgaben","ktn_gdn_ar","CHF","fs"
"341","","2022","118270.82","ausgaben","ktn_gdn_ar","CHF","fs"
"342","","2022","26712.82","ausgaben","ktn_gdn_ar","CHF","fs"
"343","","2022","1945929.54","ausgaben","ktn_gdn_ar","CHF","fs"
"349","","2022","409029.17","ausgaben","ktn_gdn_ar","CHF","fs"
"3600","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36010","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36011","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36012","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36013","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36014","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36015","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36016","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36017","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36018","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36019","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36021","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36022","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36023","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36029","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"3603","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"3604","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"3610","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"3611","","2022","11847399.56","ausgaben","ktn_gdn_ar","CHF","fs"
"3612","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"3613","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"3614","","2022","16016.65","ausgaben","ktn_gdn_ar","CHF","fs"
"3620","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36211","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36212","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36213","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36214","","2022","560509","ausgaben","ktn_gdn_ar","CHF","fs"
"36215","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36216","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36217","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36219","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36221","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36222","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36223","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36224","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36225","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36226","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36227","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"36228","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"3624","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"3629","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"3630","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"3631","","2022","20746439.31","ausgaben","ktn_gdn_ar","CHF","fs"
"3632","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"3633","","2022","1140461.2","ausgaben","ktn_gdn_ar","CHF","fs"
"3634","","2022","28732339.69","ausgaben","ktn_gdn_ar","CHF","fs"
"3635","","2022","100408800.15","ausgaben","ktn_gdn_ar","CHF","fs"
"3636","","2022","50634866.61","ausgaben","ktn_gdn_ar","CHF","fs"
"3637","","2022","89122351.07","ausgaben","ktn_gdn_ar","CHF","fs"
"3638","","2022","212100","ausgaben","ktn_gdn_ar","CHF","fs"
"3639","","2022","1937855.5","ausgaben","ktn_gdn_ar","CHF","fs"
"369","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"380","","2022","651854.7","ausgaben","ktn_gdn_ar","CHF","fs"
"381","","2022","1921918.57","ausgaben","ktn_gdn_ar","CHF","fs"
"384","","2022","3000","ausgaben","ktn_gdn_ar","CHF","fs"
"3860","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"3861","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"3862","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"3863","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"3864","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"3865","","2022","-1251537","ausgaben","ktn_gdn_ar","CHF","fs"
"3866","","2022","940378.95","ausgaben","ktn_gdn_ar","CHF","fs"
"3867","","2022","1822377.99","ausgaben","ktn_gdn_ar","CHF","fs"
"3868","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"500","","2022","52819","ausgaben","ktn_gdn_ar","CHF","fs"
"503","","2022","28444243.02","ausgaben","ktn_gdn_ar","CHF","fs"
"504","","2022","22748486.12","ausgaben","ktn_gdn_ar","CHF","fs"
"505","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"506","","2022","2145507.94","ausgaben","ktn_gdn_ar","CHF","fs"
"509","","2022","488956.55","ausgaben","ktn_gdn_ar","CHF","fs"
"510","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"513","","2022","761679.41","ausgaben","ktn_gdn_ar","CHF","fs"
"514","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"515","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"516","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"519","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"520","","2022","2440099.97","ausgaben","ktn_gdn_ar","CHF","fs"
"521","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"529","","2022","350279.66","ausgaben","ktn_gdn_ar","CHF","fs"
"530","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"531","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"532","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"533","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"534","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"535","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"536","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"537","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"538","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"540","","2022","413866.7","ausgaben","ktn_gdn_ar","CHF","fs"
"541","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"542","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"543","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"544","","2022","2012000","ausgaben","ktn_gdn_ar","CHF","fs"
"545","","2022","889750","ausgaben","ktn_gdn_ar","CHF","fs"
"546","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"547","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
"548","","2022","","ausgaben","ktn_gdn_ar","CHF","fs"
