"arten","funk","jahr","value","dim","hh","unit","model"
"46002","","2020","652675.5","ertrag","ktn_bs","CHF","fs"
"46003","","2020","612176","ertrag","ktn_bs","CHF","fs"
"46004","","2020","","ertrag","ktn_bs","CHF","fs"
"46005","","2020","4063683","ertrag","ktn_bs","CHF","fs"
"46006","","2020","","ertrag","ktn_bs","CHF","fs"
"46007","","2020","","ertrag","ktn_bs","CHF","fs"
"46008","","2020","7265893","ertrag","ktn_bs","CHF","fs"
"46009","","2020","-72870","ertrag","ktn_bs","CHF","fs"
"46010","","2020","","ertrag","ktn_bs","CHF","fs"
"46011","","2020","","ertrag","ktn_bs","CHF","fs"
"46012","","2020","","ertrag","ktn_bs","CHF","fs"
"46019","","2020","","ertrag","ktn_bs","CHF","fs"
"4603","","2020","","ertrag","ktn_bs","CHF","fs"
"4604","","2020","","ertrag","ktn_bs","CHF","fs"
"4610","","2020","25624405.57","ertrag","ktn_bs","CHF","fs"
"4611","","2020","73228615.03","ertrag","ktn_bs","CHF","fs"
"4612","","2020","2428207.9","ertrag","ktn_bs","CHF","fs"
"4613","","2020","13029857.85","ertrag","ktn_bs","CHF","fs"
"4614","","2020","","ertrag","ktn_bs","CHF","fs"
"46201","","2020","","ertrag","ktn_bs","CHF","fs"
"46202","","2020","53954370","ertrag","ktn_bs","CHF","fs"
"46203","","2020","","ertrag","ktn_bs","CHF","fs"
"46204","","2020","","ertrag","ktn_bs","CHF","fs"
"46209","","2020","","ertrag","ktn_bs","CHF","fs"
"46211","","2020","","ertrag","ktn_bs","CHF","fs"
"46212","","2020","","ertrag","ktn_bs","CHF","fs"
"46213","","2020","","ertrag","ktn_bs","CHF","fs"
"46214","","2020","","ertrag","ktn_bs","CHF","fs"
"46215","","2020","","ertrag","ktn_bs","CHF","fs"
"46216","","2020","","ertrag","ktn_bs","CHF","fs"
"46217","","2020","","ertrag","ktn_bs","CHF","fs"
"46225","","2020","","ertrag","ktn_bs","CHF","fs"
"46226","","2020","7993007","ertrag","ktn_bs","CHF","fs"
"46227","","2020","","ertrag","ktn_bs","CHF","fs"
"46228","","2020","","ertrag","ktn_bs","CHF","fs"
"4624","","2020","","ertrag","ktn_bs","CHF","fs"
"4629","","2020","","ertrag","ktn_bs","CHF","fs"
"4630","","2020","376979598.07","ertrag","ktn_bs","CHF","fs"
"4631","","2020","276014442.64","ertrag","ktn_bs","CHF","fs"
"4632","","2020","","ertrag","ktn_bs","CHF","fs"
"4633","","2020","","ertrag","ktn_bs","CHF","fs"
"4634","","2020","20591.85","ertrag","ktn_bs","CHF","fs"
"4635","","2020","","ertrag","ktn_bs","CHF","fs"
"4636","","2020","","ertrag","ktn_bs","CHF","fs"
"4637","","2020","","ertrag","ktn_bs","CHF","fs"
"4638","","2020","3207774.84","ertrag","ktn_bs","CHF","fs"
"466","","2020","11940120.32","ertrag","ktn_bs","CHF","fs"
"469","","2020","1373657.8","ertrag","ktn_bs","CHF","fs"
"481","","2020","","ertrag","ktn_bs","CHF","fs"
"482","","2020","","ertrag","ktn_bs","CHF","fs"
"483","","2020","","ertrag","ktn_bs","CHF","fs"
"484","","2020","","ertrag","ktn_bs","CHF","fs"
"485","","2020","","ertrag","ktn_bs","CHF","fs"
"4860","","2020","12134230.85","ertrag","ktn_bs","CHF","fs"
"4861","","2020","","ertrag","ktn_bs","CHF","fs"
"4862","","2020","","ertrag","ktn_bs","CHF","fs"
"4863","","2020","","ertrag","ktn_bs","CHF","fs"
"4864","","2020","","ertrag","ktn_bs","CHF","fs"
"4865","","2020","","ertrag","ktn_bs","CHF","fs"
"4866","","2020","","ertrag","ktn_bs","CHF","fs"
"4867","","2020","","ertrag","ktn_bs","CHF","fs"
"4868","","2020","","ertrag","ktn_bs","CHF","fs"
"4870","","2020","","ertrag","ktn_bs","CHF","fs"
"489","","2020","","ertrag","ktn_bs","CHF","fs"
"empty","","2020","","fir","ktn_bs","CHF","fs"
"empty","","2020","","fir","ktn_bs","CHF","fs"
"empty","","2020","","fir","ktn_bs","CHF","fs"
"empty","","2020","","fir","ktn_bs","CHF","fs"
"empty","","2020","","fir","ktn_bs","CHF","fs"
"300","","2020","11567182.99","ausgaben","ktn_bs","CHF","fs"
"301","","2020","791904814.610001","ausgaben","ktn_bs","CHF","fs"
"302","","2020","499818916.42","ausgaben","ktn_bs","CHF","fs"
"303","","2020","1843169.95","ausgaben","ktn_bs","CHF","fs"
"304","","2020","36067925.43","ausgaben","ktn_bs","CHF","fs"
"305","","2020","318230681.2","ausgaben","ktn_bs","CHF","fs"
"306","","2020","1682440.94","ausgaben","ktn_bs","CHF","fs"
"309","","2020","8321353.44000001","ausgaben","ktn_bs","CHF","fs"
"310","","2020","44753181.99","ausgaben","ktn_bs","CHF","fs"
"311","","2020","26652325.34","ausgaben","ktn_bs","CHF","fs"
"312","","2020","32476593.58","ausgaben","ktn_bs","CHF","fs"
"313","","2020","265705707.29","ausgaben","ktn_bs","CHF","fs"
"314","","2020","67628464.54","ausgaben","ktn_bs","CHF","fs"
"315","","2020","51115863.96","ausgaben","ktn_bs","CHF","fs"
"316","","2020","275061540.83","ausgaben","ktn_bs","CHF","fs"
"317","","2020","4680125.16","ausgaben","ktn_bs","CHF","fs"
"318","","2020","39472638.74","ausgaben","ktn_bs","CHF","fs"
"319","","2020","38270451.96","ausgaben","ktn_bs","CHF","fs"
"320","","2020","","ausgaben","ktn_bs","CHF","fs"
"340","","2020","6917571.08","ausgaben","ktn_bs","CHF","fs"
"341","","2020","4618263.67","ausgaben","ktn_bs","CHF","fs"
"342","","2020","2086018.64","ausgaben","ktn_bs","CHF","fs"
"343","","2020","47230686.52","ausgaben","ktn_bs","CHF","fs"
"349","","2020","1038241.57","ausgaben","ktn_bs","CHF","fs"
"3600","","2020","","ausgaben","ktn_bs","CHF","fs"
"36010","","2020","","ausgaben","ktn_bs","CHF","fs"
"36011","","2020","","ausgaben","ktn_bs","CHF","fs"
"36012","","2020","","ausgaben","ktn_bs","CHF","fs"
"36013","","2020","","ausgaben","ktn_bs","CHF","fs"
"36014","","2020","","ausgaben","ktn_bs","CHF","fs"
"36015","","2020","","ausgaben","ktn_bs","CHF","fs"
"36016","","2020","","ausgaben","ktn_bs","CHF","fs"
"36017","","2020","","ausgaben","ktn_bs","CHF","fs"
"36018","","2020","","ausgaben","ktn_bs","CHF","fs"
"36019","","2020","","ausgaben","ktn_bs","CHF","fs"
"36021","","2020","","ausgaben","ktn_bs","CHF","fs"
"36022","","2020","","ausgaben","ktn_bs","CHF","fs"
"36023","","2020","","ausgaben","ktn_bs","CHF","fs"
"36029","","2020","","ausgaben","ktn_bs","CHF","fs"
"3603","","2020","","ausgaben","ktn_bs","CHF","fs"
"3604","","2020","","ausgaben","ktn_bs","CHF","fs"
"3610","","2020","","ausgaben","ktn_bs","CHF","fs"
"3611","","2020","42789292.3","ausgaben","ktn_bs","CHF","fs"
"3612","","2020","","ausgaben","ktn_bs","CHF","fs"
"3613","","2020","","ausgaben","ktn_bs","CHF","fs"
"3614","","2020","186472340.72","ausgaben","ktn_bs","CHF","fs"
"3620","","2020","","ausgaben","ktn_bs","CHF","fs"
"36211","","2020","159772532","ausgaben","ktn_bs","CHF","fs"
"36212","","2020","","ausgaben","ktn_bs","CHF","fs"
"36213","","2020","","ausgaben","ktn_bs","CHF","fs"
"36214","","2020","2331335","ausgaben","ktn_bs","CHF","fs"
"36215","","2020","","ausgaben","ktn_bs","CHF","fs"
"36216","","2020","","ausgaben","ktn_bs","CHF","fs"
"36217","","2020","","ausgaben","ktn_bs","CHF","fs"
"36219","","2020","","ausgaben","ktn_bs","CHF","fs"
"36221","","2020","","ausgaben","ktn_bs","CHF","fs"
"36222","","2020","1421384","ausgaben","ktn_bs","CHF","fs"
"36223","","2020","","ausgaben","ktn_bs","CHF","fs"
"36224","","2020","","ausgaben","ktn_bs","CHF","fs"
"36225","","2020","","ausgaben","ktn_bs","CHF","fs"
"36226","","2020","","ausgaben","ktn_bs","CHF","fs"
"36227","","2020","","ausgaben","ktn_bs","CHF","fs"
"36228","","2020","","ausgaben","ktn_bs","CHF","fs"
"3624","","2020","","ausgaben","ktn_bs","CHF","fs"
"3629","","2020","","ausgaben","ktn_bs","CHF","fs"
"3630","","2020","","ausgaben","ktn_bs","CHF","fs"
"3631","","2020","75560007.8","ausgaben","ktn_bs","CHF","fs"
"3632","","2020","","ausgaben","ktn_bs","CHF","fs"
"3633","","2020","5239410.4","ausgaben","ktn_bs","CHF","fs"
"3634","","2020","452621333.26","ausgaben","ktn_bs","CHF","fs"
"3635","","2020","9336662.7","ausgaben","ktn_bs","CHF","fs"
"3636","","2020","292241702.65","ausgaben","ktn_bs","CHF","fs"
"3637","","2020","722526273.64","ausgaben","ktn_bs","CHF","fs"
"3638","","2020","2090498.23","ausgaben","ktn_bs","CHF","fs"
"3639","","2020","11649825.7","ausgaben","ktn_bs","CHF","fs"
"369","","2020","1691819.44","ausgaben","ktn_bs","CHF","fs"
"380","","2020","3668265","ausgaben","ktn_bs","CHF","fs"
"381","","2020","22245057.46","ausgaben","ktn_bs","CHF","fs"
"384","","2020","","ausgaben","ktn_bs","CHF","fs"
"3860","","2020","","ausgaben","ktn_bs","CHF","fs"
"3861","","2020","","ausgaben","ktn_bs","CHF","fs"
"3862","","2020","","ausgaben","ktn_bs","CHF","fs"
"3863","","2020","","ausgaben","ktn_bs","CHF","fs"
"3864","","2020","76170000","ausgaben","ktn_bs","CHF","fs"
"3865","","2020","15882644.83","ausgaben","ktn_bs","CHF","fs"
"3866","","2020","22921577.34","ausgaben","ktn_bs","CHF","fs"
"3867","","2020","","ausgaben","ktn_bs","CHF","fs"
"3868","","2020","","ausgaben","ktn_bs","CHF","fs"
"500","","2020","83906.3","ausgaben","ktn_bs","CHF","fs"
"503","","2020","79984014.34","ausgaben","ktn_bs","CHF","fs"
"504","","2020","133824108.4","ausgaben","ktn_bs","CHF","fs"
"505","","2020","","ausgaben","ktn_bs","CHF","fs"
"506","","2020","52889228.23","ausgaben","ktn_bs","CHF","fs"
"509","","2020","","ausgaben","ktn_bs","CHF","fs"
"510","","2020","","ausgaben","ktn_bs","CHF","fs"
"513","","2020","173069.41","ausgaben","ktn_bs","CHF","fs"
"514","","2020","","ausgaben","ktn_bs","CHF","fs"
"515","","2020","","ausgaben","ktn_bs","CHF","fs"
"516","","2020","","ausgaben","ktn_bs","CHF","fs"
"519","","2020","","ausgaben","ktn_bs","CHF","fs"
"520","","2020","17548089.03","ausgaben","ktn_bs","CHF","fs"
"521","","2020","","ausgaben","ktn_bs","CHF","fs"
"529","","2020","","ausgaben","ktn_bs","CHF","fs"
"530","","2020","","ausgaben","ktn_bs","CHF","fs"
"531","","2020","","ausgaben","ktn_bs","CHF","fs"
"532","","2020","","ausgaben","ktn_bs","CHF","fs"
"533","","2020","","ausgaben","ktn_bs","CHF","fs"
"534","","2020","","ausgaben","ktn_bs","CHF","fs"
"535","","2020","","ausgaben","ktn_bs","CHF","fs"
"536","","2020","","ausgaben","ktn_bs","CHF","fs"
"537","","2020","","ausgaben","ktn_bs","CHF","fs"
"538","","2020","","ausgaben","ktn_bs","CHF","fs"
"540","","2020","","ausgaben","ktn_bs","CHF","fs"
"541","","2020","44538.96","ausgaben","ktn_bs","CHF","fs"
"542","","2020","","ausgaben","ktn_bs","CHF","fs"
"543","","2020","","ausgaben","ktn_bs","CHF","fs"
"544","","2020","15970531.25","ausgaben","ktn_bs","CHF","fs"
"545","","2020","","ausgaben","ktn_bs","CHF","fs"
"546","","2020","","ausgaben","ktn_bs","CHF","fs"
"547","","2020","","ausgaben","ktn_bs","CHF","fs"
"548","","2020","","ausgaben","ktn_bs","CHF","fs"
"549","","2020","208309.55","ausgaben","ktn_bs","CHF","fs"
"550","","2020","","ausgaben","ktn_bs","CHF","fs"
"551","","2020","","ausgaben","ktn_bs","CHF","fs"
"552","","2020","","ausgaben","ktn_bs","CHF","fs"
"553","","2020","","ausgaben","ktn_bs","CHF","fs"
"554","","2020","1400000","ausgaben","ktn_bs","CHF","fs"
"555","","2020","","ausgaben","ktn_bs","CHF","fs"
"556","","2020","","ausgaben","ktn_bs","CHF","fs"
"557","","2020","","ausgaben","ktn_bs","CHF","fs"
"558","","2020","","ausgaben","ktn_bs","CHF","fs"
"570","","2020","1781140","ausgaben","ktn_bs","CHF","fs"
"571","","2020","","ausgaben","ktn_bs","CHF","fs"
"572","","2020","","ausgaben","ktn_bs","CHF","fs"
"573","","2020","","ausgaben","ktn_bs","CHF","fs"
"574","","2020","1116292.55","ausgaben","ktn_bs","CHF","fs"
"575","","2020","","ausgaben","ktn_bs","CHF","fs"
"576","","2020","8056175.69","ausgaben","ktn_bs","CHF","fs"
"577","","2020","6738325","ausgaben","ktn_bs","CHF","fs"
"578","","2020","49068","ausgaben","ktn_bs","CHF","fs"
"580","","2020","1e+05","ausgaben","ktn_bs","CHF","fs"
"582","","2020","","ausgaben","ktn_bs","CHF","fs"
"584","","2020","","ausgaben","ktn_bs","CHF","fs"
"585","","2020","","ausgaben","ktn_bs","CHF","fs"
"5870","","2020","","ausgaben","ktn_bs","CHF","fs"
"5871","","2020","","ausgaben","ktn_bs","CHF","fs"
"5872","","2020","","ausgaben","ktn_bs","CHF","fs"
"5873","","2020","","ausgaben","ktn_bs","CHF","fs"
"5874","","2020","","ausgaben","ktn_bs","CHF","fs"
"5875","","2020","","ausgaben","ktn_bs","CHF","fs"
"5876","","2020","","ausgaben","ktn_bs","CHF","fs"
"5877","","2020","","ausgaben","ktn_bs","CHF","fs"
"5878","","2020","","ausgaben","ktn_bs","CHF","fs"
"589","","2020","","ausgaben","ktn_bs","CHF","fs"
"4000","","2020","1483413175.5","einnahmen","ktn_bs","CHF","fs"
"4001","","2020","386988895.65","einnahmen","ktn_bs","CHF","fs"
"4002","","2020","132373059.42","einnahmen","ktn_bs","CHF","fs"
"4008","","2020","","einnahmen","ktn_bs","CHF","fs"
"4009","","2020","","einnahmen","ktn_bs","CHF","fs"
"4010","","2020","493915894.95","einnahmen","ktn_bs","CHF","fs"
"4011","","2020","143452776.5","einnahmen","ktn_bs","CHF","fs"
"4012","","2020","","einnahmen","ktn_bs","CHF","fs"
"4019","","2020","","einnahmen","ktn_bs","CHF","fs"
"4020","","2020","","einnahmen","ktn_bs","CHF","fs"
"4021","","2020","20018857.12","einnahmen","ktn_bs","CHF","fs"
"4022","","2020","135474242.42","einnahmen","ktn_bs","CHF","fs"
"4023","","2020","57653917.2","einnahmen","ktn_bs","CHF","fs"
"4024","","2020","55756192.89","einnahmen","ktn_bs","CHF","fs"
"4025","","2020","","einnahmen","ktn_bs","CHF","fs"
"4030","","2020","31126108.81","einnahmen","ktn_bs","CHF","fs"
"4031","","2020","","einnahmen","ktn_bs","CHF","fs"
"4032","","2020","","einnahmen","ktn_bs","CHF","fs"
