"arten","funk","jahr","value","dim","hh","unit","model"
"4024","","2022","44659475.65","ertrag","ktn_bl","CHF","fs"
"4025","","2022","","ertrag","ktn_bl","CHF","fs"
"4030","","2022","102026018","ertrag","ktn_bl","CHF","fs"
"4031","","2022","","ertrag","ktn_bl","CHF","fs"
"4032","","2022","","ertrag","ktn_bl","CHF","fs"
"4033","","2022","","ertrag","ktn_bl","CHF","fs"
"4039","","2022","933134","ertrag","ktn_bl","CHF","fs"
"4040","","2022","","ertrag","ktn_bl","CHF","fs"
"4041","","2022","","ertrag","ktn_bl","CHF","fs"
"4042","","2022","","ertrag","ktn_bl","CHF","fs"
"4043","","2022","","ertrag","ktn_bl","CHF","fs"
"4044","","2022","","ertrag","ktn_bl","CHF","fs"
"4045","","2022","","ertrag","ktn_bl","CHF","fs"
"4046","","2022","","ertrag","ktn_bl","CHF","fs"
"4047","","2022","","ertrag","ktn_bl","CHF","fs"
"4049","","2022","","ertrag","ktn_bl","CHF","fs"
"4050","","2022","","ertrag","ktn_bl","CHF","fs"
"4051","","2022","","ertrag","ktn_bl","CHF","fs"
"4052","","2022","","ertrag","ktn_bl","CHF","fs"
"4053","","2022","","ertrag","ktn_bl","CHF","fs"
"4059","","2022","","ertrag","ktn_bl","CHF","fs"
"4060","","2022","","ertrag","ktn_bl","CHF","fs"
"4070","","2022","","ertrag","ktn_bl","CHF","fs"
"4071","","2022","","ertrag","ktn_bl","CHF","fs"
"4072","","2022","","ertrag","ktn_bl","CHF","fs"
"4079","","2022","","ertrag","ktn_bl","CHF","fs"
"410","","2022","55345.2","ertrag","ktn_bl","CHF","fs"
"411","","2022","134388935","ertrag","ktn_bl","CHF","fs"
"412","","2022","7605646.51","ertrag","ktn_bl","CHF","fs"
"413","","2022","18675338","ertrag","ktn_bl","CHF","fs"
"420","","2022","1381800.05","ertrag","ktn_bl","CHF","fs"
"421","","2022","68977610.86","ertrag","ktn_bl","CHF","fs"
"422","","2022","105101.36","ertrag","ktn_bl","CHF","fs"
"423","","2022","1372286.93","ertrag","ktn_bl","CHF","fs"
"424","","2022","3211289.99","ertrag","ktn_bl","CHF","fs"
"425","","2022","17462914.27","ertrag","ktn_bl","CHF","fs"
"426","","2022","12131242.3","ertrag","ktn_bl","CHF","fs"
"427","","2022","16783911.55","ertrag","ktn_bl","CHF","fs"
"429","","2022","1320585.43","ertrag","ktn_bl","CHF","fs"
"430","","2022","4102351.07","ertrag","ktn_bl","CHF","fs"
"431","","2022","","ertrag","ktn_bl","CHF","fs"
"432","","2022","","ertrag","ktn_bl","CHF","fs"
"439","","2022","2609609.87","ertrag","ktn_bl","CHF","fs"
"440","","2022","17724634.66","ertrag","ktn_bl","CHF","fs"
"441","","2022","13798966","ertrag","ktn_bl","CHF","fs"
"442","","2022","","ertrag","ktn_bl","CHF","fs"
"443","","2022","10739896.44","ertrag","ktn_bl","CHF","fs"
"444","","2022","8615983","ertrag","ktn_bl","CHF","fs"
"445","","2022","2292270.4","ertrag","ktn_bl","CHF","fs"
"446","","2022","74891980.61","ertrag","ktn_bl","CHF","fs"
"447","","2022","16838069.06","ertrag","ktn_bl","CHF","fs"
"448","","2022","","ertrag","ktn_bl","CHF","fs"
"449","","2022","894650.04","ertrag","ktn_bl","CHF","fs"
"450","","2022","6231312.95","ertrag","ktn_bl","CHF","fs"
"451","","2022","8696095.45","ertrag","ktn_bl","CHF","fs"
"452","","2022","","ertrag","ktn_bl","CHF","fs"
"46000","","2022","176233199.58","ertrag","ktn_bl","CHF","fs"
"46001","","2022","14283407","ertrag","ktn_bl","CHF","fs"
"46002","","2022","793519.48","ertrag","ktn_bl","CHF","fs"
"46003","","2022","930711","ertrag","ktn_bl","CHF","fs"
"46004","","2022","","ertrag","ktn_bl","CHF","fs"
"46005","","2022","2889222","ertrag","ktn_bl","CHF","fs"
"46006","","2022","","ertrag","ktn_bl","CHF","fs"
"46007","","2022","","ertrag","ktn_bl","CHF","fs"
"46008","","2022","12639211","ertrag","ktn_bl","CHF","fs"
"46009","","2022","11543","ertrag","ktn_bl","CHF","fs"
"46010","","2022","","ertrag","ktn_bl","CHF","fs"
"46011","","2022","","ertrag","ktn_bl","CHF","fs"
"46012","","2022","","ertrag","ktn_bl","CHF","fs"
"46019","","2022","","ertrag","ktn_bl","CHF","fs"
"4603","","2022","","ertrag","ktn_bl","CHF","fs"
"4604","","2022","","ertrag","ktn_bl","CHF","fs"
"4610","","2022","42325770.25","ertrag","ktn_bl","CHF","fs"
"4611","","2022","31447949.3","ertrag","ktn_bl","CHF","fs"
"4612","","2022","4340328.32","ertrag","ktn_bl","CHF","fs"
"4613","","2022","18128722.52","ertrag","ktn_bl","CHF","fs"
"4614","","2022","807119.55","ertrag","ktn_bl","CHF","fs"
"46201","","2022","5141857","ertrag","ktn_bl","CHF","fs"
"46202","","2022","","ertrag","ktn_bl","CHF","fs"
"46203","","2022","","ertrag","ktn_bl","CHF","fs"
"46204","","2022","","ertrag","ktn_bl","CHF","fs"
"46209","","2022","11142936","ertrag","ktn_bl","CHF","fs"
"46211","","2022","3427905","ertrag","ktn_bl","CHF","fs"
"46212","","2022","","ertrag","ktn_bl","CHF","fs"
"46213","","2022","","ertrag","ktn_bl","CHF","fs"
"46214","","2022","","ertrag","ktn_bl","CHF","fs"
"46215","","2022","","ertrag","ktn_bl","CHF","fs"
"46216","","2022","","ertrag","ktn_bl","CHF","fs"
"46217","","2022","","ertrag","ktn_bl","CHF","fs"
"46225","","2022","","ertrag","ktn_bl","CHF","fs"
"46226","","2022","8550000","ertrag","ktn_bl","CHF","fs"
"46227","","2022","","ertrag","ktn_bl","CHF","fs"
"46228","","2022","","ertrag","ktn_bl","CHF","fs"
"4624","","2022","","ertrag","ktn_bl","CHF","fs"
"4629","","2022","","ertrag","ktn_bl","CHF","fs"
"4630","","2022","246222699.73","ertrag","ktn_bl","CHF","fs"
"4631","","2022","9743319.8","ertrag","ktn_bl","CHF","fs"
"4632","","2022","35128525.51","ertrag","ktn_bl","CHF","fs"
"4633","","2022","","ertrag","ktn_bl","CHF","fs"
"4634","","2022","17539","ertrag","ktn_bl","CHF","fs"
"4635","","2022","185874.86","ertrag","ktn_bl","CHF","fs"
"4636","","2022","1054149.6","ertrag","ktn_bl","CHF","fs"
"4637","","2022","","ertrag","ktn_bl","CHF","fs"
"4638","","2022","","ertrag","ktn_bl","CHF","fs"
"466","","2022","","ertrag","ktn_bl","CHF","fs"
"469","","2022","2021979.4","ertrag","ktn_bl","CHF","fs"
"481","","2022","","ertrag","ktn_bl","CHF","fs"
"482","","2022","","ertrag","ktn_bl","CHF","fs"
"483","","2022","","ertrag","ktn_bl","CHF","fs"
"484","","2022","","ertrag","ktn_bl","CHF","fs"
"485","","2022","","ertrag","ktn_bl","CHF","fs"
"4860","","2022","55218254.72","ertrag","ktn_bl","CHF","fs"
"4861","","2022","","ertrag","ktn_bl","CHF","fs"
"4862","","2022","","ertrag","ktn_bl","CHF","fs"
"4863","","2022","","ertrag","ktn_bl","CHF","fs"
"4864","","2022","","ertrag","ktn_bl","CHF","fs"
"4865","","2022","","ertrag","ktn_bl","CHF","fs"
"4866","","2022","","ertrag","ktn_bl","CHF","fs"
"4867","","2022","","ertrag","ktn_bl","CHF","fs"
"4868","","2022","","ertrag","ktn_bl","CHF","fs"
"4870","","2022","","ertrag","ktn_bl","CHF","fs"
"489","","2022","","ertrag","ktn_bl","CHF","fs"
"empty","","2022","","fir","ktn_bl","CHF","fs"
"empty","","2022","","fir","ktn_bl","CHF","fs"
"empty","","2022","","fir","ktn_bl","CHF","fs"
"empty","","2022","","fir","ktn_bl","CHF","fs"
"empty","","2022","","fir","ktn_bl","CHF","fs"
"300","","2022","5957687.73","ausgaben","ktn_bl","CHF","fs"
"301","","2022","333885299.06","ausgaben","ktn_bl","CHF","fs"
"302","","2022","192575393.87","ausgaben","ktn_bl","CHF","fs"
"303","","2022","210607.86","ausgaben","ktn_bl","CHF","fs"
"304","","2022","12177103.37","ausgaben","ktn_bl","CHF","fs"
"305","","2022","96932516.44","ausgaben","ktn_bl","CHF","fs"
"306","","2022","","ausgaben","ktn_bl","CHF","fs"
"309","","2022","5319081.89","ausgaben","ktn_bl","CHF","fs"
"310","","2022","24035817.58","ausgaben","ktn_bl","CHF","fs"
"311","","2022","24590301.01","ausgaben","ktn_bl","CHF","fs"
"312","","2022","12411137.22","ausgaben","ktn_bl","CHF","fs"
"313","","2022","102246372.07","ausgaben","ktn_bl","CHF","fs"
"314","","2022","32747142.61","ausgaben","ktn_bl","CHF","fs"
"315","","2022","15204453.65","ausgaben","ktn_bl","CHF","fs"
"316","","2022","18261429.2","ausgaben","ktn_bl","CHF","fs"
"317","","2022","8392389.08","ausgaben","ktn_bl","CHF","fs"
"318","","2022","21719481.3","ausgaben","ktn_bl","CHF","fs"
"319","","2022","29851163.6","ausgaben","ktn_bl","CHF","fs"
"320","","2022","","ausgaben","ktn_bl","CHF","fs"
"340","","2022","28747670.43","ausgaben","ktn_bl","CHF","fs"
"341","","2022","129769.86","ausgaben","ktn_bl","CHF","fs"
"342","","2022","857623.13","ausgaben","ktn_bl","CHF","fs"
"343","","2022","2328865.2","ausgaben","ktn_bl","CHF","fs"
"349","","2022","1545194.76","ausgaben","ktn_bl","CHF","fs"
"3600","","2022","","ausgaben","ktn_bl","CHF","fs"
"36010","","2022","","ausgaben","ktn_bl","CHF","fs"
"36011","","2022","","ausgaben","ktn_bl","CHF","fs"
"36012","","2022","","ausgaben","ktn_bl","CHF","fs"
"36013","","2022","","ausgaben","ktn_bl","CHF","fs"
"36014","","2022","","ausgaben","ktn_bl","CHF","fs"
"36015","","2022","","ausgaben","ktn_bl","CHF","fs"
"36016","","2022","","ausgaben","ktn_bl","CHF","fs"
"36017","","2022","","ausgaben","ktn_bl","CHF","fs"
"36018","","2022","","ausgaben","ktn_bl","CHF","fs"
"36019","","2022","","ausgaben","ktn_bl","CHF","fs"
"36021","","2022","","ausgaben","ktn_bl","CHF","fs"
"36022","","2022","","ausgaben","ktn_bl","CHF","fs"
"36023","","2022","2162994.1","ausgaben","ktn_bl","CHF","fs"
"36029","","2022","12043155.9","ausgaben","ktn_bl","CHF","fs"
"3603","","2022","","ausgaben","ktn_bl","CHF","fs"
"3604","","2022","","ausgaben","ktn_bl","CHF","fs"
"3610","","2022","","ausgaben","ktn_bl","CHF","fs"
"3611","","2022","2207162.2","ausgaben","ktn_bl","CHF","fs"
"3612","","2022","40730691.68","ausgaben","ktn_bl","CHF","fs"
"3613","","2022","","ausgaben","ktn_bl","CHF","fs"
"3614","","2022","405642382.41","ausgaben","ktn_bl","CHF","fs"
"3620","","2022","","ausgaben","ktn_bl","CHF","fs"
"36211","","2022","","ausgaben","ktn_bl","CHF","fs"
"36212","","2022","","ausgaben","ktn_bl","CHF","fs"
"36213","","2022","","ausgaben","ktn_bl","CHF","fs"
"36214","","2022","2698859","ausgaben","ktn_bl","CHF","fs"
"36215","","2022","","ausgaben","ktn_bl","CHF","fs"
"36216","","2022","","ausgaben","ktn_bl","CHF","fs"
"36217","","2022","","ausgaben","ktn_bl","CHF","fs"
"36219","","2022","","ausgaben","ktn_bl","CHF","fs"
"36221","","2022","","ausgaben","ktn_bl","CHF","fs"
"36222","","2022","","ausgaben","ktn_bl","CHF","fs"
"36223","","2022","","ausgaben","ktn_bl","CHF","fs"
"36224","","2022","","ausgaben","ktn_bl","CHF","fs"
"36225","","2022","","ausgaben","ktn_bl","CHF","fs"
"36226","","2022","71870000","ausgaben","ktn_bl","CHF","fs"
"36227","","2022","","ausgaben","ktn_bl","CHF","fs"
"36228","","2022","","ausgaben","ktn_bl","CHF","fs"
"3624","","2022","","ausgaben","ktn_bl","CHF","fs"
"3629","","2022","","ausgaben","ktn_bl","CHF","fs"
"3630","","2022","","ausgaben","ktn_bl","CHF","fs"
"3631","","2022","307179433.64","ausgaben","ktn_bl","CHF","fs"
"3632","","2022","7813926.5","ausgaben","ktn_bl","CHF","fs"
"3633","","2022","5719936.9","ausgaben","ktn_bl","CHF","fs"
"3634","","2022","82047920.98","ausgaben","ktn_bl","CHF","fs"
"3635","","2022","69011076.44","ausgaben","ktn_bl","CHF","fs"
"3636","","2022","346761176.4","ausgaben","ktn_bl","CHF","fs"
"3637","","2022","327420439.7","ausgaben","ktn_bl","CHF","fs"
"3638","","2022","1844996.58","ausgaben","ktn_bl","CHF","fs"
"3639","","2022","7339393.28","ausgaben","ktn_bl","CHF","fs"
"369","","2022","","ausgaben","ktn_bl","CHF","fs"
"380","","2022","2690936","ausgaben","ktn_bl","CHF","fs"
"381","","2022","46395846","ausgaben","ktn_bl","CHF","fs"
"384","","2022","","ausgaben","ktn_bl","CHF","fs"
"3860","","2022","","ausgaben","ktn_bl","CHF","fs"
"3861","","2022","","ausgaben","ktn_bl","CHF","fs"
"3862","","2022","25855269","ausgaben","ktn_bl","CHF","fs"
"3863","","2022","","ausgaben","ktn_bl","CHF","fs"
"3864","","2022","","ausgaben","ktn_bl","CHF","fs"
"3865","","2022","","ausgaben","ktn_bl","CHF","fs"
"3866","","2022","4319767","ausgaben","ktn_bl","CHF","fs"
"3867","","2022","","ausgaben","ktn_bl","CHF","fs"
"3868","","2022","","ausgaben","ktn_bl","CHF","fs"
"500","","2022","","ausgaben","ktn_bl","CHF","fs"
"503","","2022","79288194.15","ausgaben","ktn_bl","CHF","fs"
"504","","2022","62364357.63","ausgaben","ktn_bl","CHF","fs"
"505","","2022","","ausgaben","ktn_bl","CHF","fs"
"506","","2022","447238.18","ausgaben","ktn_bl","CHF","fs"
"509","","2022","","ausgaben","ktn_bl","CHF","fs"
"510","","2022","","ausgaben","ktn_bl","CHF","fs"
"513","","2022","","ausgaben","ktn_bl","CHF","fs"
"514","","2022","","ausgaben","ktn_bl","CHF","fs"
"515","","2022","","ausgaben","ktn_bl","CHF","fs"
"516","","2022","","ausgaben","ktn_bl","CHF","fs"
"519","","2022","","ausgaben","ktn_bl","CHF","fs"
"520","","2022","","ausgaben","ktn_bl","CHF","fs"
"521","","2022","","ausgaben","ktn_bl","CHF","fs"
"529","","2022","","ausgaben","ktn_bl","CHF","fs"
"530","","2022","","ausgaben","ktn_bl","CHF","fs"
"531","","2022","","ausgaben","ktn_bl","CHF","fs"
"532","","2022","","ausgaben","ktn_bl","CHF","fs"
"533","","2022","","ausgaben","ktn_bl","CHF","fs"
"534","","2022","","ausgaben","ktn_bl","CHF","fs"
"535","","2022","","ausgaben","ktn_bl","CHF","fs"
"536","","2022","","ausgaben","ktn_bl","CHF","fs"
"537","","2022","","ausgaben","ktn_bl","CHF","fs"
"538","","2022","","ausgaben","ktn_bl","CHF","fs"
"540","","2022","","ausgaben","ktn_bl","CHF","fs"
"541","","2022","","ausgaben","ktn_bl","CHF","fs"
"542","","2022","","ausgaben","ktn_bl","CHF","fs"
"543","","2022","","ausgaben","ktn_bl","CHF","fs"
"544","","2022","","ausgaben","ktn_bl","CHF","fs"
"545","","2022","","ausgaben","ktn_bl","CHF","fs"
"546","","2022","","ausgaben","ktn_bl","CHF","fs"
"547","","2022","","ausgaben","ktn_bl","CHF","fs"
"548","","2022","","ausgaben","ktn_bl","CHF","fs"
"549","","2022","","ausgaben","ktn_bl","CHF","fs"
"550","","2022","","ausgaben","ktn_bl","CHF","fs"
"551","","2022","","ausgaben","ktn_bl","CHF","fs"
"552","","2022","","ausgaben","ktn_bl","CHF","fs"
"553","","2022","","ausgaben","ktn_bl","CHF","fs"
"554","","2022","","ausgaben","ktn_bl","CHF","fs"
"555","","2022","","ausgaben","ktn_bl","CHF","fs"
"556","","2022","","ausgaben","ktn_bl","CHF","fs"
"557","","2022","","ausgaben","ktn_bl","CHF","fs"
"558","","2022","","ausgaben","ktn_bl","CHF","fs"
"570","","2022","18789370","ausgaben","ktn_bl","CHF","fs"
"571","","2022","","ausgaben","ktn_bl","CHF","fs"
"572","","2022","424610","ausgaben","ktn_bl","CHF","fs"
"573","","2022","","ausgaben","ktn_bl","CHF","fs"
"574","","2022","29830913.19","ausgaben","ktn_bl","CHF","fs"
"575","","2022","9615387","ausgaben","ktn_bl","CHF","fs"
"576","","2022","388399.65","ausgaben","ktn_bl","CHF","fs"
"577","","2022","12075586","ausgaben","ktn_bl","CHF","fs"
"578","","2022","","ausgaben","ktn_bl","CHF","fs"
"580","","2022","","ausgaben","ktn_bl","CHF","fs"
"582","","2022","","ausgaben","ktn_bl","CHF","fs"
"584","","2022","","ausgaben","ktn_bl","CHF","fs"
"585","","2022","","ausgaben","ktn_bl","CHF","fs"
"5870","","2022","","ausgaben","ktn_bl","CHF","fs"
"5871","","2022","","ausgaben","ktn_bl","CHF","fs"
"5872","","2022","","ausgaben","ktn_bl","CHF","fs"
"5873","","2022","","ausgaben","ktn_bl","CHF","fs"
"5874","","2022","","ausgaben","ktn_bl","CHF","fs"
"5875","","2022","","ausgaben","ktn_bl","CHF","fs"
"5876","","2022","","ausgaben","ktn_bl","CHF","fs"
"5877","","2022","","ausgaben","ktn_bl","CHF","fs"
"5878","","2022","","ausgaben","ktn_bl","CHF","fs"
"589","","2022","","ausgaben","ktn_bl","CHF","fs"
"4000","","2022","1273381093.15","einnahmen","ktn_bl","CHF","fs"
"4001","","2022","172400000","einnahmen","ktn_bl","CHF","fs"
"4002","","2022","48796529.75","einnahmen","ktn_bl","CHF","fs"
"4008","","2022","","einnahmen","ktn_bl","CHF","fs"
"4009","","2022","","einnahmen","ktn_bl","CHF","fs"
"4010","","2022","227450000","einnahmen","ktn_bl","CHF","fs"
"4011","","2022","31500000","einnahmen","ktn_bl","CHF","fs"
"4012","","2022","","einnahmen","ktn_bl","CHF","fs"
"4019","","2022","","einnahmen","ktn_bl","CHF","fs"
"4020","","2022","","einnahmen","ktn_bl","CHF","fs"
"4021","","2022","","einnahmen","ktn_bl","CHF","fs"
"4022","","2022","95888256","einnahmen","ktn_bl","CHF","fs"
"4023","","2022","44211422.5","einnahmen","ktn_bl","CHF","fs"
"4024","","2022","44659475.65","einnahmen","ktn_bl","CHF","fs"
"4025","","2022","","einnahmen","ktn_bl","CHF","fs"
"4030","","2022","102026018","einnahmen","ktn_bl","CHF","fs"
"4031","","2022","","einnahmen","ktn_bl","CHF","fs"
"4032","","2022","","einnahmen","ktn_bl","CHF","fs"
"4033","","2022","","einnahmen","ktn_bl","CHF","fs"
"4039","","2022","933134","einnahmen","ktn_bl","CHF","fs"
"4040","","2022","","einnahmen","ktn_bl","CHF","fs"
