"arten","funk","jahr","value","dim","hh","unit","model"
"36211","","2016","","aufwand","ktn_fr","CHF","fs"
"36212","","2016","","aufwand","ktn_fr","CHF","fs"
"36213","","2016","","aufwand","ktn_fr","CHF","fs"
"36214","","2016","3737133","aufwand","ktn_fr","CHF","fs"
"36215","","2016","","aufwand","ktn_fr","CHF","fs"
"36216","","2016","","aufwand","ktn_fr","CHF","fs"
"36217","","2016","","aufwand","ktn_fr","CHF","fs"
"36219","","2016","","aufwand","ktn_fr","CHF","fs"
"36221","","2016","","aufwand","ktn_fr","CHF","fs"
"36222","","2016","","aufwand","ktn_fr","CHF","fs"
"36223","","2016","","aufwand","ktn_fr","CHF","fs"
"36224","","2016","","aufwand","ktn_fr","CHF","fs"
"36225","","2016","","aufwand","ktn_fr","CHF","fs"
"36226","","2016","13911032","aufwand","ktn_fr","CHF","fs"
"36227","","2016","","aufwand","ktn_fr","CHF","fs"
"36228","","2016","","aufwand","ktn_fr","CHF","fs"
"3624","","2016","","aufwand","ktn_fr","CHF","fs"
"3629","","2016","","aufwand","ktn_fr","CHF","fs"
"3630","","2016","","aufwand","ktn_fr","CHF","fs"
"3631","","2016","94206798","aufwand","ktn_fr","CHF","fs"
"3632","","2016","30545167","aufwand","ktn_fr","CHF","fs"
"3633","","2016","8542749.2","aufwand","ktn_fr","CHF","fs"
"3634","","2016","340709566","aufwand","ktn_fr","CHF","fs"
"3635","","2016","332101644","aufwand","ktn_fr","CHF","fs"
"3636","","2016","280192484","aufwand","ktn_fr","CHF","fs"
"3637","","2016","380800476","aufwand","ktn_fr","CHF","fs"
"3638","","2016","220000","aufwand","ktn_fr","CHF","fs"
"3639","","2016","11536955.3","aufwand","ktn_fr","CHF","fs"
"364","","2016","6474998","aufwand","ktn_fr","CHF","fs"
"365","","2016","354001","aufwand","ktn_fr","CHF","fs"
"366","","2016","24890044","aufwand","ktn_fr","CHF","fs"
"369","","2016","","aufwand","ktn_fr","CHF","fs"
"380","","2016","","aufwand","ktn_fr","CHF","fs"
"381","","2016","","aufwand","ktn_fr","CHF","fs"
"383","","2016","","aufwand","ktn_fr","CHF","fs"
"384","","2016","","aufwand","ktn_fr","CHF","fs"
"3860","","2016","","aufwand","ktn_fr","CHF","fs"
"3861","","2016","","aufwand","ktn_fr","CHF","fs"
"3862","","2016","","aufwand","ktn_fr","CHF","fs"
"3863","","2016","","aufwand","ktn_fr","CHF","fs"
"3864","","2016","","aufwand","ktn_fr","CHF","fs"
"3865","","2016","","aufwand","ktn_fr","CHF","fs"
"3866","","2016","","aufwand","ktn_fr","CHF","fs"
"3867","","2016","","aufwand","ktn_fr","CHF","fs"
"3868","","2016","","aufwand","ktn_fr","CHF","fs"
"387","","2016","","aufwand","ktn_fr","CHF","fs"
"389","","2016","1.3e+08","aufwand","ktn_fr","CHF","fs"
"4000","","2016","777045690","ertrag","ktn_fr","CHF","fs"
"4001","","2016","86898419","ertrag","ktn_fr","CHF","fs"
"4002","","2016","36215129","ertrag","ktn_fr","CHF","fs"
"4008","","2016","","ertrag","ktn_fr","CHF","fs"
"4009","","2016","","ertrag","ktn_fr","CHF","fs"
"4010","","2016","134385936","ertrag","ktn_fr","CHF","fs"
"4011","","2016","24618676","ertrag","ktn_fr","CHF","fs"
"4012","","2016","","ertrag","ktn_fr","CHF","fs"
"4019","","2016","","ertrag","ktn_fr","CHF","fs"
"4020","","2016","","ertrag","ktn_fr","CHF","fs"
"4021","","2016","5585678","ertrag","ktn_fr","CHF","fs"
"4022","","2016","57937433","ertrag","ktn_fr","CHF","fs"
"4023","","2016","47595910","ertrag","ktn_fr","CHF","fs"
"4024","","2016","4478711","ertrag","ktn_fr","CHF","fs"
"4025","","2016","3075982","ertrag","ktn_fr","CHF","fs"
"4030","","2016","105083240","ertrag","ktn_fr","CHF","fs"
"4031","","2016","2391391","ertrag","ktn_fr","CHF","fs"
"4032","","2016","","ertrag","ktn_fr","CHF","fs"
"4033","","2016","1781455","ertrag","ktn_fr","CHF","fs"
"4039","","2016","189357","ertrag","ktn_fr","CHF","fs"
"4040","","2016","","ertrag","ktn_fr","CHF","fs"
"4041","","2016","","ertrag","ktn_fr","CHF","fs"
"4042","","2016","","ertrag","ktn_fr","CHF","fs"
"4043","","2016","","ertrag","ktn_fr","CHF","fs"
"4044","","2016","","ertrag","ktn_fr","CHF","fs"
"4045","","2016","","ertrag","ktn_fr","CHF","fs"
"4046","","2016","","ertrag","ktn_fr","CHF","fs"
"4047","","2016","","ertrag","ktn_fr","CHF","fs"
"4049","","2016","","ertrag","ktn_fr","CHF","fs"
"4050","","2016","","ertrag","ktn_fr","CHF","fs"
"4051","","2016","","ertrag","ktn_fr","CHF","fs"
"4052","","2016","","ertrag","ktn_fr","CHF","fs"
"4053","","2016","","ertrag","ktn_fr","CHF","fs"
"4059","","2016","","ertrag","ktn_fr","CHF","fs"
"4060","","2016","","ertrag","ktn_fr","CHF","fs"
"4070","","2016","","ertrag","ktn_fr","CHF","fs"
"4071","","2016","","ertrag","ktn_fr","CHF","fs"
"4072","","2016","","ertrag","ktn_fr","CHF","fs"
"4079","","2016","","ertrag","ktn_fr","CHF","fs"
"410","","2016","1654907","ertrag","ktn_fr","CHF","fs"
"411","","2016","24464721","ertrag","ktn_fr","CHF","fs"
"412","","2016","15061471","ertrag","ktn_fr","CHF","fs"
"413","","2016","22491233","ertrag","ktn_fr","CHF","fs"
"420","","2016","2342400","ertrag","ktn_fr","CHF","fs"
"421","","2016","77611886.68","ertrag","ktn_fr","CHF","fs"
"422","","2016","11739330","ertrag","ktn_fr","CHF","fs"
"423","","2016","37707324","ertrag","ktn_fr","CHF","fs"
"424","","2016","105740513.5","ertrag","ktn_fr","CHF","fs"
"425","","2016","15613360.88","ertrag","ktn_fr","CHF","fs"
"426","","2016","56860827.37","ertrag","ktn_fr","CHF","fs"
"427","","2016","18386810","ertrag","ktn_fr","CHF","fs"
"429","","2016","","ertrag","ktn_fr","CHF","fs"
"430","","2016","1495591","ertrag","ktn_fr","CHF","fs"
"431","","2016","10293","ertrag","ktn_fr","CHF","fs"
"432","","2016","","ertrag","ktn_fr","CHF","fs"
"439","","2016","1679513","ertrag","ktn_fr","CHF","fs"
"440","","2016","11022495.21","ertrag","ktn_fr","CHF","fs"
"441","","2016","153400","ertrag","ktn_fr","CHF","fs"
"442","","2016","98519.42","ertrag","ktn_fr","CHF","fs"
"443","","2016","","ertrag","ktn_fr","CHF","fs"
"444","","2016","","ertrag","ktn_fr","CHF","fs"
"445","","2016","3076765","ertrag","ktn_fr","CHF","fs"
"446","","2016","68165129","ertrag","ktn_fr","CHF","fs"
"447","","2016","11601140.15","ertrag","ktn_fr","CHF","fs"
"448","","2016","","ertrag","ktn_fr","CHF","fs"
"449","","2016","","ertrag","ktn_fr","CHF","fs"
"450","","2016","","ertrag","ktn_fr","CHF","fs"
"451","","2016","79837106","ertrag","ktn_fr","CHF","fs"
"452","","2016","","ertrag","ktn_fr","CHF","fs"
"46000","","2016","92857074","ertrag","ktn_fr","CHF","fs"
"46001","","2016","20323509","ertrag","ktn_fr","CHF","fs"
"46002","","2016","1436008","ertrag","ktn_fr","CHF","fs"
"46003","","2016","911970","ertrag","ktn_fr","CHF","fs"
"46004","","2016","","ertrag","ktn_fr","CHF","fs"
"46005","","2016","10599131.47","ertrag","ktn_fr","CHF","fs"
"46006","","2016","","ertrag","ktn_fr","CHF","fs"
"46007","","2016","155895","ertrag","ktn_fr","CHF","fs"
"46008","","2016","16587994","ertrag","ktn_fr","CHF","fs"
"46009","","2016","118579","ertrag","ktn_fr","CHF","fs"
"46010","","2016","","ertrag","ktn_fr","CHF","fs"
"46011","","2016","","ertrag","ktn_fr","CHF","fs"
"46012","","2016","","ertrag","ktn_fr","CHF","fs"
"46019","","2016","","ertrag","ktn_fr","CHF","fs"
"4603","","2016","","ertrag","ktn_fr","CHF","fs"
"4604","","2016","","ertrag","ktn_fr","CHF","fs"
"4610","","2016","59583893","ertrag","ktn_fr","CHF","fs"
"4611","","2016","6302437","ertrag","ktn_fr","CHF","fs"
"4612","","2016","243279619","ertrag","ktn_fr","CHF","fs"
"4613","","2016","18350928.5","ertrag","ktn_fr","CHF","fs"
"4614","","2016","","ertrag","ktn_fr","CHF","fs"
"46201","","2016","173197788.55","ertrag","ktn_fr","CHF","fs"
"46202","","2016","","ertrag","ktn_fr","CHF","fs"
"46203","","2016","9449795.23","ertrag","ktn_fr","CHF","fs"
"46204","","2016","86944018.67","ertrag","ktn_fr","CHF","fs"
"46209","","2016","","ertrag","ktn_fr","CHF","fs"
"46211","","2016","118364999.8","ertrag","ktn_fr","CHF","fs"
"46212","","2016","","ertrag","ktn_fr","CHF","fs"
"46213","","2016","","ertrag","ktn_fr","CHF","fs"
"46214","","2016","43472009.33","ertrag","ktn_fr","CHF","fs"
"46215","","2016","","ertrag","ktn_fr","CHF","fs"
"46216","","2016","","ertrag","ktn_fr","CHF","fs"
"46217","","2016","","ertrag","ktn_fr","CHF","fs"
"46225","","2016","","ertrag","ktn_fr","CHF","fs"
"46226","","2016","","ertrag","ktn_fr","CHF","fs"
"46227","","2016","","ertrag","ktn_fr","CHF","fs"
"46228","","2016","","ertrag","ktn_fr","CHF","fs"
"4624","","2016","","ertrag","ktn_fr","CHF","fs"
"4629","","2016","","ertrag","ktn_fr","CHF","fs"
"4630","","2016","451157011","ertrag","ktn_fr","CHF","fs"
"4631","","2016","127600030","ertrag","ktn_fr","CHF","fs"
"4632","","2016","130029170.8","ertrag","ktn_fr","CHF","fs"
"4633","","2016","","ertrag","ktn_fr","CHF","fs"
"4634","","2016","96996","ertrag","ktn_fr","CHF","fs"
"4635","","2016","","ertrag","ktn_fr","CHF","fs"
"4636","","2016","","ertrag","ktn_fr","CHF","fs"
"4637","","2016","","ertrag","ktn_fr","CHF","fs"
"4638","","2016","5192635","ertrag","ktn_fr","CHF","fs"
"466","","2016","","ertrag","ktn_fr","CHF","fs"
"469","","2016","939872","ertrag","ktn_fr","CHF","fs"
"481","","2016","","ertrag","ktn_fr","CHF","fs"
"482","","2016","","ertrag","ktn_fr","CHF","fs"
"483","","2016","","ertrag","ktn_fr","CHF","fs"
"484","","2016","","ertrag","ktn_fr","CHF","fs"
"485","","2016","","ertrag","ktn_fr","CHF","fs"
"4860","","2016","","ertrag","ktn_fr","CHF","fs"
"4861","","2016","","ertrag","ktn_fr","CHF","fs"
"4862","","2016","","ertrag","ktn_fr","CHF","fs"
"4863","","2016","","ertrag","ktn_fr","CHF","fs"
"4864","","2016","","ertrag","ktn_fr","CHF","fs"
"4865","","2016","","ertrag","ktn_fr","CHF","fs"
"4866","","2016","","ertrag","ktn_fr","CHF","fs"
"4867","","2016","","ertrag","ktn_fr","CHF","fs"
"4868","","2016","","ertrag","ktn_fr","CHF","fs"
"4870","","2016","","ertrag","ktn_fr","CHF","fs"
"489","","2016","9603340","ertrag","ktn_fr","CHF","fs"
"empty","","2016","","fir","ktn_fr","CHF","fs"
"empty","","2016","","fir","ktn_fr","CHF","fs"
"empty","","2016","","fir","ktn_fr","CHF","fs"
"empty","","2016","","fir","ktn_fr","CHF","fs"
"empty","","2016","","fir","ktn_fr","CHF","fs"
"300","","2016","15426875.56","ausgaben","ktn_fr","CHF","fs"
"301","","2016","473525989.33","ausgaben","ktn_fr","CHF","fs"
"302","","2016","563382374","ausgaben","ktn_fr","CHF","fs"
"303","","2016","112792.5","ausgaben","ktn_fr","CHF","fs"
"304","","2016","14065143.95","ausgaben","ktn_fr","CHF","fs"
"305","","2016","190300493.57","ausgaben","ktn_fr","CHF","fs"
"306","","2016","15078982","ausgaben","ktn_fr","CHF","fs"
"309","","2016","6619657.54","ausgaben","ktn_fr","CHF","fs"
"310","","2016","38825598.68","ausgaben","ktn_fr","CHF","fs"
"311","","2016","31258621.65","ausgaben","ktn_fr","CHF","fs"
"312","","2016","13275014.52","ausgaben","ktn_fr","CHF","fs"
"313","","2016","121873216.64","ausgaben","ktn_fr","CHF","fs"
"314","","2016","43578664.95","ausgaben","ktn_fr","CHF","fs"
"315","","2016","17389716.87","ausgaben","ktn_fr","CHF","fs"
"316","","2016","20239385.15","ausgaben","ktn_fr","CHF","fs"
"317","","2016","10987916","ausgaben","ktn_fr","CHF","fs"
"318","","2016","15760618.55","ausgaben","ktn_fr","CHF","fs"
"319","","2016","52546114.39","ausgaben","ktn_fr","CHF","fs"
"320","","2016","","ausgaben","ktn_fr","CHF","fs"
"340","","2016","236774","ausgaben","ktn_fr","CHF","fs"
"341","","2016","","ausgaben","ktn_fr","CHF","fs"
"342","","2016","12188","ausgaben","ktn_fr","CHF","fs"
"343","","2016","","ausgaben","ktn_fr","CHF","fs"
"349","","2016","3995491","ausgaben","ktn_fr","CHF","fs"
"3600","","2016","","ausgaben","ktn_fr","CHF","fs"
"36010","","2016","","ausgaben","ktn_fr","CHF","fs"
"36011","","2016","","ausgaben","ktn_fr","CHF","fs"
"36012","","2016","","ausgaben","ktn_fr","CHF","fs"
"36013","","2016","","ausgaben","ktn_fr","CHF","fs"
"36014","","2016","","ausgaben","ktn_fr","CHF","fs"
"36015","","2016","","ausgaben","ktn_fr","CHF","fs"
"36016","","2016","","ausgaben","ktn_fr","CHF","fs"
"36017","","2016","","ausgaben","ktn_fr","CHF","fs"
"36018","","2016","","ausgaben","ktn_fr","CHF","fs"
"36019","","2016","","ausgaben","ktn_fr","CHF","fs"
"36021","","2016","21016656","ausgaben","ktn_fr","CHF","fs"
"36022","","2016","","ausgaben","ktn_fr","CHF","fs"
"36023","","2016","151651","ausgaben","ktn_fr","CHF","fs"
"36029","","2016","","ausgaben","ktn_fr","CHF","fs"
"3603","","2016","","ausgaben","ktn_fr","CHF","fs"
"3604","","2016","150000","ausgaben","ktn_fr","CHF","fs"
"3610","","2016","","ausgaben","ktn_fr","CHF","fs"
"3611","","2016","27597118","ausgaben","ktn_fr","CHF","fs"
"3612","","2016","1945116","ausgaben","ktn_fr","CHF","fs"
"3613","","2016","","ausgaben","ktn_fr","CHF","fs"
"3614","","2016","","ausgaben","ktn_fr","CHF","fs"
"3620","","2016","","ausgaben","ktn_fr","CHF","fs"
"36211","","2016","","ausgaben","ktn_fr","CHF","fs"
"36212","","2016","","ausgaben","ktn_fr","CHF","fs"
"36213","","2016","","ausgaben","ktn_fr","CHF","fs"
"36214","","2016","3737133","ausgaben","ktn_fr","CHF","fs"
"36215","","2016","","ausgaben","ktn_fr","CHF","fs"
"36216","","2016","","ausgaben","ktn_fr","CHF","fs"
"36217","","2016","","ausgaben","ktn_fr","CHF","fs"
"36219","","2016","","ausgaben","ktn_fr","CHF","fs"
"36221","","2016","","ausgaben","ktn_fr","CHF","fs"
"36222","","2016","","ausgaben","ktn_fr","CHF","fs"
"36223","","2016","","ausgaben","ktn_fr","CHF","fs"
"36224","","2016","","ausgaben","ktn_fr","CHF","fs"
"36225","","2016","","ausgaben","ktn_fr","CHF","fs"
"36226","","2016","13911032","ausgaben","ktn_fr","CHF","fs"
"36227","","2016","","ausgaben","ktn_fr","CHF","fs"
"36228","","2016","","ausgaben","ktn_fr","CHF","fs"
"3624","","2016","","ausgaben","ktn_fr","CHF","fs"
"3629","","2016","","ausgaben","ktn_fr","CHF","fs"
"3630","","2016","","ausgaben","ktn_fr","CHF","fs"
"3631","","2016","94206798","ausgaben","ktn_fr","CHF","fs"
"3632","","2016","30545167","ausgaben","ktn_fr","CHF","fs"
"3633","","2016","8542749.2","ausgaben","ktn_fr","CHF","fs"
"3634","","2016","340709566","ausgaben","ktn_fr","CHF","fs"
"3635","","2016","332101644","ausgaben","ktn_fr","CHF","fs"
"3636","","2016","280192484","ausgaben","ktn_fr","CHF","fs"
"3637","","2016","380800476","ausgaben","ktn_fr","CHF","fs"
"3638","","2016","220000","ausgaben","ktn_fr","CHF","fs"
"3639","","2016","11536955.3","ausgaben","ktn_fr","CHF","fs"
"369","","2016","","ausgaben","ktn_fr","CHF","fs"
"380","","2016","","ausgaben","ktn_fr","CHF","fs"
"381","","2016","","ausgaben","ktn_fr","CHF","fs"
"384","","2016","","ausgaben","ktn_fr","CHF","fs"
"3860","","2016","","ausgaben","ktn_fr","CHF","fs"
"3861","","2016","","ausgaben","ktn_fr","CHF","fs"
"3862","","2016","","ausgaben","ktn_fr","CHF","fs"
"3863","","2016","","ausgaben","ktn_fr","CHF","fs"
"3864","","2016","","ausgaben","ktn_fr","CHF","fs"
"3865","","2016","","ausgaben","ktn_fr","CHF","fs"
"3866","","2016","","ausgaben","ktn_fr","CHF","fs"
"3867","","2016","","ausgaben","ktn_fr","CHF","fs"
"3868","","2016","","ausgaben","ktn_fr","CHF","fs"
"500","","2016","","ausgaben","ktn_fr","CHF","fs"
"503","","2016","25212527","ausgaben","ktn_fr","CHF","fs"
"504","","2016","73418528","ausgaben","ktn_fr","CHF","fs"
"505","","2016","815390","ausgaben","ktn_fr","CHF","fs"
"506","","2016","4019302.65","ausgaben","ktn_fr","CHF","fs"
"509","","2016","104539","ausgaben","ktn_fr","CHF","fs"
"510","","2016","","ausgaben","ktn_fr","CHF","fs"
"513","","2016","","ausgaben","ktn_fr","CHF","fs"
"514","","2016","","ausgaben","ktn_fr","CHF","fs"
"515","","2016","","ausgaben","ktn_fr","CHF","fs"
"516","","2016","","ausgaben","ktn_fr","CHF","fs"
"519","","2016","","ausgaben","ktn_fr","CHF","fs"
"520","","2016","","ausgaben","ktn_fr","CHF","fs"
"521","","2016","","ausgaben","ktn_fr","CHF","fs"
"529","","2016","","ausgaben","ktn_fr","CHF","fs"
"530","","2016","","ausgaben","ktn_fr","CHF","fs"
"531","","2016","","ausgaben","ktn_fr","CHF","fs"
"532","","2016","","ausgaben","ktn_fr","CHF","fs"
"533","","2016","","ausgaben","ktn_fr","CHF","fs"
"534","","2016","","ausgaben","ktn_fr","CHF","fs"
"535","","2016","","ausgaben","ktn_fr","CHF","fs"
"536","","2016","","ausgaben","ktn_fr","CHF","fs"
"537","","2016","","ausgaben","ktn_fr","CHF","fs"
"538","","2016","","ausgaben","ktn_fr","CHF","fs"
"540","","2016","","ausgaben","ktn_fr","CHF","fs"
"541","","2016","","ausgaben","ktn_fr","CHF","fs"
"542","","2016","","ausgaben","ktn_fr","CHF","fs"
"543","","2016","","ausgaben","ktn_fr","CHF","fs"
"544","","2016","675000","ausgaben","ktn_fr","CHF","fs"
"545","","2016","6475000","ausgaben","ktn_fr","CHF","fs"
"546","","2016","","ausgaben","ktn_fr","CHF","fs"
"547","","2016","","ausgaben","ktn_fr","CHF","fs"
"548","","2016","","ausgaben","ktn_fr","CHF","fs"
"549","","2016","467196","ausgaben","ktn_fr","CHF","fs"
"550","","2016","","ausgaben","ktn_fr","CHF","fs"
"551","","2016","","ausgaben","ktn_fr","CHF","fs"
"552","","2016","","ausgaben","ktn_fr","CHF","fs"
"553","","2016","","ausgaben","ktn_fr","CHF","fs"
"554","","2016","","ausgaben","ktn_fr","CHF","fs"
"555","","2016","","ausgaben","ktn_fr","CHF","fs"
"556","","2016","","ausgaben","ktn_fr","CHF","fs"
"557","","2016","","ausgaben","ktn_fr","CHF","fs"
"558","","2016","","ausgaben","ktn_fr","CHF","fs"
"570","","2016","14125000","ausgaben","ktn_fr","CHF","fs"
"571","","2016","","ausgaben","ktn_fr","CHF","fs"
"572","","2016","12952452","ausgaben","ktn_fr","CHF","fs"
"573","","2016","","ausgaben","ktn_fr","CHF","fs"
"574","","2016","2446253","ausgaben","ktn_fr","CHF","fs"
"575","","2016","15673949","ausgaben","ktn_fr","CHF","fs"
"576","","2016","","ausgaben","ktn_fr","CHF","fs"
"577","","2016","2301220","ausgaben","ktn_fr","CHF","fs"
"578","","2016","","ausgaben","ktn_fr","CHF","fs"
"580","","2016","","ausgaben","ktn_fr","CHF","fs"
"582","","2016","","ausgaben","ktn_fr","CHF","fs"
"584","","2016","","ausgaben","ktn_fr","CHF","fs"
"585","","2016","","ausgaben","ktn_fr","CHF","fs"
"5870","","2016","","ausgaben","ktn_fr","CHF","fs"
"5871","","2016","","ausgaben","ktn_fr","CHF","fs"
"5872","","2016","","ausgaben","ktn_fr","CHF","fs"
"5873","","2016","","ausgaben","ktn_fr","CHF","fs"
"5874","","2016","","ausgaben","ktn_fr","CHF","fs"
"5875","","2016","","ausgaben","ktn_fr","CHF","fs"
"5876","","2016","","ausgaben","ktn_fr","CHF","fs"
"5877","","2016","","ausgaben","ktn_fr","CHF","fs"
"5878","","2016","","ausgaben","ktn_fr","CHF","fs"
"589","","2016","","ausgaben","ktn_fr","CHF","fs"
"4000","","2016","777045690","einnahmen","ktn_fr","CHF","fs"
"4001","","2016","86898419","einnahmen","ktn_fr","CHF","fs"
"4002","","2016","36215129","einnahmen","ktn_fr","CHF","fs"
"4008","","2016","","einnahmen","ktn_fr","CHF","fs"
"4009","","2016","","einnahmen","ktn_fr","CHF","fs"
"4010","","2016","134385936","einnahmen","ktn_fr","CHF","fs"
"4011","","2016","24618676","einnahmen","ktn_fr","CHF","fs"
"4012","","2016","","einnahmen","ktn_fr","CHF","fs"
"4019","","2016","","einnahmen","ktn_fr","CHF","fs"
"4020","","2016","","einnahmen","ktn_fr","CHF","fs"
"4021","","2016","5585678","einnahmen","ktn_fr","CHF","fs"
"4022","","2016","57937433","einnahmen","ktn_fr","CHF","fs"
"4023","","2016","47595910","einnahmen","ktn_fr","CHF","fs"
"4024","","2016","4478711","einnahmen","ktn_fr","CHF","fs"
"4025","","2016","3075982","einnahmen","ktn_fr","CHF","fs"
"4030","","2016","105083240","einnahmen","ktn_fr","CHF","fs"
"4031","","2016","2391391","einnahmen","ktn_fr","CHF","fs"
"4032","","2016","","einnahmen","ktn_fr","CHF","fs"
"4033","","2016","1781455","einnahmen","ktn_fr","CHF","fs"
"4039","","2016","189357","einnahmen","ktn_fr","CHF","fs"
"4040","","2016","","einnahmen","ktn_fr","CHF","fs"
"4041","","2016","","einnahmen","ktn_fr","CHF","fs"
"4042","","2016","","einnahmen","ktn_fr","CHF","fs"
"4043","","2016","","einnahmen","ktn_fr","CHF","fs"
"4044","","2016","","einnahmen","ktn_fr","CHF","fs"
"4045","","2016","","einnahmen","ktn_fr","CHF","fs"
