"arten","funk","jahr","value","dim","hh","unit","model"
"3639","","2016","","aufwand","bund","CHF","fs"
"364","","2016","-38575768.09","aufwand","bund","CHF","fs"
"365","","2016","750512983.66","aufwand","bund","CHF","fs"
"366","","2016","4818346555.66","aufwand","bund","CHF","fs"
"369","","2016","773537088.2","aufwand","bund","CHF","fs"
"380","","2016","","aufwand","bund","CHF","fs"
"381","","2016","","aufwand","bund","CHF","fs"
"383","","2016","","aufwand","bund","CHF","fs"
"384","","2016","","aufwand","bund","CHF","fs"
"3860","","2016","","aufwand","bund","CHF","fs"
"3861","","2016","","aufwand","bund","CHF","fs"
"3862","","2016","","aufwand","bund","CHF","fs"
"3863","","2016","","aufwand","bund","CHF","fs"
"3864","","2016","","aufwand","bund","CHF","fs"
"3865","","2016","","aufwand","bund","CHF","fs"
"3866","","2016","","aufwand","bund","CHF","fs"
"3867","","2016","","aufwand","bund","CHF","fs"
"3868","","2016","","aufwand","bund","CHF","fs"
"387","","2016","","aufwand","bund","CHF","fs"
"389","","2016","","aufwand","bund","CHF","fs"
"4000","","2016","10525182678.79","ertrag","bund","CHF","fs"
"4001","","2016","","ertrag","bund","CHF","fs"
"4002","","2016","","ertrag","bund","CHF","fs"
"4008","","2016","74289978","ertrag","bund","CHF","fs"
"4009","","2016","","ertrag","bund","CHF","fs"
"4010","","2016","10531852461.96","ertrag","bund","CHF","fs"
"4011","","2016","","ertrag","bund","CHF","fs"
"4012","","2016","","ertrag","bund","CHF","fs"
"4019","","2016","","ertrag","bund","CHF","fs"
"4020","","2016","6119202070.27","ertrag","bund","CHF","fs"
"4021","","2016","","ertrag","bund","CHF","fs"
"4022","","2016","","ertrag","bund","CHF","fs"
"4023","","2016","","ertrag","bund","CHF","fs"
"4024","","2016","","ertrag","bund","CHF","fs"
"4025","","2016","273646598","ertrag","bund","CHF","fs"
"4030","","2016","","ertrag","bund","CHF","fs"
"4031","","2016","","ertrag","bund","CHF","fs"
"4032","","2016","","ertrag","bund","CHF","fs"
"4033","","2016","","ertrag","bund","CHF","fs"
"4039","","2016","","ertrag","bund","CHF","fs"
"4040","","2016","22395807608.39","ertrag","bund","CHF","fs"
"4041","","2016","2016637420.49","ertrag","bund","CHF","fs"
"4042","","2016","2805348849.95","ertrag","bund","CHF","fs"
"4043","","2016","1865559882.5","ertrag","bund","CHF","fs"
"4044","","2016","17207348.85","ertrag","bund","CHF","fs"
"4045","","2016","2130538157.2","ertrag","bund","CHF","fs"
"4046","","2016","131207873.45","ertrag","bund","CHF","fs"
"4047","","2016","277471088.41","ertrag","bund","CHF","fs"
"4049","","2016","730590304.28","ertrag","bund","CHF","fs"
"4050","","2016","348570794.9","ertrag","bund","CHF","fs"
"4051","","2016","375371586.35","ertrag","bund","CHF","fs"
"4052","","2016","1453687042.94","ertrag","bund","CHF","fs"
"4053","","2016","","ertrag","bund","CHF","fs"
"4059","","2016","","ertrag","bund","CHF","fs"
"4060","","2016","1134339485.16","ertrag","bund","CHF","fs"
"4070","","2016","1217094261.12","ertrag","bund","CHF","fs"
"4071","","2016","2872307.9","ertrag","bund","CHF","fs"
"4072","","2016","","ertrag","bund","CHF","fs"
"4079","","2016","1.369e+09","ertrag","bund","CHF","fs"
"410","","2016","","ertrag","bund","CHF","fs"
"411","","2016","333333333","ertrag","bund","CHF","fs"
"412","","2016","237420100.84","ertrag","bund","CHF","fs"
"413","","2016","","ertrag","bund","CHF","fs"
"420","","2016","173730453.72","ertrag","bund","CHF","fs"
"421","","2016","299901332.42","ertrag","bund","CHF","fs"
"422","","2016","","ertrag","bund","CHF","fs"
"423","","2016","29528490","ertrag","bund","CHF","fs"
"424","","2016","245856677.84","ertrag","bund","CHF","fs"
"425","","2016","294459661","ertrag","bund","CHF","fs"
"426","","2016","60047232.13","ertrag","bund","CHF","fs"
"427","","2016","32435799.52","ertrag","bund","CHF","fs"
"429","","2016","505525468.1","ertrag","bund","CHF","fs"
"430","","2016","258006146.93","ertrag","bund","CHF","fs"
"431","","2016","102390081.17","ertrag","bund","CHF","fs"
"432","","2016","","ertrag","bund","CHF","fs"
"439","","2016","995978743","ertrag","bund","CHF","fs"
"440","","2016","314841048.04","ertrag","bund","CHF","fs"
"441","","2016","172156360.33","ertrag","bund","CHF","fs"
"442","","2016","4194163","ertrag","bund","CHF","fs"
"443","","2016","","ertrag","bund","CHF","fs"
"444","","2016","7066927","ertrag","bund","CHF","fs"
"445","","2016","","ertrag","bund","CHF","fs"
"446","","2016","1455890.9","ertrag","bund","CHF","fs"
"447","","2016","98959438.91","ertrag","bund","CHF","fs"
"448","","2016","","ertrag","bund","CHF","fs"
"449","","2016","","ertrag","bund","CHF","fs"
"450","","2016","28462235.46","ertrag","bund","CHF","fs"
"451","","2016","40000","ertrag","bund","CHF","fs"
"452","","2016","177152840.54","ertrag","bund","CHF","fs"
"46000","","2016","","ertrag","bund","CHF","fs"
"46001","","2016","","ertrag","bund","CHF","fs"
"46002","","2016","","ertrag","bund","CHF","fs"
"46003","","2016","","ertrag","bund","CHF","fs"
"46004","","2016","","ertrag","bund","CHF","fs"
"46005","","2016","","ertrag","bund","CHF","fs"
"46006","","2016","","ertrag","bund","CHF","fs"
"46007","","2016","","ertrag","bund","CHF","fs"
"46008","","2016","","ertrag","bund","CHF","fs"
"46009","","2016","","ertrag","bund","CHF","fs"
"46010","","2016","","ertrag","bund","CHF","fs"
"46011","","2016","","ertrag","bund","CHF","fs"
"46012","","2016","","ertrag","bund","CHF","fs"
"46019","","2016","","ertrag","bund","CHF","fs"
"4603","","2016","","ertrag","bund","CHF","fs"
"4604","","2016","","ertrag","bund","CHF","fs"
"4610","","2016","","ertrag","bund","CHF","fs"
"4611","","2016","","ertrag","bund","CHF","fs"
"4612","","2016","","ertrag","bund","CHF","fs"
"4613","","2016","21067096.97","ertrag","bund","CHF","fs"
"4614","","2016","","ertrag","bund","CHF","fs"
"46201","","2016","","ertrag","bund","CHF","fs"
"46202","","2016","","ertrag","bund","CHF","fs"
"46203","","2016","","ertrag","bund","CHF","fs"
"46204","","2016","","ertrag","bund","CHF","fs"
"46209","","2016","","ertrag","bund","CHF","fs"
"46211","","2016","","ertrag","bund","CHF","fs"
"46212","","2016","","ertrag","bund","CHF","fs"
"46213","","2016","","ertrag","bund","CHF","fs"
"46214","","2016","","ertrag","bund","CHF","fs"
"46215","","2016","","ertrag","bund","CHF","fs"
"46216","","2016","","ertrag","bund","CHF","fs"
"46217","","2016","","ertrag","bund","CHF","fs"
"46225","","2016","","ertrag","bund","CHF","fs"
"46226","","2016","","ertrag","bund","CHF","fs"
"46227","","2016","","ertrag","bund","CHF","fs"
"46228","","2016","","ertrag","bund","CHF","fs"
"4624","","2016","","ertrag","bund","CHF","fs"
"4629","","2016","","ertrag","bund","CHF","fs"
"4630","","2016","-1.04083408558608e-17","ertrag","bund","CHF","fs"
"4631","","2016","3393000","ertrag","bund","CHF","fs"
"4632","","2016","107359","ertrag","bund","CHF","fs"
"4633","","2016","","ertrag","bund","CHF","fs"
"4634","","2016","","ertrag","bund","CHF","fs"
"4635","","2016","2508044","ertrag","bund","CHF","fs"
"4636","","2016","2615946.66","ertrag","bund","CHF","fs"
"4637","","2016","","ertrag","bund","CHF","fs"
"4638","","2016","142377657","ertrag","bund","CHF","fs"
"466","","2016","","ertrag","bund","CHF","fs"
"469","","2016","85428494","ertrag","bund","CHF","fs"
"481","","2016","143592280.3","ertrag","bund","CHF","fs"
"482","","2016","","ertrag","bund","CHF","fs"
"483","","2016","156702690.35","ertrag","bund","CHF","fs"
"484","","2016","","ertrag","bund","CHF","fs"
"485","","2016","","ertrag","bund","CHF","fs"
"4860","","2016","","ertrag","bund","CHF","fs"
"4861","","2016","","ertrag","bund","CHF","fs"
"4862","","2016","","ertrag","bund","CHF","fs"
"4863","","2016","","ertrag","bund","CHF","fs"
"4864","","2016","","ertrag","bund","CHF","fs"
"4865","","2016","","ertrag","bund","CHF","fs"
"4866","","2016","","ertrag","bund","CHF","fs"
"4867","","2016","","ertrag","bund","CHF","fs"
"4868","","2016","","ertrag","bund","CHF","fs"
"4870","","2016","","ertrag","bund","CHF","fs"
"489","","2016","","ertrag","bund","CHF","fs"
"empty","","2016","","fir","bund","CHF","fs"
"empty","","2016","","fir","bund","CHF","fs"
"empty","","2016","","fir","bund","CHF","fs"
"empty","","2016","","fir","bund","CHF","fs"
"empty","","2016","","fir","bund","CHF","fs"
"300","","2016","77406965.17","ausgaben","bund","CHF","fs"
"301","","2016","6253398845.59","ausgaben","bund","CHF","fs"
"302","","2016","","ausgaben","bund","CHF","fs"
"303","","2016","35514654.77","ausgaben","bund","CHF","fs"
"304","","2016","","ausgaben","bund","CHF","fs"
"305","","2016","1274509581.02","ausgaben","bund","CHF","fs"
"306","","2016","27187698.92","ausgaben","bund","CHF","fs"
"309","","2016","94632523.1","ausgaben","bund","CHF","fs"
"310","","2016","886780383.17","ausgaben","bund","CHF","fs"
"311","","2016","175768737.85","ausgaben","bund","CHF","fs"
"312","","2016","154308085.05","ausgaben","bund","CHF","fs"
"313","","2016","1432005232.81","ausgaben","bund","CHF","fs"
"314","","2016","380155762.98","ausgaben","bund","CHF","fs"
"315","","2016","146147431.05","ausgaben","bund","CHF","fs"
"316","","2016","215132101.06","ausgaben","bund","CHF","fs"
"317","","2016","207914132.56","ausgaben","bund","CHF","fs"
"318","","2016","737054823.32","ausgaben","bund","CHF","fs"
"319","","2016","695509201.97","ausgaben","bund","CHF","fs"
"320","","2016","1113824650.92","ausgaben","bund","CHF","fs"
"340","","2016","977952881.89","ausgaben","bund","CHF","fs"
"341","","2016","45629242.74","ausgaben","bund","CHF","fs"
"342","","2016","4218752.62","ausgaben","bund","CHF","fs"
"343","","2016","","ausgaben","bund","CHF","fs"
"349","","2016","3490422.49","ausgaben","bund","CHF","fs"
"3600","","2016","","ausgaben","bund","CHF","fs"
"36010","","2016","3619161620.64","ausgaben","bund","CHF","fs"
"36011","","2016","550432160","ausgaben","bund","CHF","fs"
"36012","","2016","34746090.73","ausgaben","bund","CHF","fs"
"36013","","2016","24762942.26","ausgaben","bund","CHF","fs"
"36014","","2016","","ausgaben","bund","CHF","fs"
"36015","","2016","356048629.46","ausgaben","bund","CHF","fs"
"36016","","2016","","ausgaben","bund","CHF","fs"
"36017","","2016","4233066.07","ausgaben","bund","CHF","fs"
"36018","","2016","473271221.63","ausgaben","bund","CHF","fs"
"36019","","2016","3211525","ausgaben","bund","CHF","fs"
"36021","","2016","","ausgaben","bund","CHF","fs"
"36022","","2016","","ausgaben","bund","CHF","fs"
"36023","","2016","","ausgaben","bund","CHF","fs"
"36029","","2016","","ausgaben","bund","CHF","fs"
"3603","","2016","3704218364.52","ausgaben","bund","CHF","fs"
"3604","","2016","","ausgaben","bund","CHF","fs"
"3610","","2016","","ausgaben","bund","CHF","fs"
"3611","","2016","1770143066.67","ausgaben","bund","CHF","fs"
"3612","","2016","","ausgaben","bund","CHF","fs"
"3613","","2016","","ausgaben","bund","CHF","fs"
"3614","","2016","55410000","ausgaben","bund","CHF","fs"
"3620","","2016","","ausgaben","bund","CHF","fs"
"36211","","2016","2300682536","ausgaben","bund","CHF","fs"
"36212","","2016","358940747","ausgaben","bund","CHF","fs"
"36213","","2016","358940747","ausgaben","bund","CHF","fs"
"36214","","2016","227326998","ausgaben","bund","CHF","fs"
"36215","","2016","","ausgaben","bund","CHF","fs"
"36216","","2016","","ausgaben","bund","CHF","fs"
"36217","","2016","","ausgaben","bund","CHF","fs"
"36219","","2016","","ausgaben","bund","CHF","fs"
"36221","","2016","","ausgaben","bund","CHF","fs"
"36222","","2016","","ausgaben","bund","CHF","fs"
"36223","","2016","","ausgaben","bund","CHF","fs"
"36224","","2016","","ausgaben","bund","CHF","fs"
"36225","","2016","","ausgaben","bund","CHF","fs"
"36226","","2016","","ausgaben","bund","CHF","fs"
"36227","","2016","","ausgaben","bund","CHF","fs"
"36228","","2016","","ausgaben","bund","CHF","fs"
"3624","","2016","","ausgaben","bund","CHF","fs"
"3629","","2016","","ausgaben","bund","CHF","fs"
"3630","","2016","","ausgaben","bund","CHF","fs"
"3631","","2016","9909810027.79","ausgaben","bund","CHF","fs"
"3632","","2016","999900","ausgaben","bund","CHF","fs"
"3633","","2016","12432504207","ausgaben","bund","CHF","fs"
"3634","","2016","1467991984.41","ausgaben","bund","CHF","fs"
"3635","","2016","3052475706.04","ausgaben","bund","CHF","fs"
"3636","","2016","342487601.51","ausgaben","bund","CHF","fs"
"3637","","2016","463253557.96","ausgaben","bund","CHF","fs"
"3638","","2016","3441489982.72","ausgaben","bund","CHF","fs"
"3639","","2016","","ausgaben","bund","CHF","fs"
"369","","2016","773537088.2","ausgaben","bund","CHF","fs"
"380","","2016","","ausgaben","bund","CHF","fs"
"381","","2016","","ausgaben","bund","CHF","fs"
"384","","2016","","ausgaben","bund","CHF","fs"
"3860","","2016","","ausgaben","bund","CHF","fs"
"3861","","2016","","ausgaben","bund","CHF","fs"
"3862","","2016","","ausgaben","bund","CHF","fs"
"3863","","2016","","ausgaben","bund","CHF","fs"
"3864","","2016","","ausgaben","bund","CHF","fs"
"3865","","2016","","ausgaben","bund","CHF","fs"
"3866","","2016","","ausgaben","bund","CHF","fs"
"3867","","2016","","ausgaben","bund","CHF","fs"
"3868","","2016","","ausgaben","bund","CHF","fs"
"500","","2016","","ausgaben","bund","CHF","fs"
"503","","2016","1169238820.12","ausgaben","bund","CHF","fs"
"504","","2016","804381060.55","ausgaben","bund","CHF","fs"
"505","","2016","","ausgaben","bund","CHF","fs"
"506","","2016","335513031.51","ausgaben","bund","CHF","fs"
"509","","2016","85488456.3","ausgaben","bund","CHF","fs"
"510","","2016","","ausgaben","bund","CHF","fs"
"513","","2016","","ausgaben","bund","CHF","fs"
"514","","2016","","ausgaben","bund","CHF","fs"
"515","","2016","","ausgaben","bund","CHF","fs"
"516","","2016","","ausgaben","bund","CHF","fs"
"519","","2016","","ausgaben","bund","CHF","fs"
"520","","2016","19717022.87","ausgaben","bund","CHF","fs"
"521","","2016","7594012.97","ausgaben","bund","CHF","fs"
"529","","2016","","ausgaben","bund","CHF","fs"
"530","","2016","","ausgaben","bund","CHF","fs"
"531","","2016","","ausgaben","bund","CHF","fs"
"532","","2016","","ausgaben","bund","CHF","fs"
"533","","2016","","ausgaben","bund","CHF","fs"
"534","","2016","","ausgaben","bund","CHF","fs"
"535","","2016","","ausgaben","bund","CHF","fs"
"536","","2016","","ausgaben","bund","CHF","fs"
"537","","2016","","ausgaben","bund","CHF","fs"
"538","","2016","","ausgaben","bund","CHF","fs"
"540","","2016","","ausgaben","bund","CHF","fs"
"541","","2016","15443503.98","ausgaben","bund","CHF","fs"
"542","","2016","","ausgaben","bund","CHF","fs"
"543","","2016","","ausgaben","bund","CHF","fs"
"544","","2016","1584622001.78","ausgaben","bund","CHF","fs"
"545","","2016","17019206","ausgaben","bund","CHF","fs"
"546","","2016","","ausgaben","bund","CHF","fs"
"547","","2016","","ausgaben","bund","CHF","fs"
"548","","2016","19169700","ausgaben","bund","CHF","fs"
"549","","2016","","ausgaben","bund","CHF","fs"
"550","","2016","","ausgaben","bund","CHF","fs"
"551","","2016","","ausgaben","bund","CHF","fs"
"552","","2016","","ausgaben","bund","CHF","fs"
"553","","2016","","ausgaben","bund","CHF","fs"
"554","","2016","27565000","ausgaben","bund","CHF","fs"
"555","","2016","","ausgaben","bund","CHF","fs"
"556","","2016","","ausgaben","bund","CHF","fs"
"557","","2016","","ausgaben","bund","CHF","fs"
"558","","2016","61147983.66","ausgaben","bund","CHF","fs"
"570","","2016","","ausgaben","bund","CHF","fs"
"571","","2016","1343214185.71","ausgaben","bund","CHF","fs"
"572","","2016","","ausgaben","bund","CHF","fs"
"573","","2016","","ausgaben","bund","CHF","fs"
"574","","2016","2514403394.51","ausgaben","bund","CHF","fs"
"575","","2016","72711347","ausgaben","bund","CHF","fs"
"576","","2016","11200000","ausgaben","bund","CHF","fs"
"577","","2016","99254622.64","ausgaben","bund","CHF","fs"
"578","","2016","","ausgaben","bund","CHF","fs"
"580","","2016","","ausgaben","bund","CHF","fs"
"582","","2016","","ausgaben","bund","CHF","fs"
"584","","2016","","ausgaben","bund","CHF","fs"
"585","","2016","","ausgaben","bund","CHF","fs"
"5870","","2016","","ausgaben","bund","CHF","fs"
"5871","","2016","","ausgaben","bund","CHF","fs"
"5872","","2016","","ausgaben","bund","CHF","fs"
"5873","","2016","","ausgaben","bund","CHF","fs"
"5874","","2016","","ausgaben","bund","CHF","fs"
"5875","","2016","","ausgaben","bund","CHF","fs"
"5876","","2016","","ausgaben","bund","CHF","fs"
"5877","","2016","","ausgaben","bund","CHF","fs"
"5878","","2016","","ausgaben","bund","CHF","fs"
"589","","2016","","ausgaben","bund","CHF","fs"
"4000","","2016","10525182678.79","einnahmen","bund","CHF","fs"
"4001","","2016","","einnahmen","bund","CHF","fs"
"4002","","2016","","einnahmen","bund","CHF","fs"
"4008","","2016","74289978","einnahmen","bund","CHF","fs"
"4009","","2016","","einnahmen","bund","CHF","fs"
"4010","","2016","10531852461.96","einnahmen","bund","CHF","fs"
"4011","","2016","","einnahmen","bund","CHF","fs"
"4012","","2016","","einnahmen","bund","CHF","fs"
"4019","","2016","","einnahmen","bund","CHF","fs"
"4020","","2016","5619202070.27","einnahmen","bund","CHF","fs"
"4021","","2016","","einnahmen","bund","CHF","fs"
"4022","","2016","","einnahmen","bund","CHF","fs"
"4023","","2016","","einnahmen","bund","CHF","fs"
"4024","","2016","","einnahmen","bund","CHF","fs"
"4025","","2016","273646598","einnahmen","bund","CHF","fs"
"4030","","2016","","einnahmen","bund","CHF","fs"
"4031","","2016","","einnahmen","bund","CHF","fs"
"4032","","2016","","einnahmen","bund","CHF","fs"
"4033","","2016","","einnahmen","bund","CHF","fs"
"4039","","2016","","einnahmen","bund","CHF","fs"
"4040","","2016","22395484488.17","einnahmen","bund","CHF","fs"
"4041","","2016","2016637420.49","einnahmen","bund","CHF","fs"
"4042","","2016","2805348849.95","einnahmen","bund","CHF","fs"
"4043","","2016","1865559882.5","einnahmen","bund","CHF","fs"
"4044","","2016","17207348.85","einnahmen","bund","CHF","fs"
"4045","","2016","2130538157.2","einnahmen","bund","CHF","fs"
"4046","","2016","112553873.45","einnahmen","bund","CHF","fs"
"4047","","2016","277471088.41","einnahmen","bund","CHF","fs"
"4049","","2016","730590304.28","einnahmen","bund","CHF","fs"
"4050","","2016","384570794.9","einnahmen","bund","CHF","fs"
"4051","","2016","375371586.35","einnahmen","bund","CHF","fs"
"4052","","2016","1453687042.94","einnahmen","bund","CHF","fs"
"4053","","2016","","einnahmen","bund","CHF","fs"
"4059","","2016","","einnahmen","bund","CHF","fs"
"4060","","2016","1134339485.16","einnahmen","bund","CHF","fs"
"4070","","2016","1215194261.12","einnahmen","bund","CHF","fs"
"4071","","2016","2872307.9","einnahmen","bund","CHF","fs"
"4072","","2016","","einnahmen","bund","CHF","fs"
"4079","","2016","1.369e+09","einnahmen","bund","CHF","fs"
"410","","2016","","einnahmen","bund","CHF","fs"
"411","","2016","333333333","einnahmen","bund","CHF","fs"
"412","","2016","268131560.45","einnahmen","bund","CHF","fs"
"413","","2016","","einnahmen","bund","CHF","fs"
"420","","2016","173730453.72","einnahmen","bund","CHF","fs"
"421","","2016","299957542.12","einnahmen","bund","CHF","fs"
"422","","2016","","einnahmen","bund","CHF","fs"
"423","","2016","29528490","einnahmen","bund","CHF","fs"
"424","","2016","245876788.64","einnahmen","bund","CHF","fs"
"425","","2016","294459661","einnahmen","bund","CHF","fs"
"426","","2016","60047232.13","einnahmen","bund","CHF","fs"
"427","","2016","32435799.52","einnahmen","bund","CHF","fs"
"429","","2016","507704736.6","einnahmen","bund","CHF","fs"
"430","","2016","255138945.43","einnahmen","bund","CHF","fs"
"431","","2016","6622779.57","einnahmen","bund","CHF","fs"
"432","","2016","","einnahmen","bund","CHF","fs"
"439","","2016","116562033.05","einnahmen","bund","CHF","fs"
"440","","2016","315229034.73","einnahmen","bund","CHF","fs"
"441","","2016","77155017.67","einnahmen","bund","CHF","fs"
"442","","2016","4194163","einnahmen","bund","CHF","fs"
"443","","2016","","einnahmen","bund","CHF","fs"
"445","","2016","","einnahmen","bund","CHF","fs"
"446","","2016","827840477.9","einnahmen","bund","CHF","fs"
"447","","2016","99329232.95","einnahmen","bund","CHF","fs"
"448","","2016","","einnahmen","bund","CHF","fs"
"449","","2016","","einnahmen","bund","CHF","fs"
"46000","","2016","","einnahmen","bund","CHF","fs"
"46001","","2016","","einnahmen","bund","CHF","fs"
"46002","","2016","","einnahmen","bund","CHF","fs"
"46003","","2016","","einnahmen","bund","CHF","fs"
"46004","","2016","","einnahmen","bund","CHF","fs"
"46005","","2016","","einnahmen","bund","CHF","fs"
"46006","","2016","","einnahmen","bund","CHF","fs"
"46007","","2016","","einnahmen","bund","CHF","fs"
"46008","","2016","","einnahmen","bund","CHF","fs"
"46009","","2016","","einnahmen","bund","CHF","fs"
"46010","","2016","","einnahmen","bund","CHF","fs"
"46011","","2016","","einnahmen","bund","CHF","fs"
"46012","","2016","","einnahmen","bund","CHF","fs"
"46019","","2016","","einnahmen","bund","CHF","fs"
