"arten","funk","jahr","value","dim","hh","unit","model"
"3864","","2015","","aufwand","ktn_ju","CHF","fs"
"3865","","2015","","aufwand","ktn_ju","CHF","fs"
"3866","","2015","","aufwand","ktn_ju","CHF","fs"
"3867","","2015","","aufwand","ktn_ju","CHF","fs"
"3868","","2015","","aufwand","ktn_ju","CHF","fs"
"387","","2015","","aufwand","ktn_ju","CHF","fs"
"389","","2015","1.7e+07","aufwand","ktn_ju","CHF","fs"
"4000","","2015","182349281.65","ertrag","ktn_ju","CHF","fs"
"4001","","2015","17229296.3","ertrag","ktn_ju","CHF","fs"
"4002","","2015","15842786.94","ertrag","ktn_ju","CHF","fs"
"4008","","2015","","ertrag","ktn_ju","CHF","fs"
"4009","","2015","10582398.55","ertrag","ktn_ju","CHF","fs"
"4010","","2015","44956201.8","ertrag","ktn_ju","CHF","fs"
"4011","","2015","6604772.95","ertrag","ktn_ju","CHF","fs"
"4012","","2015","","ertrag","ktn_ju","CHF","fs"
"4019","","2015","","ertrag","ktn_ju","CHF","fs"
"4020","","2015","","ertrag","ktn_ju","CHF","fs"
"4021","","2015","","ertrag","ktn_ju","CHF","fs"
"4022","","2015","4739542.3","ertrag","ktn_ju","CHF","fs"
"4023","","2015","10363132.9","ertrag","ktn_ju","CHF","fs"
"4024","","2015","2628064.9","ertrag","ktn_ju","CHF","fs"
"4025","","2015","2047751.89","ertrag","ktn_ju","CHF","fs"
"4030","","2015","28918139.1","ertrag","ktn_ju","CHF","fs"
"4031","","2015","3796","ertrag","ktn_ju","CHF","fs"
"4032","","2015","","ertrag","ktn_ju","CHF","fs"
"4033","","2015","","ertrag","ktn_ju","CHF","fs"
"4039","","2015","80922.1","ertrag","ktn_ju","CHF","fs"
"4040","","2015","","ertrag","ktn_ju","CHF","fs"
"4041","","2015","","ertrag","ktn_ju","CHF","fs"
"4042","","2015","","ertrag","ktn_ju","CHF","fs"
"4043","","2015","","ertrag","ktn_ju","CHF","fs"
"4044","","2015","","ertrag","ktn_ju","CHF","fs"
"4045","","2015","","ertrag","ktn_ju","CHF","fs"
"4046","","2015","","ertrag","ktn_ju","CHF","fs"
"4047","","2015","","ertrag","ktn_ju","CHF","fs"
"4049","","2015","","ertrag","ktn_ju","CHF","fs"
"4050","","2015","","ertrag","ktn_ju","CHF","fs"
"4051","","2015","","ertrag","ktn_ju","CHF","fs"
"4052","","2015","","ertrag","ktn_ju","CHF","fs"
"4053","","2015","","ertrag","ktn_ju","CHF","fs"
"4059","","2015","","ertrag","ktn_ju","CHF","fs"
"4060","","2015","","ertrag","ktn_ju","CHF","fs"
"4070","","2015","","ertrag","ktn_ju","CHF","fs"
"4071","","2015","","ertrag","ktn_ju","CHF","fs"
"4072","","2015","","ertrag","ktn_ju","CHF","fs"
"4079","","2015","","ertrag","ktn_ju","CHF","fs"
"410","","2015","670303.19","ertrag","ktn_ju","CHF","fs"
"411","","2015","11758677","ertrag","ktn_ju","CHF","fs"
"412","","2015","595690.55","ertrag","ktn_ju","CHF","fs"
"413","","2015","7004197.72","ertrag","ktn_ju","CHF","fs"
"420","","2015","564560","ertrag","ktn_ju","CHF","fs"
"421","","2015","19741123.54","ertrag","ktn_ju","CHF","fs"
"422","","2015","682639.9","ertrag","ktn_ju","CHF","fs"
"423","","2015","453169","ertrag","ktn_ju","CHF","fs"
"424","","2015","2055525.65","ertrag","ktn_ju","CHF","fs"
"425","","2015","3066787.15","ertrag","ktn_ju","CHF","fs"
"426","","2015","16320807.05","ertrag","ktn_ju","CHF","fs"
"427","","2015","4267703.4","ertrag","ktn_ju","CHF","fs"
"429","","2015","1078406.25","ertrag","ktn_ju","CHF","fs"
"430","","2015","106381.35","ertrag","ktn_ju","CHF","fs"
"431","","2015","","ertrag","ktn_ju","CHF","fs"
"432","","2015","","ertrag","ktn_ju","CHF","fs"
"439","","2015","3000","ertrag","ktn_ju","CHF","fs"
"440","","2015","2676036.5","ertrag","ktn_ju","CHF","fs"
"441","","2015","1200","ertrag","ktn_ju","CHF","fs"
"442","","2015","437468.7","ertrag","ktn_ju","CHF","fs"
"443","","2015","","ertrag","ktn_ju","CHF","fs"
"444","","2015","","ertrag","ktn_ju","CHF","fs"
"445","","2015","","ertrag","ktn_ju","CHF","fs"
"446","","2015","3569930","ertrag","ktn_ju","CHF","fs"
"447","","2015","2585818.15","ertrag","ktn_ju","CHF","fs"
"448","","2015","","ertrag","ktn_ju","CHF","fs"
"449","","2015","","ertrag","ktn_ju","CHF","fs"
"450","","2015","194184.69","ertrag","ktn_ju","CHF","fs"
"451","","2015","10648015.5","ertrag","ktn_ju","CHF","fs"
"452","","2015","","ertrag","ktn_ju","CHF","fs"
"46000","","2015","12723665","ertrag","ktn_ju","CHF","fs"
"46001","","2015","5666930","ertrag","ktn_ju","CHF","fs"
"46002","","2015","448510","ertrag","ktn_ju","CHF","fs"
"46003","","2015","225304","ertrag","ktn_ju","CHF","fs"
"46004","","2015","","ertrag","ktn_ju","CHF","fs"
"46005","","2015","6226931.67","ertrag","ktn_ju","CHF","fs"
"46006","","2015","","ertrag","ktn_ju","CHF","fs"
"46007","","2015","69848","ertrag","ktn_ju","CHF","fs"
"46008","","2015","6932077","ertrag","ktn_ju","CHF","fs"
"46009","","2015","22023","ertrag","ktn_ju","CHF","fs"
"46010","","2015","","ertrag","ktn_ju","CHF","fs"
"46011","","2015","","ertrag","ktn_ju","CHF","fs"
"46012","","2015","","ertrag","ktn_ju","CHF","fs"
"46019","","2015","","ertrag","ktn_ju","CHF","fs"
"4603","","2015","","ertrag","ktn_ju","CHF","fs"
"4604","","2015","","ertrag","ktn_ju","CHF","fs"
"4610","","2015","21456403.49","ertrag","ktn_ju","CHF","fs"
"4611","","2015","2480525.05","ertrag","ktn_ju","CHF","fs"
"4612","","2015","74973946.17","ertrag","ktn_ju","CHF","fs"
"4613","","2015","4514683.18","ertrag","ktn_ju","CHF","fs"
"4614","","2015","49224","ertrag","ktn_ju","CHF","fs"
"46201","","2015","84640856.46","ertrag","ktn_ju","CHF","fs"
"46202","","2015","531565.91","ertrag","ktn_ju","CHF","fs"
"46203","","2015","4454876.61","ertrag","ktn_ju","CHF","fs"
"46204","","2015","12925036","ertrag","ktn_ju","CHF","fs"
"46209","","2015","","ertrag","ktn_ju","CHF","fs"
"46211","","2015","57802588.65","ertrag","ktn_ju","CHF","fs"
"46212","","2015","","ertrag","ktn_ju","CHF","fs"
"46213","","2015","","ertrag","ktn_ju","CHF","fs"
"46214","","2015","6462518","ertrag","ktn_ju","CHF","fs"
"46215","","2015","","ertrag","ktn_ju","CHF","fs"
"46216","","2015","","ertrag","ktn_ju","CHF","fs"
"46217","","2015","","ertrag","ktn_ju","CHF","fs"
"46225","","2015","","ertrag","ktn_ju","CHF","fs"
"46226","","2015","5591299","ertrag","ktn_ju","CHF","fs"
"46227","","2015","","ertrag","ktn_ju","CHF","fs"
"46228","","2015","","ertrag","ktn_ju","CHF","fs"
"4624","","2015","","ertrag","ktn_ju","CHF","fs"
"4629","","2015","","ertrag","ktn_ju","CHF","fs"
"4630","","2015","153236966.67","ertrag","ktn_ju","CHF","fs"
"4631","","2015","1088430.5","ertrag","ktn_ju","CHF","fs"
"4632","","2015","18862467.25","ertrag","ktn_ju","CHF","fs"
"4633","","2015","","ertrag","ktn_ju","CHF","fs"
"4634","","2015","45074","ertrag","ktn_ju","CHF","fs"
"4635","","2015","507384.5","ertrag","ktn_ju","CHF","fs"
"4636","","2015","","ertrag","ktn_ju","CHF","fs"
"4637","","2015","","ertrag","ktn_ju","CHF","fs"
"4638","","2015","","ertrag","ktn_ju","CHF","fs"
"466","","2015","","ertrag","ktn_ju","CHF","fs"
"469","","2015","175180.65","ertrag","ktn_ju","CHF","fs"
"481","","2015","","ertrag","ktn_ju","CHF","fs"
"482","","2015","","ertrag","ktn_ju","CHF","fs"
"483","","2015","","ertrag","ktn_ju","CHF","fs"
"484","","2015","","ertrag","ktn_ju","CHF","fs"
"485","","2015","","ertrag","ktn_ju","CHF","fs"
"4860","","2015","","ertrag","ktn_ju","CHF","fs"
"4861","","2015","","ertrag","ktn_ju","CHF","fs"
"4862","","2015","","ertrag","ktn_ju","CHF","fs"
"4863","","2015","","ertrag","ktn_ju","CHF","fs"
"4864","","2015","","ertrag","ktn_ju","CHF","fs"
"4865","","2015","","ertrag","ktn_ju","CHF","fs"
"4866","","2015","","ertrag","ktn_ju","CHF","fs"
"4867","","2015","","ertrag","ktn_ju","CHF","fs"
"4868","","2015","","ertrag","ktn_ju","CHF","fs"
"4870","","2015","","ertrag","ktn_ju","CHF","fs"
"489","","2015","","ertrag","ktn_ju","CHF","fs"
"empty","","2015","","fir","ktn_ju","CHF","fs"
"empty","","2015","","fir","ktn_ju","CHF","fs"
"empty","","2015","","fir","ktn_ju","CHF","fs"
"empty","","2015","","fir","ktn_ju","CHF","fs"
"empty","","2015","","fir","ktn_ju","CHF","fs"
"300","","2015","5788327.5","ausgaben","ktn_ju","CHF","fs"
"301","","2015","100474038.28","ausgaben","ktn_ju","CHF","fs"
"302","","2015","108593125.05","ausgaben","ktn_ju","CHF","fs"
"303","","2015","638948.8","ausgaben","ktn_ju","CHF","fs"
"304","","2015","561769.65","ausgaben","ktn_ju","CHF","fs"
"305","","2015","41266787.45","ausgaben","ktn_ju","CHF","fs"
"306","","2015","","ausgaben","ktn_ju","CHF","fs"
"309","","2015","1116226.75","ausgaben","ktn_ju","CHF","fs"
"310","","2015","6229340.41","ausgaben","ktn_ju","CHF","fs"
"311","","2015","1384989.68","ausgaben","ktn_ju","CHF","fs"
"312","","2015","3944953.45","ausgaben","ktn_ju","CHF","fs"
"313","","2015","35171340.11","ausgaben","ktn_ju","CHF","fs"
"314","","2015","9510616.57","ausgaben","ktn_ju","CHF","fs"
"315","","2015","4774433.37","ausgaben","ktn_ju","CHF","fs"
"316","","2015","4627348.82","ausgaben","ktn_ju","CHF","fs"
"317","","2015","2343844.08","ausgaben","ktn_ju","CHF","fs"
"318","","2015","5225870.71","ausgaben","ktn_ju","CHF","fs"
"319","","2015","2808422.77","ausgaben","ktn_ju","CHF","fs"
"320","","2015","","ausgaben","ktn_ju","CHF","fs"
"340","","2015","6541103.09","ausgaben","ktn_ju","CHF","fs"
"341","","2015","","ausgaben","ktn_ju","CHF","fs"
"342","","2015","2810.45","ausgaben","ktn_ju","CHF","fs"
"343","","2015","47504.1","ausgaben","ktn_ju","CHF","fs"
"349","","2015","360923.88","ausgaben","ktn_ju","CHF","fs"
"3600","","2015","","ausgaben","ktn_ju","CHF","fs"
"36010","","2015","","ausgaben","ktn_ju","CHF","fs"
"36011","","2015","","ausgaben","ktn_ju","CHF","fs"
"36012","","2015","","ausgaben","ktn_ju","CHF","fs"
"36013","","2015","","ausgaben","ktn_ju","CHF","fs"
"36014","","2015","","ausgaben","ktn_ju","CHF","fs"
"36015","","2015","","ausgaben","ktn_ju","CHF","fs"
"36016","","2015","","ausgaben","ktn_ju","CHF","fs"
"36017","","2015","","ausgaben","ktn_ju","CHF","fs"
"36018","","2015","","ausgaben","ktn_ju","CHF","fs"
"36019","","2015","","ausgaben","ktn_ju","CHF","fs"
"36021","","2015","525613","ausgaben","ktn_ju","CHF","fs"
"36022","","2015","","ausgaben","ktn_ju","CHF","fs"
"36023","","2015","","ausgaben","ktn_ju","CHF","fs"
"36029","","2015","","ausgaben","ktn_ju","CHF","fs"
"3603","","2015","","ausgaben","ktn_ju","CHF","fs"
"3604","","2015","","ausgaben","ktn_ju","CHF","fs"
"3610","","2015","","ausgaben","ktn_ju","CHF","fs"
"3611","","2015","3086914.8","ausgaben","ktn_ju","CHF","fs"
"3612","","2015","704881.55","ausgaben","ktn_ju","CHF","fs"
"3613","","2015","","ausgaben","ktn_ju","CHF","fs"
"3614","","2015","5827979.33","ausgaben","ktn_ju","CHF","fs"
"3620","","2015","","ausgaben","ktn_ju","CHF","fs"
"36211","","2015","","ausgaben","ktn_ju","CHF","fs"
"36212","","2015","","ausgaben","ktn_ju","CHF","fs"
"36213","","2015","","ausgaben","ktn_ju","CHF","fs"
"36214","","2015","1119935","ausgaben","ktn_ju","CHF","fs"
"36215","","2015","","ausgaben","ktn_ju","CHF","fs"
"36216","","2015","","ausgaben","ktn_ju","CHF","fs"
"36217","","2015","","ausgaben","ktn_ju","CHF","fs"
"36219","","2015","","ausgaben","ktn_ju","CHF","fs"
"36221","","2015","","ausgaben","ktn_ju","CHF","fs"
"36222","","2015","","ausgaben","ktn_ju","CHF","fs"
"36223","","2015","","ausgaben","ktn_ju","CHF","fs"
"36224","","2015","","ausgaben","ktn_ju","CHF","fs"
"36225","","2015","","ausgaben","ktn_ju","CHF","fs"
"36226","","2015","11278816","ausgaben","ktn_ju","CHF","fs"
"36227","","2015","","ausgaben","ktn_ju","CHF","fs"
"36228","","2015","","ausgaben","ktn_ju","CHF","fs"
"3624","","2015","","ausgaben","ktn_ju","CHF","fs"
"3629","","2015","","ausgaben","ktn_ju","CHF","fs"
"3630","","2015","","ausgaben","ktn_ju","CHF","fs"
"3631","","2015","32196723.88","ausgaben","ktn_ju","CHF","fs"
"3632","","2015","22263898.31","ausgaben","ktn_ju","CHF","fs"
"3633","","2015","2119134.6","ausgaben","ktn_ju","CHF","fs"
"3634","","2015","118060819.17","ausgaben","ktn_ju","CHF","fs"
"3635","","2015","113862590.89","ausgaben","ktn_ju","CHF","fs"
"3636","","2015","81963911.98","ausgaben","ktn_ju","CHF","fs"
"3637","","2015","97731014.67","ausgaben","ktn_ju","CHF","fs"
"3638","","2015","677000.54","ausgaben","ktn_ju","CHF","fs"
"3639","","2015","4885834.9","ausgaben","ktn_ju","CHF","fs"
"369","","2015","","ausgaben","ktn_ju","CHF","fs"
"380","","2015","","ausgaben","ktn_ju","CHF","fs"
"381","","2015","","ausgaben","ktn_ju","CHF","fs"
"384","","2015","","ausgaben","ktn_ju","CHF","fs"
"3860","","2015","","ausgaben","ktn_ju","CHF","fs"
"3861","","2015","","ausgaben","ktn_ju","CHF","fs"
"3862","","2015","","ausgaben","ktn_ju","CHF","fs"
"3863","","2015","","ausgaben","ktn_ju","CHF","fs"
"3864","","2015","","ausgaben","ktn_ju","CHF","fs"
"3865","","2015","","ausgaben","ktn_ju","CHF","fs"
"3866","","2015","","ausgaben","ktn_ju","CHF","fs"
"3867","","2015","","ausgaben","ktn_ju","CHF","fs"
"3868","","2015","","ausgaben","ktn_ju","CHF","fs"
"500","","2015","","ausgaben","ktn_ju","CHF","fs"
"503","","2015","81939384.69","ausgaben","ktn_ju","CHF","fs"
"504","","2015","11205449.75","ausgaben","ktn_ju","CHF","fs"
"505","","2015","","ausgaben","ktn_ju","CHF","fs"
"506","","2015","5517888.18","ausgaben","ktn_ju","CHF","fs"
"509","","2015","","ausgaben","ktn_ju","CHF","fs"
"510","","2015","","ausgaben","ktn_ju","CHF","fs"
"513","","2015","","ausgaben","ktn_ju","CHF","fs"
"514","","2015","","ausgaben","ktn_ju","CHF","fs"
"515","","2015","","ausgaben","ktn_ju","CHF","fs"
"516","","2015","","ausgaben","ktn_ju","CHF","fs"
"519","","2015","","ausgaben","ktn_ju","CHF","fs"
"520","","2015","","ausgaben","ktn_ju","CHF","fs"
"521","","2015","","ausgaben","ktn_ju","CHF","fs"
"529","","2015","","ausgaben","ktn_ju","CHF","fs"
"530","","2015","","ausgaben","ktn_ju","CHF","fs"
"531","","2015","","ausgaben","ktn_ju","CHF","fs"
"532","","2015","","ausgaben","ktn_ju","CHF","fs"
"533","","2015","","ausgaben","ktn_ju","CHF","fs"
"534","","2015","","ausgaben","ktn_ju","CHF","fs"
"535","","2015","","ausgaben","ktn_ju","CHF","fs"
"536","","2015","","ausgaben","ktn_ju","CHF","fs"
"537","","2015","","ausgaben","ktn_ju","CHF","fs"
"538","","2015","","ausgaben","ktn_ju","CHF","fs"
"540","","2015","","ausgaben","ktn_ju","CHF","fs"
"541","","2015","","ausgaben","ktn_ju","CHF","fs"
"542","","2015","","ausgaben","ktn_ju","CHF","fs"
"543","","2015","","ausgaben","ktn_ju","CHF","fs"
"544","","2015","","ausgaben","ktn_ju","CHF","fs"
"545","","2015","2e+05","ausgaben","ktn_ju","CHF","fs"
"546","","2015","","ausgaben","ktn_ju","CHF","fs"
"547","","2015","","ausgaben","ktn_ju","CHF","fs"
"548","","2015","","ausgaben","ktn_ju","CHF","fs"
"549","","2015","559545","ausgaben","ktn_ju","CHF","fs"
"550","","2015","","ausgaben","ktn_ju","CHF","fs"
"551","","2015","","ausgaben","ktn_ju","CHF","fs"
"552","","2015","","ausgaben","ktn_ju","CHF","fs"
"553","","2015","","ausgaben","ktn_ju","CHF","fs"
"554","","2015","","ausgaben","ktn_ju","CHF","fs"
"555","","2015","","ausgaben","ktn_ju","CHF","fs"
"556","","2015","","ausgaben","ktn_ju","CHF","fs"
"557","","2015","","ausgaben","ktn_ju","CHF","fs"
"558","","2015","","ausgaben","ktn_ju","CHF","fs"
"570","","2015","","ausgaben","ktn_ju","CHF","fs"
"571","","2015","","ausgaben","ktn_ju","CHF","fs"
"572","","2015","8352307.61","ausgaben","ktn_ju","CHF","fs"
"573","","2015","","ausgaben","ktn_ju","CHF","fs"
"574","","2015","1002155.75","ausgaben","ktn_ju","CHF","fs"
"575","","2015","7254766","ausgaben","ktn_ju","CHF","fs"
"576","","2015","180000","ausgaben","ktn_ju","CHF","fs"
"577","","2015","1257910","ausgaben","ktn_ju","CHF","fs"
"578","","2015","","ausgaben","ktn_ju","CHF","fs"
"580","","2015","","ausgaben","ktn_ju","CHF","fs"
"582","","2015","","ausgaben","ktn_ju","CHF","fs"
"584","","2015","","ausgaben","ktn_ju","CHF","fs"
"585","","2015","","ausgaben","ktn_ju","CHF","fs"
"5870","","2015","","ausgaben","ktn_ju","CHF","fs"
"5871","","2015","","ausgaben","ktn_ju","CHF","fs"
"5872","","2015","","ausgaben","ktn_ju","CHF","fs"
"5873","","2015","","ausgaben","ktn_ju","CHF","fs"
"5874","","2015","","ausgaben","ktn_ju","CHF","fs"
"5875","","2015","","ausgaben","ktn_ju","CHF","fs"
"5876","","2015","","ausgaben","ktn_ju","CHF","fs"
"5877","","2015","","ausgaben","ktn_ju","CHF","fs"
"5878","","2015","","ausgaben","ktn_ju","CHF","fs"
"589","","2015","","ausgaben","ktn_ju","CHF","fs"
"4000","","2015","182349281.65","einnahmen","ktn_ju","CHF","fs"
"4001","","2015","17229296.3","einnahmen","ktn_ju","CHF","fs"
"4002","","2015","15842786.94","einnahmen","ktn_ju","CHF","fs"
"4008","","2015","","einnahmen","ktn_ju","CHF","fs"
"4009","","2015","10582398.55","einnahmen","ktn_ju","CHF","fs"
"4010","","2015","44956201.8","einnahmen","ktn_ju","CHF","fs"
"4011","","2015","6604772.95","einnahmen","ktn_ju","CHF","fs"
"4012","","2015","","einnahmen","ktn_ju","CHF","fs"
"4019","","2015","","einnahmen","ktn_ju","CHF","fs"
"4020","","2015","","einnahmen","ktn_ju","CHF","fs"
"4021","","2015","","einnahmen","ktn_ju","CHF","fs"
"4022","","2015","4739542.3","einnahmen","ktn_ju","CHF","fs"
"4023","","2015","10363132.9","einnahmen","ktn_ju","CHF","fs"
"4024","","2015","2628064.9","einnahmen","ktn_ju","CHF","fs"
"4025","","2015","2047751.89","einnahmen","ktn_ju","CHF","fs"
"4030","","2015","28918139.1","einnahmen","ktn_ju","CHF","fs"
"4031","","2015","3796","einnahmen","ktn_ju","CHF","fs"
"4032","","2015","","einnahmen","ktn_ju","CHF","fs"
"4033","","2015","","einnahmen","ktn_ju","CHF","fs"
"4039","","2015","80922.1","einnahmen","ktn_ju","CHF","fs"
"4040","","2015","","einnahmen","ktn_ju","CHF","fs"
"4041","","2015","","einnahmen","ktn_ju","CHF","fs"
