"arten","funk","jahr","value","dim","hh","unit","model"
"3631","","2016","49089620.66","aufwand","ktn_zg","CHF","fs"
"3632","","2016","84102559.57","aufwand","ktn_zg","CHF","fs"
"3633","","2016","2448562.7","aufwand","ktn_zg","CHF","fs"
"3634","","2016","112559329.28","aufwand","ktn_zg","CHF","fs"
"3635","","2016","52059948.68","aufwand","ktn_zg","CHF","fs"
"3636","","2016","113888333.12","aufwand","ktn_zg","CHF","fs"
"3637","","2016","117542404.78","aufwand","ktn_zg","CHF","fs"
"3638","","2016","40000","aufwand","ktn_zg","CHF","fs"
"3639","","2016","1906425","aufwand","ktn_zg","CHF","fs"
"364","","2016","","aufwand","ktn_zg","CHF","fs"
"365","","2016","","aufwand","ktn_zg","CHF","fs"
"366","","2016","9031488.6","aufwand","ktn_zg","CHF","fs"
"369","","2016","","aufwand","ktn_zg","CHF","fs"
"380","","2016","","aufwand","ktn_zg","CHF","fs"
"381","","2016","","aufwand","ktn_zg","CHF","fs"
"383","","2016","","aufwand","ktn_zg","CHF","fs"
"384","","2016","","aufwand","ktn_zg","CHF","fs"
"3860","","2016","","aufwand","ktn_zg","CHF","fs"
"3861","","2016","","aufwand","ktn_zg","CHF","fs"
"3862","","2016","","aufwand","ktn_zg","CHF","fs"
"3863","","2016","","aufwand","ktn_zg","CHF","fs"
"3864","","2016","","aufwand","ktn_zg","CHF","fs"
"3865","","2016","","aufwand","ktn_zg","CHF","fs"
"3866","","2016","","aufwand","ktn_zg","CHF","fs"
"3867","","2016","","aufwand","ktn_zg","CHF","fs"
"3868","","2016","","aufwand","ktn_zg","CHF","fs"
"387","","2016","","aufwand","ktn_zg","CHF","fs"
"389","","2016","","aufwand","ktn_zg","CHF","fs"
"4000","","2016","309946998.86","ertrag","ktn_zg","CHF","fs"
"4001","","2016","95513461.4","ertrag","ktn_zg","CHF","fs"
"4002","","2016","33621717.58","ertrag","ktn_zg","CHF","fs"
"4008","","2016","","ertrag","ktn_zg","CHF","fs"
