"arten","funk","jahr","value","dim","hh","unit","model"
"341","","2017","1675.91","aufwand","ktn_ar","CHF","fs"
"342","","2017","9130","aufwand","ktn_ar","CHF","fs"
"343","","2017","667869.46","aufwand","ktn_ar","CHF","fs"
"344","","2017","","aufwand","ktn_ar","CHF","fs"
"349","","2017","41210.95","aufwand","ktn_ar","CHF","fs"
"350","","2017","969419","aufwand","ktn_ar","CHF","fs"
"351","","2017","1371636.4","aufwand","ktn_ar","CHF","fs"
"352","","2017","","aufwand","ktn_ar","CHF","fs"
"3600","","2017","","aufwand","ktn_ar","CHF","fs"
"36010","","2017","","aufwand","ktn_ar","CHF","fs"
"36011","","2017","","aufwand","ktn_ar","CHF","fs"
"36012","","2017","","aufwand","ktn_ar","CHF","fs"
"36013","","2017","","aufwand","ktn_ar","CHF","fs"
"36014","","2017","","aufwand","ktn_ar","CHF","fs"
"36015","","2017","","aufwand","ktn_ar","CHF","fs"
"36016","","2017","","aufwand","ktn_ar","CHF","fs"
"36017","","2017","","aufwand","ktn_ar","CHF","fs"
"36018","","2017","","aufwand","ktn_ar","CHF","fs"
"36019","","2017","","aufwand","ktn_ar","CHF","fs"
"36021","","2017","15204095.15","aufwand","ktn_ar","CHF","fs"
"36022","","2017","","aufwand","ktn_ar","CHF","fs"
"36023","","2017","","aufwand","ktn_ar","CHF","fs"
"36029","","2017","","aufwand","ktn_ar","CHF","fs"
"3603","","2017","","aufwand","ktn_ar","CHF","fs"
"3604","","2017","","aufwand","ktn_ar","CHF","fs"
"3610","","2017","","aufwand","ktn_ar","CHF","fs"
"3611","","2017","8888534.7","aufwand","ktn_ar","CHF","fs"
"3612","","2017","304008.7","aufwand","ktn_ar","CHF","fs"
"3613","","2017","","aufwand","ktn_ar","CHF","fs"
"3614","","2017","5000","aufwand","ktn_ar","CHF","fs"
"3620","","2017","","aufwand","ktn_ar","CHF","fs"
"36211","","2017","","aufwand","ktn_ar","CHF","fs"
"36212","","2017","","aufwand","ktn_ar","CHF","fs"
"36213","","2017","","aufwand","ktn_ar","CHF","fs"
"36214","","2017","797055","aufwand","ktn_ar","CHF","fs"
"36215","","2017","","aufwand","ktn_ar","CHF","fs"
"36216","","2017","","aufwand","ktn_ar","CHF","fs"
"36217","","2017","","aufwand","ktn_ar","CHF","fs"
"36219","","2017","","aufwand","ktn_ar","CHF","fs"
"36221","","2017","","aufwand","ktn_ar","CHF","fs"
"36222","","2017","","aufwand","ktn_ar","CHF","fs"
"36223","","2017","","aufwand","ktn_ar","CHF","fs"
"36224","","2017","","aufwand","ktn_ar","CHF","fs"
"36225","","2017","9876700","aufwand","ktn_ar","CHF","fs"
"36226","","2017","","aufwand","ktn_ar","CHF","fs"
"36227","","2017","","aufwand","ktn_ar","CHF","fs"
"36228","","2017","","aufwand","ktn_ar","CHF","fs"
"3624","","2017","","aufwand","ktn_ar","CHF","fs"
"3629","","2017","","aufwand","ktn_ar","CHF","fs"
"3630","","2017","","aufwand","ktn_ar","CHF","fs"
"3631","","2017","23212231.42","aufwand","ktn_ar","CHF","fs"
"3632","","2017","21494044.41","aufwand","ktn_ar","CHF","fs"
"3633","","2017","1208976.2","aufwand","ktn_ar","CHF","fs"
"3634","","2017","11425588.8","aufwand","ktn_ar","CHF","fs"
"3635","","2017","99831429.81","aufwand","ktn_ar","CHF","fs"
"3636","","2017","35262231.15","aufwand","ktn_ar","CHF","fs"
"3637","","2017","60500893.14","aufwand","ktn_ar","CHF","fs"
"3638","","2017","71000","aufwand","ktn_ar","CHF","fs"
"3639","","2017","1360800","aufwand","ktn_ar","CHF","fs"
"364","","2017","","aufwand","ktn_ar","CHF","fs"
"365","","2017","7598000","aufwand","ktn_ar","CHF","fs"
"366","","2017","2229212.45","aufwand","ktn_ar","CHF","fs"
"369","","2017","","aufwand","ktn_ar","CHF","fs"
"380","","2017","","aufwand","ktn_ar","CHF","fs"
"381","","2017","","aufwand","ktn_ar","CHF","fs"
"383","","2017","","aufwand","ktn_ar","CHF","fs"
"384","","2017","","aufwand","ktn_ar","CHF","fs"
"3860","","2017","","aufwand","ktn_ar","CHF","fs"
"3861","","2017","","aufwand","ktn_ar","CHF","fs"
"3862","","2017","","aufwand","ktn_ar","CHF","fs"
"3863","","2017","","aufwand","ktn_ar","CHF","fs"
"3864","","2017","","aufwand","ktn_ar","CHF","fs"
"3865","","2017","","aufwand","ktn_ar","CHF","fs"
"3866","","2017","","aufwand","ktn_ar","CHF","fs"
"3867","","2017","","aufwand","ktn_ar","CHF","fs"
"3868","","2017","","aufwand","ktn_ar","CHF","fs"
"387","","2017","","aufwand","ktn_ar","CHF","fs"
"389","","2017","302920.65","aufwand","ktn_ar","CHF","fs"
"4000","","2017","117520121.61","ertrag","ktn_ar","CHF","fs"
"4001","","2017","21228546.2","ertrag","ktn_ar","CHF","fs"
"4002","","2017","2102070.22","ertrag","ktn_ar","CHF","fs"
"4008","","2017","","ertrag","ktn_ar","CHF","fs"
"4009","","2017","","ertrag","ktn_ar","CHF","fs"
"4010","","2017","10489377.11","ertrag","ktn_ar","CHF","fs"
"4011","","2017","2606261.95","ertrag","ktn_ar","CHF","fs"
"4012","","2017","","ertrag","ktn_ar","CHF","fs"
"4019","","2017","","ertrag","ktn_ar","CHF","fs"
"4020","","2017","","ertrag","ktn_ar","CHF","fs"
"4021","","2017","","ertrag","ktn_ar","CHF","fs"
"4022","","2017","7666509.75","ertrag","ktn_ar","CHF","fs"
"4023","","2017","","ertrag","ktn_ar","CHF","fs"
"4024","","2017","7990263.7","ertrag","ktn_ar","CHF","fs"
"4025","","2017","","ertrag","ktn_ar","CHF","fs"
"4030","","2017","21317403.08","ertrag","ktn_ar","CHF","fs"
"4031","","2017","","ertrag","ktn_ar","CHF","fs"
"4032","","2017","","ertrag","ktn_ar","CHF","fs"
"4033","","2017","447300","ertrag","ktn_ar","CHF","fs"
"4039","","2017","396806.6","ertrag","ktn_ar","CHF","fs"
"4040","","2017","","ertrag","ktn_ar","CHF","fs"
"4041","","2017","","ertrag","ktn_ar","CHF","fs"
"4042","","2017","","ertrag","ktn_ar","CHF","fs"
"4043","","2017","","ertrag","ktn_ar","CHF","fs"
"4044","","2017","","ertrag","ktn_ar","CHF","fs"
"4045","","2017","","ertrag","ktn_ar","CHF","fs"
"4046","","2017","","ertrag","ktn_ar","CHF","fs"
"4047","","2017","","ertrag","ktn_ar","CHF","fs"
"4049","","2017","","ertrag","ktn_ar","CHF","fs"
"4050","","2017","","ertrag","ktn_ar","CHF","fs"
"4051","","2017","","ertrag","ktn_ar","CHF","fs"
"4052","","2017","","ertrag","ktn_ar","CHF","fs"
"4053","","2017","","ertrag","ktn_ar","CHF","fs"
"4059","","2017","","ertrag","ktn_ar","CHF","fs"
"4060","","2017","","ertrag","ktn_ar","CHF","fs"
"4070","","2017","","ertrag","ktn_ar","CHF","fs"
"4071","","2017","","ertrag","ktn_ar","CHF","fs"
"4072","","2017","","ertrag","ktn_ar","CHF","fs"
"4079","","2017","","ertrag","ktn_ar","CHF","fs"
"410","","2017","131729.7","ertrag","ktn_ar","CHF","fs"
"411","","2017","7560694","ertrag","ktn_ar","CHF","fs"
"412","","2017","383136.6","ertrag","ktn_ar","CHF","fs"
"413","","2017","2923857","ertrag","ktn_ar","CHF","fs"
"420","","2017","","ertrag","ktn_ar","CHF","fs"
"421","","2017","5737561.05","ertrag","ktn_ar","CHF","fs"
"422","","2017","5695682","ertrag","ktn_ar","CHF","fs"
"423","","2017","1799004.45","ertrag","ktn_ar","CHF","fs"
"424","","2017","2793998.09","ertrag","ktn_ar","CHF","fs"
"425","","2017","2943996.95","ertrag","ktn_ar","CHF","fs"
"426","","2017","1412875.37","ertrag","ktn_ar","CHF","fs"
"427","","2017","4521347.9","ertrag","ktn_ar","CHF","fs"
"429","","2017","83578","ertrag","ktn_ar","CHF","fs"
"430","","2017","2417962.37","ertrag","ktn_ar","CHF","fs"
"431","","2017","1739077.18","ertrag","ktn_ar","CHF","fs"
"432","","2017","","ertrag","ktn_ar","CHF","fs"
"439","","2017","1183521.76","ertrag","ktn_ar","CHF","fs"
"440","","2017","848522.8","ertrag","ktn_ar","CHF","fs"
"441","","2017","658504.1","ertrag","ktn_ar","CHF","fs"
"442","","2017","","ertrag","ktn_ar","CHF","fs"
"443","","2017","1471384.2","ertrag","ktn_ar","CHF","fs"
"444","","2017","840475.49","ertrag","ktn_ar","CHF","fs"
"445","","2017","27652.8","ertrag","ktn_ar","CHF","fs"
"446","","2017","1548605","ertrag","ktn_ar","CHF","fs"
"447","","2017","6463936.7","ertrag","ktn_ar","CHF","fs"
"448","","2017","153790.95","ertrag","ktn_ar","CHF","fs"
"449","","2017","97237.53","ertrag","ktn_ar","CHF","fs"
"450","","2017","","ertrag","ktn_ar","CHF","fs"
"451","","2017","1385238.34","ertrag","ktn_ar","CHF","fs"
"452","","2017","","ertrag","ktn_ar","CHF","fs"
"46000","","2017","15643836","ertrag","ktn_ar","CHF","fs"
"46001","","2017","6235129.39","ertrag","ktn_ar","CHF","fs"
"46002","","2017","181291","ertrag","ktn_ar","CHF","fs"
"46003","","2017","163278","ertrag","ktn_ar","CHF","fs"
"46004","","2017","","ertrag","ktn_ar","CHF","fs"
"46005","","2017","9486216.61","ertrag","ktn_ar","CHF","fs"
"46006","","2017","","ertrag","ktn_ar","CHF","fs"
"46007","","2017","12255","ertrag","ktn_ar","CHF","fs"
"46008","","2017","5249834","ertrag","ktn_ar","CHF","fs"
"46009","","2017","4300","ertrag","ktn_ar","CHF","fs"
"46010","","2017","","ertrag","ktn_ar","CHF","fs"
"46011","","2017","","ertrag","ktn_ar","CHF","fs"
"46012","","2017","","ertrag","ktn_ar","CHF","fs"
"46019","","2017","","ertrag","ktn_ar","CHF","fs"
"4603","","2017","","ertrag","ktn_ar","CHF","fs"
"4604","","2017","","ertrag","ktn_ar","CHF","fs"
"4610","","2017","14284789.95","ertrag","ktn_ar","CHF","fs"
"4611","","2017","1162489.76","ertrag","ktn_ar","CHF","fs"
"4612","","2017","6859600.7","ertrag","ktn_ar","CHF","fs"
"4613","","2017","1861274.4","ertrag","ktn_ar","CHF","fs"
"4614","","2017","","ertrag","ktn_ar","CHF","fs"
"46201","","2017","17392025.38","ertrag","ktn_ar","CHF","fs"
"46202","","2017","","ertrag","ktn_ar","CHF","fs"
"46203","","2017","18929032.6","ertrag","ktn_ar","CHF","fs"
"46204","","2017","","ertrag","ktn_ar","CHF","fs"
"46209","","2017","","ertrag","ktn_ar","CHF","fs"
