"arten","funk","jahr","value","dim","hh","unit","model"
"36021","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"36022","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"36023","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"36029","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3603","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3604","","2019","9428","aufwand","ktn_gdn_ti","CHF","fs"
"3610","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3611","","2019","3129691.25","aufwand","ktn_gdn_ti","CHF","fs"
"3612","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3613","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3614","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3620","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"36211","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"36212","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"36213","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"36214","","2019","3966745","aufwand","ktn_gdn_ti","CHF","fs"
"36215","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"36216","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"36217","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"36219","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"36221","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"36222","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"36223","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"36224","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"36225","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"36226","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"36227","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"36228","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3624","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3629","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3630","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3631","","2019","64893031.2","aufwand","ktn_gdn_ti","CHF","fs"
"3632","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
"3633","","2019","9010148.3","aufwand","ktn_gdn_ti","CHF","fs"
"3634","","2019","650664252.24","aufwand","ktn_gdn_ti","CHF","fs"
"3635","","2019","72274472.44","aufwand","ktn_gdn_ti","CHF","fs"
"3636","","2019","369757076.82","aufwand","ktn_gdn_ti","CHF","fs"
"3637","","2019","730672481.51","aufwand","ktn_gdn_ti","CHF","fs"
"3638","","2019","80925068.77","aufwand","ktn_gdn_ti","CHF","fs"
"3639","","2019","21304263.93","aufwand","ktn_gdn_ti","CHF","fs"
"364","","2019","","aufwand","ktn_gdn_ti","CHF","fs"
