"arten","funk","jahr","value","dim","hh","unit","model"
"311","","2019","4158501.16","aufwand","ktn_gdn_ju","CHF","fs"
"312","","2019","17099071.2","aufwand","ktn_gdn_ju","CHF","fs"
"313","","2019","62486457.85","aufwand","ktn_gdn_ju","CHF","fs"
"314","","2019","24079041.15","aufwand","ktn_gdn_ju","CHF","fs"
"315","","2019","9388396.89","aufwand","ktn_gdn_ju","CHF","fs"
"316","","2019","8155975.59","aufwand","ktn_gdn_ju","CHF","fs"
"317","","2019","4565266.96","aufwand","ktn_gdn_ju","CHF","fs"
"318","","2019","18840157.06","aufwand","ktn_gdn_ju","CHF","fs"
"319","","2019","4894741.66","aufwand","ktn_gdn_ju","CHF","fs"
"320","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"331","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"337","","2019","43443715.93","aufwand","ktn_gdn_ju","CHF","fs"
"338","","2019","11591901.23","aufwand","ktn_gdn_ju","CHF","fs"
"340","","2019","13057489.26","aufwand","ktn_gdn_ju","CHF","fs"
"341","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"342","","2019","7435.8","aufwand","ktn_gdn_ju","CHF","fs"
"343","","2019","1146330.11","aufwand","ktn_gdn_ju","CHF","fs"
"344","","2019","1049242.16","aufwand","ktn_gdn_ju","CHF","fs"
"349","","2019","458089.77","aufwand","ktn_gdn_ju","CHF","fs"
"350","","2019","162952.84","aufwand","ktn_gdn_ju","CHF","fs"
"351","","2019","11019878.5","aufwand","ktn_gdn_ju","CHF","fs"
"352","","2019","17176000.27","aufwand","ktn_gdn_ju","CHF","fs"
"3600","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36010","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36011","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36012","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36013","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36014","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36015","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36016","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
"36017","","2019","","aufwand","ktn_gdn_ju","CHF","fs"
