"arten","funk","jahr","value","dim","hh","unit","model"
"3867","","2022","761045.2","aufwand","ktn_gr","CHF","fs"
"3868","","2022","","aufwand","ktn_gr","CHF","fs"
"387","","2022","","aufwand","ktn_gr","CHF","fs"
"389","","2022","6e+07","aufwand","ktn_gr","CHF","fs"
"4000","","2022","460231207.61","ertrag","ktn_gr","CHF","fs"
"4001","","2022","118984742","ertrag","ktn_gr","CHF","fs"
"4002","","2022","49583150.9","ertrag","ktn_gr","CHF","fs"
"4008","","2022","","ertrag","ktn_gr","CHF","fs"
"4009","","2022","","ertrag","ktn_gr","CHF","fs"
"4010","","2022","65246205","ertrag","ktn_gr","CHF","fs"
"4011","","2022","30439991","ertrag","ktn_gr","CHF","fs"
"4012","","2022","","ertrag","ktn_gr","CHF","fs"
"4019","","2022","","ertrag","ktn_gr","CHF","fs"
"4020","","2022","","ertrag","ktn_gr","CHF","fs"
"4021","","2022","","ertrag","ktn_gr","CHF","fs"
"4022","","2022","84228224.65","ertrag","ktn_gr","CHF","fs"
"4023","","2022","","ertrag","ktn_gr","CHF","fs"
"4024","","2022","18812277.6","ertrag","ktn_gr","CHF","fs"
"4025","","2022","356329.17","ertrag","ktn_gr","CHF","fs"
"4030","","2022","83472935.35","ertrag","ktn_gr","CHF","fs"
"4031","","2022","","ertrag","ktn_gr","CHF","fs"
"4032","","2022","","ertrag","ktn_gr","CHF","fs"
"4033","","2022","","ertrag","ktn_gr","CHF","fs"
"4039","","2022","129973.6","ertrag","ktn_gr","CHF","fs"
"4040","","2022","","ertrag","ktn_gr","CHF","fs"
"4041","","2022","","ertrag","ktn_gr","CHF","fs"
"4042","","2022","","ertrag","ktn_gr","CHF","fs"
"4043","","2022","","ertrag","ktn_gr","CHF","fs"
"4044","","2022","","ertrag","ktn_gr","CHF","fs"
"4045","","2022","","ertrag","ktn_gr","CHF","fs"
"4046","","2022","","ertrag","ktn_gr","CHF","fs"
"4047","","2022","","ertrag","ktn_gr","CHF","fs"
"4049","","2022","","ertrag","ktn_gr","CHF","fs"
"4050","","2022","","ertrag","ktn_gr","CHF","fs"
"4051","","2022","","ertrag","ktn_gr","CHF","fs"
"4052","","2022","","ertrag","ktn_gr","CHF","fs"
"4053","","2022","","ertrag","ktn_gr","CHF","fs"
"4059","","2022","","ertrag","ktn_gr","CHF","fs"
"4060","","2022","","ertrag","ktn_gr","CHF","fs"
"4070","","2022","","ertrag","ktn_gr","CHF","fs"
"4071","","2022","","ertrag","ktn_gr","CHF","fs"
"4072","","2022","","ertrag","ktn_gr","CHF","fs"
"4079","","2022","","ertrag","ktn_gr","CHF","fs"
"410","","2022","7485044.8","ertrag","ktn_gr","CHF","fs"
"411","","2022","92407804","ertrag","ktn_gr","CHF","fs"
"412","","2022","43550207.17","ertrag","ktn_gr","CHF","fs"
"413","","2022","14237781","ertrag","ktn_gr","CHF","fs"
"420","","2022","1515914.3","ertrag","ktn_gr","CHF","fs"
"421","","2022","42187665.44","ertrag","ktn_gr","CHF","fs"
"422","","2022","18548227.4","ertrag","ktn_gr","CHF","fs"
"423","","2022","12972631.29","ertrag","ktn_gr","CHF","fs"
"424","","2022","22288093.55","ertrag","ktn_gr","CHF","fs"
"425","","2022","51358551.76","ertrag","ktn_gr","CHF","fs"
"426","","2022","42208441.05","ertrag","ktn_gr","CHF","fs"
"427","","2022","25060140.41","ertrag","ktn_gr","CHF","fs"
"429","","2022","398745.93","ertrag","ktn_gr","CHF","fs"
"430","","2022","2196792.08","ertrag","ktn_gr","CHF","fs"
"431","","2022","3703852.03","ertrag","ktn_gr","CHF","fs"
"432","","2022","","ertrag","ktn_gr","CHF","fs"
"439","","2022","3234732.25","ertrag","ktn_gr","CHF","fs"
"440","","2022","9459585.87","ertrag","ktn_gr","CHF","fs"
"441","","2022","1425910.2","ertrag","ktn_gr","CHF","fs"
"442","","2022","8773306.5","ertrag","ktn_gr","CHF","fs"
"443","","2022","2690550.85","ertrag","ktn_gr","CHF","fs"
"444","","2022","73900993.84","ertrag","ktn_gr","CHF","fs"
"445","","2022","9854.55","ertrag","ktn_gr","CHF","fs"
"446","","2022","102387652.1","ertrag","ktn_gr","CHF","fs"
"447","","2022","5053977.46","ertrag","ktn_gr","CHF","fs"
"448","","2022","","ertrag","ktn_gr","CHF","fs"
"449","","2022","1146700.1","ertrag","ktn_gr","CHF","fs"
"450","","2022","333238.06","ertrag","ktn_gr","CHF","fs"
"451","","2022","1768353.53","ertrag","ktn_gr","CHF","fs"
"452","","2022","","ertrag","ktn_gr","CHF","fs"
"46000","","2022","84857861.91","ertrag","ktn_gr","CHF","fs"
"46001","","2022","9822979","ertrag","ktn_gr","CHF","fs"
"46002","","2022","713990.88","ertrag","ktn_gr","CHF","fs"
"46003","","2022","640054","ertrag","ktn_gr","CHF","fs"
"46004","","2022","","ertrag","ktn_gr","CHF","fs"
"46005","","2022","51488903","ertrag","ktn_gr","CHF","fs"
"46006","","2022","","ertrag","ktn_gr","CHF","fs"
"46007","","2022","","ertrag","ktn_gr","CHF","fs"
"46008","","2022","55109069","ertrag","ktn_gr","CHF","fs"
"46009","","2022","7939","ertrag","ktn_gr","CHF","fs"
"46010","","2022","","ertrag","ktn_gr","CHF","fs"
"46011","","2022","","ertrag","ktn_gr","CHF","fs"
"46012","","2022","","ertrag","ktn_gr","CHF","fs"
"46019","","2022","","ertrag","ktn_gr","CHF","fs"
"4603","","2022","","ertrag","ktn_gr","CHF","fs"
"4604","","2022","","ertrag","ktn_gr","CHF","fs"
"4610","","2022","71908279.29","ertrag","ktn_gr","CHF","fs"
"4611","","2022","2142635.35","ertrag","ktn_gr","CHF","fs"
"4612","","2022","37920242.52","ertrag","ktn_gr","CHF","fs"
"4613","","2022","7180936.98","ertrag","ktn_gr","CHF","fs"
"4614","","2022","","ertrag","ktn_gr","CHF","fs"
"46201","","2022","74970685","ertrag","ktn_gr","CHF","fs"
"46202","","2022","","ertrag","ktn_gr","CHF","fs"
"46203","","2022","137084756","ertrag","ktn_gr","CHF","fs"
"46204","","2022","","ertrag","ktn_gr","CHF","fs"
"46209","","2022","7949451","ertrag","ktn_gr","CHF","fs"
"46211","","2022","49980457","ertrag","ktn_gr","CHF","fs"
"46212","","2022","","ertrag","ktn_gr","CHF","fs"
"46213","","2022","","ertrag","ktn_gr","CHF","fs"
"46214","","2022","","ertrag","ktn_gr","CHF","fs"
"46215","","2022","","ertrag","ktn_gr","CHF","fs"
"46216","","2022","","ertrag","ktn_gr","CHF","fs"
"46217","","2022","","ertrag","ktn_gr","CHF","fs"
"46225","","2022","17387357.4","ertrag","ktn_gr","CHF","fs"
"46226","","2022","","ertrag","ktn_gr","CHF","fs"
"46227","","2022","","ertrag","ktn_gr","CHF","fs"
"46228","","2022","","ertrag","ktn_gr","CHF","fs"
"4624","","2022","","ertrag","ktn_gr","CHF","fs"
"4629","","2022","","ertrag","ktn_gr","CHF","fs"
"4630","","2022","498945901.61","ertrag","ktn_gr","CHF","fs"
"4631","","2022","25620816","ertrag","ktn_gr","CHF","fs"
"4632","","2022","4992471.09","ertrag","ktn_gr","CHF","fs"
"4633","","2022","","ertrag","ktn_gr","CHF","fs"
"4634","","2022","1935539","ertrag","ktn_gr","CHF","fs"
"4635","","2022","753691.2","ertrag","ktn_gr","CHF","fs"
"4636","","2022","","ertrag","ktn_gr","CHF","fs"
"4637","","2022","","ertrag","ktn_gr","CHF","fs"
"4638","","2022","136500","ertrag","ktn_gr","CHF","fs"
"466","","2022","","ertrag","ktn_gr","CHF","fs"
"469","","2022","1399868.85","ertrag","ktn_gr","CHF","fs"
"481","","2022","","ertrag","ktn_gr","CHF","fs"
"482","","2022","6802178.2","ertrag","ktn_gr","CHF","fs"
"483","","2022","33370","ertrag","ktn_gr","CHF","fs"
"484","","2022","","ertrag","ktn_gr","CHF","fs"
"485","","2022","","ertrag","ktn_gr","CHF","fs"
"4860","","2022","19048446.6","ertrag","ktn_gr","CHF","fs"
"4861","","2022","","ertrag","ktn_gr","CHF","fs"
"4862","","2022","","ertrag","ktn_gr","CHF","fs"
"4863","","2022","","ertrag","ktn_gr","CHF","fs"
"4864","","2022","-7477232","ertrag","ktn_gr","CHF","fs"
"4865","","2022","","ertrag","ktn_gr","CHF","fs"
"4866","","2022","","ertrag","ktn_gr","CHF","fs"
"4867","","2022","","ertrag","ktn_gr","CHF","fs"
"4868","","2022","","ertrag","ktn_gr","CHF","fs"
"4870","","2022","","ertrag","ktn_gr","CHF","fs"
"489","","2022","8295945.64","ertrag","ktn_gr","CHF","fs"
"empty","","2022","","fir","ktn_gr","CHF","fs"
"empty","","2022","","fir","ktn_gr","CHF","fs"
"empty","","2022","","fir","ktn_gr","CHF","fs"
"empty","","2022","","fir","ktn_gr","CHF","fs"
"empty","","2022","","fir","ktn_gr","CHF","fs"
"300","","2022","11584354.26","ausgaben","ktn_gr","CHF","fs"
"301","","2022","318141547.41","ausgaben","ktn_gr","CHF","fs"
"302","","2022","69171582.83","ausgaben","ktn_gr","CHF","fs"
"303","","2022","","ausgaben","ktn_gr","CHF","fs"
"304","","2022","14870.75","ausgaben","ktn_gr","CHF","fs"
"305","","2022","76589904.01","ausgaben","ktn_gr","CHF","fs"
"306","","2022","807210.05","ausgaben","ktn_gr","CHF","fs"
"309","","2022","5312960.5","ausgaben","ktn_gr","CHF","fs"
"310","","2022","21587976.96","ausgaben","ktn_gr","CHF","fs"
"311","","2022","14527944.12","ausgaben","ktn_gr","CHF","fs"
"312","","2022","8268301.53","ausgaben","ktn_gr","CHF","fs"
"313","","2022","127139317.59","ausgaben","ktn_gr","CHF","fs"
"314","","2022","103645260.71","ausgaben","ktn_gr","CHF","fs"
"315","","2022","16907162.4","ausgaben","ktn_gr","CHF","fs"
"316","","2022","16387804.34","ausgaben","ktn_gr","CHF","fs"
"317","","2022","5580819.13","ausgaben","ktn_gr","CHF","fs"
"318","","2022","8178740.2","ausgaben","ktn_gr","CHF","fs"
"319","","2022","10648644.99","ausgaben","ktn_gr","CHF","fs"
"320","","2022","","ausgaben","ktn_gr","CHF","fs"
"340","","2022","1055182.68","ausgaben","ktn_gr","CHF","fs"
"341","","2022","1871766.37","ausgaben","ktn_gr","CHF","fs"
"342","","2022","540475.4","ausgaben","ktn_gr","CHF","fs"
"343","","2022","768029.26","ausgaben","ktn_gr","CHF","fs"
"349","","2022","631715.82","ausgaben","ktn_gr","CHF","fs"
"3600","","2022","","ausgaben","ktn_gr","CHF","fs"
"36010","","2022","","ausgaben","ktn_gr","CHF","fs"
"36011","","2022","","ausgaben","ktn_gr","CHF","fs"
"36012","","2022","","ausgaben","ktn_gr","CHF","fs"
"36013","","2022","","ausgaben","ktn_gr","CHF","fs"
"36014","","2022","","ausgaben","ktn_gr","CHF","fs"
"36015","","2022","","ausgaben","ktn_gr","CHF","fs"
"36016","","2022","","ausgaben","ktn_gr","CHF","fs"
"36017","","2022","","ausgaben","ktn_gr","CHF","fs"
"36018","","2022","","ausgaben","ktn_gr","CHF","fs"
"36019","","2022","","ausgaben","ktn_gr","CHF","fs"
"36021","","2022","","ausgaben","ktn_gr","CHF","fs"
"36022","","2022","","ausgaben","ktn_gr","CHF","fs"
"36023","","2022","","ausgaben","ktn_gr","CHF","fs"
"36029","","2022","335395.9","ausgaben","ktn_gr","CHF","fs"
"3603","","2022","","ausgaben","ktn_gr","CHF","fs"
"3604","","2022","","ausgaben","ktn_gr","CHF","fs"
"3610","","2022","","ausgaben","ktn_gr","CHF","fs"
"3611","","2022","","ausgaben","ktn_gr","CHF","fs"
"3612","","2022","8839478.05","ausgaben","ktn_gr","CHF","fs"
"3613","","2022","","ausgaben","ktn_gr","CHF","fs"
"3614","","2022","2652445.95","ausgaben","ktn_gr","CHF","fs"
"3620","","2022","","ausgaben","ktn_gr","CHF","fs"
"36211","","2022","","ausgaben","ktn_gr","CHF","fs"
"36212","","2022","","ausgaben","ktn_gr","CHF","fs"
"36213","","2022","","ausgaben","ktn_gr","CHF","fs"
"36214","","2022","1979719","ausgaben","ktn_gr","CHF","fs"
"36215","","2022","","ausgaben","ktn_gr","CHF","fs"
"36216","","2022","","ausgaben","ktn_gr","CHF","fs"
"36217","","2022","","ausgaben","ktn_gr","CHF","fs"
"36219","","2022","","ausgaben","ktn_gr","CHF","fs"
"36221","","2022","","ausgaben","ktn_gr","CHF","fs"
"36222","","2022","","ausgaben","ktn_gr","CHF","fs"
"36223","","2022","","ausgaben","ktn_gr","CHF","fs"
"36224","","2022","","ausgaben","ktn_gr","CHF","fs"
"36225","","2022","33914753","ausgaben","ktn_gr","CHF","fs"
"36226","","2022","25720564","ausgaben","ktn_gr","CHF","fs"
"36227","","2022","","ausgaben","ktn_gr","CHF","fs"
"36228","","2022","","ausgaben","ktn_gr","CHF","fs"
"3624","","2022","","ausgaben","ktn_gr","CHF","fs"
"3629","","2022","","ausgaben","ktn_gr","CHF","fs"
"3630","","2022","","ausgaben","ktn_gr","CHF","fs"
"3631","","2022","55342298.69","ausgaben","ktn_gr","CHF","fs"
"3632","","2022","84477268.37","ausgaben","ktn_gr","CHF","fs"
"3633","","2022","3207605.95","ausgaben","ktn_gr","CHF","fs"
"3634","","2022","396205812.12","ausgaben","ktn_gr","CHF","fs"
"3635","","2022","255393528.16","ausgaben","ktn_gr","CHF","fs"
"3636","","2022","232131648.16","ausgaben","ktn_gr","CHF","fs"
"3637","","2022","226206043","ausgaben","ktn_gr","CHF","fs"
"3638","","2022","180530.54","ausgaben","ktn_gr","CHF","fs"
"3639","","2022","7703550","ausgaben","ktn_gr","CHF","fs"
"369","","2022","150000","ausgaben","ktn_gr","CHF","fs"
"380","","2022","4024926.03","ausgaben","ktn_gr","CHF","fs"
"381","","2022","4383873.63","ausgaben","ktn_gr","CHF","fs"
"384","","2022","","ausgaben","ktn_gr","CHF","fs"
"3860","","2022","","ausgaben","ktn_gr","CHF","fs"
"3861","","2022","","ausgaben","ktn_gr","CHF","fs"
"3862","","2022","224000","ausgaben","ktn_gr","CHF","fs"
"3863","","2022","","ausgaben","ktn_gr","CHF","fs"
"3864","","2022","-10653558.43","ausgaben","ktn_gr","CHF","fs"
"3865","","2022","7790245.17","ausgaben","ktn_gr","CHF","fs"
"3866","","2022","8235637.76","ausgaben","ktn_gr","CHF","fs"
"3867","","2022","761045.2","ausgaben","ktn_gr","CHF","fs"
"3868","","2022","","ausgaben","ktn_gr","CHF","fs"
"500","","2022","","ausgaben","ktn_gr","CHF","fs"
"503","","2022","119447089.41","ausgaben","ktn_gr","CHF","fs"
"504","","2022","19399840.39","ausgaben","ktn_gr","CHF","fs"
"505","","2022","","ausgaben","ktn_gr","CHF","fs"
"506","","2022","1076745.63","ausgaben","ktn_gr","CHF","fs"
"509","","2022","","ausgaben","ktn_gr","CHF","fs"
"510","","2022","","ausgaben","ktn_gr","CHF","fs"
"513","","2022","","ausgaben","ktn_gr","CHF","fs"
"514","","2022","","ausgaben","ktn_gr","CHF","fs"
"515","","2022","","ausgaben","ktn_gr","CHF","fs"
"516","","2022","","ausgaben","ktn_gr","CHF","fs"
"519","","2022","","ausgaben","ktn_gr","CHF","fs"
"520","","2022","6837893.33","ausgaben","ktn_gr","CHF","fs"
"521","","2022","134704.75","ausgaben","ktn_gr","CHF","fs"
"529","","2022","","ausgaben","ktn_gr","CHF","fs"
"530","","2022","","ausgaben","ktn_gr","CHF","fs"
"531","","2022","","ausgaben","ktn_gr","CHF","fs"
"532","","2022","","ausgaben","ktn_gr","CHF","fs"
"533","","2022","","ausgaben","ktn_gr","CHF","fs"
"534","","2022","","ausgaben","ktn_gr","CHF","fs"
"535","","2022","","ausgaben","ktn_gr","CHF","fs"
"536","","2022","","ausgaben","ktn_gr","CHF","fs"
"537","","2022","","ausgaben","ktn_gr","CHF","fs"
"538","","2022","","ausgaben","ktn_gr","CHF","fs"
"540","","2022","","ausgaben","ktn_gr","CHF","fs"
"541","","2022","","ausgaben","ktn_gr","CHF","fs"
"542","","2022","","ausgaben","ktn_gr","CHF","fs"
"543","","2022","","ausgaben","ktn_gr","CHF","fs"
"544","","2022","","ausgaben","ktn_gr","CHF","fs"
"545","","2022","2426001","ausgaben","ktn_gr","CHF","fs"
"546","","2022","","ausgaben","ktn_gr","CHF","fs"
"547","","2022","","ausgaben","ktn_gr","CHF","fs"
"548","","2022","","ausgaben","ktn_gr","CHF","fs"
"549","","2022","26300","ausgaben","ktn_gr","CHF","fs"
"550","","2022","","ausgaben","ktn_gr","CHF","fs"
"551","","2022","","ausgaben","ktn_gr","CHF","fs"
"552","","2022","","ausgaben","ktn_gr","CHF","fs"
"553","","2022","","ausgaben","ktn_gr","CHF","fs"
"554","","2022","","ausgaben","ktn_gr","CHF","fs"
"555","","2022","","ausgaben","ktn_gr","CHF","fs"
"556","","2022","","ausgaben","ktn_gr","CHF","fs"
"557","","2022","","ausgaben","ktn_gr","CHF","fs"
"558","","2022","","ausgaben","ktn_gr","CHF","fs"
"570","","2022","30093010","ausgaben","ktn_gr","CHF","fs"
"571","","2022","820267.63","ausgaben","ktn_gr","CHF","fs"
"572","","2022","56569039.33","ausgaben","ktn_gr","CHF","fs"
"573","","2022","","ausgaben","ktn_gr","CHF","fs"
"574","","2022","21973562.65","ausgaben","ktn_gr","CHF","fs"
"575","","2022","64585845.99","ausgaben","ktn_gr","CHF","fs"
"576","","2022","3343243","ausgaben","ktn_gr","CHF","fs"
"577","","2022","17085504","ausgaben","ktn_gr","CHF","fs"
"578","","2022","","ausgaben","ktn_gr","CHF","fs"
"580","","2022","","ausgaben","ktn_gr","CHF","fs"
"582","","2022","","ausgaben","ktn_gr","CHF","fs"
"584","","2022","","ausgaben","ktn_gr","CHF","fs"
"585","","2022","","ausgaben","ktn_gr","CHF","fs"
"5870","","2022","","ausgaben","ktn_gr","CHF","fs"
"5871","","2022","","ausgaben","ktn_gr","CHF","fs"
"5872","","2022","","ausgaben","ktn_gr","CHF","fs"
"5873","","2022","","ausgaben","ktn_gr","CHF","fs"
"5874","","2022","","ausgaben","ktn_gr","CHF","fs"
"5875","","2022","","ausgaben","ktn_gr","CHF","fs"
"5876","","2022","","ausgaben","ktn_gr","CHF","fs"
"5877","","2022","","ausgaben","ktn_gr","CHF","fs"
"5878","","2022","","ausgaben","ktn_gr","CHF","fs"
"589","","2022","","ausgaben","ktn_gr","CHF","fs"
"4000","","2022","460231207.61","einnahmen","ktn_gr","CHF","fs"
"4001","","2022","118984742","einnahmen","ktn_gr","CHF","fs"
"4002","","2022","49583150.9","einnahmen","ktn_gr","CHF","fs"
"4008","","2022","","einnahmen","ktn_gr","CHF","fs"
"4009","","2022","","einnahmen","ktn_gr","CHF","fs"
"4010","","2022","65246205","einnahmen","ktn_gr","CHF","fs"
"4011","","2022","30439991","einnahmen","ktn_gr","CHF","fs"
"4012","","2022","","einnahmen","ktn_gr","CHF","fs"
"4019","","2022","","einnahmen","ktn_gr","CHF","fs"
"4020","","2022","","einnahmen","ktn_gr","CHF","fs"
"4021","","2022","","einnahmen","ktn_gr","CHF","fs"
"4022","","2022","84228224.65","einnahmen","ktn_gr","CHF","fs"
"4023","","2022","","einnahmen","ktn_gr","CHF","fs"
"4024","","2022","18812277.6","einnahmen","ktn_gr","CHF","fs"
"4025","","2022","356329.17","einnahmen","ktn_gr","CHF","fs"
"4030","","2022","83472935.35","einnahmen","ktn_gr","CHF","fs"
"4031","","2022","","einnahmen","ktn_gr","CHF","fs"
"4032","","2022","","einnahmen","ktn_gr","CHF","fs"
