"arten","funk","jahr","value","dim","hh","unit","model"
"4051","","2015","","ertrag","gdn_ju","CHF","fs"
"4052","","2015","","ertrag","gdn_ju","CHF","fs"
"4053","","2015","","ertrag","gdn_ju","CHF","fs"
"4059","","2015","","ertrag","gdn_ju","CHF","fs"
"4060","","2015","","ertrag","gdn_ju","CHF","fs"
"4070","","2015","","ertrag","gdn_ju","CHF","fs"
"4071","","2015","","ertrag","gdn_ju","CHF","fs"
"4072","","2015","","ertrag","gdn_ju","CHF","fs"
"4079","","2015","","ertrag","gdn_ju","CHF","fs"
"410","","2015","","ertrag","gdn_ju","CHF","fs"
"411","","2015","","ertrag","gdn_ju","CHF","fs"
"412","","2015","2923906.59","ertrag","gdn_ju","CHF","fs"
"413","","2015","","ertrag","gdn_ju","CHF","fs"
"420","","2015","2393877.11","ertrag","gdn_ju","CHF","fs"
"421","","2015","1151128.14","ertrag","gdn_ju","CHF","fs"
"422","","2015","","ertrag","gdn_ju","CHF","fs"
"423","","2015","430949.19","ertrag","gdn_ju","CHF","fs"
"424","","2015","32593093.31","ertrag","gdn_ju","CHF","fs"
"425","","2015","11015055.56","ertrag","gdn_ju","CHF","fs"
"426","","2015","38213115.29","ertrag","gdn_ju","CHF","fs"
"427","","2015","518050.68","ertrag","gdn_ju","CHF","fs"
"429","","2015","646.72","ertrag","gdn_ju","CHF","fs"
"430","","2015","","ertrag","gdn_ju","CHF","fs"
"431","","2015","","ertrag","gdn_ju","CHF","fs"
"432","","2015","","ertrag","gdn_ju","CHF","fs"
"439","","2015","","ertrag","gdn_ju","CHF","fs"
"440","","2015","3613827.28","ertrag","gdn_ju","CHF","fs"
"441","","2015","3756741.73","ertrag","gdn_ju","CHF","fs"
"442","","2015","","ertrag","gdn_ju","CHF","fs"
"443","","2015","5850576.49","ertrag","gdn_ju","CHF","fs"
"444","","2015","","ertrag","gdn_ju","CHF","fs"
"445","","2015","","ertrag","gdn_ju","CHF","fs"
"446","","2015","420158.74","ertrag","gdn_ju","CHF","fs"
"447","","2015","2355975.1","ertrag","gdn_ju","CHF","fs"
"448","","2015","","ertrag","gdn_ju","CHF","fs"
"449","","2015","","ertrag","gdn_ju","CHF","fs"
"450","","2015","","ertrag","gdn_ju","CHF","fs"
"451","","2015","","ertrag","gdn_ju","CHF","fs"
"452","","2015","8409839.92","ertrag","gdn_ju","CHF","fs"
"46000","","2015","","ertrag","gdn_ju","CHF","fs"
"46001","","2015","","ertrag","gdn_ju","CHF","fs"
"46002","","2015","","ertrag","gdn_ju","CHF","fs"
"46003","","2015","","ertrag","gdn_ju","CHF","fs"
"46004","","2015","","ertrag","gdn_ju","CHF","fs"
"46005","","2015","","ertrag","gdn_ju","CHF","fs"
"46006","","2015","","ertrag","gdn_ju","CHF","fs"
"46007","","2015","","ertrag","gdn_ju","CHF","fs"
"46008","","2015","","ertrag","gdn_ju","CHF","fs"
"46009","","2015","","ertrag","gdn_ju","CHF","fs"
"46010","","2015","525613","ertrag","gdn_ju","CHF","fs"
"46011","","2015","","ertrag","gdn_ju","CHF","fs"
"46012","","2015","","ertrag","gdn_ju","CHF","fs"
"46019","","2015","","ertrag","gdn_ju","CHF","fs"
"4603","","2015","","ertrag","gdn_ju","CHF","fs"
"4604","","2015","","ertrag","gdn_ju","CHF","fs"
"4610","","2015","","ertrag","gdn_ju","CHF","fs"
"4611","","2015","704881.55","ertrag","gdn_ju","CHF","fs"
"4612","","2015","","ertrag","gdn_ju","CHF","fs"
"4613","","2015","","ertrag","gdn_ju","CHF","fs"
"4614","","2015","","ertrag","gdn_ju","CHF","fs"
"46201","","2015","","ertrag","gdn_ju","CHF","fs"
"46202","","2015","","ertrag","gdn_ju","CHF","fs"
"46203","","2015","","ertrag","gdn_ju","CHF","fs"
"46204","","2015","","ertrag","gdn_ju","CHF","fs"
"46209","","2015","","ertrag","gdn_ju","CHF","fs"
"46211","","2015","","ertrag","gdn_ju","CHF","fs"
"46212","","2015","","ertrag","gdn_ju","CHF","fs"
"46213","","2015","","ertrag","gdn_ju","CHF","fs"
"46214","","2015","","ertrag","gdn_ju","CHF","fs"
"46215","","2015","","ertrag","gdn_ju","CHF","fs"
"46216","","2015","11278816","ertrag","gdn_ju","CHF","fs"
"46217","","2015","","ertrag","gdn_ju","CHF","fs"
"46225","","2015","","ertrag","gdn_ju","CHF","fs"
"46226","","2015","","ertrag","gdn_ju","CHF","fs"
"46227","","2015","","ertrag","gdn_ju","CHF","fs"
"46228","","2015","","ertrag","gdn_ju","CHF","fs"
"4624","","2015","","ertrag","gdn_ju","CHF","fs"
"4629","","2015","","ertrag","gdn_ju","CHF","fs"
"4630","","2015","","ertrag","gdn_ju","CHF","fs"
"4631","","2015","22263898.31","ertrag","gdn_ju","CHF","fs"
"4632","","2015","","ertrag","gdn_ju","CHF","fs"
"4633","","2015","","ertrag","gdn_ju","CHF","fs"
"4634","","2015","46362.78","ertrag","gdn_ju","CHF","fs"
"4635","","2015","","ertrag","gdn_ju","CHF","fs"
"4636","","2015","","ertrag","gdn_ju","CHF","fs"
"4637","","2015","","ertrag","gdn_ju","CHF","fs"
"4638","","2015","","ertrag","gdn_ju","CHF","fs"
"466","","2015","","ertrag","gdn_ju","CHF","fs"
"469","","2015","129459.07","ertrag","gdn_ju","CHF","fs"
"481","","2015","","ertrag","gdn_ju","CHF","fs"
"482","","2015","","ertrag","gdn_ju","CHF","fs"
"483","","2015","","ertrag","gdn_ju","CHF","fs"
"484","","2015","","ertrag","gdn_ju","CHF","fs"
"485","","2015","","ertrag","gdn_ju","CHF","fs"
"4860","","2015","","ertrag","gdn_ju","CHF","fs"
"4861","","2015","","ertrag","gdn_ju","CHF","fs"
"4862","","2015","","ertrag","gdn_ju","CHF","fs"
"4863","","2015","","ertrag","gdn_ju","CHF","fs"
"4864","","2015","","ertrag","gdn_ju","CHF","fs"
"4865","","2015","","ertrag","gdn_ju","CHF","fs"
"4866","","2015","","ertrag","gdn_ju","CHF","fs"
"4867","","2015","","ertrag","gdn_ju","CHF","fs"
"4868","","2015","","ertrag","gdn_ju","CHF","fs"
"4870","","2015","","ertrag","gdn_ju","CHF","fs"
"489","","2015","","ertrag","gdn_ju","CHF","fs"
"empty","","2015","","fir","gdn_ju","CHF","fs"
"empty","","2015","","fir","gdn_ju","CHF","fs"
"empty","","2015","","fir","gdn_ju","CHF","fs"
"empty","","2015","","fir","gdn_ju","CHF","fs"
"empty","","2015","","fir","gdn_ju","CHF","fs"
"300","","2015","3297473.25","ausgaben","gdn_ju","CHF","fs"
"301","","2015","51378626.07","ausgaben","gdn_ju","CHF","fs"
"302","","2015","16464.27","ausgaben","gdn_ju","CHF","fs"
"303","","2015","22035.99","ausgaben","gdn_ju","CHF","fs"
"304","","2015","673653.38","ausgaben","gdn_ju","CHF","fs"
"305","","2015","14355359.33","ausgaben","gdn_ju","CHF","fs"
"306","","2015","52501.28","ausgaben","gdn_ju","CHF","fs"
"309","","2015","317747.08","ausgaben","gdn_ju","CHF","fs"
"310","","2015","8218686.81","ausgaben","gdn_ju","CHF","fs"
"311","","2015","2401359.92","ausgaben","gdn_ju","CHF","fs"
"312","","2015","13664968.89","ausgaben","gdn_ju","CHF","fs"
"313","","2015","26935310.73","ausgaben","gdn_ju","CHF","fs"
"314","","2015","10596605.63","ausgaben","gdn_ju","CHF","fs"
"315","","2015","2869664.46","ausgaben","gdn_ju","CHF","fs"
"316","","2015","3320867.06","ausgaben","gdn_ju","CHF","fs"
"317","","2015","2397858.47","ausgaben","gdn_ju","CHF","fs"
"318","","2015","12016135.62","ausgaben","gdn_ju","CHF","fs"
"319","","2015","2729139.7","ausgaben","gdn_ju","CHF","fs"
"320","","2015","","ausgaben","gdn_ju","CHF","fs"
"340","","2015","11817248.47","ausgaben","gdn_ju","CHF","fs"
"341","","2015","","ausgaben","gdn_ju","CHF","fs"
"342","","2015","","ausgaben","gdn_ju","CHF","fs"
"343","","2015","1124149.52","ausgaben","gdn_ju","CHF","fs"
"349","","2015","","ausgaben","gdn_ju","CHF","fs"
"3600","","2015","","ausgaben","gdn_ju","CHF","fs"
"36010","","2015","","ausgaben","gdn_ju","CHF","fs"
"36011","","2015","","ausgaben","gdn_ju","CHF","fs"
"36012","","2015","","ausgaben","gdn_ju","CHF","fs"
"36013","","2015","","ausgaben","gdn_ju","CHF","fs"
"36014","","2015","","ausgaben","gdn_ju","CHF","fs"
"36015","","2015","","ausgaben","gdn_ju","CHF","fs"
"36016","","2015","","ausgaben","gdn_ju","CHF","fs"
"36017","","2015","","ausgaben","gdn_ju","CHF","fs"
"36018","","2015","","ausgaben","gdn_ju","CHF","fs"
"36019","","2015","","ausgaben","gdn_ju","CHF","fs"
"36021","","2015","","ausgaben","gdn_ju","CHF","fs"
"36022","","2015","","ausgaben","gdn_ju","CHF","fs"
"36023","","2015","","ausgaben","gdn_ju","CHF","fs"
"36029","","2015","","ausgaben","gdn_ju","CHF","fs"
"3603","","2015","","ausgaben","gdn_ju","CHF","fs"
"3604","","2015","","ausgaben","gdn_ju","CHF","fs"
"3610","","2015","","ausgaben","gdn_ju","CHF","fs"
"3611","","2015","74973946.17","ausgaben","gdn_ju","CHF","fs"
"3612","","2015","","ausgaben","gdn_ju","CHF","fs"
"3613","","2015","","ausgaben","gdn_ju","CHF","fs"
"3614","","2015","","ausgaben","gdn_ju","CHF","fs"
"3620","","2015","","ausgaben","gdn_ju","CHF","fs"
"36211","","2015","","ausgaben","gdn_ju","CHF","fs"
"36212","","2015","","ausgaben","gdn_ju","CHF","fs"
"36213","","2015","","ausgaben","gdn_ju","CHF","fs"
"36214","","2015","","ausgaben","gdn_ju","CHF","fs"
"36215","","2015","","ausgaben","gdn_ju","CHF","fs"
"36216","","2015","5591299","ausgaben","gdn_ju","CHF","fs"
"36217","","2015","","ausgaben","gdn_ju","CHF","fs"
"36219","","2015","","ausgaben","gdn_ju","CHF","fs"
"36221","","2015","","ausgaben","gdn_ju","CHF","fs"
"36222","","2015","","ausgaben","gdn_ju","CHF","fs"
"36223","","2015","","ausgaben","gdn_ju","CHF","fs"
"36224","","2015","","ausgaben","gdn_ju","CHF","fs"
"36225","","2015","","ausgaben","gdn_ju","CHF","fs"
"36226","","2015","","ausgaben","gdn_ju","CHF","fs"
"36227","","2015","","ausgaben","gdn_ju","CHF","fs"
"36228","","2015","","ausgaben","gdn_ju","CHF","fs"
"3624","","2015","","ausgaben","gdn_ju","CHF","fs"
"3629","","2015","","ausgaben","gdn_ju","CHF","fs"
"3630","","2015","","ausgaben","gdn_ju","CHF","fs"
"3631","","2015","18862467.25","ausgaben","gdn_ju","CHF","fs"
"3632","","2015","","ausgaben","gdn_ju","CHF","fs"
"3633","","2015","","ausgaben","gdn_ju","CHF","fs"
"3634","","2015","329188.65","ausgaben","gdn_ju","CHF","fs"
"3635","","2015","6417991.46","ausgaben","gdn_ju","CHF","fs"
"3636","","2015","12105798.22","ausgaben","gdn_ju","CHF","fs"
"3637","","2015","27948989.88","ausgaben","gdn_ju","CHF","fs"
"3638","","2015","33500","ausgaben","gdn_ju","CHF","fs"
"3639","","2015","286102.09","ausgaben","gdn_ju","CHF","fs"
"369","","2015","","ausgaben","gdn_ju","CHF","fs"
"380","","2015","","ausgaben","gdn_ju","CHF","fs"
"381","","2015","","ausgaben","gdn_ju","CHF","fs"
"384","","2015","","ausgaben","gdn_ju","CHF","fs"
"3860","","2015","","ausgaben","gdn_ju","CHF","fs"
"3861","","2015","","ausgaben","gdn_ju","CHF","fs"
"3862","","2015","","ausgaben","gdn_ju","CHF","fs"
"3863","","2015","","ausgaben","gdn_ju","CHF","fs"
"3864","","2015","","ausgaben","gdn_ju","CHF","fs"
"3865","","2015","","ausgaben","gdn_ju","CHF","fs"
"3866","","2015","","ausgaben","gdn_ju","CHF","fs"
"3867","","2015","","ausgaben","gdn_ju","CHF","fs"
"3868","","2015","","ausgaben","gdn_ju","CHF","fs"
"500","","2015","1575577.48","ausgaben","gdn_ju","CHF","fs"
"503","","2015","24690948.33","ausgaben","gdn_ju","CHF","fs"
"504","","2015","13017243.5","ausgaben","gdn_ju","CHF","fs"
"505","","2015","2357280.88","ausgaben","gdn_ju","CHF","fs"
"506","","2015","2765178.15","ausgaben","gdn_ju","CHF","fs"
"509","","2015","194616.89","ausgaben","gdn_ju","CHF","fs"
"510","","2015","","ausgaben","gdn_ju","CHF","fs"
"513","","2015","","ausgaben","gdn_ju","CHF","fs"
"514","","2015","","ausgaben","gdn_ju","CHF","fs"
"515","","2015","","ausgaben","gdn_ju","CHF","fs"
"516","","2015","","ausgaben","gdn_ju","CHF","fs"
"519","","2015","","ausgaben","gdn_ju","CHF","fs"
"520","","2015","","ausgaben","gdn_ju","CHF","fs"
"521","","2015","","ausgaben","gdn_ju","CHF","fs"
"529","","2015","1374841.83","ausgaben","gdn_ju","CHF","fs"
"530","","2015","","ausgaben","gdn_ju","CHF","fs"
"531","","2015","","ausgaben","gdn_ju","CHF","fs"
"532","","2015","","ausgaben","gdn_ju","CHF","fs"
"533","","2015","","ausgaben","gdn_ju","CHF","fs"
"534","","2015","","ausgaben","gdn_ju","CHF","fs"
"535","","2015","","ausgaben","gdn_ju","CHF","fs"
"536","","2015","","ausgaben","gdn_ju","CHF","fs"
"537","","2015","","ausgaben","gdn_ju","CHF","fs"
"538","","2015","","ausgaben","gdn_ju","CHF","fs"
"540","","2015","","ausgaben","gdn_ju","CHF","fs"
"541","","2015","","ausgaben","gdn_ju","CHF","fs"
"542","","2015","","ausgaben","gdn_ju","CHF","fs"
"543","","2015","","ausgaben","gdn_ju","CHF","fs"
"544","","2015","","ausgaben","gdn_ju","CHF","fs"
"545","","2015","","ausgaben","gdn_ju","CHF","fs"
"546","","2015","","ausgaben","gdn_ju","CHF","fs"
"547","","2015","","ausgaben","gdn_ju","CHF","fs"
"548","","2015","","ausgaben","gdn_ju","CHF","fs"
"549","","2015","","ausgaben","gdn_ju","CHF","fs"
"550","","2015","","ausgaben","gdn_ju","CHF","fs"
"551","","2015","","ausgaben","gdn_ju","CHF","fs"
"552","","2015","","ausgaben","gdn_ju","CHF","fs"
"553","","2015","","ausgaben","gdn_ju","CHF","fs"
"554","","2015","","ausgaben","gdn_ju","CHF","fs"
"555","","2015","","ausgaben","gdn_ju","CHF","fs"
"556","","2015","","ausgaben","gdn_ju","CHF","fs"
"557","","2015","","ausgaben","gdn_ju","CHF","fs"
"558","","2015","","ausgaben","gdn_ju","CHF","fs"
"570","","2015","","ausgaben","gdn_ju","CHF","fs"
"571","","2015","175948.4","ausgaben","gdn_ju","CHF","fs"
"572","","2015","","ausgaben","gdn_ju","CHF","fs"
"573","","2015","","ausgaben","gdn_ju","CHF","fs"
"574","","2015","","ausgaben","gdn_ju","CHF","fs"
"575","","2015","331.55","ausgaben","gdn_ju","CHF","fs"
"576","","2015","","ausgaben","gdn_ju","CHF","fs"
"577","","2015","","ausgaben","gdn_ju","CHF","fs"
"578","","2015","","ausgaben","gdn_ju","CHF","fs"
"580","","2015","","ausgaben","gdn_ju","CHF","fs"
"582","","2015","","ausgaben","gdn_ju","CHF","fs"
"584","","2015","","ausgaben","gdn_ju","CHF","fs"
"585","","2015","","ausgaben","gdn_ju","CHF","fs"
"5870","","2015","","ausgaben","gdn_ju","CHF","fs"
"5871","","2015","","ausgaben","gdn_ju","CHF","fs"
"5872","","2015","","ausgaben","gdn_ju","CHF","fs"
"5873","","2015","","ausgaben","gdn_ju","CHF","fs"
"5874","","2015","","ausgaben","gdn_ju","CHF","fs"
"5875","","2015","","ausgaben","gdn_ju","CHF","fs"
"5876","","2015","","ausgaben","gdn_ju","CHF","fs"
"5877","","2015","","ausgaben","gdn_ju","CHF","fs"
"5878","","2015","","ausgaben","gdn_ju","CHF","fs"
"589","","2015","","ausgaben","gdn_ju","CHF","fs"
"4000","","2015","124637000","einnahmen","gdn_ju","CHF","fs"
"4001","","2015","11164000","einnahmen","gdn_ju","CHF","fs"
"4002","","2015","19340000","einnahmen","gdn_ju","CHF","fs"
"4008","","2015","","einnahmen","gdn_ju","CHF","fs"
"4009","","2015","5659000","einnahmen","gdn_ju","CHF","fs"
"4010","","2015","28154000","einnahmen","gdn_ju","CHF","fs"
"4011","","2015","4693000","einnahmen","gdn_ju","CHF","fs"
"4012","","2015","","einnahmen","gdn_ju","CHF","fs"
"4019","","2015","","einnahmen","gdn_ju","CHF","fs"
"4020","","2015","","einnahmen","gdn_ju","CHF","fs"
"4021","","2015","11045000","einnahmen","gdn_ju","CHF","fs"
"4022","","2015","3777000","einnahmen","gdn_ju","CHF","fs"
"4023","","2015","","einnahmen","gdn_ju","CHF","fs"
"4024","","2015","","einnahmen","gdn_ju","CHF","fs"
"4025","","2015","360000","einnahmen","gdn_ju","CHF","fs"
"4030","","2015","","einnahmen","gdn_ju","CHF","fs"
"4031","","2015","","einnahmen","gdn_ju","CHF","fs"
"4032","","2015","","einnahmen","gdn_ju","CHF","fs"
"4033","","2015","308000","einnahmen","gdn_ju","CHF","fs"
"4039","","2015","74000","einnahmen","gdn_ju","CHF","fs"
"4040","","2015","","einnahmen","gdn_ju","CHF","fs"
"4041","","2015","","einnahmen","gdn_ju","CHF","fs"
"4042","","2015","","einnahmen","gdn_ju","CHF","fs"
"4043","","2015","","einnahmen","gdn_ju","CHF","fs"
"4044","","2015","","einnahmen","gdn_ju","CHF","fs"
"4045","","2015","","einnahmen","gdn_ju","CHF","fs"
"4046","","2015","","einnahmen","gdn_ju","CHF","fs"
"4047","","2015","","einnahmen","gdn_ju","CHF","fs"
"4049","","2015","","einnahmen","gdn_ju","CHF","fs"
