"arten","funk","jahr","value","dim","hh","unit","model"
"4614","","2019","","ertrag","gdn_ju","CHF","fs"
"46201","","2019","","ertrag","gdn_ju","CHF","fs"
"46202","","2019","","ertrag","gdn_ju","CHF","fs"
"46203","","2019","","ertrag","gdn_ju","CHF","fs"
"46204","","2019","","ertrag","gdn_ju","CHF","fs"
"46209","","2019","","ertrag","gdn_ju","CHF","fs"
"46211","","2019","","ertrag","gdn_ju","CHF","fs"
"46212","","2019","","ertrag","gdn_ju","CHF","fs"
"46213","","2019","","ertrag","gdn_ju","CHF","fs"
"46214","","2019","","ertrag","gdn_ju","CHF","fs"
"46215","","2019","","ertrag","gdn_ju","CHF","fs"
"46216","","2019","8499720","ertrag","gdn_ju","CHF","fs"
"46217","","2019","","ertrag","gdn_ju","CHF","fs"
"46225","","2019","","ertrag","gdn_ju","CHF","fs"
"46226","","2019","","ertrag","gdn_ju","CHF","fs"
"46227","","2019","","ertrag","gdn_ju","CHF","fs"
"46228","","2019","","ertrag","gdn_ju","CHF","fs"
"4624","","2019","","ertrag","gdn_ju","CHF","fs"
"4629","","2019","","ertrag","gdn_ju","CHF","fs"
"4630","","2019","","ertrag","gdn_ju","CHF","fs"
"4631","","2019","24650086.21","ertrag","gdn_ju","CHF","fs"
"4632","","2019","","ertrag","gdn_ju","CHF","fs"
"4633","","2019","","ertrag","gdn_ju","CHF","fs"
"4634","","2019","90676.4","ertrag","gdn_ju","CHF","fs"
"4635","","2019","","ertrag","gdn_ju","CHF","fs"
"4636","","2019","","ertrag","gdn_ju","CHF","fs"
"4637","","2019","","ertrag","gdn_ju","CHF","fs"
"4638","","2019","","ertrag","gdn_ju","CHF","fs"
"466","","2019","","ertrag","gdn_ju","CHF","fs"
"469","","2019","283815.77","ertrag","gdn_ju","CHF","fs"
"481","","2019","","ertrag","gdn_ju","CHF","fs"
"482","","2019","","ertrag","gdn_ju","CHF","fs"
"483","","2019","","ertrag","gdn_ju","CHF","fs"
"484","","2019","","ertrag","gdn_ju","CHF","fs"
"485","","2019","","ertrag","gdn_ju","CHF","fs"
"4860","","2019","","ertrag","gdn_ju","CHF","fs"
"4861","","2019","","ertrag","gdn_ju","CHF","fs"
"4862","","2019","","ertrag","gdn_ju","CHF","fs"
"4863","","2019","","ertrag","gdn_ju","CHF","fs"
"4864","","2019","","ertrag","gdn_ju","CHF","fs"
"4865","","2019","","ertrag","gdn_ju","CHF","fs"
"4866","","2019","","ertrag","gdn_ju","CHF","fs"
"4867","","2019","","ertrag","gdn_ju","CHF","fs"
"4868","","2019","","ertrag","gdn_ju","CHF","fs"
"4870","","2019","","ertrag","gdn_ju","CHF","fs"
"489","","2019","","ertrag","gdn_ju","CHF","fs"
"empty","","2019","","fir","gdn_ju","CHF","fs"
"empty","","2019","","fir","gdn_ju","CHF","fs"
"empty","","2019","","fir","gdn_ju","CHF","fs"
"empty","","2019","","fir","gdn_ju","CHF","fs"
"empty","","2019","","fir","gdn_ju","CHF","fs"
"300","","2019","3390793.9","ausgaben","gdn_ju","CHF","fs"
"301","","2019","53721995.55","ausgaben","gdn_ju","CHF","fs"
"302","","2019","25221.67","ausgaben","gdn_ju","CHF","fs"
"303","","2019","17874.95","ausgaben","gdn_ju","CHF","fs"
"304","","2019","594070.81","ausgaben","gdn_ju","CHF","fs"
"305","","2019","13037212.94","ausgaben","gdn_ju","CHF","fs"
"306","","2019","39051.7","ausgaben","gdn_ju","CHF","fs"
"309","","2019","329637.05","ausgaben","gdn_ju","CHF","fs"
"310","","2019","8010401.99","ausgaben","gdn_ju","CHF","fs"
"311","","2019","3137665.41","ausgaben","gdn_ju","CHF","fs"
"312","","2019","13681401.45","ausgaben","gdn_ju","CHF","fs"
"313","","2019","26485796.88","ausgaben","gdn_ju","CHF","fs"
"314","","2019","12328937.81","ausgaben","gdn_ju","CHF","fs"
"315","","2019","3178026.69","ausgaben","gdn_ju","CHF","fs"
"316","","2019","3572371.99","ausgaben","gdn_ju","CHF","fs"
"317","","2019","2424545.52","ausgaben","gdn_ju","CHF","fs"
"318","","2019","11271881.41","ausgaben","gdn_ju","CHF","fs"
"319","","2019","2250950.07","ausgaben","gdn_ju","CHF","fs"
"320","","2019","","ausgaben","gdn_ju","CHF","fs"
"340","","2019","7658616.76","ausgaben","gdn_ju","CHF","fs"
"341","","2019","","ausgaben","gdn_ju","CHF","fs"
"342","","2019","","ausgaben","gdn_ju","CHF","fs"
"343","","2019","1049155.34","ausgaben","gdn_ju","CHF","fs"
"349","","2019","","ausgaben","gdn_ju","CHF","fs"
"3600","","2019","","ausgaben","gdn_ju","CHF","fs"
"36010","","2019","","ausgaben","gdn_ju","CHF","fs"
"36011","","2019","","ausgaben","gdn_ju","CHF","fs"
"36012","","2019","","ausgaben","gdn_ju","CHF","fs"
"36013","","2019","","ausgaben","gdn_ju","CHF","fs"
"36014","","2019","","ausgaben","gdn_ju","CHF","fs"
"36015","","2019","","ausgaben","gdn_ju","CHF","fs"
"36016","","2019","","ausgaben","gdn_ju","CHF","fs"
"36017","","2019","","ausgaben","gdn_ju","CHF","fs"
"36018","","2019","","ausgaben","gdn_ju","CHF","fs"
"36019","","2019","","ausgaben","gdn_ju","CHF","fs"
"36021","","2019","","ausgaben","gdn_ju","CHF","fs"
"36022","","2019","","ausgaben","gdn_ju","CHF","fs"
"36023","","2019","","ausgaben","gdn_ju","CHF","fs"
"36029","","2019","","ausgaben","gdn_ju","CHF","fs"
"3603","","2019","","ausgaben","gdn_ju","CHF","fs"
"3604","","2019","","ausgaben","gdn_ju","CHF","fs"
"3610","","2019","","ausgaben","gdn_ju","CHF","fs"
"3611","","2019","79359724.54","ausgaben","gdn_ju","CHF","fs"
"3612","","2019","","ausgaben","gdn_ju","CHF","fs"
"3613","","2019","","ausgaben","gdn_ju","CHF","fs"
"3614","","2019","","ausgaben","gdn_ju","CHF","fs"
"3620","","2019","","ausgaben","gdn_ju","CHF","fs"
"36211","","2019","","ausgaben","gdn_ju","CHF","fs"
"36212","","2019","","ausgaben","gdn_ju","CHF","fs"
"36213","","2019","","ausgaben","gdn_ju","CHF","fs"
"36214","","2019","","ausgaben","gdn_ju","CHF","fs"
"36215","","2019","","ausgaben","gdn_ju","CHF","fs"
"36216","","2019","3975220","ausgaben","gdn_ju","CHF","fs"
"36217","","2019","","ausgaben","gdn_ju","CHF","fs"
"36219","","2019","","ausgaben","gdn_ju","CHF","fs"
"36221","","2019","","ausgaben","gdn_ju","CHF","fs"
"36222","","2019","","ausgaben","gdn_ju","CHF","fs"
"36223","","2019","","ausgaben","gdn_ju","CHF","fs"
"36224","","2019","","ausgaben","gdn_ju","CHF","fs"
"36225","","2019","","ausgaben","gdn_ju","CHF","fs"
"36226","","2019","","ausgaben","gdn_ju","CHF","fs"
"36227","","2019","","ausgaben","gdn_ju","CHF","fs"
"36228","","2019","","ausgaben","gdn_ju","CHF","fs"
"3624","","2019","","ausgaben","gdn_ju","CHF","fs"
"3629","","2019","","ausgaben","gdn_ju","CHF","fs"
"3630","","2019","","ausgaben","gdn_ju","CHF","fs"
"3631","","2019","23058881.05","ausgaben","gdn_ju","CHF","fs"
"3632","","2019","","ausgaben","gdn_ju","CHF","fs"
"3633","","2019","","ausgaben","gdn_ju","CHF","fs"
"3634","","2019","585045.55","ausgaben","gdn_ju","CHF","fs"
"3635","","2019","4119649.13","ausgaben","gdn_ju","CHF","fs"
"3636","","2019","13305695.14","ausgaben","gdn_ju","CHF","fs"
"3637","","2019","22163273.65","ausgaben","gdn_ju","CHF","fs"
"3638","","2019","44000","ausgaben","gdn_ju","CHF","fs"
"3639","","2019","316136.82","ausgaben","gdn_ju","CHF","fs"
"369","","2019","","ausgaben","gdn_ju","CHF","fs"
"380","","2019","","ausgaben","gdn_ju","CHF","fs"
"381","","2019","","ausgaben","gdn_ju","CHF","fs"
"384","","2019","","ausgaben","gdn_ju","CHF","fs"
"3860","","2019","","ausgaben","gdn_ju","CHF","fs"
"3861","","2019","","ausgaben","gdn_ju","CHF","fs"
"3862","","2019","","ausgaben","gdn_ju","CHF","fs"
"3863","","2019","","ausgaben","gdn_ju","CHF","fs"
"3864","","2019","","ausgaben","gdn_ju","CHF","fs"
"3865","","2019","","ausgaben","gdn_ju","CHF","fs"
"3866","","2019","","ausgaben","gdn_ju","CHF","fs"
"3867","","2019","","ausgaben","gdn_ju","CHF","fs"
"3868","","2019","","ausgaben","gdn_ju","CHF","fs"
"500","","2019","711760.18","ausgaben","gdn_ju","CHF","fs"
"503","","2019","28920547.5","ausgaben","gdn_ju","CHF","fs"
"504","","2019","14644058.05","ausgaben","gdn_ju","CHF","fs"
"505","","2019","2009727.33","ausgaben","gdn_ju","CHF","fs"
"506","","2019","2090085.92","ausgaben","gdn_ju","CHF","fs"
"509","","2019","338894.6","ausgaben","gdn_ju","CHF","fs"
"510","","2019","","ausgaben","gdn_ju","CHF","fs"
"513","","2019","","ausgaben","gdn_ju","CHF","fs"
"514","","2019","","ausgaben","gdn_ju","CHF","fs"
"515","","2019","","ausgaben","gdn_ju","CHF","fs"
"516","","2019","","ausgaben","gdn_ju","CHF","fs"
"519","","2019","","ausgaben","gdn_ju","CHF","fs"
"520","","2019","","ausgaben","gdn_ju","CHF","fs"
"521","","2019","","ausgaben","gdn_ju","CHF","fs"
"529","","2019","2023024.4","ausgaben","gdn_ju","CHF","fs"
"530","","2019","","ausgaben","gdn_ju","CHF","fs"
"531","","2019","","ausgaben","gdn_ju","CHF","fs"
"532","","2019","","ausgaben","gdn_ju","CHF","fs"
"533","","2019","","ausgaben","gdn_ju","CHF","fs"
"534","","2019","","ausgaben","gdn_ju","CHF","fs"
"535","","2019","","ausgaben","gdn_ju","CHF","fs"
"536","","2019","","ausgaben","gdn_ju","CHF","fs"
"537","","2019","","ausgaben","gdn_ju","CHF","fs"
"538","","2019","","ausgaben","gdn_ju","CHF","fs"
"540","","2019","","ausgaben","gdn_ju","CHF","fs"
"541","","2019","","ausgaben","gdn_ju","CHF","fs"
"542","","2019","","ausgaben","gdn_ju","CHF","fs"
"543","","2019","","ausgaben","gdn_ju","CHF","fs"
"544","","2019","","ausgaben","gdn_ju","CHF","fs"
"545","","2019","","ausgaben","gdn_ju","CHF","fs"
"546","","2019","","ausgaben","gdn_ju","CHF","fs"
"547","","2019","","ausgaben","gdn_ju","CHF","fs"
"548","","2019","","ausgaben","gdn_ju","CHF","fs"
"549","","2019","","ausgaben","gdn_ju","CHF","fs"
"550","","2019","","ausgaben","gdn_ju","CHF","fs"
"551","","2019","","ausgaben","gdn_ju","CHF","fs"
"552","","2019","","ausgaben","gdn_ju","CHF","fs"
"553","","2019","","ausgaben","gdn_ju","CHF","fs"
"554","","2019","","ausgaben","gdn_ju","CHF","fs"
"555","","2019","","ausgaben","gdn_ju","CHF","fs"
"556","","2019","","ausgaben","gdn_ju","CHF","fs"
"557","","2019","","ausgaben","gdn_ju","CHF","fs"
"558","","2019","","ausgaben","gdn_ju","CHF","fs"
"570","","2019","","ausgaben","gdn_ju","CHF","fs"
"571","","2019","117302.65","ausgaben","gdn_ju","CHF","fs"
"572","","2019","","ausgaben","gdn_ju","CHF","fs"
"573","","2019","","ausgaben","gdn_ju","CHF","fs"
"574","","2019","29373.33","ausgaben","gdn_ju","CHF","fs"
"575","","2019","33784","ausgaben","gdn_ju","CHF","fs"
"576","","2019","","ausgaben","gdn_ju","CHF","fs"
"577","","2019","","ausgaben","gdn_ju","CHF","fs"
"578","","2019","","ausgaben","gdn_ju","CHF","fs"
"580","","2019","","ausgaben","gdn_ju","CHF","fs"
"582","","2019","","ausgaben","gdn_ju","CHF","fs"
"584","","2019","","ausgaben","gdn_ju","CHF","fs"
"585","","2019","","ausgaben","gdn_ju","CHF","fs"
"5870","","2019","","ausgaben","gdn_ju","CHF","fs"
"5871","","2019","","ausgaben","gdn_ju","CHF","fs"
"5872","","2019","","ausgaben","gdn_ju","CHF","fs"
"5873","","2019","","ausgaben","gdn_ju","CHF","fs"
"5874","","2019","","ausgaben","gdn_ju","CHF","fs"
"5875","","2019","","ausgaben","gdn_ju","CHF","fs"
"5876","","2019","","ausgaben","gdn_ju","CHF","fs"
"5877","","2019","","ausgaben","gdn_ju","CHF","fs"
"5878","","2019","","ausgaben","gdn_ju","CHF","fs"
"589","","2019","","ausgaben","gdn_ju","CHF","fs"
"4000","","2019","130898000","einnahmen","gdn_ju","CHF","fs"
"4001","","2019","11615000","einnahmen","gdn_ju","CHF","fs"
"4002","","2019","19088000","einnahmen","gdn_ju","CHF","fs"
"4008","","2019","","einnahmen","gdn_ju","CHF","fs"
"4009","","2019","6444000","einnahmen","gdn_ju","CHF","fs"
"4010","","2019","32248000","einnahmen","gdn_ju","CHF","fs"
"4011","","2019","5761000","einnahmen","gdn_ju","CHF","fs"
"4012","","2019","","einnahmen","gdn_ju","CHF","fs"
"4019","","2019","","einnahmen","gdn_ju","CHF","fs"
"4020","","2019","","einnahmen","gdn_ju","CHF","fs"
"4021","","2019","11840000","einnahmen","gdn_ju","CHF","fs"
"4022","","2019","3830000","einnahmen","gdn_ju","CHF","fs"
"4023","","2019","","einnahmen","gdn_ju","CHF","fs"
"4024","","2019","","einnahmen","gdn_ju","CHF","fs"
"4025","","2019","329000","einnahmen","gdn_ju","CHF","fs"
"4030","","2019","","einnahmen","gdn_ju","CHF","fs"
"4031","","2019","","einnahmen","gdn_ju","CHF","fs"
"4032","","2019","","einnahmen","gdn_ju","CHF","fs"
"4033","","2019","344000","einnahmen","gdn_ju","CHF","fs"
"4039","","2019","115000","einnahmen","gdn_ju","CHF","fs"
"4040","","2019","","einnahmen","gdn_ju","CHF","fs"
"4041","","2019","","einnahmen","gdn_ju","CHF","fs"
"4042","","2019","","einnahmen","gdn_ju","CHF","fs"
"4043","","2019","","einnahmen","gdn_ju","CHF","fs"
"4044","","2019","","einnahmen","gdn_ju","CHF","fs"
"4045","","2019","","einnahmen","gdn_ju","CHF","fs"
"4046","","2019","","einnahmen","gdn_ju","CHF","fs"
"4047","","2019","","einnahmen","gdn_ju","CHF","fs"
"4049","","2019","","einnahmen","gdn_ju","CHF","fs"
"4050","","2019","","einnahmen","gdn_ju","CHF","fs"
