"arten","funk","jahr","value","dim","hh","unit","model"
"36017","","2018","","aufwand","gdn_bl","CHF","fs"
"36018","","2018","","aufwand","gdn_bl","CHF","fs"
"36019","","2018","","aufwand","gdn_bl","CHF","fs"
"36021","","2018","","aufwand","gdn_bl","CHF","fs"
"36022","","2018","","aufwand","gdn_bl","CHF","fs"
"36023","","2018","","aufwand","gdn_bl","CHF","fs"
"36029","","2018","","aufwand","gdn_bl","CHF","fs"
"3603","","2018","","aufwand","gdn_bl","CHF","fs"
"3604","","2018","","aufwand","gdn_bl","CHF","fs"
"3610","","2018","","aufwand","gdn_bl","CHF","fs"
"3611","","2018","4491374.6","aufwand","gdn_bl","CHF","fs"
"3612","","2018","","aufwand","gdn_bl","CHF","fs"
"3613","","2018","","aufwand","gdn_bl","CHF","fs"
"3614","","2018","45002093.9","aufwand","gdn_bl","CHF","fs"
"3620","","2018","","aufwand","gdn_bl","CHF","fs"
"36211","","2018","","aufwand","gdn_bl","CHF","fs"
"36212","","2018","","aufwand","gdn_bl","CHF","fs"
"36213","","2018","","aufwand","gdn_bl","CHF","fs"
"36214","","2018","","aufwand","gdn_bl","CHF","fs"
"36215","","2018","","aufwand","gdn_bl","CHF","fs"
"36216","","2018","25740466","aufwand","gdn_bl","CHF","fs"
"36217","","2018","","aufwand","gdn_bl","CHF","fs"
"36219","","2018","","aufwand","gdn_bl","CHF","fs"
"36221","","2018","","aufwand","gdn_bl","CHF","fs"
"36222","","2018","","aufwand","gdn_bl","CHF","fs"
"36223","","2018","","aufwand","gdn_bl","CHF","fs"
"36224","","2018","","aufwand","gdn_bl","CHF","fs"
"36225","","2018","","aufwand","gdn_bl","CHF","fs"
"36226","","2018","","aufwand","gdn_bl","CHF","fs"
"36227","","2018","","aufwand","gdn_bl","CHF","fs"
"36228","","2018","","aufwand","gdn_bl","CHF","fs"
"3624","","2018","","aufwand","gdn_bl","CHF","fs"
"3629","","2018","","aufwand","gdn_bl","CHF","fs"
"3630","","2018","","aufwand","gdn_bl","CHF","fs"
"3631","","2018","64016990.8","aufwand","gdn_bl","CHF","fs"
"3632","","2018","","aufwand","gdn_bl","CHF","fs"
"3633","","2018","","aufwand","gdn_bl","CHF","fs"
"3634","","2018","1585618.9","aufwand","gdn_bl","CHF","fs"
"3635","","2018","4085990.35","aufwand","gdn_bl","CHF","fs"
"3636","","2018","60119807.58","aufwand","gdn_bl","CHF","fs"
"3637","","2018","169011216.55","aufwand","gdn_bl","CHF","fs"
