"arten","funk","jahr","value","dim","hh","unit","model"
"46003","","2020","50579","ertrag","ktn_gdn_ai","CHF","fs"
"46004","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"46005","","2020","1762686","ertrag","ktn_gdn_ai","CHF","fs"
"46006","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"46007","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"46008","","2020","1639069.5","ertrag","ktn_gdn_ai","CHF","fs"
"46009","","2020","-6000","ertrag","ktn_gdn_ai","CHF","fs"
"46010","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"46011","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"46012","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"46019","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4603","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4604","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4610","","2020","4044161.3","ertrag","ktn_gdn_ai","CHF","fs"
"4611","","2020","122000","ertrag","ktn_gdn_ai","CHF","fs"
"4612","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4613","","2020","377340.5","ertrag","ktn_gdn_ai","CHF","fs"
"4614","","2020","454","ertrag","ktn_gdn_ai","CHF","fs"
"46201","","2020","2367899","ertrag","ktn_gdn_ai","CHF","fs"
"46202","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"46203","","2020","8618111","ertrag","ktn_gdn_ai","CHF","fs"
"46204","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"46209","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"46211","","2020","1578599","ertrag","ktn_gdn_ai","CHF","fs"
"46212","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"46213","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"46214","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"46215","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"46216","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"46217","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"46225","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"46226","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"46227","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"46228","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4624","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4629","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4630","","2020","31483460.47","ertrag","ktn_gdn_ai","CHF","fs"
"4631","","2020","44923.05","ertrag","ktn_gdn_ai","CHF","fs"
"4632","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4633","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4634","","2020","681427.78","ertrag","ktn_gdn_ai","CHF","fs"
"4635","","2020","212538.3","ertrag","ktn_gdn_ai","CHF","fs"
"4636","","2020","245","ertrag","ktn_gdn_ai","CHF","fs"
"4637","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4638","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"466","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"469","","2020","19019.5","ertrag","ktn_gdn_ai","CHF","fs"
"481","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"482","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"483","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"484","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"485","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4860","","2020","141419.13","ertrag","ktn_gdn_ai","CHF","fs"
"4861","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4862","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4863","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4864","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4865","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4866","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4867","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4868","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"4870","","2020","","ertrag","ktn_gdn_ai","CHF","fs"
"489","","2020","2415681","ertrag","ktn_gdn_ai","CHF","fs"
"empty","","2020","","fir","ktn_gdn_ai","CHF","fs"
"empty","","2020","","fir","ktn_gdn_ai","CHF","fs"
"empty","","2020","","fir","ktn_gdn_ai","CHF","fs"
"empty","","2020","","fir","ktn_gdn_ai","CHF","fs"
"empty","","2020","","fir","ktn_gdn_ai","CHF","fs"
"300","","2020","2020992.4","ausgaben","ktn_gdn_ai","CHF","fs"
"301","","2020","26730829.63","ausgaben","ktn_gdn_ai","CHF","fs"
"302","","2020","20471065.85","ausgaben","ktn_gdn_ai","CHF","fs"
"303","","2020","175","ausgaben","ktn_gdn_ai","CHF","fs"
"304","","2020","143023.45","ausgaben","ktn_gdn_ai","CHF","fs"
"305","","2020","9938622.88","ausgaben","ktn_gdn_ai","CHF","fs"
"306","","2020","57424.6","ausgaben","ktn_gdn_ai","CHF","fs"
"309","","2020","886797.57","ausgaben","ktn_gdn_ai","CHF","fs"
"310","","2020","4334767.4","ausgaben","ktn_gdn_ai","CHF","fs"
"311","","2020","2002438.15","ausgaben","ktn_gdn_ai","CHF","fs"
"312","","2020","1108823.55","ausgaben","ktn_gdn_ai","CHF","fs"
"313","","2020","9161601.49","ausgaben","ktn_gdn_ai","CHF","fs"
"314","","2020","9100380.76","ausgaben","ktn_gdn_ai","CHF","fs"
"315","","2020","1195351.26","ausgaben","ktn_gdn_ai","CHF","fs"
"316","","2020","2995432.87","ausgaben","ktn_gdn_ai","CHF","fs"
"317","","2020","407936.68","ausgaben","ktn_gdn_ai","CHF","fs"
"318","","2020","343133.35","ausgaben","ktn_gdn_ai","CHF","fs"
"319","","2020","794683.85","ausgaben","ktn_gdn_ai","CHF","fs"
"320","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"340","","2020","106965","ausgaben","ktn_gdn_ai","CHF","fs"
"341","","2020","2940","ausgaben","ktn_gdn_ai","CHF","fs"
"342","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"343","","2020","200610.79","ausgaben","ktn_gdn_ai","CHF","fs"
"349","","2020","163.2","ausgaben","ktn_gdn_ai","CHF","fs"
"3600","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36010","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36011","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36012","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36013","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36014","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36015","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36016","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36017","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36018","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36019","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36021","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36022","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36023","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36029","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3603","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3604","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3610","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3611","","2020","4791267.73","ausgaben","ktn_gdn_ai","CHF","fs"
"3612","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3613","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3614","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3620","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36211","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36212","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36213","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36214","","2020","177257","ausgaben","ktn_gdn_ai","CHF","fs"
"36215","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36216","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36217","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36219","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36221","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36222","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36223","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36224","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36225","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36226","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36227","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"36228","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3624","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3629","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3630","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3631","","2020","6492775.82","ausgaben","ktn_gdn_ai","CHF","fs"
"3632","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3633","","2020","428234.6","ausgaben","ktn_gdn_ai","CHF","fs"
"3634","","2020","21618191.63","ausgaben","ktn_gdn_ai","CHF","fs"
"3635","","2020","28038805.76","ausgaben","ktn_gdn_ai","CHF","fs"
"3636","","2020","12573621","ausgaben","ktn_gdn_ai","CHF","fs"
"3637","","2020","14551010.51","ausgaben","ktn_gdn_ai","CHF","fs"
"3638","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3639","","2020","451634","ausgaben","ktn_gdn_ai","CHF","fs"
"369","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"380","","2020","984930.55","ausgaben","ktn_gdn_ai","CHF","fs"
"381","","2020","239670.61","ausgaben","ktn_gdn_ai","CHF","fs"
"384","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3860","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3861","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3862","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3863","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3864","","2020","2e+06","ausgaben","ktn_gdn_ai","CHF","fs"
"3865","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3866","","2020","271152.83","ausgaben","ktn_gdn_ai","CHF","fs"
"3867","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"3868","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"500","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"503","","2020","10548879.43","ausgaben","ktn_gdn_ai","CHF","fs"
"504","","2020","8311671.7","ausgaben","ktn_gdn_ai","CHF","fs"
"505","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"506","","2020","1112364.75","ausgaben","ktn_gdn_ai","CHF","fs"
"509","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"510","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"513","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"514","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"515","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"516","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"519","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"520","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"521","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"529","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"530","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"531","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"532","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"533","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"534","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"535","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"536","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"537","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"538","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"540","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"541","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"542","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"543","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"544","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"545","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"546","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"547","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"548","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"549","","2020","38500","ausgaben","ktn_gdn_ai","CHF","fs"
"550","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"551","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"552","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
"553","","2020","","ausgaben","ktn_gdn_ai","CHF","fs"
