"arten","funk","jahr","value","dim","hh","unit","model"
"63281","","2020","299686924.23","vermoegen","sv","CHF","gfs"
"63282","","2020","","vermoegen","sv","CHF","gfs"
"69","","2020","44943017362","vermoegen","sv","CHF","gfs"
"empty","","2020","","schuld","sv","CHF","gfs"
"31.0","","2020","-113732.67","transaktionen","sv","CHF","gfs"
"31.1","","2020","1581150.96","transaktionen","sv","CHF","gfs"
"311.1","","2020","1581150.96","transaktionen","sv","CHF","gfs"
"3111.1","","2020","","transaktionen","sv","CHF","gfs"
"3112.1","","2020","1350693.74","transaktionen","sv","CHF","gfs"
"312.1","","2020","","transaktionen","sv","CHF","gfs"
"313.1","","2020","","transaktionen","sv","CHF","gfs"
"314.1","","2020","","transaktionen","sv","CHF","gfs"
"31.2","","2020","3762","transaktionen","sv","CHF","gfs"
"311.2","","2020","3762","transaktionen","sv","CHF","gfs"
"3111.2","","2020","","transaktionen","sv","CHF","gfs"
"3112.2","","2020","3762","transaktionen","sv","CHF","gfs"
"312.2","","2020","","transaktionen","sv","CHF","gfs"
"313.2","","2020","","transaktionen","sv","CHF","gfs"
"314.2","","2020","","transaktionen","sv","CHF","gfs"
"31.3","","2020","1691121.63","transaktionen","sv","CHF","gfs"
"311.3","","2020","1691121.63","transaktionen","sv","CHF","gfs"
"3111.3","","2020","1164874.54","transaktionen","sv","CHF","gfs"
"3112.3","","2020","265825.98","transaktionen","sv","CHF","gfs"
"312.3","","2020","","transaktionen","sv","CHF","gfs"
"313.3","","2020","","transaktionen","sv","CHF","gfs"
"314.3","","2020","","transaktionen","sv","CHF","gfs"
"3201","","2020","","transaktionen","sv","CHF","gfs"
"3202","","2020","3166452647.94","transaktionen","sv","CHF","gfs"
"3203","","2020","-151803701.52","transaktionen","sv","CHF","gfs"
"3204","","2020","1628937891.17","transaktionen","sv","CHF","gfs"
"3205","","2020","-596864758.93","transaktionen","sv","CHF","gfs"
"3206","","2020","","transaktionen","sv","CHF","gfs"
"3207","","2020","","transaktionen","sv","CHF","gfs"
"32081","","2020","20369731.42","transaktionen","sv","CHF","gfs"
"32082","","2020","-72950552.68","transaktionen","sv","CHF","gfs"
"3211","","2020","","transaktionen","sv","CHF","gfs"
"3212","","2020","3166452647.94","transaktionen","sv","CHF","gfs"
"3213","","2020","339181808.92","transaktionen","sv","CHF","gfs"
"3214","","2020","1628937891.17","transaktionen","sv","CHF","gfs"
"3215","","2020","-569406335.68","transaktionen","sv","CHF","gfs"
"3216","","2020","","transaktionen","sv","CHF","gfs"
"3217","","2020","","transaktionen","sv","CHF","gfs"
"32181","","2020","20373004.6","transaktionen","sv","CHF","gfs"
"32182","","2020","-75982830.16","transaktionen","sv","CHF","gfs"
"3221","","2020","","transaktionen","sv","CHF","gfs"
"3222","","2020","","transaktionen","sv","CHF","gfs"
"3223","","2020","-490985510.44","transaktionen","sv","CHF","gfs"
"3224","","2020","","transaktionen","sv","CHF","gfs"
"3225","","2020","-27458423.25","transaktionen","sv","CHF","gfs"
"3226","","2020","","transaktionen","sv","CHF","gfs"
"3227","","2020","","transaktionen","sv","CHF","gfs"
"32281","","2020","-3273.18","transaktionen","sv","CHF","gfs"
"32282","","2020","3032277.48","transaktionen","sv","CHF","gfs"
"3301","","2020","","transaktionen","sv","CHF","gfs"
"3302","","2020","","transaktionen","sv","CHF","gfs"
"3303","","2020","","transaktionen","sv","CHF","gfs"
"3304","","2020","25459166.95","transaktionen","sv","CHF","gfs"
"3305","","2020","","transaktionen","sv","CHF","gfs"
"3306","","2020","","transaktionen","sv","CHF","gfs"
"3307","","2020","","transaktionen","sv","CHF","gfs"
"33081","","2020","54500437.57","transaktionen","sv","CHF","gfs"
"33082","","2020","1694970270.37","transaktionen","sv","CHF","gfs"
"3311","","2020","","transaktionen","sv","CHF","gfs"
"3312","","2020","","transaktionen","sv","CHF","gfs"
"3313","","2020","","transaktionen","sv","CHF","gfs"
"3314","","2020","25459166.95","transaktionen","sv","CHF","gfs"
"3315","","2020","","transaktionen","sv","CHF","gfs"
"3316","","2020","","transaktionen","sv","CHF","gfs"
"3317","","2020","","transaktionen","sv","CHF","gfs"
"33181","","2020","26967630.98","transaktionen","sv","CHF","gfs"
"33182","","2020","1694970270.37","transaktionen","sv","CHF","gfs"
"3321","","2020","","transaktionen","sv","CHF","gfs"
"3322","","2020","","transaktionen","sv","CHF","gfs"
"3323","","2020","","transaktionen","sv","CHF","gfs"
"3324","","2020","","transaktionen","sv","CHF","gfs"
"3325","","2020","","transaktionen","sv","CHF","gfs"
"3326","","2020","","transaktionen","sv","CHF","gfs"
"3327","","2020","","transaktionen","sv","CHF","gfs"
"33281","","2020","27532806.59","transaktionen","sv","CHF","gfs"
"33282","","2020","","transaktionen","sv","CHF","gfs"
"4201","","2020","","sws_preis","sv","CHF","gfs"
"4202","","2020","","sws_preis","sv","CHF","gfs"
"4203","","2020","-105093196.92","sws_preis","sv","CHF","gfs"
"4204","","2020","","sws_preis","sv","CHF","gfs"
"4205","","2020","-124715336.49","sws_preis","sv","CHF","gfs"
"4206","","2020","","sws_preis","sv","CHF","gfs"
"4207","","2020","","sws_preis","sv","CHF","gfs"
"42081","","2020","","sws_preis","sv","CHF","gfs"
"42082","","2020","","sws_preis","sv","CHF","gfs"
"4211","","2020","","sws_preis","sv","CHF","gfs"
"4212","","2020","","sws_preis","sv","CHF","gfs"
"4213","","2020","-37758228.19","sws_preis","sv","CHF","gfs"
"4214","","2020","","sws_preis","sv","CHF","gfs"
"4215","","2020","-137940721.97","sws_preis","sv","CHF","gfs"
"4216","","2020","","sws_preis","sv","CHF","gfs"
"4217","","2020","","sws_preis","sv","CHF","gfs"
"42181","","2020","","sws_preis","sv","CHF","gfs"
"42182","","2020","","sws_preis","sv","CHF","gfs"
"4221","","2020","","sws_preis","sv","CHF","gfs"
"4222","","2020","","sws_preis","sv","CHF","gfs"
"4223","","2020","-67334968.73","sws_preis","sv","CHF","gfs"
"4224","","2020","","sws_preis","sv","CHF","gfs"
"4225","","2020","13225385.48","sws_preis","sv","CHF","gfs"
"4226","","2020","","sws_preis","sv","CHF","gfs"
"4227","","2020","","sws_preis","sv","CHF","gfs"
"42281","","2020","","sws_preis","sv","CHF","gfs"
"42282","","2020","","sws_preis","sv","CHF","gfs"
"4301","","2020","","sws_preis","sv","CHF","gfs"
"4302","","2020","","sws_preis","sv","CHF","gfs"
"4303","","2020","","sws_preis","sv","CHF","gfs"
"4304","","2020","","sws_preis","sv","CHF","gfs"
"4305","","2020","","sws_preis","sv","CHF","gfs"
"4306","","2020","","sws_preis","sv","CHF","gfs"
"4307","","2020","","sws_preis","sv","CHF","gfs"
"43081","","2020","-1341725.25","sws_preis","sv","CHF","gfs"
"43082","","2020","-14119.27","sws_preis","sv","CHF","gfs"
"4311","","2020","","sws_preis","sv","CHF","gfs"
"4312","","2020","","sws_preis","sv","CHF","gfs"
"4313","","2020","","sws_preis","sv","CHF","gfs"
"4314","","2020","","sws_preis","sv","CHF","gfs"
"4315","","2020","","sws_preis","sv","CHF","gfs"
"4316","","2020","","sws_preis","sv","CHF","gfs"
"4317","","2020","","sws_preis","sv","CHF","gfs"
"43181","","2020","-1341725.25","sws_preis","sv","CHF","gfs"
"43182","","2020","-14119.27","sws_preis","sv","CHF","gfs"
"4321","","2020","","sws_preis","sv","CHF","gfs"
"4322","","2020","","sws_preis","sv","CHF","gfs"
"4323","","2020","","sws_preis","sv","CHF","gfs"
"4324","","2020","","sws_preis","sv","CHF","gfs"
"4325","","2020","","sws_preis","sv","CHF","gfs"
"4326","","2020","","sws_preis","sv","CHF","gfs"
"4327","","2020","","sws_preis","sv","CHF","gfs"
"43281","","2020","","sws_preis","sv","CHF","gfs"
"43282","","2020","","sws_preis","sv","CHF","gfs"
"5201","","2020","","sws_volumen","sv","CHF","gfs"
"5202","","2020","","sws_volumen","sv","CHF","gfs"
"5203","","2020","","sws_volumen","sv","CHF","gfs"
"5204","","2020","","sws_volumen","sv","CHF","gfs"
"5205","","2020","","sws_volumen","sv","CHF","gfs"
"5206","","2020","","sws_volumen","sv","CHF","gfs"
"5207","","2020","53104432.17","sws_volumen","sv","CHF","gfs"
"52081","","2020","-1228049.03","sws_volumen","sv","CHF","gfs"
"52082","","2020","","sws_volumen","sv","CHF","gfs"
"5211","","2020","","sws_volumen","sv","CHF","gfs"
"5212","","2020","","sws_volumen","sv","CHF","gfs"
"5213","","2020","","sws_volumen","sv","CHF","gfs"
"5214","","2020","","sws_volumen","sv","CHF","gfs"
"5215","","2020","","sws_volumen","sv","CHF","gfs"
"5216","","2020","","sws_volumen","sv","CHF","gfs"
"5217","","2020","53104432.17","sws_volumen","sv","CHF","gfs"
"52181","","2020","-1228049.03","sws_volumen","sv","CHF","gfs"
"52182","","2020","","sws_volumen","sv","CHF","gfs"
"5221","","2020","","sws_volumen","sv","CHF","gfs"
"5222","","2020","","sws_volumen","sv","CHF","gfs"
"5223","","2020","","sws_volumen","sv","CHF","gfs"
"5224","","2020","","sws_volumen","sv","CHF","gfs"
"5225","","2020","","sws_volumen","sv","CHF","gfs"
"5226","","2020","","sws_volumen","sv","CHF","gfs"
"5227","","2020","","sws_volumen","sv","CHF","gfs"
"52281","","2020","","sws_volumen","sv","CHF","gfs"
"52282","","2020","","sws_volumen","sv","CHF","gfs"
"5301","","2020","","sws_volumen","sv","CHF","gfs"
"5302","","2020","","sws_volumen","sv","CHF","gfs"
"5303","","2020","","sws_volumen","sv","CHF","gfs"
"5304","","2020","","sws_volumen","sv","CHF","gfs"
"5305","","2020","","sws_volumen","sv","CHF","gfs"
"5306","","2020","","sws_volumen","sv","CHF","gfs"
"5307","","2020","5042295.1","sws_volumen","sv","CHF","gfs"
"53081","","2020","","sws_volumen","sv","CHF","gfs"
"53082","","2020","","sws_volumen","sv","CHF","gfs"
"5311","","2020","","sws_volumen","sv","CHF","gfs"
"5312","","2020","","sws_volumen","sv","CHF","gfs"
"5313","","2020","","sws_volumen","sv","CHF","gfs"
"5314","","2020","","sws_volumen","sv","CHF","gfs"
"5315","","2020","","sws_volumen","sv","CHF","gfs"
"5316","","2020","","sws_volumen","sv","CHF","gfs"
"5317","","2020","5042295.1","sws_volumen","sv","CHF","gfs"
"53181","","2020","","sws_volumen","sv","CHF","gfs"
"53182","","2020","","sws_volumen","sv","CHF","gfs"
"5321","","2020","","sws_volumen","sv","CHF","gfs"
"5322","","2020","","sws_volumen","sv","CHF","gfs"
"5323","","2020","","sws_volumen","sv","CHF","gfs"
"5324","","2020","","sws_volumen","sv","CHF","gfs"
"5325","","2020","","sws_volumen","sv","CHF","gfs"
"5326","","2020","","sws_volumen","sv","CHF","gfs"
"5327","","2020","","sws_volumen","sv","CHF","gfs"
"53281","","2020","","sws_volumen","sv","CHF","gfs"
"53282","","2020","","sws_volumen","sv","CHF","gfs"
