"arten","funk","jahr","value","dim","hh","unit","model"
"304","","2022","2059098.34","aufwand","gdn_ag","CHF","fs"
"305","","2022","110221662.09","aufwand","gdn_ag","CHF","fs"
"306","","2022","1885609.3","aufwand","gdn_ag","CHF","fs"
"309","","2022","15763807.2","aufwand","gdn_ag","CHF","fs"
"310","","2022","147724187.74","aufwand","gdn_ag","CHF","fs"
"311","","2022","42407226.68","aufwand","gdn_ag","CHF","fs"
"312","","2022","78862175.32","aufwand","gdn_ag","CHF","fs"
"313","","2022","332323655.69","aufwand","gdn_ag","CHF","fs"
"314","","2022","138298743.81","aufwand","gdn_ag","CHF","fs"
"315","","2022","38202890.34","aufwand","gdn_ag","CHF","fs"
"316","","2022","44379236.24","aufwand","gdn_ag","CHF","fs"
"317","","2022","31920835.23","aufwand","gdn_ag","CHF","fs"
"318","","2022","13390378.48","aufwand","gdn_ag","CHF","fs"
"319","","2022","18102568.05","aufwand","gdn_ag","CHF","fs"
"320","","2022","","aufwand","gdn_ag","CHF","fs"
"331","","2022","","aufwand","gdn_ag","CHF","fs"
"337","","2022","278112775.42","aufwand","gdn_ag","CHF","fs"
"338","","2022","9443136.5","aufwand","gdn_ag","CHF","fs"
"340","","2022","14162637.02","aufwand","gdn_ag","CHF","fs"
"341","","2022","1777379.14","aufwand","gdn_ag","CHF","fs"
"342","","2022","375496.17","aufwand","gdn_ag","CHF","fs"
"343","","2022","9583465.34","aufwand","gdn_ag","CHF","fs"
"344","","2022","55412144.59","aufwand","gdn_ag","CHF","fs"
"349","","2022","552265.02","aufwand","gdn_ag","CHF","fs"
"350","","2022","1501870.89","aufwand","gdn_ag","CHF","fs"
"351","","2022","55077539.37","aufwand","gdn_ag","CHF","fs"
"352","","2022","","aufwand","gdn_ag","CHF","fs"
"3600","","2022","","aufwand","gdn_ag","CHF","fs"
"36010","","2022","","aufwand","gdn_ag","CHF","fs"
"36011","","2022","","aufwand","gdn_ag","CHF","fs"
"36012","","2022","","aufwand","gdn_ag","CHF","fs"
"36013","","2022","","aufwand","gdn_ag","CHF","fs"
"36014","","2022","","aufwand","gdn_ag","CHF","fs"
"36015","","2022","","aufwand","gdn_ag","CHF","fs"
"36016","","2022","","aufwand","gdn_ag","CHF","fs"
"36017","","2022","","aufwand","gdn_ag","CHF","fs"
"36018","","2022","","aufwand","gdn_ag","CHF","fs"
"36019","","2022","","aufwand","gdn_ag","CHF","fs"
"36021","","2022","","aufwand","gdn_ag","CHF","fs"
"36022","","2022","","aufwand","gdn_ag","CHF","fs"
"36023","","2022","","aufwand","gdn_ag","CHF","fs"
"36029","","2022","","aufwand","gdn_ag","CHF","fs"
"3603","","2022","","aufwand","gdn_ag","CHF","fs"
"3604","","2022","","aufwand","gdn_ag","CHF","fs"
"3610","","2022","","aufwand","gdn_ag","CHF","fs"
"3611","","2022","3753924.52","aufwand","gdn_ag","CHF","fs"
"3612","","2022","","aufwand","gdn_ag","CHF","fs"
"3613","","2022","","aufwand","gdn_ag","CHF","fs"
"3614","","2022","469676.1","aufwand","gdn_ag","CHF","fs"
"3620","","2022","","aufwand","gdn_ag","CHF","fs"
