"arten","funk","jahr","value","dim","hh","unit","model"
"3633","","2016","","ausgaben","gdn_ti","CHF","fs"
"3634","","2016","124498486.07","ausgaben","gdn_ti","CHF","fs"
"3635","","2016","16086458.96","ausgaben","gdn_ti","CHF","fs"
"3636","","2016","71936369.95","ausgaben","gdn_ti","CHF","fs"
"3637","","2016","8509903.22","ausgaben","gdn_ti","CHF","fs"
"3638","","2016","86871.23","ausgaben","gdn_ti","CHF","fs"
"3639","","2016","952045.08","ausgaben","gdn_ti","CHF","fs"
"369","","2016","","ausgaben","gdn_ti","CHF","fs"
"380","","2016","735076.2","ausgaben","gdn_ti","CHF","fs"
"381","","2016","","ausgaben","gdn_ti","CHF","fs"
"384","","2016","","ausgaben","gdn_ti","CHF","fs"
"3860","","2016","","ausgaben","gdn_ti","CHF","fs"
"3861","","2016","","ausgaben","gdn_ti","CHF","fs"
"3862","","2016","","ausgaben","gdn_ti","CHF","fs"
"3863","","2016","","ausgaben","gdn_ti","CHF","fs"
"3864","","2016","","ausgaben","gdn_ti","CHF","fs"
"3865","","2016","","ausgaben","gdn_ti","CHF","fs"
"3866","","2016","","ausgaben","gdn_ti","CHF","fs"
"3867","","2016","","ausgaben","gdn_ti","CHF","fs"
"3868","","2016","","ausgaben","gdn_ti","CHF","fs"
"500","","2016","7431756.53","ausgaben","gdn_ti","CHF","fs"
"503","","2016","75695826.44","ausgaben","gdn_ti","CHF","fs"
"504","","2016","75699869.3","ausgaben","gdn_ti","CHF","fs"
"505","","2016","1588156.73","ausgaben","gdn_ti","CHF","fs"
"506","","2016","19142438.76","ausgaben","gdn_ti","CHF","fs"
"509","","2016","5619067.05","ausgaben","gdn_ti","CHF","fs"
"510","","2016","","ausgaben","gdn_ti","CHF","fs"
"513","","2016","","ausgaben","gdn_ti","CHF","fs"
"514","","2016","","ausgaben","gdn_ti","CHF","fs"
"515","","2016","","ausgaben","gdn_ti","CHF","fs"
"516","","2016","","ausgaben","gdn_ti","CHF","fs"
"519","","2016","","ausgaben","gdn_ti","CHF","fs"
"520","","2016","","ausgaben","gdn_ti","CHF","fs"
"521","","2016","","ausgaben","gdn_ti","CHF","fs"
"529","","2016","6583352.58","ausgaben","gdn_ti","CHF","fs"
"530","","2016","","ausgaben","gdn_ti","CHF","fs"
"531","","2016","","ausgaben","gdn_ti","CHF","fs"
"532","","2016","1967.82","ausgaben","gdn_ti","CHF","fs"
"533","","2016","","ausgaben","gdn_ti","CHF","fs"
"534","","2016","10000","ausgaben","gdn_ti","CHF","fs"
"535","","2016","-2716751.5","ausgaben","gdn_ti","CHF","fs"
"536","","2016","59486.6","ausgaben","gdn_ti","CHF","fs"
"537","","2016","","ausgaben","gdn_ti","CHF","fs"
"538","","2016","","ausgaben","gdn_ti","CHF","fs"
"540","","2016","","ausgaben","gdn_ti","CHF","fs"
"541","","2016","","ausgaben","gdn_ti","CHF","fs"
"542","","2016","","ausgaben","gdn_ti","CHF","fs"
"543","","2016","","ausgaben","gdn_ti","CHF","fs"
"544","","2016","","ausgaben","gdn_ti","CHF","fs"
"545","","2016","","ausgaben","gdn_ti","CHF","fs"
"546","","2016","","ausgaben","gdn_ti","CHF","fs"
"547","","2016","","ausgaben","gdn_ti","CHF","fs"
"548","","2016","","ausgaben","gdn_ti","CHF","fs"
"549","","2016","","ausgaben","gdn_ti","CHF","fs"
"550","","2016","","ausgaben","gdn_ti","CHF","fs"
"551","","2016","","ausgaben","gdn_ti","CHF","fs"
"552","","2016","","ausgaben","gdn_ti","CHF","fs"
"553","","2016","","ausgaben","gdn_ti","CHF","fs"
"554","","2016","13286125","ausgaben","gdn_ti","CHF","fs"
"555","","2016","","ausgaben","gdn_ti","CHF","fs"
"556","","2016","422608","ausgaben","gdn_ti","CHF","fs"
"557","","2016","","ausgaben","gdn_ti","CHF","fs"
"558","","2016","","ausgaben","gdn_ti","CHF","fs"
"570","","2016","","ausgaben","gdn_ti","CHF","fs"
"571","","2016","17472995.95","ausgaben","gdn_ti","CHF","fs"
"572","","2016","","ausgaben","gdn_ti","CHF","fs"
"573","","2016","","ausgaben","gdn_ti","CHF","fs"
"574","","2016","37211901.83","ausgaben","gdn_ti","CHF","fs"
"575","","2016","4391241.37","ausgaben","gdn_ti","CHF","fs"
"576","","2016","2221015.91","ausgaben","gdn_ti","CHF","fs"
"577","","2016","","ausgaben","gdn_ti","CHF","fs"
"578","","2016","","ausgaben","gdn_ti","CHF","fs"
"580","","2016","","ausgaben","gdn_ti","CHF","fs"
"582","","2016","","ausgaben","gdn_ti","CHF","fs"
"584","","2016","","ausgaben","gdn_ti","CHF","fs"
"585","","2016","","ausgaben","gdn_ti","CHF","fs"
"5870","","2016","","ausgaben","gdn_ti","CHF","fs"
"5871","","2016","","ausgaben","gdn_ti","CHF","fs"
"5872","","2016","","ausgaben","gdn_ti","CHF","fs"
"5873","","2016","","ausgaben","gdn_ti","CHF","fs"
"5874","","2016","","ausgaben","gdn_ti","CHF","fs"
"5875","","2016","","ausgaben","gdn_ti","CHF","fs"
"5876","","2016","","ausgaben","gdn_ti","CHF","fs"
"5877","","2016","","ausgaben","gdn_ti","CHF","fs"
"5878","","2016","","ausgaben","gdn_ti","CHF","fs"
"589","","2016","","ausgaben","gdn_ti","CHF","fs"
"4000","","2016","741613000","einnahmen","gdn_ti","CHF","fs"
"4001","","2016","86820000","einnahmen","gdn_ti","CHF","fs"
"4002","","2016","111773000","einnahmen","gdn_ti","CHF","fs"
"4008","","2016","","einnahmen","gdn_ti","CHF","fs"
"4009","","2016","","einnahmen","gdn_ti","CHF","fs"
"4010","","2016","207930000","einnahmen","gdn_ti","CHF","fs"
"4011","","2016","25087000","einnahmen","gdn_ti","CHF","fs"
"4012","","2016","","einnahmen","gdn_ti","CHF","fs"
"4019","","2016","","einnahmen","gdn_ti","CHF","fs"
"4020","","2016","","einnahmen","gdn_ti","CHF","fs"
"4021","","2016","51592000","einnahmen","gdn_ti","CHF","fs"
"4022","","2016","","einnahmen","gdn_ti","CHF","fs"
"4023","","2016","","einnahmen","gdn_ti","CHF","fs"
"4024","","2016","","einnahmen","gdn_ti","CHF","fs"
"4025","","2016","","einnahmen","gdn_ti","CHF","fs"
"4030","","2016","","einnahmen","gdn_ti","CHF","fs"
"4031","","2016","","einnahmen","gdn_ti","CHF","fs"
"4032","","2016","","einnahmen","gdn_ti","CHF","fs"
"4033","","2016","","einnahmen","gdn_ti","CHF","fs"
"4039","","2016","","einnahmen","gdn_ti","CHF","fs"
"4040","","2016","","einnahmen","gdn_ti","CHF","fs"
"4041","","2016","","einnahmen","gdn_ti","CHF","fs"
"4042","","2016","","einnahmen","gdn_ti","CHF","fs"
"4043","","2016","","einnahmen","gdn_ti","CHF","fs"
"4044","","2016","","einnahmen","gdn_ti","CHF","fs"
"4045","","2016","","einnahmen","gdn_ti","CHF","fs"
"4046","","2016","","einnahmen","gdn_ti","CHF","fs"
