"arten","funk","jahr","value","dim","hh","unit","model"
"4630","","2018","","ertrag","staat","CHF","fs"
"4631","","2018","","ertrag","staat","CHF","fs"
"4632","","2018","","ertrag","staat","CHF","fs"
"4633","","2018","","ertrag","staat","CHF","fs"
"4634","","2018","139808755.42","ertrag","staat","CHF","fs"
"4635","","2018","73023099.52","ertrag","staat","CHF","fs"
"4636","","2018","29234795.65","ertrag","staat","CHF","fs"
"4637","","2018","","ertrag","staat","CHF","fs"
"4638","","2018","250923871.37","ertrag","staat","CHF","fs"
"466","","2018","170172403.19","ertrag","staat","CHF","fs"
"469","","2018","188369144.71","ertrag","staat","CHF","fs"
"481","","2018","62053848","ertrag","staat","CHF","fs"
"482","","2018","25455.9","ertrag","staat","CHF","fs"
"483","","2018","23562112.6","ertrag","staat","CHF","fs"
"484","","2018","36453678.46","ertrag","staat","CHF","fs"
"485","","2018","","ertrag","staat","CHF","fs"
"4860","","2018","","ertrag","staat","CHF","fs"
"4861","","2018","","ertrag","staat","CHF","fs"
"4862","","2018","","ertrag","staat","CHF","fs"
"4863","","2018","","ertrag","staat","CHF","fs"
"4864","","2018","199254992.93","ertrag","staat","CHF","fs"
"4865","","2018","1751086.7","ertrag","staat","CHF","fs"
"4866","","2018","326624.85","ertrag","staat","CHF","fs"
"4867","","2018","","ertrag","staat","CHF","fs"
"4868","","2018","","ertrag","staat","CHF","fs"
"4870","","2018","7000","ertrag","staat","CHF","fs"
"489","","2018","624416621.11","ertrag","staat","CHF","fs"
"empty","","2018","","fir","staat","CHF","fs"
"empty","","2018","","fir","staat","CHF","fs"
"empty","","2018","","fir","staat","CHF","fs"
"empty","","2018","","fir","staat","CHF","fs"
"empty","","2018","","fir","staat","CHF","fs"
"300","","2018","889557116.03","ausgaben","staat","CHF","fs"
"301","","2018","26483393000.12","ausgaben","staat","CHF","fs"
"302","","2018","15216817043.92","ausgaben","staat","CHF","fs"
"303","","2018","250933764.62","ausgaben","staat","CHF","fs"
"304","","2018","304275391.66","ausgaben","staat","CHF","fs"
"305","","2018","8663199700.25001","ausgaben","staat","CHF","fs"
"306","","2018","164371771.73","ausgaben","staat","CHF","fs"
"309","","2018","534454080.05","ausgaben","staat","CHF","fs"
"310","","2018","2850702037.95","ausgaben","staat","CHF","fs"
"311","","2018","1079111666.68","ausgaben","staat","CHF","fs"
"312","","2018","1414321839.05","ausgaben","staat","CHF","fs"
"313","","2018","9460382176.59","ausgaben","staat","CHF","fs"
"314","","2018","3493401340.66","ausgaben","staat","CHF","fs"
"315","","2018","1198958309.06","ausgaben","staat","CHF","fs"
"316","","2018","1905474815.19","ausgaben","staat","CHF","fs"
"317","","2018","705671049.57","ausgaben","staat","CHF","fs"
"318","","2018","1382977132.74","ausgaben","staat","CHF","fs"
"319","","2018","1374034480.89","ausgaben","staat","CHF","fs"
"320","","2018","856363197.82","ausgaben","staat","CHF","fs"
"340","","2018","2440366124.13","ausgaben","staat","CHF","fs"
"341","","2018","273966201.49","ausgaben","staat","CHF","fs"
"342","","2018","69855807.59","ausgaben","staat","CHF","fs"
"343","","2018","292640612.57","ausgaben","staat","CHF","fs"
"349","","2018","96072560.62","ausgaben","staat","CHF","fs"
"3600","","2018","","ausgaben","staat","CHF","fs"
"36010","","2018","","ausgaben","staat","CHF","fs"
"36011","","2018","","ausgaben","staat","CHF","fs"
"36012","","2018","","ausgaben","staat","CHF","fs"
"36013","","2018","","ausgaben","staat","CHF","fs"
"36014","","2018","","ausgaben","staat","CHF","fs"
"36015","","2018","","ausgaben","staat","CHF","fs"
"36016","","2018","","ausgaben","staat","CHF","fs"
"36017","","2018","","ausgaben","staat","CHF","fs"
"36018","","2018","","ausgaben","staat","CHF","fs"
"36019","","2018","","ausgaben","staat","CHF","fs"
"36021","","2018","","ausgaben","staat","CHF","fs"
"36022","","2018","","ausgaben","staat","CHF","fs"
"36023","","2018","","ausgaben","staat","CHF","fs"
"36029","","2018","","ausgaben","staat","CHF","fs"
"3603","","2018","","ausgaben","staat","CHF","fs"
"3604","","2018","779665.5","ausgaben","staat","CHF","fs"
"3610","","2018","","ausgaben","staat","CHF","fs"
"3611","","2018","","ausgaben","staat","CHF","fs"
"3612","","2018","","ausgaben","staat","CHF","fs"
"3613","","2018","","ausgaben","staat","CHF","fs"
"3614","","2018","765193249.67","ausgaben","staat","CHF","fs"
"3620","","2018","","ausgaben","staat","CHF","fs"
"36211","","2018","","ausgaben","staat","CHF","fs"
"36212","","2018","","ausgaben","staat","CHF","fs"
"36213","","2018","","ausgaben","staat","CHF","fs"
"36214","","2018","","ausgaben","staat","CHF","fs"
"36215","","2018","","ausgaben","staat","CHF","fs"
"36216","","2018","","ausgaben","staat","CHF","fs"
"36217","","2018","","ausgaben","staat","CHF","fs"
"36219","","2018","","ausgaben","staat","CHF","fs"
"36221","","2018","","ausgaben","staat","CHF","fs"
"36222","","2018","","ausgaben","staat","CHF","fs"
"36223","","2018","","ausgaben","staat","CHF","fs"
"36224","","2018","","ausgaben","staat","CHF","fs"
"36225","","2018","","ausgaben","staat","CHF","fs"
"36226","","2018","","ausgaben","staat","CHF","fs"
"36227","","2018","","ausgaben","staat","CHF","fs"
"36228","","2018","","ausgaben","staat","CHF","fs"
"3624","","2018","","ausgaben","staat","CHF","fs"
"3629","","2018","","ausgaben","staat","CHF","fs"
"3630","","2018","","ausgaben","staat","CHF","fs"
"3631","","2018","","ausgaben","staat","CHF","fs"
"3632","","2018","","ausgaben","staat","CHF","fs"
"3633","","2018","","ausgaben","staat","CHF","fs"
"3634","","2018","14047111539.31","ausgaben","staat","CHF","fs"
"3635","","2018","8311796063.15","ausgaben","staat","CHF","fs"
"3636","","2018","10919722354.91","ausgaben","staat","CHF","fs"
"3637","","2018","76926654453.21","ausgaben","staat","CHF","fs"
"3638","","2018","4020197909.41","ausgaben","staat","CHF","fs"
"3639","","2018","369706947.91","ausgaben","staat","CHF","fs"
"369","","2018","1264818270.74","ausgaben","staat","CHF","fs"
"380","","2018","325166137.36","ausgaben","staat","CHF","fs"
"381","","2018","2144135.61","ausgaben","staat","CHF","fs"
"384","","2018","1123735.84","ausgaben","staat","CHF","fs"
"3860","","2018","","ausgaben","staat","CHF","fs"
"3861","","2018","","ausgaben","staat","CHF","fs"
"3862","","2018","","ausgaben","staat","CHF","fs"
"3863","","2018","","ausgaben","staat","CHF","fs"
"3864","","2018","3e+05","ausgaben","staat","CHF","fs"
"3865","","2018","","ausgaben","staat","CHF","fs"
"3866","","2018","","ausgaben","staat","CHF","fs"
"3867","","2018","","ausgaben","staat","CHF","fs"
"3868","","2018","","ausgaben","staat","CHF","fs"
"500","","2018","167385544.86","ausgaben","staat","CHF","fs"
"503","","2018","5456094989.75","ausgaben","staat","CHF","fs"
"504","","2018","5689436554.58","ausgaben","staat","CHF","fs"
"505","","2018","18195505.78","ausgaben","staat","CHF","fs"
"506","","2018","1372714801.32","ausgaben","staat","CHF","fs"
"509","","2018","141536672.85","ausgaben","staat","CHF","fs"
"510","","2018","829239.14","ausgaben","staat","CHF","fs"
"513","","2018","13648524.83","ausgaben","staat","CHF","fs"
"514","","2018","10526167.6","ausgaben","staat","CHF","fs"
"515","","2018","29904.5","ausgaben","staat","CHF","fs"
"516","","2018","831042.15","ausgaben","staat","CHF","fs"
"519","","2018","574957.15","ausgaben","staat","CHF","fs"
"520","","2018","149348017.25","ausgaben","staat","CHF","fs"
"521","","2018","14377816.89","ausgaben","staat","CHF","fs"
"529","","2018","225578189.31","ausgaben","staat","CHF","fs"
"530","","2018","","ausgaben","staat","CHF","fs"
"531","","2018","","ausgaben","staat","CHF","fs"
"532","","2018","241808.41","ausgaben","staat","CHF","fs"
"533","","2018","","ausgaben","staat","CHF","fs"
"534","","2018","7718121.95","ausgaben","staat","CHF","fs"
"535","","2018","296071.39","ausgaben","staat","CHF","fs"
"536","","2018","2687715.3","ausgaben","staat","CHF","fs"
"537","","2018","","ausgaben","staat","CHF","fs"
"538","","2018","","ausgaben","staat","CHF","fs"
"540","","2018","3196752","ausgaben","staat","CHF","fs"
"541","","2018","57804150.07","ausgaben","staat","CHF","fs"
"542","","2018","8054816.6","ausgaben","staat","CHF","fs"
"543","","2018","","ausgaben","staat","CHF","fs"
"544","","2018","1702340776.7","ausgaben","staat","CHF","fs"
"545","","2018","131598322.19","ausgaben","staat","CHF","fs"
"546","","2018","56889361.39","ausgaben","staat","CHF","fs"
"547","","2018","2743130.15","ausgaben","staat","CHF","fs"
"548","","2018","103825301","ausgaben","staat","CHF","fs"
"549","","2018","13431467.65","ausgaben","staat","CHF","fs"
"550","","2018","","ausgaben","staat","CHF","fs"
"551","","2018","4000","ausgaben","staat","CHF","fs"
"552","","2018","982783","ausgaben","staat","CHF","fs"
"553","","2018","","ausgaben","staat","CHF","fs"
"554","","2018","306037443.77","ausgaben","staat","CHF","fs"
"555","","2018","58973780.03","ausgaben","staat","CHF","fs"
"556","","2018","29679868.65","ausgaben","staat","CHF","fs"
"557","","2018","","ausgaben","staat","CHF","fs"
"558","","2018","444102197.6","ausgaben","staat","CHF","fs"
"570","","2018","","ausgaben","staat","CHF","fs"
"571","","2018","","ausgaben","staat","CHF","fs"
"572","","2018","","ausgaben","staat","CHF","fs"
"573","","2018","","ausgaben","staat","CHF","fs"
"574","","2018","4009723546.6","ausgaben","staat","CHF","fs"
"575","","2018","1445097338.92","ausgaben","staat","CHF","fs"
"576","","2018","314843651.59","ausgaben","staat","CHF","fs"
"577","","2018","89674112.26","ausgaben","staat","CHF","fs"
"578","","2018","1276222","ausgaben","staat","CHF","fs"
"580","","2018","4448","ausgaben","staat","CHF","fs"
"582","","2018","","ausgaben","staat","CHF","fs"
"584","","2018","","ausgaben","staat","CHF","fs"
"585","","2018","","ausgaben","staat","CHF","fs"
"5870","","2018","","ausgaben","staat","CHF","fs"
"5871","","2018","","ausgaben","staat","CHF","fs"
"5872","","2018","","ausgaben","staat","CHF","fs"
"5873","","2018","","ausgaben","staat","CHF","fs"
"5874","","2018","","ausgaben","staat","CHF","fs"
"5875","","2018","517308","ausgaben","staat","CHF","fs"
"5876","","2018","","ausgaben","staat","CHF","fs"
"5877","","2018","","ausgaben","staat","CHF","fs"
"5878","","2018","","ausgaben","staat","CHF","fs"
"589","","2018","","ausgaben","staat","CHF","fs"
"4000","","2018","55787442820.33","einnahmen","staat","CHF","fs"
"4001","","2018","7616187774.02","einnahmen","staat","CHF","fs"
"4002","","2018","3746356319.9","einnahmen","staat","CHF","fs"
"4008","","2018","134460874.43","einnahmen","staat","CHF","fs"
"4009","","2018","310868572.93","einnahmen","staat","CHF","fs"
"4010","","2018","22054773036.27","einnahmen","staat","CHF","fs"
"4011","","2018","1770102128.25","einnahmen","staat","CHF","fs"
"4012","","2018","","einnahmen","staat","CHF","fs"
"4019","","2018","297133907.76","einnahmen","staat","CHF","fs"
"4020","","2018","7947158336.69","einnahmen","staat","CHF","fs"
"4021","","2018","1203615499.74","einnahmen","staat","CHF","fs"
"4022","","2018","2456553154.21","einnahmen","staat","CHF","fs"
"4023","","2018","1352541887.82","einnahmen","staat","CHF","fs"
"4024","","2018","1211785899.8","einnahmen","staat","CHF","fs"
"4025","","2018","320727740.57","einnahmen","staat","CHF","fs"
"4030","","2018","2267736372.02","einnahmen","staat","CHF","fs"
"4031","","2018","34133930.55","einnahmen","staat","CHF","fs"
"4032","","2018","35137375.66","einnahmen","staat","CHF","fs"
"4033","","2018","52382166.2","einnahmen","staat","CHF","fs"
"4039","","2018","103170405.59","einnahmen","staat","CHF","fs"
"4040","","2018","22643599509.19","einnahmen","staat","CHF","fs"
"4041","","2018","2116650732.06","einnahmen","staat","CHF","fs"
"4042","","2018","2743608754.95","einnahmen","staat","CHF","fs"
"4043","","2018","1819326089.8","einnahmen","staat","CHF","fs"
"4044","","2018","15283903.5","einnahmen","staat","CHF","fs"
"4045","","2018","2081312597.5","einnahmen","staat","CHF","fs"
"4046","","2018","114085494.5","einnahmen","staat","CHF","fs"
"4047","","2018","247903570.6","einnahmen","staat","CHF","fs"
"4049","","2018","1050880117.48","einnahmen","staat","CHF","fs"
"4050","","2018","398331189.4","einnahmen","staat","CHF","fs"
"4051","","2018","388179603.32","einnahmen","staat","CHF","fs"
"4052","","2018","1603152652.96","einnahmen","staat","CHF","fs"
"4053","","2018","","einnahmen","staat","CHF","fs"
"4059","","2018","","einnahmen","staat","CHF","fs"
"4060","","2018","1102978091.86","einnahmen","staat","CHF","fs"
"4070","","2018","1249932695","einnahmen","staat","CHF","fs"
"4071","","2018","2840894.1","einnahmen","staat","CHF","fs"
"4072","","2018","46072452976.45","einnahmen","staat","CHF","fs"
"4079","","2018","1393880000","einnahmen","staat","CHF","fs"
"410","","2018","38466284.39","einnahmen","staat","CHF","fs"
"411","","2018","2e+09","einnahmen","staat","CHF","fs"
"412","","2018","1203114190.11","einnahmen","staat","CHF","fs"
"413","","2018","512265665.27","einnahmen","staat","CHF","fs"
"420","","2018","453873579.1","einnahmen","staat","CHF","fs"
"421","","2018","2908228886.16","einnahmen","staat","CHF","fs"
"422","","2018","283741466.17","einnahmen","staat","CHF","fs"
"423","","2018","880741514.99","einnahmen","staat","CHF","fs"
"424","","2018","5864022250.63","einnahmen","staat","CHF","fs"
"425","","2018","1136926440.02","einnahmen","staat","CHF","fs"
"426","","2018","4874854373.45","einnahmen","staat","CHF","fs"
"427","","2018","1026078522.89","einnahmen","staat","CHF","fs"
"429","","2018","679760486.57","einnahmen","staat","CHF","fs"
"430","","2018","432182674.96","einnahmen","staat","CHF","fs"
"431","","2018","122860420.7","einnahmen","staat","CHF","fs"
"432","","2018","2123932.34","einnahmen","staat","CHF","fs"
"439","","2018","986312843.12","einnahmen","staat","CHF","fs"
"440","","2018","1209349006.64","einnahmen","staat","CHF","fs"
"441","","2018","486302697.73","einnahmen","staat","CHF","fs"
"442","","2018","355005804.26","einnahmen","staat","CHF","fs"
"443","","2018","1054608032.18","einnahmen","staat","CHF","fs"
"445","","2018","213672785.91","einnahmen","staat","CHF","fs"
"446","","2018","2880007763.43","einnahmen","staat","CHF","fs"
