"arten","funk","jahr","value","dim","hh","unit","model"
"36221","","2015","","aufwand","gdn_bs","CHF","fs"
"36222","","2015","","aufwand","gdn_bs","CHF","fs"
"36223","","2015","","aufwand","gdn_bs","CHF","fs"
"36224","","2015","","aufwand","gdn_bs","CHF","fs"
"36225","","2015","","aufwand","gdn_bs","CHF","fs"
"36226","","2015","","aufwand","gdn_bs","CHF","fs"
"36227","","2015","","aufwand","gdn_bs","CHF","fs"
"36228","","2015","","aufwand","gdn_bs","CHF","fs"
"3624","","2015","","aufwand","gdn_bs","CHF","fs"
"3629","","2015","","aufwand","gdn_bs","CHF","fs"
"3630","","2015","","aufwand","gdn_bs","CHF","fs"
"3631","","2015","","aufwand","gdn_bs","CHF","fs"
"3632","","2015","","aufwand","gdn_bs","CHF","fs"
"3633","","2015","","aufwand","gdn_bs","CHF","fs"
"3634","","2015","3326252.45","aufwand","gdn_bs","CHF","fs"
"3635","","2015","114205.8","aufwand","gdn_bs","CHF","fs"
"3636","","2015","12923730","aufwand","gdn_bs","CHF","fs"
"3637","","2015","15759956.85","aufwand","gdn_bs","CHF","fs"
"3638","","2015","485370.5","aufwand","gdn_bs","CHF","fs"
"3639","","2015","","aufwand","gdn_bs","CHF","fs"
"364","","2015","","aufwand","gdn_bs","CHF","fs"
"365","","2015","","aufwand","gdn_bs","CHF","fs"
"366","","2015","","aufwand","gdn_bs","CHF","fs"
"369","","2015","","aufwand","gdn_bs","CHF","fs"
"380","","2015","","aufwand","gdn_bs","CHF","fs"
"381","","2015","","aufwand","gdn_bs","CHF","fs"
"383","","2015","","aufwand","gdn_bs","CHF","fs"
"384","","2015","","aufwand","gdn_bs","CHF","fs"
"3860","","2015","","aufwand","gdn_bs","CHF","fs"
"3861","","2015","","aufwand","gdn_bs","CHF","fs"
"3862","","2015","","aufwand","gdn_bs","CHF","fs"
"3863","","2015","","aufwand","gdn_bs","CHF","fs"
"3864","","2015","","aufwand","gdn_bs","CHF","fs"
"3865","","2015","","aufwand","gdn_bs","CHF","fs"
"3866","","2015","","aufwand","gdn_bs","CHF","fs"
"3867","","2015","","aufwand","gdn_bs","CHF","fs"
"3868","","2015","","aufwand","gdn_bs","CHF","fs"
"387","","2015","","aufwand","gdn_bs","CHF","fs"
"389","","2015","","aufwand","gdn_bs","CHF","fs"
"4000","","2015","72828964.85","ertrag","gdn_bs","CHF","fs"
"4001","","2015","25551184","ertrag","gdn_bs","CHF","fs"
