"arten","funk","jahr","value","dim","hh","unit","model"
"36019","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36021","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36022","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36023","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36029","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3603","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3604","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3610","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3611","","2016","8597505.5","aufwand","ktn_gdn_sh","CHF","fs"
"3612","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3613","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3614","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3620","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36211","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36212","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36213","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36214","","2016","1154725","aufwand","ktn_gdn_sh","CHF","fs"
"36215","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36216","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36217","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36219","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36221","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36222","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36223","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36224","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36225","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36226","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36227","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"36228","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3624","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3629","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3630","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3631","","2016","26359822.35","aufwand","ktn_gdn_sh","CHF","fs"
"3632","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3633","","2016","1841500.8","aufwand","ktn_gdn_sh","CHF","fs"
"3634","","2016","136241822.66","aufwand","ktn_gdn_sh","CHF","fs"
"3635","","2016","96668949.72","aufwand","ktn_gdn_sh","CHF","fs"
"3636","","2016","83094024.61","aufwand","ktn_gdn_sh","CHF","fs"
"3637","","2016","98666872.02","aufwand","ktn_gdn_sh","CHF","fs"
"3638","","2016","181250","aufwand","ktn_gdn_sh","CHF","fs"
"3639","","2016","1597522","aufwand","ktn_gdn_sh","CHF","fs"
"364","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"365","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"366","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"369","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"380","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"381","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"383","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"384","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3860","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3861","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3862","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3863","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3864","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3865","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3866","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3867","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"3868","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"387","","2016","","aufwand","ktn_gdn_sh","CHF","fs"
"389","","2016","33100000","aufwand","ktn_gdn_sh","CHF","fs"
"4000","","2016","376419053.05","ertrag","ktn_gdn_sh","CHF","fs"
"4001","","2016","55516964","ertrag","ktn_gdn_sh","CHF","fs"
"4002","","2016","25128000","ertrag","ktn_gdn_sh","CHF","fs"
"4008","","2016","1416000","ertrag","ktn_gdn_sh","CHF","fs"
"4009","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
"4010","","2016","140002963","ertrag","ktn_gdn_sh","CHF","fs"
"4011","","2016","14350337","ertrag","ktn_gdn_sh","CHF","fs"
"4012","","2016","","ertrag","ktn_gdn_sh","CHF","fs"
