"arten","funk","jahr","value","dim","hh","unit","model"
"309","","2021","4338770.24","aufwand","ktn_gr","CHF","fs"
"310","","2021","22259896.25","aufwand","ktn_gr","CHF","fs"
"311","","2021","14037801.79","aufwand","ktn_gr","CHF","fs"
"312","","2021","7013856.83","aufwand","ktn_gr","CHF","fs"
"313","","2021","106433095.89","aufwand","ktn_gr","CHF","fs"
"314","","2021","113635915.16","aufwand","ktn_gr","CHF","fs"
"315","","2021","15997243.97","aufwand","ktn_gr","CHF","fs"
"316","","2021","15662961.03","aufwand","ktn_gr","CHF","fs"
"317","","2021","5151877.45","aufwand","ktn_gr","CHF","fs"
"318","","2021","-10355051.33","aufwand","ktn_gr","CHF","fs"
"319","","2021","13828190.11","aufwand","ktn_gr","CHF","fs"
"320","","2021","","aufwand","ktn_gr","CHF","fs"
"331","","2021","","aufwand","ktn_gr","CHF","fs"
"337","","2021","74074942.32","aufwand","ktn_gr","CHF","fs"
"338","","2021","3956895.82","aufwand","ktn_gr","CHF","fs"
"340","","2021","862309.43","aufwand","ktn_gr","CHF","fs"
"341","","2021","636608.62","aufwand","ktn_gr","CHF","fs"
"342","","2021","632840.27","aufwand","ktn_gr","CHF","fs"
"343","","2021","1873308.95","aufwand","ktn_gr","CHF","fs"
"344","","2021","4028447.11","aufwand","ktn_gr","CHF","fs"
"349","","2021","776706.26","aufwand","ktn_gr","CHF","fs"
"350","","2021","3462380.52","aufwand","ktn_gr","CHF","fs"
"351","","2021","1529891.33","aufwand","ktn_gr","CHF","fs"
"352","","2021","","aufwand","ktn_gr","CHF","fs"
"3600","","2021","","aufwand","ktn_gr","CHF","fs"
"36010","","2021","","aufwand","ktn_gr","CHF","fs"
"36011","","2021","","aufwand","ktn_gr","CHF","fs"
"36012","","2021","","aufwand","ktn_gr","CHF","fs"
"36013","","2021","","aufwand","ktn_gr","CHF","fs"
"36014","","2021","","aufwand","ktn_gr","CHF","fs"
"36015","","2021","","aufwand","ktn_gr","CHF","fs"
"36016","","2021","","aufwand","ktn_gr","CHF","fs"
"36017","","2021","","aufwand","ktn_gr","CHF","fs"
"36018","","2021","","aufwand","ktn_gr","CHF","fs"
"36019","","2021","","aufwand","ktn_gr","CHF","fs"
"36021","","2021","","aufwand","ktn_gr","CHF","fs"
"36022","","2021","","aufwand","ktn_gr","CHF","fs"
"36023","","2021","","aufwand","ktn_gr","CHF","fs"
"36029","","2021","279240.11","aufwand","ktn_gr","CHF","fs"
"3603","","2021","","aufwand","ktn_gr","CHF","fs"
"3604","","2021","","aufwand","ktn_gr","CHF","fs"
"3610","","2021","","aufwand","ktn_gr","CHF","fs"
"3611","","2021","","aufwand","ktn_gr","CHF","fs"
"3612","","2021","8513271.15","aufwand","ktn_gr","CHF","fs"
"3613","","2021","","aufwand","ktn_gr","CHF","fs"
"3614","","2021","2612775.4","aufwand","ktn_gr","CHF","fs"
"3620","","2021","","aufwand","ktn_gr","CHF","fs"
"36211","","2021","","aufwand","ktn_gr","CHF","fs"
"36212","","2021","","aufwand","ktn_gr","CHF","fs"
"36213","","2021","","aufwand","ktn_gr","CHF","fs"
"36214","","2021","2132005","aufwand","ktn_gr","CHF","fs"
"36215","","2021","","aufwand","ktn_gr","CHF","fs"
"36216","","2021","","aufwand","ktn_gr","CHF","fs"
"36217","","2021","","aufwand","ktn_gr","CHF","fs"
"36219","","2021","","aufwand","ktn_gr","CHF","fs"
"36221","","2021","","aufwand","ktn_gr","CHF","fs"
"36222","","2021","","aufwand","ktn_gr","CHF","fs"
"36223","","2021","","aufwand","ktn_gr","CHF","fs"
"36224","","2021","","aufwand","ktn_gr","CHF","fs"
"36225","","2021","33094629","aufwand","ktn_gr","CHF","fs"
"36226","","2021","26341653","aufwand","ktn_gr","CHF","fs"
"36227","","2021","","aufwand","ktn_gr","CHF","fs"
"36228","","2021","","aufwand","ktn_gr","CHF","fs"
"3624","","2021","","aufwand","ktn_gr","CHF","fs"
"3629","","2021","","aufwand","ktn_gr","CHF","fs"
"3630","","2021","","aufwand","ktn_gr","CHF","fs"
"3631","","2021","59020137.37","aufwand","ktn_gr","CHF","fs"
"3632","","2021","81205132.46","aufwand","ktn_gr","CHF","fs"
"3633","","2021","3367511.6","aufwand","ktn_gr","CHF","fs"
"3634","","2021","402119491.05","aufwand","ktn_gr","CHF","fs"
"3635","","2021","253905249.63","aufwand","ktn_gr","CHF","fs"
"3636","","2021","224025854.63","aufwand","ktn_gr","CHF","fs"
"3637","","2021","236234367.27","aufwand","ktn_gr","CHF","fs"
"3638","","2021","175575.98","aufwand","ktn_gr","CHF","fs"
"3639","","2021","8227900","aufwand","ktn_gr","CHF","fs"
"364","","2021","-91850.5","aufwand","ktn_gr","CHF","fs"
"365","","2021","","aufwand","ktn_gr","CHF","fs"
"366","","2021","109992090.61","aufwand","ktn_gr","CHF","fs"
"369","","2021","","aufwand","ktn_gr","CHF","fs"
"380","","2021","2059949.97","aufwand","ktn_gr","CHF","fs"
"381","","2021","51942454.34","aufwand","ktn_gr","CHF","fs"
"383","","2021","","aufwand","ktn_gr","CHF","fs"
"384","","2021","","aufwand","ktn_gr","CHF","fs"
"3860","","2021","150928","aufwand","ktn_gr","CHF","fs"
"3861","","2021","","aufwand","ktn_gr","CHF","fs"
"3862","","2021","","aufwand","ktn_gr","CHF","fs"
"3863","","2021","","aufwand","ktn_gr","CHF","fs"
"3864","","2021","-9195125.27","aufwand","ktn_gr","CHF","fs"
"3865","","2021","200662347.8","aufwand","ktn_gr","CHF","fs"
"3866","","2021","9366918.95","aufwand","ktn_gr","CHF","fs"
"3867","","2021","","aufwand","ktn_gr","CHF","fs"
"3868","","2021","","aufwand","ktn_gr","CHF","fs"
"387","","2021","","aufwand","ktn_gr","CHF","fs"
"389","","2021","6.7e+07","aufwand","ktn_gr","CHF","fs"
"4000","","2021","444438907.24","ertrag","ktn_gr","CHF","fs"
"4001","","2021","103854352.8","ertrag","ktn_gr","CHF","fs"
"4002","","2021","44334721.05","ertrag","ktn_gr","CHF","fs"
"4008","","2021","","ertrag","ktn_gr","CHF","fs"
"4009","","2021","-133035.6","ertrag","ktn_gr","CHF","fs"
"4010","","2021","52024024","ertrag","ktn_gr","CHF","fs"
"4011","","2021","27882492","ertrag","ktn_gr","CHF","fs"
"4012","","2021","","ertrag","ktn_gr","CHF","fs"
"4019","","2021","","ertrag","ktn_gr","CHF","fs"
"4020","","2021","","ertrag","ktn_gr","CHF","fs"
"4021","","2021","","ertrag","ktn_gr","CHF","fs"
"4022","","2021","50848135.75","ertrag","ktn_gr","CHF","fs"
"4023","","2021","","ertrag","ktn_gr","CHF","fs"
"4024","","2021","13739002.6","ertrag","ktn_gr","CHF","fs"
"4025","","2021","152553.43","ertrag","ktn_gr","CHF","fs"
"4030","","2021","82963858.15","ertrag","ktn_gr","CHF","fs"
"4031","","2021","","ertrag","ktn_gr","CHF","fs"
"4032","","2021","","ertrag","ktn_gr","CHF","fs"
"4033","","2021","","ertrag","ktn_gr","CHF","fs"
"4039","","2021","117660.05","ertrag","ktn_gr","CHF","fs"
"4040","","2021","","ertrag","ktn_gr","CHF","fs"
"4041","","2021","","ertrag","ktn_gr","CHF","fs"
"4042","","2021","","ertrag","ktn_gr","CHF","fs"
"4043","","2021","","ertrag","ktn_gr","CHF","fs"
"4044","","2021","","ertrag","ktn_gr","CHF","fs"
"4045","","2021","","ertrag","ktn_gr","CHF","fs"
"4046","","2021","","ertrag","ktn_gr","CHF","fs"
"4047","","2021","","ertrag","ktn_gr","CHF","fs"
"4049","","2021","","ertrag","ktn_gr","CHF","fs"
"4050","","2021","","ertrag","ktn_gr","CHF","fs"
"4051","","2021","","ertrag","ktn_gr","CHF","fs"
"4052","","2021","","ertrag","ktn_gr","CHF","fs"
"4053","","2021","","ertrag","ktn_gr","CHF","fs"
"4059","","2021","","ertrag","ktn_gr","CHF","fs"
"4060","","2021","","ertrag","ktn_gr","CHF","fs"
"4070","","2021","","ertrag","ktn_gr","CHF","fs"
"4071","","2021","","ertrag","ktn_gr","CHF","fs"
"4072","","2021","","ertrag","ktn_gr","CHF","fs"
"4079","","2021","","ertrag","ktn_gr","CHF","fs"
"410","","2021","7835063.9","ertrag","ktn_gr","CHF","fs"
"411","","2021","92685020","ertrag","ktn_gr","CHF","fs"
"412","","2021","77747758.82","ertrag","ktn_gr","CHF","fs"
"413","","2021","12465469","ertrag","ktn_gr","CHF","fs"
"420","","2021","1789185.7","ertrag","ktn_gr","CHF","fs"
"421","","2021","41873320.89","ertrag","ktn_gr","CHF","fs"
"422","","2021","18187982.78","ertrag","ktn_gr","CHF","fs"
"423","","2021","12850011.85","ertrag","ktn_gr","CHF","fs"
"424","","2021","22471247.43","ertrag","ktn_gr","CHF","fs"
"425","","2021","50395511.5","ertrag","ktn_gr","CHF","fs"
"426","","2021","34011762.13","ertrag","ktn_gr","CHF","fs"
"427","","2021","19875098.2","ertrag","ktn_gr","CHF","fs"
"429","","2021","370392.11","ertrag","ktn_gr","CHF","fs"
"430","","2021","2010243.83","ertrag","ktn_gr","CHF","fs"
"431","","2021","3246028.71","ertrag","ktn_gr","CHF","fs"
"432","","2021","","ertrag","ktn_gr","CHF","fs"
"439","","2021","2468641.78","ertrag","ktn_gr","CHF","fs"
"440","","2021","2943889.04","ertrag","ktn_gr","CHF","fs"
"441","","2021","2105345.69","ertrag","ktn_gr","CHF","fs"
"442","","2021","6058871","ertrag","ktn_gr","CHF","fs"
"443","","2021","2648403.7","ertrag","ktn_gr","CHF","fs"
"444","","2021","73511512.63","ertrag","ktn_gr","CHF","fs"
"445","","2021","7151.8","ertrag","ktn_gr","CHF","fs"
"446","","2021","90720004.96","ertrag","ktn_gr","CHF","fs"
"447","","2021","4965269.72","ertrag","ktn_gr","CHF","fs"
"448","","2021","","ertrag","ktn_gr","CHF","fs"
"449","","2021","1446804.04","ertrag","ktn_gr","CHF","fs"
"450","","2021","51786.15","ertrag","ktn_gr","CHF","fs"
"451","","2021","5000","ertrag","ktn_gr","CHF","fs"
"452","","2021","","ertrag","ktn_gr","CHF","fs"
"46000","","2021","74873369.28","ertrag","ktn_gr","CHF","fs"
"46001","","2021","22765812","ertrag","ktn_gr","CHF","fs"
"46002","","2021","679718.19","ertrag","ktn_gr","CHF","fs"
"46003","","2021","650527","ertrag","ktn_gr","CHF","fs"
"46004","","2021","","ertrag","ktn_gr","CHF","fs"
"46005","","2021","53464059","ertrag","ktn_gr","CHF","fs"
"46006","","2021","","ertrag","ktn_gr","CHF","fs"
"46007","","2021","","ertrag","ktn_gr","CHF","fs"
"46008","","2021","55265786.23","ertrag","ktn_gr","CHF","fs"
"46009","","2021","67385","ertrag","ktn_gr","CHF","fs"
"46010","","2021","","ertrag","ktn_gr","CHF","fs"
"46011","","2021","","ertrag","ktn_gr","CHF","fs"
"46012","","2021","","ertrag","ktn_gr","CHF","fs"
"46019","","2021","","ertrag","ktn_gr","CHF","fs"
"4603","","2021","","ertrag","ktn_gr","CHF","fs"
"4604","","2021","","ertrag","ktn_gr","CHF","fs"
"4610","","2021","69141345.33","ertrag","ktn_gr","CHF","fs"
"4611","","2021","2091115.05","ertrag","ktn_gr","CHF","fs"
"4612","","2021","37011890.08","ertrag","ktn_gr","CHF","fs"
"4613","","2021","7583117.34","ertrag","ktn_gr","CHF","fs"
"4614","","2021","","ertrag","ktn_gr","CHF","fs"
"46201","","2021","79256326","ertrag","ktn_gr","CHF","fs"
"46202","","2021","","ertrag","ktn_gr","CHF","fs"
"46203","","2021","136612252","ertrag","ktn_gr","CHF","fs"
"46204","","2021","","ertrag","ktn_gr","CHF","fs"
"46209","","2021","3196737","ertrag","ktn_gr","CHF","fs"
"46211","","2021","52837551","ertrag","ktn_gr","CHF","fs"
"46212","","2021","","ertrag","ktn_gr","CHF","fs"
"46213","","2021","","ertrag","ktn_gr","CHF","fs"
"46214","","2021","","ertrag","ktn_gr","CHF","fs"
"46215","","2021","","ertrag","ktn_gr","CHF","fs"
"46216","","2021","","ertrag","ktn_gr","CHF","fs"
"46217","","2021","","ertrag","ktn_gr","CHF","fs"
"46225","","2021","18494107.25","ertrag","ktn_gr","CHF","fs"
"46226","","2021","","ertrag","ktn_gr","CHF","fs"
"46227","","2021","","ertrag","ktn_gr","CHF","fs"
"46228","","2021","","ertrag","ktn_gr","CHF","fs"
"4624","","2021","","ertrag","ktn_gr","CHF","fs"
"4629","","2021","","ertrag","ktn_gr","CHF","fs"
"4630","","2021","498618645.78","ertrag","ktn_gr","CHF","fs"
"4631","","2021","25156169","ertrag","ktn_gr","CHF","fs"
"4632","","2021","4655038.83","ertrag","ktn_gr","CHF","fs"
"4633","","2021","","ertrag","ktn_gr","CHF","fs"
"4634","","2021","1722512","ertrag","ktn_gr","CHF","fs"
"4635","","2021","782019.47","ertrag","ktn_gr","CHF","fs"
"4636","","2021","","ertrag","ktn_gr","CHF","fs"
"4637","","2021","","ertrag","ktn_gr","CHF","fs"
"4638","","2021","455877.83","ertrag","ktn_gr","CHF","fs"
"466","","2021","","ertrag","ktn_gr","CHF","fs"
"469","","2021","721251.15","ertrag","ktn_gr","CHF","fs"
"481","","2021","","ertrag","ktn_gr","CHF","fs"
"482","","2021","43411917.75","ertrag","ktn_gr","CHF","fs"
"483","","2021","","ertrag","ktn_gr","CHF","fs"
"484","","2021","","ertrag","ktn_gr","CHF","fs"
"485","","2021","","ertrag","ktn_gr","CHF","fs"
"4860","","2021","169808613.91","ertrag","ktn_gr","CHF","fs"
"4861","","2021","","ertrag","ktn_gr","CHF","fs"
"4862","","2021","-1322.6","ertrag","ktn_gr","CHF","fs"
"4863","","2021","","ertrag","ktn_gr","CHF","fs"
"4864","","2021","","ertrag","ktn_gr","CHF","fs"
"4865","","2021","","ertrag","ktn_gr","CHF","fs"
"4866","","2021","","ertrag","ktn_gr","CHF","fs"
"4867","","2021","","ertrag","ktn_gr","CHF","fs"
"4868","","2021","","ertrag","ktn_gr","CHF","fs"
"4870","","2021","","ertrag","ktn_gr","CHF","fs"
"489","","2021","5429896.55","ertrag","ktn_gr","CHF","fs"
"empty","","2021","","fir","ktn_gr","CHF","fs"
"empty","","2021","","fir","ktn_gr","CHF","fs"
"empty","","2021","","fir","ktn_gr","CHF","fs"
"empty","","2021","","fir","ktn_gr","CHF","fs"
"empty","","2021","","fir","ktn_gr","CHF","fs"
"300","","2021","10538312.88","ausgaben","ktn_gr","CHF","fs"
"301","","2021","315960198.71","ausgaben","ktn_gr","CHF","fs"
"302","","2021","68416201.55","ausgaben","ktn_gr","CHF","fs"
"303","","2021","","ausgaben","ktn_gr","CHF","fs"
"304","","2021","862643.32","ausgaben","ktn_gr","CHF","fs"
"305","","2021","66556501.64","ausgaben","ktn_gr","CHF","fs"
"306","","2021","10871280","ausgaben","ktn_gr","CHF","fs"
"309","","2021","4338770.24","ausgaben","ktn_gr","CHF","fs"
"310","","2021","22259896.25","ausgaben","ktn_gr","CHF","fs"
"311","","2021","14037801.79","ausgaben","ktn_gr","CHF","fs"
"312","","2021","7013856.83","ausgaben","ktn_gr","CHF","fs"
"313","","2021","106433095.89","ausgaben","ktn_gr","CHF","fs"
"314","","2021","113635915.16","ausgaben","ktn_gr","CHF","fs"
"315","","2021","15997243.97","ausgaben","ktn_gr","CHF","fs"
"316","","2021","15662961.03","ausgaben","ktn_gr","CHF","fs"
"317","","2021","5151877.45","ausgaben","ktn_gr","CHF","fs"
"318","","2021","8169948.67","ausgaben","ktn_gr","CHF","fs"
"319","","2021","13828190.11","ausgaben","ktn_gr","CHF","fs"
"320","","2021","","ausgaben","ktn_gr","CHF","fs"
"340","","2021","862309.43","ausgaben","ktn_gr","CHF","fs"
"341","","2021","636608.62","ausgaben","ktn_gr","CHF","fs"
"342","","2021","632840.27","ausgaben","ktn_gr","CHF","fs"
"343","","2021","1873308.95","ausgaben","ktn_gr","CHF","fs"
"349","","2021","776706.26","ausgaben","ktn_gr","CHF","fs"
"3600","","2021","","ausgaben","ktn_gr","CHF","fs"
"36010","","2021","","ausgaben","ktn_gr","CHF","fs"
"36011","","2021","","ausgaben","ktn_gr","CHF","fs"
"36012","","2021","","ausgaben","ktn_gr","CHF","fs"
"36013","","2021","","ausgaben","ktn_gr","CHF","fs"
"36014","","2021","","ausgaben","ktn_gr","CHF","fs"
"36015","","2021","","ausgaben","ktn_gr","CHF","fs"
"36016","","2021","","ausgaben","ktn_gr","CHF","fs"
"36017","","2021","","ausgaben","ktn_gr","CHF","fs"
"36018","","2021","","ausgaben","ktn_gr","CHF","fs"
"36019","","2021","","ausgaben","ktn_gr","CHF","fs"
"36021","","2021","","ausgaben","ktn_gr","CHF","fs"
"36022","","2021","","ausgaben","ktn_gr","CHF","fs"
"36023","","2021","","ausgaben","ktn_gr","CHF","fs"
"36029","","2021","279240.11","ausgaben","ktn_gr","CHF","fs"
"3603","","2021","","ausgaben","ktn_gr","CHF","fs"
"3604","","2021","","ausgaben","ktn_gr","CHF","fs"
"3610","","2021","","ausgaben","ktn_gr","CHF","fs"
"3611","","2021","","ausgaben","ktn_gr","CHF","fs"
"3612","","2021","8513271.15","ausgaben","ktn_gr","CHF","fs"
"3613","","2021","","ausgaben","ktn_gr","CHF","fs"
"3614","","2021","2612775.4","ausgaben","ktn_gr","CHF","fs"
"3620","","2021","","ausgaben","ktn_gr","CHF","fs"
"36211","","2021","","ausgaben","ktn_gr","CHF","fs"
"36212","","2021","","ausgaben","ktn_gr","CHF","fs"
"36213","","2021","","ausgaben","ktn_gr","CHF","fs"
"36214","","2021","2132005","ausgaben","ktn_gr","CHF","fs"
"36215","","2021","","ausgaben","ktn_gr","CHF","fs"
"36216","","2021","","ausgaben","ktn_gr","CHF","fs"
"36217","","2021","","ausgaben","ktn_gr","CHF","fs"
"36219","","2021","","ausgaben","ktn_gr","CHF","fs"
"36221","","2021","","ausgaben","ktn_gr","CHF","fs"
"36222","","2021","","ausgaben","ktn_gr","CHF","fs"
"36223","","2021","","ausgaben","ktn_gr","CHF","fs"
"36224","","2021","","ausgaben","ktn_gr","CHF","fs"
"36225","","2021","33094629","ausgaben","ktn_gr","CHF","fs"
"36226","","2021","26341653","ausgaben","ktn_gr","CHF","fs"
"36227","","2021","","ausgaben","ktn_gr","CHF","fs"
"36228","","2021","","ausgaben","ktn_gr","CHF","fs"
"3624","","2021","","ausgaben","ktn_gr","CHF","fs"
"3629","","2021","","ausgaben","ktn_gr","CHF","fs"
"3630","","2021","","ausgaben","ktn_gr","CHF","fs"
"3631","","2021","59020137.37","ausgaben","ktn_gr","CHF","fs"
"3632","","2021","81205132.46","ausgaben","ktn_gr","CHF","fs"
"3633","","2021","3367511.6","ausgaben","ktn_gr","CHF","fs"
"3634","","2021","402119491.05","ausgaben","ktn_gr","CHF","fs"
"3635","","2021","253905249.63","ausgaben","ktn_gr","CHF","fs"
"3636","","2021","224025854.63","ausgaben","ktn_gr","CHF","fs"
"3637","","2021","236234367.27","ausgaben","ktn_gr","CHF","fs"
"3638","","2021","175575.98","ausgaben","ktn_gr","CHF","fs"
"3639","","2021","8227900","ausgaben","ktn_gr","CHF","fs"
"369","","2021","","ausgaben","ktn_gr","CHF","fs"
"380","","2021","2059949.97","ausgaben","ktn_gr","CHF","fs"
"381","","2021","51942454.34","ausgaben","ktn_gr","CHF","fs"
"384","","2021","","ausgaben","ktn_gr","CHF","fs"
"3860","","2021","150928","ausgaben","ktn_gr","CHF","fs"
"3861","","2021","","ausgaben","ktn_gr","CHF","fs"
"3862","","2021","","ausgaben","ktn_gr","CHF","fs"
"3863","","2021","","ausgaben","ktn_gr","CHF","fs"
"3864","","2021","-9195125.27","ausgaben","ktn_gr","CHF","fs"
"3865","","2021","200662347.8","ausgaben","ktn_gr","CHF","fs"
"3866","","2021","9366918.95","ausgaben","ktn_gr","CHF","fs"
"3867","","2021","","ausgaben","ktn_gr","CHF","fs"
"3868","","2021","","ausgaben","ktn_gr","CHF","fs"
"500","","2021","","ausgaben","ktn_gr","CHF","fs"
"503","","2021","105310162.76","ausgaben","ktn_gr","CHF","fs"
"504","","2021","30370445.32","ausgaben","ktn_gr","CHF","fs"
"505","","2021","","ausgaben","ktn_gr","CHF","fs"
"506","","2021","1753981.1","ausgaben","ktn_gr","CHF","fs"
"509","","2021","","ausgaben","ktn_gr","CHF","fs"
"510","","2021","","ausgaben","ktn_gr","CHF","fs"
"513","","2021","","ausgaben","ktn_gr","CHF","fs"
"514","","2021","","ausgaben","ktn_gr","CHF","fs"
"515","","2021","","ausgaben","ktn_gr","CHF","fs"
"516","","2021","","ausgaben","ktn_gr","CHF","fs"
"519","","2021","","ausgaben","ktn_gr","CHF","fs"
"520","","2021","5666257.56","ausgaben","ktn_gr","CHF","fs"
"521","","2021","750979.8","ausgaben","ktn_gr","CHF","fs"
"529","","2021","","ausgaben","ktn_gr","CHF","fs"
"530","","2021","","ausgaben","ktn_gr","CHF","fs"
"531","","2021","","ausgaben","ktn_gr","CHF","fs"
"532","","2021","","ausgaben","ktn_gr","CHF","fs"
"533","","2021","","ausgaben","ktn_gr","CHF","fs"
"534","","2021","","ausgaben","ktn_gr","CHF","fs"
"535","","2021","","ausgaben","ktn_gr","CHF","fs"
"536","","2021","","ausgaben","ktn_gr","CHF","fs"
"537","","2021","","ausgaben","ktn_gr","CHF","fs"
"538","","2021","","ausgaben","ktn_gr","CHF","fs"
"540","","2021","","ausgaben","ktn_gr","CHF","fs"
"541","","2021","","ausgaben","ktn_gr","CHF","fs"
"542","","2021","","ausgaben","ktn_gr","CHF","fs"
"543","","2021","","ausgaben","ktn_gr","CHF","fs"
"544","","2021","","ausgaben","ktn_gr","CHF","fs"
"545","","2021","4392000","ausgaben","ktn_gr","CHF","fs"
"546","","2021","","ausgaben","ktn_gr","CHF","fs"
"547","","2021","","ausgaben","ktn_gr","CHF","fs"
"548","","2021","","ausgaben","ktn_gr","CHF","fs"
"549","","2021","35000","ausgaben","ktn_gr","CHF","fs"
"550","","2021","","ausgaben","ktn_gr","CHF","fs"
"551","","2021","","ausgaben","ktn_gr","CHF","fs"
"552","","2021","","ausgaben","ktn_gr","CHF","fs"
"553","","2021","","ausgaben","ktn_gr","CHF","fs"
"554","","2021","","ausgaben","ktn_gr","CHF","fs"
"555","","2021","","ausgaben","ktn_gr","CHF","fs"
"556","","2021","","ausgaben","ktn_gr","CHF","fs"
"557","","2021","","ausgaben","ktn_gr","CHF","fs"
"558","","2021","","ausgaben","ktn_gr","CHF","fs"
"570","","2021","27769270","ausgaben","ktn_gr","CHF","fs"
"571","","2021","1700000","ausgaben","ktn_gr","CHF","fs"
"572","","2021","45635571.93","ausgaben","ktn_gr","CHF","fs"
"573","","2021","","ausgaben","ktn_gr","CHF","fs"
"574","","2021","18748358.7","ausgaben","ktn_gr","CHF","fs"
"575","","2021","69129567.3","ausgaben","ktn_gr","CHF","fs"
"576","","2021","4141954","ausgaben","ktn_gr","CHF","fs"
"577","","2021","12734362.5","ausgaben","ktn_gr","CHF","fs"
"578","","2021","","ausgaben","ktn_gr","CHF","fs"
"580","","2021","","ausgaben","ktn_gr","CHF","fs"
"582","","2021","","ausgaben","ktn_gr","CHF","fs"
"584","","2021","","ausgaben","ktn_gr","CHF","fs"
"585","","2021","","ausgaben","ktn_gr","CHF","fs"
"5870","","2021","","ausgaben","ktn_gr","CHF","fs"
"5871","","2021","","ausgaben","ktn_gr","CHF","fs"
"5872","","2021","","ausgaben","ktn_gr","CHF","fs"
"5873","","2021","","ausgaben","ktn_gr","CHF","fs"
"5874","","2021","","ausgaben","ktn_gr","CHF","fs"
"5875","","2021","","ausgaben","ktn_gr","CHF","fs"
"5876","","2021","","ausgaben","ktn_gr","CHF","fs"
"5877","","2021","","ausgaben","ktn_gr","CHF","fs"
"5878","","2021","","ausgaben","ktn_gr","CHF","fs"
"589","","2021","","ausgaben","ktn_gr","CHF","fs"
"4000","","2021","444438907.24","einnahmen","ktn_gr","CHF","fs"
"4001","","2021","103854352.8","einnahmen","ktn_gr","CHF","fs"
"4002","","2021","44334721.05","einnahmen","ktn_gr","CHF","fs"
"4008","","2021","","einnahmen","ktn_gr","CHF","fs"
"4009","","2021","-133035.6","einnahmen","ktn_gr","CHF","fs"
"4010","","2021","52024024","einnahmen","ktn_gr","CHF","fs"
"4011","","2021","27882492","einnahmen","ktn_gr","CHF","fs"
"4012","","2021","","einnahmen","ktn_gr","CHF","fs"
"4019","","2021","","einnahmen","ktn_gr","CHF","fs"
"4020","","2021","","einnahmen","ktn_gr","CHF","fs"
"4021","","2021","","einnahmen","ktn_gr","CHF","fs"
"4022","","2021","50848135.75","einnahmen","ktn_gr","CHF","fs"
"4023","","2021","","einnahmen","ktn_gr","CHF","fs"
"4024","","2021","13739002.6","einnahmen","ktn_gr","CHF","fs"
"4025","","2021","152553.43","einnahmen","ktn_gr","CHF","fs"
"4030","","2021","82963858.15","einnahmen","ktn_gr","CHF","fs"
"4031","","2021","","einnahmen","ktn_gr","CHF","fs"
"4032","","2021","","einnahmen","ktn_gr","CHF","fs"
