"arten","funk","jahr","value","dim","hh","unit","model"
"412","","2022","5791416.61","ertrag","gdn_bl","CHF","fs"
"413","","2022","","ertrag","gdn_bl","CHF","fs"
"420","","2022","14570374.96","ertrag","gdn_bl","CHF","fs"
"421","","2022","10049885.49","ertrag","gdn_bl","CHF","fs"
"422","","2022","","ertrag","gdn_bl","CHF","fs"
"423","","2022","6008566.54","ertrag","gdn_bl","CHF","fs"
"424","","2022","107286068.09","ertrag","gdn_bl","CHF","fs"
"425","","2022","2713993.41","ertrag","gdn_bl","CHF","fs"
"426","","2022","68111135.03","ertrag","gdn_bl","CHF","fs"
"427","","2022","2865938.86","ertrag","gdn_bl","CHF","fs"
"429","","2022","2941835.39","ertrag","gdn_bl","CHF","fs"
"430","","2022","","ertrag","gdn_bl","CHF","fs"
"431","","2022","105517.2","ertrag","gdn_bl","CHF","fs"
"432","","2022","-454812","ertrag","gdn_bl","CHF","fs"
"439","","2022","4660388.6","ertrag","gdn_bl","CHF","fs"
"440","","2022","8310867.89","ertrag","gdn_bl","CHF","fs"
"441","","2022","5876884.3","ertrag","gdn_bl","CHF","fs"
"442","","2022","98382.32","ertrag","gdn_bl","CHF","fs"
"443","","2022","17776104.29","ertrag","gdn_bl","CHF","fs"
"444","","2022","7822066.95","ertrag","gdn_bl","CHF","fs"
"445","","2022","90754.5","ertrag","gdn_bl","CHF","fs"
"446","","2022","101255.35","ertrag","gdn_bl","CHF","fs"
"447","","2022","12878097.75","ertrag","gdn_bl","CHF","fs"
"448","","2022","288217","ertrag","gdn_bl","CHF","fs"
"449","","2022","91563.63","ertrag","gdn_bl","CHF","fs"
"450","","2022","11073.48","ertrag","gdn_bl","CHF","fs"
"451","","2022","11907814.27","ertrag","gdn_bl","CHF","fs"
"452","","2022","","ertrag","gdn_bl","CHF","fs"
"46000","","2022","","ertrag","gdn_bl","CHF","fs"
"46001","","2022","","ertrag","gdn_bl","CHF","fs"
"46002","","2022","","ertrag","gdn_bl","CHF","fs"
"46003","","2022","","ertrag","gdn_bl","CHF","fs"
"46004","","2022","","ertrag","gdn_bl","CHF","fs"
"46005","","2022","","ertrag","gdn_bl","CHF","fs"
"46006","","2022","","ertrag","gdn_bl","CHF","fs"
"46007","","2022","","ertrag","gdn_bl","CHF","fs"
"46008","","2022","","ertrag","gdn_bl","CHF","fs"
"46009","","2022","","ertrag","gdn_bl","CHF","fs"
"46010","","2022","","ertrag","gdn_bl","CHF","fs"
"46011","","2022","","ertrag","gdn_bl","CHF","fs"
"46012","","2022","2162994.1","ertrag","gdn_bl","CHF","fs"
"46019","","2022","12043155.9","ertrag","gdn_bl","CHF","fs"
"4603","","2022","","ertrag","gdn_bl","CHF","fs"
"4604","","2022","","ertrag","gdn_bl","CHF","fs"
"4610","","2022","","ertrag","gdn_bl","CHF","fs"
"4611","","2022","40730691.68","ertrag","gdn_bl","CHF","fs"
"4612","","2022","","ertrag","gdn_bl","CHF","fs"
"4613","","2022","","ertrag","gdn_bl","CHF","fs"
"4614","","2022","","ertrag","gdn_bl","CHF","fs"
"46201","","2022","","ertrag","gdn_bl","CHF","fs"
"46202","","2022","","ertrag","gdn_bl","CHF","fs"
"46203","","2022","","ertrag","gdn_bl","CHF","fs"
"46204","","2022","","ertrag","gdn_bl","CHF","fs"
"46209","","2022","","ertrag","gdn_bl","CHF","fs"
"46211","","2022","","ertrag","gdn_bl","CHF","fs"
"46212","","2022","","ertrag","gdn_bl","CHF","fs"
"46213","","2022","","ertrag","gdn_bl","CHF","fs"
"46214","","2022","","ertrag","gdn_bl","CHF","fs"
"46215","","2022","","ertrag","gdn_bl","CHF","fs"
"46216","","2022","71870000","ertrag","gdn_bl","CHF","fs"
"46217","","2022","","ertrag","gdn_bl","CHF","fs"
"46225","","2022","","ertrag","gdn_bl","CHF","fs"
"46226","","2022","","ertrag","gdn_bl","CHF","fs"
"46227","","2022","","ertrag","gdn_bl","CHF","fs"
"46228","","2022","","ertrag","gdn_bl","CHF","fs"
"4624","","2022","","ertrag","gdn_bl","CHF","fs"
"4629","","2022","","ertrag","gdn_bl","CHF","fs"
"4630","","2022","","ertrag","gdn_bl","CHF","fs"
"4631","","2022","7813926.5","ertrag","gdn_bl","CHF","fs"
"4632","","2022","","ertrag","gdn_bl","CHF","fs"
"4633","","2022","","ertrag","gdn_bl","CHF","fs"
"4634","","2022","1576046.34","ertrag","gdn_bl","CHF","fs"
"4635","","2022","424446.5","ertrag","gdn_bl","CHF","fs"
"4636","","2022","","ertrag","gdn_bl","CHF","fs"
"4637","","2022","","ertrag","gdn_bl","CHF","fs"
"4638","","2022","","ertrag","gdn_bl","CHF","fs"
"466","","2022","","ertrag","gdn_bl","CHF","fs"
"469","","2022","456420.93","ertrag","gdn_bl","CHF","fs"
"481","","2022","","ertrag","gdn_bl","CHF","fs"
"482","","2022","","ertrag","gdn_bl","CHF","fs"
"483","","2022","","ertrag","gdn_bl","CHF","fs"
"484","","2022","262738.44","ertrag","gdn_bl","CHF","fs"
"485","","2022","","ertrag","gdn_bl","CHF","fs"
"4860","","2022","","ertrag","gdn_bl","CHF","fs"
"4861","","2022","25855269","ertrag","gdn_bl","CHF","fs"
"4862","","2022","","ertrag","gdn_bl","CHF","fs"
"4863","","2022","","ertrag","gdn_bl","CHF","fs"
"4864","","2022","","ertrag","gdn_bl","CHF","fs"
"4865","","2022","","ertrag","gdn_bl","CHF","fs"
"4866","","2022","","ertrag","gdn_bl","CHF","fs"
"4867","","2022","","ertrag","gdn_bl","CHF","fs"
"4868","","2022","","ertrag","gdn_bl","CHF","fs"
"4870","","2022","","ertrag","gdn_bl","CHF","fs"
"489","","2022","33018372.78","ertrag","gdn_bl","CHF","fs"
"empty","","2022","","fir","gdn_bl","CHF","fs"
"empty","","2022","","fir","gdn_bl","CHF","fs"
"empty","","2022","","fir","gdn_bl","CHF","fs"
"empty","","2022","","fir","gdn_bl","CHF","fs"
"empty","","2022","","fir","gdn_bl","CHF","fs"
"300","","2022","14214458.31","ausgaben","gdn_bl","CHF","fs"
"301","","2022","203911927.1","ausgaben","gdn_bl","CHF","fs"
"302","","2022","255114697.54","ausgaben","gdn_bl","CHF","fs"
"303","","2022","970648.1","ausgaben","gdn_bl","CHF","fs"
"304","","2022","5983379.95","ausgaben","gdn_bl","CHF","fs"
"305","","2022","84897392","ausgaben","gdn_bl","CHF","fs"
"306","","2022","167058.2","ausgaben","gdn_bl","CHF","fs"
"309","","2022","5867799.39","ausgaben","gdn_bl","CHF","fs"
"310","","2022","22923339.18","ausgaben","gdn_bl","CHF","fs"
"311","","2022","14692131.73","ausgaben","gdn_bl","CHF","fs"
"312","","2022","21682886.51","ausgaben","gdn_bl","CHF","fs"
"313","","2022","146672438.61","ausgaben","gdn_bl","CHF","fs"
"314","","2022","40238004.52","ausgaben","gdn_bl","CHF","fs"
"315","","2022","15996084.23","ausgaben","gdn_bl","CHF","fs"
"316","","2022","14527831.27","ausgaben","gdn_bl","CHF","fs"
"317","","2022","3573277.51","ausgaben","gdn_bl","CHF","fs"
"318","","2022","6638722.57","ausgaben","gdn_bl","CHF","fs"
"319","","2022","4110648.65","ausgaben","gdn_bl","CHF","fs"
"320","","2022","","ausgaben","gdn_bl","CHF","fs"
"340","","2022","4884200.38","ausgaben","gdn_bl","CHF","fs"
"341","","2022","64373.6","ausgaben","gdn_bl","CHF","fs"
"342","","2022","65540.58","ausgaben","gdn_bl","CHF","fs"
"343","","2022","4104767.98","ausgaben","gdn_bl","CHF","fs"
"349","","2022","1937772.04","ausgaben","gdn_bl","CHF","fs"
"3600","","2022","","ausgaben","gdn_bl","CHF","fs"
"36010","","2022","","ausgaben","gdn_bl","CHF","fs"
"36011","","2022","","ausgaben","gdn_bl","CHF","fs"
"36012","","2022","","ausgaben","gdn_bl","CHF","fs"
"36013","","2022","","ausgaben","gdn_bl","CHF","fs"
"36014","","2022","","ausgaben","gdn_bl","CHF","fs"
"36015","","2022","","ausgaben","gdn_bl","CHF","fs"
"36016","","2022","","ausgaben","gdn_bl","CHF","fs"
"36017","","2022","","ausgaben","gdn_bl","CHF","fs"
"36018","","2022","","ausgaben","gdn_bl","CHF","fs"
"36019","","2022","","ausgaben","gdn_bl","CHF","fs"
"36021","","2022","","ausgaben","gdn_bl","CHF","fs"
"36022","","2022","","ausgaben","gdn_bl","CHF","fs"
"36023","","2022","","ausgaben","gdn_bl","CHF","fs"
"36029","","2022","","ausgaben","gdn_bl","CHF","fs"
"3603","","2022","","ausgaben","gdn_bl","CHF","fs"
"3604","","2022","","ausgaben","gdn_bl","CHF","fs"
"3610","","2022","","ausgaben","gdn_bl","CHF","fs"
"3611","","2022","4340328.32","ausgaben","gdn_bl","CHF","fs"
"3612","","2022","","ausgaben","gdn_bl","CHF","fs"
"3613","","2022","","ausgaben","gdn_bl","CHF","fs"
"3614","","2022","62900462.85","ausgaben","gdn_bl","CHF","fs"
"3620","","2022","","ausgaben","gdn_bl","CHF","fs"
"36211","","2022","","ausgaben","gdn_bl","CHF","fs"
"36212","","2022","","ausgaben","gdn_bl","CHF","fs"
"36213","","2022","","ausgaben","gdn_bl","CHF","fs"
"36214","","2022","","ausgaben","gdn_bl","CHF","fs"
"36215","","2022","","ausgaben","gdn_bl","CHF","fs"
"36216","","2022","8550000","ausgaben","gdn_bl","CHF","fs"
"36217","","2022","","ausgaben","gdn_bl","CHF","fs"
"36219","","2022","","ausgaben","gdn_bl","CHF","fs"
"36221","","2022","","ausgaben","gdn_bl","CHF","fs"
"36222","","2022","","ausgaben","gdn_bl","CHF","fs"
"36223","","2022","","ausgaben","gdn_bl","CHF","fs"
"36224","","2022","","ausgaben","gdn_bl","CHF","fs"
"36225","","2022","","ausgaben","gdn_bl","CHF","fs"
"36226","","2022","","ausgaben","gdn_bl","CHF","fs"
"36227","","2022","","ausgaben","gdn_bl","CHF","fs"
"36228","","2022","","ausgaben","gdn_bl","CHF","fs"
"3624","","2022","","ausgaben","gdn_bl","CHF","fs"
"3629","","2022","","ausgaben","gdn_bl","CHF","fs"
"3630","","2022","","ausgaben","gdn_bl","CHF","fs"
"3631","","2022","35128525.51","ausgaben","gdn_bl","CHF","fs"
"3632","","2022","","ausgaben","gdn_bl","CHF","fs"
"3633","","2022","","ausgaben","gdn_bl","CHF","fs"
"3634","","2022","1618670.92","ausgaben","gdn_bl","CHF","fs"
"3635","","2022","3611347.73","ausgaben","gdn_bl","CHF","fs"
"3636","","2022","65171835.38","ausgaben","gdn_bl","CHF","fs"
"3637","","2022","165901775.65","ausgaben","gdn_bl","CHF","fs"
"3638","","2022","180400","ausgaben","gdn_bl","CHF","fs"
"3639","","2022","","ausgaben","gdn_bl","CHF","fs"
"369","","2022","","ausgaben","gdn_bl","CHF","fs"
"380","","2022","","ausgaben","gdn_bl","CHF","fs"
"381","","2022","37960.55","ausgaben","gdn_bl","CHF","fs"
"384","","2022","1e+05","ausgaben","gdn_bl","CHF","fs"
"3860","","2022","","ausgaben","gdn_bl","CHF","fs"
"3861","","2022","","ausgaben","gdn_bl","CHF","fs"
"3862","","2022","","ausgaben","gdn_bl","CHF","fs"
"3863","","2022","","ausgaben","gdn_bl","CHF","fs"
"3864","","2022","","ausgaben","gdn_bl","CHF","fs"
"3865","","2022","1347451.41","ausgaben","gdn_bl","CHF","fs"
"3866","","2022","","ausgaben","gdn_bl","CHF","fs"
"3867","","2022","1556000","ausgaben","gdn_bl","CHF","fs"
"3868","","2022","","ausgaben","gdn_bl","CHF","fs"
"500","","2022","942309.45","ausgaben","gdn_bl","CHF","fs"
"503","","2022","72188054.36","ausgaben","gdn_bl","CHF","fs"
"504","","2022","64745401.37","ausgaben","gdn_bl","CHF","fs"
"505","","2022","","ausgaben","gdn_bl","CHF","fs"
"506","","2022","8241683.94","ausgaben","gdn_bl","CHF","fs"
"509","","2022","354231.31","ausgaben","gdn_bl","CHF","fs"
"510","","2022","","ausgaben","gdn_bl","CHF","fs"
"513","","2022","","ausgaben","gdn_bl","CHF","fs"
"514","","2022","","ausgaben","gdn_bl","CHF","fs"
"515","","2022","","ausgaben","gdn_bl","CHF","fs"
"516","","2022","","ausgaben","gdn_bl","CHF","fs"
"519","","2022","","ausgaben","gdn_bl","CHF","fs"
"520","","2022","491754.85","ausgaben","gdn_bl","CHF","fs"
"521","","2022","","ausgaben","gdn_bl","CHF","fs"
"529","","2022","4915246.01","ausgaben","gdn_bl","CHF","fs"
"530","","2022","","ausgaben","gdn_bl","CHF","fs"
"531","","2022","","ausgaben","gdn_bl","CHF","fs"
"532","","2022","","ausgaben","gdn_bl","CHF","fs"
"533","","2022","","ausgaben","gdn_bl","CHF","fs"
"534","","2022","","ausgaben","gdn_bl","CHF","fs"
"535","","2022","","ausgaben","gdn_bl","CHF","fs"
"536","","2022","","ausgaben","gdn_bl","CHF","fs"
"537","","2022","","ausgaben","gdn_bl","CHF","fs"
"538","","2022","","ausgaben","gdn_bl","CHF","fs"
"540","","2022","","ausgaben","gdn_bl","CHF","fs"
"541","","2022","","ausgaben","gdn_bl","CHF","fs"
"542","","2022","","ausgaben","gdn_bl","CHF","fs"
"543","","2022","","ausgaben","gdn_bl","CHF","fs"
"544","","2022","","ausgaben","gdn_bl","CHF","fs"
"545","","2022","","ausgaben","gdn_bl","CHF","fs"
"546","","2022","","ausgaben","gdn_bl","CHF","fs"
"547","","2022","","ausgaben","gdn_bl","CHF","fs"
"548","","2022","","ausgaben","gdn_bl","CHF","fs"
"549","","2022","","ausgaben","gdn_bl","CHF","fs"
"550","","2022","","ausgaben","gdn_bl","CHF","fs"
"551","","2022","","ausgaben","gdn_bl","CHF","fs"
"552","","2022","","ausgaben","gdn_bl","CHF","fs"
"553","","2022","","ausgaben","gdn_bl","CHF","fs"
"554","","2022","","ausgaben","gdn_bl","CHF","fs"
"555","","2022","","ausgaben","gdn_bl","CHF","fs"
"556","","2022","","ausgaben","gdn_bl","CHF","fs"
"557","","2022","","ausgaben","gdn_bl","CHF","fs"
"558","","2022","","ausgaben","gdn_bl","CHF","fs"
"570","","2022","","ausgaben","gdn_bl","CHF","fs"
"571","","2022","","ausgaben","gdn_bl","CHF","fs"
"572","","2022","","ausgaben","gdn_bl","CHF","fs"
"573","","2022","","ausgaben","gdn_bl","CHF","fs"
"574","","2022","5979202.35","ausgaben","gdn_bl","CHF","fs"
"575","","2022","167305.7","ausgaben","gdn_bl","CHF","fs"
"576","","2022","1500000","ausgaben","gdn_bl","CHF","fs"
"577","","2022","","ausgaben","gdn_bl","CHF","fs"
"578","","2022","","ausgaben","gdn_bl","CHF","fs"
"580","","2022","","ausgaben","gdn_bl","CHF","fs"
"582","","2022","","ausgaben","gdn_bl","CHF","fs"
"584","","2022","","ausgaben","gdn_bl","CHF","fs"
"585","","2022","","ausgaben","gdn_bl","CHF","fs"
"5870","","2022","","ausgaben","gdn_bl","CHF","fs"
"5871","","2022","","ausgaben","gdn_bl","CHF","fs"
"5872","","2022","","ausgaben","gdn_bl","CHF","fs"
"5873","","2022","","ausgaben","gdn_bl","CHF","fs"
"5874","","2022","","ausgaben","gdn_bl","CHF","fs"
"5875","","2022","","ausgaben","gdn_bl","CHF","fs"
"5876","","2022","","ausgaben","gdn_bl","CHF","fs"
"5877","","2022","","ausgaben","gdn_bl","CHF","fs"
"5878","","2022","","ausgaben","gdn_bl","CHF","fs"
"589","","2022","","ausgaben","gdn_bl","CHF","fs"
"4000","","2022","654313383.48","einnahmen","gdn_bl","CHF","fs"
"4001","","2022","101612030.14","einnahmen","gdn_bl","CHF","fs"
"4002","","2022","29317634.4","einnahmen","gdn_bl","CHF","fs"
"4008","","2022","","einnahmen","gdn_bl","CHF","fs"
"4009","","2022","","einnahmen","gdn_bl","CHF","fs"
"4010","","2022","107830451.34","einnahmen","gdn_bl","CHF","fs"
"4011","","2022","15051114.38","einnahmen","gdn_bl","CHF","fs"
"4012","","2022","","einnahmen","gdn_bl","CHF","fs"
"4019","","2022","","einnahmen","gdn_bl","CHF","fs"
"4020","","2022","","einnahmen","gdn_bl","CHF","fs"
"4021","","2022","","einnahmen","gdn_bl","CHF","fs"
"4022","","2022","22576","einnahmen","gdn_bl","CHF","fs"
"4023","","2022","","einnahmen","gdn_bl","CHF","fs"
"4024","","2022","","einnahmen","gdn_bl","CHF","fs"
"4025","","2022","","einnahmen","gdn_bl","CHF","fs"
"4030","","2022","","einnahmen","gdn_bl","CHF","fs"
"4031","","2022","","einnahmen","gdn_bl","CHF","fs"
"4032","","2022","","einnahmen","gdn_bl","CHF","fs"
"4033","","2022","1865736.2","einnahmen","gdn_bl","CHF","fs"
"4039","","2022","","einnahmen","gdn_bl","CHF","fs"
"4040","","2022","","einnahmen","gdn_bl","CHF","fs"
"4041","","2022","","einnahmen","gdn_bl","CHF","fs"
"4042","","2022","","einnahmen","gdn_bl","CHF","fs"
"4043","","2022","","einnahmen","gdn_bl","CHF","fs"
