"arten","funk","jahr","value","dim","hh","unit","model"
"3624","","2017","","aufwand","ktn_sh","CHF","fs"
"3629","","2017","5366127","aufwand","ktn_sh","CHF","fs"
"3630","","2017","","aufwand","ktn_sh","CHF","fs"
"3631","","2017","24956634.44","aufwand","ktn_sh","CHF","fs"
"3632","","2017","12475133.92","aufwand","ktn_sh","CHF","fs"
"3633","","2017","1830906.7","aufwand","ktn_sh","CHF","fs"
"3634","","2017","116229611.37","aufwand","ktn_sh","CHF","fs"
"3635","","2017","99891688.38","aufwand","ktn_sh","CHF","fs"
"3636","","2017","70560202.59","aufwand","ktn_sh","CHF","fs"
"3637","","2017","66944840.75","aufwand","ktn_sh","CHF","fs"
"3638","","2017","170000","aufwand","ktn_sh","CHF","fs"
"3639","","2017","1529650","aufwand","ktn_sh","CHF","fs"
"364","","2017","","aufwand","ktn_sh","CHF","fs"
"365","","2017","","aufwand","ktn_sh","CHF","fs"
"366","","2017","","aufwand","ktn_sh","CHF","fs"
"369","","2017","","aufwand","ktn_sh","CHF","fs"
"380","","2017","","aufwand","ktn_sh","CHF","fs"
"381","","2017","","aufwand","ktn_sh","CHF","fs"
"383","","2017","","aufwand","ktn_sh","CHF","fs"
"384","","2017","","aufwand","ktn_sh","CHF","fs"
"3860","","2017","","aufwand","ktn_sh","CHF","fs"
"3861","","2017","","aufwand","ktn_sh","CHF","fs"
"3862","","2017","","aufwand","ktn_sh","CHF","fs"
"3863","","2017","","aufwand","ktn_sh","CHF","fs"
"3864","","2017","","aufwand","ktn_sh","CHF","fs"
"3865","","2017","","aufwand","ktn_sh","CHF","fs"
"3866","","2017","","aufwand","ktn_sh","CHF","fs"
"3867","","2017","","aufwand","ktn_sh","CHF","fs"
"3868","","2017","","aufwand","ktn_sh","CHF","fs"
"387","","2017","","aufwand","ktn_sh","CHF","fs"
"389","","2017","5e+07","aufwand","ktn_sh","CHF","fs"
"4000","","2017","221602484.41","ertrag","ktn_sh","CHF","fs"
"4001","","2017","29928234","ertrag","ktn_sh","CHF","fs"
"4002","","2017","","ertrag","ktn_sh","CHF","fs"
"4008","","2017","","ertrag","ktn_sh","CHF","fs"
"4009","","2017","","ertrag","ktn_sh","CHF","fs"
"4010","","2017","70088358.2","ertrag","ktn_sh","CHF","fs"
"4011","","2017","6761171.55","ertrag","ktn_sh","CHF","fs"
"4012","","2017","","ertrag","ktn_sh","CHF","fs"
"4019","","2017","","ertrag","ktn_sh","CHF","fs"
"4020","","2017","","ertrag","ktn_sh","CHF","fs"
"4021","","2017","","ertrag","ktn_sh","CHF","fs"
"4022","","2017","9277389","ertrag","ktn_sh","CHF","fs"
"4023","","2017","","ertrag","ktn_sh","CHF","fs"
"4024","","2017","8959550.5","ertrag","ktn_sh","CHF","fs"
"4025","","2017","1884743.67","ertrag","ktn_sh","CHF","fs"
"4030","","2017","15048205.4","ertrag","ktn_sh","CHF","fs"
"4031","","2017","181966","ertrag","ktn_sh","CHF","fs"
"4032","","2017","","ertrag","ktn_sh","CHF","fs"
"4033","","2017","","ertrag","ktn_sh","CHF","fs"
"4039","","2017","","ertrag","ktn_sh","CHF","fs"
"4040","","2017","","ertrag","ktn_sh","CHF","fs"
"4041","","2017","","ertrag","ktn_sh","CHF","fs"
"4042","","2017","","ertrag","ktn_sh","CHF","fs"
"4043","","2017","","ertrag","ktn_sh","CHF","fs"
"4044","","2017","","ertrag","ktn_sh","CHF","fs"
"4045","","2017","","ertrag","ktn_sh","CHF","fs"
"4046","","2017","","ertrag","ktn_sh","CHF","fs"
"4047","","2017","","ertrag","ktn_sh","CHF","fs"
"4049","","2017","","ertrag","ktn_sh","CHF","fs"
"4050","","2017","","ertrag","ktn_sh","CHF","fs"
"4051","","2017","","ertrag","ktn_sh","CHF","fs"
"4052","","2017","","ertrag","ktn_sh","CHF","fs"
"4053","","2017","","ertrag","ktn_sh","CHF","fs"
"4059","","2017","","ertrag","ktn_sh","CHF","fs"
"4060","","2017","","ertrag","ktn_sh","CHF","fs"
"4070","","2017","","ertrag","ktn_sh","CHF","fs"
"4071","","2017","","ertrag","ktn_sh","CHF","fs"
"4072","","2017","","ertrag","ktn_sh","CHF","fs"
"4079","","2017","","ertrag","ktn_sh","CHF","fs"
"410","","2017","182364.1","ertrag","ktn_sh","CHF","fs"
"411","","2017","11086424","ertrag","ktn_sh","CHF","fs"
"412","","2017","4414681.8","ertrag","ktn_sh","CHF","fs"
"413","","2017","4662507","ertrag","ktn_sh","CHF","fs"
"420","","2017","593000","ertrag","ktn_sh","CHF","fs"
"421","","2017","26641862.52","ertrag","ktn_sh","CHF","fs"
"422","","2017","146971","ertrag","ktn_sh","CHF","fs"
"423","","2017","5201940","ertrag","ktn_sh","CHF","fs"
"424","","2017","6937393.45","ertrag","ktn_sh","CHF","fs"
"425","","2017","3108918.23","ertrag","ktn_sh","CHF","fs"
"426","","2017","16684994.68","ertrag","ktn_sh","CHF","fs"
"427","","2017","8941300.91","ertrag","ktn_sh","CHF","fs"
"429","","2017","","ertrag","ktn_sh","CHF","fs"
"430","","2017","","ertrag","ktn_sh","CHF","fs"
"431","","2017","342848.61","ertrag","ktn_sh","CHF","fs"
"432","","2017","","ertrag","ktn_sh","CHF","fs"
"439","","2017","4500","ertrag","ktn_sh","CHF","fs"
"440","","2017","998074.1","ertrag","ktn_sh","CHF","fs"
"441","","2017","2508600","ertrag","ktn_sh","CHF","fs"
"442","","2017","","ertrag","ktn_sh","CHF","fs"
"443","","2017","","ertrag","ktn_sh","CHF","fs"
"444","","2017","","ertrag","ktn_sh","CHF","fs"
"445","","2017","111772.2","ertrag","ktn_sh","CHF","fs"
"446","","2017","34379801.75","ertrag","ktn_sh","CHF","fs"
"447","","2017","5494541.48","ertrag","ktn_sh","CHF","fs"
"448","","2017","","ertrag","ktn_sh","CHF","fs"
"449","","2017","","ertrag","ktn_sh","CHF","fs"
"450","","2017","","ertrag","ktn_sh","CHF","fs"
"451","","2017","","ertrag","ktn_sh","CHF","fs"
"452","","2017","5229883.15","ertrag","ktn_sh","CHF","fs"
"46000","","2017","81818731","ertrag","ktn_sh","CHF","fs"
"46001","","2017","9164127.69","ertrag","ktn_sh","CHF","fs"
"46002","","2017","291751","ertrag","ktn_sh","CHF","fs"
"46003","","2017","238994","ertrag","ktn_sh","CHF","fs"
"46004","","2017","","ertrag","ktn_sh","CHF","fs"
"46005","","2017","4123203.12","ertrag","ktn_sh","CHF","fs"
"46006","","2017","","ertrag","ktn_sh","CHF","fs"
"46007","","2017","17938","ertrag","ktn_sh","CHF","fs"
"46008","","2017","4250111","ertrag","ktn_sh","CHF","fs"
"46009","","2017","6320","ertrag","ktn_sh","CHF","fs"
"46010","","2017","","ertrag","ktn_sh","CHF","fs"
"46011","","2017","","ertrag","ktn_sh","CHF","fs"
"46012","","2017","","ertrag","ktn_sh","CHF","fs"
"46019","","2017","","ertrag","ktn_sh","CHF","fs"
"4603","","2017","","ertrag","ktn_sh","CHF","fs"
"4604","","2017","","ertrag","ktn_sh","CHF","fs"
"4610","","2017","27330954.59","ertrag","ktn_sh","CHF","fs"
"4611","","2017","1476293.35","ertrag","ktn_sh","CHF","fs"
"4612","","2017","3673296.86","ertrag","ktn_sh","CHF","fs"
"4613","","2017","5666120.02","ertrag","ktn_sh","CHF","fs"
"4614","","2017","","ertrag","ktn_sh","CHF","fs"
"46201","","2017","3986103.82","ertrag","ktn_sh","CHF","fs"
"46202","","2017","1328161.5","ertrag","ktn_sh","CHF","fs"
"46203","","2017","","ertrag","ktn_sh","CHF","fs"
"46204","","2017","","ertrag","ktn_sh","CHF","fs"
"46209","","2017","","ertrag","ktn_sh","CHF","fs"
"46211","","2017","2711400.84","ertrag","ktn_sh","CHF","fs"
"46212","","2017","","ertrag","ktn_sh","CHF","fs"
"46213","","2017","","ertrag","ktn_sh","CHF","fs"
"46214","","2017","","ertrag","ktn_sh","CHF","fs"
"46215","","2017","","ertrag","ktn_sh","CHF","fs"
"46216","","2017","","ertrag","ktn_sh","CHF","fs"
"46217","","2017","","ertrag","ktn_sh","CHF","fs"
"46225","","2017","","ertrag","ktn_sh","CHF","fs"
"46226","","2017","","ertrag","ktn_sh","CHF","fs"
"46227","","2017","","ertrag","ktn_sh","CHF","fs"
"46228","","2017","","ertrag","ktn_sh","CHF","fs"
"4624","","2017","","ertrag","ktn_sh","CHF","fs"
"4629","","2017","2683061","ertrag","ktn_sh","CHF","fs"
"4630","","2017","84700794.75","ertrag","ktn_sh","CHF","fs"
"4631","","2017","457545.95","ertrag","ktn_sh","CHF","fs"
"4632","","2017","34529311.78","ertrag","ktn_sh","CHF","fs"
"4633","","2017","","ertrag","ktn_sh","CHF","fs"
"4634","","2017","","ertrag","ktn_sh","CHF","fs"
"4635","","2017","","ertrag","ktn_sh","CHF","fs"
"4636","","2017","","ertrag","ktn_sh","CHF","fs"
"4637","","2017","","ertrag","ktn_sh","CHF","fs"
"4638","","2017","","ertrag","ktn_sh","CHF","fs"
"466","","2017","","ertrag","ktn_sh","CHF","fs"
"469","","2017","1114120.56","ertrag","ktn_sh","CHF","fs"
"481","","2017","","ertrag","ktn_sh","CHF","fs"
"482","","2017","","ertrag","ktn_sh","CHF","fs"
"483","","2017","","ertrag","ktn_sh","CHF","fs"
"484","","2017","","ertrag","ktn_sh","CHF","fs"
"485","","2017","","ertrag","ktn_sh","CHF","fs"
"4860","","2017","","ertrag","ktn_sh","CHF","fs"
"4861","","2017","","ertrag","ktn_sh","CHF","fs"
"4862","","2017","","ertrag","ktn_sh","CHF","fs"
"4863","","2017","","ertrag","ktn_sh","CHF","fs"
"4864","","2017","","ertrag","ktn_sh","CHF","fs"
"4865","","2017","","ertrag","ktn_sh","CHF","fs"
"4866","","2017","","ertrag","ktn_sh","CHF","fs"
"4867","","2017","","ertrag","ktn_sh","CHF","fs"
"4868","","2017","","ertrag","ktn_sh","CHF","fs"
"4870","","2017","","ertrag","ktn_sh","CHF","fs"
"489","","2017","","ertrag","ktn_sh","CHF","fs"
"empty","","2017","","fir","ktn_sh","CHF","fs"
"empty","","2017","","fir","ktn_sh","CHF","fs"
"empty","","2017","","fir","ktn_sh","CHF","fs"
"empty","","2017","","fir","ktn_sh","CHF","fs"
"empty","","2017","","fir","ktn_sh","CHF","fs"
"300","","2017","5848244.27","ausgaben","ktn_sh","CHF","fs"
"301","","2017","85249708.8","ausgaben","ktn_sh","CHF","fs"
"302","","2017","53706189.44","ausgaben","ktn_sh","CHF","fs"
"303","","2017","","ausgaben","ktn_sh","CHF","fs"
"304","","2017","363920.5","ausgaben","ktn_sh","CHF","fs"
"305","","2017","30413740.36","ausgaben","ktn_sh","CHF","fs"
"306","","2017","881760.45","ausgaben","ktn_sh","CHF","fs"
"309","","2017","1708361.71","ausgaben","ktn_sh","CHF","fs"
"310","","2017","8389310.46","ausgaben","ktn_sh","CHF","fs"
"311","","2017","4418337.48","ausgaben","ktn_sh","CHF","fs"
"312","","2017","1747814.48","ausgaben","ktn_sh","CHF","fs"
"313","","2017","26179358.04","ausgaben","ktn_sh","CHF","fs"
"314","","2017","6709891.39","ausgaben","ktn_sh","CHF","fs"
"315","","2017","11636658.19","ausgaben","ktn_sh","CHF","fs"
"316","","2017","2197564.8","ausgaben","ktn_sh","CHF","fs"
"317","","2017","777355.46","ausgaben","ktn_sh","CHF","fs"
"318","","2017","3838658.17","ausgaben","ktn_sh","CHF","fs"
"319","","2017","1986595.21","ausgaben","ktn_sh","CHF","fs"
"320","","2017","","ausgaben","ktn_sh","CHF","fs"
"340","","2017","1517216.35","ausgaben","ktn_sh","CHF","fs"
"341","","2017","-58835.69","ausgaben","ktn_sh","CHF","fs"
"342","","2017","","ausgaben","ktn_sh","CHF","fs"
"343","","2017","","ausgaben","ktn_sh","CHF","fs"
"349","","2017","419948.49","ausgaben","ktn_sh","CHF","fs"
"3600","","2017","","ausgaben","ktn_sh","CHF","fs"
"36010","","2017","","ausgaben","ktn_sh","CHF","fs"
"36011","","2017","","ausgaben","ktn_sh","CHF","fs"
"36012","","2017","","ausgaben","ktn_sh","CHF","fs"
"36013","","2017","","ausgaben","ktn_sh","CHF","fs"
"36014","","2017","","ausgaben","ktn_sh","CHF","fs"
"36015","","2017","","ausgaben","ktn_sh","CHF","fs"
"36016","","2017","","ausgaben","ktn_sh","CHF","fs"
"36017","","2017","","ausgaben","ktn_sh","CHF","fs"
"36018","","2017","","ausgaben","ktn_sh","CHF","fs"
"36019","","2017","","ausgaben","ktn_sh","CHF","fs"
"36021","","2017","3552914.71","ausgaben","ktn_sh","CHF","fs"
"36022","","2017","628247.9","ausgaben","ktn_sh","CHF","fs"
"36023","","2017","504840.31","ausgaben","ktn_sh","CHF","fs"
"36029","","2017","14115.55","ausgaben","ktn_sh","CHF","fs"
"3603","","2017","","ausgaben","ktn_sh","CHF","fs"
"3604","","2017","","ausgaben","ktn_sh","CHF","fs"
"3610","","2017","","ausgaben","ktn_sh","CHF","fs"
"3611","","2017","8934583.25","ausgaben","ktn_sh","CHF","fs"
"3612","","2017","3067284.3","ausgaben","ktn_sh","CHF","fs"
"3613","","2017","","ausgaben","ktn_sh","CHF","fs"
"3614","","2017","","ausgaben","ktn_sh","CHF","fs"
"3620","","2017","","ausgaben","ktn_sh","CHF","fs"
"36211","","2017","","ausgaben","ktn_sh","CHF","fs"
"36212","","2017","","ausgaben","ktn_sh","CHF","fs"
"36213","","2017","","ausgaben","ktn_sh","CHF","fs"
"36214","","2017","1093950","ausgaben","ktn_sh","CHF","fs"
"36215","","2017","","ausgaben","ktn_sh","CHF","fs"
"36216","","2017","","ausgaben","ktn_sh","CHF","fs"
"36217","","2017","","ausgaben","ktn_sh","CHF","fs"
"36219","","2017","","ausgaben","ktn_sh","CHF","fs"
"36221","","2017","","ausgaben","ktn_sh","CHF","fs"
"36222","","2017","","ausgaben","ktn_sh","CHF","fs"
"36223","","2017","","ausgaben","ktn_sh","CHF","fs"
"36224","","2017","","ausgaben","ktn_sh","CHF","fs"
"36225","","2017","","ausgaben","ktn_sh","CHF","fs"
"36226","","2017","","ausgaben","ktn_sh","CHF","fs"
"36227","","2017","","ausgaben","ktn_sh","CHF","fs"
"36228","","2017","","ausgaben","ktn_sh","CHF","fs"
"3624","","2017","","ausgaben","ktn_sh","CHF","fs"
"3629","","2017","5366127","ausgaben","ktn_sh","CHF","fs"
"3630","","2017","","ausgaben","ktn_sh","CHF","fs"
"3631","","2017","24956634.44","ausgaben","ktn_sh","CHF","fs"
"3632","","2017","12475133.92","ausgaben","ktn_sh","CHF","fs"
"3633","","2017","1830906.7","ausgaben","ktn_sh","CHF","fs"
"3634","","2017","116229611.37","ausgaben","ktn_sh","CHF","fs"
"3635","","2017","99891688.38","ausgaben","ktn_sh","CHF","fs"
"3636","","2017","70560202.59","ausgaben","ktn_sh","CHF","fs"
"3637","","2017","66944840.75","ausgaben","ktn_sh","CHF","fs"
"3638","","2017","170000","ausgaben","ktn_sh","CHF","fs"
"3639","","2017","1529650","ausgaben","ktn_sh","CHF","fs"
"369","","2017","","ausgaben","ktn_sh","CHF","fs"
"380","","2017","","ausgaben","ktn_sh","CHF","fs"
"381","","2017","","ausgaben","ktn_sh","CHF","fs"
"384","","2017","","ausgaben","ktn_sh","CHF","fs"
"3860","","2017","","ausgaben","ktn_sh","CHF","fs"
"3861","","2017","","ausgaben","ktn_sh","CHF","fs"
"3862","","2017","","ausgaben","ktn_sh","CHF","fs"
"3863","","2017","","ausgaben","ktn_sh","CHF","fs"
"3864","","2017","","ausgaben","ktn_sh","CHF","fs"
"3865","","2017","","ausgaben","ktn_sh","CHF","fs"
"3866","","2017","","ausgaben","ktn_sh","CHF","fs"
"3867","","2017","","ausgaben","ktn_sh","CHF","fs"
"3868","","2017","","ausgaben","ktn_sh","CHF","fs"
"500","","2017","","ausgaben","ktn_sh","CHF","fs"
"503","","2017","4795331.69","ausgaben","ktn_sh","CHF","fs"
"504","","2017","8811402.43","ausgaben","ktn_sh","CHF","fs"
"505","","2017","","ausgaben","ktn_sh","CHF","fs"
"506","","2017","1717464.63","ausgaben","ktn_sh","CHF","fs"
"509","","2017","","ausgaben","ktn_sh","CHF","fs"
"510","","2017","","ausgaben","ktn_sh","CHF","fs"
"513","","2017","","ausgaben","ktn_sh","CHF","fs"
"514","","2017","","ausgaben","ktn_sh","CHF","fs"
"515","","2017","","ausgaben","ktn_sh","CHF","fs"
"516","","2017","","ausgaben","ktn_sh","CHF","fs"
"519","","2017","","ausgaben","ktn_sh","CHF","fs"
"520","","2017","","ausgaben","ktn_sh","CHF","fs"
"521","","2017","","ausgaben","ktn_sh","CHF","fs"
"529","","2017","","ausgaben","ktn_sh","CHF","fs"
"530","","2017","","ausgaben","ktn_sh","CHF","fs"
"531","","2017","","ausgaben","ktn_sh","CHF","fs"
"532","","2017","","ausgaben","ktn_sh","CHF","fs"
"533","","2017","","ausgaben","ktn_sh","CHF","fs"
"534","","2017","","ausgaben","ktn_sh","CHF","fs"
"535","","2017","","ausgaben","ktn_sh","CHF","fs"
"536","","2017","","ausgaben","ktn_sh","CHF","fs"
"537","","2017","","ausgaben","ktn_sh","CHF","fs"
"538","","2017","","ausgaben","ktn_sh","CHF","fs"
"540","","2017","","ausgaben","ktn_sh","CHF","fs"
"541","","2017","","ausgaben","ktn_sh","CHF","fs"
"542","","2017","","ausgaben","ktn_sh","CHF","fs"
"543","","2017","","ausgaben","ktn_sh","CHF","fs"
"544","","2017","7e+05","ausgaben","ktn_sh","CHF","fs"
"545","","2017","","ausgaben","ktn_sh","CHF","fs"
"546","","2017","","ausgaben","ktn_sh","CHF","fs"
"547","","2017","","ausgaben","ktn_sh","CHF","fs"
"548","","2017","","ausgaben","ktn_sh","CHF","fs"
"549","","2017","134250","ausgaben","ktn_sh","CHF","fs"
"550","","2017","","ausgaben","ktn_sh","CHF","fs"
"551","","2017","","ausgaben","ktn_sh","CHF","fs"
"552","","2017","","ausgaben","ktn_sh","CHF","fs"
"553","","2017","","ausgaben","ktn_sh","CHF","fs"
"554","","2017","","ausgaben","ktn_sh","CHF","fs"
"555","","2017","","ausgaben","ktn_sh","CHF","fs"
"556","","2017","","ausgaben","ktn_sh","CHF","fs"
"557","","2017","","ausgaben","ktn_sh","CHF","fs"
"558","","2017","","ausgaben","ktn_sh","CHF","fs"
"570","","2017","5025000","ausgaben","ktn_sh","CHF","fs"
"571","","2017","","ausgaben","ktn_sh","CHF","fs"
"572","","2017","594981","ausgaben","ktn_sh","CHF","fs"
"573","","2017","","ausgaben","ktn_sh","CHF","fs"
"574","","2017","862590.85","ausgaben","ktn_sh","CHF","fs"
"575","","2017","1439886","ausgaben","ktn_sh","CHF","fs"
"576","","2017","","ausgaben","ktn_sh","CHF","fs"
"577","","2017","1037119","ausgaben","ktn_sh","CHF","fs"
"578","","2017","","ausgaben","ktn_sh","CHF","fs"
"580","","2017","","ausgaben","ktn_sh","CHF","fs"
"582","","2017","","ausgaben","ktn_sh","CHF","fs"
"584","","2017","","ausgaben","ktn_sh","CHF","fs"
"585","","2017","","ausgaben","ktn_sh","CHF","fs"
"5870","","2017","","ausgaben","ktn_sh","CHF","fs"
"5871","","2017","","ausgaben","ktn_sh","CHF","fs"
"5872","","2017","","ausgaben","ktn_sh","CHF","fs"
"5873","","2017","","ausgaben","ktn_sh","CHF","fs"
"5874","","2017","","ausgaben","ktn_sh","CHF","fs"
"5875","","2017","","ausgaben","ktn_sh","CHF","fs"
"5876","","2017","","ausgaben","ktn_sh","CHF","fs"
"5877","","2017","","ausgaben","ktn_sh","CHF","fs"
"5878","","2017","","ausgaben","ktn_sh","CHF","fs"
"589","","2017","","ausgaben","ktn_sh","CHF","fs"
"4000","","2017","221602484.41","einnahmen","ktn_sh","CHF","fs"
"4001","","2017","29928234","einnahmen","ktn_sh","CHF","fs"
"4002","","2017","","einnahmen","ktn_sh","CHF","fs"
"4008","","2017","","einnahmen","ktn_sh","CHF","fs"
"4009","","2017","","einnahmen","ktn_sh","CHF","fs"
"4010","","2017","70088358.2","einnahmen","ktn_sh","CHF","fs"
"4011","","2017","6761171.55","einnahmen","ktn_sh","CHF","fs"
"4012","","2017","","einnahmen","ktn_sh","CHF","fs"
"4019","","2017","","einnahmen","ktn_sh","CHF","fs"
"4020","","2017","","einnahmen","ktn_sh","CHF","fs"
"4021","","2017","","einnahmen","ktn_sh","CHF","fs"
"4022","","2017","9277389","einnahmen","ktn_sh","CHF","fs"
"4023","","2017","","einnahmen","ktn_sh","CHF","fs"
"4024","","2017","8959550.5","einnahmen","ktn_sh","CHF","fs"
"4025","","2017","1884743.67","einnahmen","ktn_sh","CHF","fs"
"4030","","2017","15048205.4","einnahmen","ktn_sh","CHF","fs"
"4031","","2017","181966","einnahmen","ktn_sh","CHF","fs"
"4032","","2017","","einnahmen","ktn_sh","CHF","fs"
"4033","","2017","","einnahmen","ktn_sh","CHF","fs"
"4039","","2017","","einnahmen","ktn_sh","CHF","fs"
"4040","","2017","","einnahmen","ktn_sh","CHF","fs"
"4041","","2017","","einnahmen","ktn_sh","CHF","fs"
"4042","","2017","","einnahmen","ktn_sh","CHF","fs"
"4043","","2017","","einnahmen","ktn_sh","CHF","fs"
"4044","","2017","","einnahmen","ktn_sh","CHF","fs"
