"arten","funk","jahr","value","dim","hh","unit","model"
"4072","","2019","","ertrag","ktn_gdn","CHF","fs"
"4079","","2019","3466606.5","ertrag","ktn_gdn","CHF","fs"
"410","","2019","38131380.79","ertrag","ktn_gdn","CHF","fs"
"411","","2019","1333333333","ertrag","ktn_gdn","CHF","fs"
"412","","2019","962588229.69","ertrag","ktn_gdn","CHF","fs"
"413","","2019","492792905.2","ertrag","ktn_gdn","CHF","fs"
"420","","2019","281700345.88","ertrag","ktn_gdn","CHF","fs"
"421","","2019","2610450955.9","ertrag","ktn_gdn","CHF","fs"
"422","","2019","304065629.73","ertrag","ktn_gdn","CHF","fs"
"423","","2019","867936960.74","ertrag","ktn_gdn","CHF","fs"
"424","","2019","5459546128.97","ertrag","ktn_gdn","CHF","fs"
"425","","2019","993784286.69","ertrag","ktn_gdn","CHF","fs"
"426","","2019","3964390822.83","ertrag","ktn_gdn","CHF","fs"
"427","","2019","884670739.6","ertrag","ktn_gdn","CHF","fs"
"429","","2019","154974183.14","ertrag","ktn_gdn","CHF","fs"
"430","","2019","165510146.81","ertrag","ktn_gdn","CHF","fs"
"431","","2019","182687314.35","ertrag","ktn_gdn","CHF","fs"
"432","","2019","3747339.77","ertrag","ktn_gdn","CHF","fs"
"439","","2019","389579821.37","ertrag","ktn_gdn","CHF","fs"
"440","","2019","652792178.9","ertrag","ktn_gdn","CHF","fs"
"441","","2019","303227767.07","ertrag","ktn_gdn","CHF","fs"
"442","","2019","77951329.34","ertrag","ktn_gdn","CHF","fs"
"443","","2019","1064899115.15","ertrag","ktn_gdn","CHF","fs"
"444","","2019","668150035.73","ertrag","ktn_gdn","CHF","fs"
"445","","2019","229397238.1","ertrag","ktn_gdn","CHF","fs"
"446","","2019","2014159433.09","ertrag","ktn_gdn","CHF","fs"
"447","","2019","1460110261.36","ertrag","ktn_gdn","CHF","fs"
"448","","2019","44667509.35","ertrag","ktn_gdn","CHF","fs"
"449","","2019","26936508.84","ertrag","ktn_gdn","CHF","fs"
"450","","2019","300248949.78","ertrag","ktn_gdn","CHF","fs"
"451","","2019","807330190.92","ertrag","ktn_gdn","CHF","fs"
"452","","2019","255992390.65","ertrag","ktn_gdn","CHF","fs"
"46000","","2019","4003083745.74","ertrag","ktn_gdn","CHF","fs"
"46001","","2019","820169100","ertrag","ktn_gdn","CHF","fs"
"46002","","2019","33674353.8","ertrag","ktn_gdn","CHF","fs"
"46003","","2019","25196800","ertrag","ktn_gdn","CHF","fs"
"46004","","2019","","ertrag","ktn_gdn","CHF","fs"
"46005","","2019","359988040.03","ertrag","ktn_gdn","CHF","fs"
"46006","","2019","","ertrag","ktn_gdn","CHF","fs"
"46007","","2019","","ertrag","ktn_gdn","CHF","fs"
"46008","","2019","517085713.18","ertrag","ktn_gdn","CHF","fs"
"46009","","2019","3624500","ertrag","ktn_gdn","CHF","fs"
"46010","","2019","","ertrag","ktn_gdn","CHF","fs"
"46011","","2019","","ertrag","ktn_gdn","CHF","fs"
"46012","","2019","","ertrag","ktn_gdn","CHF","fs"
"46019","","2019","","ertrag","ktn_gdn","CHF","fs"
"4603","","2019","","ertrag","ktn_gdn","CHF","fs"
"4604","","2019","90645.06","ertrag","ktn_gdn","CHF","fs"
"4610","","2019","1796551279.04","ertrag","ktn_gdn","CHF","fs"
"4611","","2019","","ertrag","ktn_gdn","CHF","fs"
"4612","","2019","","ertrag","ktn_gdn","CHF","fs"
"4613","","2019","482510463.96","ertrag","ktn_gdn","CHF","fs"
"4614","","2019","7230863.38","ertrag","ktn_gdn","CHF","fs"
"46201","","2019","2504679329","ertrag","ktn_gdn","CHF","fs"
"46202","","2019","361806484","ertrag","ktn_gdn","CHF","fs"
"46203","","2019","361806484","ertrag","ktn_gdn","CHF","fs"
"46204","","2019","186397758","ertrag","ktn_gdn","CHF","fs"
"46209","","2019","","ertrag","ktn_gdn","CHF","fs"
"46211","","2019","","ertrag","ktn_gdn","CHF","fs"
"46212","","2019","","ertrag","ktn_gdn","CHF","fs"
"46213","","2019","","ertrag","ktn_gdn","CHF","fs"
"46214","","2019","","ertrag","ktn_gdn","CHF","fs"
"46215","","2019","","ertrag","ktn_gdn","CHF","fs"
"46216","","2019","","ertrag","ktn_gdn","CHF","fs"
"46217","","2019","","ertrag","ktn_gdn","CHF","fs"
"46225","","2019","","ertrag","ktn_gdn","CHF","fs"
"46226","","2019","","ertrag","ktn_gdn","CHF","fs"
"46227","","2019","","ertrag","ktn_gdn","CHF","fs"
"46228","","2019","","ertrag","ktn_gdn","CHF","fs"
"4624","","2019","","ertrag","ktn_gdn","CHF","fs"
"4629","","2019","","ertrag","ktn_gdn","CHF","fs"
"4630","","2019","10665870132.92","ertrag","ktn_gdn","CHF","fs"
"4631","","2019","","ertrag","ktn_gdn","CHF","fs"
"4632","","2019","","ertrag","ktn_gdn","CHF","fs"
"4633","","2019","","ertrag","ktn_gdn","CHF","fs"
"4634","","2019","135833195.24","ertrag","ktn_gdn","CHF","fs"
"4635","","2019","65111732.73","ertrag","ktn_gdn","CHF","fs"
"4636","","2019","32570432.36","ertrag","ktn_gdn","CHF","fs"
"4637","","2019","","ertrag","ktn_gdn","CHF","fs"
"4638","","2019","123378008.36","ertrag","ktn_gdn","CHF","fs"
"466","","2019","154829573.4","ertrag","ktn_gdn","CHF","fs"
"469","","2019","72368758.38","ertrag","ktn_gdn","CHF","fs"
"481","","2019","","ertrag","ktn_gdn","CHF","fs"
"482","","2019","95276.45","ertrag","ktn_gdn","CHF","fs"
"483","","2019","30329003.42","ertrag","ktn_gdn","CHF","fs"
"484","","2019","97749639.21","ertrag","ktn_gdn","CHF","fs"
"485","","2019","","ertrag","ktn_gdn","CHF","fs"
"4860","","2019","","ertrag","ktn_gdn","CHF","fs"
"4861","","2019","","ertrag","ktn_gdn","CHF","fs"
"4862","","2019","","ertrag","ktn_gdn","CHF","fs"
"4863","","2019","","ertrag","ktn_gdn","CHF","fs"
"4864","","2019","232704.15","ertrag","ktn_gdn","CHF","fs"
"4865","","2019","2814488.51","ertrag","ktn_gdn","CHF","fs"
"4866","","2019","1724261.81","ertrag","ktn_gdn","CHF","fs"
"4867","","2019","","ertrag","ktn_gdn","CHF","fs"
"4868","","2019","","ertrag","ktn_gdn","CHF","fs"
"4870","","2019","95000","ertrag","ktn_gdn","CHF","fs"
"489","","2019","759424003.42","ertrag","ktn_gdn","CHF","fs"
"empty","","2019","","fir","ktn_gdn","CHF","fs"
"empty","","2019","","fir","ktn_gdn","CHF","fs"
"empty","","2019","","fir","ktn_gdn","CHF","fs"
"empty","","2019","","fir","ktn_gdn","CHF","fs"
"empty","","2019","","fir","ktn_gdn","CHF","fs"
"300","","2019","821182301.74","ausgaben","ktn_gdn","CHF","fs"
"301","","2019","20063843461.85","ausgaben","ktn_gdn","CHF","fs"
"302","","2019","15504695824.62","ausgaben","ktn_gdn","CHF","fs"
"303","","2019","161645143.34","ausgaben","ktn_gdn","CHF","fs"
"304","","2019","324886831.63","ausgaben","ktn_gdn","CHF","fs"
"305","","2019","7267385712.86","ausgaben","ktn_gdn","CHF","fs"
"306","","2019","131232188.68","ausgaben","ktn_gdn","CHF","fs"
"309","","2019","418462414.73","ausgaben","ktn_gdn","CHF","fs"
"310","","2019","2107302494.36","ausgaben","ktn_gdn","CHF","fs"
"311","","2019","989933189.04","ausgaben","ktn_gdn","CHF","fs"
"312","","2019","1239018412.93","ausgaben","ktn_gdn","CHF","fs"
"313","","2019","7351873855.2","ausgaben","ktn_gdn","CHF","fs"
"314","","2019","3054421343.81","ausgaben","ktn_gdn","CHF","fs"
"315","","2019","982016067.64","ausgaben","ktn_gdn","CHF","fs"
"316","","2019","1693603523.7","ausgaben","ktn_gdn","CHF","fs"
"317","","2019","504969417.98","ausgaben","ktn_gdn","CHF","fs"
"318","","2019","1124754785.49","ausgaben","ktn_gdn","CHF","fs"
"319","","2019","792188332.61","ausgaben","ktn_gdn","CHF","fs"
"320","","2019","","ausgaben","ktn_gdn","CHF","fs"
"340","","2019","1056600460.72","ausgaben","ktn_gdn","CHF","fs"
"341","","2019","54012483.78","ausgaben","ktn_gdn","CHF","fs"
"342","","2019","16418255.64","ausgaben","ktn_gdn","CHF","fs"
"343","","2019","342896215.89","ausgaben","ktn_gdn","CHF","fs"
"349","","2019","115162503.31","ausgaben","ktn_gdn","CHF","fs"
"3600","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36010","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36011","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36012","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36013","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36014","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36015","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36016","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36017","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36018","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36019","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36021","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36022","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36023","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36029","","2019","","ausgaben","ktn_gdn","CHF","fs"
"3603","","2019","","ausgaben","ktn_gdn","CHF","fs"
"3604","","2019","964985.25","ausgaben","ktn_gdn","CHF","fs"
"3610","","2019","","ausgaben","ktn_gdn","CHF","fs"
"3611","","2019","","ausgaben","ktn_gdn","CHF","fs"
"3612","","2019","","ausgaben","ktn_gdn","CHF","fs"
"3613","","2019","136231.55","ausgaben","ktn_gdn","CHF","fs"
"3614","","2019","753044215.87","ausgaben","ktn_gdn","CHF","fs"
"3620","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36211","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36212","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36213","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36214","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36215","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36216","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36217","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36219","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36221","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36222","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36223","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36224","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36225","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36226","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36227","","2019","","ausgaben","ktn_gdn","CHF","fs"
"36228","","2019","","ausgaben","ktn_gdn","CHF","fs"
"3624","","2019","","ausgaben","ktn_gdn","CHF","fs"
"3629","","2019","","ausgaben","ktn_gdn","CHF","fs"
"3630","","2019","3219643","ausgaben","ktn_gdn","CHF","fs"
"3631","","2019","","ausgaben","ktn_gdn","CHF","fs"
"3632","","2019","","ausgaben","ktn_gdn","CHF","fs"
"3633","","2019","209986279.1","ausgaben","ktn_gdn","CHF","fs"
"3634","","2019","12812397784.58","ausgaben","ktn_gdn","CHF","fs"
"3635","","2019","5780006328.86","ausgaben","ktn_gdn","CHF","fs"
"3636","","2019","10504583207.69","ausgaben","ktn_gdn","CHF","fs"
"3637","","2019","16447919785.93","ausgaben","ktn_gdn","CHF","fs"
"3638","","2019","460216783.59","ausgaben","ktn_gdn","CHF","fs"
"3639","","2019","379143201.91","ausgaben","ktn_gdn","CHF","fs"
"369","","2019","5675020.38","ausgaben","ktn_gdn","CHF","fs"
"380","","2019","256541728.31","ausgaben","ktn_gdn","CHF","fs"
"381","","2019","9114351.9","ausgaben","ktn_gdn","CHF","fs"
"384","","2019","17068757.88","ausgaben","ktn_gdn","CHF","fs"
"3860","","2019","","ausgaben","ktn_gdn","CHF","fs"
"3861","","2019","","ausgaben","ktn_gdn","CHF","fs"
"3862","","2019","","ausgaben","ktn_gdn","CHF","fs"
"3863","","2019","","ausgaben","ktn_gdn","CHF","fs"
"3864","","2019","1602.35","ausgaben","ktn_gdn","CHF","fs"
"3865","","2019","","ausgaben","ktn_gdn","CHF","fs"
"3866","","2019","","ausgaben","ktn_gdn","CHF","fs"
"3867","","2019","14900000","ausgaben","ktn_gdn","CHF","fs"
"3868","","2019","","ausgaben","ktn_gdn","CHF","fs"
"500","","2019","185617558.43","ausgaben","ktn_gdn","CHF","fs"
"503","","2019","4381571651.77","ausgaben","ktn_gdn","CHF","fs"
"504","","2019","4977038095.59","ausgaben","ktn_gdn","CHF","fs"
"505","","2019","18893218.28","ausgaben","ktn_gdn","CHF","fs"
"506","","2019","752959887.62","ausgaben","ktn_gdn","CHF","fs"
"509","","2019","70145577.94","ausgaben","ktn_gdn","CHF","fs"
"510","","2019","85188.95","ausgaben","ktn_gdn","CHF","fs"
"513","","2019","7967467.86","ausgaben","ktn_gdn","CHF","fs"
"514","","2019","3186835.4","ausgaben","ktn_gdn","CHF","fs"
"515","","2019","135635.5","ausgaben","ktn_gdn","CHF","fs"
"516","","2019","22392.65","ausgaben","ktn_gdn","CHF","fs"
"519","","2019","255912","ausgaben","ktn_gdn","CHF","fs"
"520","","2019","182717082.08","ausgaben","ktn_gdn","CHF","fs"
"521","","2019","897400.93","ausgaben","ktn_gdn","CHF","fs"
"529","","2019","174739090","ausgaben","ktn_gdn","CHF","fs"
"530","","2019","","ausgaben","ktn_gdn","CHF","fs"
"531","","2019","","ausgaben","ktn_gdn","CHF","fs"
"532","","2019","224477.48","ausgaben","ktn_gdn","CHF","fs"
"533","","2019","","ausgaben","ktn_gdn","CHF","fs"
"534","","2019","4787275.64","ausgaben","ktn_gdn","CHF","fs"
"535","","2019","232602.35","ausgaben","ktn_gdn","CHF","fs"
"536","","2019","1719616.5","ausgaben","ktn_gdn","CHF","fs"
"537","","2019","","ausgaben","ktn_gdn","CHF","fs"
"538","","2019","","ausgaben","ktn_gdn","CHF","fs"
"540","","2019","3919610","ausgaben","ktn_gdn","CHF","fs"
"541","","2019","23701221.76","ausgaben","ktn_gdn","CHF","fs"
"542","","2019","13577395.16","ausgaben","ktn_gdn","CHF","fs"
"543","","2019","","ausgaben","ktn_gdn","CHF","fs"
"544","","2019","358421835.79","ausgaben","ktn_gdn","CHF","fs"
"545","","2019","116721810.2","ausgaben","ktn_gdn","CHF","fs"
"546","","2019","89587525.6","ausgaben","ktn_gdn","CHF","fs"
"547","","2019","1805428.2","ausgaben","ktn_gdn","CHF","fs"
"548","","2019","","ausgaben","ktn_gdn","CHF","fs"
"549","","2019","15281157.69","ausgaben","ktn_gdn","CHF","fs"
"550","","2019","","ausgaben","ktn_gdn","CHF","fs"
"551","","2019","7206819","ausgaben","ktn_gdn","CHF","fs"
"552","","2019","127328","ausgaben","ktn_gdn","CHF","fs"
"553","","2019","","ausgaben","ktn_gdn","CHF","fs"
"554","","2019","583624203.26","ausgaben","ktn_gdn","CHF","fs"
"555","","2019","29927564.04","ausgaben","ktn_gdn","CHF","fs"
"556","","2019","60350033.55","ausgaben","ktn_gdn","CHF","fs"
"557","","2019","","ausgaben","ktn_gdn","CHF","fs"
"558","","2019","5624.5","ausgaben","ktn_gdn","CHF","fs"
"570","","2019","532500000","ausgaben","ktn_gdn","CHF","fs"
"571","","2019","","ausgaben","ktn_gdn","CHF","fs"
"572","","2019","","ausgaben","ktn_gdn","CHF","fs"
"573","","2019","","ausgaben","ktn_gdn","CHF","fs"
"574","","2019","1475619484.74","ausgaben","ktn_gdn","CHF","fs"
"575","","2019","344229017.08","ausgaben","ktn_gdn","CHF","fs"
"576","","2019","306460352.37","ausgaben","ktn_gdn","CHF","fs"
"577","","2019","203355369.58","ausgaben","ktn_gdn","CHF","fs"
"578","","2019","369904.9","ausgaben","ktn_gdn","CHF","fs"
"580","","2019","6849119.01","ausgaben","ktn_gdn","CHF","fs"
"582","","2019","","ausgaben","ktn_gdn","CHF","fs"
"584","","2019","","ausgaben","ktn_gdn","CHF","fs"
"585","","2019","","ausgaben","ktn_gdn","CHF","fs"
"5870","","2019","","ausgaben","ktn_gdn","CHF","fs"
"5871","","2019","","ausgaben","ktn_gdn","CHF","fs"
"5872","","2019","","ausgaben","ktn_gdn","CHF","fs"
"5873","","2019","","ausgaben","ktn_gdn","CHF","fs"
