"arten","funk","jahr","value","dim","hh","unit","model"
"4019","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4020","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4021","","2017","103568216.8","ertrag","ktn_gdn_vs","CHF","fs"
"4022","","2017","56379460.15","ertrag","ktn_gdn_vs","CHF","fs"
"4023","","2017","98766062.23","ertrag","ktn_gdn_vs","CHF","fs"
"4024","","2017","19884710.35","ertrag","ktn_gdn_vs","CHF","fs"
"4025","","2017","1604456.52","ertrag","ktn_gdn_vs","CHF","fs"
"4030","","2017","69955163.45","ertrag","ktn_gdn_vs","CHF","fs"
"4031","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4032","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4033","","2017","4137940.68","ertrag","ktn_gdn_vs","CHF","fs"
"4039","","2017","562154.85","ertrag","ktn_gdn_vs","CHF","fs"
"4040","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4041","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4042","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4043","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4044","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4045","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4046","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4047","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4049","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4050","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4051","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4052","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4053","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4059","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4060","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4070","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4071","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4072","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4079","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"410","","2017","3254570.4","ertrag","ktn_gdn_vs","CHF","fs"
"411","","2017","46465270","ertrag","ktn_gdn_vs","CHF","fs"
"412","","2017","169009249.02","ertrag","ktn_gdn_vs","CHF","fs"
"413","","2017","33230981","ertrag","ktn_gdn_vs","CHF","fs"
"420","","2017","8801076.41","ertrag","ktn_gdn_vs","CHF","fs"
"421","","2017","107076527.42","ertrag","ktn_gdn_vs","CHF","fs"
"422","","2017","854582.12","ertrag","ktn_gdn_vs","CHF","fs"
"423","","2017","18194651.41","ertrag","ktn_gdn_vs","CHF","fs"
"424","","2017","283144040.54","ertrag","ktn_gdn_vs","CHF","fs"
"425","","2017","71011105.18","ertrag","ktn_gdn_vs","CHF","fs"
"426","","2017","167949945.16","ertrag","ktn_gdn_vs","CHF","fs"
"427","","2017","24740455.36","ertrag","ktn_gdn_vs","CHF","fs"
"429","","2017","14430","ertrag","ktn_gdn_vs","CHF","fs"
"430","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"431","","2017","7228663.64","ertrag","ktn_gdn_vs","CHF","fs"
"432","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"439","","2017","8377986.3","ertrag","ktn_gdn_vs","CHF","fs"
"440","","2017","39910432.57","ertrag","ktn_gdn_vs","CHF","fs"
"441","","2017","8178688.42","ertrag","ktn_gdn_vs","CHF","fs"
"442","","2017","821557.29","ertrag","ktn_gdn_vs","CHF","fs"
"443","","2017","13352515.45","ertrag","ktn_gdn_vs","CHF","fs"
"444","","2017","1669696.27","ertrag","ktn_gdn_vs","CHF","fs"
"445","","2017","4739283.76","ertrag","ktn_gdn_vs","CHF","fs"
"446","","2017","43927921.65","ertrag","ktn_gdn_vs","CHF","fs"
"447","","2017","55115551.18","ertrag","ktn_gdn_vs","CHF","fs"
"448","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"449","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"450","","2017","2054934","ertrag","ktn_gdn_vs","CHF","fs"
"451","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"452","","2017","101712579.05","ertrag","ktn_gdn_vs","CHF","fs"
"46000","","2017","61703275","ertrag","ktn_gdn_vs","CHF","fs"
"46001","","2017","38483209.21","ertrag","ktn_gdn_vs","CHF","fs"
"46002","","2017","1670298","ertrag","ktn_gdn_vs","CHF","fs"
"46003","","2017","1004928","ertrag","ktn_gdn_vs","CHF","fs"
"46004","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"46005","","2017","26382050.02","ertrag","ktn_gdn_vs","CHF","fs"
"46006","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"46007","","2017","75426","ertrag","ktn_gdn_vs","CHF","fs"
"46008","","2017","51746312.5","ertrag","ktn_gdn_vs","CHF","fs"
"46009","","2017","26560","ertrag","ktn_gdn_vs","CHF","fs"
"46010","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"46011","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"46012","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"46019","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4603","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4604","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4610","","2017","73927767.67","ertrag","ktn_gdn_vs","CHF","fs"
"4611","","2017","452242.6","ertrag","ktn_gdn_vs","CHF","fs"
"4612","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4613","","2017","21833266.04","ertrag","ktn_gdn_vs","CHF","fs"
"4614","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"46201","","2017","350233412.96","ertrag","ktn_gdn_vs","CHF","fs"
"46202","","2017","5732632.47","ertrag","ktn_gdn_vs","CHF","fs"
"46203","","2017","73225120.4","ertrag","ktn_gdn_vs","CHF","fs"
"46204","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"46209","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"46211","","2017","238233426.66","ertrag","ktn_gdn_vs","CHF","fs"
"46212","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"46213","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"46214","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"46215","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"46216","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"46217","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"46225","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"46226","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"46227","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"46228","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4624","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4629","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4630","","2017","344902447.72","ertrag","ktn_gdn_vs","CHF","fs"
"4631","","2017","83590297.45","ertrag","ktn_gdn_vs","CHF","fs"
"4632","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4633","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4634","","2017","1471750.43","ertrag","ktn_gdn_vs","CHF","fs"
"4635","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4636","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4637","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4638","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"466","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"469","","2017","772058.23","ertrag","ktn_gdn_vs","CHF","fs"
"481","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"482","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"483","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"484","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"485","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4860","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4861","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4862","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4863","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4864","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4865","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4866","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4867","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4868","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"4870","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"489","","2017","","ertrag","ktn_gdn_vs","CHF","fs"
"empty","","2017","","fir","ktn_gdn_vs","CHF","fs"
"empty","","2017","","fir","ktn_gdn_vs","CHF","fs"
"empty","","2017","","fir","ktn_gdn_vs","CHF","fs"
"empty","","2017","","fir","ktn_gdn_vs","CHF","fs"
"empty","","2017","","fir","ktn_gdn_vs","CHF","fs"
"300","","2017","38425483.41","ausgaben","ktn_gdn_vs","CHF","fs"
"301","","2017","680207288.74","ausgaben","ktn_gdn_vs","CHF","fs"
"302","","2017","454163526.27","ausgaben","ktn_gdn_vs","CHF","fs"
"303","","2017","1240008.55","ausgaben","ktn_gdn_vs","CHF","fs"
"304","","2017","1121508.88","ausgaben","ktn_gdn_vs","CHF","fs"
"305","","2017","252548374.89","ausgaben","ktn_gdn_vs","CHF","fs"
"306","","2017","13429968.99","ausgaben","ktn_gdn_vs","CHF","fs"
"309","","2017","11477738.95","ausgaben","ktn_gdn_vs","CHF","fs"
"310","","2017","75724110.46","ausgaben","ktn_gdn_vs","CHF","fs"
"311","","2017","26623349.63","ausgaben","ktn_gdn_vs","CHF","fs"
"312","","2017","81165468.76","ausgaben","ktn_gdn_vs","CHF","fs"
"313","","2017","286051550.16","ausgaben","ktn_gdn_vs","CHF","fs"
"314","","2017","183577544.43","ausgaben","ktn_gdn_vs","CHF","fs"
"315","","2017","40728535.56","ausgaben","ktn_gdn_vs","CHF","fs"
"316","","2017","42431329.32","ausgaben","ktn_gdn_vs","CHF","fs"
"317","","2017","20638015.37","ausgaben","ktn_gdn_vs","CHF","fs"
"318","","2017","38406507.32","ausgaben","ktn_gdn_vs","CHF","fs"
"319","","2017","25353300.02","ausgaben","ktn_gdn_vs","CHF","fs"
"320","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"340","","2017","60182857.68","ausgaben","ktn_gdn_vs","CHF","fs"
"341","","2017","6350160.95","ausgaben","ktn_gdn_vs","CHF","fs"
"342","","2017","19167.71","ausgaben","ktn_gdn_vs","CHF","fs"
"343","","2017","2942828.95","ausgaben","ktn_gdn_vs","CHF","fs"
"349","","2017","2988443","ausgaben","ktn_gdn_vs","CHF","fs"
"3600","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36010","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36011","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36012","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36013","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36014","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36015","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36016","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36017","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36018","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36019","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36021","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36022","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36023","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36029","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3603","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3604","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3610","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3611","","2017","7991983.75","ausgaben","ktn_gdn_vs","CHF","fs"
"3612","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3613","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3614","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3620","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36211","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36212","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36213","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36214","","2017","4076018","ausgaben","ktn_gdn_vs","CHF","fs"
"36215","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36216","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36217","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36219","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36221","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36222","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36223","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36224","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36225","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36226","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36227","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"36228","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3624","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3629","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3630","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3631","","2017","101401307.16","ausgaben","ktn_gdn_vs","CHF","fs"
"3632","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3633","","2017","9898402.3","ausgaben","ktn_gdn_vs","CHF","fs"
"3634","","2017","471528097.22","ausgaben","ktn_gdn_vs","CHF","fs"
"3635","","2017","236673012.38","ausgaben","ktn_gdn_vs","CHF","fs"
"3636","","2017","398850374.19","ausgaben","ktn_gdn_vs","CHF","fs"
"3637","","2017","412630234.2","ausgaben","ktn_gdn_vs","CHF","fs"
"3638","","2017","590952.05","ausgaben","ktn_gdn_vs","CHF","fs"
"3639","","2017","18298290.23","ausgaben","ktn_gdn_vs","CHF","fs"
"369","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"380","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"381","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"384","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3860","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3861","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3862","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3863","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3864","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3865","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3866","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3867","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"3868","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"500","","2017","18578951.45","ausgaben","ktn_gdn_vs","CHF","fs"
"503","","2017","430022386.19","ausgaben","ktn_gdn_vs","CHF","fs"
"504","","2017","212461116.95","ausgaben","ktn_gdn_vs","CHF","fs"
"505","","2017","1584645.25","ausgaben","ktn_gdn_vs","CHF","fs"
"506","","2017","32043443.59","ausgaben","ktn_gdn_vs","CHF","fs"
"509","","2017","22969640.72","ausgaben","ktn_gdn_vs","CHF","fs"
"510","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"513","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"514","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"515","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"516","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"519","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"520","","2017","445405","ausgaben","ktn_gdn_vs","CHF","fs"
"521","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"529","","2017","7337540.97","ausgaben","ktn_gdn_vs","CHF","fs"
"530","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"531","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"532","","2017","235000","ausgaben","ktn_gdn_vs","CHF","fs"
"533","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"534","","2017","26457334.6","ausgaben","ktn_gdn_vs","CHF","fs"
"535","","2017","23410486","ausgaben","ktn_gdn_vs","CHF","fs"
"536","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"537","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"538","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"540","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"541","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"542","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"543","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"544","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"545","","2017","1e+05","ausgaben","ktn_gdn_vs","CHF","fs"
"546","","2017","76712","ausgaben","ktn_gdn_vs","CHF","fs"
"547","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"548","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
"549","","2017","2443440","ausgaben","ktn_gdn_vs","CHF","fs"
"550","","2017","","ausgaben","ktn_gdn_vs","CHF","fs"
