"arten","funk","jahr","value","dim","hh","unit","model"
"315","","2021","58116019.54","aufwand","ktn_gdn_ag","CHF","fs"
"316","","2021","72982203.57","aufwand","ktn_gdn_ag","CHF","fs"
"317","","2021","28503467.13","aufwand","ktn_gdn_ag","CHF","fs"
"318","","2021","39914834.96","aufwand","ktn_gdn_ag","CHF","fs"
"319","","2021","29178136.84","aufwand","ktn_gdn_ag","CHF","fs"
"320","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"331","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"337","","2021","482591710.12","aufwand","ktn_gdn_ag","CHF","fs"
"338","","2021","63462194.07","aufwand","ktn_gdn_ag","CHF","fs"
"340","","2021","25133469.22","aufwand","ktn_gdn_ag","CHF","fs"
"341","","2021","1199247.44","aufwand","ktn_gdn_ag","CHF","fs"
"342","","2021","884003.07","aufwand","ktn_gdn_ag","CHF","fs"
"343","","2021","9870285.81","aufwand","ktn_gdn_ag","CHF","fs"
"344","","2021","13735732.74","aufwand","ktn_gdn_ag","CHF","fs"
"349","","2021","2426584.94","aufwand","ktn_gdn_ag","CHF","fs"
"350","","2021","652157.73","aufwand","ktn_gdn_ag","CHF","fs"
"351","","2021","420323829.32","aufwand","ktn_gdn_ag","CHF","fs"
"352","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"3600","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36010","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36011","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36012","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36013","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36014","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36015","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36016","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36017","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36018","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36019","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36021","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36022","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36023","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36029","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"3603","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"3604","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"3610","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"3611","","2021","42891240.36","aufwand","ktn_gdn_ag","CHF","fs"
"3612","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"3613","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"3614","","2021","225076.05","aufwand","ktn_gdn_ag","CHF","fs"
"3620","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36211","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36212","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36213","","2021","","aufwand","ktn_gdn_ag","CHF","fs"
"36214","","2021","6111751","aufwand","ktn_gdn_ag","CHF","fs"
