"arten","funk","jahr","value","dim","hh","unit","model"
"3631","","2020","121091789.26","aufwand","gdn_tg","CHF","fs"
"3632","","2020","","aufwand","gdn_tg","CHF","fs"
"3633","","2020","","aufwand","gdn_tg","CHF","fs"
"3634","","2020","3587180.08","aufwand","gdn_tg","CHF","fs"
"3635","","2020","3402343.66","aufwand","gdn_tg","CHF","fs"
"3636","","2020","47685448.26","aufwand","gdn_tg","CHF","fs"
"3637","","2020","96088728.05","aufwand","gdn_tg","CHF","fs"
"3638","","2020","110500","aufwand","gdn_tg","CHF","fs"
"3639","","2020","","aufwand","gdn_tg","CHF","fs"
"364","","2020","","aufwand","gdn_tg","CHF","fs"
"365","","2020","53951.94","aufwand","gdn_tg","CHF","fs"
"366","","2020","4379667.07","aufwand","gdn_tg","CHF","fs"
"369","","2020","179067.15","aufwand","gdn_tg","CHF","fs"
"380","","2020","10371190.28","aufwand","gdn_tg","CHF","fs"
"381","","2020","416580.65","aufwand","gdn_tg","CHF","fs"
"383","","2020","6951616.78","aufwand","gdn_tg","CHF","fs"
"384","","2020","","aufwand","gdn_tg","CHF","fs"
"3860","","2020","","aufwand","gdn_tg","CHF","fs"
"3861","","2020","","aufwand","gdn_tg","CHF","fs"
"3862","","2020","","aufwand","gdn_tg","CHF","fs"
"3863","","2020","","aufwand","gdn_tg","CHF","fs"
"3864","","2020","","aufwand","gdn_tg","CHF","fs"
"3865","","2020","596312.9","aufwand","gdn_tg","CHF","fs"
"3866","","2020","19292","aufwand","gdn_tg","CHF","fs"
"3867","","2020","4192","aufwand","gdn_tg","CHF","fs"
"3868","","2020","","aufwand","gdn_tg","CHF","fs"
"387","","2020","70454","aufwand","gdn_tg","CHF","fs"
"389","","2020","12538006.55","aufwand","gdn_tg","CHF","fs"
"4000","","2020","676146000","ertrag","gdn_tg","CHF","fs"
"4001","","2020","89256000","ertrag","gdn_tg","CHF","fs"
"4002","","2020","45161000","ertrag","gdn_tg","CHF","fs"
"4008","","2020","","ertrag","gdn_tg","CHF","fs"
"4009","","2020","","ertrag","gdn_tg","CHF","fs"
"4010","","2020","75099000","ertrag","gdn_tg","CHF","fs"
"4011","","2020","10735000","ertrag","gdn_tg","CHF","fs"
"4012","","2020","","ertrag","gdn_tg","CHF","fs"
"4019","","2020","","ertrag","gdn_tg","CHF","fs"
"4020","","2020","","ertrag","gdn_tg","CHF","fs"
"4021","","2020","","ertrag","gdn_tg","CHF","fs"
"4022","","2020","","ertrag","gdn_tg","CHF","fs"
"4023","","2020","","ertrag","gdn_tg","CHF","fs"
"4024","","2020","","ertrag","gdn_tg","CHF","fs"
"4025","","2020","","ertrag","gdn_tg","CHF","fs"
"4030","","2020","","ertrag","gdn_tg","CHF","fs"
"4031","","2020","","ertrag","gdn_tg","CHF","fs"
"4032","","2020","","ertrag","gdn_tg","CHF","fs"
"4033","","2020","1965228.09","ertrag","gdn_tg","CHF","fs"
"4039","","2020","","ertrag","gdn_tg","CHF","fs"
"4040","","2020","","ertrag","gdn_tg","CHF","fs"
"4041","","2020","","ertrag","gdn_tg","CHF","fs"
"4042","","2020","","ertrag","gdn_tg","CHF","fs"
"4043","","2020","","ertrag","gdn_tg","CHF","fs"
"4044","","2020","","ertrag","gdn_tg","CHF","fs"
"4045","","2020","","ertrag","gdn_tg","CHF","fs"
"4046","","2020","","ertrag","gdn_tg","CHF","fs"
"4047","","2020","","ertrag","gdn_tg","CHF","fs"
"4049","","2020","","ertrag","gdn_tg","CHF","fs"
"4050","","2020","","ertrag","gdn_tg","CHF","fs"
"4051","","2020","","ertrag","gdn_tg","CHF","fs"
"4052","","2020","","ertrag","gdn_tg","CHF","fs"
"4053","","2020","","ertrag","gdn_tg","CHF","fs"
"4059","","2020","","ertrag","gdn_tg","CHF","fs"
"4060","","2020","","ertrag","gdn_tg","CHF","fs"
"4070","","2020","","ertrag","gdn_tg","CHF","fs"
"4071","","2020","","ertrag","gdn_tg","CHF","fs"
"4072","","2020","","ertrag","gdn_tg","CHF","fs"
"4079","","2020","","ertrag","gdn_tg","CHF","fs"
"410","","2020","280609.2","ertrag","gdn_tg","CHF","fs"
"411","","2020","","ertrag","gdn_tg","CHF","fs"
"412","","2020","2042055.09","ertrag","gdn_tg","CHF","fs"
"413","","2020","","ertrag","gdn_tg","CHF","fs"
"420","","2020","20298488.16","ertrag","gdn_tg","CHF","fs"
"421","","2020","8603868.98","ertrag","gdn_tg","CHF","fs"
"422","","2020","146290.54","ertrag","gdn_tg","CHF","fs"
"423","","2020","1758932.24","ertrag","gdn_tg","CHF","fs"
"424","","2020","156313467.45","ertrag","gdn_tg","CHF","fs"
"425","","2020","50322656.56","ertrag","gdn_tg","CHF","fs"
"426","","2020","89054536.69","ertrag","gdn_tg","CHF","fs"
"427","","2020","1679240.06","ertrag","gdn_tg","CHF","fs"
"429","","2020","1276067.62","ertrag","gdn_tg","CHF","fs"
"430","","2020","289289.63","ertrag","gdn_tg","CHF","fs"
"431","","2020","115487.87","ertrag","gdn_tg","CHF","fs"
"432","","2020","-3250","ertrag","gdn_tg","CHF","fs"
"439","","2020","3871744.65","ertrag","gdn_tg","CHF","fs"
"440","","2020","2015233.46","ertrag","gdn_tg","CHF","fs"
"441","","2020","4075492.44","ertrag","gdn_tg","CHF","fs"
"442","","2020","773674.9","ertrag","gdn_tg","CHF","fs"
"443","","2020","9945801.19","ertrag","gdn_tg","CHF","fs"
"444","","2020","12402141.25","ertrag","gdn_tg","CHF","fs"
"445","","2020","135281.47","ertrag","gdn_tg","CHF","fs"
"446","","2020","4822597","ertrag","gdn_tg","CHF","fs"
"447","","2020","13452547.3","ertrag","gdn_tg","CHF","fs"
"448","","2020","232320.17","ertrag","gdn_tg","CHF","fs"
"449","","2020","51724.26","ertrag","gdn_tg","CHF","fs"
"450","","2020","646169.38","ertrag","gdn_tg","CHF","fs"
"451","","2020","42062224.95","ertrag","gdn_tg","CHF","fs"
"452","","2020","3508033.51","ertrag","gdn_tg","CHF","fs"
"46000","","2020","","ertrag","gdn_tg","CHF","fs"
"46001","","2020","","ertrag","gdn_tg","CHF","fs"
"46002","","2020","","ertrag","gdn_tg","CHF","fs"
"46003","","2020","","ertrag","gdn_tg","CHF","fs"
"46004","","2020","","ertrag","gdn_tg","CHF","fs"
"46005","","2020","","ertrag","gdn_tg","CHF","fs"
"46006","","2020","","ertrag","gdn_tg","CHF","fs"
"46007","","2020","","ertrag","gdn_tg","CHF","fs"
"46008","","2020","","ertrag","gdn_tg","CHF","fs"
"46009","","2020","","ertrag","gdn_tg","CHF","fs"
"46010","","2020","72264979.25","ertrag","gdn_tg","CHF","fs"
"46011","","2020","187850","ertrag","gdn_tg","CHF","fs"
"46012","","2020","113449.29","ertrag","gdn_tg","CHF","fs"
"46019","","2020","","ertrag","gdn_tg","CHF","fs"
"4603","","2020","","ertrag","gdn_tg","CHF","fs"
"4604","","2020","","ertrag","gdn_tg","CHF","fs"
"4610","","2020","","ertrag","gdn_tg","CHF","fs"
"4611","","2020","16768514.52","ertrag","gdn_tg","CHF","fs"
"4612","","2020","","ertrag","gdn_tg","CHF","fs"
"4613","","2020","","ertrag","gdn_tg","CHF","fs"
"4614","","2020","494282.56","ertrag","gdn_tg","CHF","fs"
"46201","","2020","","ertrag","gdn_tg","CHF","fs"
"46202","","2020","","ertrag","gdn_tg","CHF","fs"
"46203","","2020","","ertrag","gdn_tg","CHF","fs"
"46204","","2020","","ertrag","gdn_tg","CHF","fs"
"46209","","2020","","ertrag","gdn_tg","CHF","fs"
"46211","","2020","","ertrag","gdn_tg","CHF","fs"
"46212","","2020","","ertrag","gdn_tg","CHF","fs"
"46213","","2020","","ertrag","gdn_tg","CHF","fs"
"46214","","2020","","ertrag","gdn_tg","CHF","fs"
"46215","","2020","13843160","ertrag","gdn_tg","CHF","fs"
"46216","","2020","","ertrag","gdn_tg","CHF","fs"
"46217","","2020","","ertrag","gdn_tg","CHF","fs"
"46225","","2020","","ertrag","gdn_tg","CHF","fs"
"46226","","2020","","ertrag","gdn_tg","CHF","fs"
"46227","","2020","","ertrag","gdn_tg","CHF","fs"
"46228","","2020","","ertrag","gdn_tg","CHF","fs"
"4624","","2020","","ertrag","gdn_tg","CHF","fs"
"4629","","2020","","ertrag","gdn_tg","CHF","fs"
"4630","","2020","","ertrag","gdn_tg","CHF","fs"
"4631","","2020","64971831.57","ertrag","gdn_tg","CHF","fs"
"4632","","2020","","ertrag","gdn_tg","CHF","fs"
"4633","","2020","","ertrag","gdn_tg","CHF","fs"
"4634","","2020","5119388.68","ertrag","gdn_tg","CHF","fs"
"4635","","2020","25000","ertrag","gdn_tg","CHF","fs"
"4636","","2020","","ertrag","gdn_tg","CHF","fs"
"4637","","2020","","ertrag","gdn_tg","CHF","fs"
"4638","","2020","5298.85","ertrag","gdn_tg","CHF","fs"
"466","","2020","887673.99","ertrag","gdn_tg","CHF","fs"
"469","","2020","256505.8","ertrag","gdn_tg","CHF","fs"
"481","","2020","","ertrag","gdn_tg","CHF","fs"
"482","","2020","32681.4","ertrag","gdn_tg","CHF","fs"
"483","","2020","1376833.2","ertrag","gdn_tg","CHF","fs"
"484","","2020","36143.93","ertrag","gdn_tg","CHF","fs"
"485","","2020","","ertrag","gdn_tg","CHF","fs"
"4860","","2020","","ertrag","gdn_tg","CHF","fs"
"4861","","2020","","ertrag","gdn_tg","CHF","fs"
"4862","","2020","","ertrag","gdn_tg","CHF","fs"
"4863","","2020","","ertrag","gdn_tg","CHF","fs"
"4864","","2020","","ertrag","gdn_tg","CHF","fs"
"4865","","2020","","ertrag","gdn_tg","CHF","fs"
"4866","","2020","12275","ertrag","gdn_tg","CHF","fs"
"4867","","2020","","ertrag","gdn_tg","CHF","fs"
"4868","","2020","","ertrag","gdn_tg","CHF","fs"
"4870","","2020","","ertrag","gdn_tg","CHF","fs"
"489","","2020","3883858.64","ertrag","gdn_tg","CHF","fs"
"empty","","2020","","fir","gdn_tg","CHF","fs"
"empty","","2020","","fir","gdn_tg","CHF","fs"
"empty","","2020","","fir","gdn_tg","CHF","fs"
"empty","","2020","","fir","gdn_tg","CHF","fs"
"empty","","2020","","fir","gdn_tg","CHF","fs"
"300","","2020","16801701.13","ausgaben","gdn_tg","CHF","fs"
"301","","2020","195628377.48","ausgaben","gdn_tg","CHF","fs"
"302","","2020","285323751.38","ausgaben","gdn_tg","CHF","fs"
"303","","2020","778828.85","ausgaben","gdn_tg","CHF","fs"
"304","","2020","4648759.51","ausgaben","gdn_tg","CHF","fs"
"305","","2020","94328829.2099999","ausgaben","gdn_tg","CHF","fs"
"306","","2020","763384.75","ausgaben","gdn_tg","CHF","fs"
"309","","2020","6947962.29","ausgaben","gdn_tg","CHF","fs"
"310","","2020","72068263.43","ausgaben","gdn_tg","CHF","fs"
"311","","2020","22645045.42","ausgaben","gdn_tg","CHF","fs"
"312","","2020","46906129.52","ausgaben","gdn_tg","CHF","fs"
"313","","2020","133621447.21","ausgaben","gdn_tg","CHF","fs"
"314","","2020","77784844.43","ausgaben","gdn_tg","CHF","fs"
"315","","2020","13738423.12","ausgaben","gdn_tg","CHF","fs"
"316","","2020","10728888.03","ausgaben","gdn_tg","CHF","fs"
"317","","2020","8413732.8","ausgaben","gdn_tg","CHF","fs"
"318","","2020","5445860.1","ausgaben","gdn_tg","CHF","fs"
"319","","2020","8424119.32","ausgaben","gdn_tg","CHF","fs"
"320","","2020","","ausgaben","gdn_tg","CHF","fs"
"340","","2020","6963325.09","ausgaben","gdn_tg","CHF","fs"
"341","","2020","45765.63","ausgaben","gdn_tg","CHF","fs"
"342","","2020","47535.68","ausgaben","gdn_tg","CHF","fs"
"343","","2020","4233465.79","ausgaben","gdn_tg","CHF","fs"
"349","","2020","69724.48","ausgaben","gdn_tg","CHF","fs"
"3600","","2020","","ausgaben","gdn_tg","CHF","fs"
"36010","","2020","","ausgaben","gdn_tg","CHF","fs"
"36011","","2020","","ausgaben","gdn_tg","CHF","fs"
"36012","","2020","","ausgaben","gdn_tg","CHF","fs"
"36013","","2020","","ausgaben","gdn_tg","CHF","fs"
"36014","","2020","","ausgaben","gdn_tg","CHF","fs"
"36015","","2020","","ausgaben","gdn_tg","CHF","fs"
"36016","","2020","","ausgaben","gdn_tg","CHF","fs"
"36017","","2020","","ausgaben","gdn_tg","CHF","fs"
"36018","","2020","","ausgaben","gdn_tg","CHF","fs"
"36019","","2020","","ausgaben","gdn_tg","CHF","fs"
"36021","","2020","","ausgaben","gdn_tg","CHF","fs"
"36022","","2020","","ausgaben","gdn_tg","CHF","fs"
"36023","","2020","","ausgaben","gdn_tg","CHF","fs"
"36029","","2020","","ausgaben","gdn_tg","CHF","fs"
"3603","","2020","","ausgaben","gdn_tg","CHF","fs"
"3604","","2020","","ausgaben","gdn_tg","CHF","fs"
"3610","","2020","","ausgaben","gdn_tg","CHF","fs"
"3611","","2020","296034","ausgaben","gdn_tg","CHF","fs"
"3612","","2020","","ausgaben","gdn_tg","CHF","fs"
"3613","","2020","","ausgaben","gdn_tg","CHF","fs"
"3614","","2020","74971.2","ausgaben","gdn_tg","CHF","fs"
"3620","","2020","","ausgaben","gdn_tg","CHF","fs"
"36211","","2020","","ausgaben","gdn_tg","CHF","fs"
"36212","","2020","","ausgaben","gdn_tg","CHF","fs"
"36213","","2020","","ausgaben","gdn_tg","CHF","fs"
"36214","","2020","","ausgaben","gdn_tg","CHF","fs"
"36215","","2020","","ausgaben","gdn_tg","CHF","fs"
"36216","","2020","","ausgaben","gdn_tg","CHF","fs"
"36217","","2020","","ausgaben","gdn_tg","CHF","fs"
"36219","","2020","","ausgaben","gdn_tg","CHF","fs"
"36221","","2020","","ausgaben","gdn_tg","CHF","fs"
"36222","","2020","","ausgaben","gdn_tg","CHF","fs"
"36223","","2020","","ausgaben","gdn_tg","CHF","fs"
"36224","","2020","","ausgaben","gdn_tg","CHF","fs"
"36225","","2020","","ausgaben","gdn_tg","CHF","fs"
"36226","","2020","","ausgaben","gdn_tg","CHF","fs"
"36227","","2020","","ausgaben","gdn_tg","CHF","fs"
"36228","","2020","","ausgaben","gdn_tg","CHF","fs"
"3624","","2020","","ausgaben","gdn_tg","CHF","fs"
"3629","","2020","","ausgaben","gdn_tg","CHF","fs"
"3630","","2020","","ausgaben","gdn_tg","CHF","fs"
"3631","","2020","121091789.26","ausgaben","gdn_tg","CHF","fs"
"3632","","2020","","ausgaben","gdn_tg","CHF","fs"
"3633","","2020","","ausgaben","gdn_tg","CHF","fs"
"3634","","2020","3587180.08","ausgaben","gdn_tg","CHF","fs"
"3635","","2020","3402343.66","ausgaben","gdn_tg","CHF","fs"
"3636","","2020","47685448.26","ausgaben","gdn_tg","CHF","fs"
"3637","","2020","96088728.05","ausgaben","gdn_tg","CHF","fs"
"3638","","2020","110500","ausgaben","gdn_tg","CHF","fs"
"3639","","2020","","ausgaben","gdn_tg","CHF","fs"
"369","","2020","179067.15","ausgaben","gdn_tg","CHF","fs"
"380","","2020","10371190.28","ausgaben","gdn_tg","CHF","fs"
"381","","2020","416580.65","ausgaben","gdn_tg","CHF","fs"
"384","","2020","","ausgaben","gdn_tg","CHF","fs"
"3860","","2020","","ausgaben","gdn_tg","CHF","fs"
"3861","","2020","","ausgaben","gdn_tg","CHF","fs"
"3862","","2020","","ausgaben","gdn_tg","CHF","fs"
"3863","","2020","","ausgaben","gdn_tg","CHF","fs"
"3864","","2020","","ausgaben","gdn_tg","CHF","fs"
"3865","","2020","596312.9","ausgaben","gdn_tg","CHF","fs"
"3866","","2020","19292","ausgaben","gdn_tg","CHF","fs"
"3867","","2020","4192","ausgaben","gdn_tg","CHF","fs"
"3868","","2020","","ausgaben","gdn_tg","CHF","fs"
"500","","2020","177070.95","ausgaben","gdn_tg","CHF","fs"
"503","","2020","88179346.51","ausgaben","gdn_tg","CHF","fs"
"504","","2020","117415837.31","ausgaben","gdn_tg","CHF","fs"
"505","","2020","","ausgaben","gdn_tg","CHF","fs"
"506","","2020","10967787.42","ausgaben","gdn_tg","CHF","fs"
"509","","2020","1926540.33","ausgaben","gdn_tg","CHF","fs"
"510","","2020","","ausgaben","gdn_tg","CHF","fs"
"513","","2020","336557.17","ausgaben","gdn_tg","CHF","fs"
"514","","2020","","ausgaben","gdn_tg","CHF","fs"
"515","","2020","","ausgaben","gdn_tg","CHF","fs"
"516","","2020","","ausgaben","gdn_tg","CHF","fs"
"519","","2020","","ausgaben","gdn_tg","CHF","fs"
"520","","2020","7770","ausgaben","gdn_tg","CHF","fs"
"521","","2020","","ausgaben","gdn_tg","CHF","fs"
"529","","2020","5582638.97","ausgaben","gdn_tg","CHF","fs"
"530","","2020","","ausgaben","gdn_tg","CHF","fs"
"531","","2020","","ausgaben","gdn_tg","CHF","fs"
"532","","2020","","ausgaben","gdn_tg","CHF","fs"
"533","","2020","","ausgaben","gdn_tg","CHF","fs"
"534","","2020","","ausgaben","gdn_tg","CHF","fs"
"535","","2020","","ausgaben","gdn_tg","CHF","fs"
"536","","2020","","ausgaben","gdn_tg","CHF","fs"
"537","","2020","","ausgaben","gdn_tg","CHF","fs"
"538","","2020","","ausgaben","gdn_tg","CHF","fs"
"540","","2020","","ausgaben","gdn_tg","CHF","fs"
"541","","2020","","ausgaben","gdn_tg","CHF","fs"
"542","","2020","","ausgaben","gdn_tg","CHF","fs"
"543","","2020","","ausgaben","gdn_tg","CHF","fs"
"544","","2020","","ausgaben","gdn_tg","CHF","fs"
"545","","2020","","ausgaben","gdn_tg","CHF","fs"
"546","","2020","","ausgaben","gdn_tg","CHF","fs"
"547","","2020","","ausgaben","gdn_tg","CHF","fs"
"548","","2020","","ausgaben","gdn_tg","CHF","fs"
"549","","2020","","ausgaben","gdn_tg","CHF","fs"
"550","","2020","","ausgaben","gdn_tg","CHF","fs"
"551","","2020","","ausgaben","gdn_tg","CHF","fs"
"552","","2020","","ausgaben","gdn_tg","CHF","fs"
"553","","2020","","ausgaben","gdn_tg","CHF","fs"
"554","","2020","","ausgaben","gdn_tg","CHF","fs"
"555","","2020","-8078.62","ausgaben","gdn_tg","CHF","fs"
"556","","2020","","ausgaben","gdn_tg","CHF","fs"
"557","","2020","","ausgaben","gdn_tg","CHF","fs"
"558","","2020","","ausgaben","gdn_tg","CHF","fs"
"570","","2020","","ausgaben","gdn_tg","CHF","fs"
"571","","2020","4805271.95","ausgaben","gdn_tg","CHF","fs"
"572","","2020","","ausgaben","gdn_tg","CHF","fs"
"573","","2020","","ausgaben","gdn_tg","CHF","fs"
"574","","2020","1042297.01","ausgaben","gdn_tg","CHF","fs"
"575","","2020","1467745.55","ausgaben","gdn_tg","CHF","fs"
"576","","2020","1427080.13","ausgaben","gdn_tg","CHF","fs"
"577","","2020","","ausgaben","gdn_tg","CHF","fs"
"578","","2020","451605.65","ausgaben","gdn_tg","CHF","fs"
"580","","2020","369237.2","ausgaben","gdn_tg","CHF","fs"
"582","","2020","","ausgaben","gdn_tg","CHF","fs"
"584","","2020","","ausgaben","gdn_tg","CHF","fs"
"585","","2020","","ausgaben","gdn_tg","CHF","fs"
"5870","","2020","","ausgaben","gdn_tg","CHF","fs"
"5871","","2020","","ausgaben","gdn_tg","CHF","fs"
"5872","","2020","","ausgaben","gdn_tg","CHF","fs"
"5873","","2020","","ausgaben","gdn_tg","CHF","fs"
"5874","","2020","","ausgaben","gdn_tg","CHF","fs"
"5875","","2020","","ausgaben","gdn_tg","CHF","fs"
"5876","","2020","","ausgaben","gdn_tg","CHF","fs"
"5877","","2020","","ausgaben","gdn_tg","CHF","fs"
"5878","","2020","","ausgaben","gdn_tg","CHF","fs"
"589","","2020","","ausgaben","gdn_tg","CHF","fs"
"4000","","2020","676146000","einnahmen","gdn_tg","CHF","fs"
"4001","","2020","89256000","einnahmen","gdn_tg","CHF","fs"
"4002","","2020","45161000","einnahmen","gdn_tg","CHF","fs"
"4008","","2020","","einnahmen","gdn_tg","CHF","fs"
"4009","","2020","","einnahmen","gdn_tg","CHF","fs"
"4010","","2020","75099000","einnahmen","gdn_tg","CHF","fs"
"4011","","2020","10735000","einnahmen","gdn_tg","CHF","fs"
"4012","","2020","","einnahmen","gdn_tg","CHF","fs"
"4019","","2020","","einnahmen","gdn_tg","CHF","fs"
"4020","","2020","","einnahmen","gdn_tg","CHF","fs"
"4021","","2020","","einnahmen","gdn_tg","CHF","fs"
"4022","","2020","","einnahmen","gdn_tg","CHF","fs"
"4023","","2020","","einnahmen","gdn_tg","CHF","fs"
"4024","","2020","","einnahmen","gdn_tg","CHF","fs"
"4025","","2020","","einnahmen","gdn_tg","CHF","fs"
"4030","","2020","","einnahmen","gdn_tg","CHF","fs"
"4031","","2020","","einnahmen","gdn_tg","CHF","fs"
"4032","","2020","","einnahmen","gdn_tg","CHF","fs"
"4033","","2020","1965228.09","einnahmen","gdn_tg","CHF","fs"
"4039","","2020","","einnahmen","gdn_tg","CHF","fs"
"4040","","2020","","einnahmen","gdn_tg","CHF","fs"
