"arten","funk","jahr","value","dim","hh","unit","model"
"350","","2015","","aufwand","gdn_gl","CHF","fs"
"351","","2015","1189959.73","aufwand","gdn_gl","CHF","fs"
"352","","2015","231260.5","aufwand","gdn_gl","CHF","fs"
"3600","","2015","","aufwand","gdn_gl","CHF","fs"
"36010","","2015","","aufwand","gdn_gl","CHF","fs"
"36011","","2015","","aufwand","gdn_gl","CHF","fs"
"36012","","2015","","aufwand","gdn_gl","CHF","fs"
"36013","","2015","","aufwand","gdn_gl","CHF","fs"
"36014","","2015","","aufwand","gdn_gl","CHF","fs"
"36015","","2015","","aufwand","gdn_gl","CHF","fs"
"36016","","2015","","aufwand","gdn_gl","CHF","fs"
"36017","","2015","","aufwand","gdn_gl","CHF","fs"
"36018","","2015","","aufwand","gdn_gl","CHF","fs"
"36019","","2015","","aufwand","gdn_gl","CHF","fs"
"36021","","2015","","aufwand","gdn_gl","CHF","fs"
"36022","","2015","","aufwand","gdn_gl","CHF","fs"
"36023","","2015","","aufwand","gdn_gl","CHF","fs"
"36029","","2015","","aufwand","gdn_gl","CHF","fs"
"3603","","2015","","aufwand","gdn_gl","CHF","fs"
"3604","","2015","","aufwand","gdn_gl","CHF","fs"
"3610","","2015","","aufwand","gdn_gl","CHF","fs"
"3611","","2015","1281195.55","aufwand","gdn_gl","CHF","fs"
"3612","","2015","","aufwand","gdn_gl","CHF","fs"
"3613","","2015","","aufwand","gdn_gl","CHF","fs"
"3614","","2015","25768","aufwand","gdn_gl","CHF","fs"
"3620","","2015","","aufwand","gdn_gl","CHF","fs"
"36211","","2015","","aufwand","gdn_gl","CHF","fs"
"36212","","2015","","aufwand","gdn_gl","CHF","fs"
"36213","","2015","","aufwand","gdn_gl","CHF","fs"
"36214","","2015","","aufwand","gdn_gl","CHF","fs"
"36215","","2015","","aufwand","gdn_gl","CHF","fs"
"36216","","2015","","aufwand","gdn_gl","CHF","fs"
"36217","","2015","","aufwand","gdn_gl","CHF","fs"
"36219","","2015","","aufwand","gdn_gl","CHF","fs"
"36221","","2015","","aufwand","gdn_gl","CHF","fs"
"36222","","2015","","aufwand","gdn_gl","CHF","fs"
"36223","","2015","","aufwand","gdn_gl","CHF","fs"
"36224","","2015","","aufwand","gdn_gl","CHF","fs"
"36225","","2015","","aufwand","gdn_gl","CHF","fs"
"36226","","2015","","aufwand","gdn_gl","CHF","fs"
"36227","","2015","","aufwand","gdn_gl","CHF","fs"
"36228","","2015","","aufwand","gdn_gl","CHF","fs"
"3624","","2015","","aufwand","gdn_gl","CHF","fs"
"3629","","2015","","aufwand","gdn_gl","CHF","fs"
"3630","","2015","","aufwand","gdn_gl","CHF","fs"
"3631","","2015","404957.9","aufwand","gdn_gl","CHF","fs"
"3632","","2015","","aufwand","gdn_gl","CHF","fs"
"3633","","2015","","aufwand","gdn_gl","CHF","fs"
"3634","","2015","5519772.75","aufwand","gdn_gl","CHF","fs"
"3635","","2015","67257.2","aufwand","gdn_gl","CHF","fs"
"3636","","2015","4283867.4","aufwand","gdn_gl","CHF","fs"
"3637","","2015","770516.85","aufwand","gdn_gl","CHF","fs"
"3638","","2015","","aufwand","gdn_gl","CHF","fs"
"3639","","2015","3200","aufwand","gdn_gl","CHF","fs"
"364","","2015","","aufwand","gdn_gl","CHF","fs"
"365","","2015","571296.6","aufwand","gdn_gl","CHF","fs"
"366","","2015","1050501.6","aufwand","gdn_gl","CHF","fs"
"369","","2015","","aufwand","gdn_gl","CHF","fs"
"380","","2015","","aufwand","gdn_gl","CHF","fs"
"381","","2015","608640","aufwand","gdn_gl","CHF","fs"
"383","","2015","1561316.05","aufwand","gdn_gl","CHF","fs"
"384","","2015","26371.95","aufwand","gdn_gl","CHF","fs"
"3860","","2015","","aufwand","gdn_gl","CHF","fs"
"3861","","2015","","aufwand","gdn_gl","CHF","fs"
"3862","","2015","","aufwand","gdn_gl","CHF","fs"
"3863","","2015","","aufwand","gdn_gl","CHF","fs"
"3864","","2015","","aufwand","gdn_gl","CHF","fs"
"3865","","2015","","aufwand","gdn_gl","CHF","fs"
"3866","","2015","","aufwand","gdn_gl","CHF","fs"
"3867","","2015","","aufwand","gdn_gl","CHF","fs"
"3868","","2015","","aufwand","gdn_gl","CHF","fs"
"387","","2015","917916.35","aufwand","gdn_gl","CHF","fs"
"389","","2015","","aufwand","gdn_gl","CHF","fs"
"4000","","2015","72845000","ertrag","gdn_gl","CHF","fs"
"4001","","2015","11903000","ertrag","gdn_gl","CHF","fs"
"4002","","2015","4373000","ertrag","gdn_gl","CHF","fs"
"4008","","2015","","ertrag","gdn_gl","CHF","fs"
"4009","","2015","","ertrag","gdn_gl","CHF","fs"
"4010","","2015","8195000","ertrag","gdn_gl","CHF","fs"
"4011","","2015","2847000","ertrag","gdn_gl","CHF","fs"
"4012","","2015","","ertrag","gdn_gl","CHF","fs"
"4019","","2015","","ertrag","gdn_gl","CHF","fs"
"4020","","2015","","ertrag","gdn_gl","CHF","fs"
"4021","","2015","","ertrag","gdn_gl","CHF","fs"
"4022","","2015","","ertrag","gdn_gl","CHF","fs"
"4023","","2015","","ertrag","gdn_gl","CHF","fs"
"4024","","2015","","ertrag","gdn_gl","CHF","fs"
"4025","","2015","","ertrag","gdn_gl","CHF","fs"
"4030","","2015","","ertrag","gdn_gl","CHF","fs"
"4031","","2015","","ertrag","gdn_gl","CHF","fs"
"4032","","2015","","ertrag","gdn_gl","CHF","fs"
"4033","","2015","382026.85","ertrag","gdn_gl","CHF","fs"
"4039","","2015","790613.25","ertrag","gdn_gl","CHF","fs"
"4040","","2015","","ertrag","gdn_gl","CHF","fs"
"4041","","2015","","ertrag","gdn_gl","CHF","fs"
"4042","","2015","","ertrag","gdn_gl","CHF","fs"
"4043","","2015","","ertrag","gdn_gl","CHF","fs"
"4044","","2015","","ertrag","gdn_gl","CHF","fs"
"4045","","2015","","ertrag","gdn_gl","CHF","fs"
"4046","","2015","","ertrag","gdn_gl","CHF","fs"
"4047","","2015","","ertrag","gdn_gl","CHF","fs"
"4049","","2015","","ertrag","gdn_gl","CHF","fs"
"4050","","2015","","ertrag","gdn_gl","CHF","fs"
"4051","","2015","","ertrag","gdn_gl","CHF","fs"
"4052","","2015","","ertrag","gdn_gl","CHF","fs"
"4053","","2015","","ertrag","gdn_gl","CHF","fs"
"4059","","2015","","ertrag","gdn_gl","CHF","fs"
"4060","","2015","","ertrag","gdn_gl","CHF","fs"
"4070","","2015","","ertrag","gdn_gl","CHF","fs"
"4071","","2015","","ertrag","gdn_gl","CHF","fs"
"4072","","2015","","ertrag","gdn_gl","CHF","fs"
"4079","","2015","","ertrag","gdn_gl","CHF","fs"
"410","","2015","","ertrag","gdn_gl","CHF","fs"
"411","","2015","","ertrag","gdn_gl","CHF","fs"
"412","","2015","3269809.91","ertrag","gdn_gl","CHF","fs"
"413","","2015","","ertrag","gdn_gl","CHF","fs"
"420","","2015","1561511.45","ertrag","gdn_gl","CHF","fs"
"421","","2015","1707800","ertrag","gdn_gl","CHF","fs"
"422","","2015","","ertrag","gdn_gl","CHF","fs"
"423","","2015","66351","ertrag","gdn_gl","CHF","fs"
"424","","2015","16736755","ertrag","gdn_gl","CHF","fs"
"425","","2015","2740197.89","ertrag","gdn_gl","CHF","fs"
"426","","2015","12413365.42","ertrag","gdn_gl","CHF","fs"
"427","","2015","126456.6","ertrag","gdn_gl","CHF","fs"
"429","","2015","45932.94","ertrag","gdn_gl","CHF","fs"
"430","","2015","","ertrag","gdn_gl","CHF","fs"
"431","","2015","502514.88","ertrag","gdn_gl","CHF","fs"
"432","","2015","108220.9","ertrag","gdn_gl","CHF","fs"
"439","","2015","66783.9","ertrag","gdn_gl","CHF","fs"
"440","","2015","156891.15","ertrag","gdn_gl","CHF","fs"
"441","","2015","384989.65","ertrag","gdn_gl","CHF","fs"
"442","","2015","225030","ertrag","gdn_gl","CHF","fs"
"443","","2015","3020849.06","ertrag","gdn_gl","CHF","fs"
"444","","2015","889450","ertrag","gdn_gl","CHF","fs"
"445","","2015","11100","ertrag","gdn_gl","CHF","fs"
"446","","2015","1876177.8","ertrag","gdn_gl","CHF","fs"
"447","","2015","1411816.7","ertrag","gdn_gl","CHF","fs"
"448","","2015","","ertrag","gdn_gl","CHF","fs"
"449","","2015","","ertrag","gdn_gl","CHF","fs"
"450","","2015","43902.95","ertrag","gdn_gl","CHF","fs"
"451","","2015","2076695.12","ertrag","gdn_gl","CHF","fs"
"452","","2015","","ertrag","gdn_gl","CHF","fs"
"46000","","2015","","ertrag","gdn_gl","CHF","fs"
"46001","","2015","","ertrag","gdn_gl","CHF","fs"
"46002","","2015","","ertrag","gdn_gl","CHF","fs"
"46003","","2015","","ertrag","gdn_gl","CHF","fs"
"46004","","2015","","ertrag","gdn_gl","CHF","fs"
"46005","","2015","","ertrag","gdn_gl","CHF","fs"
"46006","","2015","","ertrag","gdn_gl","CHF","fs"
"46007","","2015","","ertrag","gdn_gl","CHF","fs"
"46008","","2015","","ertrag","gdn_gl","CHF","fs"
"46009","","2015","","ertrag","gdn_gl","CHF","fs"
"46010","","2015","3382620.6","ertrag","gdn_gl","CHF","fs"
"46011","","2015","","ertrag","gdn_gl","CHF","fs"
"46012","","2015","96784.7","ertrag","gdn_gl","CHF","fs"
"46019","","2015","","ertrag","gdn_gl","CHF","fs"
"4603","","2015","","ertrag","gdn_gl","CHF","fs"
"4604","","2015","","ertrag","gdn_gl","CHF","fs"
"4610","","2015","","ertrag","gdn_gl","CHF","fs"
"4611","","2015","","ertrag","gdn_gl","CHF","fs"
"4612","","2015","","ertrag","gdn_gl","CHF","fs"
"4613","","2015","","ertrag","gdn_gl","CHF","fs"
"4614","","2015","","ertrag","gdn_gl","CHF","fs"
"46201","","2015","","ertrag","gdn_gl","CHF","fs"
"46202","","2015","","ertrag","gdn_gl","CHF","fs"
"46203","","2015","","ertrag","gdn_gl","CHF","fs"
"46204","","2015","","ertrag","gdn_gl","CHF","fs"
"46209","","2015","","ertrag","gdn_gl","CHF","fs"
"46211","","2015","","ertrag","gdn_gl","CHF","fs"
"46212","","2015","","ertrag","gdn_gl","CHF","fs"
"46213","","2015","","ertrag","gdn_gl","CHF","fs"
"46214","","2015","","ertrag","gdn_gl","CHF","fs"
"46215","","2015","3500000","ertrag","gdn_gl","CHF","fs"
"46216","","2015","1e+06","ertrag","gdn_gl","CHF","fs"
"46217","","2015","","ertrag","gdn_gl","CHF","fs"
"46225","","2015","","ertrag","gdn_gl","CHF","fs"
"46226","","2015","","ertrag","gdn_gl","CHF","fs"
"46227","","2015","","ertrag","gdn_gl","CHF","fs"
"46228","","2015","","ertrag","gdn_gl","CHF","fs"
"4624","","2015","","ertrag","gdn_gl","CHF","fs"
"4629","","2015","","ertrag","gdn_gl","CHF","fs"
"4630","","2015","","ertrag","gdn_gl","CHF","fs"
"4631","","2015","2049286.38","ertrag","gdn_gl","CHF","fs"
"4632","","2015","","ertrag","gdn_gl","CHF","fs"
"4633","","2015","","ertrag","gdn_gl","CHF","fs"
"4634","","2015","1741368.72","ertrag","gdn_gl","CHF","fs"
"4635","","2015","","ertrag","gdn_gl","CHF","fs"
"4636","","2015","78312","ertrag","gdn_gl","CHF","fs"
"4637","","2015","","ertrag","gdn_gl","CHF","fs"
"4638","","2015","","ertrag","gdn_gl","CHF","fs"
"466","","2015","","ertrag","gdn_gl","CHF","fs"
"469","","2015","47230.25","ertrag","gdn_gl","CHF","fs"
"481","","2015","","ertrag","gdn_gl","CHF","fs"
"482","","2015","10894.82","ertrag","gdn_gl","CHF","fs"
"483","","2015","958413.08","ertrag","gdn_gl","CHF","fs"
"484","","2015","258594.85","ertrag","gdn_gl","CHF","fs"
"485","","2015","","ertrag","gdn_gl","CHF","fs"
"4860","","2015","","ertrag","gdn_gl","CHF","fs"
"4861","","2015","","ertrag","gdn_gl","CHF","fs"
"4862","","2015","","ertrag","gdn_gl","CHF","fs"
"4863","","2015","","ertrag","gdn_gl","CHF","fs"
"4864","","2015","","ertrag","gdn_gl","CHF","fs"
"4865","","2015","","ertrag","gdn_gl","CHF","fs"
"4866","","2015","","ertrag","gdn_gl","CHF","fs"
"4867","","2015","","ertrag","gdn_gl","CHF","fs"
"4868","","2015","","ertrag","gdn_gl","CHF","fs"
"4870","","2015","","ertrag","gdn_gl","CHF","fs"
"489","","2015","1421670.3","ertrag","gdn_gl","CHF","fs"
"empty","","2015","","fir","gdn_gl","CHF","fs"
"empty","","2015","","fir","gdn_gl","CHF","fs"
"empty","","2015","","fir","gdn_gl","CHF","fs"
"empty","","2015","","fir","gdn_gl","CHF","fs"
"empty","","2015","","fir","gdn_gl","CHF","fs"
"300","","2015","1667609.85","ausgaben","gdn_gl","CHF","fs"
"301","","2015","29260882.84","ausgaben","gdn_gl","CHF","fs"
"302","","2015","37269973.25","ausgaben","gdn_gl","CHF","fs"
"303","","2015","135","ausgaben","gdn_gl","CHF","fs"
"304","","2015","14361.4","ausgaben","gdn_gl","CHF","fs"
"305","","2015","12364653.42","ausgaben","gdn_gl","CHF","fs"
"306","","2015","323430.1","ausgaben","gdn_gl","CHF","fs"
"309","","2015","859213.88","ausgaben","gdn_gl","CHF","fs"
"310","","2015","4828211.6","ausgaben","gdn_gl","CHF","fs"
"311","","2015","2424414","ausgaben","gdn_gl","CHF","fs"
"312","","2015","3743944.25","ausgaben","gdn_gl","CHF","fs"
"313","","2015","21266005.11","ausgaben","gdn_gl","CHF","fs"
"314","","2015","7094979.56","ausgaben","gdn_gl","CHF","fs"
"315","","2015","1344463.25","ausgaben","gdn_gl","CHF","fs"
"316","","2015","1234982.91","ausgaben","gdn_gl","CHF","fs"
"317","","2015","862323.26","ausgaben","gdn_gl","CHF","fs"
"318","","2015","934926.68","ausgaben","gdn_gl","CHF","fs"
"319","","2015","240589.89","ausgaben","gdn_gl","CHF","fs"
"320","","2015","","ausgaben","gdn_gl","CHF","fs"
"340","","2015","1023824.36","ausgaben","gdn_gl","CHF","fs"
"341","","2015","8722.18","ausgaben","gdn_gl","CHF","fs"
"342","","2015","4432.55","ausgaben","gdn_gl","CHF","fs"
"343","","2015","1521662.4","ausgaben","gdn_gl","CHF","fs"
"349","","2015","","ausgaben","gdn_gl","CHF","fs"
"3600","","2015","","ausgaben","gdn_gl","CHF","fs"
"36010","","2015","","ausgaben","gdn_gl","CHF","fs"
"36011","","2015","","ausgaben","gdn_gl","CHF","fs"
"36012","","2015","","ausgaben","gdn_gl","CHF","fs"
"36013","","2015","","ausgaben","gdn_gl","CHF","fs"
"36014","","2015","","ausgaben","gdn_gl","CHF","fs"
"36015","","2015","","ausgaben","gdn_gl","CHF","fs"
"36016","","2015","","ausgaben","gdn_gl","CHF","fs"
"36017","","2015","","ausgaben","gdn_gl","CHF","fs"
"36018","","2015","","ausgaben","gdn_gl","CHF","fs"
"36019","","2015","","ausgaben","gdn_gl","CHF","fs"
"36021","","2015","","ausgaben","gdn_gl","CHF","fs"
"36022","","2015","","ausgaben","gdn_gl","CHF","fs"
"36023","","2015","","ausgaben","gdn_gl","CHF","fs"
"36029","","2015","","ausgaben","gdn_gl","CHF","fs"
"3603","","2015","","ausgaben","gdn_gl","CHF","fs"
"3604","","2015","","ausgaben","gdn_gl","CHF","fs"
"3610","","2015","","ausgaben","gdn_gl","CHF","fs"
"3611","","2015","1281195.55","ausgaben","gdn_gl","CHF","fs"
"3612","","2015","","ausgaben","gdn_gl","CHF","fs"
"3613","","2015","","ausgaben","gdn_gl","CHF","fs"
"3614","","2015","25768","ausgaben","gdn_gl","CHF","fs"
"3620","","2015","","ausgaben","gdn_gl","CHF","fs"
"36211","","2015","","ausgaben","gdn_gl","CHF","fs"
"36212","","2015","","ausgaben","gdn_gl","CHF","fs"
"36213","","2015","","ausgaben","gdn_gl","CHF","fs"
"36214","","2015","","ausgaben","gdn_gl","CHF","fs"
"36215","","2015","","ausgaben","gdn_gl","CHF","fs"
"36216","","2015","","ausgaben","gdn_gl","CHF","fs"
"36217","","2015","","ausgaben","gdn_gl","CHF","fs"
"36219","","2015","","ausgaben","gdn_gl","CHF","fs"
"36221","","2015","","ausgaben","gdn_gl","CHF","fs"
"36222","","2015","","ausgaben","gdn_gl","CHF","fs"
"36223","","2015","","ausgaben","gdn_gl","CHF","fs"
"36224","","2015","","ausgaben","gdn_gl","CHF","fs"
"36225","","2015","","ausgaben","gdn_gl","CHF","fs"
"36226","","2015","","ausgaben","gdn_gl","CHF","fs"
"36227","","2015","","ausgaben","gdn_gl","CHF","fs"
"36228","","2015","","ausgaben","gdn_gl","CHF","fs"
"3624","","2015","","ausgaben","gdn_gl","CHF","fs"
"3629","","2015","","ausgaben","gdn_gl","CHF","fs"
"3630","","2015","","ausgaben","gdn_gl","CHF","fs"
"3631","","2015","404957.9","ausgaben","gdn_gl","CHF","fs"
"3632","","2015","","ausgaben","gdn_gl","CHF","fs"
"3633","","2015","","ausgaben","gdn_gl","CHF","fs"
"3634","","2015","5519772.75","ausgaben","gdn_gl","CHF","fs"
"3635","","2015","67257.2","ausgaben","gdn_gl","CHF","fs"
"3636","","2015","4283867.4","ausgaben","gdn_gl","CHF","fs"
"3637","","2015","770516.85","ausgaben","gdn_gl","CHF","fs"
"3638","","2015","","ausgaben","gdn_gl","CHF","fs"
"3639","","2015","3200","ausgaben","gdn_gl","CHF","fs"
"369","","2015","","ausgaben","gdn_gl","CHF","fs"
"380","","2015","","ausgaben","gdn_gl","CHF","fs"
"381","","2015","608640","ausgaben","gdn_gl","CHF","fs"
"384","","2015","26371.95","ausgaben","gdn_gl","CHF","fs"
"3860","","2015","","ausgaben","gdn_gl","CHF","fs"
"3861","","2015","","ausgaben","gdn_gl","CHF","fs"
"3862","","2015","","ausgaben","gdn_gl","CHF","fs"
"3863","","2015","","ausgaben","gdn_gl","CHF","fs"
"3864","","2015","","ausgaben","gdn_gl","CHF","fs"
"3865","","2015","","ausgaben","gdn_gl","CHF","fs"
"3866","","2015","","ausgaben","gdn_gl","CHF","fs"
"3867","","2015","","ausgaben","gdn_gl","CHF","fs"
"3868","","2015","","ausgaben","gdn_gl","CHF","fs"
"500","","2015","188540","ausgaben","gdn_gl","CHF","fs"
"503","","2015","16404330.2","ausgaben","gdn_gl","CHF","fs"
"504","","2015","5043553.15","ausgaben","gdn_gl","CHF","fs"
"505","","2015","423230.25","ausgaben","gdn_gl","CHF","fs"
"506","","2015","1628027.56","ausgaben","gdn_gl","CHF","fs"
"509","","2015","","ausgaben","gdn_gl","CHF","fs"
"510","","2015","","ausgaben","gdn_gl","CHF","fs"
"513","","2015","","ausgaben","gdn_gl","CHF","fs"
"514","","2015","","ausgaben","gdn_gl","CHF","fs"
"515","","2015","","ausgaben","gdn_gl","CHF","fs"
"516","","2015","","ausgaben","gdn_gl","CHF","fs"
"519","","2015","","ausgaben","gdn_gl","CHF","fs"
"520","","2015","","ausgaben","gdn_gl","CHF","fs"
"521","","2015","","ausgaben","gdn_gl","CHF","fs"
"529","","2015","1525918.54","ausgaben","gdn_gl","CHF","fs"
"530","","2015","","ausgaben","gdn_gl","CHF","fs"
"531","","2015","","ausgaben","gdn_gl","CHF","fs"
"532","","2015","","ausgaben","gdn_gl","CHF","fs"
"533","","2015","","ausgaben","gdn_gl","CHF","fs"
"534","","2015","","ausgaben","gdn_gl","CHF","fs"
"535","","2015","","ausgaben","gdn_gl","CHF","fs"
"536","","2015","","ausgaben","gdn_gl","CHF","fs"
"537","","2015","","ausgaben","gdn_gl","CHF","fs"
"538","","2015","","ausgaben","gdn_gl","CHF","fs"
"540","","2015","","ausgaben","gdn_gl","CHF","fs"
"541","","2015","","ausgaben","gdn_gl","CHF","fs"
"542","","2015","","ausgaben","gdn_gl","CHF","fs"
"543","","2015","","ausgaben","gdn_gl","CHF","fs"
"544","","2015","","ausgaben","gdn_gl","CHF","fs"
"545","","2015","","ausgaben","gdn_gl","CHF","fs"
"546","","2015","","ausgaben","gdn_gl","CHF","fs"
"547","","2015","","ausgaben","gdn_gl","CHF","fs"
"548","","2015","","ausgaben","gdn_gl","CHF","fs"
"549","","2015","","ausgaben","gdn_gl","CHF","fs"
"550","","2015","","ausgaben","gdn_gl","CHF","fs"
"551","","2015","","ausgaben","gdn_gl","CHF","fs"
"552","","2015","","ausgaben","gdn_gl","CHF","fs"
"553","","2015","","ausgaben","gdn_gl","CHF","fs"
"554","","2015","","ausgaben","gdn_gl","CHF","fs"
"555","","2015","","ausgaben","gdn_gl","CHF","fs"
"556","","2015","","ausgaben","gdn_gl","CHF","fs"
"557","","2015","","ausgaben","gdn_gl","CHF","fs"
"558","","2015","","ausgaben","gdn_gl","CHF","fs"
"570","","2015","","ausgaben","gdn_gl","CHF","fs"
"571","","2015","439706","ausgaben","gdn_gl","CHF","fs"
"572","","2015","","ausgaben","gdn_gl","CHF","fs"
"573","","2015","","ausgaben","gdn_gl","CHF","fs"
"574","","2015","915000","ausgaben","gdn_gl","CHF","fs"
"575","","2015","770000","ausgaben","gdn_gl","CHF","fs"
"576","","2015","128892.9","ausgaben","gdn_gl","CHF","fs"
"577","","2015","","ausgaben","gdn_gl","CHF","fs"
"578","","2015","","ausgaben","gdn_gl","CHF","fs"
"580","","2015","","ausgaben","gdn_gl","CHF","fs"
"582","","2015","","ausgaben","gdn_gl","CHF","fs"
"584","","2015","","ausgaben","gdn_gl","CHF","fs"
"585","","2015","","ausgaben","gdn_gl","CHF","fs"
"5870","","2015","","ausgaben","gdn_gl","CHF","fs"
"5871","","2015","","ausgaben","gdn_gl","CHF","fs"
"5872","","2015","","ausgaben","gdn_gl","CHF","fs"
"5873","","2015","","ausgaben","gdn_gl","CHF","fs"
"5874","","2015","","ausgaben","gdn_gl","CHF","fs"
"5875","","2015","","ausgaben","gdn_gl","CHF","fs"
"5876","","2015","","ausgaben","gdn_gl","CHF","fs"
"5877","","2015","","ausgaben","gdn_gl","CHF","fs"
"5878","","2015","","ausgaben","gdn_gl","CHF","fs"
"589","","2015","","ausgaben","gdn_gl","CHF","fs"
"4000","","2015","72845000","einnahmen","gdn_gl","CHF","fs"
"4001","","2015","11903000","einnahmen","gdn_gl","CHF","fs"
"4002","","2015","4373000","einnahmen","gdn_gl","CHF","fs"
"4008","","2015","","einnahmen","gdn_gl","CHF","fs"
"4009","","2015","","einnahmen","gdn_gl","CHF","fs"
"4010","","2015","8195000","einnahmen","gdn_gl","CHF","fs"
"4011","","2015","2847000","einnahmen","gdn_gl","CHF","fs"
"4012","","2015","","einnahmen","gdn_gl","CHF","fs"
"4019","","2015","","einnahmen","gdn_gl","CHF","fs"
"4020","","2015","","einnahmen","gdn_gl","CHF","fs"
"4021","","2015","","einnahmen","gdn_gl","CHF","fs"
"4022","","2015","","einnahmen","gdn_gl","CHF","fs"
"4023","","2015","","einnahmen","gdn_gl","CHF","fs"
"4024","","2015","","einnahmen","gdn_gl","CHF","fs"
"4025","","2015","","einnahmen","gdn_gl","CHF","fs"
"4030","","2015","","einnahmen","gdn_gl","CHF","fs"
"4031","","2015","","einnahmen","gdn_gl","CHF","fs"
"4032","","2015","","einnahmen","gdn_gl","CHF","fs"
"4033","","2015","382026.85","einnahmen","gdn_gl","CHF","fs"
"4039","","2015","790613.25","einnahmen","gdn_gl","CHF","fs"
"4040","","2015","","einnahmen","gdn_gl","CHF","fs"
"4041","","2015","","einnahmen","gdn_gl","CHF","fs"
"4042","","2015","","einnahmen","gdn_gl","CHF","fs"
"4043","","2015","","einnahmen","gdn_gl","CHF","fs"
"4044","","2015","","einnahmen","gdn_gl","CHF","fs"
"4045","","2015","","einnahmen","gdn_gl","CHF","fs"
"4046","","2015","","einnahmen","gdn_gl","CHF","fs"
"4047","","2015","","einnahmen","gdn_gl","CHF","fs"
