"arten","funk","jahr","value","dim","hh","unit","model"
"3624","","2016","","aufwand","gdn_gl","CHF","fs"
"3629","","2016","","aufwand","gdn_gl","CHF","fs"
"3630","","2016","","aufwand","gdn_gl","CHF","fs"
"3631","","2016","615760.5","aufwand","gdn_gl","CHF","fs"
"3632","","2016","","aufwand","gdn_gl","CHF","fs"
"3633","","2016","","aufwand","gdn_gl","CHF","fs"
"3634","","2016","6070408.45","aufwand","gdn_gl","CHF","fs"
"3635","","2016","129385.4","aufwand","gdn_gl","CHF","fs"
"3636","","2016","4781161.2","aufwand","gdn_gl","CHF","fs"
"3637","","2016","531296.85","aufwand","gdn_gl","CHF","fs"
"3638","","2016","","aufwand","gdn_gl","CHF","fs"
"3639","","2016","","aufwand","gdn_gl","CHF","fs"
"364","","2016","","aufwand","gdn_gl","CHF","fs"
"365","","2016","410642.88","aufwand","gdn_gl","CHF","fs"
"366","","2016","805928.4","aufwand","gdn_gl","CHF","fs"
"369","","2016","","aufwand","gdn_gl","CHF","fs"
"380","","2016","","aufwand","gdn_gl","CHF","fs"
"381","","2016","","aufwand","gdn_gl","CHF","fs"
"383","","2016","1353956.45","aufwand","gdn_gl","CHF","fs"
"384","","2016","2637.5","aufwand","gdn_gl","CHF","fs"
"3860","","2016","","aufwand","gdn_gl","CHF","fs"
"3861","","2016","","aufwand","gdn_gl","CHF","fs"
"3862","","2016","","aufwand","gdn_gl","CHF","fs"
"3863","","2016","","aufwand","gdn_gl","CHF","fs"
"3864","","2016","","aufwand","gdn_gl","CHF","fs"
"3865","","2016","","aufwand","gdn_gl","CHF","fs"
"3866","","2016","","aufwand","gdn_gl","CHF","fs"
"3867","","2016","","aufwand","gdn_gl","CHF","fs"
"3868","","2016","","aufwand","gdn_gl","CHF","fs"
"387","","2016","823499.9","aufwand","gdn_gl","CHF","fs"
"389","","2016","","aufwand","gdn_gl","CHF","fs"
"4000","","2016","73816000","ertrag","gdn_gl","CHF","fs"
"4001","","2016","12016000","ertrag","gdn_gl","CHF","fs"
"4002","","2016","3935000","ertrag","gdn_gl","CHF","fs"
"4008","","2016","","ertrag","gdn_gl","CHF","fs"
"4009","","2016","","ertrag","gdn_gl","CHF","fs"
"4010","","2016","9224000","ertrag","gdn_gl","CHF","fs"
"4011","","2016","2862000","ertrag","gdn_gl","CHF","fs"
"4012","","2016","","ertrag","gdn_gl","CHF","fs"
"4019","","2016","","ertrag","gdn_gl","CHF","fs"
"4020","","2016","","ertrag","gdn_gl","CHF","fs"
"4021","","2016","","ertrag","gdn_gl","CHF","fs"
"4022","","2016","","ertrag","gdn_gl","CHF","fs"
